date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2018-08-06,192.3913043478261,2.4166666666666665,,,,3.5652173913043477,1.625,1.75,0.125,17.625,0.0,,,,195.95652173913044
2018-08-07,192.375,2.125,,,,2.4166666666666665,0.875,0.9583333333333334,0.08333333333333333,8.708333333333334,0.0,,,,194.79166666666666
2018-08-08,191.66666666666666,2.25,,,,2.75,1.0869565217391304,1.173913043478261,0.08695652173913043,8.708333333333334,0.043478260869565216,,,,194.41666666666666
2018-08-09,187.79166666666666,2.0416666666666665,,,,2.3333333333333335,1.5,1.875,0.375,9.125,0.0,,,,190.125
2018-08-10,186.52173913043478,2.0,,,,2.652173913043478,1.5416666666666667,2.25,0.7083333333333334,8.458333333333334,0.0,,,,189.17391304347825
2018-08-11,187.91666666666666,2.0,,,,2.875,1.25,1.625,0.375,8.833333333333334,0.0,,,,190.79166666666666
2018-08-12,188.66666666666666,2.0833333333333335,,,,3.5833333333333335,1.7916666666666667,2.125,0.3333333333333333,14.333333333333334,0.0,,,,192.25
2018-08-13,182.7826086956522,2.0,,,,3.9130434782608696,1.625,1.875,0.25,10.833333333333334,0.0,,,,186.69565217391303
2018-08-14,182.79166666666666,2.0,,,,10.333333333333334,2.0,2.5416666666666665,0.5416666666666666,9.291666666666666,0.0,,,,193.125
2018-08-15,183.16666666666666,1.9166666666666667,,,,6.583333333333333,2.5,3.0416666666666665,0.5416666666666666,7.25,0.0,,,,189.75
2018-08-16,184.54166666666666,1.7083333333333333,,,,3.1666666666666665,1.2916666666666667,2.0,0.7083333333333334,6.708333333333333,0.0,,,,187.70833333333334
2018-08-17,191.69565217391303,2.0,,,,2.9130434782608696,0.6521739130434783,0.6956521739130435,0.043478260869565216,6.541666666666667,0.0,,,,194.6086956521739
2018-08-18,192.91666666666666,2.0,,,,3.0,1.2916666666666667,1.4583333333333333,0.16666666666666666,8.208333333333334,0.0,,,,195.91666666666666
2018-08-19,192.41666666666666,2.391304347826087,,,,3.75,1.0,1.0416666666666667,0.041666666666666664,12.166666666666666,0.125,,,,196.16666666666666
2018-08-20,192.0,3.0,,,,2.8260869565217392,2.7083333333333335,2.7083333333333335,0.0,13.166666666666666,0.25,,,,194.82608695652175
2018-08-21,182.66666666666666,2.2083333333333335,,,,2.2083333333333335,2.0833333333333335,2.875,0.7916666666666666,7.916666666666667,0.2916666666666667,,,,184.875
2018-08-22,180.25,2.0,,,,0.9166666666666666,1.6956521739130435,2.217391304347826,0.5217391304347826,8.5,0.43478260869565216,,,,181.16666666666666
2018-08-23,180.54166666666666,2.0,,,,1.375,1.75,2.8333333333333335,1.0833333333333333,7.166666666666667,0.0,,,,181.91666666666666
2018-08-24,183.79166666666666,2.0,,,,1.1666666666666667,3.7916666666666665,4.583333333333333,0.7916666666666666,11.916666666666666,0.375,,,,184.95833333333334
2018-08-25,184.91666666666666,2.375,,,,1.0,3.0,3.4166666666666665,0.4166666666666667,13.958333333333334,0.16666666666666666,,,,185.91666666666666
2018-08-26,182.75,2.0,,,,1.125,1.5416666666666667,1.6666666666666667,0.125,8.958333333333334,0.0,,,,183.875
2018-08-27,181.6086956521739,2.0,,,,1.1304347826086956,2.25,2.5,0.25,13.375,0.5416666666666666,,,,182.7391304347826
2018-08-28,181.95833333333334,2.0416666666666665,,,,1.1666666666666667,3.4583333333333335,4.083333333333333,0.625,12.791666666666666,0.125,,,,183.125
2018-08-29,181.65217391304347,2.125,,,,1.6956521739130435,2.608695652173913,3.3043478260869565,0.6956521739130435,8.25,0.0,,,,183.34782608695653
2018-08-30,181.70833333333334,2.1666666666666665,,,,2.0833333333333335,3.9583333333333335,4.75,0.7916666666666666,21.333333333333332,0.375,,,,183.79166666666666
2018-08-31,180.625,2.0,,,,1.2083333333333333,2.5,2.9583333333333335,0.4583333333333333,9.666666666666666,0.0,,,,181.83333333333334
2018-09-01,189.625,2.75,,,,1.4583333333333333,2.8333333333333335,2.9166666666666665,0.08333333333333333,6.541666666666667,0.0,,,,191.08333333333334
2018-09-02,192.75,2.5217391304347827,,,,1.4583333333333333,1.7916666666666667,1.8333333333333333,0.041666666666666664,7.291666666666667,0.0,,,,194.20833333333334
2018-09-03,184.85714285714286,2.0,,,,2.9047619047619047,2.5652173913043477,2.782608695652174,0.21739130434782608,9.173913043478262,0.0,,,,187.76190476190476
2018-09-04,180.25,1.875,,,,0.2916666666666667,2.2083333333333335,2.6666666666666665,0.4583333333333333,6.625,0.0,,,,180.54166666666666
2018-09-05,189.83333333333334,2.6666666666666665,,,,1.2916666666666667,2.8260869565217392,3.0,0.17391304347826086,10.791666666666666,0.0,,,,191.125
2018-09-06,194.20833333333334,3.1666666666666665,,,,2.1666666666666665,4.25,4.541666666666667,0.2916666666666667,18.666666666666668,0.125,,,,196.375
2018-09-07,192.5,2.7916666666666665,,,,1.4166666666666667,3.375,3.625,0.25,14.75,0.20833333333333334,,,,193.91666666666666
2018-09-08,194.25,2.625,,,,0.9166666666666666,2.375,2.4583333333333335,0.08333333333333333,8.666666666666666,0.0,,,,195.16666666666666
2018-09-09,193.04166666666666,2.0833333333333335,,,,1.0,3.2916666666666665,3.2916666666666665,0.0,5.416666666666667,0.0,,,,194.04166666666666
2018-09-10,191.1818181818182,2.0,,,,2.3636363636363638,0.4583333333333333,0.4583333333333333,0.0,5.416666666666667,0.0,,,,193.54545454545453
2018-09-11,192.70833333333334,2.0,,,,2.75,1.375,1.5416666666666667,0.16666666666666666,7.958333333333333,0.0,,,,195.45833333333334
2018-09-12,193.16666666666666,2.3333333333333335,,,,4.291666666666667,3.6666666666666665,4.458333333333333,0.7916666666666666,9.625,0.0,,,,197.45833333333334
2018-09-13,191.0,2.0416666666666665,,,,3.375,2.9166666666666665,3.7083333333333335,0.7916666666666666,5.25,0.0,,,,194.375
2018-09-14,191.25,2.2083333333333335,,,,4.125,3.2916666666666665,4.708333333333333,1.4166666666666667,5.833333333333333,0.0,,,,195.375
2018-09-15,189.83333333333334,2.1666666666666665,,,,4.083333333333333,2.2916666666666665,2.625,0.3333333333333333,4.125,0.0,,,,193.91666666666666
2018-09-16,189.95833333333334,2.217391304347826,,,,3.875,1.0,1.0833333333333333,0.08333333333333333,11.041666666666666,0.0,,,,193.83333333333334
2018-09-17,193.04347826086956,2.9166666666666665,,,,7.3478260869565215,2.375,2.6666666666666665,0.2916666666666667,13.666666666666666,0.0,,,,200.3913043478261
2018-09-18,194.47826086956522,3.0416666666666665,,,,7.956521739130435,2.0416666666666665,2.5,0.4583333333333333,15.958333333333334,0.0,,,,202.43478260869566
2018-09-19,194.875,2.5416666666666665,,,,7.916666666666667,1.7826086956521738,2.0434782608695654,0.2608695652173913,12.083333333333334,0.0,,,,202.79166666666666
2018-09-20,193.83333333333334,2.7083333333333335,,,,8.625,3.75,4.125,0.375,9.583333333333334,0.0,,,,202.45833333333334
2018-09-21,193.16666666666666,3.2916666666666665,,,,8.083333333333334,2.8333333333333335,3.1666666666666665,0.3333333333333333,8.75,0.0,,,,201.25
2018-09-22,191.0,2.125,,,,6.416666666666667,1.5,1.5,0.0,9.083333333333334,0.0,,,,197.41666666666666
2018-09-23,193.66666666666666,2.4166666666666665,,,,6.583333333333333,1.0416666666666667,1.0416666666666667,0.0,10.541666666666666,0.041666666666666664,,,,200.25
2018-09-24,197.0,2.875,,,,3.739130434782609,1.75,1.8333333333333333,0.08333333333333333,17.541666666666668,0.0,,,,200.7391304347826
2018-09-25,194.43478260869566,2.625,,,,3.4782608695652173,2.5833333333333335,2.7083333333333335,0.125,11.583333333333334,0.0,,,,197.91304347826087
2018-09-26,194.0,2.0,,,,2.5833333333333335,1.4166666666666667,1.5833333333333333,0.16666666666666666,7.291666666666667,0.0,,,,196.58333333333334
2018-09-27,193.25,2.0,,,,1.7083333333333333,0.7916666666666666,0.7916666666666666,0.0,6.375,0.0,,,,194.95833333333334
2018-09-28,192.875,2.0416666666666665,,,,2.0416666666666665,1.1666666666666667,1.4166666666666667,0.25,6.625,0.0,,,,194.91666666666666
2018-09-29,192.20833333333334,2.25,,,,4.5,4.125,4.208333333333333,0.08333333333333333,6.333333333333333,0.0,,,,196.70833333333334
2018-09-30,187.04166666666666,2.0,,,,1.4583333333333333,0.8333333333333334,0.8333333333333334,0.0,4.041666666666667,0.0,,,,188.5
2018-10-01,195.91304347826087,2.75,,,,5.086956521739131,1.875,1.9166666666666667,0.041666666666666664,11.0,0.0,,,,201.0
2018-10-02,198.625,2.9583333333333335,,,,5.833333333333333,3.25,3.6666666666666665,0.4166666666666667,9.75,0.0,,,,204.45833333333334
2018-10-03,199.47826086956522,2.75,,,,5.043478260869565,1.5714285714285714,1.7619047619047619,0.19047619047619047,10.826086956521738,0.0,,,,204.52173913043478
2018-10-04,199.54166666666666,2.7083333333333335,,,,5.208333333333333,1.75,1.8333333333333333,0.08333333333333333,12.041666666666666,0.0,,,,204.75
2018-10-05,203.625,2.5,,,,5.625,2.3333333333333335,2.875,0.5416666666666666,10.583333333333334,0.0,,,,209.25
2018-10-06,189.70833333333334,2.0,,,,3.4583333333333335,0.875,0.9583333333333334,0.08333333333333333,8.291666666666666,0.0,,,,193.16666666666666
2018-10-07,192.45833333333334,2.0,,,,3.4583333333333335,0.9166666666666666,0.9166666666666666,0.0,6.333333333333333,0.0,,,,195.91666666666666
2018-10-08,190.08695652173913,2.0416666666666665,,,,1.6521739130434783,0.6666666666666666,0.7083333333333334,0.041666666666666664,8.208333333333334,0.0,,,,191.7391304347826
2018-10-09,192.83333333333334,2.2916666666666665,,,,2.2083333333333335,1.5,1.75,0.25,12.041666666666666,0.0,,,,195.04166666666666
2018-10-10,190.75,2.875,,,,2.6666666666666665,3.9166666666666665,4.375,0.4583333333333333,17.25,0.0,,,,193.41666666666666
2018-10-11,195.70833333333334,3.0,,,,3.0416666666666665,2.7083333333333335,3.0833333333333335,0.375,13.75,0.0,,,,198.75
2018-10-12,196.66666666666666,2.375,,,,2.3333333333333335,2.0416666666666665,2.2083333333333335,0.16666666666666666,6.416666666666667,0.0,,,,199.0
2018-10-13,195.41666666666666,2.0,,,,1.125,0.8333333333333334,0.9166666666666666,0.08333333333333333,8.416666666666666,0.0,,,,196.54166666666666
2018-10-14,193.91666666666666,2.0434782608695654,,,,1.1666666666666667,0.5,0.5833333333333334,0.08333333333333333,7.041666666666667,0.0,,,,195.08333333333334
2018-10-15,192.7391304347826,2.25,,,,2.9565217391304346,1.625,1.9583333333333333,0.3333333333333333,8.333333333333334,0.0,,,,195.69565217391303
2018-10-16,192.91666666666666,2.7083333333333335,,,,2.5833333333333335,2.0416666666666665,2.2083333333333335,0.16666666666666666,13.75,0.0,,,,195.5
2018-10-17,192.56521739130434,2.8333333333333335,,,,2.4782608695652173,2.1818181818181817,3.1818181818181817,1.0,11.125,0.0,,,,195.04347826086956
2018-10-18,193.66666666666666,2.8333333333333335,,,,2.875,2.6666666666666665,3.7083333333333335,1.0416666666666667,8.708333333333334,0.0,,,,196.54166666666666
2018-10-19,194.54166666666666,3.125,,,,3.4583333333333335,2.7083333333333335,3.7083333333333335,1.0,9.125,0.0,,,,198.0
2018-10-20,192.0,2.0,,,,2.4166666666666665,1.0,1.9583333333333333,0.9583333333333334,8.125,0.0,,,,194.41666666666666
2018-10-21,192.70833333333334,2.0833333333333335,,,,3.2083333333333335,1.0416666666666667,2.0,0.9583333333333334,7.625,0.0,,,,195.91666666666666
2018-10-22,191.91304347826087,2.5,,,,4.913043478260869,2.0,3.0,1.0,10.291666666666666,0.0,,,,196.82608695652175
2018-10-23,191.5,2.875,,,,5.791666666666667,3.7083333333333335,4.75,1.0416666666666667,11.75,0.3333333333333333,,,,197.29166666666666
2018-10-24,192.3913043478261,3.0833333333333335,,,,5.739130434782608,2.875,3.875,1.0,16.75,0.0,,,,198.1304347826087
2018-10-25,193.75,3.0,,,,5.291666666666667,1.9583333333333333,3.0,1.0416666666666667,16.166666666666668,0.0,,,,199.04166666666666
2018-10-26,191.29166666666666,2.75,,,,5.541666666666667,2.7916666666666665,3.625,0.8333333333333334,14.208333333333334,0.2916666666666667,,,,196.83333333333334
2018-10-27,192.33333333333334,2.9166666666666665,,,,5.0,1.5,2.375,0.875,12.75,0.041666666666666664,,,,197.33333333333334
2018-10-28,192.91666666666666,2.0434782608695654,,,,4.791666666666667,1.2083333333333333,2.125,0.9166666666666666,8.75,0.0,,,,197.70833333333334
2018-10-29,195.17391304347825,2.4583333333333335,,,,5.173913043478261,2.3333333333333335,3.1666666666666665,0.8333333333333334,10.583333333333334,0.041666666666666664,,,,200.34782608695653
2018-10-30,196.20833333333334,2.2916666666666665,,,,5.375,2.4583333333333335,3.375,0.9166666666666666,9.458333333333334,0.0,,,,201.58333333333334
2018-10-31,197.375,2.7083333333333335,,,,5.166666666666667,4.6521739130434785,5.478260869565218,0.8260869565217391,6.666666666666667,0.0,,,,202.54166666666666
2018-11-01,196.66666666666666,2.2916666666666665,,,,4.875,2.875,3.6666666666666665,0.7916666666666666,6.333333333333333,0.0,,,,201.54166666666666
2018-11-02,196.0909090909091,2.5,,,,5.5,4.045454545454546,5.2727272727272725,1.2272727272727273,6.318181818181818,0.0,,,,201.5909090909091
2018-11-03,195.0,2.125,,,,4.666666666666667,2.625,3.5,0.875,6.458333333333333,0.0,,,,199.66666666666666
2018-11-04,194.5,2.1666666666666665,,,,4.916666666666667,2.4166666666666665,3.0416666666666665,0.625,9.333333333333334,0.0,,,,199.41666666666666
2018-11-05,191.95652173913044,2.2083333333333335,,,,5.782608695652174,2.8333333333333335,3.7916666666666665,0.9583333333333334,7.458333333333333,0.0,,,,197.7391304347826
2018-11-06,192.125,2.375,,,,7.625,3.5416666666666665,4.666666666666667,1.125,7.583333333333333,0.0,,,,199.75
2018-11-07,194.375,2.75,,,,10.083333333333334,3.25,4.375,1.125,9.875,0.0,,,,204.45833333333334
2018-11-08,194.0,3.0,,,,6.833333333333333,3.375,4.0,0.625,12.291666666666666,0.08333333333333333,,,,200.83333333333334
2018-11-09,193.33333333333334,3.4583333333333335,,,,6.583333333333333,4.083333333333333,4.791666666666667,0.7083333333333334,10.916666666666666,0.0,,,,199.91666666666666
2018-11-10,197.54166666666666,3.8333333333333335,,,,7.125,3.625,4.541666666666667,0.9166666666666666,16.875,0.16666666666666666,,,,204.66666666666666
2018-11-11,199.29166666666666,3.1739130434782608,,,,6.333333333333333,2.75,3.0416666666666665,0.2916666666666667,19.458333333333332,0.041666666666666664,,,,205.625
2018-11-12,195.7391304347826,3.0416666666666665,,,,5.521739130434782,3.5833333333333335,4.083333333333333,0.5,15.375,0.0,,,,201.2608695652174
2018-11-13,193.33333333333334,2.625,,,,3.375,2.9583333333333335,3.125,0.16666666666666666,7.333333333333333,0.0,,,,196.70833333333334
2018-11-14,193.95833333333334,2.2916666666666665,,,,3.6666666666666665,2.5652173913043477,2.5652173913043477,0.0,5.541666666666667,0.0,,,,197.625
2018-11-15,193.79166666666666,2.2083333333333335,,,,3.7916666666666665,3.0,3.375,0.375,5.125,0.0,,,,197.58333333333334
2018-11-16,193.5,2.6666666666666665,,,,4.166666666666667,4.043478260869565,4.434782608695652,0.391304347826087,5.625,0.0,,,,197.66666666666666
2018-11-17,195.41666666666666,3.2916666666666665,,,,5.375,3.875,4.625,0.75,9.791666666666666,0.0,,,,200.79166666666666
2018-11-18,196.16666666666666,3.125,,,,4.083333333333333,2.75,2.8333333333333335,0.08333333333333333,9.375,0.0,,,,200.25
2018-11-19,195.2173913043478,3.25,,,,3.347826086956522,3.8333333333333335,4.25,0.4166666666666667,6.583333333333333,0.0,,,,198.56521739130434
2018-11-20,195.79166666666666,3.375,,,,3.2916666666666665,3.75,3.7916666666666665,0.041666666666666664,9.416666666666666,0.0,,,,199.08333333333334
2018-11-21,196.16666666666666,3.3333333333333335,,,,3.5,3.7916666666666665,4.041666666666667,0.25,11.375,0.0,,,,199.66666666666666
2018-11-22,194.95652173913044,3.0833333333333335,,,,3.1739130434782608,3.5833333333333335,3.8333333333333335,0.25,8.208333333333334,0.0,,,,198.1304347826087
2018-11-23,195.58333333333334,2.75,,,,2.4166666666666665,2.7916666666666665,2.7916666666666665,0.0,7.875,0.0,,,,198.0
2018-11-24,195.25,3.0,,,,1.875,2.5833333333333335,2.625,0.041666666666666664,5.166666666666667,0.08333333333333333,,,,197.125
2018-11-25,195.95833333333334,3.391304347826087,,,,3.375,3.75,3.9166666666666665,0.16666666666666666,16.583333333333332,0.9583333333333334,,,,199.33333333333334
2018-11-26,198.08695652173913,3.75,,,,7.0,4.125,4.583333333333333,0.4583333333333333,18.458333333333332,0.0,,,,205.08695652173913
2018-11-27,196.45833333333334,3.625,,,,6.625,4.541666666666667,4.666666666666667,0.125,19.666666666666668,0.16666666666666666,,,,203.08333333333334
2018-11-28,196.1304347826087,3.5416666666666665,,,,8.391304347826088,5.363636363636363,5.454545454545454,0.09090909090909091,24.541666666666668,0.043478260869565216,,,,204.52173913043478
2018-11-29,195.91666666666666,3.0416666666666665,,,,9.208333333333334,5.125,5.708333333333333,0.5833333333333334,15.416666666666666,0.0,,,,205.125
2018-11-30,198.25,3.7916666666666665,,,,6.791666666666667,4.958333333333333,5.25,0.2916666666666667,26.25,0.0,,,,205.04166666666666
2018-12-01,198.33333333333334,3.75,,,,6.083333333333333,5.416666666666667,5.875,0.4583333333333333,19.166666666666668,0.3333333333333333,,,,204.41666666666666
2018-12-02,197.33333333333334,3.2083333333333335,,,,5.541666666666667,4.125,4.208333333333333,0.08333333333333333,17.291666666666668,0.5416666666666666,,,,202.875
2018-12-03,193.8695652173913,3.0416666666666665,,,,2.6956521739130435,5.375,5.458333333333333,0.08333333333333333,13.416666666666666,0.0,,,,196.56521739130434
2018-12-04,190.07142857142858,2.5652173913043477,,,,2.0714285714285716,4.521739130434782,4.608695652173913,0.08695652173913043,8.695652173913043,0.0,,,,192.14285714285714
2018-12-05,193.07142857142858,1.5416666666666667,,,,3.4285714285714284,3.25,3.375,0.125,8.083333333333334,0.0,,,,196.5
2018-12-06,195.58333333333334,1.9166666666666667,,,,4.791666666666667,7.708333333333333,9.625,1.9166666666666667,5.208333333333333,0.0,,,,200.375
2018-12-07,194.95833333333334,1.5,,,,2.7916666666666665,5.791666666666667,5.916666666666667,0.125,10.416666666666666,0.0,,,,197.75
2018-12-08,195.25,1.0833333333333333,,,,1.9166666666666667,4.5,4.5,0.0,6.083333333333333,0.0,,,,197.16666666666666
2018-12-09,196.45833333333334,1.0,,,,1.4583333333333333,3.5416666666666665,3.6666666666666665,0.125,4.333333333333333,0.0,,,,197.91666666666666
2018-12-10,193.72727272727272,1.0416666666666667,,,,2.0454545454545454,4.541666666666667,5.75,1.2083333333333333,4.333333333333333,0.0,,,,195.77272727272728
2018-12-11,192.25,1.375,,,,5.0,7.458333333333333,11.958333333333334,4.5,4.625,0.16666666666666666,,,,197.25
2018-12-12,192.375,1.3333333333333333,,,,3.5,3.8260869565217392,4.3478260869565215,0.5217391304347826,3.5833333333333335,0.0,,,,195.875
2018-12-13,193.54166666666666,1.6666666666666667,,,,3.9583333333333335,6.375,7.75,1.375,5.0,0.375,,,,197.5
2018-12-14,193.91666666666666,2.0833333333333335,,,,3.5833333333333335,6.208333333333333,7.541666666666667,1.3333333333333333,7.708333333333333,0.08333333333333333,,,,197.5
