date,HUM_max,HUM_mean,HUM_min,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-11-21,88.0,72.16666666666667,54.0,2.0416666666666665,49.0,20.125,-25.0
2017-11-22,96.0,76.04166666666667,55.0,11.875,98.0,37.541666666666664,-40.0
2017-11-23,97.0,86.79166666666667,61.0,9.916666666666666,107.0,70.20833333333333,38.0
2017-11-24,91.0,76.16666666666667,59.0,1.0416666666666667,63.0,40.0,21.0
2017-11-25,92.0,82.125,64.0,1.8333333333333333,66.0,35.916666666666664,15.0
2017-11-26,88.0,68.70833333333333,35.0,3.25,131.0,71.625,15.0
2017-11-27,78.0,62.583333333333336,45.0,5.041666666666667,99.0,61.916666666666664,35.0
2017-11-28,96.0,82.04166666666667,66.0,12.791666666666666,137.0,68.54166666666667,3.0
2017-11-29,96.0,75.08333333333333,54.0,14.0,161.0,91.75,38.0
2017-11-30,90.0,68.125,56.0,5.291666666666667,74.0,53.458333333333336,33.0
2017-12-01,93.0,74.58333333333333,52.0,2.0833333333333335,62.0,25.875,-12.0
2017-12-02,87.0,72.5,51.0,1.625,56.0,18.541666666666668,-10.0
2017-12-03,89.0,64.875,30.0,5.541666666666667,123.0,51.666666666666664,-19.0
2017-12-04,96.0,74.0,40.0,10.875,123.0,74.04166666666667,32.0
2017-12-05,96.0,71.66666666666667,51.0,6.208333333333333,89.0,54.125,2.0
2017-12-06,89.0,72.5,48.0,2.1666666666666665,49.0,14.791666666666666,-1.0
2017-12-07,90.0,74.70833333333333,49.0,3.75,89.0,23.166666666666668,-17.0
2017-12-08,92.0,84.0,63.0,5.208333333333333,69.0,16.541666666666668,-13.0
2017-12-09,91.0,61.333333333333336,44.0,4.583333333333333,42.0,19.375,-12.0
2017-12-10,89.0,66.5,34.0,6.791666666666667,104.0,34.0,-9.0
2017-12-11,90.0,67.16666666666667,49.0,6.958333333333333,105.0,38.375,-24.0
2017-12-12,92.0,78.125,60.0,1.9583333333333333,14.0,-1.3333333333333333,-8.0
2017-12-13,89.0,76.66666666666667,57.0,1.0416666666666667,22.0,-3.25,-22.0
2017-12-14,86.0,67.20833333333333,47.0,1.9583333333333333,57.0,6.5,-39.0
2017-12-15,87.0,73.25,51.0,2.7916666666666665,66.0,12.333333333333334,-33.0
2017-12-16,86.0,67.375,53.0,5.708333333333333,93.0,48.958333333333336,-7.0
2017-12-17,88.0,70.58333333333333,42.0,1.375,49.0,2.375,-36.0
2017-12-18,82.0,63.208333333333336,44.0,2.6666666666666665,53.0,9.0,-49.0
2017-12-19,85.0,70.79166666666667,55.0,5.5,68.0,23.625,-7.0
2017-12-20,82.0,66.29166666666667,43.0,4.541666666666667,60.0,13.875,-21.0
2017-12-21,87.0,69.54166666666667,41.0,5.875,65.0,9.5,-35.0
2017-12-22,87.0,63.041666666666664,37.0,8.791666666666666,103.0,28.541666666666668,-38.0
2017-12-23,83.0,72.125,52.0,8.625,86.0,38.708333333333336,-9.0
2017-12-24,93.0,80.70833333333333,71.0,17.125,92.0,45.958333333333336,-7.0
2017-12-25,93.0,55.125,37.0,13.333333333333334,96.0,61.875,18.0
2017-12-26,82.0,66.95833333333333,41.0,3.5,44.0,13.791666666666666,-21.0
2017-12-27,84.0,59.666666666666664,38.0,0.625,2.0,-17.666666666666668,-38.0
2017-12-28,63.0,44.541666666666664,37.0,0.9166666666666666,24.0,7.666666666666667,-12.0
2017-12-29,90.0,47.416666666666664,28.0,2.5,51.0,26.5,-12.0
2017-12-30,85.0,67.08333333333333,49.0,3.0833333333333335,40.0,3.2083333333333335,-32.0
2017-12-31,91.0,80.25,57.0,5.375,35.0,-7.625,-48.0
2018-01-01,86.0,61.375,37.0,3.2083333333333335,44.0,21.666666666666668,-3.0
2018-01-02,90.0,56.0,31.0,2.0833333333333335,51.0,19.291666666666668,-20.0
2018-01-03,82.0,62.5,38.0,3.5833333333333335,36.0,-1.0416666666666667,-40.0
2018-01-04,76.0,61.041666666666664,39.0,2.6666666666666665,73.0,14.875,-41.0
2018-01-05,75.0,66.95833333333333,61.0,5.583333333333333,62.0,28.166666666666668,-4.0
2018-01-06,77.0,58.791666666666664,41.0,2.5,31.0,5.791666666666667,-31.0
2018-01-07,74.0,42.375,27.0,3.9583333333333335,55.0,28.583333333333332,0.0
2018-01-08,93.0,75.95833333333333,60.0,4.875,51.0,9.166666666666666,-16.0
2018-01-09,93.0,63.166666666666664,39.0,3.25,20.0,-3.0833333333333335,-26.0
2018-01-10,85.0,67.16666666666667,50.0,5.875,63.0,5.833333333333333,-61.0
2018-01-11,81.0,57.125,33.0,4.875,77.0,28.166666666666668,-32.0
2018-01-12,82.0,66.75,46.0,10.958333333333334,44.0,-4.0,-53.0
2018-01-13,85.0,71.41666666666667,47.0,6.458333333333333,54.0,6.208333333333333,-33.0
2018-01-14,88.0,73.08333333333333,49.0,6.416666666666667,52.0,-1.6666666666666667,-50.0
2018-01-15,88.0,75.66666666666667,59.0,5.75,59.0,7.625,-63.0
2018-01-16,85.0,62.791666666666664,46.0,8.166666666666666,50.0,21.125,-2.0
2018-01-17,84.0,71.25,57.0,3.2916666666666665,41.0,15.125,-4.0
2018-01-18,80.0,48.25,38.0,1.6666666666666667,32.0,7.75,-14.0
2018-01-19,66.0,44.166666666666664,31.0,7.666666666666667,59.0,29.791666666666668,3.0
2018-01-20,89.0,68.79166666666667,43.0,6.375,89.0,26.791666666666668,-16.0
2018-01-21,86.0,56.208333333333336,34.0,5.25,30.0,-0.8333333333333334,-24.0
2018-01-22,93.0,69.0,45.0,5.333333333333333,34.0,2.9583333333333335,-22.0
2018-01-23,94.0,70.33333333333333,36.0,7.958333333333333,84.0,19.708333333333332,-41.0
2018-01-24,82.0,56.083333333333336,43.0,4.458333333333333,18.0,0.625,-14.0
2018-01-25,78.0,55.083333333333336,36.0,4.041666666666667,39.0,6.041666666666667,-30.0
2018-01-26,93.0,87.54166666666667,79.0,4.333333333333333,-4.0,-24.083333333333332,-62.0
2018-01-27,89.0,74.25,57.0,3.0,31.0,-20.041666666666668,-79.0
2018-01-28,96.0,68.875,44.0,2.8333333333333335,74.0,17.375,-40.0
2018-01-29,95.0,63.916666666666664,34.0,7.3478260869565215,54.0,9.791666666666666,-19.0
2018-01-30,85.0,66.16666666666667,36.0,11.583333333333334,76.0,5.5,-56.0
2018-01-31,80.0,63.916666666666664,56.0,6.75,74.0,32.75,-19.0
2018-02-01,61.0,47.5,39.0,1.625,15.0,0.4166666666666667,-9.0
2018-02-02,71.0,56.041666666666664,37.0,6.791666666666667,78.0,32.583333333333336,-24.0
2018-02-03,86.0,66.0,40.0,16.166666666666668,114.0,61.583333333333336,12.0
2018-02-04,81.0,60.875,46.0,14.333333333333334,104.0,56.083333333333336,0.0
2018-02-05,74.0,51.291666666666664,31.0,15.541666666666666,78.0,25.958333333333332,-12.0
2018-02-06,86.0,77.375,69.0,28.875,65.0,24.083333333333332,-7.0
2018-02-07,82.0,59.458333333333336,31.0,6.75,136.0,71.0,5.0
2018-02-08,68.0,53.458333333333336,38.0,5.375,18.0,-10.458333333333334,-37.0
2018-02-09,91.0,78.16666666666667,59.0,7.583333333333333,-12.0,-30.041666666666668,-55.0
2018-02-10,90.0,78.125,59.0,8.291666666666666,-4.0,-34.0,-85.0
2018-02-11,81.0,67.58333333333333,45.0,8.5,48.0,3.1666666666666665,-34.0
2018-02-12,81.0,62.291666666666664,42.0,3.625,27.0,1.7083333333333333,-26.0
2018-02-13,80.0,62.541666666666664,37.0,10.125,34.0,-10.041666666666666,-39.0
2018-02-14,82.0,63.125,38.0,2.9583333333333335,20.0,-18.125,-53.0
2018-02-15,79.0,58.541666666666664,35.0,6.791666666666667,56.0,-3.75,-56.0
2018-02-16,84.0,68.70833333333333,41.0,7.916666666666667,46.0,15.0,-33.0
2018-02-17,77.0,50.5,32.0,12.75,46.0,22.875,5.0
2018-02-18,82.0,63.541666666666664,43.0,6.125,80.0,38.333333333333336,-6.0
2018-02-19,95.0,81.91666666666667,61.0,14.125,93.0,40.875,-13.0
2018-02-20,93.0,69.95833333333333,53.0,8.291666666666666,128.0,95.79166666666667,54.0
2018-02-21,83.0,58.916666666666664,42.0,5.75,98.0,51.125,-6.0
2018-02-22,87.0,65.25,36.0,18.458333333333332,108.0,30.0,-31.0
2018-02-23,86.0,58.083333333333336,31.0,19.916666666666668,66.0,21.541666666666668,-26.0
2018-02-24,80.0,48.333333333333336,15.0,15.333333333333334,129.0,48.291666666666664,-24.0
2018-02-25,75.0,55.083333333333336,35.0,19.09090909090909,143.0,67.66666666666667,-21.0
2018-02-26,70.0,52.708333333333336,32.0,18.416666666666668,87.0,48.708333333333336,21.0
2018-02-27,78.0,56.541666666666664,38.0,16.541666666666668,78.0,37.125,-10.0
2018-02-28,95.0,79.29166666666667,59.0,24.333333333333332,53.0,38.083333333333336,15.0
2018-03-01,96.0,69.25,37.0,16.541666666666668,110.0,51.833333333333336,9.0
2018-03-02,73.0,47.583333333333336,25.0,27.666666666666668,95.0,47.416666666666664,-4.0
2018-03-03,89.0,70.125,43.0,27.625,102.0,36.958333333333336,-36.0
2018-03-04,95.0,89.66666666666667,82.0,24.791666666666668,48.0,38.041666666666664,21.0
2018-03-05,98.0,68.875,30.0,17.041666666666668,111.0,48.5,0.0
2018-03-06,86.0,67.45833333333333,42.0,20.333333333333332,141.0,81.25,6.0
2018-03-07,95.0,87.91666666666667,70.0,11.0,65.0,46.208333333333336,21.0
2018-03-08,92.0,62.916666666666664,38.0,12.125,65.0,25.208333333333332,-8.0
2018-03-09,83.0,54.08695652173913,13.0,10.0,143.0,54.95652173913044,-34.0
2018-03-10,85.0,53.0,26.0,9.833333333333334,161.0,91.33333333333333,8.0
2018-03-11,94.0,79.66666666666667,51.0,8.958333333333334,107.0,77.95833333333333,47.0
2018-03-12,73.0,56.375,43.0,10.583333333333334,120.0,85.95833333333333,32.0
2018-03-13,90.0,65.75,41.0,9.333333333333334,104.0,53.458333333333336,-6.0
2018-03-14,92.0,63.875,40.0,7.291666666666667,63.0,28.041666666666668,-6.0
2018-03-15,89.0,60.625,32.0,10.0,107.0,55.0,0.0
2018-03-16,98.0,63.5,30.0,8.791666666666666,92.0,40.458333333333336,-7.0
2018-03-17,73.0,48.416666666666664,22.0,10.541666666666666,87.0,42.916666666666664,-3.0
2018-03-18,83.0,56.166666666666664,27.0,9.0,119.0,50.416666666666664,-22.0
2018-03-19,86.0,57.208333333333336,23.0,14.291666666666666,166.0,84.79166666666667,13.0
2018-03-20,88.0,53.708333333333336,22.0,14.5,203.0,107.375,-1.0
2018-03-21,86.0,70.375,58.0,21.833333333333332,182.0,136.08333333333334,96.0
2018-03-22,70.0,57.416666666666664,45.0,7.869565217391305,129.0,90.45833333333333,44.0
2018-03-23,66.0,52.5,37.0,4.291666666666667,66.0,27.0,-21.0
2018-03-24,87.0,49.875,25.0,5.166666666666667,62.0,20.833333333333332,-33.0
2018-03-25,66.0,47.833333333333336,29.0,9.708333333333334,135.0,71.54166666666667,-9.0
2018-03-26,76.0,49.083333333333336,18.0,10.041666666666666,160.0,100.04166666666667,39.0
2018-03-27,78.0,40.0,21.0,17.166666666666668,136.0,92.29166666666667,36.0
2018-03-28,89.0,65.08333333333333,44.0,6.208333333333333,78.0,42.25,-7.0
2018-03-29,75.0,53.5,33.0,4.916666666666667,99.0,33.75,-27.0
2018-03-30,95.0,89.45833333333333,67.0,11.041666666666666,30.0,10.625,1.0
2018-03-31,96.0,78.70833333333333,46.0,3.4166666666666665,93.0,38.0,-3.0
2018-04-01,75.0,51.75,24.0,19.125,198.0,143.875,87.0
2018-04-02,88.0,63.583333333333336,30.0,29.458333333333332,214.0,134.04166666666666,84.0
2018-04-03,92.0,62.25,33.0,33.208333333333336,228.0,159.95833333333334,77.0
2018-04-04,72.0,56.625,37.0,17.083333333333332,234.0,164.375,68.0
2018-04-05,91.0,51.625,14.0,7.583333333333333,159.0,88.91666666666667,29.0
2018-04-06,96.0,83.70833333333333,55.0,17.583333333333332,200.0,118.08333333333333,77.0
2018-04-07,97.0,66.20833333333333,46.0,6.833333333333333,142.0,91.5,60.0
2018-04-08,70.0,57.25,36.0,7.541666666666667,84.0,56.125,38.0
2018-04-09,66.0,53.291666666666664,37.0,8.727272727272727,129.0,74.83333333333333,28.0
2018-04-10,67.0,46.125,17.0,11.708333333333334,159.0,97.125,29.0
2018-04-11,79.0,67.625,56.0,17.083333333333332,165.0,132.0,101.0
2018-04-12,60.0,37.75,20.0,11.208333333333334,179.0,137.45833333333334,83.0
2018-04-13,72.0,49.5,32.0,8.166666666666666,117.0,83.54166666666667,42.0
2018-04-14,97.0,77.5,54.0,10.666666666666666,127.0,76.45833333333333,0.0
2018-04-15,93.0,67.625,51.0,8.166666666666666,168.0,123.45833333333333,84.0
2018-04-16,81.0,55.666666666666664,39.0,11.833333333333334,146.0,97.79166666666667,52.0
2018-04-17,96.0,74.25,54.0,12.625,158.0,100.08333333333333,44.0
2018-04-18,98.0,92.75,83.0,11.625,130.0,111.16666666666667,93.0
2018-04-19,99.0,66.91666666666667,11.0,10.75,232.0,144.54166666666666,63.0
2018-04-20,80.0,57.666666666666664,39.0,23.75,211.0,152.16666666666666,98.0
2018-04-21,88.0,44.75,14.0,24.208333333333332,288.0,196.08333333333334,84.0
2018-04-22,70.0,38.166666666666664,16.0,28.583333333333332,285.0,203.66666666666666,121.0
2018-04-23,95.0,86.20833333333333,74.0,22.416666666666668,118.0,108.91666666666667,98.0
2018-04-24,98.0,95.91666666666667,94.0,12.083333333333334,140.0,115.70833333333333,98.0
2018-04-25,98.0,89.70833333333333,63.0,4.708333333333333,156.0,118.25,104.0
2018-04-26,68.0,53.333333333333336,38.0,8.208333333333334,191.0,143.70833333333334,101.0
2018-04-27,85.0,53.625,21.0,14.708333333333334,219.0,163.375,92.0
2018-04-28,75.0,47.333333333333336,22.0,21.625,219.0,163.08333333333334,117.0
2018-04-29,89.0,61.583333333333336,31.0,23.875,261.0,185.33333333333334,98.0
2018-04-30,88.0,60.916666666666664,40.0,20.083333333333332,241.0,195.04166666666666,142.0
2018-05-01,85.0,59.416666666666664,37.0,21.708333333333332,266.0,195.375,113.0
2018-05-02,96.0,75.04166666666667,49.0,31.458333333333332,226.0,174.25,134.0
2018-05-03,99.0,91.29166666666667,72.0,15.166666666666666,209.0,150.625,104.0
2018-05-04,95.0,69.625,40.0,10.458333333333334,144.0,110.20833333333333,86.0
2018-05-05,91.0,54.708333333333336,34.0,15.791666666666666,197.0,142.04166666666666,69.0
2018-05-06,65.0,41.708333333333336,23.0,14.541666666666666,265.0,196.375,140.0
2018-05-07,94.0,81.125,64.0,15.695652173913043,167.0,133.79166666666666,86.0
2018-05-08,95.0,91.16666666666667,87.0,7.708333333333333,102.0,89.58333333333333,84.0
2018-05-09,95.0,91.16666666666667,86.0,3.0,92.0,82.58333333333333,75.0
2018-05-10,95.0,73.16666666666667,50.0,7.75,138.0,101.66666666666667,74.0
2018-05-11,71.0,43.083333333333336,19.0,7.333333333333333,223.0,156.875,86.0
2018-05-12,77.0,52.25,30.0,18.875,239.0,178.41666666666666,144.0
2018-05-13,97.0,84.58333333333333,76.0,29.25,182.0,148.5,118.0
2018-05-14,98.0,75.54166666666667,47.0,12.791666666666666,210.0,162.33333333333334,113.0
2018-05-15,93.0,58.5,25.0,13.958333333333334,284.0,191.83333333333334,95.0
2018-05-16,76.0,52.916666666666664,25.0,25.041666666666668,316.0,233.83333333333334,168.0
2018-05-17,86.0,76.375,60.0,19.75,265.0,219.33333333333334,189.0
2018-05-18,98.0,93.25,87.0,13.583333333333334,208.0,141.91666666666666,114.0
2018-05-19,99.0,71.20833333333333,47.0,5.916666666666667,185.0,137.08333333333334,95.0
2018-05-20,87.0,58.208333333333336,28.0,7.208333333333333,213.0,138.125,63.0
2018-05-21,88.0,59.31818181818182,23.0,9.208333333333334,255.0,164.63636363636363,84.0
2018-05-22,89.0,54.625,27.0,10.791666666666666,272.0,187.29166666666666,89.0
2018-05-23,98.0,76.83333333333333,52.0,12.125,203.0,169.79166666666666,144.0
2018-05-24,98.0,71.625,38.0,10.333333333333334,235.0,176.0,120.0
2018-05-25,87.0,56.125,28.0,21.40909090909091,277.0,201.25,111.0
2018-05-26,87.0,63.583333333333336,36.0,23.916666666666668,256.0,185.0,135.0
2018-05-27,93.0,68.58333333333333,38.0,14.333333333333334,241.0,176.25,119.0
2018-05-28,91.0,73.04166666666667,36.0,24.782608695652176,256.0,194.33333333333334,141.0
2018-05-29,96.0,70.33333333333333,41.0,33.083333333333336,289.0,216.25,138.0
2018-05-30,97.0,78.91666666666667,62.0,30.0,228.0,202.95833333333334,167.0
2018-05-31,98.0,86.0,66.0,19.291666666666668,212.0,177.70833333333334,146.0
2018-06-01,97.0,74.25,53.0,9.541666666666666,209.0,170.125,125.0
2018-06-02,96.0,66.16666666666667,26.0,12.291666666666666,273.0,191.70833333333334,102.0
2018-06-03,95.0,66.25,32.0,15.291666666666666,290.0,214.41666666666666,137.0
2018-06-04,94.0,67.125,41.0,13.25,282.0,211.70833333333334,152.0
2018-06-05,97.0,72.33333333333333,41.0,12.173913043478262,276.0,203.5,128.0
2018-06-06,94.0,82.83333333333333,74.0,27.916666666666668,232.0,207.0,186.0
2018-06-07,97.0,69.0,40.0,28.416666666666668,299.0,235.66666666666666,170.0
2018-06-08,89.0,67.375,38.0,20.083333333333332,288.0,240.54166666666666,194.0
2018-06-09,82.0,61.625,48.0,20.208333333333332,258.0,224.79166666666666,168.0
2018-06-10,97.0,90.33333333333333,82.0,8.833333333333334,167.0,156.625,146.0
2018-06-11,97.0,95.375,94.0,4.375,169.0,159.04166666666666,144.0
2018-06-12,97.0,83.79166666666667,61.0,8.75,233.0,181.75,151.0
2018-06-13,94.0,66.875,44.0,6.5,228.0,177.75,107.0
2018-06-14,93.0,66.66666666666667,45.0,8.125,234.0,165.58333333333334,90.0
2018-06-15,96.0,85.66666666666667,75.0,6.791666666666667,149.0,137.75,122.0
2018-06-16,95.0,89.79166666666667,79.0,3.7083333333333335,136.0,121.54166666666667,109.0
2018-06-17,96.0,79.9090909090909,58.0,9.571428571428571,211.0,159.77272727272728,113.0
2018-06-18,90.0,78.625,60.0,12.541666666666666,230.0,190.83333333333334,165.0
2018-06-19,91.0,75.08333333333333,54.0,13.875,261.0,208.95833333333334,167.0
2018-06-20,97.0,89.375,77.0,6.208333333333333,199.0,186.45833333333334,176.0
2018-06-21,98.0,72.75,43.0,8.166666666666666,264.0,211.29166666666666,170.0
2018-06-22,63.0,43.666666666666664,33.0,7.666666666666667,268.0,221.29166666666666,174.0
2018-06-23,93.0,74.79166666666667,55.0,20.875,251.0,200.70833333333334,149.0
2018-06-24,96.0,62.375,37.0,19.583333333333332,282.0,228.04166666666666,148.0
2018-06-25,76.0,56.583333333333336,43.0,17.708333333333332,277.0,240.83333333333334,194.0
2018-06-26,88.0,73.0,52.0,24.291666666666668,291.0,228.25,171.0
2018-06-27,93.0,83.5,72.0,28.583333333333332,259.0,240.33333333333334,211.0
2018-06-28,96.0,84.20833333333333,72.0,15.291666666666666,258.0,239.41666666666666,216.0
2018-06-29,94.0,75.33333333333333,52.0,19.916666666666668,327.0,266.9583333333333,223.0
2018-06-30,91.0,75.16666666666667,54.0,20.25,330.0,271.7916666666667,234.0
2018-07-01,96.0,73.375,52.0,24.25,330.0,277.2083333333333,222.0
2018-07-02,95.0,75.41666666666667,43.0,30.666666666666668,354.0,273.9166666666667,220.0
2018-07-03,97.0,73.54166666666667,48.0,38.333333333333336,338.0,275.9166666666667,227.0
2018-07-04,94.0,85.08333333333333,76.0,22.73913043478261,261.0,242.41666666666666,228.0
2018-07-05,99.0,84.0,66.0,9.0,261.0,238.33333333333334,211.0
2018-07-06,99.0,93.95833333333333,83.0,3.4583333333333335,207.0,178.79166666666666,165.0
2018-07-07,98.0,94.375,83.0,9.166666666666666,245.0,198.29166666666666,166.0
2018-07-08,97.0,83.375,59.0,20.916666666666668,300.0,241.875,214.0
2018-07-09,98.0,77.29166666666667,50.0,20.25,327.0,263.25,212.0
2018-07-10,96.0,79.95833333333333,54.0,18.541666666666668,312.0,262.0,228.0
2018-07-11,96.0,81.125,65.0,20.5,291.0,255.70833333333334,226.0
2018-07-12,96.0,84.375,70.0,20.782608695652176,287.0,248.75,216.0
2018-07-13,99.0,76.25,49.0,18.375,318.0,263.6666666666667,222.0
2018-07-14,94.0,73.33333333333333,53.0,20.458333333333332,321.0,273.7083333333333,215.0
2018-07-15,96.0,63.708333333333336,36.0,17.791666666666668,360.0,292.5833333333333,226.0
2018-07-16,85.0,67.16666666666667,45.0,24.875,324.0,281.0833333333333,249.0
2018-07-17,87.0,66.125,40.0,25.416666666666668,344.0,285.5833333333333,247.0
2018-07-18,88.0,65.83333333333333,50.0,58.166666666666664,329.0,288.25,242.0
2018-07-19,95.0,73.79166666666667,48.0,66.375,341.0,279.8333333333333,224.0
2018-07-20,87.0,71.41666666666667,43.0,68.69565217391305,360.0,296.75,254.0
2018-07-21,92.0,72.625,47.0,48.25,338.0,286.4583333333333,238.0
2018-07-22,94.0,68.625,43.0,25.833333333333332,347.0,285.6666666666667,225.0
2018-07-23,90.0,68.79166666666667,49.0,16.833333333333332,339.0,280.125,224.0
2018-07-24,98.0,76.95833333333333,42.0,31.208333333333332,339.0,265.2916666666667,213.0
2018-07-25,95.0,74.75,45.0,33.708333333333336,321.0,265.2083333333333,230.0
2018-07-26,90.0,70.33333333333333,49.0,16.125,305.0,256.75,201.0
2018-07-27,91.0,73.20833333333333,51.0,15.625,278.0,228.33333333333334,186.0
2018-07-28,98.0,85.45833333333333,75.0,11.625,265.0,234.70833333333334,202.0
2018-07-29,95.0,80.04166666666667,61.0,16.416666666666668,308.0,271.0,240.0
2018-07-30,96.0,79.20833333333333,58.0,19.5,318.0,275.25,240.0
2018-07-31,97.0,80.58333333333333,50.0,22.583333333333332,339.0,275.3333333333333,239.0
2018-08-01,98.0,70.25,41.0,21.291666666666668,350.0,288.875,234.0
2018-08-02,90.0,68.20833333333333,46.0,15.5,327.0,276.5833333333333,219.0
2018-08-03,96.0,68.20833333333333,41.0,17.82608695652174,326.0,268.5,215.0
2018-08-04,93.0,68.41666666666667,37.0,18.041666666666668,336.0,260.2083333333333,185.0
2018-08-05,93.0,68.79166666666667,50.0,23.5,321.0,282.5,230.0
2018-08-06,97.0,93.45833333333333,87.0,13.916666666666666,256.0,216.79166666666666,180.0
2018-08-07,98.0,94.375,88.0,3.5833333333333335,192.0,183.0,175.0
2018-08-08,98.0,93.95833333333333,86.0,6.041666666666667,228.0,209.25,187.0
2018-08-09,99.0,95.95833333333333,89.0,7.583333333333333,247.0,233.66666666666666,224.0
2018-08-10,99.0,86.25,62.0,13.833333333333334,312.0,260.2916666666667,217.0
2018-08-11,99.0,82.58333333333333,60.0,11.75,302.0,253.83333333333334,209.0
2018-08-12,97.0,81.29166666666667,55.0,18.375,317.0,250.70833333333334,192.0
2018-08-13,99.0,88.79166666666667,72.0,22.833333333333332,292.0,250.0,226.0
2018-08-14,99.0,80.625,57.0,24.625,339.0,276.2083333333333,226.0
2018-08-15,95.0,81.29166666666667,60.0,20.166666666666668,331.0,278.7916666666667,245.0
2018-08-16,96.0,83.58333333333333,53.0,13.458333333333334,287.0,246.25,224.0
2018-08-17,90.0,59.25,45.0,3.608695652173913,239.0,203.70833333333334,137.0
2018-08-18,94.0,70.75,45.0,6.75,258.0,190.0,118.0
2018-08-19,93.0,73.83333333333333,51.0,13.375,269.0,206.29166666666666,139.0
2018-08-20,96.0,75.20833333333333,49.0,13.166666666666666,291.0,229.95833333333334,164.0
2018-08-21,90.0,75.45833333333333,61.0,20.458333333333332,310.0,267.5833333333333,229.0
