date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-06-05,3.083,4.083,1.0,5.833,,3.083,2.2,1.162,0.4
2017-06-06,4.917,5.625,0.708,10.958,,7.042,2.4,1.504,0.6
2017-06-07,8.167,9.708,1.542,10.167,,8.333,2.3,1.538,0.8
2017-06-08,4.375,4.75,0.375,6.75,,4.583,2.0,1.562,1.2
2017-06-09,2.542,2.792,0.25,9.375,,7.292,2.5,1.883,1.4
2017-06-10,6.458,6.667,0.208,9.375,,7.333,1.9,1.479,1.1
2017-06-11,1.542,1.542,0.0,4.458,,1.625,1.4,0.983,0.6
2017-06-12,1.833,2.292,0.458,5.333,,3.458,1.8,1.129,0.5
2017-06-13,4.042,5.625,1.583,8.417,,6.875,2.1,1.408,0.4
2017-06-14,4.5,5.208,0.708,8.5,,6.375,2.3,1.7,1.1
2017-06-15,6.652,7.478,0.826,10.87,,7.652,1.9,1.45,1.1
2017-06-16,3.667,3.958,0.292,8.0,,6.208,2.2,1.617,1.2
2017-06-17,3.417,3.5,0.083,9.375,,6.792,2.4,1.65,1.1
2017-06-18,4.208,4.792,0.583,8.875,,8.25,2.7,1.904,1.0
2017-06-19,5.75,6.5,0.75,10.833,,8.75,2.5,1.854,1.2
2017-06-20,4.0,4.708,0.708,12.583,,12.5,2.6,1.929,1.2
2017-06-21,7.0,7.875,0.875,18.833,,20.042,2.9,2.046,1.3
2017-06-22,2.667,2.667,0.0,7.417,,5.333,2.0,1.692,1.5
2017-06-23,3.542,3.625,0.083,13.708,,9.917,2.1,1.725,1.4
2017-06-24,5.125,5.583,0.458,19.917,,17.5,2.2,1.783,1.5
2017-06-25,3.542,3.75,0.208,4.708,,2.875,1.7,1.512,1.0
2017-06-26,1.625,1.958,0.333,3.75,,1.458,1.5,1.208,1.0
2017-06-27,4.667,5.833,1.167,6.25,,3.917,1.7,1.375,1.0
2017-06-28,2.833,3.333,0.5,6.0,,4.875,2.2,1.733,1.4
2017-06-29,9.739,13.13,3.391,10.913,,10.667,2.0,1.708,1.4
2017-06-30,6.625,9.292,2.667,10.208,,9.042,2.9,2.15,1.4
2017-07-01,7.458,8.5,1.042,16.833,,15.625,2.8,2.133,1.5
2017-07-02,3.667,4.083,0.417,15.708,,12.875,2.5,2.033,1.7
2017-07-03,3.333,3.75,0.417,8.0,,6.25,2.4,1.979,1.6
2017-07-04,5.583,7.083,1.5,10.625,,8.708,2.3,1.942,1.7
2017-07-05,3.667,4.208,0.542,9.958,,7.417,2.6,2.104,1.8
2017-07-06,4.708,5.875,1.167,12.417,,9.083,2.8,2.242,1.7
2017-07-07,5.083,7.0,1.917,16.958,,16.042,3.3,2.45,1.7
2017-07-08,3.875,4.542,0.667,14.417,,13.833,3.1,2.379,1.7
2017-07-09,3.5,4.458,0.958,12.375,,10.0,3.1,2.429,1.6
2017-07-10,3.917,5.25,1.333,9.125,,9.083,3.2,2.621,2.3
2017-07-11,7.25,9.625,2.375,12.333,,16.333,3.1,2.504,2.2
2017-07-12,5.625,7.125,1.5,12.917,,13.625,2.7,2.375,2.0
2017-07-13,5.957,8.261,2.304,13.478,,12.304,3.2,2.596,1.8
2017-07-14,8.708,9.917,1.208,22.333,,20.917,3.2,2.633,1.9
2017-07-15,6.375,6.917,0.542,27.5,,28.708,3.3,2.667,1.9
2017-07-16,4.167,4.5,0.333,17.292,,17.375,2.7,2.196,1.9
2017-07-17,1.0,1.417,0.417,4.042,,1.333,2.1,1.8,1.5
2017-07-18,2.708,3.542,0.833,6.25,,3.458,2.1,1.729,1.4
2017-07-19,3.792,4.625,0.833,7.25,,5.292,2.5,2.079,1.7
2017-07-20,6.167,7.333,1.167,10.042,,8.875,2.8,2.246,1.8
2017-07-21,4.25,5.333,1.083,15.917,,17.292,3.3,2.725,2.1
2017-07-22,3.5,4.0,0.5,8.208,,4.667,2.8,2.379,2.0
2017-07-23,1.833,2.083,0.25,9.5,,4.875,3.0,2.346,1.9
2017-07-24,3.25,4.125,0.875,9.042,,5.708,2.6,2.162,1.7
2017-07-25,3.75,5.188,1.438,12.375,,9.125,2.7,2.146,1.6
2017-07-26,,,,,,,2.7,2.071,1.4
2017-07-27,6.083,7.0,0.917,15.083,,10.692,2.5,2.046,1.4
2017-07-28,7.583,9.458,1.875,14.833,,10.708,2.2,1.904,1.7
2017-07-29,4.167,5.583,1.417,13.125,,9.417,2.8,2.171,1.6
2017-07-30,3.708,4.333,0.625,9.792,,7.292,3.0,2.25,1.5
2017-07-31,8.458,10.25,1.792,13.167,,10.833,2.2,2.058,1.9
2017-08-01,3.583,4.458,0.875,6.292,,4.208,2.9,2.262,1.8
2017-08-02,1.958,2.417,0.458,8.75,,4.833,2.7,2.204,1.9
2017-08-03,3.167,3.75,0.583,16.375,,12.167,2.7,2.221,1.8
2017-08-04,3.792,4.5,0.708,20.333,,18.875,2.7,2.196,1.8
2017-08-05,4.208,5.417,1.208,17.667,,17.042,2.7,2.192,1.8
2017-08-06,2.125,2.667,0.542,20.875,,19.75,2.9,2.408,2.0
2017-08-07,1.167,1.792,0.625,5.875,,3.833,2.9,2.271,1.7
2017-08-08,1.583,2.333,0.75,1.0,,2.542,2.7,2.104,1.7
2017-08-09,1.375,1.875,0.5,6.778,,1.375,2.3,1.929,1.6
2017-08-10,1.75,2.25,0.5,6.542,,4.75,2.5,2.0,1.6
2017-08-11,2.25,2.542,0.292,7.75,,3.042,2.3,1.867,1.6
2017-08-12,2.083,2.333,0.25,5.667,,1.5,1.8,1.629,1.5
2017-08-13,2.167,2.5,0.333,5.833,,3.458,2.0,1.729,1.5
2017-08-14,2.792,3.083,0.292,8.25,,4.167,2.3,1.912,1.6
2017-08-15,2.917,3.167,0.25,9.917,,6.542,2.4,1.975,1.7
2017-08-16,1.875,1.917,0.042,10.125,,5.25,2.4,1.992,1.6
2017-08-17,2.667,2.792,0.125,9.0,,6.5,2.5,1.95,1.4
2017-08-18,3.667,4.125,0.458,7.417,,6.042,2.5,2.083,1.7
2017-08-19,3.5,3.792,0.292,10.875,,7.917,2.7,2.179,1.7
2017-08-20,2.583,2.667,0.083,13.042,,10.083,2.7,2.096,1.5
2017-08-21,3.333,3.583,0.25,11.125,,10.292,2.9,2.254,1.7
2017-08-22,5.458,5.833,0.375,10.458,,8.167,2.2,2.025,1.9
2017-08-23,3.87,4.043,0.174,9.522,,5.957,2.8,2.335,2.1
2017-08-24,5.043,6.783,1.739,8.833,,9.708,2.5,2.258,2.0
2017-08-25,4.5,4.958,0.458,13.125,,12.917,2.5,2.092,1.5
2017-08-26,5.417,6.042,0.625,13.458,,9.917,2.6,1.808,1.5
2017-08-27,4.583,5.167,0.583,12.625,,7.833,2.4,1.871,1.4
2017-08-28,6.625,10.375,3.75,13.0,,10.5,2.3,1.771,1.3
2017-08-29,6.208,7.292,1.083,11.625,,7.917,2.2,1.746,1.4
2017-08-30,5.917,8.583,2.667,3.542,,4.25,2.0,1.492,0.9
2017-08-31,4.333,5.125,0.792,5.083,,3.958,2.2,1.721,1.3
2017-09-01,3.75,4.833,1.083,7.5,,5.333,2.2,1.662,1.1
2017-09-02,2.875,3.417,0.542,9.708,,6.458,2.0,1.558,1.3
2017-09-03,1.5,1.667,0.167,7.0,,5.625,2.0,1.483,1.0
2017-09-04,5.458,8.667,3.208,3.083,,4.542,2.2,1.5,0.7
2017-09-05,5.375,8.125,2.75,6.417,,5.75,2.6,1.883,1.3
2017-09-06,6.375,9.708,3.333,10.333,,8.292,2.6,1.888,1.2
2017-09-07,5.652,7.826,2.174,12.609,,9.783,2.6,2.013,1.4
2017-09-08,5.75,7.792,2.042,9.875,,8.5,2.4,1.912,1.5
2017-09-09,5.208,7.5,2.292,7.167,,6.333,2.4,1.725,1.4
2017-09-10,3.667,4.75,1.083,3.292,,2.833,1.8,1.421,1.1
2017-09-11,6.167,10.375,4.208,6.083,,3.458,2.1,1.512,0.9
2017-09-12,7.917,10.333,2.417,7.792,,5.292,1.5,1.438,1.4
2017-09-13,6.542,7.458,0.917,6.583,,2.5,1.8,1.571,1.4
2017-09-14,6.333,7.542,1.208,6.583,,3.708,1.7,1.458,1.3
2017-09-15,5.542,8.083,2.542,4.0,,2.25,1.8,1.408,1.0
2017-09-16,5.75,9.625,3.875,6.292,,4.708,2.0,1.271,0.7
2017-09-17,3.792,6.0,2.208,7.417,,5.292,2.2,1.429,0.7
2017-09-18,1.875,2.0,0.125,3.875,,2.583,2.2,1.479,1.1
2017-09-19,5.333,6.375,1.042,7.583,,5.333,2.1,1.588,1.2
2017-09-20,7.333,9.75,2.417,12.0,,9.125,2.3,1.592,1.0
2017-09-21,5.391,7.435,2.043,6.478,,4.208,2.0,1.542,1.0
2017-09-22,8.333,15.958,7.625,9.458,,7.542,2.3,1.429,0.8
2017-09-23,5.25,10.708,5.458,7.583,,6.958,2.2,1.558,0.8
2017-09-24,4.583,5.375,0.792,6.0,,4.708,2.1,1.646,1.2
2017-09-25,6.417,8.542,2.125,9.917,,7.792,2.2,1.475,0.9
2017-09-26,7.917,10.917,3.0,7.042,,6.75,2.1,1.346,0.8
2017-09-27,5.667,8.958,3.292,10.25,,9.375,2.3,1.492,0.8
2017-09-28,6.333,8.917,2.583,5.917,,3.917,1.4,1.0,0.4
2017-09-29,6.583,11.625,5.042,7.917,,5.208,1.4,0.762,0.2
2017-09-30,10.75,14.75,4.0,6.083,,5.375,1.4,0.946,0.5
2017-10-01,4.292,5.958,1.667,7.958,,6.583,2.0,1.438,0.6
2017-10-02,4.667,5.0,0.333,11.333,,11.042,1.9,1.533,1.1
2017-10-03,3.917,4.292,0.375,6.917,,3.25,1.4,1.008,0.5
2017-10-04,5.75,7.25,1.5,6.667,,2.25,1.0,0.654,0.5
2017-10-05,6.696,8.957,2.261,6.13,,3.696,1.2,0.788,0.5
2017-10-06,8.583,11.375,2.792,9.667,,7.292,1.9,1.254,0.7
2017-10-07,9.583,16.042,6.458,11.958,,9.833,2.0,1.271,0.6
2017-10-08,7.625,9.708,2.083,14.917,,12.042,2.0,1.571,1.2
2017-10-09,5.833,6.833,1.0,17.375,,15.875,1.9,1.488,1.1
2017-10-10,4.792,5.333,0.542,4.292,,3.625,1.4,1.067,0.6
2017-10-11,3.958,4.292,0.333,6.667,,4.375,1.0,0.796,0.5
2017-10-12,6.875,8.292,1.417,5.5,,2.75,0.9,0.712,0.5
2017-10-13,8.75,12.125,3.375,9.083,,5.417,0.9,0.692,0.5
2017-10-14,8.125,10.167,2.042,11.0,,8.25,1.2,0.808,0.3
2017-10-15,5.0,5.458,0.458,10.25,,9.208,1.1,0.712,0.4
2017-10-16,7.792,9.875,2.083,11.75,,10.25,1.1,0.554,0.2
2017-10-17,7.708,8.917,1.208,13.75,,10.583,1.1,0.525,0.2
2017-10-18,10.292,14.083,3.792,14.667,,8.792,0.5,0.242,0.1
2017-10-19,10.913,17.739,6.826,19.304,,15.167,0.9,0.267,-0.1
2017-10-20,9.5,20.542,11.042,14.792,,13.0,1.4,0.704,0.0
2017-10-21,6.833,11.125,4.292,9.333,,6.042,1.7,1.138,0.5
2017-10-22,3.75,4.5,0.75,16.292,,11.5,1.5,1.042,0.6
2017-10-23,3.083,3.458,0.375,5.375,,3.458,0.5,0.229,0.0
2017-10-24,8.5,14.0,5.5,10.333,,11.375,1.1,0.483,0.0
2017-10-25,8.458,14.25,5.792,13.083,,14.917,1.5,0.608,-0.2
2017-10-26,10.333,21.167,10.833,15.125,,14.083,1.3,0.592,0.1
2017-10-27,10.958,24.583,13.625,15.875,,13.708,1.4,0.479,-0.2
2017-10-28,11.458,29.625,18.167,17.667,,14.292,1.6,0.583,-0.2
2017-10-29,8.875,15.458,6.583,16.292,,14.333,1.5,0.896,0.2
2017-10-30,3.833,4.375,0.542,5.583,,2.25,1.0,0.371,0.0
2017-10-31,7.682,8.727,1.045,13.136,,12.348,0.7,0.375,0.0
2017-11-01,7.87,10.739,2.87,13.417,,12.913,1.4,0.958,0.5
2017-11-02,11.348,17.043,5.696,33.125,,31.792,1.2,0.783,0.1
2017-11-03,10.0,14.458,4.458,29.917,,27.417,0.9,0.492,0.1
2017-11-04,7.042,7.917,0.875,11.167,,8.792,0.4,0.146,-0.1
2017-11-05,9.667,11.042,1.375,18.583,,17.542,0.5,0.25,-0.1
2017-11-06,12.792,20.042,7.25,15.5,,16.042,1.4,0.95,0.5
2017-11-07,23.875,40.25,16.375,27.333,,24.958,1.5,0.917,0.4
2017-11-08,10.5,15.708,5.208,24.167,,22.833,1.8,1.029,0.7
2017-11-09,4.667,5.208,0.542,7.25,,5.917,0.7,0.471,0.3
2017-11-10,9.042,13.292,4.25,6.583,,5.667,0.7,0.388,0.1
2017-11-11,1.583,2.083,0.5,3.542,,2.208,1.1,0.538,0.2
2017-11-12,4.25,4.958,0.708,3.5,,3.125,0.4,0.212,0.0
2017-11-13,11.958,19.5,7.542,4.958,,6.417,0.8,0.329,-0.2
2017-11-14,7.958,9.667,1.708,9.5,,9.167,1.3,0.683,0.4
2017-11-15,15.833,30.25,14.417,8.5,,6.5,0.2,0.067,-0.1
2017-11-16,11.0,15.087,4.087,7.391,,5.75,0.1,-0.021,-0.2
2017-11-17,15.542,20.875,5.333,6.583,,5.167,0.2,-0.129,-0.4
2017-11-18,8.958,10.833,1.875,3.292,,2.417,0.6,-0.033,-0.3
2017-11-19,6.833,8.167,1.333,2.875,,1.792,-0.2,-0.371,-0.6
2017-11-20,8.125,9.625,1.5,4.75,,3.083,-0.3,-0.496,-0.8
2017-11-21,11.375,14.333,2.958,7.083,,5.125,-0.3,-0.412,-0.6
2017-11-22,15.958,21.333,5.375,9.75,,5.75,0.5,0.1,-0.4
2017-11-23,13.333,16.208,2.875,6.667,,5.458,0.4,0.158,-0.1
2017-11-24,5.583,6.792,1.208,8.417,,6.25,-0.1,-0.3,-0.4
2017-11-25,7.083,8.583,1.5,8.375,,5.417,-0.3,-0.392,-0.4
2017-11-26,6.458,7.875,1.417,8.792,,5.333,0.0,-0.321,-0.5
2017-11-27,8.0,10.167,2.167,3.917,,4.292,-0.3,-0.454,-0.7
2017-11-28,21.208,28.833,7.625,7.542,,8.625,0.5,0.067,-0.3
2017-11-29,9.5,18.042,8.542,10.167,,9.5,0.7,0.121,-0.6
2017-11-30,5.609,7.087,1.478,5.739,,5.174,-0.5,-0.654,-0.9
2017-12-01,10.583,15.167,4.583,5.083,,3.833,-0.5,-0.75,-1.1
2017-12-02,6.0,7.75,1.75,5.708,,4.417,-0.4,-0.529,-0.8
2017-12-03,18.292,23.25,4.958,12.375,,10.042,-0.1,-0.246,-0.5
2017-12-04,25.458,42.167,16.708,13.792,,10.25,-0.1,-0.458,-1.0
2017-12-05,23.542,31.458,7.917,11.0,,8.542,-0.1,-0.467,-0.8
2017-12-06,16.75,23.208,6.458,6.583,,5.125,-0.5,-0.679,-1.0
2017-12-07,24.167,34.5,10.333,8.458,,6.5,-0.3,-0.654,-1.0
2017-12-08,22.25,33.0,10.75,10.292,,7.75,-0.4,-0.738,-1.1
2017-12-09,22.542,33.458,10.917,11.042,,8.5,-0.5,-0.771,-1.1
2017-12-10,18.708,26.292,7.583,10.083,,8.333,-0.2,-0.575,-0.9
2017-12-11,17.083,22.917,5.833,6.083,,6.292,0.1,-0.179,-0.6
2017-12-12,9.708,14.083,4.375,6.833,,5.292,-0.1,-0.429,-0.7
2017-12-13,14.667,21.625,6.958,6.875,,3.917,-0.1,-0.325,-0.5
2017-12-14,17.739,24.304,6.565,6.217,,4.083,0.0,-0.283,-0.8
2017-12-15,19.875,27.5,7.625,8.083,,7.417,0.0,-0.333,-0.9
2017-12-16,17.75,22.417,4.667,8.417,,5.708,-0.2,-0.45,-0.9
2017-12-17,15.167,18.25,3.083,6.583,,5.417,-0.4,-0.592,-0.8
2017-12-18,28.292,49.708,21.417,10.167,,11.5,-0.4,-0.6,-1.1
2017-12-19,6.833,8.958,2.125,9.083,,7.708,-0.4,-0.6,-0.9
2017-12-20,14.208,20.417,6.208,7.583,,4.583,-0.5,-0.696,-0.9
2017-12-21,15.917,18.375,2.458,4.958,,3.792,-0.1,-0.379,-0.9
2017-12-22,22.292,29.458,7.167,11.125,,10.583,0.2,-0.079,-0.4
2017-12-23,27.958,44.583,16.625,22.083,,17.375,0.2,-0.192,-0.5
2017-12-24,30.792,43.417,12.625,28.833,,24.75,-0.2,-0.625,-1.0
2017-12-25,10.375,13.208,2.833,8.833,,7.292,0.6,-0.033,-0.6
2017-12-26,4.542,6.958,2.417,5.625,,3.625,-0.6,-0.821,-0.9
2017-12-27,7.565,11.913,4.348,4.087,,2.696,-0.6,-0.788,-0.9
2017-12-28,9.917,12.5,2.583,6.667,,3.125,-0.4,-0.529,-0.6
2017-12-29,18.833,23.333,4.5,7.333,,4.292,-0.4,-0.525,-0.7
2017-12-30,30.292,44.75,14.458,17.292,,13.167,-0.4,-0.662,-0.9
2017-12-31,34.75,50.208,15.458,21.625,,17.708,-0.3,-0.708,-1.0
2018-01-01,8.25,9.292,1.042,6.875,,7.583,-0.2,-0.4,-0.6
2018-01-02,19.167,26.042,6.875,5.833,,6.958,-0.3,-0.588,-0.9
2018-01-03,25.042,32.792,7.75,12.708,,13.0,-0.3,-0.696,-1.1
2018-01-04,17.375,22.875,5.5,9.0,,9.708,-0.2,-0.4,-0.7
2018-01-05,16.167,20.5,4.333,10.958,,12.333,-0.2,-0.554,-1.3
2018-01-06,19.042,24.417,5.375,7.917,,8.583,-0.5,-0.838,-1.1
2018-01-07,30.25,48.333,18.083,11.333,,13.042,-0.7,-1.008,-1.3
2018-01-08,26.25,43.333,17.083,11.042,,10.5,-0.4,-0.817,-1.2
2018-01-09,20.167,40.042,19.875,7.25,,9.125,-0.3,-0.608,-1.1
2018-01-10,10.652,13.87,3.217,6.783,,8.667,-0.1,-0.312,-0.6
2018-01-11,31.25,65.792,34.542,13.333,,17.25,-0.5,-0.821,-1.4
2018-01-12,26.292,39.833,13.542,8.042,,9.417,-0.4,-0.733,-1.3
2018-01-13,33.167,56.125,22.958,21.292,,23.208,-1.0,-1.496,-1.9
2018-01-14,37.542,68.042,30.5,28.0,,32.083,-1.1,-1.642,-2.2
2018-01-15,28.625,53.833,25.208,17.542,,20.042,0.2,-0.683,-1.5
2018-01-16,8.542,10.333,1.792,7.208,,7.958,-0.2,-0.488,-0.7
2018-01-17,7.042,9.042,2.0,3.125,,3.875,-0.6,-0.962,-1.4
2018-01-18,13.208,19.0,5.792,3.333,,4.167,-0.5,-0.788,-1.2
2018-01-19,26.958,47.583,20.625,7.042,,8.958,-0.2,-0.833,-1.6
2018-01-20,25.875,39.292,13.417,16.083,,17.917,-0.4,-0.746,-1.3
2018-01-21,7.458,8.583,1.125,6.5,,7.833,-0.6,-0.717,-0.9
2018-01-22,22.708,31.125,8.417,6.625,,9.167,-0.4,-0.729,-1.0
2018-01-23,25.0,44.5,19.5,10.263,,11.85,-0.1,-0.629,-1.3
2018-01-24,16.105,26.211,10.105,4.083,,5.217,-0.3,-0.5,-0.7
2018-01-25,29.625,43.083,13.458,8.667,,8.833,-0.3,-0.571,-0.8
2018-01-26,21.917,33.125,11.208,9.167,,9.375,-0.3,-0.6,-0.8
2018-01-27,18.792,24.708,5.917,6.167,,7.167,-0.4,-0.779,-1.4
2018-01-28,19.25,23.375,4.125,7.208,,7.833,0.0,-0.346,-0.7
2018-01-29,9.333,12.25,2.917,4.417,,2.833,-0.3,-0.533,-1.3
2018-01-30,33.708,60.75,27.042,16.125,,18.083,-0.2,-1.042,-1.9
2018-01-31,7.167,9.083,1.917,7.625,,7.833,-0.1,-0.604,-0.9
2018-02-01,6.792,8.625,1.833,4.583,,4.125,-0.8,-0.904,-1.0
2018-02-02,8.542,11.083,2.542,6.25,,7.25,-0.6,-0.771,-0.9
2018-02-03,36.917,57.75,20.833,14.75,,16.708,-0.2,-0.758,-1.4
2018-02-04,11.292,14.042,2.75,10.167,,11.042,0.0,-0.458,-0.9
2018-02-05,8.875,11.208,2.333,7.0,,8.125,-0.5,-0.758,-1.0
2018-02-06,19.542,26.792,7.25,10.25,,12.917,-0.4,-0.596,-0.8
2018-02-07,11.522,15.696,4.174,8.696,,10.042,-0.6,-0.875,-1.1
2018-02-08,9.125,13.0,3.875,3.75,,3.792,-1.1,-1.379,-1.6
2018-02-09,31.167,52.792,21.625,8.792,,9.917,-1.0,-1.529,-2.0
2018-02-10,23.333,40.708,17.375,11.583,,12.708,-0.6,-1.112,-1.8
2018-02-11,16.917,21.625,4.708,5.667,,5.792,-0.5,-0.792,-1.0
2018-02-12,19.958,26.125,6.167,6.583,,7.75,-0.6,-0.842,-1.0
2018-02-13,21.042,28.375,7.333,7.875,,8.625,-0.6,-0.888,-1.1
2018-02-14,25.583,42.375,16.792,6.417,,8.042,-0.7,-1.042,-1.5
2018-02-15,20.458,27.458,7.0,9.375,,11.542,-0.2,-0.654,-1.1
2018-02-16,15.375,19.583,4.208,9.583,,12.0,-0.1,-0.342,-0.5
2018-02-17,9.208,9.875,0.667,12.417,,15.583,-0.2,-0.35,-0.5
2018-02-18,9.542,11.042,1.5,9.042,,10.167,0.1,-0.238,-0.5
2018-02-19,37.292,59.167,21.875,10.417,,14.167,0.4,-0.338,-1.1
2018-02-20,23.833,38.0,14.167,13.042,,16.208,0.2,-0.104,-0.5
2018-02-21,16.043,19.522,3.478,10.565,,13.043,0.2,-0.233,-0.6
2018-02-22,24.875,34.083,9.208,22.292,,28.167,0.3,-0.296,-1.1
2018-02-23,24.333,33.625,9.292,9.208,,11.833,0.0,-0.508,-1.0
2018-02-24,16.417,20.833,4.417,9.333,,11.667,0.4,-0.342,-1.5
2018-02-25,10.208,15.042,4.833,10.875,,17.417,0.4,0.125,-0.4
2018-02-26,17.958,24.667,6.708,7.125,,8.458,0.0,-0.404,-0.8
2018-02-27,27.208,43.042,15.833,16.625,,21.292,0.2,-0.483,-1.1
2018-02-28,41.792,65.167,23.375,35.833,,44.708,-0.1,-0.612,-1.1
2018-03-01,31.083,49.833,18.75,54.542,,72.708,0.4,-0.212,-0.9
2018-03-02,17.833,20.167,2.333,41.458,,57.083,0.0,-0.254,-0.9
2018-03-03,21.25,24.792,3.542,21.25,,25.833,0.4,-0.217,-1.2
2018-03-04,14.125,15.75,1.625,21.125,,25.417,0.4,0.075,-0.3
2018-03-05,30.25,44.0,13.75,16.833,,21.917,0.3,-0.196,-0.6
2018-03-06,25.417,32.083,6.667,19.583,,23.875,0.3,-0.079,-0.5
2018-03-07,5.217,6.087,0.87,6.043,,5.75,0.0,-0.379,-0.8
2018-03-08,23.625,33.042,9.417,9.417,,12.0,0.2,-0.542,-1.3
2018-03-09,18.958,26.958,8.0,13.708,,18.208,0.7,-0.021,-1.1
2018-03-10,15.435,17.739,2.304,22.913,,29.739,0.5,0.188,-0.4
2018-03-11,24.292,31.958,7.667,17.5,,24.0,0.5,0.012,-0.6
2018-03-12,5.125,5.375,0.25,3.542,,3.667,0.1,0.017,-0.1
2018-03-13,8.542,9.542,1.0,3.0,,4.042,0.3,0.033,-0.2
2018-03-14,10.75,11.792,1.042,6.25,,7.5,0.1,-0.129,-0.3
2018-03-15,15.875,19.292,3.417,7.542,,8.667,0.3,-0.075,-0.6
2018-03-16,10.542,11.5,0.958,6.458,,8.083,0.4,-0.088,-0.5
2018-03-17,7.0,7.417,0.417,5.458,,7.125,0.4,0.029,-0.4
2018-03-18,12.542,15.375,2.833,12.625,,15.5,0.6,0.179,-0.6
2018-03-19,14.292,15.625,1.333,12.917,,16.833,1.0,0.6,0.2
2018-03-20,22.708,28.833,6.125,18.167,,23.042,1.1,0.488,-0.2
2018-03-21,4.0,4.609,0.609,5.208,,6.208,0.4,0.104,-0.2
2018-03-22,5.083,6.333,1.25,1.609,,1.043,0.1,-0.204,-0.8
2018-03-23,15.25,21.042,5.792,4.833,,4.75,-0.2,-0.608,-1.3
2018-03-24,8.5,10.458,1.958,9.458,,10.875,0.1,-0.508,-1.1
2018-03-25,14.583,17.208,2.625,10.375,,13.208,0.6,0.054,-0.5
2018-03-26,15.583,18.708,3.125,14.042,,18.292,0.6,0.179,-0.2
2018-03-27,4.5,5.667,1.167,8.0,,8.708,0.1,-0.104,-0.5
2018-03-28,8.958,10.833,1.875,6.375,,6.708,0.1,-0.271,-0.6
2018-03-29,14.875,19.125,4.25,5.708,,6.833,0.0,-0.388,-0.9
2018-03-30,18.083,22.958,4.875,7.292,,8.667,0.4,-0.283,-1.0
2018-03-31,12.167,13.625,1.458,11.333,,15.458,0.5,-0.083,-0.7
2018-04-01,12.0,12.667,0.667,20.292,,22.042,0.7,0.429,0.2
2018-04-02,10.833,11.75,0.917,15.958,,16.042,1.1,0.488,0.0
2018-04-03,19.167,21.083,1.917,14.25,,13.292,0.7,0.388,0.0
2018-04-04,8.167,9.375,1.208,8.083,,6.0,0.6,0.179,-0.2
2018-04-05,3.174,3.783,0.609,9.0,,7.833,0.3,0.025,-0.3
2018-04-06,9.125,10.208,1.083,10.083,,12.542,0.4,0.096,-0.1
2018-04-07,6.458,7.208,0.75,11.875,,9.917,0.3,0.112,-0.1
2018-04-08,8.875,9.667,0.792,24.25,,24.333,0.5,0.138,-0.3
2018-04-09,6.292,6.833,0.542,16.875,,16.625,0.7,0.288,0.0
2018-04-10,9.917,10.958,1.042,12.917,,11.708,0.8,0.379,0.0
2018-04-11,10.227,11.0,0.773,9.136,,10.545,1.2,0.654,0.1
2018-04-12,3.125,3.333,0.208,8.625,,8.208,1.0,0.575,0.1
2018-04-13,2.75,3.25,0.5,3.208,,2.333,0.6,0.208,-0.1
2018-04-14,6.792,7.458,0.667,5.125,,5.375,0.9,0.408,-0.1
2018-04-15,3.708,4.042,0.333,3.875,,2.0,0.6,0.242,0.1
2018-04-16,4.875,5.208,0.333,4.292,,3.375,0.7,0.338,-0.1
2018-04-17,13.75,16.167,2.417,8.833,,8.625,1.4,0.679,-0.1
2018-04-18,10.682,12.091,1.409,7.409,,9.0,1.7,0.821,-0.1
2018-04-19,9.667,12.19,2.524,15.083,,17.957,1.7,0.838,0.0
2018-04-20,8.375,8.917,0.542,21.542,,25.667,1.8,1.025,0.3
2018-04-21,4.958,5.167,0.208,25.625,,30.583,2.2,1.292,0.4
2018-04-22,3.208,3.208,0.0,13.958,,13.833,1.5,0.946,0.2
2018-04-23,6.5,7.375,0.875,8.458,,10.792,1.4,0.75,0.0
2018-04-24,8.125,9.292,1.167,9.333,,11.708,1.6,0.838,0.0
2018-04-25,6.833,7.792,0.958,9.542,,9.708,1.5,0.875,0.3
2018-04-26,4.5,4.708,0.208,5.792,,7.208,1.3,0.833,0.3
2018-04-27,6.958,7.208,0.25,33.917,,40.542,1.1,0.683,0.0
2018-04-28,8.833,10.0,1.167,29.375,,34.792,1.5,0.633,-0.3
2018-04-29,6.375,6.958,0.583,26.75,,31.583,2.3,1.288,0.1
2018-04-30,4.333,4.333,0.0,26.25,,31.083,2.4,1.608,0.8
2018-05-01,4.958,4.958,0.0,18.167,,19.708,1.6,1.112,0.8
2018-05-02,5.5,6.042,0.542,12.348,,14.083,1.5,0.975,0.6
2018-05-03,3.958,3.958,0.0,2.958,,2.417,1.4,0.896,0.6
2018-05-04,4.083,4.417,0.333,6.875,,5.917,1.5,1.042,0.8
2018-05-05,2.708,2.833,0.125,7.375,,6.083,0.9,0.708,0.5
2018-05-06,3.125,3.333,0.208,1.875,,2.667,1.3,0.821,0.5
2018-05-07,1.5,1.583,0.083,1.042,,1.917,1.4,0.883,0.3
2018-05-08,1.625,1.792,0.167,2.458,,1.125,1.3,0.692,0.2
2018-05-09,3.375,3.75,0.375,7.125,,6.417,1.3,0.8,0.3
