date,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,SPM_mean
2017-12-03,12.833333333333334,14.625,1.7916666666666667,,2.2083333333333335,19.166666666666668
2017-12-04,21.125,27.75,6.625,,2.4166666666666665,23.958333333333332
2017-12-05,8.083333333333334,11.916666666666666,3.8333333333333335,,0.5416666666666666,10.541666666666666
2017-12-06,6.739130434782608,8.391304347826088,1.6521739130434783,,0.17391304347826086,7.166666666666667
2017-12-07,13.291666666666666,16.791666666666668,3.5,,1.2083333333333333,13.208333333333334
2017-12-08,15.166666666666666,24.541666666666668,9.375,,0.7916666666666666,38.791666666666664
2017-12-09,6.541666666666667,8.083333333333334,1.5416666666666667,,1.3333333333333333,4.083333333333333
2017-12-10,4.25,6.208333333333333,1.9583333333333333,,1.0,8.416666666666666
2017-12-11,2.75,2.7916666666666665,0.041666666666666664,,0.375,7.25
2017-12-12,4.25,4.708333333333333,0.4583333333333333,,0.20833333333333334,4.291666666666667
2017-12-13,9.826086956521738,13.130434782608695,3.3043478260869565,,1.6956521739130435,3.652173913043478
2017-12-14,7.708333333333333,8.583333333333334,0.875,,1.375,4.125
2017-12-15,14.458333333333334,19.333333333333332,4.875,,1.5416666666666667,16.291666666666668
2017-12-16,6.875,9.708333333333334,2.8333333333333335,,0.875,12.958333333333334
2017-12-17,4.833333333333333,5.125,0.2916666666666667,,1.2916666666666667,3.8333333333333335
2017-12-18,6.75,7.916666666666667,1.1666666666666667,,0.5416666666666666,7.666666666666667
2017-12-19,7.458333333333333,12.416666666666666,4.958333333333333,,0.9166666666666666,9.5
2017-12-20,6.217391304347826,7.565217391304348,1.3478260869565217,,0.34782608695652173,8.208333333333334
2017-12-21,10.083333333333334,15.5,5.416666666666667,,0.4166666666666667,16.416666666666668
2017-12-22,13.291666666666666,23.25,9.958333333333334,,1.6666666666666667,19.166666666666668
2017-12-23,11.541666666666666,18.041666666666668,6.5,,1.2916666666666667,22.541666666666668
2017-12-24,15.666666666666666,20.166666666666668,4.5,,1.0833333333333333,53.666666666666664
2017-12-25,10.0,11.416666666666666,1.4166666666666667,,1.0,19.541666666666668
2017-12-26,5.708333333333333,6.541666666666667,0.8333333333333334,,0.75,4.416666666666667
2017-12-27,7.956521739130435,8.869565217391305,0.9130434782608695,,1.173913043478261,2.7083333333333335
2017-12-28,8.375,10.583333333333334,2.2083333333333335,,1.1666666666666667,3.6666666666666665
2017-12-29,6.666666666666667,7.125,0.4583333333333333,,1.0833333333333333,6.666666666666667
2017-12-30,8.0,8.958333333333334,0.9583333333333334,,1.875,10.458333333333334
2017-12-31,9.458333333333334,10.5,1.0416666666666667,,1.0,19.25
2018-01-01,5.083333333333333,6.083333333333333,1.0,,0.875,6.666666666666667
2018-01-02,8.08695652173913,9.043478260869565,0.9565217391304348,,0.7391304347826086,6.708333333333333
2018-01-03,4.708333333333333,5.791666666666667,1.0833333333333333,,0.5833333333333334,4.458333333333333
2018-01-04,5.291666666666667,6.041666666666667,0.75,,0.8333333333333334,8.375
2018-01-05,11.833333333333334,14.583333333333334,2.75,,1.75,14.416666666666666
2018-01-06,3.125,3.2916666666666665,0.16666666666666666,,0.0,9.833333333333334
2018-01-07,7.791666666666667,10.041666666666666,2.25,,0.4583333333333333,5.5
2018-01-08,10.875,15.291666666666666,4.416666666666667,,1.0416666666666667,11.166666666666666
2018-01-09,9.695652173913043,10.434782608695652,0.7391304347826086,,0.5652173913043478,8.416666666666666
2018-01-10,18.291666666666668,24.125,5.833333333333333,,1.4782608695652173,17.083333333333332
2018-01-11,10.416666666666666,16.75,6.333333333333333,,0.75,15.166666666666666
2018-01-12,9.791666666666666,10.583333333333334,0.7916666666666666,,0.125,20.75
2018-01-13,6.625,7.083333333333333,0.4583333333333333,,0.0,18.0
2018-01-14,5.041666666666667,6.166666666666667,1.125,,0.0,7.75
2018-01-15,17.5,26.916666666666668,9.416666666666666,,0.5833333333333334,23.083333333333332
2018-01-16,11.608695652173912,13.434782608695652,1.826086956521739,,1.0434782608695652,13.5
2018-01-17,8.125,9.708333333333334,1.5833333333333333,,0.875,8.5
2018-01-18,6.75,7.458333333333333,0.7083333333333334,,0.9166666666666666,7.958333333333333
2018-01-19,11.375,13.5,2.125,,1.2083333333333333,5.458333333333333
2018-01-20,11.666666666666666,13.291666666666666,1.625,,1.625,14.625
2018-01-21,8.208333333333334,9.291666666666666,1.0833333333333333,,1.5416666666666667,7.083333333333333
2018-01-22,10.208333333333334,14.708333333333334,4.5,,0.7916666666666666,7.125
2018-01-23,7.0,10.217391304347826,3.217391304347826,,0.6086956521739131,9.25
2018-01-24,7.541666666666667,8.0,0.4583333333333333,,1.0869565217391304,7.125
2018-01-25,7.375,8.083333333333334,0.7083333333333334,,0.9583333333333334,6.791666666666667
2018-01-26,6.666666666666667,7.416666666666667,0.75,,0.75,8.333333333333334
2018-01-27,3.625,3.9583333333333335,0.3333333333333333,,0.7916666666666666,4.416666666666667
2018-01-28,4.583333333333333,5.166666666666667,0.5833333333333334,,0.5416666666666666,9.083333333333334
2018-01-29,6.083333333333333,6.541666666666667,0.4583333333333333,,1.0,11.25
2018-01-30,8.652173913043478,11.434782608695652,2.782608695652174,,0.7391304347826086,15.208333333333334
2018-01-31,19.916666666666668,28.541666666666668,8.625,,0.9166666666666666,34.0
2018-02-01,5.791666666666667,6.125,0.3333333333333333,,1.3333333333333333,5.958333333333333
2018-02-02,11.25,13.291666666666666,2.0416666666666665,,2.125,12.416666666666666
2018-02-03,5.25,7.458333333333333,2.2083333333333335,,2.125,13.625
2018-02-04,6.375,7.5,1.125,,1.5416666666666667,9.541666666666666
2018-02-05,4.458333333333333,4.75,0.2916666666666667,,0.8333333333333334,16.208333333333332
2018-02-06,24.565217391304348,32.30434782608695,7.739130434782608,,0.9130434782608695,28.791666666666668
2018-02-07,7.625,12.125,4.5,,0.8333333333333334,16.0
2018-02-08,7.0,7.541666666666667,0.5416666666666666,,1.0,6.5
2018-02-09,8.125,8.916666666666666,0.7916666666666666,,0.7083333333333334,13.666666666666666
2018-02-10,2.625,2.8333333333333335,0.20833333333333334,,0.7916666666666666,6.875
2018-02-11,5.625,5.75,0.125,,0.9166666666666666,14.541666666666666
2018-02-12,8.041666666666666,8.916666666666666,0.875,,0.9583333333333334,9.208333333333334
2018-02-13,13.0,16.347826086956523,3.347826086956522,,0.6521739130434783,11.708333333333334
2018-02-14,6.791666666666667,7.333333333333333,0.5416666666666666,,0.5833333333333334,11.416666666666666
2018-02-15,11.75,13.0,1.25,,0.2916666666666667,12.916666666666666
2018-02-16,12.0,14.75,2.75,,1.4166666666666667,24.666666666666668
2018-02-17,5.375,5.583333333333333,0.20833333333333334,,1.4166666666666667,14.666666666666666
2018-02-18,10.166666666666666,13.333333333333334,3.1666666666666665,,1.5416666666666667,10.916666666666666
2018-02-19,7.458333333333333,10.041666666666666,2.5833333333333335,,0.4583333333333333,17.958333333333332
2018-02-20,10.043478260869565,11.652173913043478,1.608695652173913,,0.6086956521739131,32.375
2018-02-21,6.416666666666667,6.916666666666667,0.5,,0.375,4.5
2018-02-22,7.5,9.416666666666666,1.9166666666666667,,0.25,8.958333333333334
2018-02-23,4.666666666666667,4.791666666666667,0.125,,0.041666666666666664,19.958333333333332
2018-02-24,3.2083333333333335,3.3333333333333335,0.125,,0.08333333333333333,15.75
2018-02-25,8.0,8.5,0.5,,0.4166666666666667,11.25
2018-02-26,4.25,4.25,0.0,,0.0,19.291666666666668
2018-02-27,4.869565217391305,5.217391304347826,0.34782608695652173,,0.391304347826087,17.916666666666668
2018-02-28,17.625,19.208333333333332,1.5833333333333333,,0.5833333333333334,25.291666666666668
2018-03-01,4.416666666666667,4.833333333333333,0.4166666666666667,,0.25,20.125
2018-03-02,6.708333333333333,7.541666666666667,0.8333333333333334,,0.6666666666666666,20.583333333333332
2018-03-03,7.875,8.583333333333334,0.7083333333333334,,0.20833333333333334,24.833333333333332
2018-03-04,10.75,11.25,0.5,,0.75,9.458333333333334
2018-03-05,3.4166666666666665,3.6666666666666665,0.25,,0.4166666666666667,18.458333333333332
2018-03-06,2.9130434782608696,3.0869565217391304,0.17391304347826086,,0.08695652173913043,13.708333333333334
2018-03-07,3.7916666666666665,3.9583333333333335,0.16666666666666666,,0.4583333333333333,9.173913043478262
2018-03-08,5.541666666666667,6.041666666666667,0.5,,1.1666666666666667,7.208333333333333
2018-03-09,4.083333333333333,4.833333333333333,0.75,,0.9166666666666666,8.666666666666666
2018-03-10,1.75,1.7916666666666667,0.041666666666666664,,0.20833333333333334,6.083333333333333
2018-03-11,7.375,8.458333333333334,1.0833333333333333,,1.1666666666666667,5.625
2018-03-12,6.041666666666667,7.333333333333333,1.2916666666666667,,0.625,6.555555555555555
2018-03-13,4.869565217391305,5.739130434782608,0.8695652173913043,,0.391304347826087,
2018-03-14,6.458333333333333,7.041666666666667,0.5833333333333334,,1.125,
2018-03-15,4.291666666666667,5.25,0.9583333333333334,,0.6666666666666666,
2018-03-16,7.333333333333333,8.125,0.7916666666666666,,1.0416666666666667,
2018-03-17,4.208333333333333,4.375,0.16666666666666666,,1.2916666666666667,
2018-03-18,4.666666666666667,5.5,0.8333333333333334,,1.0,
2018-03-19,2.7916666666666665,2.9166666666666665,0.125,,0.4166666666666667,
2018-03-20,4.434782608695652,4.869565217391305,0.43478260869565216,,0.8695652173913043,
2018-03-21,1.75,1.75,0.0,,0.08333333333333333,
2018-03-22,4.375,4.958333333333333,0.5833333333333334,,0.782608695652174,
2018-03-23,5.375,5.458333333333333,0.08333333333333333,,1.0416666666666667,
2018-03-24,3.875,4.25,0.375,,1.6666666666666667,
2018-03-25,5.5,6.291666666666667,0.7916666666666666,,1.0434782608695652,11.333333333333334
2018-03-26,15.391304347826088,17.17391304347826,1.7826086956521738,,1.0833333333333333,25.5
2018-03-27,4.695652173913044,4.956521739130435,0.2608695652173913,,1.391304347826087,17.0
2018-03-28,2.875,3.125,0.25,,1.125,13.541666666666666
2018-03-29,2.5416666666666665,2.5833333333333335,0.041666666666666664,,0.7083333333333334,9.5
2018-03-30,7.416666666666667,7.916666666666667,0.5,,1.1666666666666667,22.5
2018-03-31,5.291666666666667,5.833333333333333,0.5416666666666666,,1.25,20.5
2018-04-01,1.5833333333333333,1.625,0.041666666666666664,,0.0,12.833333333333334
2018-04-02,4.75,5.458333333333333,0.7083333333333334,,1.1666666666666667,24.375
2018-04-03,3.0416666666666665,3.1666666666666665,0.125,,0.625,37.125
2018-04-04,6.608695652173913,7.956521739130435,1.3478260869565217,,2.347826086956522,41.583333333333336
2018-04-05,1.4166666666666667,1.4166666666666667,0.0,,0.0,10.5
2018-04-06,2.5416666666666665,2.5416666666666665,0.0,,0.0,27.708333333333332
2018-04-07,2.4583333333333335,2.4583333333333335,0.0,,0.16666666666666666,13.25
2018-04-08,3.875,4.166666666666667,0.2916666666666667,,1.25,14.166666666666666
2018-04-09,3.0,3.4583333333333335,0.4583333333333333,,0.875,12.75
2018-04-10,2.8333333333333335,3.1666666666666665,0.3333333333333333,,0.625,10.708333333333334
2018-04-11,1.826086956521739,1.826086956521739,0.0,,0.8260869565217391,17.541666666666668
2018-04-12,2.7916666666666665,3.25,0.4583333333333333,,0.6666666666666666,19.75
2018-04-13,3.8333333333333335,4.208333333333333,0.375,,0.6666666666666666,10.291666666666666
2018-04-14,2.4166666666666665,2.5416666666666665,0.125,,0.125,7.666666666666667
2018-04-15,2.2083333333333335,2.2083333333333335,0.0,,0.041666666666666664,11.583333333333334
2018-04-16,3.5,3.875,0.375,,0.5833333333333334,17.125
2018-04-17,4.75,4.958333333333333,0.20833333333333334,,0.0,15.875
2018-04-18,2.391304347826087,2.391304347826087,0.0,,0.0,12.0
2018-04-19,1.8333333333333333,2.125,0.2916666666666667,,0.0,8.458333333333334
2018-04-20,4.625,5.416666666666667,0.7916666666666666,,1.2083333333333333,20.666666666666668
2018-04-21,1.5,1.625,0.125,,0.625,19.916666666666668
2018-04-22,4.791666666666667,5.541666666666667,0.75,,2.9166666666666665,27.333333333333332
2018-04-23,4.083333333333333,4.166666666666667,0.08333333333333333,,0.6666666666666666,41.833333333333336
2018-04-24,1.5833333333333333,1.625,0.041666666666666664,,0.0,17.416666666666668
2018-04-25,2.8260869565217392,2.8260869565217392,0.0,,0.0,13.708333333333334
2018-04-26,3.3333333333333335,3.5416666666666665,0.20833333333333334,,0.375,7.583333333333333
2018-04-27,2.1666666666666665,2.4166666666666665,0.25,,0.0,9.375
2018-04-28,3.75,4.25,0.5,,0.375,16.625
2018-04-29,1.625,1.625,0.0,,0.08333333333333333,20.583333333333332
2018-04-30,1.375,1.375,0.0,,0.0,15.291666666666666
2018-05-01,2.5,2.8333333333333335,0.3333333333333333,,0.4583333333333333,17.5
2018-05-02,2.9565217391304346,2.9565217391304346,0.0,,0.45454545454545453,20.391304347826086
2018-05-03,2.875,2.875,0.0,,0.375,14.583333333333334
2018-05-04,2.7083333333333335,2.7083333333333335,0.0,,0.8333333333333334,10.208333333333334
2018-05-05,2.8333333333333335,2.8333333333333335,0.0,,0.8333333333333334,11.333333333333334
2018-05-06,2.0416666666666665,2.0416666666666665,0.0,,1.125,16.958333333333332
2018-05-07,2.625,2.625,0.0,,0.625,8.0
2018-05-08,2.4583333333333335,2.4583333333333335,0.0,,0.9583333333333334,11.416666666666666
2018-05-09,2.217391304347826,2.217391304347826,0.0,,0.043478260869565216,4.291666666666667
2018-05-10,3.0416666666666665,3.2916666666666665,0.25,,0.125,6.166666666666667
2018-05-11,2.9166666666666665,3.625,0.7083333333333334,,0.4583333333333333,8.416666666666666
2018-05-12,3.8333333333333335,4.291666666666667,0.4583333333333333,,1.0416666666666667,13.25
2018-05-13,2.625,2.625,0.0,,0.041666666666666664,9.791666666666666
2018-05-14,5.708333333333333,6.708333333333333,1.0,,0.3333333333333333,13.75
2018-05-15,1.8333333333333333,2.5833333333333335,0.75,,0.0,13.291666666666666
2018-05-16,2.1739130434782608,2.1739130434782608,0.0,,0.782608695652174,9.291666666666666
2018-05-17,3.869565217391304,3.869565217391304,0.0,,0.9166666666666666,22.875
2018-05-18,6.958333333333333,7.375,0.4166666666666667,,0.75,42.708333333333336
2018-05-19,4.166666666666667,4.291666666666667,0.125,,0.2916666666666667,14.958333333333334
2018-05-20,1.4166666666666667,1.4166666666666667,0.0,,0.5416666666666666,5.375
2018-05-21,4.333333333333333,4.875,0.5416666666666666,,1.1666666666666667,8.375
2018-05-22,2.2916666666666665,2.3333333333333335,0.041666666666666664,,0.4166666666666667,7.75
2018-05-23,2.652173913043478,2.9130434782608696,0.2608695652173913,,0.0,6.5
2018-05-24,4.416666666666667,4.458333333333333,0.041666666666666664,,0.375,8.916666666666666
2018-05-25,2.375,3.0416666666666665,0.6666666666666666,,0.6666666666666666,10.125
2018-05-26,3.6666666666666665,3.9166666666666665,0.25,,0.8333333333333334,24.375
2018-05-27,3.0833333333333335,3.25,0.16666666666666666,,1.0,22.375
2018-05-28,2.125,2.1666666666666665,0.041666666666666664,,0.4583333333333333,9.958333333333334
2018-05-29,1.5833333333333333,1.7083333333333333,0.125,,0.375,11.208333333333334
2018-05-30,1.7826086956521738,1.826086956521739,0.043478260869565216,,0.0,11.666666666666666
2018-05-31,5.458333333333333,5.625,0.16666666666666666,,0.4583333333333333,13.5
2018-06-01,4.375,4.625,0.25,,0.5,7.65
2018-06-02,1.5416666666666667,1.5416666666666667,0.0,,0.041666666666666664,5.875
2018-06-03,1.125,1.2916666666666667,0.16666666666666666,,0.0,6.458333333333333
2018-06-04,1.4166666666666667,1.7083333333333333,0.2916666666666667,,0.08333333333333333,7.875
2018-06-05,1.9583333333333333,2.0416666666666665,0.08333333333333333,,0.2916666666666667,8.666666666666666
2018-06-06,2.9130434782608696,3.0,0.08695652173913043,,0.08695652173913043,8.0
2018-06-07,2.1666666666666665,2.1666666666666665,0.0,,0.75,8.826086956521738
2018-06-08,1.5,1.5833333333333333,0.08333333333333333,,0.125,8.75
2018-06-09,4.208333333333333,4.75,0.5416666666666666,,1.2083333333333333,16.125
2018-06-10,0.5833333333333334,0.5833333333333334,0.0,,0.0,14.416666666666666
2018-06-11,2.0,2.0,0.0,,0.375,3.5416666666666665
2018-06-12,2.125,2.125,0.0,,0.3333333333333333,14.166666666666666
2018-06-13,1.826086956521739,1.9130434782608696,0.08695652173913043,,0.08695652173913043,10.958333333333334
2018-06-14,1.625,1.7083333333333333,0.08333333333333333,,0.0,6.875
2018-06-15,2.6666666666666665,2.875,0.20833333333333334,,0.0,9.916666666666666
2018-06-16,1.7083333333333333,1.7083333333333333,0.0,,0.0,6.208333333333333
2018-06-17,1.4583333333333333,1.5416666666666667,0.08333333333333333,,0.0,6.583333333333333
2018-06-18,1.25,1.4583333333333333,0.20833333333333334,,0.0,7.458333333333333
2018-06-19,1.9583333333333333,2.0,0.041666666666666664,,0.0,8.041666666666666
2018-06-20,6.173913043478261,6.565217391304348,0.391304347826087,,0.30434782608695654,8.541666666666666
2018-06-21,2.9166666666666665,3.0,0.08333333333333333,,0.0,8.958333333333334
2018-06-22,3.9166666666666665,5.125,1.2083333333333333,,0.375,23.416666666666668
2018-06-23,4.166666666666667,4.375,0.20833333333333334,,0.16666666666666666,19.416666666666668
2018-06-24,6.25,6.625,0.375,,1.4166666666666667,15.833333333333334
2018-06-25,4.125,4.416666666666667,0.2916666666666667,,1.25,20.916666666666668
2018-06-26,2.8333333333333335,3.125,0.2916666666666667,,0.75,21.291666666666668
2018-06-27,0.30434782608695654,0.34782608695652173,0.043478260869565216,,0.0,8.875
2018-06-28,0.25,0.4166666666666667,0.16666666666666666,,0.0,15.458333333333334
2018-06-29,0.041666666666666664,0.20833333333333334,0.16666666666666666,,0.0,9.5
2018-06-30,0.125,0.3333333333333333,0.20833333333333334,,0.0,8.208333333333334
2018-07-01,0.08333333333333333,0.3333333333333333,0.25,,0.0,11.833333333333334
2018-07-02,0.5416666666666666,0.7916666666666666,0.25,,0.0,11.416666666666666
2018-07-03,0.7222222222222222,0.9444444444444444,0.2222222222222222,,0.0,10.916666666666666
2018-07-04,0.8333333333333334,1.0833333333333333,0.25,,0.0,13.208333333333334
2018-07-05,0.7916666666666666,1.0416666666666667,0.25,,0.0,14.375
2018-07-06,1.875,2.2916666666666665,0.4166666666666667,,0.0,9.125
2018-07-07,1.6666666666666667,2.375,0.7083333333333334,,0.0,6.208333333333333
2018-07-08,1.2916666666666667,1.8333333333333333,0.5416666666666666,,0.0,9.375
2018-07-09,1.5,2.1666666666666665,0.6666666666666666,,0.0,8.416666666666666
2018-07-10,1.5,2.0,0.5,,0.0,11.125
2018-07-11,3.0454545454545454,3.8636363636363638,0.8181818181818182,,0.6956521739130435,17.782608695652176
2018-07-12,2.0833333333333335,2.25,0.16666666666666666,,0.16666666666666666,15.25
2018-07-13,1.375,1.7083333333333333,0.3333333333333333,,0.0,16.75
