date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,TEMP_max,TEMP_mean,TEMP_min
2017-11-17,96.0,76.54166666666667,52.0,12.875,25.666666666666668,12.791666666666666,133.0,87.20833333333333,39.0
2017-11-18,98.0,93.54166666666667,84.0,19.041666666666668,33.0,13.958333333333334,139.0,99.04166666666667,67.0
2017-11-19,95.0,61.166666666666664,32.0,4.75,5.958333333333333,1.2083333333333333,130.0,77.54166666666667,36.0
2017-11-20,98.0,84.58333333333333,54.0,15.5,46.208333333333336,30.708333333333332,94.0,39.541666666666664,-6.0
2017-11-21,97.0,66.95833333333333,38.0,14.416666666666666,28.166666666666668,13.75,119.0,53.333333333333336,-11.0
2017-11-22,98.0,81.375,55.0,23.666666666666668,56.541666666666664,32.875,128.0,60.875,-19.0
2017-11-23,98.0,93.625,63.0,16.652173913043477,23.47826086956522,6.826086956521739,122.0,90.25,64.0
2017-11-24,98.0,81.29166666666667,45.0,18.333333333333332,42.125,23.791666666666668,147.0,77.41666666666667,9.0
2017-11-25,98.0,78.91666666666667,37.0,12.291666666666666,31.791666666666668,19.5,155.0,62.875,-11.0
2017-11-26,98.0,70.5,38.0,8.958333333333334,17.583333333333332,8.625,181.0,108.0,8.0
2017-11-27,90.0,75.75,59.0,11.125,14.208333333333334,3.0833333333333335,143.0,109.75,72.0
2017-11-28,98.0,90.375,78.0,18.666666666666668,32.708333333333336,14.041666666666666,147.0,111.75,83.0
2017-11-29,98.0,83.58333333333333,52.0,29.875,62.25,32.375,183.0,116.125,42.0
2017-11-30,98.0,93.125,82.0,16.652173913043477,30.47826086956522,13.826086956521738,127.0,104.875,79.0
2017-12-01,98.0,91.83333333333333,78.0,10.833333333333334,16.0,5.166666666666667,107.0,82.04166666666667,62.0
2017-12-02,98.0,79.20833333333333,48.0,9.5,18.041666666666668,8.541666666666666,117.0,64.79166666666667,33.0
2017-12-03,97.0,79.66666666666667,51.0,14.75,23.541666666666668,8.791666666666666,141.0,70.125,24.0
2017-12-04,98.0,86.0,67.0,24.875,59.666666666666664,34.791666666666664,135.0,77.125,8.0
2017-12-05,98.0,71.66666666666667,43.0,20.333333333333332,54.375,34.041666666666664,148.0,86.375,25.0
2017-12-06,97.0,72.08333333333333,39.0,16.458333333333332,37.041666666666664,20.583333333333332,120.0,49.291666666666664,-13.0
2017-12-07,98.0,79.04166666666667,48.0,20.652173913043477,46.82608695652174,26.17391304347826,133.0,54.25,5.0
2017-12-08,98.0,91.375,77.0,21.75,65.91666666666667,44.166666666666664,66.0,31.541666666666668,-11.0
2017-12-09,98.0,77.16666666666667,35.0,13.916666666666666,26.708333333333332,12.791666666666666,107.0,37.125,-17.0
2017-12-10,98.0,76.0,53.0,11.125,21.25,10.125,134.0,67.875,-25.0
2017-12-11,82.0,58.291666666666664,33.0,11.125,16.708333333333332,5.583333333333333,171.0,126.33333333333333,78.0
2017-12-12,85.0,50.5,23.0,15.833333333333334,31.833333333333332,16.0,108.0,58.083333333333336,-2.0
2017-12-13,84.0,53.083333333333336,25.0,18.666666666666668,40.583333333333336,21.916666666666668,115.0,45.791666666666664,-20.0
2017-12-14,91.0,54.333333333333336,32.0,19.347826086956523,38.34782608695652,19.0,106.0,40.375,-16.0
2017-12-15,95.0,73.125,41.0,24.208333333333332,68.25,44.041666666666664,92.0,37.333333333333336,-22.0
2017-12-16,96.0,67.0,47.0,23.541666666666668,45.541666666666664,22.0,144.0,83.91666666666667,1.0
2017-12-17,86.0,47.125,24.0,9.583333333333334,11.208333333333334,1.625,101.0,55.916666666666664,-12.0
2017-12-18,95.0,69.41666666666667,37.0,21.958333333333332,49.166666666666664,27.208333333333332,96.0,20.708333333333332,-41.0
2017-12-19,97.0,67.83333333333333,41.0,22.958333333333332,63.0,40.041666666666664,129.0,44.416666666666664,-45.0
2017-12-20,96.0,74.5,43.0,20.625,58.125,37.5,110.0,34.291666666666664,-26.0
2017-12-21,97.0,83.95833333333333,59.0,24.217391304347824,64.65217391304348,40.43478260869565,112.0,32.583333333333336,-30.0
2017-12-22,98.0,81.79166666666667,46.0,21.166666666666668,55.083333333333336,33.916666666666664,112.0,31.791666666666668,-23.0
2017-12-23,98.0,77.41666666666667,34.0,18.208333333333332,50.166666666666664,31.958333333333332,141.0,44.416666666666664,-26.0
2017-12-24,98.0,89.95833333333333,76.0,15.875,27.458333333333332,11.583333333333334,110.0,47.416666666666664,-10.0
2017-12-25,98.0,62.25,35.0,12.666666666666666,18.416666666666668,5.75,155.0,100.75,63.0
2017-12-26,74.0,51.916666666666664,43.0,18.458333333333332,32.625,14.166666666666666,122.0,70.08333333333333,15.0
2017-12-27,92.0,54.125,26.0,14.541666666666666,27.0,12.458333333333334,91.0,30.416666666666668,-30.0
2017-12-28,72.0,47.583333333333336,27.0,15.304347826086957,26.91304347826087,11.608695652173912,95.0,35.25,-12.0
2017-12-29,79.0,47.375,28.0,9.833333333333334,13.166666666666666,3.3333333333333335,109.0,50.5,-2.0
2017-12-30,84.0,54.708333333333336,27.0,5.583333333333333,7.125,1.5416666666666667,117.0,45.5,-25.0
2017-12-31,98.0,85.875,70.0,8.291666666666666,10.083333333333334,1.7916666666666667,45.0,20.25,-11.0
2018-01-01,96.0,70.29166666666667,25.0,6.25,7.333333333333333,1.0833333333333333,121.0,20.916666666666668,-53.0
2018-01-02,95.0,62.416666666666664,28.0,6.458333333333333,7.791666666666667,1.3333333333333333,120.0,38.375,-19.0
2018-01-03,95.0,61.833333333333336,29.0,7.304347826086956,10.73913043478261,3.4347826086956523,109.0,22.25,-54.0
2018-01-04,95.0,69.45833333333333,32.0,11.833333333333334,18.375,6.541666666666667,107.0,18.291666666666668,-60.0
2018-01-05,95.0,64.375,32.0,16.041666666666668,24.75,8.708333333333334,155.0,61.791666666666664,-27.0
2018-01-06,89.0,64.375,37.0,6.875,8.791666666666666,1.9166666666666667,63.0,19.291666666666668,-23.0
2018-01-07,93.0,59.541666666666664,25.0,21.833333333333332,49.625,27.791666666666668,105.0,28.041666666666668,-43.0
2018-01-08,96.0,77.54166666666667,41.0,31.458333333333332,75.58333333333333,44.125,110.0,24.625,-44.0
2018-01-09,95.0,57.666666666666664,27.0,17.5,30.375,12.875,80.0,31.958333333333332,-24.0
2018-01-10,84.0,64.91666666666667,38.0,28.565217391304348,66.56521739130434,38.0,50.0,-1.0833333333333333,-47.0
2018-01-11,89.0,59.083333333333336,26.0,24.083333333333332,49.791666666666664,25.708333333333332,125.0,49.25,-24.0
2018-01-12,98.0,86.83333333333333,68.0,20.333333333333332,29.791666666666668,9.458333333333334,48.0,29.625,-14.0
2018-01-13,98.0,77.45833333333333,38.0,7.958333333333333,9.208333333333334,1.25,107.0,51.416666666666664,6.0
2018-01-14,97.0,75.0,35.0,9.458333333333334,13.041666666666666,3.5833333333333335,108.0,30.5,-24.0
2018-01-15,98.0,87.70833333333333,69.0,27.083333333333332,64.08333333333333,37.0,107.0,34.916666666666664,-31.0
2018-01-16,95.0,56.166666666666664,26.0,17.5,32.083333333333336,14.583333333333334,126.0,72.04166666666667,2.0
2018-01-17,89.0,59.25,30.0,26.17391304347826,49.17391304347826,23.0,116.0,55.25,-8.0
2018-01-18,60.0,36.625,22.0,13.416666666666666,20.5,7.083333333333333,98.0,53.916666666666664,16.0
2018-01-19,87.0,48.5,19.0,15.5,22.125,6.625,129.0,53.0,-9.0
2018-01-20,89.0,68.41666666666667,47.0,21.75,28.791666666666668,7.041666666666667,139.0,54.958333333333336,-9.0
2018-01-21,82.0,44.75,21.0,13.5,23.333333333333332,9.833333333333334,108.0,45.25,-25.0
2018-01-22,93.0,59.458333333333336,26.0,24.375,72.66666666666667,48.291666666666664,114.0,26.291666666666668,-52.0
2018-01-23,88.0,65.20833333333333,39.0,24.625,55.583333333333336,30.958333333333332,121.0,46.583333333333336,-27.0
2018-01-24,96.0,48.5,20.0,30.0,55.42857142857143,25.428571428571427,98.0,46.916666666666664,-13.0
2018-01-25,84.0,51.25,31.0,14.933333333333334,23.466666666666665,8.533333333333333,91.0,39.083333333333336,-14.0
2018-01-26,97.0,68.79166666666667,25.0,11.583333333333334,19.083333333333332,7.5,93.0,28.25,-14.0
2018-01-27,80.0,52.5,26.0,6.291666666666667,8.041666666666666,1.75,94.0,35.666666666666664,-23.0
2018-01-28,91.0,62.875,21.0,15.75,26.541666666666668,10.791666666666666,126.0,44.208333333333336,-43.0
2018-01-29,74.0,41.291666666666664,22.0,13.791666666666666,21.125,7.333333333333333,97.0,52.25,-16.0
2018-01-30,98.0,72.54166666666667,40.0,20.25,46.458333333333336,26.208333333333332,108.0,27.0,-50.0
2018-01-31,98.0,95.66666666666667,83.0,33.08695652173913,83.08695652173913,50.0,75.0,26.041666666666668,-20.0
2018-02-01,98.0,59.666666666666664,33.0,14.0,22.833333333333332,8.833333333333334,83.0,29.041666666666668,-6.0
2018-02-02,98.0,65.45833333333333,30.0,24.333333333333332,37.458333333333336,13.125,129.0,40.958333333333336,-36.0
2018-02-03,98.0,75.91666666666667,43.0,12.625,19.458333333333332,6.833333333333333,149.0,73.125,-26.0
2018-02-04,87.0,52.708333333333336,27.0,9.083333333333334,13.25,4.166666666666667,192.0,145.45833333333334,75.0
2018-02-05,92.0,61.583333333333336,44.0,11.25,15.416666666666666,4.166666666666667,80.0,57.083333333333336,31.0
2018-02-06,98.0,95.54166666666667,85.0,24.208333333333332,41.375,17.166666666666668,75.0,50.625,25.0
2018-02-07,99.0,79.79166666666667,44.0,21.17391304347826,61.56521739130435,40.391304347826086,171.0,92.25,-7.0
2018-02-08,93.0,54.125,34.0,12.291666666666666,16.416666666666668,4.125,107.0,56.708333333333336,22.0
2018-02-09,98.0,91.875,56.0,6.625,9.208333333333334,2.5833333333333335,21.0,3.3333333333333335,-7.0
2018-02-10,98.0,79.125,46.0,3.4583333333333335,3.875,0.4166666666666667,64.0,17.458333333333332,-23.0
2018-02-11,98.0,92.58333333333333,65.0,6.333333333333333,7.458333333333333,1.125,33.0,15.625,-10.0
2018-02-12,98.0,67.5,37.0,14.666666666666666,21.958333333333332,7.291666666666667,99.0,51.208333333333336,1.0
2018-02-13,95.0,78.83333333333333,61.0,13.166666666666666,18.625,5.458333333333333,78.0,41.291666666666664,13.0
2018-02-14,90.0,60.833333333333336,33.0,15.217391304347826,27.217391304347824,12.0,85.0,29.5,-7.0
2018-02-15,95.0,82.54166666666667,64.0,20.416666666666668,32.0,11.583333333333334,39.0,10.416666666666666,-26.0
2018-02-16,96.0,68.29166666666667,37.0,16.833333333333332,29.041666666666668,12.208333333333334,131.0,60.708333333333336,6.0
2018-02-17,76.0,48.041666666666664,19.0,6.0,7.541666666666667,1.5416666666666667,121.0,51.333333333333336,-7.0
2018-02-18,95.0,66.45833333333333,27.0,17.208333333333332,30.375,13.166666666666666,143.0,51.375,-47.0
2018-02-19,98.0,88.125,72.0,32.833333333333336,58.375,25.541666666666668,117.0,82.91666666666667,36.0
2018-02-20,98.0,87.54166666666667,70.0,14.041666666666666,20.041666666666668,6.0,175.0,112.45833333333333,53.0
2018-02-21,98.0,68.0,35.0,12.26086956521739,21.26086956521739,9.0,151.0,90.66666666666667,33.0
2018-02-22,96.0,78.70833333333333,50.0,14.333333333333334,23.5,9.166666666666666,125.0,79.625,6.0
2018-02-23,96.0,63.875,38.0,6.583333333333333,7.458333333333333,0.875,126.0,74.625,0.0
2018-02-24,96.0,70.08333333333333,32.0,7.0,9.5,2.5,134.0,59.958333333333336,-28.0
2018-02-25,98.0,82.41666666666667,59.0,21.583333333333332,31.75,10.166666666666666,175.0,114.70833333333333,65.0
2018-02-26,95.0,71.875,58.0,14.5,22.583333333333332,8.083333333333334,113.0,85.79166666666667,45.0
2018-02-27,98.0,73.95833333333333,49.0,15.375,23.291666666666668,7.916666666666667,102.0,66.125,0.0
2018-02-28,99.0,98.16666666666667,97.0,19.347826086956523,30.26086956521739,10.91304347826087,95.0,67.5,57.0
2018-03-01,99.0,86.0,51.0,10.166666666666666,17.125,6.958333333333333,128.0,78.29166666666667,25.0
2018-03-02,98.0,66.66666666666667,27.0,11.416666666666666,17.75,6.333333333333333,148.0,74.25,-1.0
2018-03-03,99.0,91.08333333333333,73.0,8.875,9.791666666666666,0.9166666666666666,70.0,58.0,43.0
2018-03-04,99.0,98.25,95.0,5.625,6.708333333333333,1.0833333333333333,109.0,85.33333333333333,50.0
2018-03-05,97.0,78.83333333333333,48.0,10.375,15.083333333333334,4.708333333333333,146.0,84.45833333333333,43.0
2018-03-06,99.0,93.54166666666667,74.0,13.708333333333334,25.416666666666668,11.708333333333334,145.0,99.66666666666667,51.0
2018-03-07,99.0,97.58333333333333,89.0,10.173913043478262,12.956521739130435,2.782608695652174,111.0,85.79166666666667,63.0
2018-03-08,98.0,66.54166666666667,32.0,16.541666666666668,27.875,11.333333333333334,123.0,59.458333333333336,-11.0
2018-03-09,98.0,66.91666666666667,33.0,11.125,19.875,8.75,163.0,84.45833333333333,-30.0
2018-03-10,98.0,70.75,46.0,6.5,7.333333333333333,0.8333333333333334,171.0,134.95833333333334,80.0
2018-03-11,99.0,78.75,52.0,12.0,16.541666666666668,4.541666666666667,164.0,124.0,99.0
2018-03-12,98.0,62.291666666666664,33.0,13.5,19.541666666666668,6.041666666666667,178.0,107.58333333333333,40.0
2018-03-13,98.0,58.291666666666664,27.0,13.833333333333334,24.041666666666668,10.208333333333334,160.0,97.95833333333333,34.0
2018-03-14,94.0,52.958333333333336,23.0,15.636363636363637,25.0,9.363636363636363,133.0,62.916666666666664,-17.0
2018-03-15,92.0,62.708333333333336,28.0,13.666666666666666,27.666666666666668,14.0,144.0,79.625,-7.0
2018-03-16,97.0,78.125,46.0,13.75,19.666666666666668,5.916666666666667,126.0,75.91666666666667,22.0
2018-03-17,94.0,63.291666666666664,34.0,7.291666666666667,8.541666666666666,1.25,143.0,80.66666666666667,18.0
2018-03-18,94.0,63.416666666666664,24.0,14.541666666666666,23.75,9.208333333333334,147.0,82.83333333333333,4.0
2018-03-19,88.0,63.583333333333336,35.0,15.416666666666666,20.875,5.458333333333333,180.0,128.20833333333334,83.0
2018-03-20,98.0,67.66666666666667,24.0,12.083333333333334,16.25,4.166666666666667,201.0,131.04166666666666,61.0
2018-03-21,97.0,83.33333333333333,58.0,4.521739130434782,5.391304347826087,0.8695652173913043,206.0,164.25,124.0
2018-03-22,98.0,74.125,46.0,8.541666666666666,10.958333333333334,2.4166666666666665,230.0,163.66666666666666,103.0
2018-03-23,98.0,87.04166666666667,47.0,11.166666666666666,14.666666666666666,3.5,95.0,55.291666666666664,32.0
2018-03-24,98.0,62.333333333333336,24.0,5.208333333333333,6.291666666666667,1.0833333333333333,139.0,64.29166666666667,-14.0
2018-03-25,82.0,63.458333333333336,40.0,11.916666666666666,15.875,3.9583333333333335,146.0,91.375,20.0
2018-03-26,97.0,87.79166666666667,56.0,22.333333333333332,32.958333333333336,10.625,137.0,98.125,75.0
2018-03-27,57.0,41.875,22.0,11.916666666666666,14.416666666666666,2.5,190.0,140.16666666666666,66.0
2018-03-28,76.0,63.625,46.0,8.217391304347826,9.173913043478262,0.9565217391304348,159.0,123.75,84.0
2018-03-29,88.0,66.04166666666667,55.0,8.666666666666666,9.916666666666666,1.25,77.0,70.20833333333333,64.0
2018-03-30,98.0,90.25,84.0,7.625,8.791666666666666,1.1666666666666667,111.0,86.29166666666667,62.0
2018-03-31,99.0,82.25,51.0,4.666666666666667,4.958333333333333,0.2916666666666667,155.0,101.54166666666667,72.0
2018-04-01,91.0,72.20833333333333,50.0,3.875,4.625,0.75,208.0,153.375,100.0
2018-04-02,98.0,79.29166666666667,43.0,8.333333333333334,11.208333333333334,2.875,237.0,161.58333333333334,88.0
2018-04-03,97.0,77.33333333333333,53.0,12.916666666666666,15.791666666666666,2.875,234.0,173.0,126.0
2018-04-04,98.0,74.54166666666667,42.0,14.333333333333334,21.416666666666668,7.083333333333333,254.0,182.45833333333334,105.0
2018-04-05,98.0,73.91666666666667,54.0,4.916666666666667,6.458333333333333,1.5416666666666667,142.0,127.54166666666667,112.0
2018-04-06,98.0,80.125,58.0,5.782608695652174,8.173913043478262,2.391304347826087,216.0,179.25,110.0
2018-04-07,94.0,61.375,30.0,5.541666666666667,6.75,1.2083333333333333,217.0,167.25,79.0
2018-04-08,98.0,63.5,22.0,4.291666666666667,4.75,0.4583333333333333,177.0,106.04166666666667,48.0
2018-04-09,95.0,61.25,32.0,15.541666666666666,22.416666666666668,6.875,184.0,118.625,43.0
2018-04-10,96.0,67.66666666666667,41.0,8.416666666666666,12.75,4.333333333333333,173.0,110.91666666666667,25.0
2018-04-11,86.0,71.875,48.0,6.333333333333333,7.583333333333333,1.25,203.0,167.20833333333334,110.0
2018-04-12,90.0,65.91666666666667,28.0,12.541666666666666,16.375,3.8333333333333335,252.0,190.20833333333334,128.0
2018-04-13,95.0,47.458333333333336,16.0,10.26086956521739,14.478260869565217,4.217391304347826,209.0,138.75,79.0
2018-04-14,96.0,74.5,49.0,4.375,5.75,1.375,188.0,142.25,72.0
2018-04-15,97.0,83.625,58.0,4.875,5.916666666666667,1.0416666666666667,241.0,182.41666666666666,105.0
2018-04-16,93.0,66.33333333333333,36.0,9.458333333333334,14.916666666666666,5.458333333333333,189.0,130.08333333333334,81.0
2018-04-17,97.0,82.08333333333333,65.0,7.875,9.5,1.625,168.0,138.54166666666666,113.0
2018-04-18,98.0,95.95833333333333,87.0,8.666666666666666,16.083333333333332,7.416666666666667,146.0,119.54166666666667,76.0
2018-04-19,98.0,80.29166666666667,50.0,11.791666666666666,22.25,10.458333333333334,222.0,150.625,55.0
2018-04-20,98.0,73.25,29.0,11.130434782608695,15.73913043478261,4.608695652173913,248.0,168.04166666666666,102.0
2018-04-21,98.0,66.29166666666667,38.0,10.541666666666666,13.208333333333334,2.6666666666666665,253.0,175.41666666666666,79.0
2018-04-22,98.0,68.25,28.0,8.791666666666666,9.458333333333334,0.6666666666666666,290.0,192.5,91.0
2018-04-23,97.0,88.58333333333333,76.0,7.166666666666667,7.375,0.20833333333333334,168.0,153.29166666666666,142.0
2018-04-24,98.0,85.58333333333333,62.0,7.875,9.666666666666666,1.7916666666666667,218.0,179.20833333333334,140.0
2018-04-25,98.0,96.625,93.0,11.833333333333334,14.708333333333334,2.875,204.0,185.25,157.0
2018-04-26,98.0,76.08333333333333,38.0,8.208333333333334,10.375,2.1666666666666665,228.0,168.375,124.0
2018-04-27,98.0,81.54166666666667,56.0,12.304347826086957,18.91304347826087,6.608695652173913,215.0,170.375,104.0
2018-04-28,98.0,68.83333333333333,38.0,10.875,16.75,5.875,232.0,175.5,110.0
2018-04-29,98.0,74.79166666666667,50.0,3.7083333333333335,4.375,0.6666666666666666,252.0,200.83333333333334,146.0
2018-04-30,96.0,79.5,59.0,2.9583333333333335,3.5416666666666665,0.5833333333333334,241.0,201.125,167.0
2018-05-01,98.0,75.33333333333333,35.0,6.833333333333333,10.083333333333334,3.25,272.0,199.04166666666666,144.0
2018-05-02,98.0,83.04166666666667,55.0,7.416666666666667,9.0,1.5833333333333333,250.0,201.70833333333334,142.0
2018-05-03,98.0,78.75,57.0,2.5,3.375,0.875,264.0,221.04166666666666,163.0
2018-05-04,85.0,60.083333333333336,29.0,4.608695652173913,5.478260869565218,0.8695652173913043,228.0,170.0,119.0
2018-05-05,96.0,60.125,25.0,7.0,8.041666666666666,1.0416666666666667,242.0,173.16666666666666,89.0
2018-05-06,96.0,65.16666666666667,34.0,5.166666666666667,5.666666666666667,0.5,265.0,199.75,112.0
2018-05-07,98.0,85.91666666666667,68.0,7.75,8.666666666666666,0.9166666666666666,204.0,175.875,136.0
2018-05-08,98.0,94.91666666666667,84.0,6.333333333333333,7.541666666666667,1.2083333333333333,139.0,126.04166666666667,115.0
2018-05-09,98.0,94.04166666666667,86.0,5.125,6.166666666666667,1.0416666666666667,134.0,117.95833333333333,107.0
2018-05-10,98.0,93.45833333333333,74.0,12.291666666666666,18.708333333333332,6.416666666666667,148.0,112.75,80.0
2018-05-11,98.0,73.20833333333333,44.0,12.26086956521739,22.608695652173914,10.347826086956522,220.0,151.66666666666666,58.0
2018-05-12,97.0,71.58333333333333,43.0,15.541666666666666,20.25,4.708333333333333,245.0,183.125,107.0
2018-05-13,98.0,86.70833333333333,63.0,4.166666666666667,5.041666666666667,0.875,228.0,180.25,145.0
2018-05-14,98.0,79.58333333333333,34.0,11.458333333333334,14.625,3.1666666666666665,281.0,197.91666666666666,149.0
2018-05-15,98.0,60.833333333333336,34.0,11.125,17.541666666666668,6.416666666666667,280.0,215.83333333333334,122.0
2018-05-16,83.0,58.25,42.0,7.333333333333333,8.791666666666666,1.4583333333333333,282.0,226.08333333333334,147.0
2018-05-17,96.0,73.875,58.0,9.25,11.958333333333334,2.7083333333333335,272.0,235.66666666666666,198.0
2018-05-18,98.0,93.04166666666667,80.0,7.166666666666667,8.777777777777779,1.6111111111111112,231.0,198.66666666666666,183.0
2018-05-19,96.0,87.75,75.0,5.0,6.416666666666667,1.4166666666666667,229.0,193.79166666666666,121.0
