date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-12-07,,,,7.833333333333333,9.416666666666666,1.5833333333333333,,,6.458333333333333,,,
2017-12-08,,,,13.416666666666666,19.166666666666668,5.75,,,31.0,,,
2017-12-09,,,,5.75,6.375,0.625,,,7.625,,,
2017-12-10,,,,3.0,3.625,0.625,,,7.541666666666667,,,
2017-12-11,,,,2.7083333333333335,2.7083333333333335,0.0,,,10.833333333333334,,,
2017-12-12,,,,3.7083333333333335,3.75,0.041666666666666664,,,5.041666666666667,,,
2017-12-13,,,,8.130434782608695,9.130434782608695,1.0,,,6.6521739130434785,,,
2017-12-14,,,,6.708333333333333,7.0,0.2916666666666667,,,3.5454545454545454,,,
2017-12-15,,,,9.166666666666666,10.875,1.7083333333333333,,,8.0,,,
2017-12-16,,,,5.875,8.666666666666666,2.7916666666666665,,,8.25,,,
2017-12-17,,,,4.0,4.0,0.0,,,5.625,,,
2017-12-18,,,,4.958333333333333,5.208333333333333,0.25,,,7.708333333333333,,,
2017-12-19,,,,6.666666666666667,8.875,2.2083333333333335,,,6.625,,,
2017-12-20,,,,4.913043478260869,5.608695652173913,0.6956521739130435,,,3.9166666666666665,,,
2017-12-21,,,,7.375,9.916666666666666,2.5416666666666665,,,7.125,,,
2017-12-22,,,,12.375,16.5,4.125,,,15.416666666666666,,,
2017-12-23,,,,8.916666666666666,12.833333333333334,3.9166666666666665,,,15.666666666666666,,,
2017-12-24,,,,12.166666666666666,14.166666666666666,2.0,,,23.625,,,
2017-12-25,,,,10.333333333333334,11.375,1.0416666666666667,,,12.958333333333334,,,
2017-12-26,,,,5.583333333333333,6.083333333333333,0.5,,,9.208333333333334,,,
2017-12-27,,,,7.130434782608695,7.608695652173913,0.4782608695652174,,,2.5833333333333335,,,
2017-12-28,,,,7.125,7.958333333333333,0.8333333333333334,,,3.3333333333333335,,,
2017-12-29,,,,5.583333333333333,5.75,0.16666666666666666,,,6.041666666666667,,,
2017-12-30,,,,6.541666666666667,6.875,0.3333333333333333,,,8.75,,,
2017-12-31,,,,8.291666666666666,8.708333333333334,0.4166666666666667,,,18.583333333333332,,,
2018-01-01,,,,3.0833333333333335,3.5,0.4166666666666667,,,7.125,,,
2018-01-02,,,,6.521739130434782,7.826086956521739,1.3043478260869565,,,6.625,,,
2018-01-03,,,,3.4166666666666665,4.625,1.2083333333333333,,,3.4166666666666665,,,
2018-01-04,,,,2.7916666666666665,3.8333333333333335,1.0416666666666667,,,6.333333333333333,,,
2018-01-05,,,,9.958333333333334,11.958333333333334,2.0,,,9.791666666666666,,,
2018-01-06,,,,2.625,3.625,1.0,,,7.458333333333333,,,
2018-01-07,,,,5.5,6.916666666666667,1.4166666666666667,,,7.041666666666667,,,
2018-01-08,,,,8.041666666666666,10.375,2.3333333333333335,,,11.666666666666666,,,
2018-01-09,,,,8.043478260869565,8.695652173913043,0.6521739130434783,,,8.75,,,
2018-01-10,,,,16.375,19.0,2.625,,,19.916666666666668,,,
2018-01-11,,,,12.208333333333334,14.291666666666666,2.0833333333333335,,,12.583333333333334,,,
2018-01-12,,,,8.125,8.958333333333334,0.8333333333333334,,,18.291666666666668,,,
2018-01-13,,,,5.125,5.25,0.125,,,15.458333333333334,,,
2018-01-14,,,,2.5833333333333335,3.0833333333333335,0.5,,,6.875,,,
2018-01-15,,,,12.5,17.958333333333332,5.458333333333333,,,23.291666666666668,,,
2018-01-16,,,,10.695652173913043,12.869565217391305,2.1739130434782608,,,15.958333333333334,,,
2018-01-17,,,,6.458333333333333,7.583333333333333,1.125,,,10.958333333333334,,,
2018-01-18,,,,5.125,5.666666666666667,0.5416666666666666,,,5.916666666666667,,,
2018-01-19,,,,6.583333333333333,7.541666666666667,0.9583333333333334,,,7.708333333333333,,,
2018-01-20,,,,6.958333333333333,7.791666666666667,0.8333333333333334,,,14.416666666666666,,,
2018-01-21,,,,6.666666666666667,7.333333333333333,0.6666666666666666,,,7.083333333333333,,,
2018-01-22,,,,7.416666666666667,9.875,2.4583333333333335,,,7.541666666666667,,,
2018-01-23,,,,5.695652173913044,6.304347826086956,0.6086956521739131,,,11.125,,,
2018-01-24,,,,7.125,7.25,0.125,,,6.478260869565218,,,
2018-01-25,,,,7.791666666666667,8.125,0.3333333333333333,,,7.833333333333333,,,
2018-01-26,,,,6.166666666666667,6.375,0.20833333333333334,,,8.666666666666666,,,
2018-01-27,,,,4.791666666666667,4.833333333333333,0.041666666666666664,,,3.875,,,
2018-01-28,,,,3.75,3.875,0.125,,,10.0,,,
2018-01-29,,,,6.291666666666667,6.416666666666667,0.125,,,11.958333333333334,,,
2018-01-30,,,,5.260869565217392,5.695652173913044,0.43478260869565216,,,18.833333333333332,,,
2018-01-31,,,,15.041666666666666,19.958333333333332,4.916666666666667,,,36.083333333333336,,,
2018-02-01,,,,6.333333333333333,6.666666666666667,0.3333333333333333,,,6.791666666666667,,,
2018-02-02,,,,6.541666666666667,7.25,0.7083333333333334,,,11.875,,,
2018-02-03,,,,4.041666666666667,4.958333333333333,0.9166666666666666,,,16.041666666666668,,,
2018-02-04,,,,5.083333333333333,5.416666666666667,0.3333333333333333,,,12.125,,,
2018-02-05,,,,4.375,4.375,0.0,,,17.75,,,
2018-02-06,,,,22.73913043478261,26.391304347826086,3.652173913043478,,,26.5,,,
2018-02-07,,,,6.416666666666667,7.791666666666667,1.375,,,15.583333333333334,,,
2018-02-08,,,,6.916666666666667,7.291666666666667,0.375,,,6.583333333333333,,,
2018-02-09,,,,7.708333333333333,8.166666666666666,0.4583333333333333,,,14.416666666666666,,,
2018-02-10,,,,2.4583333333333335,2.5,0.041666666666666664,,,8.333333333333334,,,
2018-02-11,,,,5.291666666666667,5.375,0.08333333333333333,,,16.041666666666668,,,
2018-02-12,,,,7.208333333333333,7.916666666666667,0.7083333333333334,,,10.166666666666666,,,
2018-02-13,,,,11.26086956521739,13.347826086956522,2.0869565217391304,,,14.291666666666666,,,
2018-02-14,,,,5.916666666666667,6.25,0.3333333333333333,,,13.041666666666666,,,
2018-02-15,,,,7.708333333333333,8.333333333333334,0.625,,,12.5,,,
2018-02-16,,,,9.791666666666666,12.083333333333334,2.2916666666666665,,,25.25,,,
2018-02-17,,,,3.875,3.9583333333333335,0.08333333333333333,,,14.958333333333334,,,
2018-02-18,,,,6.291666666666667,7.291666666666667,1.0,,,12.708333333333334,,,
2018-02-19,,,,3.25,3.7916666666666665,0.5416666666666666,,,14.333333333333334,,,
2018-02-20,,,,10.434782608695652,12.173913043478262,1.7391304347826086,,,28.5,,,
2018-02-21,,,,5.625,5.75,0.125,,,8.583333333333334,,,
2018-02-22,,,,6.833333333333333,8.208333333333334,1.375,,,12.833333333333334,,,
2018-02-23,,,,4.291666666666667,4.291666666666667,0.0,,,18.583333333333332,,,
2018-02-24,,,,2.2083333333333335,2.2083333333333335,0.0,,,15.333333333333334,,,
2018-02-25,,,,3.125,3.125,0.0,,,10.291666666666666,,,
2018-02-26,,,,4.083333333333333,4.125,0.041666666666666664,,,22.666666666666668,,,
2018-02-27,,,,4.695652173913044,4.913043478260869,0.21739130434782608,,,18.458333333333332,,,
2018-02-28,,,,17.583333333333332,18.625,1.0416666666666667,,,26.217391304347824,,,
2018-03-01,,,,4.541666666666667,4.541666666666667,0.0,,,19.166666666666668,,,
2018-03-02,,,,5.333333333333333,5.625,0.2916666666666667,,,21.0,,,
2018-03-03,,,,7.791666666666667,8.125,0.3333333333333333,,,28.625,,,
2018-03-04,,,,10.916666666666666,11.291666666666666,0.375,,,8.5,,,
2018-03-05,,,,3.875,3.9583333333333335,0.08333333333333333,,,20.208333333333332,,,
2018-03-06,,,,2.652173913043478,3.0869565217391304,0.43478260869565216,,,15.625,,,
2018-03-07,,,,3.5,3.5,0.0,,,9.041666666666666,,,
2018-03-08,,,,5.166666666666667,5.416666666666667,0.25,,,7.833333333333333,,,
2018-03-09,,,,3.2083333333333335,3.7083333333333335,0.5,,,9.375,,,
2018-03-10,,,,1.6666666666666667,1.6666666666666667,0.0,,,8.208333333333334,,,
2018-03-11,,,,5.083333333333333,5.458333333333333,0.375,,,5.416666666666667,,,
2018-03-12,,,,4.25,4.75,0.5,,,11.208333333333334,,,
2018-03-13,,,,3.1739130434782608,3.5652173913043477,0.391304347826087,,,11.458333333333334,,,
2018-03-14,,,,5.041666666666667,5.875,0.8333333333333334,,,8.583333333333334,,,
2018-03-15,,,,2.625,3.2916666666666665,0.6666666666666666,,,11.583333333333334,,,
2018-03-16,,,,5.958333333333333,6.791666666666667,0.8333333333333334,,,19.833333333333332,,,
2018-03-17,,,,2.6666666666666665,2.9583333333333335,0.2916666666666667,,,10.75,,,
2018-03-18,,,,3.375,3.9583333333333335,0.5833333333333334,,,9.333333333333334,,,
2018-03-19,,,,2.0,2.5416666666666665,0.5416666666666666,,,8.0,,,
2018-03-20,,,,2.6956521739130435,3.260869565217391,0.5652173913043478,,,11.333333333333334,,,
2018-03-21,,,,0.7916666666666666,0.7916666666666666,0.0,,,10.958333333333334,,,
2018-03-22,,,,3.0434782608695654,3.3043478260869565,0.2608695652173913,,,12.291666666666666,,,
2018-03-23,,,,4.666666666666667,4.791666666666667,0.125,,,7.375,,,
2018-03-24,,,,2.5416666666666665,2.7083333333333335,0.16666666666666666,,,8.541666666666666,,,
2018-03-25,,,,3.4583333333333335,3.9166666666666665,0.4583333333333333,,,11.666666666666666,,,
2018-03-26,,,,10.583333333333334,11.333333333333334,0.75,,,20.041666666666668,,,
2018-03-27,,,,3.8260869565217392,4.0,0.17391304347826086,,,16.166666666666668,,,
2018-03-28,,,,2.4166666666666665,2.4166666666666665,0.0,,,14.333333333333334,,,
2018-03-29,,,,1.9166666666666667,1.9166666666666667,0.0,,,10.375,,,
2018-03-30,,,,7.75,8.041666666666666,0.2916666666666667,,,21.666666666666668,,,
2018-03-31,,,,3.9166666666666665,4.041666666666667,0.125,,,17.708333333333332,,,
2018-04-01,,,,0.25,0.2916666666666667,0.041666666666666664,,,14.583333333333334,,,
2018-04-02,,,,2.3333333333333335,2.75,0.4166666666666667,,,23.541666666666668,,,
2018-04-03,,,,1.2083333333333333,1.2083333333333333,0.0,,,35.208333333333336,,,
2018-04-04,,,,3.347826086956522,3.9130434782608696,0.5652173913043478,,,39.25,,,
2018-04-05,,,,0.4166666666666667,0.4166666666666667,0.0,,,11.375,,,
2018-04-06,,,,0.20833333333333334,0.20833333333333334,0.0,,,24.416666666666668,,,
2018-04-07,,,,1.0416666666666667,1.0416666666666667,0.0,,,15.291666666666666,,,
2018-04-08,,,,2.25,2.2916666666666665,0.041666666666666664,,,16.708333333333332,,,
2018-04-09,,,,2.0,2.2083333333333335,0.20833333333333334,,,16.5,,,
2018-04-10,,,,1.5,1.6666666666666667,0.16666666666666666,,,14.5,,,
2018-04-11,,,,1.0869565217391304,1.1304347826086956,0.043478260869565216,,,18.291666666666668,,,
2018-04-12,,,,1.875,1.875,0.0,,,21.75,,,
2018-04-13,,,,3.4583333333333335,3.5,0.041666666666666664,,,13.458333333333334,,,
2018-04-14,,,,1.2916666666666667,1.375,0.08333333333333333,,,14.5,,,
2018-04-15,,,,0.6666666666666666,0.6666666666666666,0.0,,,12.666666666666666,,,
2018-04-16,,,,2.75,2.7916666666666665,0.041666666666666664,,,16.541666666666668,,,
2018-04-17,,,,4.291666666666667,4.416666666666667,0.125,,,16.541666666666668,,,
2018-04-18,,,,2.130434782608696,2.130434782608696,0.0,,,11.130434782608695,,,
2018-04-19,,,,1.375,1.5833333333333333,0.20833333333333334,,,7.791666666666667,,,
2018-04-20,,,,4.0,4.25,0.25,,,21.304347826086957,,,
2018-04-21,,,,1.5833333333333333,1.5833333333333333,0.0,,,23.083333333333332,,,
2018-04-22,,,,3.2083333333333335,3.2083333333333335,0.0,,,29.208333333333332,,,
2018-04-23,,,,2.8333333333333335,2.8333333333333335,0.0,,,35.125,,,
2018-04-24,,,,1.0,1.0416666666666667,0.041666666666666664,,,17.75,,,
2018-04-25,,,,1.0434782608695652,1.1304347826086956,0.08695652173913043,,,14.458333333333334,,,
2018-04-26,,,,2.9166666666666665,3.2083333333333335,0.2916666666666667,,,6.458333333333333,,,
2018-04-27,,,,1.3333333333333333,1.5,0.16666666666666666,,,9.958333333333334,,,
2018-04-28,,,,3.2083333333333335,3.6666666666666665,0.4583333333333333,,,18.875,,,
2018-04-29,,,,1.0,1.0416666666666667,0.041666666666666664,,,20.041666666666668,,,
2018-04-30,,,,0.75,0.75,0.0,,,14.875,,,
2018-05-01,,,,2.0833333333333335,2.4583333333333335,0.375,,,21.166666666666668,,,
2018-05-02,,,,1.3043478260869565,1.434782608695652,0.13043478260869565,,,24.083333333333332,,,
2018-05-03,,,,0.625,0.625,0.0,,,17.708333333333332,,,
2018-05-04,,,,2.25,2.25,0.0,,,12.333333333333334,,,
2018-05-05,,,,1.9166666666666667,1.9166666666666667,0.0,,,14.458333333333334,,,
2018-05-06,,,,1.4583333333333333,1.4583333333333333,0.0,,,19.666666666666668,,,
2018-05-07,,,,1.5833333333333333,1.5833333333333333,0.0,,,11.916666666666666,,,
2018-05-08,,,,1.8333333333333333,1.8333333333333333,0.0,,,12.125,,,
2018-05-09,,,,2.1739130434782608,2.1739130434782608,0.0,,,4.5,,,
2018-05-10,,,,3.2083333333333335,3.5,0.2916666666666667,,,6.125,,,
2018-05-11,,,,2.6666666666666665,3.125,0.4583333333333333,,,9.208333333333334,,,
2018-05-12,,,,3.0833333333333335,3.2083333333333335,0.125,,,15.625,,,
2018-05-13,,,,2.25,2.25,0.0,,,10.875,,,
2018-05-14,,,,4.541666666666667,4.791666666666667,0.25,,,11.791666666666666,,,
2018-05-15,,,,1.875,1.9583333333333333,0.08333333333333333,,,13.166666666666666,,,
2018-05-16,,,,1.9130434782608696,1.9565217391304348,0.043478260869565216,,,14.291666666666666,,,
2018-05-17,,,,1.9583333333333333,1.9583333333333333,0.0,,,29.041666666666668,,,
2018-05-18,,,,3.9166666666666665,4.291666666666667,0.375,,,42.208333333333336,,,
2018-05-19,,,,1.5416666666666667,1.5416666666666667,0.0,,,15.875,,,
2018-05-20,,,,1.1666666666666667,1.1666666666666667,0.0,,,5.125,,,
2018-05-21,,,,3.5,3.8333333333333335,0.3333333333333333,,,10.125,,,
2018-05-22,,,,1.5833333333333333,1.625,0.041666666666666664,,,9.5,,,
2018-05-23,,,,1.0434782608695652,1.1304347826086956,0.08695652173913043,,,10.875,,,
2018-05-24,,,,2.75,2.75,0.0,,,7.304347826086956,,,
2018-05-25,,,,1.0833333333333333,1.5416666666666667,0.4583333333333333,,,12.041666666666666,,,
2018-05-26,,,,1.9583333333333333,2.0833333333333335,0.125,,,23.208333333333332,,,
2018-05-27,,,,1.5833333333333333,1.5833333333333333,0.0,,,24.75,,,
2018-05-28,,,,1.1666666666666667,1.1666666666666667,0.0,,,11.333333333333334,,,
2018-05-29,,,,0.8333333333333334,0.9583333333333334,0.125,,,14.291666666666666,,,
2018-05-30,,,,1.565217391304348,1.7826086956521738,0.21739130434782608,,,13.916666666666666,,,
2018-05-31,,,,4.833333333333333,5.0,0.16666666666666666,,,16.166666666666668,,,
2018-06-01,,,,4.125,4.333333333333333,0.20833333333333334,,,9.25,,,
2018-06-02,,,,1.625,1.6666666666666667,0.041666666666666664,,,9.083333333333334,,,
2018-06-03,,,,1.1666666666666667,1.1666666666666667,0.0,,,8.291666666666666,,,
2018-06-04,,,,1.4583333333333333,1.5833333333333333,0.125,,,7.958333333333333,,,
2018-06-05,,,,1.8333333333333333,1.875,0.041666666666666664,,,9.791666666666666,,,
2018-06-06,,,,2.217391304347826,2.260869565217391,0.043478260869565216,,,7.625,,,
2018-06-07,,,,1.5,1.5,0.0,,,8.583333333333334,,,
2018-06-08,,,,0.9583333333333334,1.25,0.2916666666666667,,,13.958333333333334,,,
2018-06-09,,,,2.8333333333333335,3.0833333333333335,0.25,,,15.916666666666666,,,
2018-06-10,,,,0.4166666666666667,0.4166666666666667,0.0,,,15.0,,,
2018-06-11,,,,1.8333333333333333,1.8333333333333333,0.0,,,3.4166666666666665,,,
2018-06-12,,,,2.125,2.125,0.0,,,12.208333333333334,,,
2018-06-13,,,,1.1304347826086956,1.1304347826086956,0.0,,,13.375,,,
2018-06-14,,,,0.7083333333333334,0.7916666666666666,0.08333333333333333,,,10.208333333333334,,,
2018-06-15,,,,1.25,1.25,0.0,,,9.375,,,
2018-06-16,,,,0.6666666666666666,0.6666666666666666,0.0,,,4.833333333333333,,,
2018-06-17,,,,0.375,0.375,0.0,,,5.416666666666667,,,
2018-06-18,,,,0.375,1.0833333333333333,0.7083333333333334,,,8.708333333333334,,,
2018-06-19,,,,1.1666666666666667,1.25,0.08333333333333333,,,8.25,,,
2018-06-20,,,,6.434782608695652,6.739130434782608,0.30434782608695654,,,10.833333333333334,,,
2018-06-21,,,,2.5833333333333335,2.5833333333333335,0.0,,,8.416666666666666,,,
2018-06-22,,,,3.125,3.625,0.5,,,24.666666666666668,,,
2018-06-23,,,,3.6666666666666665,3.75,0.08333333333333333,,,22.375,,,
2018-06-24,,,,5.208333333333333,5.458333333333333,0.25,,,20.375,,,
2018-06-25,,,,2.9583333333333335,3.1666666666666665,0.20833333333333334,,,20.541666666666668,,,
2018-06-26,,,,2.0416666666666665,2.25,0.20833333333333334,,,22.041666666666668,,,
2018-06-27,,,,0.391304347826087,0.782608695652174,0.391304347826087,,,10.0,,,
2018-06-28,,,,0.3333333333333333,0.6666666666666666,0.3333333333333333,,,16.304347826086957,,,
2018-06-29,,,,0.08333333333333333,0.3333333333333333,0.25,,,9.583333333333334,,,
2018-06-30,,,,0.08333333333333333,0.2916666666666667,0.20833333333333334,,,9.458333333333334,,,
2018-07-01,,,,0.0,0.25,0.25,,,15.833333333333334,,,
2018-07-02,,,,0.75,1.25,0.5,,,13.916666666666666,,,
2018-07-03,,,,0.4583333333333333,0.7916666666666666,0.3333333333333333,,,12.041666666666666,,,
2018-07-04,,,,0.6521739130434783,0.6956521739130435,0.043478260869565216,,,14.75,,,
2018-07-05,,,,0.8333333333333334,0.8333333333333334,0.0,,,13.791666666666666,,,
2018-07-06,,,,1.375,1.4166666666666667,0.041666666666666664,,,10.708333333333334,,,
2018-07-07,,,,1.1666666666666667,1.2916666666666667,0.125,,,10.291666666666666,,,
2018-07-08,,,,0.75,0.9166666666666666,0.16666666666666666,,,8.625,,,
2018-07-09,,,,1.0,1.3333333333333333,0.3333333333333333,,,10.5,,,
2018-07-10,,,,1.0833333333333333,1.2083333333333333,0.125,,,10.583333333333334,,,
2018-07-11,,,,1.4782608695652173,1.7826086956521738,0.30434782608695654,,,18.041666666666668,,,
2018-07-12,,,,1.25,1.3333333333333333,0.08333333333333333,,,16.75,,,
2018-07-13,,,,0.9583333333333334,1.3333333333333333,0.375,,,16.958333333333332,,,
2018-07-14,,,,2.5833333333333335,2.9166666666666665,0.3333333333333333,,,28.75,,,
2018-07-15,,,,0.625,0.8333333333333334,0.20833333333333334,,,31.333333333333332,,,
2018-07-16,,,,0.6666666666666666,0.6666666666666666,0.0,,,38.166666666666664,,,
2018-07-17,,,,0.6666666666666666,0.75,0.08333333333333333,,,35.083333333333336,,,
2018-07-18,,,,1.434782608695652,1.6521739130434783,0.21739130434782608,,,30.0,,,
2018-07-19,,,,1.3333333333333333,1.625,0.2916666666666667,,,15.25,,,
2018-07-20,,,,0.9166666666666666,1.0833333333333333,0.16666666666666666,,,10.958333333333334,,,
2018-07-21,,,,1.25,1.5416666666666667,0.2916666666666667,,,9.5,,,
2018-07-22,,,,2.25,2.5833333333333335,0.3333333333333333,,,22.208333333333332,,,
2018-07-23,,,,3.1666666666666665,3.6666666666666665,0.5,,,26.083333333333332,,,
2018-07-24,,,,1.7083333333333333,1.7916666666666667,0.08333333333333333,,,30.625,,,
2018-07-25,,,,1.608695652173913,1.608695652173913,0.0,,,18.833333333333332,,,
2018-07-26,,,,1.5833333333333333,1.5833333333333333,0.0,,,10.875,,,
2018-07-27,,,,2.9166666666666665,3.5,0.5833333333333334,,,13.666666666666666,,,
2018-07-28,,,,1.4583333333333333,1.5,0.041666666666666664,,,18.583333333333332,,,
2018-07-29,,,,0.4166666666666667,0.4583333333333333,0.041666666666666664,,,18.458333333333332,,,
2018-07-30,,,,1.0,1.2083333333333333,0.20833333333333334,,,12.041666666666666,,,
2018-07-31,,,,1.0,1.125,0.125,,,7.583333333333333,,,
2018-08-01,,,,1.9565217391304348,2.652173913043478,0.6956521739130435,,,19.208333333333332,,,
2018-08-02,,,,5.333333333333333,6.416666666666667,1.0833333333333333,,,40.291666666666664,,,
2018-08-03,,,,1.5416666666666667,2.0416666666666665,0.5,,,46.73913043478261,,,
2018-08-04,,,,1.5833333333333333,1.9166666666666667,0.3333333333333333,,,29.541666666666668,,,
2018-08-05,,,,1.0833333333333333,1.625,0.5416666666666666,,,34.916666666666664,,,
2018-08-06,,,,1.875,2.0833333333333335,0.20833333333333334,,,43.958333333333336,,,
2018-08-07,,,,1.8333333333333333,1.9583333333333333,0.125,,,8.333333333333334,,,
2018-08-08,,,,1.0,1.608695652173913,0.6086956521739131,,,8.083333333333334,,,
2018-08-09,,,,1.5,2.0,0.5,,,15.375,,,
2018-08-10,,,,1.375,2.0,0.625,,,24.958333333333332,,,
2018-08-11,,,,2.3333333333333335,3.2916666666666665,0.9583333333333334,,,24.375,,,
2018-08-12,,,,3.625,4.708333333333333,1.0833333333333333,,,33.083333333333336,,,
2018-08-13,,,,1.75,2.9583333333333335,1.2083333333333333,,,14.958333333333334,,,
2018-08-14,,,,0.5833333333333334,1.2916666666666667,0.7083333333333334,,,10.791666666666666,,,
2018-08-15,,,,0.21739130434782608,0.21739130434782608,0.0,,,11.5,,,
2018-08-16,,,,0.20833333333333334,0.20833333333333334,0.0,,,13.375,,,
2018-08-17,,,,2.2916666666666665,2.4166666666666665,0.125,,,7.958333333333333,,,
2018-08-18,,,,1.2916666666666667,1.625,0.3333333333333333,,,8.291666666666666,,,
2018-08-19,,,,0.6666666666666666,0.7083333333333334,0.041666666666666664,,,9.166666666666666,,,
2018-08-20,,,,3.8333333333333335,4.125,0.2916666666666667,,,17.916666666666668,,,
2018-08-21,,,,1.0,1.375,0.375,,,19.375,,,
2018-08-22,,,,0.5217391304347826,0.8260869565217391,0.30434782608695654,,,13.666666666666666,,,
2018-08-23,,,,0.3333333333333333,1.1666666666666667,0.8333333333333334,,,20.416666666666668,,,
2018-08-24,,,,0.0,0.0,0.0,,,21.75,,,
2018-08-25,,,,1.5833333333333333,1.625,0.041666666666666664,,,21.375,,,
2018-08-26,,,,3.25,3.6666666666666665,0.4166666666666667,,,27.916666666666668,,,
2018-08-27,,,,1.9583333333333333,2.25,0.2916666666666667,,,28.958333333333332,,,
2018-08-28,,,,3.2916666666666665,3.375,0.08333333333333333,,,31.166666666666668,,,
2018-08-29,,,,2.869565217391304,3.1739130434782608,0.30434782608695654,,,25.583333333333332,,,
