date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-12-22,100.0,80.542,35.0,15.333,25.917,10.583,20.917,10.9,2.85,-2.6
2017-12-23,100.0,70.5,23.0,11.833,17.542,5.708,23.042,13.6,4.783,-2.4
2017-12-24,100.0,94.542,72.0,11.375,14.5,3.125,58.667,9.1,4.321,-1.0
2017-12-25,100.0,58.958,25.0,7.375,8.167,0.792,26.667,13.7,8.542,4.5
2017-12-26,95.0,49.875,26.0,7.167,8.958,1.792,12.75,11.3,5.225,-1.3
2017-12-27,99.0,68.042,38.0,8.174,9.565,1.391,11.25,5.5,0.433,-3.3
2017-12-28,99.0,66.292,31.0,8.75,11.25,2.5,12.609,6.2,0.579,-5.5
2017-12-29,99.0,64.208,25.0,8.417,10.292,1.875,15.458,8.4,1.862,-4.6
2017-12-30,99.0,68.208,32.0,3.5,3.75,0.25,12.042,9.5,2.654,-2.6
2017-12-31,99.0,91.083,64.0,7.417,8.042,0.625,15.333,5.6,2.367,-2.1
2018-01-01,100.0,71.458,31.0,6.25,7.542,1.292,,9.4,1.358,-5.4
2018-01-02,89.0,61.25,31.0,2.522,2.87,0.348,,10.0,4.375,-1.7
2018-01-03,99.0,68.458,36.0,4.208,4.792,0.583,,7.6,1.458,-3.8
2018-01-04,99.0,74.292,30.0,9.435,12.304,2.87,,8.9,1.204,-5.5
2018-01-05,99.0,65.542,33.0,6.333,7.583,1.25,,13.7,4.829,-3.0
2018-01-06,97.0,66.833,37.0,4.583,5.208,0.625,,6.8,1.683,-2.9
2018-01-07,99.0,67.125,31.0,11.875,14.958,3.083,,8.8,1.65,-4.9
2018-01-08,99.0,75.917,41.0,13.583,15.625,2.042,,10.9,3.308,-3.2
2018-01-09,99.0,61.917,26.0,6.522,7.435,0.913,,6.5,2.183,-4.6
2018-01-10,99.0,74.708,37.0,19.333,27.75,8.417,,6.1,-0.408,-6.7
2018-01-11,97.0,65.625,28.0,10.125,12.0,1.875,,11.1,3.883,-3.2
2018-01-12,95.0,80.917,63.0,7.583,8.083,0.5,,8.1,4.071,-0.6
2018-01-13,84.0,73.583,51.0,5.208,5.375,0.167,,8.5,5.158,1.7
2018-01-14,99.0,83.75,50.0,7.292,8.167,0.875,,8.5,3.388,-1.5
2018-01-15,100.0,87.75,63.0,16.958,22.667,5.708,29.75,8.2,2.35,-2.7
2018-01-16,99.0,57.25,24.0,8.043,10.13,2.087,17.917,9.7,4.483,-0.4
2018-01-17,99.0,59.125,23.0,11.458,12.708,1.25,15.625,11.8,4.862,-1.9
2018-01-18,96.0,50.708,20.0,7.5,8.25,0.75,4.5,8.2,3.004,-2.7
2018-01-19,99.0,59.458,25.0,6.875,7.458,0.583,7.583,10.3,3.317,-4.0
2018-01-20,97.0,71.708,42.0,7.958,8.542,0.583,18.708,12.6,4.983,-1.7
2018-01-21,84.0,51.0,25.0,6.333,6.708,0.375,5.833,9.3,3.296,-2.2
2018-01-22,99.0,64.708,34.0,8.5,9.333,0.833,7.333,10.1,2.662,-3.5
2018-01-23,99.0,76.417,51.0,14.087,16.261,2.174,16.292,10.6,4.262,-1.5
2018-01-24,94.0,55.333,24.0,5.458,5.875,0.417,7.917,8.5,3.208,-2.1
2018-01-25,99.0,74.333,38.0,12.5,19.125,6.625,4.708,7.8,1.55,-5.2
2018-01-26,99.0,67.583,37.0,4.667,4.917,0.25,7.125,6.4,2.658,0.1
2018-01-27,82.0,56.292,25.0,3.792,4.125,0.333,7.958,7.8,1.767,-3.2
2018-01-28,95.0,67.333,38.0,18.042,22.083,4.042,8.917,11.1,2.967,-3.8
2018-01-29,90.0,51.042,24.0,5.125,6.125,1.0,11.083,8.6,3.854,-1.5
2018-01-30,99.0,75.875,41.0,15.043,21.043,6.0,25.792,9.9,2.746,-4.8
2018-01-31,99.0,83.792,41.0,14.833,20.875,6.042,27.708,10.8,3.212,-1.9
2018-02-01,99.0,66.75,26.0,5.826,6.739,0.913,7.13,7.1,1.525,-2.6
2018-02-02,99.0,64.625,23.0,9.0,10.833,1.833,7.208,13.2,3.762,-4.9
2018-02-03,99.0,84.25,54.0,7.167,8.458,1.292,15.5,13.0,6.288,-1.9
2018-02-04,99.0,53.458,17.0,5.667,6.167,0.5,16.833,17.5,10.767,4.1
2018-02-05,89.0,60.375,40.0,4.542,4.75,0.208,19.208,7.8,5.408,2.4
2018-02-06,99.0,93.042,80.0,11.5,12.417,0.917,16.083,9.7,6.733,3.5
2018-02-07,99.0,85.0,63.0,16.667,23.292,6.625,21.208,13.6,6.833,0.0
2018-02-08,56.0,38.417,23.0,3.417,3.583,0.167,6.167,6.7,3.546,-0.4
2018-02-09,99.0,86.375,45.0,4.25,4.542,0.292,8.208,0.6,-0.046,-0.9
2018-02-10,99.0,61.667,26.0,2.292,2.542,0.25,9.667,5.5,0.917,-4.6
2018-02-11,99.0,86.25,64.0,5.708,6.167,0.458,8.917,3.3,1.421,-1.2
2018-02-12,99.0,56.5,23.0,4.625,4.958,0.333,10.875,9.2,3.754,0.4
2018-02-13,92.0,60.958,43.0,4.667,4.875,0.208,7.0,6.3,2.704,-0.1
2018-02-14,63.0,38.25,22.0,2.125,2.25,0.125,4.625,7.0,2.921,0.1
2018-02-15,96.0,66.375,48.0,7.125,7.458,0.333,7.417,4.0,1.596,-2.1
2018-02-16,99.0,66.208,36.0,6.875,7.833,0.958,12.417,11.6,4.779,-0.8
2018-02-17,75.0,46.833,19.0,4.25,4.458,0.208,13.833,9.3,3.838,-1.1
2018-02-18,99.0,62.5,23.0,11.75,15.208,3.458,16.042,12.7,4.5,-4.3
2018-02-19,99.0,89.958,70.0,15.957,17.043,1.087,25.25,12.4,7.638,3.8
2018-02-20,99.0,94.583,81.0,8.87,11.261,2.391,23.375,14.1,9.379,4.8
2018-02-21,99.0,57.542,24.0,5.167,5.375,0.208,3.875,13.1,7.879,2.4
2018-02-22,99.0,77.458,45.0,7.583,8.167,0.583,11.875,13.1,7.038,0.8
2018-02-23,83.0,48.417,25.0,4.292,4.458,0.167,18.333,11.3,6.962,0.5
2018-02-24,96.0,65.917,31.0,5.792,6.417,0.625,20.375,12.3,5.425,-1.9
2018-02-25,99.0,78.792,50.0,10.875,12.375,1.5,23.167,17.3,9.962,3.0
2018-02-26,78.0,64.792,57.0,4.5,4.625,0.125,22.208,10.0,8.442,4.8
2018-02-27,99.0,64.167,39.0,7.304,7.826,0.522,18.208,9.1,6.058,1.8
2018-02-28,99.0,99.0,99.0,8.958,9.417,0.458,21.0,8.9,7.133,4.9
2018-03-01,99.0,75.583,41.0,7.348,7.826,0.478,14.0,11.4,8.038,5.8
2018-03-02,99.0,47.875,11.0,5.25,5.75,0.5,22.625,12.5,6.754,-0.2
2018-03-03,99.0,85.458,61.0,6.417,7.0,0.583,31.125,7.8,5.604,2.3
2018-03-04,99.0,98.25,90.0,5.75,6.0,0.25,13.583,9.5,7.392,4.5
2018-03-05,99.0,77.5,51.0,5.458,6.167,0.708,20.583,10.8,7.438,4.2
2018-03-06,99.0,86.75,56.0,9.174,10.13,0.957,22.917,14.6,10.067,4.5
2018-03-07,99.0,90.417,61.0,7.917,8.25,0.333,13.042,10.0,7.854,4.7
2018-03-08,78.0,46.542,21.0,3.739,3.913,0.174,8.957,9.4,5.292,0.4
2018-03-09,99.0,62.417,32.0,7.417,8.958,1.542,12.292,15.4,7.7,-2.4
2018-03-10,99.0,74.167,23.0,4.917,5.375,0.458,12.792,16.6,11.025,2.0
2018-03-11,99.0,81.083,43.0,2.458,2.542,0.083,5.292,15.1,11.233,7.5
2018-03-12,99.0,71.0,28.0,5.958,6.667,0.708,12.667,14.7,9.254,2.0
2018-03-13,99.0,56.625,17.0,5.391,6.348,0.957,10.625,17.1,10.017,2.4
2018-03-14,62.0,36.292,19.0,3.208,3.417,0.208,7.417,11.9,7.233,2.7
2018-03-15,99.0,73.0,44.0,4.958,5.542,0.583,6.333,11.4,7.179,0.1
2018-03-16,99.0,70.542,46.0,4.75,5.292,0.542,,10.9,7.442,3.5
2018-03-17,99.0,66.625,33.0,4.083,4.875,0.792,,10.8,5.621,-1.4
2018-03-18,99.0,69.875,34.0,5.375,6.125,0.75,9.0,10.3,6.612,-0.8
2018-03-19,99.0,67.917,18.0,9.083,10.417,1.333,15.375,17.7,11.354,3.6
2018-03-20,99.0,66.417,31.0,6.261,6.826,0.565,19.875,16.2,11.254,5.8
2018-03-21,99.0,86.958,48.0,3.417,3.625,0.208,14.333,20.6,15.221,7.8
2018-03-22,99.0,55.417,28.0,4.083,4.208,0.125,9.917,20.3,14.196,7.3
2018-03-23,97.0,58.542,42.0,3.125,3.25,0.125,7.042,7.3,5.325,1.5
2018-03-24,99.0,49.875,21.0,3.458,3.833,0.375,9.667,11.6,5.167,-2.4
2018-03-25,99.0,72.167,49.0,4.042,4.208,0.167,12.792,12.0,7.771,2.1
2018-03-26,99.0,70.542,46.0,6.636,7.182,0.545,16.75,14.2,9.962,4.3
2018-03-27,65.0,39.833,10.0,5.696,5.87,0.174,19.5,18.8,12.788,4.2
2018-03-28,95.0,63.458,41.0,4.583,4.75,0.167,12.75,13.9,10.117,5.4
2018-03-29,95.0,65.333,49.0,5.375,5.583,0.208,9.542,6.8,5.704,4.3
2018-03-30,99.0,98.5,94.0,7.333,7.708,0.375,15.833,8.0,6.867,5.7
2018-03-31,99.0,87.042,57.0,4.625,4.917,0.292,10.5,11.6,7.367,4.7
2018-04-01,99.0,72.125,38.0,4.542,4.833,0.292,30.292,21.1,14.758,7.4
2018-04-02,99.0,86.083,55.0,4.875,5.625,0.75,35.208,18.5,13.583,9.0
2018-04-03,99.0,80.042,46.0,5.364,5.5,0.136,47.217,22.8,16.662,11.6
2018-04-04,99.0,76.5,37.0,6.174,6.913,0.739,46.208,24.9,17.071,10.9
2018-04-05,99.0,63.75,40.0,2.042,2.167,0.125,14.5,12.8,11.233,8.4
2018-04-06,99.0,85.0,58.0,3.042,3.375,0.333,29.826,21.7,16.396,9.1
2018-04-07,100.0,90.458,66.0,2.458,2.667,0.208,14.0,19.9,11.846,6.1
2018-04-08,100.0,59.583,23.0,2.5,2.958,0.458,19.083,13.8,9.188,3.7
2018-04-09,79.0,47.625,22.0,4.0,4.417,0.417,17.292,18.8,11.733,4.1
2018-04-10,99.0,64.083,22.0,4.0,5.0,1.0,22.75,14.3,10.188,2.5
2018-04-11,99.0,74.583,49.0,4.87,5.783,0.913,27.042,21.1,15.842,8.5
2018-04-12,99.0,72.708,32.0,5.208,5.458,0.25,20.042,19.4,15.825,10.4
2018-04-13,99.0,40.708,22.0,3.833,4.083,0.25,17.875,16.4,12.538,7.2
2018-04-14,99.0,84.583,66.0,4.125,4.458,0.333,17.417,16.9,12.346,4.8
2018-04-15,99.0,86.208,40.0,2.833,2.958,0.125,19.043,19.1,15.233,10.5
2018-04-16,99.0,65.333,36.0,3.292,3.75,0.458,24.292,15.2,11.417,5.1
2018-04-17,99.0,87.875,72.0,6.417,6.958,0.542,18.583,14.3,12.321,9.9
2018-04-18,99.0,95.75,80.0,4.478,4.739,0.261,23.958,14.3,12.067,8.7
2018-04-19,100.0,81.792,53.0,6.625,7.542,0.917,22.667,21.0,14.708,6.8
2018-04-20,99.0,73.167,20.0,4.958,5.333,0.375,28.667,22.9,15.846,11.1
2018-04-21,99.0,65.625,38.0,7.083,7.5,0.417,34.917,24.8,17.538,8.8
2018-04-22,99.0,74.167,21.0,6.375,6.583,0.208,42.0,26.4,18.308,10.9
2018-04-23,99.0,85.917,67.0,3.083,3.083,0.0,32.708,16.6,14.588,13.5
2018-04-24,99.0,97.833,83.0,4.792,4.875,0.083,23.542,19.0,15.617,13.4
2018-04-25,99.0,98.75,98.0,4.391,4.609,0.217,26.333,20.5,16.633,14.0
2018-04-26,99.0,75.25,41.0,3.542,3.917,0.375,13.583,18.6,15.338,12.0
2018-04-27,99.0,87.583,44.0,6.958,7.958,1.0,18.875,21.1,16.05,9.9
2018-04-28,99.0,73.875,33.0,3.25,3.375,0.125,25.667,20.8,16.258,11.5
2018-04-29,99.0,75.542,38.0,2.833,2.958,0.125,26.708,25.0,19.538,13.5
2018-04-30,99.0,82.208,58.0,1.75,1.833,0.083,22.5,23.6,20.088,16.8
2018-05-01,99.0,67.0,28.0,3.913,4.217,0.304,25.348,25.2,19.329,14.6
2018-05-02,99.0,95.25,84.0,4.739,4.913,0.174,35.667,19.8,17.412,13.8
2018-05-03,99.0,85.75,58.0,1.708,1.792,0.083,20.708,26.7,20.229,13.6
2018-05-04,99.0,83.958,47.0,2.75,2.917,0.167,19.292,20.2,14.146,11.4
2018-05-05,99.0,60.0,22.0,3.458,3.792,0.333,22.292,23.4,16.362,8.0
2018-05-06,99.0,65.333,33.0,4.667,4.917,0.25,31.375,25.6,18.992,10.7
2018-05-07,99.0,88.25,59.0,2.708,2.75,0.042,25.375,19.3,16.267,12.3
2018-05-08,99.0,86.0,68.0,2.25,2.417,0.167,18.25,14.3,12.45,11.2
2018-05-09,99.0,88.167,70.0,2.87,3.217,0.348,12.333,13.1,11.383,9.8
2018-05-10,99.0,92.958,76.0,4.167,4.375,0.208,13.125,14.8,10.896,7.9
2018-05-11,100.0,69.708,37.0,5.208,5.833,0.625,18.042,21.6,14.762,5.7
2018-05-12,99.0,77.167,49.0,6.542,7.167,0.625,29.167,22.9,17.612,10.6
2018-05-13,99.0,90.667,59.0,4.0,4.0,0.0,19.083,21.6,16.775,14.4
2018-05-14,100.0,67.833,25.0,4.0,4.0,0.0,20.5,26.4,19.679,14.8
2018-05-15,99.0,66.833,35.0,6.917,7.292,0.375,22.375,24.7,19.6,12.2
2018-05-16,99.0,69.375,46.0,6.348,6.739,0.391,25.625,27.5,21.846,14.9
2018-05-17,99.0,83.417,59.0,6.875,7.083,0.208,36.375,28.6,23.238,19.8
2018-05-18,99.0,94.917,80.0,4.917,5.167,0.25,26.083,20.7,17.729,15.3
2018-05-19,99.0,80.0,47.0,2.458,2.792,0.333,15.083,19.3,16.821,12.8
2018-05-20,99.0,59.125,29.0,1.833,2.167,0.333,13.125,17.3,13.879,10.7
2018-05-21,99.0,59.792,27.0,5.958,6.667,0.708,20.917,24.3,17.538,10.6
2018-05-22,99.0,69.292,35.0,5.75,6.458,0.708,21.167,23.5,18.333,12.0
2018-05-23,99.0,88.708,57.0,4.435,4.783,0.348,18.917,20.8,17.612,13.9
2018-05-24,99.0,91.25,74.0,3.167,3.542,0.375,16.75,21.2,18.412,16.3
2018-05-25,99.0,78.292,44.0,5.083,5.958,0.875,21.292,27.1,21.212,15.2
2018-05-26,99.0,77.458,46.0,4.875,5.042,0.167,29.792,21.6,18.762,16.4
2018-05-27,99.0,84.417,60.0,3.167,3.375,0.208,23.25,20.1,17.721,14.6
2018-05-28,99.0,95.125,80.0,4.958,5.292,0.333,25.792,23.5,19.192,17.1
2018-05-29,99.0,82.292,53.0,4.083,4.583,0.5,24.958,26.5,21.783,16.1
2018-05-30,99.0,93.333,79.0,3.13,3.87,0.739,23.833,23.2,20.379,17.7
2018-05-31,99.0,92.417,64.0,2.75,3.167,0.417,20.708,21.7,18.917,16.4
2018-06-01,99.0,81.292,46.0,2.478,2.957,0.478,14.043,22.3,18.596,15.2
2018-06-02,99.0,79.292,55.0,2.5,2.958,0.458,15.375,22.4,19.129,15.3
2018-06-03,99.0,79.292,46.0,2.542,3.042,0.5,18.5,25.1,20.321,15.0
2018-06-04,99.0,80.292,48.0,2.833,3.375,0.542,14.375,24.2,20.3,16.3
2018-06-05,99.0,85.958,64.0,3.042,3.708,0.667,14.292,23.4,20.65,16.1
2018-06-06,99.0,94.125,69.0,5.435,6.565,1.13,21.0,23.2,20.517,17.6
2018-06-07,99.0,80.833,54.0,4.792,5.292,0.5,24.708,27.3,22.104,17.5
2018-06-08,99.0,84.417,58.0,4.708,5.167,0.458,22.333,27.3,23.221,17.7
2018-06-09,99.0,85.458,47.0,4.458,4.875,0.417,28.208,28.8,23.308,18.8
2018-06-10,99.0,94.5,82.0,1.958,1.958,0.0,17.375,20.0,18.733,17.7
2018-06-11,99.0,98.958,98.0,2.958,3.5,0.542,9.333,19.6,18.638,17.7
2018-06-12,99.0,96.083,82.0,2.708,3.208,0.5,14.042,20.0,18.112,16.3
2018-06-13,99.0,87.708,66.0,4.043,4.435,0.391,17.833,22.1,18.912,16.4
2018-06-14,99.0,77.125,56.0,2.292,2.5,0.208,13.792,19.8,18.108,14.6
2018-06-15,99.0,98.917,97.0,4.5,4.792,0.292,11.375,17.7,15.588,14.0
2018-06-16,99.0,92.292,74.0,3.417,4.0,0.583,14.75,16.1,14.571,13.4
2018-06-17,99.0,86.292,62.0,2.875,3.333,0.458,15.083,18.9,16.808,12.9
2018-06-18,99.0,92.292,81.0,4.75,5.167,0.417,15.292,21.7,19.329,17.0
2018-06-19,99.0,86.958,60.0,3.333,3.75,0.417,13.125,24.4,20.275,17.6
2018-06-20,99.0,99.0,99.0,3.81,4.19,0.381,18.0,19.7,18.992,18.5
2018-06-21,99.0,96.083,86.0,4.182,4.818,0.636,30.083,22.7,20.25,18.3
2018-06-22,99.0,75.375,43.0,4.292,5.0,0.708,21.417,25.8,21.45,17.7
2018-06-23,99.0,97.208,87.0,5.542,6.417,0.875,31.875,22.0,19.158,16.5
2018-06-24,99.0,90.833,62.0,3.75,4.417,0.667,28.833,24.9,20.888,17.3
2018-06-25,99.0,78.167,50.0,5.292,6.083,0.792,32.167,28.5,23.192,18.9
2018-06-26,99.0,91.167,80.0,5.125,5.792,0.667,29.75,26.0,23.408,19.8
2018-06-27,99.0,83.75,61.0,3.826,4.826,1.0,18.417,30.6,26.633,23.9
2018-06-28,99.0,93.25,77.0,5.458,7.208,1.75,38.917,29.3,26.125,24.1
2018-06-29,99.0,80.458,59.0,2.792,4.083,1.292,25.25,31.3,27.729,23.9
2018-06-30,99.0,79.625,51.0,3.125,4.417,1.292,24.458,31.8,28.104,24.0
2018-07-01,99.0,77.25,45.0,2.833,4.125,1.292,27.75,32.4,27.9,23.4
2018-07-02,99.0,79.208,57.0,4.87,6.826,1.957,22.913,31.7,27.525,22.2
2018-07-03,99.0,78.708,53.0,5.5,8.083,2.583,27.083,32.0,27.425,22.5
2018-07-04,99.0,89.0,73.0,2.391,3.348,0.957,23.208,29.4,26.879,24.3
2018-07-05,99.0,94.083,85.0,3.292,4.5,1.208,22.625,27.8,25.971,22.4
2018-07-06,99.0,98.833,95.0,4.167,4.833,0.667,22.333,22.4,19.208,17.9
2018-07-07,99.0,93.875,63.0,3.458,4.417,0.958,20.5,29.3,22.925,18.5
2018-07-08,99.0,90.208,71.0,2.125,3.375,1.25,19.55,30.0,25.688,22.4
2018-07-09,99.0,92.917,71.0,2.583,4.875,2.292,27.895,28.8,25.542,23.2
2018-07-10,99.0,89.375,70.0,2.833,4.125,1.292,31.474,30.2,26.679,23.6
2018-07-11,99.0,90.0,63.0,6.13,7.174,1.043,40.25,31.5,26.992,23.3
2018-07-12,99.0,93.833,74.0,3.042,3.458,0.417,26.75,26.1,24.075,22.1
2018-07-13,99.0,92.083,74.0,6.042,7.25,1.208,39.091,30.7,26.492,22.9
2018-07-14,99.0,84.708,57.0,4.208,5.125,0.917,33.167,30.7,27.112,24.5
2018-07-15,99.0,91.333,81.0,3.083,3.5,0.417,36.913,30.7,27.312,23.9
2018-07-16,99.0,91.75,74.0,5.083,5.958,0.875,44.091,32.1,27.688,24.2
2018-07-17,99.0,92.292,72.0,6.042,7.583,1.542,48.682,32.2,28.154,24.1
2018-07-18,99.0,89.208,64.0,5.739,6.609,0.87,43.174,31.8,28.096,25.1
2018-07-19,99.0,93.167,79.0,6.083,7.458,1.375,41.75,30.3,26.7,23.9
2018-07-20,99.0,83.5,54.0,3.667,4.833,1.167,26.4,33.2,28.638,23.6
2018-07-21,99.0,86.25,63.0,3.833,5.042,1.208,32.773,33.8,28.892,23.9
2018-07-22,99.0,85.792,67.0,5.292,6.792,1.5,41.5,32.8,28.808,24.7
2018-07-23,99.0,78.667,48.0,4.125,4.917,0.792,37.875,34.2,28.262,23.8
2018-07-24,99.0,94.458,76.0,2.292,2.458,0.167,34.583,28.6,25.65,23.4
2018-07-25,99.0,92.583,74.0,2.87,3.13,0.261,28.667,27.7,25.379,23.0
2018-07-26,99.0,83.083,59.0,2.292,2.375,0.083,24.833,25.9,23.858,21.9
2018-07-27,99.0,85.208,60.0,2.875,3.25,0.375,22.417,25.8,23.038,20.2
2018-07-28,99.0,98.667,94.0,2.375,2.833,0.458,26.042,26.2,23.846,20.4
2018-07-29,99.0,97.833,91.0,1.0,1.083,0.083,37.625,28.5,26.317,24.9
2018-07-30,99.0,97.292,87.0,3.417,4.792,1.375,24.625,28.3,25.996,24.3
2018-07-31,99.0,90.833,67.0,3.375,5.333,1.958,24.833,30.4,26.767,23.9
2018-08-01,99.0,87.542,57.0,6.318,8.364,2.045,30.087,33.5,28.129,24.1
2018-08-02,99.0,84.75,57.0,5.583,6.625,1.042,50.292,31.7,27.892,25.0
2018-08-03,99.0,89.208,66.0,4.667,5.667,1.0,43.917,29.4,26.746,24.3
2018-08-04,99.0,83.583,52.0,3.625,4.333,0.708,38.708,30.0,26.717,23.0
2018-08-05,99.0,85.75,66.0,3.958,4.542,0.583,62.125,34.2,29.55,25.0
2018-08-06,99.0,96.125,84.0,3.792,4.25,0.458,,27.2,24.738,22.5
2018-08-07,99.0,95.333,82.0,4.333,4.917,0.583,,24.4,22.467,21.2
2018-08-08,100.0,98.208,93.0,2.522,3.13,0.609,,25.3,24.117,22.3
2018-08-09,100.0,98.417,90.0,2.917,3.542,0.625,,26.8,24.992,23.3
2018-08-10,99.0,94.583,68.0,5.458,6.792,1.333,,32.6,27.588,24.3
2018-08-11,99.0,95.208,80.0,3.75,4.167,0.417,,30.0,26.379,24.2
2018-08-12,99.0,98.333,94.0,3.208,3.75,0.542,,27.3,25.246,24.0
2018-08-13,99.0,94.958,70.0,3.583,4.208,0.625,,30.9,26.608,24.2
2018-08-14,99.0,86.708,68.0,5.0,6.458,1.458,,32.6,28.596,24.9
2018-08-15,99.0,85.583,65.0,3.435,4.783,1.348,,32.4,28.712,25.7
2018-08-16,99.0,89.25,69.0,3.417,4.417,1.0,,30.9,27.858,25.0
2018-08-17,95.0,48.958,28.0,1.583,1.792,0.208,13.0,27.9,24.312,18.2
2018-08-18,99.0,77.0,50.0,1.917,2.208,0.292,15.292,24.2,19.904,16.0
2018-08-19,100.0,81.458,54.0,2.167,2.542,0.375,15.542,25.1,20.888,15.1
2018-08-20,99.0,92.667,75.0,4.417,5.208,0.792,18.75,24.7,22.0,18.5
2018-08-21,99.0,92.25,68.0,3.833,5.042,1.208,28.0,32.1,26.583,22.4
2018-08-22,99.0,84.5,48.0,2.87,4.217,1.348,23.292,34.0,28.833,24.8
2018-08-23,99.0,92.125,72.0,2.5,4.5,2.0,29.542,31.5,27.708,23.7
2018-08-24,99.0,92.958,78.0,1.625,2.583,0.958,30.542,30.2,28.258,26.1
2018-08-25,99.0,83.958,56.0,4.125,5.042,0.917,23.042,35.5,29.579,25.1
2018-08-26,99.0,85.375,62.0,4.292,5.5,1.208,27.792,34.2,28.758,24.9
2018-08-27,99.0,92.667,61.0,3.458,4.458,1.0,22.125,31.5,25.808,23.1
2018-08-28,99.0,95.458,76.0,4.75,5.458,0.708,16.208,27.5,23.621,21.3
2018-08-29,99.0,97.292,91.0,4.87,5.478,0.609,14.833,26.1,23.688,22.6
2018-08-30,99.0,89.304,65.0,5.278,6.167,0.889,28.15,32.5,26.339,22.7
2018-08-31,99.0,92.708,73.0,4.875,5.958,1.083,32.0,31.7,25.704,22.3
2018-09-01,99.0,97.625,92.0,3.833,4.542,0.708,20.75,25.4,23.25,21.0
2018-09-02,99.0,97.958,91.0,2.208,2.333,0.125,17.542,24.0,21.942,20.4
2018-09-03,99.0,98.542,93.0,3.091,3.636,0.545,19.13,25.2,23.267,21.8
2018-09-04,99.0,92.833,81.0,1.792,3.125,1.333,24.083,30.7,26.075,22.0
2018-09-05,99.0,86.0,61.0,2.435,2.783,0.348,33.167,31.1,26.642,21.3
2018-09-06,99.0,87.375,61.0,5.042,5.667,0.625,41.125,29.7,25.783,22.4
2018-09-07,99.0,91.292,72.0,4.25,5.292,1.042,30.917,29.3,26.571,23.5
2018-09-08,99.0,90.958,68.0,3.75,4.625,0.875,18.0,31.7,26.304,22.1
2018-09-09,99.0,95.292,83.0,3.875,4.333,0.458,18.375,28.0,24.333,21.6
2018-09-10,100.0,99.042,96.0,3.542,4.0,0.458,16.542,25.3,22.196,19.9
2018-09-11,100.0,85.292,71.0,3.333,3.792,0.458,14.583,22.4,20.221,18.6
2018-09-12,98.0,79.667,57.0,3.652,3.87,0.217,15.417,21.8,19.512,16.9
2018-09-13,99.0,90.25,72.0,3.792,4.125,0.333,23.625,25.1,21.5,17.3
2018-09-14,100.0,93.917,78.0,4.417,5.042,0.625,21.542,24.7,21.925,20.4
2018-09-15,100.0,98.75,91.0,5.417,6.375,0.958,19.875,22.5,21.008,20.3
2018-09-16,100.0,90.25,69.0,2.708,3.208,0.5,24.875,25.4,22.788,20.3
2018-09-17,100.0,92.375,63.0,3.208,3.792,0.583,28.167,27.8,23.329,20.2
2018-09-18,100.0,92.375,69.0,3.042,3.667,0.625,19.583,25.2,21.767,17.7
2018-09-19,100.0,79.708,35.0,4.043,4.609,0.565,20.833,23.9,19.688,16.9
2018-09-20,100.0,90.333,58.0,4.833,5.333,0.5,16.792,23.1,18.179,14.4
2018-09-21,100.0,99.167,99.0,1.708,1.708,0.0,13.667,20.0,18.571,15.6
2018-09-22,99.0,96.042,81.0,3.333,3.542,0.208,17.833,25.8,21.592,19.0
2018-09-23,100.0,86.667,59.0,2.667,3.125,0.458,18.083,25.2,22.075,19.8
2018-09-24,99.0,98.083,92.0,3.083,3.375,0.292,21.417,24.8,22.296,19.4
2018-09-25,100.0,97.292,84.0,4.625,5.792,1.167,19.292,23.4,19.929,17.7
2018-09-26,100.0,90.417,72.0,3.522,3.826,0.304,13.4,20.0,17.908,15.8
2018-09-27,100.0,99.333,99.0,4.083,4.25,0.167,13.769,17.3,15.75,13.6
2018-09-28,100.0,85.208,46.0,4.708,5.708,1.0,14.667,23.2,18.004,12.6
2018-09-29,100.0,97.417,81.0,4.958,5.833,0.875,18.708,21.7,18.508,16.1
2018-09-30,100.0,99.375,96.0,2.417,2.542,0.125,17.75,26.3,20.762,17.5
2018-10-01,99.0,69.708,48.0,2.773,2.909,0.136,23.478,30.8,25.829,19.8
2018-10-02,99.0,75.125,36.0,4.708,4.833,0.125,21.292,25.2,20.829,16.0
2018-10-03,99.0,89.292,64.0,5.217,5.696,0.478,20.583,22.4,20.0,18.0
2018-10-04,99.0,87.875,56.0,5.208,5.667,0.458,19.25,22.1,19.55,16.9
2018-10-05,99.0,93.625,81.0,4.458,4.708,0.25,19.833,21.9,20.021,18.0
2018-10-06,99.0,96.083,87.0,3.917,4.458,0.542,23.333,27.0,23.192,19.1
2018-10-07,99.0,73.917,52.0,2.167,2.25,0.083,18.917,30.4,25.888,20.7
2018-10-08,99.0,86.167,74.0,1.958,1.958,0.0,16.292,21.6,20.546,18.2
2018-10-09,99.0,91.875,73.0,3.875,4.292,0.417,15.583,23.6,19.933,16.7
2018-10-10,99.0,90.958,61.0,3.435,3.913,0.478,17.125,22.4,19.575,16.0
2018-10-11,99.0,99.0,99.0,5.5,5.958,0.458,15.875,20.5,19.633,18.6
2018-10-12,99.0,83.458,63.0,5.125,5.542,0.417,14.75,20.3,18.162,15.4
2018-10-13,87.0,73.0,62.0,5.833,6.25,0.417,15.542,18.4,16.15,14.4
