date,CO_mean,NO2_mean,NOX_mean,NO_mean
2018-03-06,4.5,14.625,20.333333333333332,5.833333333333333
2018-03-07,3.4583333333333335,7.0,7.916666666666667,0.8333333333333334
2018-03-08,3.5416666666666665,11.791666666666666,17.166666666666668,5.541666666666667
2018-03-09,3.4166666666666665,10.708333333333334,14.5,4.083333333333333
2018-03-10,3.0833333333333335,7.791666666666667,9.875,2.2083333333333335
2018-03-11,2.608695652173913,5.434782608695652,6.130434782608695,0.4782608695652174
2018-03-12,3.375,5.75,6.666666666666667,0.75
2018-03-13,2.2916666666666665,3.608695652173913,4.130434782608695,0.5217391304347826
2018-03-14,2.7916666666666665,7.416666666666667,8.833333333333334,1.5416666666666667
2018-03-15,3.772727272727273,11.363636363636363,13.363636363636363,2.0
2018-03-16,3.5,8.791666666666666,10.708333333333334,1.8333333333333333
2018-03-17,3.25,5.875,6.791666666666667,0.7916666666666666
2018-03-18,3.7083333333333335,10.125,13.75,3.5
2018-03-19,3.375,12.25,16.208333333333332,4.0
2018-03-20,3.5416666666666665,12.166666666666666,18.125,5.958333333333333
2018-03-21,2.608695652173913,3.130434782608696,3.5217391304347827,0.30434782608695654
2018-03-22,4.083333333333333,7.0,9.333333333333334,2.25
2018-03-23,3.0,7.583333333333333,10.208333333333334,2.5833333333333335
2018-03-24,2.7083333333333335,4.75,5.916666666666667,1.0416666666666667
2018-03-25,2.4583333333333335,5.791666666666667,6.416666666666667,0.6666666666666666
2018-03-26,4.083333333333333,9.833333333333334,11.833333333333334,2.125
2018-03-27,4.041666666666667,9.8,12.55,2.75
2018-03-28,3.0,5.833333333333333,8.208333333333334,2.375
2018-03-29,3.2083333333333335,10.304347826086957,13.91304347826087,3.739130434782609
2018-03-30,3.1666666666666665,6.958333333333333,8.458333333333334,1.375
2018-03-31,3.130434782608696,3.8333333333333335,4.291666666666667,0.20833333333333334
2018-04-01,3.1666666666666665,7.478260869565218,8.608695652173912,1.1304347826086956
2018-04-02,2.75,8.416666666666666,10.625,2.25
2018-04-03,2.5833333333333335,8.208333333333334,11.041666666666666,2.9583333333333335
2018-04-04,2.5,6.791666666666667,8.708333333333334,2.125
2018-04-05,2.739130434782609,5.333333333333333,7.458333333333333,2.0833333333333335
2018-04-06,2.4166666666666665,5.041666666666667,5.708333333333333,0.7083333333333334
2018-04-07,3.4166666666666665,3.8333333333333335,4.291666666666667,0.375
2018-04-08,2.4583333333333335,3.1666666666666665,3.3333333333333335,0.08333333333333333
2018-04-09,3.375,7.173913043478261,8.391304347826088,1.0
2018-04-10,3.8333333333333335,11.291666666666666,14.333333333333334,3.1666666666666665
2018-04-11,2.2083333333333335,3.9583333333333335,4.541666666666667,0.5
2018-04-12,2.5,4.75,5.291666666666667,0.5833333333333334
2018-04-13,3.125,8.0,10.666666666666666,2.7083333333333335
2018-04-14,3.0833333333333335,7.916666666666667,10.083333333333334,2.125
2018-04-15,2.8260869565217392,4.333333333333333,5.125,0.7916666666666666
2018-04-16,3.25,7.5,10.583333333333334,3.2083333333333335
2018-04-17,4.375,11.391304347826088,15.608695652173912,4.260869565217392
2018-04-18,3.0,6.208333333333333,7.416666666666667,1.25
2018-04-19,2.5833333333333335,5.416666666666667,6.25,0.75
2018-04-20,2.6666666666666665,8.583333333333334,9.916666666666666,1.375
2018-04-21,3.125,7.833333333333333,9.166666666666666,1.0833333333333333
2018-04-22,2.375,4.875,5.416666666666667,0.4583333333333333
2018-04-23,2.5833333333333335,7.833333333333333,10.416666666666666,2.5833333333333335
2018-04-24,3.125,10.625,15.166666666666666,4.625
2018-04-25,2.1739130434782608,3.0434782608695654,3.6956521739130435,0.391304347826087
2018-04-26,2.75,7.25,9.625,2.5
2018-04-27,3.25,5.583333333333333,6.791666666666667,1.0833333333333333
2018-04-28,4.125,6.083333333333333,6.708333333333333,0.625
2018-04-29,4.041666666666667,5.166666666666667,5.583333333333333,0.3333333333333333
2018-04-30,3.6666666666666665,6.291666666666667,6.875,0.5
2018-05-01,3.6666666666666665,7.125,8.5,1.4166666666666667
2018-05-02,4.0,10.416666666666666,13.875,3.4166666666666665
2018-05-03,2.5416666666666665,2.608695652173913,2.869565217391304,0.043478260869565216
2018-05-04,2.3333333333333335,3.125,3.4166666666666665,0.20833333333333334
2018-05-05,2.0,2.375,2.5833333333333335,0.0
2018-05-06,2.5833333333333335,6.125,7.041666666666667,0.9166666666666666
2018-05-07,2.9166666666666665,8.0,10.666666666666666,2.75
2018-05-08,2.4166666666666665,3.7916666666666665,5.291666666666667,1.5833333333333333
2018-05-09,2.0833333333333335,3.8333333333333335,4.916666666666667,1.1666666666666667
2018-05-10,2.25,4.0,4.708333333333333,0.875
2018-05-11,2.625,6.391304347826087,8.217391304347826,1.6956521739130435
2018-05-12,2.5833333333333335,6.458333333333333,8.041666666666666,1.6666666666666667
2018-05-13,2.6666666666666665,5.916666666666667,7.208333333333333,1.2083333333333333
2018-05-14,2.7916666666666665,3.875,4.541666666666667,0.5833333333333334
2018-05-15,3.1739130434782608,5.541666666666667,6.541666666666667,0.7916666666666666
2018-05-16,3.4166666666666665,7.541666666666667,8.916666666666666,1.3333333333333333
2018-05-17,2.4166666666666665,4.458333333333333,5.083333333333333,0.9583333333333334
2018-05-18,2.4583333333333335,4.833333333333333,6.416666666666667,1.3333333333333333
2018-05-19,2.0416666666666665,3.3043478260869565,4.782608695652174,1.6521739130434783
2018-05-20,2.0416666666666665,3.0416666666666665,3.9583333333333335,1.0833333333333333
2018-05-21,2.4166666666666665,5.666666666666667,8.458333333333334,2.6666666666666665
2018-05-22,2.3333333333333335,7.083333333333333,9.458333333333334,2.375
2018-05-23,2.3333333333333335,6.333333333333333,8.625,2.0416666666666665
2018-05-24,2.2916666666666665,4.166666666666667,4.583333333333333,0.4583333333333333
2018-05-25,2.739130434782609,7.208333333333333,8.125,0.75
2018-05-26,2.5416666666666665,6.0,6.833333333333333,0.8333333333333334
2018-05-27,2.2083333333333335,4.478260869565218,4.956521739130435,0.43478260869565216
2018-05-28,3.125,9.416666666666666,11.333333333333334,1.9166666666666667
2018-05-29,2.9166666666666665,9.708333333333334,13.041666666666666,3.2916666666666665
2018-05-30,2.5416666666666665,7.708333333333333,10.333333333333334,2.6666666666666665
2018-05-31,2.4583333333333335,3.5833333333333335,4.125,0.3333333333333333
2018-06-01,2.5833333333333335,5.916666666666667,7.5,1.75
2018-06-02,2.6666666666666665,6.875,8.958333333333334,1.75
2018-06-03,2.875,4.833333333333333,5.541666666666667,0.625
2018-06-04,3.3043478260869565,7.130434782608695,8.347826086956522,1.2173913043478262
2018-06-05,3.0833333333333335,9.25,11.291666666666666,2.125
2018-06-06,3.0416666666666665,10.291666666666666,13.041666666666666,2.875
2018-06-07,2.5833333333333335,6.875,9.75,2.875
2018-06-08,2.9166666666666665,6.041666666666667,7.708333333333333,1.8333333333333333
2018-06-09,2.7916666666666665,3.8333333333333335,5.083333333333333,1.3333333333333333
2018-06-10,2.0,2.6666666666666665,3.7916666666666665,1.125
2018-06-11,2.5,6.458333333333333,9.166666666666666,2.75
2018-06-12,1.9166666666666667,1.6956521739130435,2.130434782608696,0.13043478260869565
2018-06-13,2.0416666666666665,4.333333333333333,6.333333333333333,2.0416666666666665
2018-06-14,1.6956521739130435,3.5833333333333335,5.375,1.7916666666666667
2018-06-15,1.6666666666666667,3.625,5.791666666666667,2.1666666666666665
2018-06-16,1.6666666666666667,3.0,4.75,1.75
2018-06-17,2.0,4.875,6.541666666666667,1.8333333333333333
2018-06-18,2.0416666666666665,5.791666666666667,7.125,1.4583333333333333
2018-06-19,2.4583333333333335,6.541666666666667,8.583333333333334,2.2083333333333335
2018-06-20,1.8333333333333333,3.5652173913043477,4.260869565217392,0.6956521739130435
2018-06-21,2.125,4.791666666666667,5.625,0.75
2018-06-22,2.4166666666666665,6.208333333333333,7.666666666666667,1.6666666666666667
2018-06-23,2.4583333333333335,5.375,6.25,0.7083333333333334
2018-06-24,2.391304347826087,2.2916666666666665,2.4583333333333335,0.0
2018-06-25,3.3333333333333335,5.916666666666667,6.708333333333333,0.875
2018-06-26,2.75,4.958333333333333,6.708333333333333,1.5833333333333333
2018-06-27,1.4166666666666667,2.8333333333333335,4.041666666666667,1.0416666666666667
2018-06-28,1.8333333333333333,4.826086956521739,6.3478260869565215,1.565217391304348
2018-06-29,2.2083333333333335,6.916666666666667,9.166666666666666,2.2083333333333335
2018-06-30,2.5833333333333335,7.625,13.375,5.791666666666667
2018-07-01,2.1666666666666665,3.5,6.666666666666667,3.2916666666666665
2018-07-02,1.8333333333333333,4.208333333333333,7.083333333333333,2.875
2018-07-03,1.875,4.958333333333333,10.25,5.333333333333333
2018-07-04,1.434782608695652,2.4583333333333335,3.2083333333333335,0.5833333333333334
2018-07-05,2.375,8.125,12.833333333333334,4.625
2018-07-06,1.75,4.217391304347826,7.521739130434782,3.347826086956522
2018-07-07,1.7083333333333333,3.8333333333333335,6.0,2.1666666666666665
2018-07-08,1.8333333333333333,4.541666666666667,6.5,2.0416666666666665
2018-07-09,2.125,6.625,11.333333333333334,4.625
2018-07-10,2.0833333333333335,5.375,9.458333333333334,4.083333333333333
2018-07-11,2.0833333333333335,4.875,6.541666666666667,1.9166666666666667
2018-07-12,1.625,2.7916666666666665,3.625,0.9583333333333334
2018-07-13,1.5833333333333333,2.7916666666666665,3.7916666666666665,1.125
2018-07-14,1.6956521739130435,2.782608695652174,3.6956521739130435,1.0434782608695652
2018-07-15,1.4166666666666667,2.3333333333333335,3.2916666666666665,0.8333333333333334
2018-07-16,1.5416666666666667,2.7916666666666665,3.25,0.4166666666666667
2018-07-17,2.0,3.4583333333333335,3.875,0.4583333333333333
2018-07-18,2.0,3.5416666666666665,4.541666666666667,1.1666666666666667
2018-07-19,2.2916666666666665,5.666666666666667,7.5,1.9583333333333333
2018-07-20,2.9583333333333335,7.375,9.333333333333334,1.75
2018-07-21,2.0,5.166666666666667,7.208333333333333,2.0416666666666665
2018-07-22,1.7916666666666667,3.5217391304347827,4.434782608695652,0.8695652173913043
2018-07-23,1.6666666666666667,2.625,3.1666666666666665,0.8333333333333334
2018-07-24,1.0869565217391304,2.75,3.5,1.0416666666666667
2018-07-25,1.5833333333333333,4.875,6.875,1.9166666666666667
2018-07-26,2.2083333333333335,4.75,6.583333333333333,1.9166666666666667
2018-07-27,2.3333333333333335,4.583333333333333,6.333333333333333,1.9583333333333333
2018-07-28,1.9583333333333333,3.5416666666666665,5.125,1.5416666666666667
2018-07-29,1.0833333333333333,2.3333333333333335,3.5833333333333335,1.2916666666666667
2018-07-30,1.6666666666666667,5.608695652173913,8.173913043478262,2.608695652173913
2018-07-31,2.0,6.208333333333333,9.125,3.0416666666666665
2018-08-01,1.9166666666666667,5.041666666666667,7.75,2.7916666666666665
2018-08-02,2.0416666666666665,4.208333333333333,5.375,1.0833333333333333
2018-08-03,1.9130434782608696,3.7083333333333335,4.791666666666667,1.1666666666666667
2018-08-04,1.7916666666666667,2.75,3.2083333333333335,0.5
2018-08-05,1.75,2.5833333333333335,3.0,0.4166666666666667
2018-08-06,2.3333333333333335,3.3333333333333335,4.791666666666667,1.3333333333333333
2018-08-07,2.0,3.347826086956522,5.782608695652174,2.4782608695652173
2018-08-08,2.0416666666666665,3.3333333333333335,4.958333333333333,1.5416666666666667
2018-08-09,2.1666666666666665,3.9166666666666665,6.333333333333333,2.375
2018-08-10,2.0416666666666665,4.375,8.083333333333334,3.7916666666666665
2018-08-11,1.6666666666666667,2.25,4.083333333333333,1.875
2018-08-12,2.3333333333333335,3.625,5.5,1.7083333333333333
2018-08-13,1.5217391304347827,3.4583333333333335,5.666666666666667,2.4166666666666665
2018-08-14,1.7083333333333333,4.25,6.291666666666667,2.1666666666666665
2018-08-15,1.4166666666666667,3.727272727272727,5.863636363636363,2.3181818181818183
2018-08-16,1.375,3.4166666666666665,5.666666666666667,2.1666666666666665
2018-08-17,1.625,3.3333333333333335,5.5,2.125
2018-08-18,1.7916666666666667,4.791666666666667,7.416666666666667,2.75
2018-08-19,2.0833333333333335,4.75,6.291666666666667,1.5
2018-08-20,2.1666666666666665,8.5,10.75,2.125
2018-08-21,1.5416666666666667,5.041666666666667,10.125,5.0
2018-08-22,1.3333333333333333,4.0,7.875,4.041666666666667
2018-08-23,1.608695652173913,4.304347826086956,8.0,3.782608695652174
2018-08-24,1.4166666666666667,2.5833333333333335,3.5416666666666665,0.9166666666666666
2018-08-25,1.6666666666666667,2.9583333333333335,3.6666666666666665,0.6666666666666666
2018-08-26,1.5416666666666667,3.1666666666666665,4.208333333333333,1.0
2018-08-27,1.5,3.5416666666666665,5.208333333333333,1.9166666666666667
2018-08-28,1.1666666666666667,2.9166666666666665,3.75,0.875
2018-08-29,1.4583333333333333,4.333333333333333,6.0,1.75
2018-08-30,1.375,4.0,5.708333333333333,1.875
2018-08-31,1.0,2.4782608695652173,3.0869565217391304,0.8260869565217391
2018-09-01,2.2916666666666665,4.541666666666667,6.0,1.2916666666666667
2018-09-02,2.260869565217391,4.166666666666667,6.208333333333333,1.9583333333333333
2018-09-03,2.5833333333333335,6.333333333333333,8.833333333333334,2.5
2018-09-04,1.75,3.75,7.25,3.625
2018-09-05,2.0,3.4166666666666665,4.125,0.5
2018-09-06,3.0416666666666665,6.583333333333333,7.625,1.125
2018-09-07,2.9583333333333335,5.625,6.541666666666667,0.8333333333333334
2018-09-08,3.25,8.043478260869565,10.26086956521739,2.3043478260869565
2018-09-09,2.1666666666666665,4.791666666666667,5.625,0.875
2018-09-10,2.2083333333333335,6.375,8.666666666666666,2.2916666666666665
2018-09-11,2.0833333333333335,5.583333333333333,8.041666666666666,2.4583333333333335
2018-09-12,2.6956521739130435,8.541666666666666,11.916666666666666,3.4166666666666665
2018-09-13,2.652173913043478,7.666666666666667,11.285714285714286,3.619047619047619
2018-09-14,2.5833333333333335,7.416666666666667,11.166666666666666,3.7916666666666665
2018-09-15,1.7916666666666667,3.5833333333333335,4.541666666666667,0.9583333333333334
2018-09-16,2.25,2.1739130434782608,2.4347826086956523,0.2608695652173913
2018-09-17,2.5416666666666665,5.291666666666667,6.291666666666667,1.0833333333333333
2018-09-18,2.625,4.458333333333333,6.0,1.5416666666666667
2018-09-19,2.7916666666666665,6.708333333333333,9.791666666666666,3.125
2018-09-20,2.8333333333333335,7.791666666666667,10.875,3.2083333333333335
2018-09-21,3.1666666666666665,9.25,12.625,3.5
2018-09-22,2.0869565217391304,3.0,3.2083333333333335,0.25
2018-09-23,2.7083333333333335,4.416666666666667,5.5,1.125
2018-09-24,3.2083333333333335,5.913043478260869,7.043478260869565,1.2608695652173914
2018-09-25,2.7083333333333335,6.208333333333333,8.583333333333334,2.5
2018-09-26,2.0416666666666665,3.75,5.75,2.2083333333333335
2018-09-27,2.1818181818181817,5.2272727272727275,7.0,1.8636363636363635
2018-09-28,2.2083333333333335,6.416666666666667,9.916666666666666,3.625
2018-09-29,2.9583333333333335,9.708333333333334,12.833333333333334,3.3333333333333335
2018-09-30,1.625,1.9166666666666667,2.4583333333333335,0.5416666666666666
2018-10-01,2.125,3.5,3.8333333333333335,0.3333333333333333
2018-10-02,2.5217391304347827,6.826086956521739,8.652173913043478,1.7391304347826086
2018-10-03,3.0833333333333335,7.125,8.958333333333334,1.9583333333333333
2018-10-04,2.7083333333333335,8.041666666666666,11.333333333333334,3.375
2018-10-05,3.0,9.833333333333334,14.666666666666666,4.958333333333333
2018-10-06,1.9583333333333333,3.2916666666666665,5.166666666666667,1.9166666666666667
2018-10-07,2.0416666666666665,4.916666666666667,6.041666666666667,1.2083333333333333
2018-10-08,2.0,3.0833333333333335,3.625,0.4583333333333333
2018-10-09,2.4166666666666665,7.291666666666667,10.458333333333334,3.2083333333333335
2018-10-10,3.1666666666666665,9.73913043478261,13.652173913043478,3.9565217391304346
2018-10-11,2.75,5.708333333333333,6.875,1.0833333333333333
2018-10-12,2.9565217391304346,8.791666666666666,12.0,3.3333333333333335
2018-10-13,2.4166666666666665,6.541666666666667,9.125,2.6666666666666665
2018-10-14,2.375,5.833333333333333,7.708333333333333,1.875
2018-10-15,2.6666666666666665,6.333333333333333,8.166666666666666,1.9166666666666667
2018-10-16,3.0416666666666665,7.458333333333333,9.791666666666666,2.3333333333333335
2018-10-17,2.625,6.625,9.041666666666666,2.4166666666666665
2018-10-18,3.1666666666666665,7.608695652173913,9.91304347826087,2.3043478260869565
2018-10-19,2.9583333333333335,7.458333333333333,10.333333333333334,2.875
2018-10-20,2.5416666666666665,8.625,12.166666666666666,3.625
2018-10-21,2.4166666666666665,6.833333333333333,8.875,2.1666666666666665
2018-10-22,3.1739130434782608,8.75,11.875,3.2083333333333335
2018-10-23,3.75,13.958333333333334,18.583333333333332,4.666666666666667
2018-10-24,3.4166666666666665,8.916666666666666,11.041666666666666,2.125
2018-10-25,3.3333333333333335,9.083333333333334,12.541666666666666,3.5833333333333335
2018-10-26,3.0,9.782608695652174,14.869565217391305,5.260869565217392
2018-10-27,2.2083333333333335,3.4583333333333335,3.6666666666666665,0.25
2018-10-28,2.0,2.9166666666666665,3.25,0.4166666666666667
2018-10-29,2.5416666666666665,6.541666666666667,8.833333333333334,2.125
2018-10-30,2.5416666666666665,6.083333333333333,7.125,1.0416666666666667
2018-10-31,3.3333333333333335,9.708333333333334,13.416666666666666,3.7083333333333335
2018-11-01,3.130434782608696,9.333333333333334,11.833333333333334,2.6666666666666665
2018-11-02,3.7083333333333335,13.416666666666666,19.5,6.041666666666667
2018-11-03,3.2083333333333335,10.695652173913043,15.826086956521738,5.086956521739131
2018-11-04,2.9166666666666665,8.791666666666666,11.416666666666666,2.9166666666666665
2018-11-05,2.6666666666666665,9.25,13.458333333333334,4.166666666666667
2018-11-06,3.0833333333333335,13.25,19.541666666666668,6.291666666666667
2018-11-07,3.4583333333333335,10.958333333333334,15.208333333333334,4.208333333333333
2018-11-08,3.625,13.083333333333334,18.125,5.125
2018-11-09,3.25,6.0,7.041666666666667,0.9166666666666666
