date,CO_mean,NO2_mean,NOX_mean,NO_mean
2018-04-17,3.4166666666666665,19.333333333333332,33.291666666666664,13.958333333333334
2018-04-18,3.25,16.833333333333332,25.875,9.041666666666666
2018-04-19,3.3333333333333335,19.125,31.791666666666668,12.666666666666666
2018-04-20,3.4347826086956523,12.333333333333334,18.833333333333332,6.5
2018-04-21,4.625,20.125,27.083333333333332,6.958333333333333
2018-04-22,4.541666666666667,14.875,18.791666666666668,3.9166666666666665
2018-04-23,4.25,23.375,36.041666666666664,12.666666666666666
2018-04-24,4.5,21.75,42.916666666666664,21.166666666666668
2018-04-25,3.375,12.458333333333334,28.541666666666668,16.083333333333332
2018-04-26,2.4583333333333335,10.916666666666666,13.791666666666666,2.875
2018-04-27,3.727272727272727,22.045454545454547,37.45454545454545,15.409090909090908
2018-04-28,3.0833333333333335,12.583333333333334,18.083333333333332,5.5
2018-04-29,3.5833333333333335,9.875,12.791666666666666,2.9166666666666665
2018-04-30,3.125,10.708333333333334,15.25,4.541666666666667
2018-05-01,3.5,17.708333333333332,25.666666666666668,7.958333333333333
2018-05-02,4.0,20.166666666666668,28.916666666666668,8.75
2018-05-03,3.0416666666666665,6.25,8.833333333333334,2.5833333333333335
2018-05-04,2.9130434782608696,5.75,7.833333333333333,2.0833333333333335
2018-05-05,3.3333333333333335,7.333333333333333,10.125,2.7916666666666665
2018-05-06,3.7083333333333335,9.041666666666666,11.5,2.4583333333333335
2018-05-07,3.4583333333333335,17.416666666666668,28.5,11.083333333333334
2018-05-08,3.0,17.333333333333332,31.541666666666668,14.208333333333334
2018-05-09,3.0434782608695654,18.08695652173913,37.43478260869565,19.347826086956523
2018-05-10,2.7916666666666665,12.75,25.041666666666668,12.291666666666666
2018-05-11,3.1739130434782608,17.458333333333332,29.083333333333332,11.625
2018-05-12,4.041666666666667,18.375,27.375,9.0
2018-05-13,4.166666666666667,11.916666666666666,16.041666666666668,4.125
2018-05-14,3.0416666666666665,10.291666666666666,15.333333333333334,5.041666666666667
2018-05-15,3.3333333333333335,19.291666666666668,30.833333333333332,11.541666666666666
2018-05-16,3.9166666666666665,23.291666666666668,35.666666666666664,12.375
2018-05-17,4.791666666666667,25.708333333333332,36.583333333333336,10.875
2018-05-18,4.0,22.583333333333332,35.166666666666664,12.583333333333334
2018-05-19,1.75,5.083333333333333,6.75,1.6666666666666667
2018-05-20,1.9583333333333333,7.083333333333333,11.5,4.416666666666667
2018-05-21,2.2916666666666665,17.5,28.916666666666668,11.416666666666666
2018-05-22,2.625,21.666666666666668,33.666666666666664,12.0
2018-05-23,2.875,20.541666666666668,37.958333333333336,17.416666666666668
2018-05-24,1.875,10.375,17.0,6.625
2018-05-25,3.409090909090909,20.227272727272727,35.13636363636363,14.909090909090908
2018-05-26,3.5833333333333335,15.875,22.5,6.625
2018-05-27,3.5416666666666665,9.708333333333334,13.958333333333334,4.25
2018-05-28,3.8333333333333335,21.208333333333332,33.666666666666664,12.458333333333334
2018-05-29,3.7083333333333335,21.916666666666668,34.416666666666664,12.5
2018-05-30,3.25,18.791666666666668,31.416666666666668,12.625
2018-05-31,3.5,17.708333333333332,33.958333333333336,16.25
2018-06-01,2.5652173913043477,8.958333333333334,13.0,4.041666666666667
2018-06-02,3.0,12.125,17.916666666666668,5.791666666666667
2018-06-03,3.4583333333333335,10.541666666666666,14.208333333333334,3.6666666666666665
2018-06-04,3.0833333333333335,18.875,29.166666666666668,10.291666666666666
2018-06-05,3.4166666666666665,23.125,34.708333333333336,11.583333333333334
2018-06-06,3.9166666666666665,23.333333333333332,41.083333333333336,17.75
2018-06-07,3.2083333333333335,17.583333333333332,30.0,12.416666666666666
2018-06-08,3.1818181818181817,19.956521739130434,31.52173913043478,11.565217391304348
2018-06-09,2.5833333333333335,6.875,10.5,3.625
2018-06-10,2.625,7.291666666666667,12.041666666666666,4.75
2018-06-11,2.9583333333333335,13.5,30.333333333333332,16.833333333333332
2018-06-12,2.9166666666666665,15.291666666666666,28.791666666666668,13.5
2018-06-13,1.7916666666666667,7.458333333333333,11.791666666666666,4.333333333333333
2018-06-14,2.25,13.5,22.333333333333332,8.833333333333334
2018-06-15,2.652173913043478,17.083333333333332,37.625,20.541666666666668
2018-06-16,2.4583333333333335,10.791666666666666,21.458333333333332,10.666666666666666
2018-06-17,3.0833333333333335,8.833333333333334,14.208333333333334,5.375
2018-06-18,3.5416666666666665,17.666666666666668,39.208333333333336,21.541666666666668
2018-06-19,2.6666666666666665,15.333333333333334,26.875,11.541666666666666
2018-06-20,2.75,15.291666666666666,26.291666666666668,11.0
2018-06-21,2.9130434782608696,17.608695652173914,32.17391304347826,14.565217391304348
2018-06-22,2.260869565217391,15.416666666666666,28.541666666666668,13.125
2018-06-23,3.0833333333333335,13.25,23.291666666666668,10.041666666666666
2018-06-24,2.7083333333333335,8.916666666666666,14.5,5.583333333333333
2018-06-25,3.0416666666666665,15.625,24.541666666666668,8.916666666666666
2018-06-26,3.7916666666666665,23.166666666666668,35.25,12.083333333333334
2018-06-27,3.75,21.583333333333332,37.333333333333336,15.75
2018-06-28,3.0,15.791666666666666,32.625,16.833333333333332
2018-06-29,1.6521739130434783,11.291666666666666,23.083333333333332,11.791666666666666
2018-06-30,1.7083333333333333,10.791666666666666,23.333333333333332,12.541666666666666
2018-07-01,1.7916666666666667,7.083333333333333,13.458333333333334,6.375
2018-07-02,2.25,18.166666666666668,34.125,15.958333333333334
2018-07-03,2.125,18.875,30.875,12.0
2018-07-04,2.0833333333333335,16.708333333333332,33.291666666666664,16.583333333333332
2018-07-05,1.5,10.208333333333334,23.0,12.791666666666666
2018-07-06,1.8095238095238095,13.5,29.318181818181817,15.818181818181818
2018-07-07,2.375,8.041666666666666,21.333333333333332,13.291666666666666
2018-07-08,2.625,7.083333333333333,15.916666666666666,8.833333333333334
2018-07-09,1.9583333333333333,12.583333333333334,28.333333333333332,15.75
2018-07-10,1.9583333333333333,14.916666666666666,31.708333333333332,16.791666666666668
2018-07-11,1.5416666666666667,8.416666666666666,18.125,9.708333333333334
2018-07-12,2.125,16.041666666666668,28.791666666666668,12.75
2018-07-13,1.7272727272727273,9.375,20.333333333333332,10.958333333333334
2018-07-14,2.0416666666666665,9.875,17.208333333333332,7.333333333333333
2018-07-15,2.7083333333333335,8.958333333333334,13.125,4.166666666666667
2018-07-16,2.7083333333333335,10.666666666666666,17.916666666666668,7.25
2018-07-17,2.7083333333333335,18.25,32.333333333333336,14.083333333333334
2018-07-18,2.5416666666666665,18.583333333333332,30.625,12.041666666666666
2018-07-19,2.5833333333333335,19.958333333333332,30.833333333333332,10.875
2018-07-20,1.9090909090909092,16.727272727272727,30.863636363636363,14.136363636363637
2018-07-21,2.0833333333333335,14.333333333333334,24.541666666666668,10.208333333333334
2018-07-22,1.5,6.5,9.666666666666666,3.1666666666666665
2018-07-23,0.6666666666666666,7.0,12.208333333333334,5.208333333333333
2018-07-24,1.6666666666666667,16.0,27.333333333333332,11.333333333333334
2018-07-25,1.5,14.458333333333334,23.875,9.416666666666666
2018-07-26,1.9166666666666667,16.333333333333332,30.041666666666668,13.708333333333334
2018-07-27,2.130434782608696,16.5,31.958333333333332,15.458333333333334
2018-07-28,1.7083333333333333,8.5,18.25,9.75
2018-07-29,1.75,6.041666666666667,10.5,4.458333333333333
2018-07-30,2.4166666666666665,13.625,28.458333333333332,14.833333333333334
2018-07-31,2.4583333333333335,18.5,31.458333333333332,12.958333333333334
2018-08-01,2.75,17.541666666666668,28.375,10.833333333333334
2018-08-02,2.125,13.625,22.833333333333332,9.208333333333334
2018-08-03,1.9545454545454546,10.181818181818182,15.863636363636363,5.681818181818182
2018-08-04,2.8333333333333335,13.25,20.875,7.625
2018-08-05,3.1666666666666665,8.875,12.583333333333334,3.7083333333333335
2018-08-06,2.8333333333333335,15.541666666666666,24.833333333333332,9.291666666666666
2018-08-07,2.75,12.333333333333334,30.75,18.416666666666668
2018-08-08,2.0833333333333335,7.75,25.333333333333332,17.583333333333332
2018-08-09,2.0416666666666665,9.0,19.625,10.625
2018-08-10,2.260869565217391,15.791666666666666,30.291666666666668,14.5
2018-08-11,2.125,8.541666666666666,15.208333333333334,6.666666666666667
2018-08-12,2.7083333333333335,6.958333333333333,11.875,4.916666666666667
2018-08-13,2.5416666666666665,7.0,12.458333333333334,5.458333333333333
2018-08-14,2.4166666666666665,7.0,13.833333333333334,6.833333333333333
2018-08-15,2.347826086956522,6.5,13.0,6.5
2018-08-16,1.7916666666666667,8.083333333333334,17.75,9.666666666666666
2018-08-17,1.2608695652173914,5.0,8.666666666666666,3.6666666666666665
2018-08-18,1.625,8.958333333333334,16.083333333333332,7.125
2018-08-19,2.5416666666666665,9.708333333333334,14.708333333333334,5.0
2018-08-20,2.625,17.75,31.666666666666668,13.916666666666666
2018-08-21,2.7916666666666665,21.083333333333332,35.5,14.416666666666666
2018-08-22,1.8333333333333333,13.75,28.916666666666668,15.166666666666666
2018-08-23,1.5,10.958333333333334,25.5,14.541666666666666
2018-08-24,1.434782608695652,10.041666666666666,23.625,13.583333333333334
2018-08-25,2.125,9.708333333333334,23.791666666666668,14.083333333333334
2018-08-26,1.8333333333333333,6.0,11.625,5.625
2018-08-27,1.375,11.916666666666666,23.208333333333332,11.291666666666666
2018-08-28,2.5416666666666665,19.916666666666668,34.833333333333336,14.916666666666666
2018-08-29,2.3333333333333335,17.833333333333332,34.833333333333336,17.0
2018-08-30,2.375,17.125,31.791666666666668,14.666666666666666
2018-08-31,1.5909090909090908,12.347826086956522,23.304347826086957,10.956521739130435
2018-09-01,2.5416666666666665,8.416666666666666,20.416666666666668,12.0
2018-09-02,2.0833333333333335,7.5,12.333333333333334,4.833333333333333
2018-09-03,2.5,14.708333333333334,29.458333333333332,14.75
2018-09-04,1.875,12.625,30.333333333333332,17.708333333333332
2018-09-05,2.25,17.875,30.958333333333332,13.083333333333334
2018-09-06,2.875,21.083333333333332,40.458333333333336,19.375
2018-09-07,3.4347826086956523,19.75,36.083333333333336,16.333333333333332
2018-09-08,2.7083333333333335,9.208333333333334,17.958333333333332,8.75
2018-09-09,2.7916666666666665,6.958333333333333,12.791666666666666,5.833333333333333
2018-09-10,2.4583333333333335,13.333333333333334,32.875,19.541666666666668
2018-09-11,1.9166666666666667,14.875,28.5,13.625
2018-09-12,2.4782608695652173,18.318181818181817,37.36363636363637,19.045454545454547
2018-09-13,3.1666666666666665,17.583333333333332,36.583333333333336,19.0
2018-09-14,3.4347826086956523,18.791666666666668,36.291666666666664,17.5
2018-09-15,3.7916666666666665,14.416666666666666,29.333333333333332,14.916666666666666
2018-09-16,3.1666666666666665,7.375,10.833333333333334,3.4583333333333335
2018-09-17,2.7916666666666665,6.416666666666667,10.166666666666666,3.75
2018-09-18,2.6666666666666665,12.208333333333334,24.0,11.791666666666666
2018-09-19,2.9583333333333335,16.958333333333332,30.958333333333332,14.0
2018-09-20,3.2083333333333335,18.833333333333332,39.416666666666664,20.583333333333332
2018-09-21,3.391304347826087,16.875,34.125,17.25
2018-09-22,2.7916666666666665,8.708333333333334,15.125,6.416666666666667
2018-09-23,3.9583333333333335,8.708333333333334,13.916666666666666,5.208333333333333
2018-09-24,4.041666666666667,12.208333333333334,22.5,10.291666666666666
2018-09-25,3.625,15.083333333333334,28.166666666666668,13.083333333333334
2018-09-26,3.2083333333333335,16.208333333333332,37.791666666666664,21.583333333333332
2018-09-27,3.347826086956522,14.869565217391305,35.91304347826087,21.043478260869566
2018-09-28,3.0869565217391304,12.416666666666666,26.208333333333332,13.791666666666666
2018-09-29,3.5416666666666665,13.833333333333334,28.166666666666668,14.333333333333334
2018-09-30,2.7916666666666665,7.125,12.208333333333334,5.083333333333333
2018-10-01,2.0833333333333335,6.041666666666667,9.875,3.8333333333333335
2018-10-02,2.9166666666666665,13.208333333333334,22.333333333333332,9.125
2018-10-03,3.6956521739130435,19.565217391304348,37.43478260869565,17.869565217391305
2018-10-04,3.75,21.5,44.0,22.5
2018-10-05,3.782608695652174,18.708333333333332,45.166666666666664,26.458333333333332
2018-10-06,3.6666666666666665,12.208333333333334,24.416666666666668,12.208333333333334
2018-10-07,2.5,4.0,6.458333333333333,2.4583333333333335
2018-10-08,2.6666666666666665,9.75,16.333333333333332,6.583333333333333
2018-10-09,3.4166666666666665,17.083333333333332,36.833333333333336,19.75
2018-10-10,3.4166666666666665,17.125,33.666666666666664,16.541666666666668
2018-10-11,3.75,18.041666666666668,39.416666666666664,21.375
2018-10-12,2.5,9.272727272727273,17.772727272727273,8.5
2018-10-13,2.75,9.5,18.958333333333332,9.458333333333334
2018-10-14,2.875,6.75,15.25,8.5
2018-10-15,3.4583333333333335,16.0,45.708333333333336,29.708333333333332
2018-10-16,3.4583333333333335,17.5,45.541666666666664,28.041666666666668
2018-10-17,3.2916666666666665,17.833333333333332,42.833333333333336,25.0
2018-10-18,2.8333333333333335,16.833333333333332,37.791666666666664,20.958333333333332
2018-10-19,3.5217391304347827,17.083333333333332,41.875,24.791666666666668
2018-10-20,2.9583333333333335,10.458333333333334,19.5,9.041666666666666
2018-10-21,2.75,7.791666666666667,14.208333333333334,6.416666666666667
2018-10-22,3.4166666666666665,19.25,45.833333333333336,26.583333333333332
2018-10-23,3.6666666666666665,20.333333333333332,46.875,26.541666666666668
2018-10-24,2.7916666666666665,12.833333333333334,26.291666666666668,13.458333333333334
2018-10-25,2.6666666666666665,12.708333333333334,22.125,9.416666666666666
2018-10-26,4.136363636363637,18.652173913043477,45.0,26.347826086956523
2018-10-27,3.9166666666666665,11.75,22.875,11.125
2018-10-28,3.5833333333333335,8.875,16.166666666666668,7.291666666666667
2018-10-29,3.125,12.125,26.5,14.375
2018-10-30,2.8333333333333335,11.041666666666666,23.791666666666668,12.75
2018-10-31,2.9583333333333335,11.833333333333334,21.958333333333332,10.125
2018-11-01,2.5,9.125,13.791666666666666,4.666666666666667
2018-11-02,3.0869565217391304,16.208333333333332,29.083333333333332,12.875
2018-11-03,4.125,15.333333333333334,26.458333333333332,11.125
2018-11-04,4.25,12.875,21.541666666666668,8.666666666666666
2018-11-05,3.9583333333333335,17.625,39.333333333333336,21.708333333333332
2018-11-06,4.333333333333333,17.333333333333332,48.916666666666664,31.583333333333332
2018-11-07,3.1666666666666665,17.791666666666668,36.083333333333336,18.291666666666668
2018-11-08,4.0,17.52173913043478,47.391304347826086,29.869565217391305
2018-11-09,4.260869565217392,18.375,47.375,29.0
2018-11-10,3.4166666666666665,8.5,17.958333333333332,9.458333333333334
2018-11-11,3.7083333333333335,8.958333333333334,15.375,6.416666666666667
2018-11-12,4.666666666666667,21.5,42.25,20.75
2018-11-13,4.25,21.083333333333332,41.125,20.041666666666668
2018-11-14,2.5416666666666665,12.166666666666666,26.541666666666668,14.375
2018-11-15,3.0833333333333335,18.291666666666668,38.5,20.208333333333332
2018-11-16,4.0,20.833333333333332,47.833333333333336,27.0
2018-11-17,3.0416666666666665,12.0,21.25,9.25
2018-11-18,4.166666666666667,10.583333333333334,18.333333333333332,7.75
2018-11-19,2.6666666666666665,8.708333333333334,15.041666666666666,6.333333333333333
2018-11-20,2.75,10.875,18.625,7.75
2018-11-21,4.083333333333333,22.708333333333332,50.458333333333336,27.75
2018-11-22,4.130434782608695,21.82608695652174,45.65217391304348,23.82608695652174
2018-11-23,2.391304347826087,7.791666666666667,13.5,5.708333333333333
2018-11-24,3.25,12.208333333333334,20.875,8.666666666666666
2018-11-25,3.7916666666666665,13.541666666666666,23.833333333333332,10.291666666666666
2018-11-26,4.166666666666667,20.375,45.791666666666664,25.416666666666668
2018-11-27,4.75,25.0,50.208333333333336,25.208333333333332
2018-11-28,3.875,21.625,39.166666666666664,17.541666666666668
2018-11-29,3.0416666666666665,16.666666666666668,29.208333333333332,12.541666666666666
2018-11-30,3.782608695652174,18.25,36.625,18.375
2018-12-01,3.4583333333333335,12.083333333333334,26.666666666666668,14.583333333333334
2018-12-02,3.8333333333333335,12.791666666666666,21.0,8.208333333333334
2018-12-03,4.833333333333333,23.916666666666668,59.875,35.958333333333336
2018-12-04,4.458333333333333,20.041666666666668,49.125,29.083333333333332
2018-12-05,3.1739130434782608,10.608695652173912,15.826086956521738,5.217391304347826
2018-12-06,3.625,17.666666666666668,37.75,20.083333333333332
2018-12-07,3.782608695652174,13.791666666666666,43.583333333333336,29.791666666666668
2018-12-08,2.8333333333333335,12.75,22.583333333333332,9.833333333333334
2018-12-09,2.3333333333333335,6.833333333333333,8.833333333333334,2.0
2018-12-10,2.7083333333333335,16.833333333333332,31.541666666666668,14.708333333333334
2018-12-11,3.875,21.333333333333332,45.791666666666664,24.458333333333332
