date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-08-14,1.4166666666666667,2.125,0.7083333333333334,14.958333333333334,1.0,21.708333333333332,263.0,234.95833333333334,202.0
2014-08-15,2.0416666666666665,2.9166666666666665,0.875,17.583333333333332,1.0,27.708333333333332,285.0,252.125,205.0
2014-08-16,1.7083333333333333,2.625,0.9166666666666666,6.458333333333333,1.0,8.0,250.0,226.04166666666666,214.0
2014-08-17,2.375,2.9583333333333335,0.5833333333333334,8.375,1.0,13.625,252.0,226.29166666666666,202.0
2014-08-18,3.5652173913043477,4.608695652173913,1.0434782608695652,13.434782608695652,1.0,19.416666666666668,312.0,258.5,217.0
2014-08-19,4.5,4.708333333333333,0.20833333333333334,15.041666666666666,1.25,22.208333333333332,313.0,258.5416666666667,214.0
2014-08-20,3.7083333333333335,4.083333333333333,0.375,12.041666666666666,1.1666666666666667,18.541666666666668,325.0,262.7083333333333,219.0
2014-08-21,3.9583333333333335,4.541666666666667,0.5833333333333334,15.291666666666666,1.25,20.291666666666668,318.0,263.0,205.0
2014-08-22,5.291666666666667,5.625,0.3333333333333333,20.916666666666668,1.3333333333333333,27.416666666666668,318.0,259.625,208.0
2014-08-23,4.208333333333333,4.416666666666667,0.20833333333333334,13.25,1.2083333333333333,20.583333333333332,279.0,240.83333333333334,201.0
2014-08-24,3.5,3.5833333333333335,0.08333333333333333,16.0,1.0,19.541666666666668,278.0,238.33333333333334,199.0
2014-08-25,4.458333333333333,4.833333333333333,0.375,12.826086956521738,1.0833333333333333,14.73913043478261,271.0,228.70833333333334,207.0
2014-08-26,7.291666666666667,7.583333333333333,0.2916666666666667,9.333333333333334,1.0,14.583333333333334,218.0,208.625,200.0
2014-08-27,5.0,5.166666666666667,0.16666666666666666,7.375,1.0,5.5,200.0,181.16666666666666,172.0
2014-08-28,6.625,7.166666666666667,0.5416666666666666,10.916666666666666,1.125,14.791666666666666,226.0,194.83333333333334,174.0
2014-08-29,6.375,6.916666666666667,0.5416666666666666,12.875,1.2916666666666667,17.166666666666668,237.0,207.125,184.0
2014-08-30,3.2083333333333335,3.25,0.041666666666666664,9.208333333333334,1.0,8.416666666666666,246.0,204.41666666666666,174.0
2014-08-31,2.5,2.5,0.0,9.958333333333334,1.0,8.291666666666666,217.0,197.25,180.0
2014-09-01,4.782608695652174,4.956521739130435,0.17391304347826086,7.833333333333333,1.0,7.708333333333333,209.0,189.29166666666666,174.0
2014-09-02,4.083333333333333,4.291666666666667,0.20833333333333334,9.416666666666666,1.1666666666666667,8.375,279.0,217.0,164.0
2014-09-03,4.833333333333333,4.833333333333333,0.0,11.458333333333334,1.0,9.666666666666666,214.0,192.625,180.0
2014-09-04,5.125,5.208333333333333,0.08333333333333333,15.166666666666666,1.25,18.333333333333332,229.0,201.25,173.0
2014-09-05,4.5,4.791666666666667,0.2916666666666667,14.791666666666666,1.125,20.125,267.0,219.95833333333334,194.0
2014-09-06,3.25,3.4166666666666665,0.16666666666666666,13.083333333333334,1.0833333333333333,15.666666666666666,288.0,232.16666666666666,179.0
2014-09-07,2.875,2.875,0.0,10.458333333333334,1.0,10.833333333333334,208.0,187.79166666666666,171.0
2014-09-08,3.875,4.291666666666667,0.4166666666666667,12.791666666666666,1.125,10.958333333333334,222.0,178.66666666666666,135.0
2014-09-09,2.8333333333333335,3.0,0.16666666666666666,14.375,1.2083333333333333,12.375,282.0,194.5,122.0
2014-09-10,6.333333333333333,6.666666666666667,0.3333333333333333,20.958333333333332,1.2916666666666667,24.25,224.0,194.0,156.0
2014-09-11,3.2916666666666665,3.375,0.08333333333333333,12.0,1.0,11.166666666666666,237.0,187.0,161.0
2014-09-12,2.5,2.5833333333333335,0.08333333333333333,9.208333333333334,1.0,7.708333333333333,249.0,183.5,129.0
2014-09-13,2.0833333333333335,2.1666666666666665,0.08333333333333333,7.25,1.0833333333333333,5.916666666666667,248.0,184.70833333333334,117.0
2014-09-14,1.8333333333333333,1.9583333333333333,0.125,7.375,1.0,6.458333333333333,254.0,190.70833333333334,130.0
2014-09-15,3.875,4.0,0.125,14.958333333333334,1.2916666666666667,16.458333333333332,211.0,176.25,144.0
2014-09-16,2.9583333333333335,3.25,0.2916666666666667,16.5,1.1666666666666667,15.875,264.0,200.29166666666666,149.0
2014-09-17,4.208333333333333,4.458333333333333,0.25,12.708333333333334,1.1666666666666667,12.375,214.0,173.54166666666666,142.0
2014-09-18,2.625,2.875,0.25,7.583333333333333,1.0,6.375,224.0,157.20833333333334,102.0
2014-09-19,3.0,3.217391304347826,0.21739130434782608,7.833333333333333,1.0,5.666666666666667,215.0,151.54166666666666,86.0
2014-09-20,3.1666666666666665,3.2916666666666665,0.125,8.333333333333334,1.125,9.083333333333334,209.0,146.91666666666666,100.0
2014-09-21,2.625,2.7083333333333335,0.08333333333333333,10.0,1.0833333333333333,9.708333333333334,229.0,162.29166666666666,83.0
2014-09-22,2.7083333333333335,2.8333333333333335,0.125,12.25,1.0,10.583333333333334,241.0,169.08333333333334,101.0
2014-09-23,2.875,2.9166666666666665,0.041666666666666664,10.708333333333334,1.0833333333333333,11.041666666666666,227.0,154.75,66.0
2014-09-24,5.041666666666667,5.083333333333333,0.041666666666666664,24.625,1.25,28.625,214.0,165.66666666666666,118.0
2014-09-25,4.291666666666667,5.208333333333333,0.9166666666666666,10.434782608695652,1.0,11.478260869565217,242.0,191.29166666666666,153.0
2014-09-26,3.4583333333333335,3.5833333333333335,0.125,8.333333333333334,1.0416666666666667,7.166666666666667,254.0,190.41666666666666,124.0
2014-09-27,3.125,3.125,0.0,9.125,1.0,9.666666666666666,212.0,166.70833333333334,131.0
2014-09-28,2.625,2.7083333333333335,0.08333333333333333,12.833333333333334,1.125,11.708333333333334,262.0,175.04166666666666,105.0
2014-09-29,2.8333333333333335,3.0,0.16666666666666666,16.333333333333332,1.0416666666666667,14.458333333333334,262.0,175.70833333333334,101.0
2014-09-30,3.25,3.4166666666666665,0.16666666666666666,15.916666666666666,1.0416666666666667,13.708333333333334,268.0,185.125,114.0
2014-10-01,6.041666666666667,6.25,0.20833333333333334,21.416666666666668,1.125,20.791666666666668,203.0,174.25,154.0
2014-10-02,7.304347826086956,7.695652173913044,0.391304347826087,21.125,1.0434782608695652,27.458333333333332,204.0,178.29166666666666,160.0
2014-10-03,4.958333333333333,5.625,0.6666666666666666,15.791666666666666,1.125,17.083333333333332,258.0,204.54166666666666,163.0
2014-10-04,3.0,3.0833333333333335,0.08333333333333333,10.166666666666666,1.0833333333333333,8.666666666666666,234.0,184.41666666666666,151.0
2014-10-05,3.75,3.75,0.0,7.208333333333333,1.0,5.083333333333333,155.0,143.0,134.0
2014-10-06,3.125,3.25,0.125,3.5416666666666665,1.0833333333333333,3.3333333333333335,238.0,163.20833333333334,133.0
2014-10-07,2.6666666666666665,2.8333333333333335,0.16666666666666666,7.75,1.0416666666666667,5.833333333333333,205.0,154.375,95.0
2014-10-08,4.166666666666667,4.375,0.20833333333333334,13.958333333333334,1.375,13.708333333333334,201.0,161.75,120.0
2014-10-09,6.125,6.666666666666667,0.5416666666666666,20.083333333333332,1.2083333333333333,19.708333333333332,211.0,170.41666666666666,142.0
2014-10-10,3.9166666666666665,4.458333333333333,0.5416666666666666,15.458333333333334,1.1666666666666667,14.5,257.0,177.58333333333334,124.0
2014-10-11,4.25,4.291666666666667,0.041666666666666664,18.291666666666668,1.1666666666666667,20.083333333333332,226.0,154.20833333333334,86.0
2014-10-12,4.083333333333333,4.125,0.041666666666666664,22.375,1.0,23.833333333333332,166.0,145.04166666666666,126.0
2014-10-13,3.7083333333333335,3.875,0.16666666666666666,15.458333333333334,1.0,16.041666666666668,148.0,134.83333333333334,124.0
2014-10-14,2.869565217391304,2.869565217391304,0.0,4.375,1.0434782608695652,3.5,214.0,156.29166666666666,94.0
2014-10-15,5.416666666666667,6.291666666666667,0.875,7.0,1.1666666666666667,6.875,166.0,117.125,59.0
2014-10-16,4.458333333333333,5.25,0.7916666666666666,9.458333333333334,1.0833333333333333,8.625,179.0,121.375,74.0
2014-10-17,3.125,3.375,0.25,8.583333333333334,1.0833333333333333,9.375,188.0,108.91666666666667,43.0
2014-10-18,3.875,4.208333333333333,0.3333333333333333,9.916666666666666,1.1666666666666667,10.25,176.0,92.66666666666667,15.0
2014-10-19,3.4166666666666665,3.4583333333333335,0.041666666666666664,16.208333333333332,1.3333333333333333,17.125,188.0,112.45833333333333,32.0
2014-10-20,4.208333333333333,4.541666666666667,0.3333333333333333,16.541666666666668,1.0416666666666667,16.625,159.0,118.20833333333333,71.0
2014-10-21,3.4583333333333335,4.166666666666667,0.7083333333333334,12.0,1.0,12.291666666666666,175.0,134.54166666666666,106.0
2014-10-22,3.625,3.7083333333333335,0.08333333333333333,6.166666666666667,1.0,5.333333333333333,140.0,125.58333333333333,110.0
2014-10-23,4.875,5.458333333333333,0.5833333333333334,7.375,1.0,6.75,124.0,108.125,97.0
2014-10-24,4.791666666666667,5.666666666666667,0.875,10.125,1.375,13.416666666666666,163.0,119.20833333333333,83.0
2014-10-25,3.9583333333333335,4.25,0.2916666666666667,14.541666666666666,1.2916666666666667,15.375,185.0,121.54166666666667,70.0
2014-10-26,3.5,3.6666666666666665,0.16666666666666666,17.958333333333332,1.2916666666666667,19.541666666666668,199.0,130.75,55.0
2014-10-27,3.5833333333333335,3.9583333333333335,0.375,8.791666666666666,1.3333333333333333,10.041666666666666,225.0,129.41666666666666,60.0
2014-10-28,3.5217391304347827,3.782608695652174,0.2608695652173913,8.565217391304348,1.1304347826086956,8.434782608695652,145.0,83.83333333333333,34.0
2014-10-29,3.375,3.75,0.375,9.25,0.9583333333333334,8.291666666666666,184.0,83.58333333333333,12.0
2014-10-30,4.583333333333333,4.916666666666667,0.3333333333333333,11.625,1.2916666666666667,11.875,179.0,86.875,5.0
2014-10-31,6.791666666666667,7.291666666666667,0.5,23.875,1.3333333333333333,23.666666666666668,160.0,108.29166666666667,47.0
2014-11-01,5.333333333333333,6.875,1.5416666666666667,11.291666666666666,1.0833333333333333,10.25,142.0,123.41666666666667,108.0
2014-11-02,3.25,3.4166666666666665,0.16666666666666666,9.708333333333334,1.25,9.291666666666666,190.0,144.20833333333334,100.0
2014-11-03,2.5,2.5,0.0,6.5,1.0833333333333333,4.083333333333333,151.0,102.125,33.0
2014-11-04,2.9583333333333335,3.3333333333333335,0.375,6.833333333333333,1.0416666666666667,5.458333333333333,144.0,75.25,18.0
2014-11-05,5.086956521739131,5.826086956521739,0.7391304347826086,10.375,1.0869565217391304,10.217391304347826,136.0,83.25,25.0
2014-11-06,3.3333333333333335,3.5,0.16666666666666666,7.916666666666667,1.1666666666666667,6.791666666666667,189.0,137.58333333333334,90.0
2014-11-07,3.0416666666666665,3.1666666666666665,0.125,10.708333333333334,1.2916666666666667,10.333333333333334,146.0,91.83333333333333,25.0
2014-11-08,4.041666666666667,4.125,0.08333333333333333,12.541666666666666,1.25,13.041666666666666,151.0,82.0,2.0
2014-11-09,4.666666666666667,5.791666666666667,1.125,15.125,1.0,16.583333333333332,115.0,98.33333333333333,78.0
2014-11-10,2.869565217391304,3.260869565217391,0.391304347826087,8.875,1.0,8.166666666666666,166.0,106.08333333333333,55.0
2014-11-11,5.041666666666667,5.541666666666667,0.5,13.583333333333334,1.3333333333333333,14.041666666666666,134.0,87.16666666666667,57.0
2014-11-12,5.541666666666667,6.458333333333333,0.9166666666666666,16.666666666666668,1.2083333333333333,17.541666666666668,141.0,98.70833333333333,59.0
2014-11-13,3.0833333333333335,3.4583333333333335,0.375,5.541666666666667,1.125,5.708333333333333,160.0,74.5,1.0
2014-11-14,4.291666666666667,4.916666666666667,0.625,3.4166666666666665,1.125,2.2916666666666665,146.0,48.958333333333336,-15.0
2014-11-15,3.0833333333333335,3.4583333333333335,0.375,4.25,1.0833333333333333,3.4583333333333335,125.0,48.416666666666664,-9.0
2014-11-16,2.0416666666666665,2.125,0.08333333333333333,6.666666666666667,1.0,5.208333333333333,128.0,49.791666666666664,-10.0
2014-11-17,6.0,6.833333333333333,0.8333333333333334,12.916666666666666,1.1666666666666667,14.25,112.0,43.208333333333336,-16.0
2014-11-18,4.625,5.041666666666667,0.4166666666666667,8.416666666666666,1.25,8.25,101.0,49.416666666666664,18.0
2014-11-19,4.041666666666667,4.458333333333333,0.4166666666666667,7.125,1.0416666666666667,7.916666666666667,120.0,45.291666666666664,-7.0
2014-11-20,4.958333333333333,5.25,0.2916666666666667,10.375,1.2916666666666667,10.125,94.0,29.333333333333332,-23.0
2014-11-21,4.333333333333333,4.708333333333333,0.375,9.083333333333334,1.1666666666666667,8.625,138.0,51.083333333333336,-18.0
2014-11-22,5.166666666666667,5.375,0.20833333333333334,11.791666666666666,1.3333333333333333,11.208333333333334,172.0,77.0,16.0
2014-11-23,2.75,2.8333333333333335,0.08333333333333333,7.208333333333333,1.0416666666666667,5.5,147.0,69.875,1.0
2014-11-24,3.625,3.7083333333333335,0.08333333333333333,16.375,1.375,16.458333333333332,136.0,78.375,40.0
2014-11-25,8.0,10.333333333333334,2.3333333333333335,16.666666666666668,1.0,17.083333333333332,95.0,75.04166666666667,48.0
2014-11-26,9.0,9.652173913043478,0.6521739130434783,4.583333333333333,1.0,3.7916666666666665,81.0,73.66666666666667,66.0
2014-11-27,4.25,5.166666666666667,0.9166666666666666,3.7916666666666665,1.1666666666666667,3.5833333333333335,145.0,78.95833333333333,35.0
2014-11-28,6.083333333333333,7.083333333333333,1.0,11.541666666666666,1.2916666666666667,11.833333333333334,128.0,78.33333333333333,24.0
2014-11-29,4.791666666666667,5.791666666666667,1.0,11.083333333333334,1.0,9.833333333333334,139.0,92.58333333333333,76.0
2014-11-30,3.75,3.7916666666666665,0.041666666666666664,8.166666666666666,1.125,9.25,123.0,92.70833333333333,43.0
2014-12-01,7.375,9.458333333333334,2.0833333333333335,7.916666666666667,1.1666666666666667,8.166666666666666,128.0,96.625,54.0
2014-12-02,3.5833333333333335,3.875,0.2916666666666667,3.0,1.0454545454545454,2.652173913043478,97.0,46.583333333333336,-8.0
2014-12-03,6.541666666666667,8.291666666666666,1.75,4.583333333333333,1.1666666666666667,3.125,87.0,21.0,-33.0
2014-12-04,8.291666666666666,10.166666666666666,1.875,6.791666666666667,1.3333333333333333,8.166666666666666,90.0,39.166666666666664,-4.0
2014-12-05,2.875,3.6666666666666665,0.7916666666666666,2.3333333333333335,0.7916666666666666,2.0416666666666665,74.0,25.583333333333332,-9.0
2014-12-06,4.083333333333333,4.458333333333333,0.375,2.4166666666666665,0.8333333333333334,4.083333333333333,44.0,2.875,-23.0
2014-12-07,3.5416666666666665,4.125,0.5833333333333334,3.2083333333333335,0.75,3.25,57.0,-4.125,-46.0
2014-12-08,4.833333333333333,5.416666666666667,0.5833333333333334,5.041666666666667,0.9166666666666666,4.75,75.0,2.125,-56.0
2014-12-09,4.541666666666667,5.291666666666667,0.75,5.458333333333333,0.9583333333333334,4.416666666666667,86.0,12.458333333333334,-41.0
2014-12-10,6.416666666666667,7.083333333333333,0.6666666666666666,8.083333333333334,0.875,9.375,73.0,7.958333333333333,-39.0
2014-12-11,7.7727272727272725,10.045454545454545,2.272727272727273,10.25,0.7272727272727273,12.208333333333334,55.0,22.5,-12.0
2014-12-12,4.916666666666667,5.833333333333333,0.9166666666666666,3.4166666666666665,0.875,2.5416666666666665,75.0,21.916666666666668,-29.0
2014-12-13,3.0833333333333335,3.75,0.6666666666666666,2.0833333333333335,0.8333333333333334,2.25,71.0,10.375,-41.0
2014-12-14,2.875,2.875,0.0,1.6666666666666667,0.875,2.5833333333333335,35.0,-3.6666666666666665,-38.0
2014-12-15,4.625,5.916666666666667,1.2916666666666667,3.0,0.9166666666666666,2.875,59.0,-6.666666666666667,-59.0
2014-12-16,7.458333333333333,8.416666666666666,0.9583333333333334,7.041666666666667,0.9166666666666666,8.5,6.0,-11.5,-28.0
2014-12-17,3.5416666666666665,3.8333333333333335,0.2916666666666667,1.875,1.0,1.5833333333333333,27.0,-10.75,-36.0
2014-12-18,3.2083333333333335,3.25,0.041666666666666664,2.375,0.9583333333333334,1.2083333333333333,18.0,-11.791666666666666,-33.0
2014-12-19,5.958333333333333,7.458333333333333,1.5,3.7083333333333335,1.0,3.75,44.0,-16.166666666666668,-61.0
2014-12-20,6.916666666666667,7.791666666666667,0.875,8.291666666666666,1.0416666666666667,10.166666666666666,59.0,3.4583333333333335,-39.0
2014-12-21,4.291666666666667,4.833333333333333,0.5416666666666666,4.041666666666667,0.8333333333333334,4.291666666666667,91.0,20.5,-15.0
2014-12-22,5.583333333333333,7.125,1.5416666666666667,2.875,1.0416666666666667,2.4583333333333335,61.0,4.625,-41.0
2014-12-23,4.041666666666667,4.083333333333333,0.041666666666666664,4.833333333333333,1.0,4.791666666666667,63.0,9.583333333333334,-37.0
2014-12-24,5.125,5.625,0.5,5.791666666666667,0.9583333333333334,7.0,94.0,0.5,-54.0
2014-12-25,5.458333333333333,6.208333333333333,0.75,4.833333333333333,0.9583333333333334,4.333333333333333,66.0,4.25,-43.0
2014-12-26,3.0952380952380953,4.0476190476190474,0.9523809523809523,2.9565217391304346,0.9565217391304348,3.260869565217391,43.0,-5.75,-53.0
2014-12-27,3.2916666666666665,3.3333333333333335,0.041666666666666664,5.875,0.9583333333333334,5.083333333333333,37.0,-9.041666666666666,-54.0
2014-12-28,4.416666666666667,4.666666666666667,0.25,9.041666666666666,1.0,8.208333333333334,57.0,-18.041666666666668,-88.0
2014-12-29,3.9583333333333335,4.625,0.6666666666666666,9.125,0.9583333333333334,9.583333333333334,67.0,11.791666666666666,-14.0
2014-12-30,4.708333333333333,5.291666666666667,0.5833333333333334,9.458333333333334,1.25,8.458333333333334,93.0,7.916666666666667,-38.0
2014-12-31,4.166666666666667,4.583333333333333,0.4166666666666667,8.791666666666666,1.5,9.958333333333334,107.0,27.166666666666668,-43.0
2015-01-01,2.0833333333333335,2.125,0.041666666666666664,3.875,1.0416666666666667,4.458333333333333,81.0,9.708333333333334,-37.0
2015-01-02,3.1666666666666665,3.7083333333333335,0.5416666666666666,5.208333333333333,1.0833333333333333,5.041666666666667,116.0,14.125,-49.0
2015-01-03,3.0416666666666665,3.5,0.4583333333333333,8.666666666666666,1.25,8.125,161.0,46.958333333333336,-21.0
2015-01-04,4.25,5.041666666666667,0.7916666666666666,11.208333333333334,1.5,12.5,159.0,54.583333333333336,-22.0
2015-01-05,4.916666666666667,6.0,1.0833333333333333,13.291666666666666,1.375,12.208333333333334,138.0,43.916666666666664,-22.0
2015-01-06,7.086956521739131,8.434782608695652,1.3478260869565217,7.333333333333333,1.1363636363636365,7.666666666666667,78.0,27.666666666666668,-6.0
2015-01-07,4.0,5.125,1.125,4.208333333333333,1.2083333333333333,4.291666666666667,72.0,8.5,-34.0
2015-01-08,6.166666666666667,7.5,1.3333333333333333,4.875,1.3333333333333333,5.458333333333333,84.0,5.75,-49.0
2015-01-09,3.25,3.875,0.625,2.9166666666666665,1.125,3.6666666666666665,93.0,11.041666666666666,-33.0
2015-01-10,3.1666666666666665,3.75,0.5833333333333334,4.5,1.2083333333333333,3.5416666666666665,110.0,16.958333333333332,-51.0
2015-01-11,3.9583333333333335,4.875,0.9166666666666666,2.7916666666666665,1.0833333333333333,4.083333333333333,69.0,8.416666666666666,-30.0
2015-01-12,4.708333333333333,5.791666666666667,1.0833333333333333,2.0416666666666665,1.0,4.0,60.0,-3.7916666666666665,-49.0
2015-01-13,8.125,9.416666666666666,1.2916666666666667,7.916666666666667,1.1578947368421053,8.363636363636363,59.0,-18.666666666666668,-75.0
2015-01-14,6.083333333333333,7.083333333333333,1.0,8.875,1.125,8.666666666666666,96.0,-0.2916666666666667,-60.0
2015-01-15,6.583333333333333,8.041666666666666,1.4583333333333333,3.7916666666666665,0.7083333333333334,4.083333333333333,63.0,2.4583333333333335,-60.0
2015-01-16,4.958333333333333,5.583333333333333,0.625,7.416666666666667,0.8333333333333334,7.958333333333333,98.0,9.458333333333334,-37.0
2015-01-17,4.75,5.291666666666667,0.5416666666666666,8.625,0.75,10.0,63.0,1.8333333333333333,-66.0
2015-01-18,9.26086956521739,12.08695652173913,2.8260869565217392,5.391304347826087,0.6956521739130435,7.043478260869565,9.0,-5.0,-25.0
2015-01-19,5.916666666666667,6.708333333333333,0.7916666666666666,3.25,0.625,3.1666666666666665,27.0,-18.625,-83.0
2015-01-20,6.208333333333333,7.708333333333333,1.5,3.4583333333333335,0.5833333333333334,4.875,12.0,-44.291666666666664,-100.0
2015-01-21,6.333333333333333,8.541666666666666,2.2083333333333335,2.7083333333333335,0.875,2.6666666666666665,44.0,-23.75,-82.0
2015-01-22,5.7727272727272725,7.090909090909091,1.3181818181818181,3.391304347826087,1.0,3.0833333333333335,51.0,-24.625,-81.0
2015-01-23,6.625,7.666666666666667,1.0416666666666667,6.583333333333333,0.8333333333333334,6.666666666666667,20.0,-28.291666666666668,-70.0
2015-01-24,3.9583333333333335,4.541666666666667,0.5833333333333334,8.208333333333334,0.8333333333333334,5.458333333333333,20.0,-46.541666666666664,-99.0
2015-01-25,5.541666666666667,6.333333333333333,0.7916666666666666,5.666666666666667,0.9583333333333334,3.9583333333333335,30.0,-44.0,-117.0
2015-01-26,5.791666666666667,6.958333333333333,1.1666666666666667,4.541666666666667,1.25,3.7916666666666665,61.0,-36.0,-114.0
2015-01-27,6.291666666666667,8.125,1.8333333333333333,8.5,0.9583333333333334,9.458333333333334,89.0,-9.458333333333334,-90.0
2015-01-28,6.125,7.125,1.0,13.583333333333334,0.7083333333333334,11.5,102.0,8.75,-55.0
2015-01-29,14.125,21.125,7.0,16.583333333333332,0.875,15.333333333333334,10.0,-0.4166666666666667,-12.0
2015-01-30,12.208333333333334,15.125,2.9166666666666665,10.583333333333334,0.7083333333333334,11.75,26.0,0.4166666666666667,-15.0
2015-01-31,4.916666666666667,5.5,0.5833333333333334,10.083333333333334,0.9166666666666666,9.291666666666666,71.0,2.0416666666666665,-40.0
2015-02-01,5.75,7.458333333333333,1.7083333333333333,5.083333333333333,0.875,5.625,56.0,-1.9583333333333333,-43.0
2015-02-02,4.25,5.208333333333333,0.9583333333333334,2.5833333333333335,0.6666666666666666,3.2916666666666665,44.0,-18.958333333333332,-69.0
2015-02-03,4.043478260869565,4.826086956521739,0.782608695652174,3.608695652173913,0.8260869565217391,2.4166666666666665,57.0,-16.791666666666668,-72.0
2015-02-04,6.458333333333333,7.5,1.0416666666666667,6.416666666666667,1.4583333333333333,7.375,60.0,-19.333333333333332,-84.0
2015-02-05,5.041666666666667,5.833333333333333,0.7916666666666666,8.833333333333334,1.0416666666666667,8.666666666666666,81.0,0.125,-63.0
2015-02-06,5.166666666666667,5.875,0.7083333333333334,9.541666666666666,0.9166666666666666,8.625,77.0,8.791666666666666,-33.0
2015-02-07,2.625,2.875,0.25,2.8333333333333335,1.1666666666666667,2.4166666666666665,38.0,-16.541666666666668,-57.0
2015-02-08,5.75,6.625,0.875,8.416666666666666,1.25,8.0,47.0,-15.791666666666666,-58.0
2015-02-09,5.875,6.791666666666667,0.9166666666666666,14.208333333333334,1.4583333333333333,14.0,65.0,-5.208333333333333,-63.0
2015-02-10,4.833333333333333,5.291666666666667,0.4583333333333333,5.625,0.875,7.0,29.0,-9.416666666666666,-43.0
2015-02-11,3.4583333333333335,3.9166666666666665,0.4583333333333333,5.25,0.7916666666666666,6.5,81.0,-0.041666666666666664,-55.0
2015-02-12,8.333333333333334,9.375,1.0416666666666667,19.416666666666668,1.375,18.708333333333332,92.0,11.791666666666666,-58.0
2015-02-13,7.708333333333333,8.75,1.0416666666666667,15.125,1.3333333333333333,14.916666666666666,141.0,57.041666666666664,-9.0
2015-02-14,4.041666666666667,4.875,0.8333333333333334,4.583333333333333,1.0,6.208333333333333,196.0,81.625,32.0
2015-02-15,3.5,3.9166666666666665,0.4166666666666667,1.375,0.9166666666666666,2.7916666666666665,54.0,17.25,-36.0
2015-02-16,4.666666666666667,5.333333333333333,0.6666666666666666,4.041666666666667,1.4583333333333333,5.916666666666667,71.0,-7.125,-67.0
2015-02-17,4.086956521739131,4.869565217391305,0.782608695652174,4.0,1.0,2.642857142857143,63.0,-8.625,-57.0
2015-02-18,5.458333333333333,6.166666666666667,0.7083333333333334,13.142857142857142,1.2916666666666667,14.285714285714286,81.0,0.16666666666666666,-61.0
2015-02-19,5.25,6.125,0.875,9.958333333333334,1.125,10.5,140.0,37.25,-48.0
2015-02-20,6.25,7.0,0.75,13.541666666666666,1.0,14.375,63.0,31.208333333333332,2.0
2015-02-21,3.375,3.7916666666666665,0.4166666666666667,4.291666666666667,1.25,5.625,96.0,37.083333333333336,-25.0
2015-02-22,6.375,7.208333333333333,0.8333333333333334,5.375,1.0416666666666667,6.25,80.0,19.708333333333332,-34.0
2015-02-23,10.625,12.333333333333334,1.7083333333333333,23.666666666666668,1.3333333333333333,27.541666666666668,105.0,34.666666666666664,-16.0
2015-02-24,4.291666666666667,4.958333333333333,0.6666666666666666,7.708333333333333,1.0833333333333333,8.25,56.0,11.875,-20.0
2015-02-25,3.2916666666666665,3.625,0.3333333333333333,1.75,1.0416666666666667,2.7083333333333335,62.0,-5.833333333333333,-46.0
2015-02-26,4.0,4.625,0.625,5.875,1.0416666666666667,6.208333333333333,86.0,2.7083333333333335,-63.0
2015-02-27,4.916666666666667,5.416666666666667,0.5,14.708333333333334,1.4583333333333333,16.041666666666668,93.0,19.333333333333332,-50.0
2015-02-28,4.583333333333333,5.083333333333333,0.5,17.75,1.625,20.333333333333332,125.0,44.958333333333336,-28.0
2015-03-01,2.4166666666666665,2.6666666666666665,0.25,3.25,1.1666666666666667,3.8333333333333335,33.0,-10.375,-51.0
2015-03-02,3.0,3.4347826086956523,0.43478260869565216,5.260869565217392,1.0869565217391304,5.291666666666667,87.0,-1.8333333333333333,-79.0
2015-03-03,3.2916666666666665,3.7083333333333335,0.4166666666666667,12.166666666666666,1.25,13.0,151.0,36.666666666666664,-46.0
2015-03-04,9.0,10.291666666666666,1.2916666666666667,26.666666666666668,1.4166666666666667,30.166666666666668,120.0,50.125,-22.0
2015-03-05,8.666666666666666,9.5,0.8333333333333334,36.375,1.5,41.458333333333336,120.0,63.75,-10.0
2015-03-06,7.166666666666667,7.958333333333333,0.7916666666666666,19.125,1.0,21.708333333333332,140.0,94.5,56.0
2015-03-07,8.125,9.541666666666666,1.4166666666666667,17.25,1.0833333333333333,21.875,144.0,102.08333333333333,66.0
2015-03-08,5.5,6.708333333333333,1.2083333333333333,6.958333333333333,1.2916666666666667,10.5,201.0,124.95833333333333,71.0
2015-03-09,8.166666666666666,8.833333333333334,0.6666666666666666,6.125,0.9583333333333334,7.083333333333333,78.0,54.0,29.0
2015-03-10,4.208333333333333,4.75,0.5416666666666666,4.208333333333333,0.9166666666666666,5.541666666666667,92.0,37.416666666666664,-3.0
2015-03-11,3.9166666666666665,4.5,0.5833333333333334,8.125,1.125,8.25,63.0,20.541666666666668,-4.0
2015-03-12,5.416666666666667,5.958333333333333,0.5416666666666666,12.541666666666666,0.9583333333333334,13.958333333333334,35.0,13.0,-3.0
2015-03-13,5.041666666666667,5.583333333333333,0.5416666666666666,14.416666666666666,0.875,16.875,63.0,31.458333333333332,11.0
2015-03-14,7.0,8.083333333333334,1.0833333333333333,11.0,0.875,11.416666666666666,26.0,17.166666666666668,3.0
2015-03-15,3.6666666666666665,4.125,0.4583333333333333,6.583333333333333,1.0,6.416666666666667,87.0,24.625,-28.0
2015-03-16,5.086956521739131,5.695652173913044,0.6086956521739131,8.583333333333334,1.3043478260869565,8.541666666666666,105.0,28.041666666666668,-48.0
