date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2018-05-15,189.708,5.708,2.208,2.208,0.0,0.0,,195.417
2018-05-16,191.042,7.25,5.826,5.826,0.0,0.125,,198.292
2018-05-17,191.478,7.391,3.833,3.833,0.0,0.0,,198.87
2018-05-18,191.167,4.792,1.083,1.083,0.0,0.0,,195.958
2018-05-19,191.75,4.042,1.0,1.0,0.0,0.0,,195.792
2018-05-20,191.375,4.458,1.0,1.0,0.0,0.0,,195.833
2018-05-21,190.0,4.75,1.083,1.083,0.0,0.0,,194.75
2018-05-22,191.5,6.167,2.917,2.917,0.0,0.0,,197.667
2018-05-23,192.25,7.167,4.042,4.083,0.042,0.0,,199.417
2018-05-24,189.5,5.708,2.13,2.174,0.043,0.0,,195.208
2018-05-25,190.826,5.478,2.958,2.958,0.0,0.0,,196.304
2018-05-26,192.292,4.708,2.333,2.333,0.0,0.0,,197.0
2018-05-27,191.5,4.25,3.042,3.083,0.042,0.0,,195.75
2018-05-28,191.217,4.957,3.375,3.667,0.292,0.0,,196.174
2018-05-29,190.917,5.208,3.042,3.083,0.042,0.0,,196.125
2018-05-30,191.0,5.0,4.417,4.458,0.042,0.0,,196.0
2018-05-31,189.583,6.458,3.333,3.417,0.083,0.0,,196.042
2018-06-01,188.958,5.0,2.0,2.0,0.0,0.0,,193.958
2018-06-02,190.304,5.348,0.958,0.958,0.0,0.0,,195.652
2018-06-03,190.292,5.792,3.125,3.167,0.042,0.042,,196.083
2018-06-04,192.083,6.958,3.792,3.792,0.0,0.0,,199.042
2018-06-05,189.333,5.542,4.292,4.458,0.167,0.0,,194.875
2018-06-06,187.375,5.125,2.583,2.583,0.0,0.0,,192.5
2018-06-07,190.542,6.458,2.75,2.875,0.125,0.042,,197.0
2018-06-08,188.875,6.125,2.792,2.792,0.0,0.0,,195.0
2018-06-09,189.208,4.167,1.217,1.217,0.0,0.0,,193.375
2018-06-10,188.87,3.348,0.375,0.375,0.0,0.0,,192.217
2018-06-11,187.875,3.0,0.458,0.458,0.0,0.0,,190.875
2018-06-12,189.0,3.696,0.542,0.542,0.0,0.0,,192.696
2018-06-13,189.583,4.208,0.739,0.739,0.0,0.0,,193.792
2018-06-14,189.083,3.792,0.333,0.333,0.0,0.0,,192.875
2018-06-15,188.75,3.625,0.792,0.958,0.167,0.0,,192.375
2018-06-16,188.375,3.042,0.125,0.125,0.0,0.0,,191.417
2018-06-17,187.917,2.958,0.375,0.375,0.0,0.0,,190.875
2018-06-18,187.435,3.435,3.333,4.042,0.708,0.0,,190.87
2018-06-19,186.25,3.042,2.083,2.583,0.5,0.0,,189.292
2018-06-20,185.833,2.875,1.167,1.167,0.0,0.0,,188.708
2018-06-21,185.958,3.042,3.435,3.783,0.348,0.0,,189.0
2018-06-22,188.75,3.708,0.5,0.5,0.0,0.0,,192.458
2018-06-23,189.375,5.167,1.083,1.083,0.0,0.0,,194.542
2018-06-24,189.917,5.25,1.0,1.0,0.0,0.0,,195.167
2018-06-25,186.917,3.542,0.208,0.208,0.0,0.0,,190.458
2018-06-26,189.609,6.087,2.417,2.833,0.417,0.0,,195.696
2018-06-27,189.435,8.0,3.87,4.217,0.348,0.0,,197.435
2018-06-28,191.913,7.174,2.261,2.261,0.0,0.0,,199.087
2018-06-29,187.708,8.833,5.792,6.458,0.667,0.0,,196.542
2018-06-30,182.917,7.458,5.25,5.292,0.042,0.083,,190.375
2018-07-01,181.583,7.0,4.0,4.042,0.042,0.0,,188.583
2018-07-02,184.625,7.875,3.083,3.25,0.167,0.0,,192.5
2018-07-03,183.292,7.917,1.261,1.391,0.13,0.0,,191.208
2018-07-04,183.417,6.542,4.583,5.208,0.625,0.0,,189.958
2018-07-05,187.375,4.75,0.542,0.542,0.0,0.0,,192.125
2018-07-06,187.957,4.957,0.125,0.125,0.0,0.0,,192.913
2018-07-07,187.708,4.083,0.083,0.083,0.0,0.0,,191.792
2018-07-08,187.875,4.0,0.25,0.25,0.0,0.0,,191.875
2018-07-09,186.5,4.292,1.333,1.333,0.0,0.0,,190.792
2018-07-10,185.727,5.682,2.958,3.125,0.167,0.0,,191.409
2018-07-11,186.958,6.75,1.304,1.304,0.0,0.0,,193.708
2018-07-12,185.375,6.542,4.083,4.958,0.875,0.0,,191.917
2018-07-13,184.833,7.5,2.417,2.417,0.0,0.0,,192.333
2018-07-14,183.391,7.609,2.875,3.167,0.292,0.0,,191.0
2018-07-15,184.042,7.542,3.292,4.042,0.75,0.0,,191.583
2018-07-16,182.708,7.458,1.042,1.042,0.0,0.0,,190.167
2018-07-17,183.833,7.708,3.167,3.333,0.167,0.0,,191.542
2018-07-18,185.167,6.375,3.5,3.5,0.0,0.0,,191.542
2018-07-19,184.542,6.167,3.043,3.261,0.217,0.0,,190.708
2018-07-20,186.125,7.708,3.458,4.5,1.042,0.0,,193.833
2018-07-21,184.625,8.0,1.083,1.083,0.0,0.0,,192.625
2018-07-22,183.174,6.696,1.042,1.042,0.0,0.0,,189.87
2018-07-23,188.708,5.708,3.042,3.167,0.125,0.0,,194.417
2018-07-24,190.125,7.542,4.083,4.208,0.125,0.042,,197.667
2018-07-25,188.708,7.292,3.625,4.0,0.375,0.0,,196.0
2018-07-26,185.958,6.458,3.333,3.875,0.542,0.0,,192.417
2018-07-27,186.25,6.125,1.783,1.783,0.0,0.0,,192.375
2018-07-28,184.0,6.417,1.5,1.5,0.0,0.0,,190.417
2018-07-29,179.875,5.417,1.042,1.125,0.083,0.0,,185.292
2018-07-30,179.913,7.348,1.875,2.292,0.417,0.0,,187.261
2018-07-31,181.792,7.0,1.833,2.208,0.375,0.0,,188.792
2018-08-01,185.583,6.958,1.042,1.042,0.0,0.0,,192.542
2018-08-02,195.292,7.708,1.625,1.625,0.0,0.0,,203.0
2018-08-03,193.875,7.833,1.125,1.125,0.0,0.0,,201.708
2018-08-04,190.792,6.708,1.739,1.739,0.0,0.0,,197.5
2018-08-05,189.542,5.625,0.833,0.833,0.0,0.0,,195.167
2018-08-06,189.917,5.042,0.833,0.833,0.0,0.0,,194.958
2018-08-07,187.391,6.174,0.304,0.304,0.0,0.0,,193.565
2018-08-08,186.542,6.0,0.375,0.375,0.0,0.0,,192.542
2018-08-09,187.25,6.042,1.087,1.087,0.0,0.0,,193.292
2018-08-10,187.208,6.542,1.292,1.292,0.0,0.0,,193.75
2018-08-11,186.333,6.75,1.792,1.792,0.0,0.0,,193.083
2018-08-12,190.208,7.542,1.875,1.917,0.042,0.0,,197.75
2018-08-13,193.458,8.0,1.625,1.708,0.083,0.0,,201.458
2018-08-14,190.792,8.375,2.917,3.25,0.333,0.125,,199.167
2018-08-15,188.87,7.739,2.292,2.333,0.042,0.0,,196.609
2018-08-16,188.917,6.042,1.208,1.208,0.0,0.0,,194.958
2018-08-17,190.667,5.625,1.13,1.13,0.0,0.0,,196.292
2018-08-18,192.333,5.625,1.0,1.0,0.0,0.0,,197.958
2018-08-19,193.375,6.583,1.333,1.333,0.0,0.0,,199.958
2018-08-20,194.083,7.583,2.167,2.167,0.0,0.0,,201.667
2018-08-21,189.174,7.304,3.917,4.208,0.292,0.083,,196.478
2018-08-22,183.958,7.833,4.167,5.542,1.375,0.0,,191.792
2018-08-23,181.304,8.13,1.792,1.792,0.0,0.0,,189.435
2018-08-24,180.333,6.583,3.083,3.417,0.333,0.0,,186.917
2018-08-25,187.75,6.125,1.391,1.391,0.0,0.0,,193.875
2018-08-26,189.75,6.75,1.042,1.042,0.0,0.0,,196.5
2018-08-27,190.25,5.792,2.0,2.0,0.0,0.0,,196.042
2018-08-28,188.125,5.042,1.25,1.25,0.0,0.0,,193.167
2018-08-29,188.333,4.958,1.042,1.042,0.0,0.0,,193.292
2018-08-30,190.25,6.292,3.875,4.0,0.125,0.0,,196.542
2018-08-31,190.87,6.696,1.917,1.917,0.0,0.0,,197.565
2018-09-01,191.833,5.958,2.333,2.333,0.0,0.0,,197.792
2018-09-02,189.875,5.167,1.217,1.348,0.13,0.0,,195.042
2018-09-03,187.583,4.917,0.875,0.875,0.0,0.0,,192.5
2018-09-04,182.208,5.5,0.792,0.917,0.125,0.0,,187.708
2018-09-05,188.417,7.583,0.917,0.917,0.0,0.0,,196.0
2018-09-06,194.208,8.292,1.708,1.708,0.0,0.0,,202.5
2018-09-07,195.708,8.125,2.792,2.792,0.0,0.0,,203.833
2018-09-08,194.087,7.304,1.083,1.083,0.0,0.0,,201.391
2018-09-09,194.333,5.792,1.083,1.125,0.042,0.0,,200.125
2018-09-10,191.417,5.375,1.696,1.696,0.0,0.0,,196.792
2018-09-11,193.542,4.917,2.625,2.875,0.25,0.0,,198.458
2018-09-12,194.5,4.042,1.708,1.708,0.0,0.0,,198.542
2018-09-13,193.042,5.292,3.75,3.792,0.042,0.0,,198.333
2018-09-14,194.042,6.333,1.75,1.75,0.0,0.0,,200.375
2018-09-15,192.958,5.667,3.167,3.25,0.083,0.0,,198.625
2018-09-16,192.609,6.478,3.042,3.042,0.0,0.043,,199.087
2018-09-17,191.625,5.958,1.167,1.167,0.0,0.0,,197.583
2018-09-18,193.458,5.5,1.348,1.348,0.0,0.0,,198.958
2018-09-19,193.875,5.375,1.375,1.458,0.083,0.0,,199.25
2018-09-20,196.125,5.667,2.208,2.25,0.042,0.0,,201.792
2018-09-21,197.833,5.25,1.542,1.667,0.125,0.0,,203.083
2018-09-22,189.625,4.25,0.167,0.167,0.0,0.0,,193.875
2018-09-23,192.5,4.917,0.875,0.875,0.0,0.0,,197.417
2018-09-24,194.217,7.304,2.625,3.0,0.375,0.0,,201.522
2018-09-25,194.125,5.167,1.75,1.792,0.042,0.0,,199.292
2018-09-26,199.583,5.167,3.13,3.174,0.043,0.0,,204.75
2018-09-27,195.333,3.667,1.333,1.333,0.0,0.0,,199.0
2018-09-28,195.375,4.458,2.542,2.625,0.083,0.0,,199.833
2018-09-29,194.167,6.25,2.042,2.25,0.208,0.0,,200.417
2018-09-30,195.167,4.375,2.167,2.292,0.125,0.0,,199.542
2018-10-01,190.0,4.417,0.792,0.792,0.0,0.0,,194.417
2018-10-02,191.348,4.913,1.25,1.25,0.0,0.0,,196.261
2018-10-03,192.696,5.0,1.458,1.458,0.0,0.0,,197.696
2018-10-04,198.875,5.875,4.435,4.565,0.13,0.0,,204.75
2018-10-05,201.25,5.792,4.042,4.292,0.25,0.0,,207.042
2018-10-06,189.875,5.375,2.083,2.083,0.0,0.0,,195.25
2018-10-07,188.0,4.917,1.042,1.042,0.0,0.0,,192.917
2018-10-08,189.292,5.208,1.792,2.125,0.333,0.0,,194.5
2018-10-09,197.542,5.583,3.583,3.625,0.042,0.0,,203.125
2018-10-10,192.478,5.087,2.208,2.208,0.0,0.0,,197.565
2018-10-11,194.833,5.5,3.75,3.792,0.042,0.0,,200.333
2018-10-12,192.792,4.833,1.087,1.087,0.0,0.0,,197.625
2018-10-13,196.792,4.667,1.75,1.75,0.0,0.0,,201.458
2018-10-14,198.458,4.333,1.333,1.333,0.0,0.0,,202.792
2018-10-15,196.792,5.5,3.0,3.083,0.083,0.0,,202.292
2018-10-16,195.045,5.955,2.458,2.458,0.0,0.0,,201.0
2018-10-17,195.708,5.125,1.583,1.667,0.083,0.0,,200.833
2018-10-18,193.609,5.304,1.833,1.875,0.042,0.0,,198.913
2018-10-19,192.708,5.0,1.833,1.833,0.0,0.0,,197.708
2018-10-20,191.875,5.75,3.0,3.304,0.304,0.0,,197.625
2018-10-21,193.333,5.583,1.875,1.958,0.083,0.0,,198.917
2018-10-22,196.667,5.625,4.333,4.5,0.167,0.0,,202.292
2018-10-23,197.458,5.417,3.5,3.958,0.458,0.0,,202.875
2018-10-24,191.208,5.75,3.667,3.667,0.0,0.0,,196.958
2018-10-25,192.292,5.375,2.792,2.875,0.083,0.0,,197.667
2018-10-26,192.913,5.043,2.458,2.458,0.0,0.0,,197.957
2018-10-27,190.708,5.042,1.875,1.875,0.0,0.0,,195.75
2018-10-28,194.042,4.042,1.609,1.87,0.261,0.0,,198.083
2018-10-29,194.167,4.0,1.417,1.458,0.042,0.0,,198.167
2018-10-30,195.913,4.217,1.542,1.542,0.0,0.0,,200.13
2018-10-31,194.958,4.083,1.375,1.375,0.0,0.0,,199.042
2018-11-01,193.917,4.125,1.417,1.5,0.083,0.0,,198.042
2018-11-02,193.458,5.542,4.667,7.083,2.417,0.0,,199.0
2018-11-03,193.174,3.826,1.0,1.0,0.0,0.0,,197.0
2018-11-04,190.583,3.5,1.583,1.583,0.0,0.0,,194.083
2018-11-05,192.792,4.708,5.174,5.565,0.391,0.0,,197.5
2018-11-06,192.708,5.375,5.792,6.333,0.542,0.0,,198.083
2018-11-07,192.583,3.75,2.75,2.792,0.042,0.0,,196.333
2018-11-08,192.625,3.625,2.5,2.583,0.083,0.0,,196.25
2018-11-09,190.083,2.917,1.208,1.208,0.0,0.0,,193.0
2018-11-10,193.167,4.917,2.125,2.125,0.0,0.0,,198.083
2018-11-11,192.783,3.957,1.167,1.167,0.0,0.0,,196.739
2018-11-12,193.375,3.75,2.708,2.708,0.0,0.0,,197.125
2018-11-13,194.5,5.045,3.455,3.955,0.5,0.0,,199.545
2018-11-14,193.958,4.625,2.875,3.125,0.25,0.0,,198.583
2018-11-15,193.375,3.958,1.167,1.417,0.25,0.0,,197.333
2018-11-16,193.375,4.375,1.833,1.875,0.042,0.0,,197.75
2018-11-17,193.875,3.917,0.625,0.625,0.0,0.0,,197.792
2018-11-18,195.417,3.875,1.083,1.083,0.0,0.0,,199.292
2018-11-19,194.435,4.739,2.292,2.583,0.292,0.0,,199.174
2018-11-20,193.417,4.25,2.208,2.667,0.458,0.0,,197.667
2018-11-21,194.917,4.458,1.826,1.87,0.043,0.0,,199.375
2018-11-22,194.917,4.375,1.917,2.083,0.167,0.0,,199.292
2018-11-23,194.875,3.5,0.208,0.208,0.0,0.0,,198.375
2018-11-24,195.042,4.833,5.708,6.583,0.875,0.0,,199.875
2018-11-25,195.792,4.75,1.75,2.0,0.25,0.0,,200.542
2018-11-26,194.708,5.542,4.042,4.625,0.583,0.0,,200.25
2018-11-27,196.045,6.727,6.292,8.667,2.375,0.0,,202.773
2018-11-28,192.708,4.375,0.958,0.958,0.0,0.0,,197.083
2018-11-29,191.375,3.375,1.318,1.5,0.182,0.0,,194.75
2018-11-30,192.0,3.208,1.042,1.208,0.167,0.0,,195.208
2018-12-01,192.583,3.417,1.958,2.208,0.25,0.0,,196.0
2018-12-02,192.208,4.125,2.333,2.333,0.0,0.0,,196.333
2018-12-03,194.625,7.458,7.792,10.917,3.125,0.083,,202.083
2018-12-04,190.25,5.083,3.458,3.708,0.25,0.0,,195.333
2018-12-05,194.783,4.435,1.042,1.25,0.208,0.0,,199.217
2018-12-06,193.875,4.042,3.333,3.708,0.375,0.0,,197.917
2018-12-07,194.25,4.125,1.652,2.13,0.478,0.0,,198.375
2018-12-08,194.333,3.667,0.083,0.125,0.042,0.0,,198.0
2018-12-09,193.917,3.125,0.625,0.958,0.333,0.0,,197.042
2018-12-10,194.0,3.125,0.625,1.0,0.375,0.0,,197.125
2018-12-11,194.696,4.087,2.125,2.417,0.292,0.0,,198.783
2018-12-12,194.542,4.792,4.042,4.5,0.458,0.0,,199.333
2018-12-13,194.478,5.826,5.125,6.0,0.875,0.0,,200.304
2018-12-14,194.0,5.25,1.875,2.417,0.542,0.0,,199.25
2018-12-15,193.333,6.292,7.391,10.391,3.0,0.083,,199.625
2018-12-16,194.417,5.5,2.5,2.667,0.167,0.0,,199.917
2018-12-17,197.708,6.917,4.292,4.5,0.208,0.0,,204.625
2018-12-18,195.292,5.417,1.75,1.792,0.042,0.0,,200.708
2018-12-19,194.0,5.125,2.542,2.708,0.167,0.0,,199.125
2018-12-20,195.208,4.917,0.958,0.958,0.0,0.0,,200.125
2018-12-21,195.391,4.348,1.417,1.417,0.0,0.0,,199.739
2018-12-22,197.417,7.583,7.958,9.833,1.875,0.0,,205.0
2018-12-23,197.458,6.333,3.652,3.739,0.087,0.0,,203.792
2018-12-24,195.125,4.167,0.667,0.667,0.0,0.0,,199.292
2018-12-25,194.542,4.208,1.667,1.667,0.0,0.0,,198.75
2018-12-26,195.955,5.364,1.75,1.75,0.0,0.0,,201.318
2018-12-27,196.25,5.167,1.292,1.458,0.167,0.0,,201.417
2018-12-28,196.708,4.833,1.25,1.542,0.292,0.0,,201.542
2018-12-29,195.565,3.478,1.0,1.292,0.292,0.0,,199.043
2018-12-30,194.625,3.167,0.792,1.042,0.25,0.0,,197.792
2018-12-31,193.875,3.917,2.826,3.087,0.261,0.0,,197.792
