date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2018-04-28,192.917,76.0,63.292,50.0,5.792,4.375,5.486,1.111,30.125,0.312,28.806,19.3,15.033,11.3,198.708,3.083
2018-04-29,192.938,66.0,40.125,22.0,8.75,4.611,5.305,0.694,18.125,2.271,16.278,28.2,20.742,11.2,201.688,2.833
2018-04-30,192.348,77.0,55.75,40.0,7.652,4.483,5.07,0.587,21.042,2.52,20.041,23.7,20.008,15.7,200.0,2.792
2018-05-01,192.913,82.0,62.583,37.0,10.413,7.644,9.18,1.536,25.917,1.329,24.958,24.8,19.871,14.7,203.326,3.333
2018-05-02,190.375,85.0,68.542,49.0,7.708,6.805,8.111,1.306,17.625,2.688,18.139,22.4,20.479,18.2,198.083,2.708
2018-05-03,191.5,91.0,78.0,58.0,5.354,3.708,4.694,0.986,9.542,0.875,10.472,21.1,16.192,12.5,196.854,3.042
2018-05-04,193.375,86.0,56.625,27.0,4.396,3.097,3.736,0.639,13.042,0.76,12.597,22.0,15.025,10.5,197.771,2.435
2018-05-05,194.084,60.0,42.083,19.0,5.812,4.555,5.306,0.75,13.0,1.5,11.75,24.4,18.358,12.7,199.896,2.542
2018-05-06,193.396,85.0,45.125,20.0,6.104,4.208,4.778,0.569,14.75,2.375,13.264,27.8,20.338,15.4,199.5,2.458
2018-05-07,189.978,94.0,88.75,81.0,7.0,7.789,9.976,2.188,4.0,1.834,4.389,18.0,16.971,15.6,196.978,2.917
2018-05-08,193.435,94.0,85.417,78.0,6.978,6.361,8.471,2.111,11.292,0.458,12.806,16.3,15.479,14.4,200.413,2.667
2018-05-09,194.166,94.0,77.917,69.0,5.458,4.611,6.75,2.139,10.042,0.042,10.431,16.2,14.329,12.3,199.625,2.333
2018-05-10,194.979,84.0,67.917,49.0,6.021,5.097,7.389,2.292,8.5,0.042,8.0,16.9,12.5,8.3,201.0,2.208
2018-05-11,195.432,81.0,49.667,24.0,8.114,7.0,8.917,1.917,8.043,1.294,7.5,23.9,16.083,6.8,203.546,2.435
2018-05-12,194.666,60.0,48.5,32.0,10.646,6.917,7.931,1.014,18.042,2.916,17.153,26.5,20.029,14.2,205.312,3.0
2018-05-13,191.917,93.0,80.25,60.0,8.104,5.486,6.347,0.861,8.417,2.5,8.68,19.8,18.617,17.4,200.02,2.417
2018-05-14,192.174,93.0,79.292,61.0,5.652,5.681,7.616,1.935,9.167,0.375,10.417,18.6,16.671,13.4,197.826,2.542
2018-05-15,192.261,89.0,54.375,28.0,10.022,8.045,9.542,1.498,12.833,2.43,12.319,31.4,22.188,11.7,202.282,2.792
2018-05-16,194.062,64.0,49.583,33.0,12.625,7.889,8.889,1.0,21.25,2.854,20.833,30.6,25.442,21.1,206.688,3.458
2018-05-17,194.312,72.0,65.208,59.0,12.52,7.791,8.889,1.097,35.25,2.542,37.847,26.9,24.317,22.5,206.834,3.583
2018-05-18,191.334,91.0,72.667,53.0,11.188,6.056,7.32,1.264,39.458,1.946,43.944,30.6,24.092,16.3,202.521,3.13
2018-05-19,191.416,92.0,75.792,63.0,4.354,2.847,4.445,1.597,3.25,0.062,4.264,15.6,14.338,13.6,195.771,2.042
2018-05-20,192.021,78.0,60.042,44.0,4.75,2.472,3.097,0.625,4.667,0.188,4.556,20.8,16.163,13.2,196.771,1.833
2018-05-21,193.304,83.0,61.625,46.0,9.044,9.534,12.293,2.759,10.5,2.875,9.958,25.3,19.083,13.9,202.348,2.25
2018-05-22,192.218,60.0,43.0,25.0,5.239,6.493,7.844,1.351,10.591,2.43,9.899,29.3,22.046,14.7,197.456,2.208
2018-05-23,189.52,94.0,74.542,59.0,5.562,6.708,8.861,2.153,7.375,1.542,8.222,20.1,19.042,17.5,195.084,2.333
2018-05-24,190.042,94.0,67.208,45.0,3.083,9.317,11.108,1.792,7.25,0.583,7.75,22.0,17.833,13.9,193.125,2.333
2018-05-25,192.18,65.0,43.583,23.0,6.423,7.237,8.224,0.987,17.667,1.909,16.606,30.4,22.104,14.4,198.604,2.522
2018-05-26,192.271,73.0,59.208,44.0,6.916,11.194,13.236,2.042,20.708,3.125,18.403,24.6,20.121,16.1,199.188,2.75
2018-05-27,193.104,78.0,57.792,27.0,7.042,8.681,9.889,1.208,21.125,3.416,18.931,25.2,20.308,14.3,200.146,2.875
2018-05-28,192.218,70.0,53.833,43.0,8.652,8.445,9.291,0.847,27.0,5.334,25.625,27.3,24.033,19.9,200.87,2.792
2018-05-29,190.218,68.0,58.958,49.0,8.022,6.811,7.956,1.145,15.292,3.55,14.944,27.1,24.021,21.0,198.239,2.167
2018-05-30,190.562,85.0,75.792,63.0,6.416,5.195,6.417,1.222,12.208,2.125,11.931,22.9,20.246,18.2,196.979,2.042
2018-05-31,191.52,90.0,81.333,70.0,7.146,5.444,6.945,1.5,14.0,0.708,14.875,21.8,19.242,17.2,198.666,2.583
2018-06-01,192.458,85.0,72.167,57.0,4.458,4.631,6.33,1.698,11.542,0.152,11.694,22.4,18.438,15.3,196.916,2.478
2018-06-02,193.042,88.0,71.042,55.0,8.271,7.875,10.014,2.139,13.75,2.125,13.097,24.3,19.642,14.2,201.312,2.792
2018-06-03,194.25,77.0,50.375,31.0,8.104,4.541,4.889,0.347,15.083,2.52,14.569,31.3,25.142,19.1,202.354,2.708
2018-06-04,191.565,67.0,51.417,38.0,7.174,7.043,8.646,1.603,12.333,2.479,12.458,28.2,24.471,20.6,198.74,2.458
2018-06-05,192.218,85.0,62.375,48.0,9.739,7.496,8.624,1.127,15.292,2.81,14.972,27.1,23.383,20.2,201.956,2.875
2018-06-06,191.479,93.0,87.0,74.0,9.458,9.25,11.75,2.5,11.458,1.396,12.333,20.9,20.225,19.6,200.938,3.0
2018-06-07,193.416,93.0,73.417,53.0,10.104,9.75,12.416,2.667,16.583,2.812,16.25,28.2,23.579,19.5,203.521,2.625
2018-06-08,190.771,94.0,75.167,54.0,10.916,6.153,7.32,1.167,12.208,1.413,17.583,28.2,23.892,21.8,201.688,2.478
2018-06-09,192.188,94.0,77.542,64.0,6.479,3.486,4.514,1.028,20.833,0.229,22.444,23.9,21.692,19.5,198.667,2.708
2018-06-10,192.958,92.0,76.875,66.0,8.396,4.764,5.556,0.792,16.708,1.5,19.472,24.7,21.754,18.5,201.354,2.625
2018-06-11,193.218,94.0,89.917,79.0,7.674,6.188,8.429,2.24,10.833,1.188,12.167,23.0,21.146,19.8,200.892,2.5
2018-06-12,190.544,94.0,87.708,78.0,4.13,4.991,7.368,2.377,3.5,0.042,3.486,20.9,19.333,17.9,194.674,2.292
2018-06-13,191.396,92.0,72.042,57.0,3.104,2.805,4.639,1.833,3.833,0.042,4.972,22.8,19.575,17.6,194.5,1.917
2018-06-14,196.771,88.0,72.708,59.0,5.896,6.181,8.389,2.208,9.333,0.354,8.5,21.7,18.583,15.1,202.666,2.083
2018-06-15,195.354,91.0,80.708,71.0,6.666,8.083,11.222,3.139,12.083,0.5,10.768,20.6,18.562,17.1,202.02,2.043
2018-06-16,192.396,83.0,67.333,53.0,3.292,2.958,4.806,1.847,4.083,0.062,4.111,21.8,18.071,14.2,195.688,1.833
2018-06-17,195.292,88.0,61.042,40.0,5.625,3.445,3.931,0.486,9.542,1.375,9.569,29.4,22.183,13.0,200.916,1.917
2018-06-18,191.218,75.0,62.292,47.0,4.261,3.967,5.179,1.212,5.292,1.771,5.194,29.2,23.975,20.6,195.478,1.875
2018-06-19,191.568,86.0,65.458,46.0,9.864,6.22,7.443,1.223,9.182,2.004,10.185,31.6,25.396,21.8,201.432,2.208
2018-06-20,189.458,94.0,84.375,69.0,6.77,5.017,6.595,1.578,2.591,1.354,5.014,26.5,22.721,20.9,196.229,2.083
2018-06-21,192.75,92.0,76.792,47.0,5.52,5.25,7.375,2.125,13.833,0.52,15.722,27.3,22.575,19.0,198.271,2.583
2018-06-22,195.083,86.0,58.208,33.0,7.604,7.208,9.083,1.875,14.292,1.448,13.403,29.7,22.717,16.3,202.688,2.348
2018-06-23,195.188,82.0,64.292,43.0,7.98,5.25,5.986,0.736,12.833,2.562,11.958,25.4,21.738,19.4,203.166,2.125
2018-06-24,196.0,82.0,67.0,49.0,6.875,4.014,4.916,0.903,14.458,0.896,15.5,28.8,23.704,19.6,202.875,2.542
2018-06-25,199.848,81.0,64.625,41.0,11.108,9.592,11.166,1.573,32.833,2.396,33.25,31.5,25.633,19.8,210.956,3.417
2018-06-26,196.26,79.0,59.75,43.0,12.848,6.913,7.792,0.879,33.958,3.315,39.681,33.0,28.308,23.5,209.108,3.042
2018-06-27,182.375,79.0,66.292,56.0,8.5,3.932,6.227,2.295,15.0,1.708,20.333,31.7,28.8,26.1,190.875,1.667
2018-06-28,182.125,94.0,72.167,57.0,10.562,4.722,7.278,2.556,17.333,2.458,21.569,32.4,28.229,23.9,192.688,1.667
2018-06-29,181.854,92.0,73.417,62.0,7.958,3.708,6.347,2.639,6.0,1.845,10.625,30.4,26.738,23.3,189.812,1.391
2018-06-30,182.667,89.0,72.333,47.0,8.708,4.056,6.791,2.736,8.208,2.666,13.181,34.5,27.962,24.8,191.375,1.417
2018-07-01,182.875,80.0,60.25,41.0,7.188,1.805,3.431,1.625,10.625,2.666,10.778,34.7,29.804,26.6,190.062,1.042
2018-07-02,184.413,73.0,61.125,43.0,8.456,3.687,5.958,2.272,11.042,2.25,16.57,36.4,30.129,26.4,192.87,1.75
2018-07-03,183.935,73.0,58.708,39.0,6.674,3.31,5.623,2.313,9.708,1.812,11.375,34.3,29.088,26.3,190.609,1.375
2018-07-04,181.084,88.0,76.042,66.0,7.188,3.999,6.285,2.286,4.375,2.479,10.736,28.6,27.471,26.2,188.271,1.375
2018-07-05,183.458,95.0,91.583,81.0,8.938,7.047,10.633,3.585,6.0,1.042,7.764,26.7,23.9,22.5,192.396,1.875
2018-07-06,187.114,95.0,90.125,82.0,8.228,7.722,12.708,4.986,2.417,1.261,5.5,25.5,23.775,21.6,195.341,1.913
2018-07-07,183.125,95.0,86.417,72.0,7.042,4.917,8.181,3.264,3.0,1.625,8.028,26.6,24.362,22.1,190.166,1.667
2018-07-08,183.146,93.0,70.167,47.0,6.688,3.292,4.958,1.667,6.125,2.688,8.722,34.4,27.958,22.2,189.834,1.5
2018-07-09,184.435,74.0,60.583,44.0,7.674,4.756,6.885,2.129,9.625,3.23,11.875,35.8,30.188,26.0,192.108,1.75
2018-07-10,184.413,78.0,62.625,40.0,8.674,5.686,8.094,2.408,12.333,2.688,16.903,35.9,30.425,26.4,193.087,1.917
2018-07-11,187.104,88.0,72.125,57.0,9.938,7.454,10.454,3.0,15.25,1.854,20.986,31.3,28.162,25.7,197.042,2.458
2018-07-12,184.75,92.0,76.083,60.0,7.042,5.667,9.084,3.417,12.0,0.479,15.986,30.9,27.508,24.9,191.792,2.292
2018-07-13,183.125,86.0,72.917,55.0,8.0,6.819,12.208,5.389,16.375,1.744,20.222,32.7,27.704,24.8,191.125,2.087
2018-07-14,187.062,88.0,74.792,60.0,8.125,4.945,6.889,1.945,23.667,0.5,32.417,31.9,28.033,24.9,195.188,2.625
2018-07-15,186.334,86.0,67.125,45.0,9.02,4.292,5.264,0.972,19.875,1.042,28.139,35.2,30.246,24.6,195.354,2.542
2018-07-16,185.995,84.0,68.542,47.0,10.464,5.496,6.864,1.368,30.625,1.938,38.611,35.9,30.483,26.5,196.458,2.958
2018-07-17,185.674,84.0,68.0,48.0,7.348,7.272,9.743,2.47,34.217,2.005,44.653,35.7,30.083,26.0,193.022,2.917
2018-07-18,184.271,82.0,69.25,51.0,7.792,7.799,11.16,3.361,39.667,2.083,56.194,34.4,29.617,25.3,192.062,2.583
2018-07-19,184.104,86.0,71.542,56.0,7.021,8.111,11.139,3.028,43.909,1.708,59.58,33.9,28.862,24.7,191.125,2.75
2018-07-20,183.0,75.0,56.75,34.0,8.458,5.93,7.542,1.611,19.417,4.036,25.806,40.0,32.904,28.4,191.458,1.913
2018-07-21,183.084,73.0,59.5,34.0,7.604,4.722,6.847,2.125,11.708,2.292,15.414,39.7,32.329,28.1,190.688,1.875
2018-07-22,183.666,78.0,61.708,42.0,6.042,4.361,6.084,1.722,9.042,1.479,15.444,36.8,31.821,28.2,189.708,1.833
2018-07-23,181.609,85.0,70.042,48.0,7.174,6.717,10.133,3.416,15.292,1.792,22.222,35.8,30.592,26.6,188.783,2.25
2018-07-24,182.478,80.0,68.75,46.0,4.108,2.351,3.74,1.389,20.083,0.446,26.875,33.8,29.9,27.9,186.587,1.917
2018-07-25,184.167,84.0,73.208,60.0,6.312,6.348,8.897,2.548,26.333,0.812,39.903,33.3,29.629,26.2,190.479,2.375
2018-07-26,185.375,75.0,63.958,49.0,7.958,6.264,7.847,1.583,25.667,2.25,36.444,36.0,31.242,27.5,193.334,2.458
2018-07-27,189.167,77.0,63.375,46.0,5.834,5.361,7.222,1.861,18.625,0.76,26.458,35.1,30.35,27.3,195.0,2.348
2018-07-28,190.729,82.0,69.458,56.0,5.604,4.625,5.903,1.278,16.208,0.604,23.528,31.9,28.575,25.6,196.333,2.208
2018-07-29,183.646,90.0,64.875,45.0,4.604,2.028,2.833,0.806,5.708,0.958,9.472,36.3,30.125,26.7,188.25,1.583
2018-07-30,187.566,68.0,54.417,38.0,5.0,4.377,5.74,1.363,10.375,2.438,13.556,36.6,31.383,27.4,192.565,1.958
2018-07-31,185.761,74.0,59.25,42.0,9.566,6.974,8.999,2.025,12.417,1.97,18.569,37.5,31.508,27.2,195.326,1.958
2018-08-01,186.229,72.0,58.125,42.0,8.979,7.263,9.865,2.602,9.542,1.334,13.014,35.6,31.321,27.2,195.208,1.917
2018-08-02,187.708,81.0,67.708,53.0,9.646,6.042,8.333,2.292,17.083,1.042,26.819,34.9,30.617,27.7,197.354,2.25
2018-08-03,191.354,83.0,68.167,53.0,8.625,4.944,7.056,2.111,12.833,0.343,17.167,33.7,29.604,26.3,199.98,2.217
2018-08-04,199.146,82.0,67.208,51.0,9.5,5.861,7.764,1.903,11.125,0.584,15.25,34.3,29.117,25.3,208.646,2.958
2018-08-05,191.604,76.0,62.042,43.0,9.125,4.458,5.667,1.208,13.625,1.521,20.264,35.7,29.988,24.1,200.729,2.208
2018-08-06,189.935,83.0,76.167,67.0,7.022,3.451,4.826,1.375,18.0,0.25,26.944,31.2,29.046,27.0,196.956,2.542
2018-08-07,191.37,78.0,66.542,51.0,5.392,3.93,6.197,2.266,6.833,0.044,10.389,31.4,27.375,25.7,196.761,2.375
2018-08-08,190.731,89.0,76.375,59.0,6.464,5.278,8.041,2.764,7.625,0.292,12.736,29.9,26.633,24.9,197.196,2.542
2018-08-09,184.354,94.0,86.083,78.0,5.396,4.875,8.556,3.681,7.917,0.604,17.458,29.1,27.054,25.3,189.75,2.292
2018-08-10,183.604,95.0,88.167,78.0,6.208,3.884,6.913,3.029,3.458,0.044,7.778,28.3,26.492,24.8,189.812,2.13
2018-08-11,187.5,91.0,73.792,55.0,8.812,3.764,5.931,2.166,6.417,0.312,8.875,33.3,28.529,25.3,196.312,2.292
2018-08-12,187.188,86.0,73.458,54.0,8.25,4.389,5.722,1.333,7.833,1.938,12.945,35.6,29.329,25.9,195.438,2.25
2018-08-13,183.587,78.0,66.208,49.0,7.086,4.792,6.125,1.333,9.083,1.021,14.972,35.8,31.088,27.8,190.674,2.5
2018-08-14,183.566,79.0,60.0,41.0,7.24,4.417,5.403,0.986,11.917,2.771,17.083,38.4,32.429,28.2,190.804,2.0
2018-08-15,182.271,82.0,66.917,59.0,4.604,3.625,4.93,1.305,4.292,2.166,8.25,32.4,30.2,28.0,186.875,1.542
2018-08-16,183.23,90.0,75.875,59.0,5.083,3.514,5.375,1.861,5.25,1.188,11.597,32.0,28.138,24.6,188.312,1.708
2018-08-17,190.917,75.0,56.083,34.0,3.792,2.87,5.029,2.16,5.458,0.761,6.542,29.3,24.812,20.2,194.708,1.957
2018-08-18,191.834,84.0,63.917,48.0,6.062,6.069,8.778,2.708,7.0,1.875,8.375,29.1,23.296,17.0,197.896,2.0
2018-08-19,192.75,67.0,52.75,35.0,5.23,5.306,6.042,0.736,13.083,2.875,14.139,33.5,27.175,23.1,197.979,2.208
2018-08-20,189.544,80.0,63.25,46.0,6.783,7.889,10.306,2.417,9.478,3.333,14.247,31.5,27.179,22.1,196.326,2.417
2018-08-21,181.24,74.0,63.292,45.0,5.261,3.236,5.653,2.417,6.292,2.458,12.972,35.5,30.688,28.2,186.5,1.417
2018-08-22,180.73,68.0,52.375,36.0,4.916,2.945,4.958,2.014,5.417,1.708,8.083,37.4,32.308,29.2,185.646,1.167
2018-08-23,180.75,76.0,58.792,42.0,4.48,2.597,4.764,2.167,4.864,1.416,10.986,36.6,31.183,27.7,185.229,1.25
2018-08-24,182.916,90.0,67.583,54.0,6.458,3.101,5.044,1.942,6.5,1.218,11.944,35.1,30.446,25.8,189.375,1.913
2018-08-25,182.896,76.0,62.708,43.0,7.292,3.833,5.25,1.417,9.125,1.25,14.194,36.9,31.567,28.5,190.188,2.083
2018-08-26,182.125,76.0,61.833,40.0,7.688,5.458,7.625,2.167,10.792,0.729,14.653,35.8,30.575,26.5,189.812,2.042
2018-08-27,181.37,80.0,67.917,48.0,8.044,6.915,11.204,4.29,12.542,2.292,17.708,34.0,29.012,25.2,189.413,2.167
2018-08-28,181.826,94.0,81.167,61.0,6.565,8.321,13.031,4.71,12.917,1.646,20.153,30.8,27.012,24.9,188.392,2.583
2018-08-29,182.312,93.0,72.5,44.0,7.083,5.986,9.153,3.167,7.542,1.521,11.625,34.3,28.4,24.6,189.396,2.167
2018-08-30,183.726,86.0,65.167,44.0,8.271,7.333,9.708,2.375,20.25,2.73,29.556,36.1,30.15,26.5,191.996,2.417
2018-08-31,182.625,95.0,79.458,50.0,5.979,4.927,7.623,2.696,9.25,1.392,13.639,33.5,27.608,22.7,188.604,2.174
2018-09-01,189.254,95.0,85.917,69.0,7.206,5.833,8.736,2.903,5.125,0.958,7.278,26.6,24.204,22.5,196.461,2.667
2018-09-02,193.042,93.0,73.792,56.0,7.146,4.556,6.347,1.792,9.083,1.708,11.236,28.7,25.588,21.9,200.188,2.833
2018-09-03,184.57,78.0,61.833,43.0,5.765,4.014,6.143,2.129,6.792,2.479,8.171,33.8,28.788,25.0,190.336,1.833
2018-09-04,180.5,94.0,76.261,59.0,5.728,2.53,4.45,1.92,4.174,1.108,7.42,30.0,27.352,24.6,186.227,1.435
2018-09-05,189.798,94.0,72.5,34.0,8.576,5.55,6.613,1.063,10.25,1.152,15.833,32.7,26.904,22.7,198.375,2.333
2018-09-06,195.521,83.0,66.708,54.0,10.666,7.708,9.028,1.319,21.042,4.104,25.403,29.5,26.258,22.7,206.188,2.917
2018-09-07,188.75,93.0,80.0,69.0,7.708,4.792,7.32,2.528,11.458,0.888,16.708,29.1,26.112,23.8,196.458,2.292
2018-09-08,196.084,95.0,90.375,82.0,7.771,7.458,8.611,1.153,10.083,1.438,13.944,23.7,22.304,20.4,203.854,3.042
2018-09-09,190.688,94.0,90.083,81.0,9.75,5.403,6.875,1.472,7.375,2.104,10.903,26.2,24.238,22.0,200.438,2.875
2018-09-10,189.317,95.0,84.458,72.0,10.031,5.658,10.306,4.647,3.667,1.382,4.744,25.2,22.817,21.3,199.348,2.0
2018-09-11,190.26,81.0,70.458,55.0,8.304,4.853,7.131,2.278,5.0,0.625,6.264,28.2,23.854,21.4,198.565,2.043
2018-09-12,192.396,80.0,70.167,63.0,10.375,7.167,8.906,1.74,8.625,2.782,10.069,24.5,22.879,21.9,202.771,2.292
2018-09-13,192.966,80.0,65.542,47.0,9.956,7.745,9.308,1.563,11.955,2.888,15.389,28.4,24.358,21.3,202.922,2.875
2018-09-14,190.979,93.0,81.125,58.0,8.479,8.056,10.32,2.264,8.042,0.812,10.445,28.6,23.9,21.8,199.458,2.5
2018-09-15,190.188,94.0,85.917,69.0,10.062,6.458,8.042,1.583,7.042,0.938,9.903,27.7,24.183,21.9,200.25,2.667
2018-09-16,187.208,95.0,82.292,67.0,7.729,3.708,4.931,1.222,5.333,0.396,7.722,28.7,25.604,22.8,194.938,2.375
2018-09-17,189.761,94.0,84.167,56.0,7.804,6.016,7.754,1.737,11.0,0.479,13.292,28.1,23.696,20.7,197.566,2.542
2018-09-18,195.478,94.0,71.5,44.0,7.608,8.002,10.734,2.731,11.958,0.27,13.333,28.9,23.362,18.7,203.087,2.87
2018-09-19,192.771,86.0,66.75,34.0,8.146,8.875,12.053,3.178,9.818,1.476,9.725,28.0,21.829,17.0,200.916,2.333
2018-09-20,193.334,94.0,82.958,66.0,9.146,11.153,13.977,2.824,10.542,1.92,11.819,23.2,20.525,19.2,202.479,2.875
2018-09-21,191.646,94.0,83.208,77.0,8.521,7.764,9.958,2.194,2.667,2.375,4.028,23.8,22.312,19.6,200.167,2.792
2018-09-22,190.688,95.0,76.958,53.0,6.792,5.319,7.514,2.195,4.708,0.542,7.764,28.1,23.975,20.1,197.479,2.542
2018-09-23,192.208,92.0,76.083,60.0,8.083,5.027,6.438,1.41,8.333,1.167,9.833,25.8,21.912,18.4,200.292,2.75
2018-09-24,195.326,87.0,74.458,61.0,7.804,6.791,8.222,1.43,15.458,1.625,17.653,26.6,23.521,20.7,203.13,2.917
2018-09-25,195.522,92.0,79.458,69.0,7.978,7.515,9.787,2.271,11.458,0.854,12.764,23.6,21.638,18.4,203.5,2.913
2018-09-26,197.084,90.0,75.042,52.0,8.458,8.19,11.629,3.439,9.0,0.691,9.458,25.0,20.208,15.7,205.542,2.583
2018-09-27,192.521,93.0,80.792,64.0,7.263,8.655,11.86,3.205,7.417,1.105,7.542,22.4,19.475,17.1,199.784,2.292
2018-09-28,194.167,92.0,72.917,50.0,8.292,9.269,14.062,4.793,8.125,0.646,9.056,26.2,20.508,15.8,202.458,2.208
2018-09-29,192.5,94.0,87.958,72.0,10.271,10.32,12.653,2.333,7.292,1.75,7.958,21.7,19.692,18.8,202.77,2.917
2018-09-30,187.021,93.0,84.042,74.0,5.792,4.639,6.111,1.472,2.5,0.688,4.639,27.1,22.396,19.1,192.812,2.125
2018-10-01,190.726,90.0,62.167,39.0,4.72,4.403,5.889,1.486,8.5,0.375,9.458,24.7,21.992,18.8,195.446,2.125
2018-10-02,195.87,88.0,75.0,62.0,9.652,11.499,15.646,4.146,10.583,0.979,10.986,22.5,18.854,16.0,205.522,2.783
2018-10-03,195.396,90.0,69.458,44.0,8.521,10.474,14.265,3.791,7.958,0.944,8.236,26.7,19.708,14.3,203.916,2.333
2018-10-04,197.084,88.0,74.875,63.0,12.584,11.621,14.544,2.923,13.833,1.469,13.597,22.7,19.842,16.2,209.667,2.917
2018-10-05,194.396,73.0,64.042,52.0,10.375,6.375,7.819,1.444,13.958,1.833,15.069,29.1,24.904,21.8,204.771,3.042
2018-10-06,186.854,89.0,75.417,65.0,7.458,3.153,4.611,1.458,6.0,0.958,9.097,28.1,26.421,22.0,194.312,1.75
2018-10-07,189.688,94.0,81.417,56.0,7.292,3.147,3.787,0.64,5.125,0.271,8.819,25.6,22.05,18.4,196.979,1.75
2018-10-08,192.848,93.0,75.042,51.0,8.696,5.256,7.224,1.968,5.792,0.104,6.445,26.0,20.804,16.6,201.544,2.167
2018-10-09,191.478,88.0,75.667,54.0,9.391,9.722,12.624,2.902,10.25,0.73,10.861,25.2,19.592,15.4,200.87,2.261
2018-10-10,192.646,93.0,80.0,67.0,10.584,9.158,10.827,1.669,17.875,1.512,19.806,22.4,20.55,18.5,203.229,2.708
2018-10-11,196.042,93.0,89.708,75.0,10.104,11.259,13.661,2.402,14.125,0.866,14.403,18.7,17.904,17.0,206.146,2.958
2018-10-12,195.042,81.0,63.917,50.0,5.292,5.0,7.694,2.694,5.708,0.042,5.722,19.8,17.467,14.2,200.334,2.333
2018-10-13,197.368,89.0,71.792,52.0,10.008,8.057,11.379,3.321,6.625,0.271,6.194,20.9,16.421,12.3,207.375,2.583
2018-10-14,195.375,91.0,75.292,51.0,9.688,6.333,7.903,1.571,8.5,0.479,7.569,22.2,17.588,14.3,205.062,2.5
2018-10-15,194.065,86.0,70.875,49.0,11.218,8.653,11.278,2.625,10.545,1.042,9.069,24.6,18.338,14.6,205.282,2.458
2018-10-16,193.544,88.0,68.125,44.0,9.522,9.522,12.395,2.874,11.458,0.542,10.0,22.5,18.758,15.7,203.065,2.391
2018-10-17,193.354,84.0,69.875,46.0,8.0,9.439,11.692,2.253,9.318,0.481,8.368,22.5,17.775,13.9,201.354,2.167
2018-10-18,193.834,87.0,73.583,49.0,10.042,10.085,12.92,2.836,8.292,0.976,8.698,22.4,17.042,12.2,203.875,2.333
2018-10-19,194.896,90.0,76.583,51.0,9.375,8.445,10.986,2.542,10.958,0.666,10.764,22.9,17.462,14.1,204.27,2.833
2018-10-20,193.104,93.0,70.833,50.0,5.23,5.056,7.264,2.208,5.375,0.438,6.278,19.1,16.508,12.6,198.334,2.167
2018-10-21,194.48,88.0,67.833,46.0,10.062,7.389,9.236,1.847,7.667,0.396,7.542,21.2,15.708,11.3,204.542,2.333
2018-10-22,193.152,89.0,62.5,31.0,9.326,8.117,10.031,1.914,12.875,2.062,11.194,24.5,17.325,11.1,202.478,2.292
2018-10-23,191.13,88.0,60.875,44.0,5.63,8.283,10.076,1.793,11.458,2.208,11.264,21.9,18.221,15.9,196.761,2.13
2018-10-24,193.29,92.0,68.417,43.0,4.44,7.756,9.8,2.044,16.0,1.218,16.444,21.8,18.362,15.0,197.73,2.792
2018-10-25,194.0,89.0,70.167,50.0,6.875,12.327,16.652,4.324,18.208,0.5,17.68,20.7,15.946,11.4,200.875,2.5
2018-10-26,191.896,85.0,67.0,46.0,5.98,6.861,8.445,1.583,17.708,2.584,17.639,24.2,18.521,11.7,197.875,2.417
2018-10-27,191.542,84.0,69.125,49.0,3.584,4.667,6.375,1.709,10.75,0.375,11.097,19.6,17.617,13.5,195.125,2.167
2018-10-28,192.52,85.0,64.5,39.0,5.5,4.532,5.835,1.303,8.042,1.521,8.583,20.1,15.154,11.5,198.021,2.083
2018-10-29,192.956,78.0,62.167,40.0,5.196,7.681,10.042,2.361,9.75,1.458,9.847,20.4,16.25,13.6,198.152,2.208
2018-10-30,194.326,93.0,80.125,63.0,7.413,9.436,14.005,4.57,8.208,0.604,8.736,16.3,13.879,11.5,201.739,2.739
2018-10-31,195.166,93.0,84.5,64.0,7.584,10.758,14.071,3.313,5.958,0.992,6.168,14.1,12.158,10.4,202.75,2.583
2018-11-01,194.812,91.0,71.375,46.0,8.084,10.794,15.279,4.485,4.542,0.454,4.18,16.7,12.504,9.2,202.896,2.167
2018-11-02,193.976,86.0,71.75,42.0,9.884,12.908,17.5,4.593,6.5,0.854,5.917,18.1,12.704,9.4,203.86,2.208
2018-11-03,193.521,85.0,72.333,48.0,9.438,6.708,8.93,2.222,7.042,1.188,7.278,19.5,13.392,8.3,202.958,2.042
2018-11-04,193.854,93.0,87.458,81.0,10.77,7.486,8.958,1.472,10.75,0.75,10.167,15.5,13.65,10.6,204.625,2.625
2018-11-05,193.522,94.0,82.542,63.0,11.392,13.042,19.445,6.403,9.292,1.75,8.875,20.4,15.571,10.4,204.913,2.625
2018-11-06,191.652,94.0,81.125,61.0,8.566,10.005,15.477,5.472,8.75,0.583,8.695,19.8,17.279,15.0,200.218,2.652
2018-11-07,192.438,89.0,73.042,57.0,6.521,7.111,9.978,2.866,10.417,0.482,9.625,19.9,16.742,13.2,198.958,2.208
2018-11-08,192.938,91.0,68.333,48.0,9.458,7.51,9.812,2.301,13.5,2.856,13.708,23.8,18.171,12.5,202.396,2.333
