date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2017-10-05,195.75,97.0,82.958,55.0,12.229,10.812,20.167,9.354,11.75,1.131,11.0,21.1,14.379,9.0,207.98,2.75
2017-10-06,195.576,98.0,95.5,85.0,20.984,10.848,18.348,7.5,12.708,0.74,13.0,18.8,15.304,13.7,216.56,2.875
2017-10-07,191.729,98.0,94.583,81.0,11.708,8.104,11.854,3.75,6.583,0.455,8.156,24.0,18.892,14.8,203.438,2.458
2017-10-08,193.0,98.0,91.417,72.0,9.604,3.584,5.77,2.188,9.208,0.153,9.834,24.9,20.629,17.3,202.604,2.5
2017-10-09,193.114,98.0,86.458,62.0,11.946,6.0,10.458,4.458,11.917,0.361,12.864,27.8,21.854,16.9,205.059,2.917
2017-10-10,193.182,98.0,86.542,65.0,12.277,6.938,13.0,6.062,15.783,0.987,16.274,27.4,21.779,17.6,205.458,2.957
2017-10-11,193.039,98.0,85.792,65.0,11.818,9.771,16.083,6.312,24.25,1.815,24.737,28.2,21.912,17.3,204.856,3.25
2017-10-12,192.042,98.0,93.792,83.0,6.438,5.938,8.084,2.146,7.696,0.069,6.943,20.1,17.158,12.5,198.48,2.542
2017-10-13,192.625,98.0,94.708,80.0,10.334,9.087,14.37,5.283,5.958,0.894,5.177,19.3,15.142,12.1,202.958,2.583
2017-10-14,194.271,98.0,94.5,81.0,14.938,6.688,11.292,4.604,9.292,1.111,10.229,21.8,17.2,14.7,209.208,2.625
2017-10-15,194.708,98.0,94.25,84.0,9.792,4.458,5.583,1.125,8.083,0.264,8.25,17.5,15.642,13.5,204.5,2.292
2017-10-16,193.822,98.0,97.833,97.0,12.076,11.75,18.542,6.792,7.667,0.375,7.854,15.4,14.358,13.4,205.898,2.833
2017-10-17,192.688,98.0,87.417,64.0,9.271,9.625,16.875,7.25,7.667,0.986,8.292,21.0,15.896,11.7,201.958,2.478
2017-10-18,193.882,98.0,89.75,71.0,11.046,10.208,19.604,9.395,13.125,0.944,13.365,17.9,13.808,9.8,204.928,2.875
2017-10-19,191.375,98.0,97.125,94.0,11.896,10.292,16.312,6.021,11.125,0.738,11.698,15.7,14.004,12.6,203.271,2.5
2017-10-20,190.27,98.0,93.75,81.0,14.479,8.87,14.391,5.522,7.083,1.017,7.406,19.7,15.454,13.3,204.75,2.667
2017-10-21,193.021,98.0,97.625,96.0,17.334,9.125,17.562,8.438,10.5,0.444,11.719,17.5,15.842,13.6,210.354,3.208
2017-10-22,188.833,98.0,97.458,96.0,8.792,3.916,6.229,2.312,5.208,0.014,5.406,17.8,16.625,15.7,197.625,2.333
2017-10-23,192.62,98.0,93.958,81.0,5.907,5.208,8.084,2.875,8.375,0.246,12.19,15.1,13.212,11.0,198.527,2.333
2017-10-24,197.584,98.0,91.5,74.0,11.562,9.188,17.938,8.75,14.375,1.278,14.656,14.9,11.992,8.9,209.146,3.043
2017-10-25,196.888,98.0,95.833,85.0,13.057,11.875,19.416,7.542,13.583,0.653,12.073,16.2,12.783,9.8,209.946,3.208
2017-10-26,197.458,98.0,90.042,66.0,13.834,10.104,20.979,10.875,19.208,1.087,18.375,19.6,13.608,9.4,211.292,3.333
2017-10-27,197.0,99.0,87.833,58.0,17.062,11.413,23.586,12.174,19.5,1.645,17.542,22.3,14.692,8.9,214.062,3.458
2017-10-28,199.583,98.0,97.333,91.0,21.854,11.833,19.375,7.542,22.75,0.863,22.583,16.7,14.3,11.7,221.438,3.833
2017-10-29,192.104,98.0,97.792,93.0,12.916,5.167,6.896,1.729,8.458,0.222,7.469,17.3,15.571,14.4,205.02,2.667
2017-10-30,194.504,98.0,80.583,63.0,6.152,4.396,7.562,3.166,15.333,0.597,14.125,16.3,11.654,7.8,200.656,2.417
2017-10-31,196.542,98.0,81.75,46.0,11.667,10.792,21.188,10.396,12.875,1.292,11.562,17.0,10.262,6.0,208.208,2.696
2017-11-01,195.809,98.0,81.5,36.0,14.406,13.875,31.125,17.25,11.875,1.958,11.386,21.0,11.075,4.4,210.214,3.167
2017-11-02,195.625,98.0,88.0,60.0,17.312,14.5,27.416,12.916,16.292,1.866,14.729,21.2,12.692,6.3,212.938,3.292
2017-11-03,195.083,98.0,90.0,67.0,13.729,8.804,15.282,6.478,18.792,0.879,16.99,20.3,14.121,8.0,208.812,3.333
2017-11-04,196.166,98.0,96.833,92.0,7.646,7.146,8.854,1.708,14.208,0.333,13.531,14.1,11.754,8.9,203.812,3.375
2017-11-05,197.167,98.0,86.542,54.0,6.875,5.562,9.812,4.25,19.167,0.25,15.208,15.6,10.112,6.0,204.042,3.0
2017-11-06,195.01,98.0,82.917,46.0,15.004,14.125,31.98,17.854,19.818,1.82,16.396,21.1,11.512,4.2,210.014,3.458
2017-11-07,194.072,98.0,85.958,55.0,18.605,17.062,38.375,21.312,17.75,2.319,15.427,22.2,13.833,6.3,212.678,3.652
2017-11-08,192.992,98.0,93.958,82.0,16.354,15.354,24.979,9.625,22.083,2.444,21.906,19.0,15.65,13.3,209.346,3.75
2017-11-09,194.416,98.0,83.167,65.0,10.708,10.916,17.688,6.771,19.875,0.669,19.021,15.1,11.9,6.4,205.125,3.042
2017-11-10,193.229,98.0,78.625,53.0,14.834,14.109,24.217,10.109,12.5,2.035,10.844,21.2,11.938,3.8,208.062,3.375
2017-11-11,190.415,98.0,82.833,65.0,5.086,4.77,6.25,1.479,11.125,0.36,10.688,17.6,12.329,9.6,195.5,2.458
2017-11-12,192.208,98.0,83.375,57.0,6.146,4.542,7.646,3.104,7.667,0.125,6.427,13.9,9.3,4.9,198.354,2.333
2017-11-13,193.042,98.0,83.792,50.0,15.718,13.125,26.5,13.375,10.864,1.541,9.671,19.4,10.208,2.0,208.759,3.125
2017-11-14,192.438,99.0,97.958,97.0,20.229,20.604,38.896,18.292,13.625,1.653,14.614,13.2,11.071,9.5,212.667,3.609
2017-11-15,192.883,99.0,96.25,86.0,10.026,11.0,17.188,6.188,10.792,1.103,11.476,12.6,9.975,7.7,202.91,3.042
2017-11-16,193.688,98.0,97.583,96.0,7.792,12.166,18.958,6.792,5.417,0.736,4.823,7.2,6.533,5.3,201.479,2.875
2017-11-17,194.458,98.0,93.875,75.0,10.334,12.565,22.044,9.478,7.75,0.922,6.302,11.9,7.542,5.3,204.792,3.208
2017-11-18,194.5,98.0,97.625,95.0,16.375,11.375,19.271,7.896,10.208,0.546,9.625,10.8,7.775,5.0,210.875,3.375
2017-11-19,195.292,98.0,95.917,88.0,4.562,4.354,6.146,1.792,5.792,0.181,4.396,8.0,4.912,3.0,199.854,2.458
2017-11-20,194.915,98.0,94.917,77.0,5.771,7.5,12.27,4.771,5.125,0.653,3.823,8.9,5.379,3.1,200.686,2.5
2017-11-21,195.446,98.0,88.125,57.0,9.157,12.062,21.396,9.334,7.5,0.722,7.5,10.4,5.008,0.8,204.602,2.913
2017-11-22,193.18,98.0,90.75,65.0,13.187,15.546,34.068,18.522,10.708,1.658,10.926,14.2,7.096,-0.2,206.368,3.958
2017-11-23,191.354,98.0,91.833,66.0,8.375,10.354,15.834,5.479,8.0,0.764,8.698,12.0,8.117,4.7,199.73,3.167
2017-11-24,193.104,98.0,97.208,95.0,6.604,10.108,16.261,6.152,4.917,0.389,5.677,5.9,4.917,3.8,199.708,3.0
2017-11-25,194.25,98.0,97.417,94.0,8.271,10.979,18.125,7.146,7.792,0.195,6.698,7.7,5.125,1.7,202.52,3.292
2017-11-26,195.905,99.0,97.542,91.0,18.618,14.958,22.438,7.479,13.583,0.5,15.021,9.0,5.688,0.7,214.522,4.375
2017-11-27,195.894,99.0,92.833,71.0,18.886,15.833,28.688,12.855,13.875,0.861,13.114,12.8,7.212,3.3,214.779,3.958
2017-11-28,194.554,99.0,88.417,49.0,19.779,15.875,39.854,23.98,17.125,2.028,17.354,17.9,8.071,0.8,214.334,4.13
2017-11-29,195.004,98.0,98.0,98.0,30.738,21.979,44.792,22.812,20.917,2.111,27.125,13.2,9.983,6.2,225.742,4.542
2017-11-30,194.479,98.0,96.875,89.0,13.417,13.896,21.834,7.938,15.5,1.524,20.104,10.3,9.217,8.3,207.896,3.417
2017-12-01,191.916,98.0,93.0,75.0,5.166,9.152,14.566,5.413,5.208,1.306,5.229,8.5,6.9,4.5,197.083,2.542
2017-12-02,194.542,98.0,91.083,67.0,7.146,9.042,15.73,6.688,5.833,0.42,4.833,9.3,5.788,2.9,201.688,3.0
2017-12-03,195.042,98.0,87.333,56.0,9.958,7.708,14.188,6.479,10.708,0.5,8.26,13.8,6.921,2.1,205.0,3.25
2017-12-04,193.302,98.0,92.083,68.0,9.756,12.416,22.52,10.104,13.25,1.486,12.427,13.0,7.758,4.5,203.058,3.5
2017-12-05,191.839,98.0,92.875,68.0,5.15,6.312,9.104,2.792,5.542,0.514,6.2,8.6,5.083,3.1,196.988,2.304
2017-12-06,194.705,98.0,97.792,97.0,7.023,10.93,17.966,7.034,3.417,1.042,2.96,4.6,3.062,1.4,201.727,2.875
2017-12-07,196.062,98.0,88.125,60.0,8.604,12.826,20.913,8.087,8.292,1.3,7.271,10.2,5.796,2.1,204.666,3.333
2017-12-08,195.375,98.0,95.417,86.0,8.125,11.375,17.354,5.979,6.125,0.503,6.51,5.1,3.642,2.1,203.5,3.292
2017-12-09,195.646,98.0,96.708,85.0,8.458,11.916,18.521,6.604,6.333,0.444,4.531,4.0,1.942,-0.7,204.104,3.167
2017-12-10,195.292,98.0,88.0,65.0,9.354,9.375,12.666,3.292,10.083,0.444,8.021,9.9,5.933,1.1,204.646,3.292
2017-12-11,193.042,98.0,93.111,85.0,5.02,5.408,6.854,1.446,7.864,0.514,7.52,8.9,7.989,7.1,198.062,2.583
2017-12-12,196.666,,,,8.146,10.62,18.78,8.161,4.417,0.792,3.834,,,,204.812,2.957
2017-12-13,195.394,,,,14.268,21.842,37.592,15.75,5.875,1.472,6.51,,,,209.662,3.625
2017-12-14,195.916,98.0,98.0,98.0,18.625,18.548,28.876,10.328,8.652,1.102,9.166,1.3,0.912,0.7,214.542,3.417
2017-12-15,195.294,99.0,95.5,79.0,17.685,16.958,31.52,14.562,10.625,1.533,9.063,6.5,1.838,-0.4,212.978,3.917
2017-12-16,194.167,98.0,96.208,88.0,14.479,16.625,27.938,11.312,12.458,1.187,13.74,6.9,3.592,1.0,208.646,4.125
2017-12-17,195.25,99.0,98.208,97.0,7.438,10.271,14.52,4.25,5.5,0.389,4.677,1.4,0.496,-0.2,202.688,3.25
2017-12-18,195.562,99.0,98.542,98.0,14.604,23.021,37.896,14.875,8.583,1.403,8.698,2.7,1.125,-0.3,210.167,4.042
2017-12-19,195.229,98.0,97.833,96.0,10.0,19.73,33.0,13.271,10.375,1.458,11.229,4.0,1.871,0.2,205.23,3.739
2017-12-20,196.022,99.0,98.625,98.0,18.674,21.834,37.688,15.854,13.333,2.208,15.594,2.9,1.567,-0.2,214.696,4.083
2017-12-21,195.396,99.0,97.625,93.0,12.058,16.326,26.978,10.652,10.792,1.372,11.573,5.8,3.0,0.7,207.454,3.792
2017-12-22,194.896,99.0,90.375,59.0,16.125,16.729,31.146,14.416,15.208,1.994,15.51,10.6,4.404,0.8,211.021,4.208
2017-12-23,194.0,98.0,92.75,71.0,15.188,12.834,19.875,7.042,17.292,1.458,17.062,11.2,5.475,2.7,209.188,4.125
2017-12-24,193.188,98.0,88.958,58.0,11.479,9.938,13.688,3.75,18.0,1.542,17.292,13.9,7.138,1.5,204.666,3.917
2017-12-25,191.062,98.0,90.792,78.0,6.375,7.771,11.354,3.583,10.833,1.056,11.688,10.6,6.804,3.7,197.438,3.583
2017-12-26,191.188,98.0,94.833,75.0,3.604,5.625,8.104,2.479,6.5,0.986,6.198,5.6,3.225,1.3,194.792,2.435
2017-12-27,192.449,98.0,86.208,68.0,2.284,3.084,4.188,1.104,3.826,0.597,3.696,3.4,2.15,0.6,194.734,2.208
2017-12-28,192.917,98.0,90.917,66.0,7.292,11.978,18.826,6.848,5.292,0.724,5.5,5.3,2.575,0.5,200.208,2.792
2017-12-29,193.266,98.0,97.292,94.0,7.726,8.562,13.354,4.792,7.042,0.643,7.458,4.7,2.396,0.4,200.992,3.167
2017-12-30,194.958,98.0,90.125,68.0,7.0,6.646,9.396,2.75,9.583,0.183,9.302,7.4,3.879,0.4,201.958,3.375
2017-12-31,195.042,99.0,92.917,70.0,7.334,5.188,6.604,1.417,11.583,0.25,11.635,9.9,4.571,-0.1,202.375,3.292
2018-01-01,197.582,96.0,89.125,52.0,5.05,3.604,4.562,0.958,6.542,0.708,3.99,8.6,2.15,-2.4,202.63,2.043
2018-01-02,196.73,95.0,87.875,63.0,3.246,2.5,2.958,0.458,4.167,0.431,2.854,7.0,3.312,1.3,199.976,2.0
2018-01-03,196.392,96.0,88.833,61.0,5.1,4.458,5.75,1.292,5.417,0.361,4.166,6.0,2.25,0.5,201.491,2.25
2018-01-04,194.94,96.0,80.0,46.0,6.86,5.587,8.218,2.63,7.75,0.944,6.031,9.6,4.079,0.3,201.801,2.5
2018-01-05,194.979,96.0,87.542,76.0,7.479,6.25,8.166,1.916,10.458,0.775,9.615,8.5,5.733,2.9,202.458,3.042
2018-01-06,195.375,92.0,80.417,62.0,4.708,4.354,5.792,1.438,9.125,0.417,6.99,4.8,2.888,1.3,200.083,2.333
2018-01-07,194.521,96.0,80.75,51.0,9.188,9.5,16.188,6.688,9.458,1.13,8.01,7.1,3.746,0.5,203.708,2.458
2018-01-08,195.396,96.0,88.125,60.0,9.25,15.883,25.884,10.0,12.917,2.861,14.812,7.9,4.946,2.3,204.646,3.304
2018-01-09,194.865,92.0,76.333,54.0,5.342,7.854,12.562,4.708,7.417,1.597,6.813,4.8,2.171,-1.1,200.206,2.167
2018-01-10,195.591,96.0,88.917,74.0,15.749,19.25,39.958,20.708,11.0,2.201,10.708,3.4,0.8,-2.9,211.34,3.125
2018-01-11,195.842,97.0,80.167,50.0,12.142,13.848,23.0,9.152,11.542,2.042,11.458,8.4,4.4,-0.2,207.984,3.083
2018-01-12,196.271,95.0,83.542,60.0,12.604,12.375,20.666,8.292,14.667,2.504,14.667,6.4,1.925,-1.1,208.875,3.25
2018-01-13,195.792,95.0,77.917,44.0,9.792,7.25,11.042,3.792,11.792,1.042,14.084,10.0,3.567,-1.6,205.584,2.833
2018-01-14,195.25,95.0,77.792,46.0,9.834,9.271,15.771,6.5,9.292,0.882,7.396,9.9,3.604,-0.4,205.083,2.458
2018-01-15,195.478,94.0,80.042,45.0,13.68,15.142,29.165,14.022,12.091,2.68,11.103,11.6,4.758,-1.5,209.159,3.217
2018-01-16,202.411,92.0,83.625,72.0,9.42,8.771,11.708,2.938,22.75,1.444,21.271,6.2,3.775,2.0,211.832,4.792
2018-01-17,196.822,95.0,86.292,67.0,8.561,12.812,20.104,7.292,11.5,1.42,10.948,6.1,3.942,1.1,205.381,3.0
2018-01-18,196.128,94.0,73.958,47.0,6.121,8.804,13.913,5.108,9.708,0.847,8.823,6.2,3.458,2.0,202.25,2.417
2018-01-19,196.084,96.0,82.125,54.0,11.104,9.333,15.355,6.02,11.417,1.422,10.521,9.4,4.962,0.9,207.188,2.625
2018-01-20,195.354,96.0,85.542,71.0,8.438,6.542,7.854,1.312,13.292,1.014,12.875,9.0,6.158,4.2,203.792,3.208
2018-01-21,195.896,95.0,86.458,61.0,5.75,9.292,14.292,5.0,8.417,1.586,7.854,6.5,3.092,0.5,201.646,2.458
2018-01-22,194.516,95.0,82.5,55.0,5.682,9.479,15.021,5.542,7.955,1.294,7.47,6.8,3.65,0.4,200.196,2.478
2018-01-23,196.464,95.0,76.708,52.0,11.308,12.292,21.666,9.375,15.333,2.444,17.031,9.8,5.375,0.5,207.772,3.375
2018-01-24,196.792,96.0,76.25,49.0,7.198,7.479,10.667,3.188,10.167,0.586,10.75,4.6,2.912,0.6,203.99,2.292
2018-01-25,195.576,96.0,72.333,46.0,7.533,9.456,15.718,6.261,11.333,1.722,11.323,7.8,4.325,0.2,203.108,2.542
2018-01-26,195.666,94.0,87.417,64.0,4.042,4.792,6.166,1.375,3.833,0.391,3.708,1.6,0.633,-0.7,199.708,2.167
2018-01-27,196.835,96.0,92.667,87.0,8.296,8.771,12.854,4.084,8.5,0.667,7.396,2.5,0.854,-1.2,205.131,2.833
2018-01-28,196.292,96.0,86.208,62.0,9.292,14.5,29.02,14.521,11.792,0.667,12.708,5.9,2.679,-0.7,205.584,3.083
2018-01-29,198.127,96.0,85.083,69.0,9.89,14.646,24.625,9.98,14.792,2.18,14.948,4.5,1.954,-0.8,208.017,3.087
2018-01-30,198.924,96.0,82.375,49.0,16.327,16.416,31.375,14.958,15.333,2.778,14.74,9.8,2.583,-2.3,215.25,3.125
2018-01-31,195.562,95.0,89.292,79.0,11.252,13.396,23.75,10.354,11.208,2.048,12.5,5.3,2.604,1.2,206.814,2.708
2018-02-01,197.788,94.0,78.083,52.0,8.513,9.239,13.804,4.565,9.083,1.445,8.312,4.6,1.462,-0.3,206.301,2.375
2018-02-02,198.396,96.0,94.917,92.0,20.188,17.625,26.916,9.292,11.958,0.875,12.958,5.3,2.95,0.3,218.584,3.5
2018-02-03,196.166,97.0,93.792,80.0,16.25,12.646,16.896,4.25,13.792,0.931,15.604,8.2,4.588,-0.3,212.416,3.458
2018-02-04,198.584,96.0,81.5,68.0,9.979,8.646,11.416,2.77,17.667,0.475,20.448,12.5,8.262,4.0,208.562,3.875
2018-02-05,198.286,93.0,74.167,40.0,13.869,12.606,22.044,9.438,20.083,1.483,20.011,11.1,5.575,1.8,212.154,3.176
2018-02-06,195.954,95.0,82.167,55.0,20.506,17.438,31.542,14.104,14.958,1.736,15.0,14.1,6.3,1.9,216.46,2.174
2018-02-07,195.27,95.0,82.667,56.0,16.09,11.938,28.125,16.188,13.167,1.412,13.146,14.1,7.088,2.1,211.36,3.292
2018-02-08,197.769,89.0,71.5,59.0,4.461,5.152,6.913,1.761,8.375,0.209,7.214,4.7,2.325,-0.5,202.23,2.25
2018-02-09,197.896,87.0,77.167,47.0,6.938,7.458,10.792,3.333,10.875,1.38,9.427,7.5,2.096,-1.2,204.834,2.75
2018-02-10,198.167,94.0,79.5,64.0,4.108,3.396,4.042,0.646,10.333,0.111,8.323,2.3,0.638,-1.2,202.274,2.333
2018-02-11,198.375,93.0,81.542,62.0,9.167,6.334,8.812,2.479,10.708,1.32,8.354,7.7,3.079,-0.9,207.542,2.542
2018-02-12,197.696,95.0,75.25,57.0,6.043,8.517,13.881,5.364,8.696,0.285,7.593,6.0,3.983,1.0,203.739,2.542
2018-02-13,197.636,95.0,80.458,55.0,7.242,6.271,8.521,2.25,12.417,0.253,13.352,5.9,3.488,2.1,204.879,2.917
2018-02-14,197.125,86.0,67.375,47.0,3.708,5.208,7.084,1.875,10.542,0.944,8.664,4.2,1.829,-0.6,200.833,2.125
2018-02-15,196.406,90.0,70.083,46.0,10.152,12.37,21.196,8.826,10.955,2.55,9.448,7.9,2.704,-2.5,206.558,2.625
2018-02-16,196.804,96.0,85.792,72.0,8.934,9.417,11.938,2.521,17.875,1.208,19.188,6.0,4.108,1.6,205.738,3.625
2018-02-17,197.396,95.0,74.0,46.0,6.584,7.396,9.75,2.354,21.625,0.792,20.906,6.9,3.125,0.0,203.979,3.708
2018-02-18,197.0,90.0,77.125,53.0,10.729,12.708,20.125,7.416,19.167,1.653,16.021,10.3,4.721,-0.1,207.729,3.792
2018-02-19,195.748,96.0,90.042,74.0,16.949,16.771,24.208,7.438,13.083,1.458,14.344,13.0,7.7,3.6,212.698,3.833
2018-02-20,194.744,97.0,90.542,79.0,9.695,10.5,15.25,4.75,7.458,0.626,8.146,12.6,9.362,6.3,204.439,3.208
2018-02-21,197.062,95.0,83.0,66.0,10.271,13.686,22.256,8.57,16.833,1.056,17.432,6.7,5.417,4.1,207.333,3.261
2018-02-22,196.928,96.0,79.542,47.0,10.263,8.78,12.648,3.868,24.333,1.591,23.875,10.4,4.921,1.4,207.19,3.174
2018-02-23,198.195,94.0,64.792,29.0,9.24,9.334,12.812,3.479,24.75,1.361,23.021,9.6,5.404,0.8,207.435,3.125
2018-02-24,199.87,90.0,69.75,38.0,10.87,9.083,11.625,2.542,23.5,0.958,19.656,14.6,5.492,-1.5,210.739,3.167
2018-02-25,196.918,95.0,71.667,40.0,10.274,12.032,22.526,10.494,20.458,2.403,20.951,14.5,8.233,2.1,207.193,3.375
2018-02-26,197.953,84.0,61.542,42.0,7.002,7.292,10.688,3.396,19.917,1.57,19.708,9.9,6.621,1.4,204.956,2.833
2018-02-27,199.024,89.0,63.458,29.0,13.214,12.854,19.354,6.5,15.542,1.633,14.177,12.1,5.4,0.1,212.238,2.75
2018-02-28,196.438,95.0,84.375,72.0,17.188,11.5,16.771,5.27,16.625,1.624,18.656,10.0,7.417,4.9,213.625,3.208
2018-03-01,195.729,97.0,79.917,52.0,7.5,8.166,12.264,4.098,19.333,0.967,19.146,12.4,7.342,3.1,203.229,2.957
2018-03-02,196.75,95.0,60.875,19.0,8.604,9.0,13.333,4.334,24.208,1.083,23.386,12.1,6.604,1.8,205.354,3.0
2018-03-03,196.165,95.0,69.875,39.0,10.122,8.75,11.834,3.084,24.917,1.528,22.708,11.9,7.317,3.1,206.288,3.375
2018-03-04,194.904,97.0,88.833,75.0,10.3,7.064,9.579,2.514,15.583,0.458,17.479,8.7,7.192,6.6,205.206,2.708
2018-03-05,196.479,96.0,73.083,39.0,9.32,11.271,18.334,7.062,23.458,1.43,24.156,13.2,7.946,2.8,205.799,3.042
2018-03-06,195.924,96.0,74.0,36.0,10.966,13.166,22.958,9.792,21.583,1.52,22.0,15.5,9.679,5.0,206.89,3.083
2018-03-07,195.563,96.0,82.167,60.0,5.9,5.5,6.166,0.666,17.0,0.568,17.132,10.3,7.629,3.6,201.464,2.917
2018-03-08,197.918,93.0,68.542,38.0,5.915,9.934,15.388,5.454,10.625,0.892,9.485,9.1,4.829,0.9,203.832,2.522
2018-03-09,197.958,93.0,59.583,21.0,9.646,9.875,15.75,5.875,10.958,1.0,8.479,16.1,7.296,-1.5,207.604,2.708
2018-03-10,196.926,95.0,76.417,47.0,16.28,8.958,10.958,2.0,11.542,0.819,9.156,16.5,10.083,4.3,213.206,2.792
2018-03-11,193.604,97.0,89.5,71.0,8.326,9.027,12.194,3.166,5.889,0.209,8.689,11.3,9.529,6.6,201.93,2.5
2018-03-12,195.536,97.0,85.958,54.0,10.326,11.979,17.896,5.916,15.333,1.625,12.875,12.5,7.838,4.3,205.862,3.042
2018-03-13,198.408,95.0,78.917,63.0,6.375,7.042,9.562,2.521,10.045,1.017,10.832,7.5,5.012,2.0,204.784,2.417
2018-03-14,198.834,94.0,75.292,40.0,6.229,8.896,13.458,4.562,12.375,1.38,10.844,8.8,4.771,1.8,205.062,2.417
2018-03-15,198.271,97.0,75.5,29.0,6.146,8.246,12.483,4.237,11.333,1.19,10.885,12.4,5.817,-0.3,204.417,2.522
2018-03-16,197.334,96.0,81.375,59.0,4.542,7.104,10.062,2.958,10.458,0.722,9.802,9.2,5.55,1.5,201.875,2.708
2018-03-17,198.736,96.0,88.292,65.0,6.252,7.166,9.688,2.52,8.833,0.181,8.344,9.0,3.283,-0.2,204.989,2.667
2018-03-18,197.946,97.0,67.292,28.0,9.276,13.146,21.746,8.598,10.292,1.625,7.396,14.0,6.05,-1.0,207.222,2.5
2018-03-19,196.86,91.0,70.167,46.0,13.76,16.604,26.646,10.042,12.042,1.861,10.531,17.0,9.992,5.2,210.62,2.917
2018-03-20,193.918,96.0,62.292,32.0,12.506,12.0,18.77,6.771,13.833,2.569,12.823,21.4,12.696,2.9,206.424,2.458
2018-03-21,190.771,95.0,71.542,43.0,7.062,7.354,9.521,2.166,12.208,1.388,12.479,22.1,16.854,12.7,197.834,2.708
2018-03-22,195.271,87.0,66.208,48.0,3.729,3.006,3.34,0.334,22.167,0.32,23.229,14.8,9.271,6.2,199.0,2.826
2018-03-23,195.042,77.0,51.292,34.0,2.958,5.0,6.375,1.375,13.125,0.292,10.948,8.3,5.421,1.0,198.0,2.167
2018-03-24,196.406,96.0,70.458,37.0,4.187,5.708,8.104,2.396,12.542,0.389,10.573,9.6,4.646,0.4,200.592,2.292
2018-03-25,196.318,90.0,63.792,38.0,8.864,10.902,17.286,6.384,14.167,1.819,11.875,14.4,8.3,1.0,205.182,2.583
2018-03-26,197.772,92.0,71.75,45.0,11.382,11.98,19.625,7.646,24.75,1.875,29.042,14.7,9.362,2.6,209.154,3.208
2018-03-27,197.453,97.0,62.292,29.0,12.538,12.916,17.166,4.25,22.625,2.083,23.625,19.3,11.667,3.6,209.99,3.125
2018-03-28,195.562,87.0,62.917,45.0,5.188,4.792,5.812,1.02,12.333,0.996,12.552,15.4,9.221,4.7,200.75,2.167
2018-03-29,197.604,86.0,60.833,25.0,11.438,10.792,15.912,5.12,13.25,1.817,11.677,15.8,8.004,1.6,209.042,2.391
2018-03-30,196.958,96.0,82.0,56.0,12.958,9.27,13.27,4.0,17.292,1.069,18.656,16.0,9.842,6.2,209.916,3.125
2018-03-31,194.746,97.0,70.292,43.0,3.655,2.958,3.521,0.562,9.667,0.292,8.979,10.7,8.608,5.2,198.4,2.125
2018-04-01,196.354,81.0,58.542,34.0,15.688,8.292,9.854,1.562,24.167,1.764,24.781,21.8,15.171,7.7,212.042,2.708
2018-04-02,194.0,91.0,65.167,39.0,15.146,10.951,15.668,4.718,38.083,3.458,39.167,22.8,16.862,11.5,209.146,2.75
2018-04-03,191.41,88.0,66.708,38.0,13.608,11.021,17.188,6.166,28.125,2.43,27.844,24.0,17.208,10.5,205.017,2.217
2018-04-04,191.08,90.0,76.667,42.0,11.568,6.736,10.318,3.582,13.667,1.221,15.198,23.4,14.358,8.9,202.648,2.125
2018-04-05,194.584,87.0,69.417,50.0,7.702,8.521,11.416,2.896,10.5,0.868,8.688,13.5,10.325,6.4,202.286,2.333
2018-04-06,190.443,94.0,76.625,51.0,10.63,11.542,16.354,4.812,16.375,0.958,16.896,20.8,15.383,10.6,201.072,2.333
2018-04-07,194.312,94.0,81.583,57.0,5.208,4.27,5.334,1.062,16.75,0.289,20.302,10.6,7.479,3.8,199.52,2.958
2018-04-08,196.666,91.0,81.375,68.0,3.542,4.896,6.542,1.646,10.958,0.306,9.354,6.8,4.721,3.0,200.208,2.458
2018-04-09,197.52,94.0,80.042,49.0,8.438,13.584,19.475,5.892,16.833,1.458,16.26,12.5,8.2,2.7,205.958,2.958
2018-04-10,197.383,95.0,58.042,20.0,7.396,10.604,13.708,3.104,23.042,2.264,23.5,21.1,12.954,4.8,204.779,2.957
2018-04-11,191.474,96.0,69.375,48.0,7.728,11.332,14.544,3.212,20.583,1.683,21.812,20.8,16.554,13.6,199.2,2.5
2018-04-12,192.522,97.0,64.042,22.0,8.674,6.5,8.854,2.354,15.957,0.837,18.074,19.9,15.075,11.5,201.196,2.125
2018-04-13,196.278,80.0,57.625,33.0,7.578,6.188,8.104,1.916,13.167,0.736,13.979,14.5,11.233,7.7,203.856,2.208
2018-04-14,193.708,91.0,69.333,47.0,9.834,6.062,8.208,2.146,12.417,0.887,12.698,18.5,13.658,7.4,203.542,2.542
2018-04-15,192.146,96.0,81.833,66.0,4.334,2.25,2.416,0.166,3.667,0.139,3.781,14.7,11.038,8.9,196.479,2.042
2018-04-16,194.896,94.0,69.0,43.0,6.146,6.843,10.552,3.709,16.208,0.722,20.292,14.8,10.729,6.5,201.042,2.417
2018-04-17,195.72,95.0,75.792,46.0,13.822,13.334,19.042,5.708,23.75,1.542,30.594,19.1,12.329,7.4,209.541,3.087
