date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2017-05-31,190.75,91.0,78.042,66.0,7.236,13.736,15.236,1.5,19.042,6.25,20.528,27.0,24.0,22.0,197.986,
2017-06-01,188.65,95.0,79.875,57.0,7.37,12.055,12.958,0.903,6.417,2.583,8.139,27.5,23.346,20.7,196.02,
2017-06-02,195.542,96.0,60.625,26.0,8.498,11.236,12.25,1.014,12.167,2.833,11.167,26.6,22.892,16.8,204.04,
2017-06-03,195.779,79.0,55.417,35.0,9.067,12.153,14.375,2.222,6.083,2.542,7.236,28.0,21.408,14.3,204.846,
2017-06-04,196.514,75.0,49.042,30.0,6.208,4.514,5.083,0.57,4.25,2.667,4.653,27.6,21.812,17.3,202.722,
2017-06-05,199.556,76.0,58.542,43.0,5.667,7.681,8.653,0.972,7.75,2.208,5.625,24.6,20.442,17.1,205.222,
2017-06-06,199.144,80.0,68.042,53.0,6.708,9.658,10.639,0.981,7.727,2.125,6.673,23.8,19.925,17.4,205.852,
2017-06-07,194.868,83.0,73.292,60.0,9.367,15.12,16.65,1.53,11.542,4.583,8.549,23.2,20.779,17.9,204.236,
2017-06-08,190.63,93.0,85.167,73.0,8.217,14.236,15.806,1.569,7.417,5.333,15.5,23.1,21.867,19.8,198.847,
2017-06-09,196.25,95.0,71.667,47.0,7.54,11.5,13.264,1.764,7.458,2.375,8.125,27.9,23.146,20.0,203.789,
2017-06-10,194.17,93.0,69.125,48.0,7.522,12.375,13.847,1.472,15.292,3.792,14.611,27.9,23.471,18.3,201.692,
2017-06-11,191.653,76.0,66.125,56.0,5.25,4.403,4.778,0.375,9.958,2.0,7.861,24.6,21.638,19.1,196.903,
2017-06-12,194.625,75.0,58.5,37.0,5.18,6.083,6.778,0.694,6.625,2.333,5.222,25.4,21.075,17.9,199.806,
2017-06-13,196.062,95.0,85.75,72.0,6.99,12.177,14.046,1.869,6.042,2.0,7.5,19.4,18.108,16.3,203.052,
2017-06-14,194.347,98.0,82.875,58.0,6.597,8.778,9.806,1.028,6.625,2.0,6.548,23.8,19.325,15.8,200.944,
2017-06-15,196.537,96.0,78.708,52.0,8.025,13.528,15.028,1.5,9.625,2.792,10.403,27.5,21.283,17.3,204.563,
2017-06-16,196.959,94.0,71.792,48.0,11.042,16.347,18.792,2.444,19.833,3.708,17.042,29.6,23.05,17.9,208.0,
2017-06-17,196.347,86.0,65.875,47.0,5.722,7.181,8.097,0.916,6.833,2.417,6.583,27.3,22.338,18.2,202.069,
2017-06-18,195.359,98.0,89.708,79.0,5.038,4.069,4.514,0.444,5.792,2.0,7.694,22.1,19.65,18.4,200.397,
2017-06-19,193.778,97.0,68.583,42.0,5.584,6.694,7.486,0.792,12.083,2.292,7.431,29.9,21.779,17.3,199.361,
2017-06-20,195.25,86.0,73.792,56.0,10.0,12.534,14.087,1.553,20.417,4.25,19.361,29.2,23.471,17.0,205.25,
2017-06-21,187.432,99.0,92.458,84.0,9.381,10.656,12.303,1.646,10.292,2.292,20.123,24.0,23.058,21.0,196.813,
2017-06-22,192.208,96.0,68.583,42.0,7.861,12.444,13.278,0.833,9.708,2.625,11.283,28.7,24.7,21.2,200.069,
2017-06-23,205.884,93.0,72.458,49.0,14.511,15.653,20.555,4.903,15.167,3.417,15.028,30.4,24.996,19.2,220.395,
2017-06-24,191.417,90.0,76.583,57.0,9.208,10.764,11.792,1.028,10.667,2.875,11.333,29.3,24.979,21.1,200.625,
2017-06-25,191.417,98.0,93.333,88.0,10.18,8.708,9.486,0.778,6.417,2.875,10.083,24.3,23.475,23.0,201.597,
2017-06-26,200.009,95.0,81.458,64.0,9.864,13.736,16.236,2.5,10.75,2.667,11.722,26.1,23.367,21.9,209.872,
2017-06-27,204.127,98.0,87.792,78.0,7.861,11.028,12.556,1.528,11.25,2.25,15.819,25.4,23.354,21.6,211.987,
2017-06-28,209.564,97.0,89.25,78.0,11.728,14.818,16.897,2.079,18.125,2.348,25.667,25.7,23.158,21.3,221.293,
2017-06-29,208.472,93.0,79.417,65.0,11.819,18.514,19.944,1.43,21.792,6.0,23.708,29.6,25.138,20.8,220.292,
2017-06-30,190.917,93.0,88.417,83.0,9.347,15.944,17.944,2.0,10.5,4.333,12.847,25.7,24.6,24.0,200.264,
2017-07-01,191.187,94.0,85.917,75.0,13.514,19.195,22.847,3.653,8.333,3.417,15.292,25.5,24.558,23.7,204.701,
2017-07-02,192.18,97.0,79.625,59.0,12.653,16.264,17.875,1.611,14.917,4.042,19.361,31.7,27.088,23.1,204.834,
2017-07-03,190.258,93.0,76.333,60.0,13.998,18.254,21.284,3.03,25.667,5.0,31.903,32.6,28.438,25.0,204.256,
2017-07-04,186.398,99.0,79.167,59.0,12.28,17.293,21.74,4.447,20.917,5.208,30.084,31.9,28.062,24.5,198.678,
2017-07-05,188.306,99.0,84.458,63.0,9.681,10.5,11.889,1.389,9.125,2.667,12.0,31.4,26.371,23.1,197.986,
2017-07-06,195.514,97.0,77.458,58.0,9.361,9.042,10.139,1.097,9.542,2.5,9.306,31.1,26.638,23.0,204.875,
2017-07-07,195.153,94.0,78.458,62.0,12.361,14.944,16.764,1.82,17.083,4.5,21.042,31.5,27.146,23.3,207.514,
2017-07-08,197.32,94.0,75.042,53.0,15.167,17.597,21.0,3.403,24.042,5.333,30.431,33.6,28.254,22.8,212.486,
2017-07-09,188.295,92.0,76.167,53.0,7.98,8.944,9.847,0.903,19.833,5.833,20.792,33.3,28.183,24.3,196.275,
2017-07-10,181.688,91.0,77.083,57.0,8.214,10.581,14.381,3.8,8.591,4.35,13.639,33.0,28.45,25.7,189.902,
2017-07-11,181.75,89.0,76.792,62.0,9.403,8.083,13.097,5.014,4.25,2.458,6.875,31.8,28.538,25.7,191.153,
2017-07-12,180.87,90.0,80.708,67.0,7.154,7.903,11.861,3.958,9.333,2.542,14.403,32.1,28.879,26.7,188.024,
2017-07-13,180.542,89.0,79.167,68.0,6.292,5.847,8.958,3.111,5.25,1.833,9.486,31.2,28.854,27.0,186.833,
2017-07-14,184.111,85.0,70.458,48.0,10.375,10.556,13.458,2.903,6.542,2.792,8.708,33.6,29.125,26.5,194.486,
2017-07-15,185.429,91.0,71.458,42.0,12.226,11.75,15.153,3.403,8.958,2.75,10.792,34.1,28.888,24.1,197.656,
2017-07-16,188.736,92.0,76.125,46.0,12.819,14.139,15.819,1.68,23.042,4.0,35.181,33.8,29.612,26.3,201.556,
2017-07-17,190.987,93.0,74.833,57.0,11.138,12.681,14.153,1.472,25.25,2.667,34.222,33.3,29.65,27.0,202.125,
2017-07-18,195.599,91.0,79.542,55.0,11.594,16.018,18.204,2.186,19.167,1.25,25.475,33.0,27.208,23.9,207.192,
2017-07-19,198.792,92.0,77.167,56.0,10.597,13.889,15.653,1.764,14.625,0.667,16.568,32.3,26.675,22.2,209.389,
2017-07-20,189.331,92.0,73.083,52.0,7.898,11.5,12.806,1.306,8.917,1.833,13.222,35.0,29.583,24.8,197.229,
2017-07-21,183.906,92.0,72.792,47.0,10.163,10.722,14.056,3.333,8.583,2.833,12.569,35.4,30.188,26.7,194.069,
2017-07-22,181.681,90.0,72.5,52.0,8.958,8.278,12.458,4.181,8.417,3.958,11.889,34.8,30.233,27.0,190.639,
2017-07-23,180.5,88.0,81.958,76.0,8.472,6.764,8.805,2.042,4.917,3.5,6.486,28.9,27.9,26.8,188.972,
2017-07-24,180.125,89.0,82.542,68.0,5.014,8.75,11.5,2.75,7.083,3.167,11.958,32.0,28.671,27.2,185.139,
2017-07-25,181.522,91.0,82.583,69.0,5.042,11.944,16.417,4.472,8.208,5.917,15.097,32.3,29.071,27.2,186.563,
2017-07-26,191.667,99.0,95.083,88.0,5.472,9.027,11.153,2.126,6.708,1.478,8.889,28.1,24.362,23.3,197.139,
2017-07-27,194.417,96.0,88.542,81.0,5.233,6.375,7.472,1.097,7.958,2.0,10.06,25.1,23.571,22.5,199.65,
2017-07-28,189.814,99.0,82.333,59.0,6.163,7.194,10.0,2.806,9.083,1.792,15.486,34.5,27.271,22.4,195.977,
2017-07-29,189.0,97.0,83.667,58.0,6.569,6.805,9.792,2.986,9.833,2.0,14.791,33.2,27.475,24.6,195.57,
2017-07-30,186.361,93.0,81.792,64.0,4.458,4.319,5.375,1.056,5.167,2.292,7.764,31.4,26.808,24.2,190.819,
2017-07-31,186.5,94.0,73.125,45.0,6.959,9.639,12.417,2.778,7.875,4.208,11.708,36.3,29.8,24.3,193.458,
2017-08-01,187.043,98.0,87.083,66.0,6.577,12.245,16.087,3.842,10.833,3.833,15.444,32.0,27.267,22.7,193.621,
2017-08-02,185.696,98.0,84.958,73.0,5.449,6.97,8.969,1.999,3.667,2.0,6.597,25.7,23.346,21.2,191.145,
2017-08-03,187.611,94.0,79.375,65.0,6.597,8.944,11.708,2.764,6.25,2.167,7.903,28.8,24.829,20.4,194.208,
2017-08-04,187.694,99.0,86.583,71.0,6.5,8.583,11.028,2.444,7.458,2.125,11.139,30.1,26.288,23.1,194.195,
2017-08-05,189.046,99.0,86.0,64.0,7.367,6.389,7.806,1.417,11.833,2.0,16.778,32.9,28.158,25.0,196.413,
2017-08-06,186.153,99.0,85.417,61.0,9.097,7.32,9.806,2.486,13.625,2.667,19.958,33.8,28.829,25.8,195.25,
2017-08-07,182.672,99.0,82.458,55.0,9.471,7.781,13.41,5.629,10.667,2.682,21.111,35.9,29.862,25.8,192.142,
2017-08-08,184.592,99.0,80.208,61.0,8.19,12.43,14.042,1.611,12.0,3.042,24.111,34.1,29.638,27.1,192.782,
2017-08-09,194.347,94.0,77.083,44.0,9.639,9.653,11.333,1.681,13.375,1.875,22.639,37.7,30.333,25.8,203.986,
2017-08-10,187.04,93.0,86.792,78.0,7.098,10.653,14.306,3.653,15.542,3.583,22.472,27.9,25.708,23.8,194.139,
2017-08-11,186.153,99.0,92.833,84.0,6.042,5.222,6.931,1.708,8.0,2.0,12.347,24.8,23.458,22.5,192.194,
2017-08-12,189.875,99.0,90.625,76.0,5.903,5.083,6.903,1.82,7.25,1.833,11.028,27.9,24.333,21.9,195.778,
2017-08-13,192.196,98.0,83.125,62.0,6.29,4.861,6.125,1.264,4.958,1.833,9.778,32.7,27.133,23.3,198.487,
2017-08-14,189.486,97.0,93.417,87.0,6.504,7.99,9.986,1.996,8.833,2.167,15.236,26.4,25.146,24.4,195.991,
2017-08-15,187.0,99.0,96.25,89.0,4.833,4.933,6.217,1.284,2.783,1.208,8.111,26.9,24.55,22.9,191.833,
2017-08-16,187.805,99.0,97.792,87.0,4.833,4.347,5.403,1.056,2.333,1.042,7.139,24.0,22.925,22.2,192.639,
2017-08-17,190.764,99.0,88.208,68.0,6.5,7.681,9.597,1.917,3.25,1.458,9.917,30.6,25.317,21.9,197.264,
2017-08-18,189.002,96.0,81.75,53.0,9.908,11.972,14.667,2.694,9.25,3.167,14.931,33.6,28.033,24.7,198.909,
2017-08-19,191.625,99.0,91.542,74.0,9.681,9.68,13.444,3.764,8.208,2.708,17.25,30.8,26.508,23.4,201.306,
2017-08-20,190.225,98.0,86.167,64.0,6.799,5.667,6.667,1.0,6.167,2.25,8.111,30.5,25.912,23.1,197.024,
2017-08-21,190.635,95.0,82.167,56.0,7.704,8.597,10.236,1.639,5.5,2.0,10.917,32.2,27.733,24.5,198.339,
2017-08-22,188.444,97.0,82.833,66.0,10.333,12.09,15.944,3.855,12.917,3.524,19.575,33.2,28.696,25.1,198.778,
2017-08-23,194.208,95.0,70.833,48.0,15.431,14.5,18.32,3.819,15.708,2.958,19.399,36.0,31.317,26.3,209.639,
2017-08-24,195.431,88.0,68.167,40.0,17.722,19.972,22.514,2.542,17.542,4.333,21.569,36.9,31.225,27.0,213.153,
2017-08-25,190.347,93.0,71.792,44.0,15.625,17.236,19.389,2.153,26.417,3.792,36.542,38.7,31.817,27.7,205.972,
2017-08-26,196.607,94.0,74.875,60.0,10.534,14.0,15.833,1.833,26.125,2.042,32.444,34.7,29.558,26.9,207.142,
2017-08-27,194.972,86.0,65.792,44.0,5.319,5.278,5.986,0.708,11.0,2.042,10.75,32.0,27.242,23.1,200.292,
2017-08-28,197.883,90.0,74.917,50.0,8.163,10.444,11.619,1.174,13.167,2.833,16.597,34.2,27.671,22.5,206.046,
2017-08-29,181.783,94.0,80.417,66.0,8.611,8.616,13.508,4.891,7.292,4.208,14.443,32.7,29.583,26.9,190.394,
2017-08-30,185.056,94.0,80.958,51.0,5.806,9.722,13.083,3.361,9.792,3.125,16.778,35.3,28.658,24.3,190.861,
2017-08-31,189.944,99.0,92.5,83.0,4.167,5.695,6.792,1.097,6.083,2.0,7.361,24.0,21.412,20.1,194.111,
2017-09-01,190.15,94.0,78.917,58.0,4.274,6.083,7.195,1.111,4.208,2.083,4.472,26.2,21.583,18.6,194.423,
2017-09-02,192.306,95.0,81.167,60.0,6.041,5.514,6.333,0.819,4.792,2.0,5.181,26.7,20.579,18.3,198.347,
2017-09-03,196.537,93.0,71.208,42.0,10.578,11.236,13.056,1.819,7.917,3.792,9.125,29.1,23.246,16.0,207.115,
2017-09-04,197.847,96.0,86.917,68.0,10.361,13.802,17.093,3.291,8.696,2.136,10.062,23.8,21.875,20.8,208.208,
2017-09-05,193.764,99.0,85.583,64.0,7.695,8.347,9.75,1.403,7.167,2.0,11.944,29.0,23.85,20.6,201.458,
2017-09-06,191.862,99.0,98.75,97.0,9.322,14.292,17.403,3.111,6.042,1.917,9.416,23.6,22.204,21.2,201.185,
2017-09-07,193.932,99.0,96.292,86.0,9.044,11.167,13.292,2.125,8.833,1.292,20.5,24.7,22.933,21.4,202.976,
2017-09-08,190.722,99.0,87.417,62.0,7.806,11.459,13.542,2.083,8.125,1.208,13.889,29.9,23.521,20.5,198.528,
2017-09-09,197.333,98.0,75.875,52.0,12.986,15.625,20.347,4.722,13.167,1.958,11.25,29.7,24.171,19.2,210.319,
2017-09-10,194.75,96.0,72.042,46.0,11.764,11.986,13.431,1.444,10.708,3.458,12.333,33.6,26.054,19.7,206.514,
2017-09-11,190.702,97.0,74.958,48.0,12.101,16.145,19.36,3.215,9.0,3.083,12.211,31.4,26.633,21.6,202.803,
2017-09-12,189.402,99.0,94.667,88.0,7.991,14.369,16.158,1.789,7.083,3.042,15.088,27.6,25.825,23.4,197.392,
2017-09-13,197.65,95.0,74.0,47.0,13.01,15.194,17.639,2.444,7.875,2.375,10.097,32.0,26.942,23.4,210.661,
2017-09-14,193.717,91.0,73.5,54.0,9.621,9.236,10.403,1.167,11.875,2.5,11.875,33.1,26.179,23.0,203.338,
2017-09-15,195.68,83.0,62.917,34.0,7.875,10.417,11.889,1.472,11.875,2.292,9.319,31.4,23.958,19.8,203.556,
2017-09-16,196.014,98.0,80.25,69.0,7.181,9.236,11.125,1.889,8.083,2.417,7.889,23.3,20.983,19.5,203.195,
2017-09-17,192.431,99.0,98.875,98.0,7.139,5.097,6.125,1.028,1.792,2.042,6.18,23.4,20.817,18.6,199.569,
2017-09-18,185.361,99.0,71.333,50.0,6.847,5.014,5.917,0.903,5.625,3.5,12.153,33.5,27.371,22.8,192.208,
2017-09-19,193.753,88.0,72.333,53.0,8.645,9.706,11.131,1.425,9.833,2.682,9.242,30.5,25.075,22.2,202.398,
2017-09-20,199.68,92.0,79.458,68.0,12.778,13.097,15.014,1.917,20.5,3.087,20.792,25.7,23.908,21.3,212.458,
2017-09-21,198.694,85.0,58.5,32.0,13.389,12.055,13.139,1.083,14.591,2.208,13.125,31.8,25.496,20.4,212.083,
2017-09-22,199.131,98.0,76.917,54.0,9.541,13.097,15.486,2.389,7.708,2.083,10.375,28.8,24.042,20.2,208.672,
2017-09-23,192.681,99.0,86.875,63.0,6.319,4.583,5.194,0.611,3.583,2.0,4.188,24.0,20.508,18.3,199.0,
2017-09-24,201.139,94.0,78.917,59.0,10.528,8.153,9.361,1.208,8.208,2.0,9.812,27.1,22.079,18.5,211.666,
2017-09-25,201.344,96.0,75.167,55.0,10.623,13.541,18.625,5.083,8.875,,10.521,29.1,23.938,19.0,211.966,
2017-09-26,198.153,97.0,78.375,50.0,11.5,11.831,16.036,4.206,12.5,,11.958,30.9,24.267,20.1,209.653,
2017-09-27,191.049,92.0,75.458,62.0,10.6,17.419,19.664,2.245,10.667,,12.145,27.6,24.092,21.0,201.649,
2017-09-28,189.472,99.0,95.542,84.0,8.653,11.555,12.819,1.264,4.792,,5.229,24.2,20.229,16.4,198.125,
2017-09-29,194.597,96.0,74.083,44.0,8.958,13.722,15.611,1.889,5.875,,6.438,27.6,20.796,17.0,203.556,
2017-09-30,199.861,93.0,80.875,64.0,12.592,15.903,19.417,3.514,10.917,,9.896,24.0,20.392,16.9,212.453,
2017-10-01,201.314,94.0,71.375,50.0,9.62,9.597,10.792,1.194,11.417,,12.146,26.3,21.204,15.7,210.935,
2017-10-02,194.684,96.0,75.5,55.0,9.941,19.344,21.739,2.394,8.958,,9.625,26.1,22.858,18.3,204.625,
2017-10-03,197.833,99.0,88.5,70.0,16.778,18.528,22.819,4.292,14.208,,20.124,27.5,22.608,19.1,214.611,
2017-10-04,191.833,85.0,69.333,54.0,6.097,10.528,11.805,1.278,6.917,,6.938,21.5,18.592,16.1,197.931,
2017-10-05,196.202,78.0,62.042,46.0,7.22,13.25,15.125,1.875,5.208,,4.5,21.0,16.9,14.4,203.423,
2017-10-06,199.417,99.0,80.75,65.0,10.139,14.458,16.111,1.653,9.625,,10.125,19.8,16.329,14.4,209.556,
2017-10-07,192.721,99.0,93.375,78.0,7.044,9.444,10.653,1.208,5.208,,8.479,23.5,19.721,16.2,199.764,
2017-10-08,194.51,99.0,86.583,63.0,7.623,8.389,9.666,1.278,7.667,,10.042,27.0,20.712,17.6,202.133,
2017-10-09,195.639,97.0,77.083,55.0,8.347,11.5,13.111,1.611,9.167,,8.625,28.8,21.542,16.5,203.986,
2017-10-10,197.653,97.0,76.458,52.0,16.722,22.5,29.333,6.833,15.792,,21.646,31.2,24.392,18.5,214.375,
2017-10-11,198.689,95.0,91.042,84.0,13.629,19.74,32.405,12.665,18.792,,25.208,22.7,21.067,19.7,212.318,
2017-10-12,192.927,97.0,79.5,55.0,9.086,12.881,15.864,2.983,21.625,,27.208,29.7,23.729,20.0,202.013,
2017-10-13,190.734,99.0,92.75,79.0,6.811,10.653,12.472,1.819,3.458,,5.021,20.1,16.629,15.3,197.545,
2017-10-14,194.222,99.0,98.375,97.0,6.903,8.125,9.431,1.305,3.042,,4.688,15.7,15.071,13.8,201.125,
2017-10-15,198.181,99.0,97.958,97.0,7.806,7.889,9.056,1.167,5.083,,9.396,16.7,15.55,14.6,205.986,
2017-10-16,197.247,99.0,98.75,98.0,6.771,8.967,10.664,1.697,4.087,,5.854,14.5,13.5,12.7,204.019,
2017-10-17,198.944,99.0,96.417,89.0,11.597,13.861,16.403,2.541,6.917,,7.854,16.5,13.838,12.2,210.542,
2017-10-18,199.736,98.0,73.958,52.0,10.805,13.611,19.875,6.264,9.875,,10.896,20.3,14.658,10.9,210.542,
2017-10-19,196.43,99.0,96.458,85.0,7.083,8.583,10.014,1.43,5.708,0.75,6.083,12.4,11.667,10.5,203.513,
2017-10-20,194.805,99.0,96.75,86.0,7.889,8.319,10.028,1.708,2.125,0.083,5.334,17.6,14.721,11.9,202.694,
2017-10-21,193.094,99.0,99.0,99.0,8.53,8.556,9.681,1.125,0.417,0.542,5.75,18.4,17.508,15.7,201.624,
2017-10-22,186.722,99.0,99.0,99.0,5.097,2.542,3.167,0.625,0.833,1.0,4.104,19.2,18.046,17.1,191.819,
2017-10-23,184.319,99.0,66.333,37.0,6.5,5.817,7.054,1.237,3.75,1.0,10.16,24.0,19.721,12.3,190.819,
2017-10-24,196.789,82.0,71.625,56.0,9.755,14.292,18.903,4.611,8.458,1.042,8.271,18.5,14.854,12.0,206.545,
2017-10-25,197.816,96.0,90.208,79.0,11.14,14.305,16.667,2.361,9.333,1.167,11.875,13.9,13.167,11.4,208.957,
2017-10-26,200.028,97.0,76.167,46.0,16.208,19.431,26.431,7.0,13.261,1.083,12.25,21.0,14.521,10.3,216.236,
2017-10-27,202.736,96.0,75.292,49.0,20.278,21.199,29.644,8.444,18.875,1.417,18.438,22.6,15.421,9.0,223.014,
2017-10-28,199.444,98.0,88.958,76.0,11.611,14.083,15.639,1.555,19.583,1.167,23.396,17.1,15.05,13.8,211.056,
2017-10-29,193.51,99.0,98.833,98.0,7.636,7.569,8.333,0.764,4.167,1.0,9.021,15.8,14.912,14.2,201.146,
2017-10-30,191.847,99.0,55.417,32.0,7.069,7.222,8.278,1.055,7.208,1.0,5.479,21.4,15.712,10.5,198.917,
2017-10-31,199.354,86.0,60.167,39.0,17.104,21.181,37.419,16.239,15.0,1.273,11.854,18.5,12.938,8.7,216.458,
2017-11-01,206.624,87.0,70.375,49.0,28.669,31.014,41.278,10.264,22.375,2.208,23.042,22.6,14.817,9.9,235.293,
2017-11-02,199.917,94.0,74.125,48.0,22.0,21.125,33.472,12.347,19.167,2.167,20.625,23.1,15.721,8.7,221.917,
2017-11-03,196.208,98.0,82.333,55.0,10.944,13.056,14.417,1.361,14.958,2.0,17.771,23.3,17.171,12.8,207.153,
2017-11-04,200.472,96.0,82.708,59.0,11.667,12.917,15.0,2.083,15.625,2.042,18.875,22.0,16.229,10.4,212.139,
2017-11-05,201.014,87.0,66.708,37.0,9.389,12.25,15.292,3.042,14.292,1.875,8.5,18.5,12.267,7.1,210.403,
2017-11-06,203.528,87.0,72.5,42.0,18.565,27.055,33.778,6.722,18.583,3.25,21.312,22.2,14.812,7.7,222.093,
2017-11-07,200.638,89.0,75.375,48.0,21.412,26.33,32.953,6.624,21.417,3.208,24.896,23.7,17.017,9.0,222.049,
2017-11-08,200.125,89.0,81.792,74.0,23.792,27.583,36.778,9.195,24.708,2.625,25.062,19.0,16.508,12.9,223.917,
2017-11-09,200.195,91.0,55.208,30.0,21.324,18.045,31.611,13.566,22.875,2.083,27.534,20.9,14.842,9.8,221.52,
2017-11-10,200.667,83.0,63.542,42.0,19.472,24.222,33.056,8.833,19.0,2.083,18.611,19.0,13.496,8.0,220.139,
2017-11-11,189.611,89.0,57.5,34.0,7.764,8.028,9.319,1.292,9.0,2.167,8.729,21.5,17.6,11.9,197.375,
2017-11-12,196.143,71.0,49.417,27.0,7.49,9.431,11.931,2.5,10.958,1.917,5.812,18.0,12.592,9.1,203.633,
2017-11-13,201.527,96.0,71.875,45.0,13.388,19.068,24.261,5.193,16.125,1.545,12.042,18.1,12.7,6.4,214.915,
2017-11-14,205.511,97.0,92.792,78.0,27.401,31.097,47.833,16.736,24.542,1.417,32.0,15.2,12.783,10.4,232.913,
2017-11-15,207.486,97.0,88.917,73.0,28.722,25.069,55.028,29.958,18.083,1.292,22.958,16.8,12.396,9.7,236.208,
2017-11-16,198.931,92.0,61.292,30.0,9.778,13.028,16.222,3.194,6.167,1.375,4.562,18.5,11.896,7.7,208.708,
2017-11-17,200.898,76.0,63.0,44.0,10.461,18.565,23.15,4.585,8.792,2.042,6.385,15.9,10.421,6.0,211.359,
2017-11-18,199.923,96.0,81.25,56.0,17.779,22.805,29.486,6.681,15.625,2.042,15.562,15.0,11.158,8.5,217.702,
2017-11-19,197.75,70.0,49.375,33.0,7.458,7.75,9.514,1.764,7.333,1.167,1.98,13.6,9.138,5.3,205.208,
2017-11-20,204.163,81.0,65.5,43.0,15.864,22.974,39.351,16.377,11.083,1.458,7.806,10.7,5.979,2.0,220.026,
2017-11-21,201.097,75.0,52.5,27.0,12.097,19.134,28.867,9.734,9.792,1.292,5.666,14.1,7.625,2.3,213.195,
2017-11-22,203.829,89.0,66.5,46.0,22.814,29.75,39.305,9.556,29.042,1.875,22.084,13.4,7.692,1.8,226.643,
2017-11-23,197.597,99.0,88.167,56.0,17.611,18.806,25.889,7.084,15.708,1.375,19.771,13.5,9.842,7.3,215.208,
2017-11-24,197.839,73.0,57.167,31.0,15.423,23.617,36.414,12.797,5.542,2.0,6.792,16.2,10.038,4.6,213.262,
2017-11-25,208.136,84.0,60.792,30.0,28.286,28.056,65.194,37.139,15.375,1.833,9.736,17.1,8.817,2.1,236.423,
2017-11-26,201.375,85.0,64.25,37.0,15.333,13.445,24.444,11.0,14.083,2.208,12.5,18.2,12.067,2.7,216.708,
2017-11-27,196.917,78.0,67.25,48.0,10.565,15.589,19.712,4.123,10.227,2.083,8.439,15.8,11.921,8.3,207.483,
2017-11-28,200.569,93.0,78.958,63.0,18.431,20.556,26.681,6.125,10.0,2.1,26.421,14.9,12.1,9.5,219.0,
2017-11-29,204.778,91.0,72.125,51.0,30.542,33.736,55.931,22.194,21.333,2.792,28.764,19.1,12.988,6.4,235.32,
2017-11-30,198.782,91.0,80.667,62.0,13.686,18.389,22.208,3.82,9.208,1.625,12.944,13.5,11.675,8.4,212.468,
2017-12-01,197.347,92.0,82.458,73.0,8.972,12.847,16.181,3.333,5.042,1.458,7.889,10.6,8.996,7.5,206.32,
2017-12-02,199.292,88.0,64.708,36.0,10.792,14.556,19.167,4.611,4.25,1.458,5.736,13.3,7.962,4.2,210.083,
2017-12-03,205.675,79.0,64.833,42.0,19.714,20.528,24.917,4.389,16.167,2.25,17.792,15.3,8.783,4.8,225.389,
2017-12-04,203.984,88.0,72.5,48.0,21.847,28.059,36.019,7.959,20.583,2.292,25.025,14.4,9.5,4.2,225.831,
2017-12-05,200.769,94.0,62.792,37.0,24.698,26.207,42.587,16.38,11.542,2.083,14.977,16.0,10.012,5.0,225.467,
2017-12-06,201.687,79.0,57.667,35.0,15.993,20.958,34.208,13.25,9.458,1.75,6.917,13.4,7.1,2.2,217.68,
2017-12-07,207.417,80.0,62.75,38.0,23.056,27.139,52.445,25.305,10.625,2.417,10.708,14.9,6.975,2.1,230.472,
2017-12-08,209.717,92.0,79.417,69.0,31.651,30.222,67.486,37.264,29.958,1.833,31.264,7.3,4.933,1.1,241.368,
2017-12-09,201.57,92.0,63.708,29.0,13.222,20.958,37.653,16.694,4.458,1.542,5.819,12.5,5.612,-0.3,214.792,
2017-12-10,203.403,80.0,63.25,44.0,13.667,15.653,22.167,6.514,13.0,2.583,11.819,14.0,8.621,0.8,217.07,
2017-12-11,195.561,85.0,55.833,40.0,9.969,14.034,20.075,6.041,9.174,2.182,10.307,17.7,12.371,7.2,205.53,
2017-12-12,197.458,51.0,38.583,23.0,11.39,18.93,27.014,8.083,2.625,1.958,3.283,12.5,7.692,3.5,208.848,
2017-12-13,199.806,58.0,42.708,24.0,9.5,13.819,16.389,2.57,3.875,1.75,1.556,13.0,6.558,2.0,209.306,
2017-12-14,199.5,57.0,41.75,28.0,7.583,10.68,12.028,1.347,1.917,1.625,1.764,12.0,6.196,2.2,207.083,
2017-12-15,205.07,67.0,53.792,37.0,17.542,25.653,35.07,9.417,15.25,1.958,11.708,10.8,6.254,2.1,222.611,
2017-12-16,204.279,70.0,57.208,42.0,23.759,28.597,45.222,16.625,24.708,3.0,22.292,15.0,9.283,2.1,228.038,
2017-12-17,199.931,70.0,40.375,25.0,10.222,10.236,13.347,3.111,6.958,1.708,7.444,10.8,7.012,3.1,210.153,
2017-12-18,205.379,72.0,53.792,34.0,21.848,29.515,57.662,28.147,14.208,2.208,10.764,10.7,4.154,-0.9,227.227,
2017-12-19,207.85,79.0,56.125,40.0,29.865,32.439,82.209,49.77,18.792,3.0,16.583,13.9,6.188,-1.5,237.714,
2017-12-20,202.653,72.0,57.292,32.0,17.75,27.306,49.25,21.945,9.333,2.208,6.319,12.3,5.521,1.1,220.403,
2017-12-21,204.708,83.0,66.208,47.0,21.694,28.361,43.194,14.833,16.333,2.458,13.778,12.2,5.458,0.2,226.403,
