date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2018-09-08,197.792,11.792,15.75,21.333,5.583,9.75,209.583
2018-09-09,198.167,12.792,13.292,18.792,5.5,10.917,210.958
2018-09-10,192.25,10.042,17.083,38.625,21.542,5.333,202.292
2018-09-11,193.375,8.375,18.083,26.542,8.458,7.417,201.75
2018-09-12,196.174,8.478,11.13,15.174,4.043,11.75,204.652
2018-09-13,197.375,9.958,19.042,23.708,4.667,18.125,207.333
2018-09-14,195.091,8.773,17.864,22.5,4.636,10.864,203.864
2018-09-15,195.0,9.417,21.417,29.083,7.667,14.083,204.417
2018-09-16,193.917,8.375,14.75,20.583,5.833,19.083,202.292
2018-09-17,192.833,6.875,14.083,17.375,3.292,13.583,199.708
2018-09-18,197.167,8.167,18.0,24.25,6.25,19.083,205.333
2018-09-19,195.609,7.522,17.391,22.043,4.652,12.458,203.13
2018-09-20,202.25,12.625,23.458,30.458,7.0,11.792,214.875
2018-09-21,198.708,11.417,21.875,30.417,8.542,7.417,210.125
2018-09-22,196.333,7.917,17.417,27.667,10.25,10.208,204.25
2018-09-23,198.167,7.792,13.5,16.5,3.0,15.125,205.958
2018-09-24,201.833,9.375,14.625,18.458,3.833,24.833,211.208
2018-09-25,196.909,5.591,20.261,28.043,7.783,16.348,202.5
2018-09-26,198.217,8.174,18.913,26.739,7.826,11.875,206.391
2018-09-27,195.542,7.292,28.583,42.875,14.292,9.708,202.833
2018-09-28,196.0,7.5,20.0,29.458,9.458,11.125,203.5
2018-09-29,196.5,7.625,18.417,22.583,4.167,8.125,204.125
2018-09-30,191.417,3.042,6.292,7.292,1.0,4.042,194.458
2018-10-01,194.083,5.25,22.417,31.25,8.833,12.208,199.333
2018-10-02,201.042,9.208,30.625,42.875,12.25,15.625,210.25
2018-10-03,198.81,8.095,17.333,22.333,5.0,12.087,206.905
2018-10-04,200.458,9.875,21.542,27.583,6.042,17.208,210.333
2018-10-05,196.75,6.625,9.542,12.417,2.875,14.958,203.375
2018-10-06,191.917,6.542,9.792,17.417,7.625,10.542,198.458
2018-10-07,190.917,4.625,7.25,8.958,1.708,8.583,195.542
2018-10-08,192.083,5.375,8.5,9.958,1.458,8.125,197.458
2018-10-09,196.083,9.083,15.0,19.292,4.292,15.708,205.167
2018-10-10,201.739,18.087,26.652,35.739,9.087,22.333,219.826
2018-10-11,198.667,9.792,35.542,55.75,20.208,13.875,208.458
2018-10-12,197.375,4.667,20.042,30.5,10.458,8.333,202.042
2018-10-13,199.667,9.708,14.833,24.042,9.208,11.042,209.375
2018-10-14,195.792,4.875,10.917,13.625,2.708,10.542,200.667
2018-10-15,200.375,10.75,16.958,21.958,5.0,13.917,211.125
2018-10-16,200.625,14.25,16.667,24.875,8.208,18.167,214.875
2018-10-17,195.9,5.1,20.65,28.0,7.35,10.818,201.0
2018-10-18,201.292,14.333,28.917,41.625,12.708,14.417,215.625
2018-10-19,199.75,11.667,28.667,41.917,13.25,16.083,211.417
2018-10-20,196.708,6.542,18.875,25.25,6.375,8.375,203.25
2018-10-21,197.583,8.333,12.125,14.792,2.667,10.583,205.917
2018-10-22,198.917,10.625,20.083,26.667,6.583,17.083,209.542
2018-10-23,199.909,11.5,21.174,25.087,3.913,20.2,211.409
2018-10-24,198.913,10.304,23.435,30.696,7.261,,209.217
2018-10-25,199.292,8.625,20.708,31.375,10.667,22.5,207.917
2018-10-26,198.25,13.125,23.042,32.667,9.625,22.833,211.375
2018-10-27,195.667,4.833,22.167,32.167,10.0,15.708,200.5
2018-10-28,197.958,4.417,15.25,19.625,4.375,12.708,202.375
2018-10-29,203.0,13.958,32.583,52.208,19.625,16.167,216.958
2018-10-30,197.875,7.208,28.542,45.583,17.042,12.458,205.083
2018-10-31,197.5,4.773,29.217,49.391,20.174,9.042,202.273
2018-11-01,200.333,11.708,26.292,46.667,20.375,7.5,212.042
2018-11-02,198.45,10.95,23.136,35.818,12.682,8.217,209.4
2018-11-03,198.708,12.333,18.542,24.083,5.542,12.208,211.042
2018-11-04,195.75,7.375,10.458,12.417,1.958,10.292,203.125
2018-11-05,196.458,9.042,17.5,23.792,6.292,11.542,205.5
2018-11-06,191.75,5.875,15.208,20.458,5.25,8.042,197.625
2018-11-07,194.304,6.739,22.478,34.348,11.87,11.833,201.043
2018-11-08,200.542,16.75,28.417,40.875,12.458,20.5,217.292
2018-11-09,198.958,10.125,25.0,36.25,11.25,17.75,209.083
2018-11-10,197.458,6.125,21.333,28.583,7.25,17.0,203.583
2018-11-11,203.417,11.583,16.833,19.458,2.625,25.375,215.0
2018-11-12,205.542,13.583,31.333,49.0,17.667,28.292,219.125
2018-11-13,195.833,3.25,19.375,26.708,7.333,9.333,199.083
2018-11-14,196.471,4.235,23.739,36.87,13.13,6.792,200.706
2018-11-15,199.13,10.609,24.417,42.667,18.25,6.792,209.739
2018-11-16,202.0,19.348,33.0,56.522,23.522,10.739,221.348
2018-11-17,200.348,15.609,23.583,34.417,10.833,12.917,215.957
2018-11-18,206.333,14.458,22.208,28.042,5.833,13.625,220.792
2018-11-19,200.217,9.174,26.417,38.708,12.292,11.458,209.391
2018-11-20,198.833,8.417,28.333,50.125,21.792,10.625,207.25
2018-11-21,206.087,27.087,34.435,64.522,30.087,19.583,233.174
2018-11-22,201.667,15.958,30.458,59.875,29.417,15.958,217.625
2018-11-23,197.087,2.696,18.042,26.292,8.25,5.208,199.783
2018-11-24,200.458,14.292,21.833,34.792,12.958,6.917,214.75
2018-11-25,203.652,18.261,22.833,33.333,10.5,14.125,221.913
2018-11-26,207.417,24.0,31.5,59.792,28.292,28.333,231.417
2018-11-27,210.957,32.565,43.417,81.875,38.458,36.708,243.522
2018-11-28,205.75,21.917,31.522,54.304,22.783,33.958,227.667
2018-11-29,199.0,6.0,30.19,52.238,22.048,29.652,205.0
2018-11-30,206.458,21.458,36.75,65.333,28.583,41.292,227.917
2018-12-01,206.542,19.875,26.417,59.917,33.5,40.833,226.417
2018-12-02,202.458,12.333,18.75,22.208,3.458,26.75,214.792
2018-12-03,203.5,16.455,29.091,39.273,10.182,26.727,219.955
2018-12-04,197.667,15.792,28.375,46.458,18.083,20.167,213.458
2018-12-05,196.042,6.167,20.913,33.696,12.783,10.542,202.208
2018-12-06,201.652,18.348,29.292,57.25,27.958,18.292,220.0
2018-12-07,198.792,5.792,26.292,53.333,27.042,13.542,204.583
2018-12-08,195.792,1.0,15.458,28.208,12.75,6.375,196.792
2018-12-09,198.417,0.458,10.583,16.083,5.5,5.583,198.875
2018-12-10,199.75,5.458,22.708,35.792,13.083,5.0,205.208
2018-12-11,203.875,14.458,27.25,53.917,26.667,11.167,218.333
2018-12-12,204.708,16.625,31.696,72.13,40.435,11.333,221.333
2018-12-13,203.087,13.0,32.375,64.417,32.042,9.208,216.087
2018-12-14,197.792,6.708,22.375,38.708,16.333,8.292,204.5
2018-12-15,199.792,8.792,26.667,45.875,19.208,9.167,208.583
2018-12-16,201.75,11.375,18.043,23.609,5.565,9.667,213.125
2018-12-17,201.227,11.955,24.833,46.389,21.556,14.636,213.182
2018-12-18,199.25,9.458,29.739,57.826,28.087,17.208,208.708
2018-12-19,203.083,13.583,36.435,68.043,31.609,18.208,216.667
2018-12-20,217.435,39.478,50.227,140.136,89.909,40.5,256.913
2018-12-21,205.083,16.625,26.913,48.391,21.478,27.417,221.708
2018-12-22,204.458,14.0,27.609,44.261,16.652,18.5,218.458
2018-12-23,205.25,14.125,24.043,34.348,10.304,17.5,219.375
2018-12-24,197.875,1.667,14.348,19.13,4.783,7.333,199.542
2018-12-25,206.524,18.762,32.333,65.571,33.238,13.826,225.286
2018-12-26,209.25,24.5,38.5,84.417,45.917,20.542,233.75
2018-12-27,199.217,4.043,30.5,55.042,24.542,9.5,203.261
2018-12-28,197.958,6.208,20.875,39.333,18.458,3.792,204.167
2018-12-29,198.417,5.542,15.5,24.792,9.292,3.708,203.958
2018-12-30,198.458,5.375,11.833,18.083,6.25,3.792,203.833
2018-12-31,201.167,8.5,15.917,20.833,4.917,5.667,209.667
