date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2018-07-13,186.917,2.208,3.125,3.75,0.625,8.333,,189.125
2018-07-14,188.167,0.958,1.792,1.917,0.125,11.625,,189.125
2018-07-15,195.667,0.875,2.458,2.667,0.208,7.917,,196.542
2018-07-16,199.125,1.375,4.13,4.957,0.826,7.5,,200.5
2018-07-17,202.917,2.125,4.333,4.875,0.542,12.542,,205.042
2018-07-18,194.125,2.125,4.042,4.167,0.125,24.792,,196.25
2018-07-19,193.333,3.042,3.696,4.043,0.348,25.542,,196.375
2018-07-20,198.136,3.136,4.458,4.708,0.25,23.083,,201.273
2018-07-21,193.208,6.958,4.042,4.25,0.208,10.625,,200.167
2018-07-22,191.208,6.042,2.583,2.667,0.083,5.5,,197.25
2018-07-23,186.542,7.167,3.304,3.696,0.391,6.5,,193.708
2018-07-24,185.182,22.682,2.292,2.417,0.125,10.083,,207.864
2018-07-25,191.333,4.792,2.542,2.792,0.25,9.565,,196.125
2018-07-26,197.542,5.792,3.625,3.833,0.208,11.25,,203.333
2018-07-27,201.167,6.125,3.292,3.5,0.208,8.625,,207.292
2018-07-28,195.208,4.833,2.208,2.5,0.292,6.5,,200.042
2018-07-29,183.667,4.083,1.25,1.375,0.125,3.667,,187.75
2018-07-30,192.708,6.0,3.087,3.304,0.217,4.0,,198.708
2018-07-31,197.0,5.0,4.583,5.5,0.917,5.167,,202.0
2018-08-01,194.25,5.0,5.5,6.75,1.25,5.833,,199.25
2018-08-02,192.042,5.25,3.458,3.5,0.042,6.417,,197.292
2018-08-03,200.364,6.636,3.391,3.652,0.261,5.208,,207.0
2018-08-04,201.375,8.458,3.0,3.217,0.217,6.042,,209.833
2018-08-05,193.0,8.583,2.348,2.391,0.043,7.542,,201.583
2018-08-06,191.125,9.167,2.565,2.913,0.348,7.75,,200.292
2018-08-07,197.667,6.583,1.957,2.043,0.087,3.333,,204.25
2018-08-08,195.208,7.375,2.478,2.609,0.13,3.25,,202.583
2018-08-09,187.25,6.0,2.522,3.043,0.522,3.625,,193.25
2018-08-10,183.292,5.792,2.0,2.087,0.087,2.458,,189.083
2018-08-11,187.667,5.542,1.375,1.5,0.125,2.875,,193.208
2018-08-12,194.667,6.708,2.375,2.5,0.125,4.333,,201.375
2018-08-13,193.125,7.375,3.875,4.167,0.292,4.0,,200.5
2018-08-14,192.75,11.042,3.522,4.0,0.478,7.417,,203.792
2018-08-15,193.647,8.765,3.087,3.609,0.522,3.0,,202.412
2018-08-16,186.792,9.458,2.958,3.208,0.25,1.458,,196.25
2018-08-17,194.458,7.208,1.75,1.75,0.0,2.042,,201.667
2018-08-18,196.5,7.875,2.25,2.375,0.125,2.792,,204.375
2018-08-19,197.208,8.833,3.0,3.042,0.042,6.958,,206.042
2018-08-20,200.833,10.042,4.417,4.583,0.167,8.333,,210.875
2018-08-21,194.304,9.174,4.773,5.0,0.227,6.5,,203.478
2018-08-22,192.542,9.583,4.417,5.167,0.75,4.167,,202.125
2018-08-23,186.875,8.792,4.083,4.417,0.333,4.208,,195.667
2018-08-24,183.625,7.375,2.25,2.458,0.208,2.292,,191.0
2018-08-25,184.417,9.958,2.792,3.042,0.25,4.958,,194.375
2018-08-26,183.708,8.583,2.875,3.125,0.25,4.875,,192.292
2018-08-27,184.833,9.042,3.625,4.208,0.583,4.571,,193.875
2018-08-28,182.125,9.417,5.609,9.348,3.739,5.2,,191.542
2018-08-29,187.417,10.625,5.25,6.583,1.333,3.583,,198.042
2018-08-30,185.458,11.625,5.5,6.417,0.917,10.792,,197.083
2018-08-31,183.167,8.583,3.958,4.792,0.833,2.625,,191.75
2018-09-01,195.208,8.792,2.583,2.708,0.125,4.0,,204.0
2018-09-02,202.75,9.042,2.292,2.625,0.333,4.625,,211.792
2018-09-03,194.292,9.25,3.542,3.875,0.333,5.375,,203.542
2018-09-04,194.682,9.5,4.0,5.619,1.619,2.391,,204.182
2018-09-05,187.583,7.958,2.583,2.875,0.292,6.0,,195.542
2018-09-06,196.458,11.958,5.542,5.625,0.083,12.125,,208.417
2018-09-07,199.619,9.619,5.565,6.478,0.913,9.542,,209.238
2018-09-08,201.333,7.375,5.208,5.208,0.0,4.667,,208.708
2018-09-09,197.167,4.708,2.042,2.042,0.0,0.333,,201.875
2018-09-10,197.292,5.708,3.375,3.417,0.042,1.0,,203.0
2018-09-11,200.958,5.417,2.0,2.087,0.087,1.792,,206.375
2018-09-12,200.333,8.125,6.583,7.333,0.75,6.667,,208.458
2018-09-13,202.083,8.042,5.542,5.958,0.417,6.0,,210.125
2018-09-14,201.417,8.292,5.625,6.25,0.625,5.833,,209.708
2018-09-15,199.958,7.375,4.792,5.25,0.458,2.25,,207.333
2018-09-16,205.958,8.375,2.875,3.292,0.417,3.625,,214.333
2018-09-17,195.375,6.208,2.292,2.458,0.167,2.875,,201.583
2018-09-18,203.739,6.783,3.261,3.609,0.348,5.167,,210.522
2018-09-19,210.792,7.042,3.458,3.625,0.167,4.75,,217.833
2018-09-20,207.708,8.583,7.0,7.458,0.458,8.375,,216.292
2018-09-21,202.917,9.0,6.458,6.792,0.333,4.25,,211.917
2018-09-22,197.083,5.542,2.208,2.208,0.0,2.792,,202.625
2018-09-23,204.958,6.875,2.333,2.417,0.083,4.125,,211.833
2018-09-24,205.833,9.792,4.667,5.0,0.333,9.208,,215.625
2018-09-25,202.833,6.167,2.565,2.565,0.0,5.25,,209.0
2018-09-26,202.5,5.75,2.125,2.25,0.125,4.174,,208.25
2018-09-27,201.75,7.833,6.25,6.792,0.542,3.417,,209.583
2018-09-28,204.292,6.333,4.333,5.083,0.75,4.875,,210.625
2018-09-29,203.25,7.875,6.458,6.667,0.208,4.917,,211.125
2018-09-30,200.792,5.292,1.792,1.792,0.0,1.0,,206.083
2018-10-01,194.875,5.708,1.542,1.542,0.0,8.0,,200.583
2018-10-02,200.792,6.792,6.217,6.565,0.348,5.333,,207.583
2018-10-03,205.833,6.542,4.792,5.667,0.875,5.0,,212.375
2018-10-04,208.458,7.542,5.625,5.875,0.25,6.875,,216.0
2018-10-05,207.333,8.542,6.667,7.042,0.375,10.958,,215.875
2018-10-06,204.083,6.5,3.708,4.208,0.5,6.542,,210.583
2018-10-07,196.708,4.375,1.208,1.208,0.0,3.875,,201.083
2018-10-08,201.333,6.25,3.25,3.458,0.208,2.875,,207.583
2018-10-09,201.292,5.917,3.826,4.174,0.348,6.417,,207.208
2018-10-10,201.875,8.833,8.417,9.292,0.875,9.417,,210.708
2018-10-11,204.667,9.5,10.375,10.708,0.333,8.792,,214.167
2018-10-12,199.667,6.238,4.167,4.458,0.292,4.042,,205.905
2018-10-13,199.375,7.667,3.042,3.083,0.042,2.5,,207.042
2018-10-14,200.0,10.208,3.083,3.25,0.167,4.167,,210.208
2018-10-15,199.083,10.042,7.583,8.542,0.958,5.083,,209.125
2018-10-16,197.708,10.083,6.87,7.348,0.478,5.167,,207.792
2018-10-17,197.75,8.042,4.208,4.292,0.083,3.625,,205.792
2018-10-18,195.167,7.042,3.75,3.958,0.208,2.958,,202.208
2018-10-19,195.667,9.0,6.75,7.0,0.25,7.0,,204.667
2018-10-20,200.375,8.333,4.375,4.5,0.125,3.5,,208.708
2018-10-21,197.083,8.125,4.458,4.583,0.125,4.0,,205.208
2018-10-22,197.875,9.167,7.625,9.042,1.417,6.833,,207.042
2018-10-23,195.167,10.583,8.522,9.739,1.217,8.167,,205.75
2018-10-24,195.125,9.375,5.708,5.833,0.125,9.435,,204.5
2018-10-25,202.333,9.958,6.875,8.25,1.375,10.042,,212.292
2018-10-26,200.958,11.542,9.958,11.208,1.25,10.583,,212.5
2018-10-27,192.913,6.435,1.875,1.875,0.0,4.917,,199.348
2018-10-28,194.417,7.292,3.708,3.875,0.167,4.167,,201.708
2018-10-29,194.833,7.833,6.167,6.625,0.458,5.625,,202.667
2018-10-30,195.292,6.708,3.304,3.304,0.0,3.792,,202.0
2018-10-31,197.25,7.083,5.0,5.292,0.292,3.833,,204.333
2018-11-01,198.542,7.917,7.25,7.917,0.667,2.208,,206.458
2018-11-02,199.0,9.292,7.792,8.792,1.0,4.042,,208.292
2018-11-03,199.417,8.917,6.458,6.917,0.458,5.583,,208.333
2018-11-04,200.083,8.167,4.833,5.125,0.292,7.042,,208.25
2018-11-05,200.25,10.042,7.5,9.292,1.792,8.292,,210.292
2018-11-06,199.042,9.417,6.217,6.609,0.391,6.375,,208.458
2018-11-07,200.375,7.833,3.25,3.417,0.167,5.542,,208.208
2018-11-08,197.625,9.542,5.875,6.167,0.292,8.25,,207.167
2018-11-09,206.167,11.667,8.375,9.375,1.0,7.083,,217.833
2018-11-10,201.125,7.375,4.958,5.042,0.083,9.083,,208.5
2018-11-11,210.292,7.583,4.0,4.083,0.083,14.708,,217.875
2018-11-12,206.87,9.739,7.9,8.85,0.95,12.208,,216.609
2018-11-13,202.125,5.917,3.913,4.261,0.348,3.958,,208.042
2018-11-14,203.458,7.958,7.217,7.739,0.522,2.917,,211.417
2018-11-15,207.125,8.875,8.87,9.913,1.043,2.875,,216.0
2018-11-16,206.125,11.625,11.783,14.87,3.087,2.375,,217.75
2018-11-17,204.75,8.958,6.652,7.087,0.435,4.583,,213.708
2018-11-18,203.292,6.208,4.217,4.348,0.13,1.958,,209.5
2018-11-19,202.583,7.917,7.174,7.391,0.217,2.583,,210.5
2018-11-20,205.917,8.0,8.083,8.417,0.333,4.542,,213.917
2018-11-21,205.625,10.167,10.375,11.5,1.125,6.208,,215.792
2018-11-22,205.542,8.5,8.958,10.375,1.417,5.417,,214.042
2018-11-23,202.625,4.917,3.0,3.208,0.208,2.5,,207.542
2018-11-24,205.167,6.833,5.958,6.875,0.917,1.333,,212.0
2018-11-25,205.25,8.292,4.667,5.083,0.417,5.875,,213.542
2018-11-26,206.583,9.833,10.652,11.609,0.957,9.5,,216.417
2018-11-27,212.208,12.0,11.958,15.083,3.125,11.792,,224.208
2018-11-28,206.5,8.958,5.792,5.958,0.167,14.25,,215.458
2018-11-29,201.375,5.75,2.583,2.75,0.167,6.391,,207.125
2018-11-30,205.5,8.625,8.125,8.917,0.792,9.042,,214.125
2018-12-01,204.375,6.083,3.417,3.458,0.042,10.583,,210.458
2018-12-02,209.792,8.417,6.292,6.875,0.583,6.75,,218.208
2018-12-03,212.25,15.25,16.435,21.826,5.391,8.417,,227.5
2018-12-04,207.917,11.125,8.292,11.583,3.292,3.917,,219.042
2018-12-05,203.458,6.708,3.208,3.208,0.0,5.375,,210.167
2018-12-06,203.125,8.708,7.667,8.375,0.708,2.875,,211.833
2018-12-07,198.571,4.762,1.708,1.708,0.0,4.167,,203.333
2018-12-08,196.083,3.708,1.583,1.583,0.0,1.458,,199.792
2018-12-09,198.0,3.792,2.542,2.583,0.042,1.625,,201.792
2018-12-10,200.292,6.833,8.043,9.565,1.522,1.667,,207.125
2018-12-11,199.5,7.0,8.958,9.917,0.958,2.792,,206.5
2018-12-12,196.917,4.458,3.583,3.792,0.208,1.625,,201.375
2018-12-13,196.833,5.083,5.875,7.25,1.375,3.458,,201.917
2018-12-14,198.25,4.625,4.792,5.333,0.542,7.125,,202.875
2018-12-15,200.542,7.125,10.083,11.417,1.333,6.625,,207.667
2018-12-16,197.375,6.125,5.625,6.542,0.917,2.625,,203.5
2018-12-17,195.167,6.042,7.652,8.609,0.957,3.042,,201.208
2018-12-18,196.625,4.75,5.917,6.458,0.542,4.375,,201.375
2018-12-19,195.667,3.875,4.333,4.5,0.167,6.833,,199.542
2018-12-20,198.5,8.375,11.208,12.0,0.792,8.958,,206.875
2018-12-21,201.792,9.833,13.667,15.708,2.042,8.875,,211.625
2018-12-22,200.542,9.667,9.333,10.542,1.208,6.208,,210.208
2018-12-23,203.375,9.542,7.75,8.208,0.458,6.875,,212.917
2018-12-24,197.458,4.75,4.13,4.304,0.174,4.0,,202.208
2018-12-25,198.167,8.042,10.125,12.583,2.458,3.375,,206.208
2018-12-26,197.042,7.25,9.0,9.417,0.417,5.217,,204.292
2018-12-27,196.208,3.75,2.583,2.833,0.25,1.542,,199.958
2018-12-28,196.375,2.792,0.833,0.833,0.0,2.292,,199.167
2018-12-29,199.125,3.667,2.25,2.25,0.0,2.542,,202.792
2018-12-30,199.0,3.417,1.875,1.875,0.0,2.417,,202.417
2018-12-31,202.083,5.583,4.174,4.652,0.478,2.083,,207.667
