date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-10-01,194.583,98.0,71.083,39.0,4.75,2.917,3.25,0.333,11.958,15.208,24.0,18.258,11.7,199.333
2017-10-02,196.652,98.0,79.583,51.0,6.609,7.583,9.25,1.667,10.667,15.625,24.6,20.538,17.3,203.261
2017-10-03,194.25,98.0,75.917,53.0,5.167,3.913,5.565,1.652,7.5,11.583,27.8,21.796,18.0,199.417
2017-10-04,195.227,90.0,64.708,44.0,5.227,4.455,4.909,0.455,7.174,10.0,19.7,16.125,11.5,200.455
2017-10-05,194.833,97.0,72.083,31.0,4.792,5.25,7.5,2.25,2.25,6.667,19.5,13.479,9.4,199.625
2017-10-06,194.25,98.0,82.375,44.0,4.625,6.083,9.875,3.792,4.167,11.792,18.8,14.362,9.8,198.875
2017-10-07,193.458,98.0,90.542,64.0,4.417,2.958,3.125,0.167,-0.292,5.125,24.0,18.817,14.6,197.875
2017-10-08,192.87,98.0,83.708,56.0,5.261,2.792,4.167,1.375,2.75,7.958,24.3,19.062,15.0,198.13
2017-10-09,193.75,98.0,77.708,46.0,5.792,3.458,4.542,1.083,8.333,13.792,25.6,19.854,15.4,199.542
2017-10-10,196.25,98.0,79.5,44.0,9.542,5.739,9.826,4.087,17.208,24.25,28.0,21.483,16.7,205.792
2017-10-11,196.083,98.0,88.625,72.0,6.542,6.5,9.042,2.542,11.875,21.208,21.3,18.917,17.5,202.625
2017-10-12,195.542,97.0,78.917,49.0,6.875,5.042,5.292,0.25,10.042,23.0,26.9,20.604,16.8,202.417
2017-10-13,192.583,98.0,96.958,91.0,3.458,5.125,5.25,0.125,-0.75,2.583,16.4,14.262,13.6,196.042
2017-10-14,192.87,98.0,95.333,87.0,3.217,4.208,4.792,0.583,1.208,4.042,15.8,14.433,13.2,196.087
2017-10-15,196.125,98.0,95.917,86.0,4.583,3.333,3.792,0.458,5.25,7.417,15.3,13.975,13.1,200.708
2017-10-16,194.625,98.0,94.75,88.0,13.542,4.5,5.208,0.708,5.042,7.042,12.9,12.188,10.8,208.167
2017-10-17,194.542,98.0,90.708,63.0,5.833,5.87,7.304,1.435,3.167,5.458,16.3,12.333,9.4,200.375
2017-10-18,195.125,98.0,71.042,39.0,6.083,4.542,10.292,5.75,9.375,9.875,17.8,12.15,6.9,201.208
2017-10-19,194.833,98.0,96.0,91.0,3.25,4.125,4.5,0.375,4.125,6.625,11.6,10.758,9.5,198.083
2017-10-20,194.565,98.0,92.75,76.0,3.826,3.458,3.958,0.5,0.167,2.125,17.6,14.238,10.9,198.391
2017-10-21,193.583,98.0,96.75,90.0,3.667,4.292,4.417,0.125,-0.292,1.708,17.8,16.929,15.5,197.25
2017-10-22,192.125,98.0,97.5,96.0,3.0,1.75,1.75,0.0,-0.25,1.208,18.2,17.508,16.7,195.125
2017-10-23,188.727,98.0,72.167,32.0,4.545,2.542,2.75,0.208,2.208,4.458,21.7,16.892,9.8,193.273
2017-10-24,195.25,97.0,78.167,43.0,7.25,6.652,10.565,3.913,6.708,10.75,15.8,11.679,8.4,202.5
2017-10-25,194.917,98.0,87.042,61.0,6.792,7.292,11.333,4.042,7.625,10.0,16.8,12.125,8.7,201.708
2017-10-26,193.565,98.0,77.292,31.0,8.348,6.208,12.0,5.792,9.083,12.667,19.8,11.638,5.2,201.913
2017-10-27,192.375,98.0,76.25,33.0,8.0,7.5,13.333,5.833,12.5,15.042,20.5,12.688,7.0,200.375
2017-10-28,191.708,98.0,90.292,50.0,6.833,7.542,12.833,5.292,13.708,16.458,16.9,12.9,9.7,198.542
2017-10-29,191.333,98.0,97.75,96.0,4.125,2.5,2.5,0.0,0.542,5.0,15.8,14.396,13.0,195.458
2017-10-30,192.0,92.0,56.208,25.0,6.75,4.5,4.917,0.417,3.917,4.667,17.9,13.4,4.6,198.75
2017-10-31,194.783,97.0,72.583,26.0,8.87,7.043,12.565,5.522,7.958,10.208,17.1,8.925,2.2,203.652
2017-11-01,193.708,98.0,82.042,52.0,8.875,8.125,14.458,6.333,8.208,11.5,17.1,11.104,4.1,202.583
2017-11-02,193.364,98.0,74.917,28.0,9.273,8.87,15.391,6.522,10.609,14.391,20.8,12.783,6.5,202.636
2017-11-03,191.708,98.0,78.042,27.0,8.792,5.25,6.5,1.25,11.625,14.708,23.4,15.879,11.9,200.5
2017-11-04,192.542,98.0,82.917,37.0,7.125,4.708,8.917,4.208,11.083,12.708,21.4,13.708,7.9,199.667
2017-11-05,192.833,98.0,77.25,33.0,8.0,3.375,4.208,0.833,8.292,9.208,15.7,8.938,4.2,200.833
2017-11-06,192.833,98.0,79.708,45.0,9.75,8.792,16.667,7.875,16.0,17.958,19.0,10.55,3.5,202.583
2017-11-07,198.522,98.0,78.125,38.0,14.652,9.478,17.522,8.043,21.958,24.583,21.2,12.754,6.3,213.174
2017-11-08,201.833,98.0,91.875,78.0,18.625,13.333,21.042,7.708,30.125,41.75,16.8,13.075,9.7,220.458
2017-11-09,197.923,98.0,54.667,20.0,8.846,6.292,6.875,0.583,13.273,14.375,18.3,12.279,3.6,206.769
2017-11-10,,98.0,76.792,36.0,,9.75,16.0,6.25,11.083,14.5,14.6,8.45,1.5,
2017-11-11,,98.0,59.208,27.0,,6.833,8.0,1.167,7.375,10.75,20.3,11.821,5.5,
2017-11-12,,97.0,65.708,30.0,,3.75,4.5,0.75,6.0,6.5,15.2,8.113,2.5,
2017-11-13,,98.0,79.417,47.0,,8.208,14.333,6.125,8.542,11.0,15.0,9.108,1.1,
2017-11-14,,98.0,93.042,81.0,,13.478,16.957,3.478,17.875,33.792,15.0,12.112,8.6,
2017-11-15,,98.0,85.083,48.0,,9.417,14.375,4.958,9.125,14.958,15.3,10.483,7.7,
2017-11-16,,98.0,68.917,28.0,,5.417,9.333,3.917,2.167,3.667,14.1,7.421,1.5,
2017-11-17,,98.0,74.417,31.0,,7.083,12.5,5.417,6.167,8.708,12.5,5.767,-0.1,
2017-11-18,,95.0,77.208,44.0,,10.375,12.125,1.75,18.292,23.917,11.2,8.379,5.5,
2017-11-19,,75.0,43.708,22.0,,2.125,2.333,0.208,4.958,3.333,12.9,7.225,1.4,
2017-11-20,197.5,95.0,75.875,39.0,10.375,9.667,16.167,6.5,7.5,8.625,7.9,2.742,-1.5,207.875
2017-11-21,194.25,95.0,59.833,28.0,6.458,8.391,11.13,2.739,6.333,4.458,10.6,4.55,-1.5,200.708
2017-11-22,189.958,98.0,79.542,45.0,9.333,10.75,17.75,7.0,13.458,17.417,12.2,5.408,-2.2,199.292
2017-11-23,190.583,98.0,83.167,48.0,8.875,6.833,8.125,1.292,5.083,8.583,15.0,8.85,4.0,199.458
2017-11-24,194.826,98.0,69.708,22.0,8.565,8.667,14.708,6.042,3.0,2.125,14.1,5.833,1.1,203.391
2017-11-25,194.583,98.0,67.125,26.0,9.792,9.417,12.417,3.0,5.5,6.667,14.1,6.258,0.0,204.375
2017-11-26,195.125,98.0,68.542,22.0,10.458,7.375,8.958,1.583,7.542,10.458,15.3,8.025,1.9,205.583
2017-11-27,192.917,98.0,71.958,37.0,7.75,8.917,13.458,4.542,8.083,8.708,12.6,8.079,2.3,200.667
2017-11-28,191.75,98.0,84.667,59.0,9.417,10.739,13.696,2.957,11.25,16.417,15.4,10.854,7.5,201.167
2017-11-29,194.5,98.0,82.875,43.0,15.708,10.792,22.583,11.792,20.958,26.25,16.6,9.758,4.0,210.208
2017-11-30,196.889,98.0,90.5,64.0,10.444,9.417,13.625,4.208,8.25,12.625,10.1,7.392,5.9,207.333
2017-12-01,,98.0,85.125,67.0,,5.167,5.917,0.75,1.5,1.875,7.5,6.138,5.0,
2017-12-02,,98.0,72.75,32.0,,5.083,7.292,2.208,2.333,3.417,10.5,4.438,-0.2,
2017-12-03,,98.0,80.917,42.0,,4.5,5.958,1.458,7.417,10.5,14.1,5.725,0.3,
2017-12-04,195.3,98.0,84.125,53.0,6.9,9.696,15.696,6.0,14.043,16.391,13.1,7.542,1.5,202.2
2017-12-05,195.417,98.0,70.0,29.0,6.583,7.043,8.913,1.87,4.417,7.875,13.5,7.354,3.3,202.0
2017-12-06,195.958,97.0,70.75,25.0,5.792,8.167,14.25,6.083,3.958,5.167,10.4,3.596,-1.1,201.75
2017-12-07,195.083,98.0,79.708,39.0,6.75,9.333,16.167,6.833,8.167,11.25,11.1,3.767,-1.7,201.833
2017-12-08,198.0,98.0,84.333,52.0,9.708,12.417,19.667,7.25,19.458,25.875,8.4,3.658,-0.8,207.708
2017-12-09,195.25,98.0,76.708,28.0,5.5,7.5,13.75,6.25,4.375,5.417,9.3,2.296,-1.8,200.75
2017-12-10,196.0,98.0,75.458,35.0,8.417,7.0,8.542,1.542,10.25,11.375,11.9,3.862,-2.1,204.417
2017-12-11,198.478,98.0,63.375,27.0,8.652,10.292,17.042,6.75,11.042,13.625,15.8,7.562,0.0,207.13
2017-12-12,197.375,48.0,34.833,23.0,2.708,3.87,4.652,0.783,1.625,1.208,9.4,5.825,2.9,200.083
2017-12-13,196.667,87.0,53.208,31.0,3.875,9.292,12.292,3.0,2.458,1.5,9.1,3.012,-2.6,200.542
2017-12-14,195.958,92.0,64.792,30.0,5.042,10.083,12.917,2.833,3.0,2.667,9.5,2.033,-4.0,201.0
2017-12-15,197.304,94.0,69.167,30.0,8.087,13.0,20.75,7.75,10.167,11.875,9.1,3.15,-2.4,205.391
2017-12-16,200.0,98.0,70.833,33.0,11.083,13.5,18.333,4.833,20.958,25.042,12.9,5.112,-0.5,211.083
2017-12-17,198.208,86.0,57.417,36.0,4.833,4.583,4.667,0.083,3.417,5.833,6.9,3.042,-3.8,203.042
2017-12-18,196.278,97.0,73.917,33.0,4.778,13.792,22.583,8.792,6.875,7.833,8.5,0.696,-5.9,201.056
2017-12-19,195.083,98.0,60.5,31.0,3.333,10.667,18.444,7.778,10.083,12.5,11.8,4.046,-3.3,198.417
2017-12-20,193.25,98.0,71.958,33.0,6.208,14.0,25.826,11.826,8.75,10.708,8.8,1.125,-3.2,199.458
2017-12-21,194.571,98.0,79.875,36.0,7.381,11.0,19.917,8.917,8.292,9.375,10.6,1.971,-4.3,201.952
2017-12-22,196.708,98.0,77.583,31.0,6.25,12.375,22.25,9.875,10.0,10.208,10.9,2.004,-3.1,202.958
2017-12-23,197.958,98.0,71.708,22.0,9.375,9.708,15.208,5.5,18.583,21.625,14.6,3.862,-3.0,207.333
2017-12-24,198.583,98.0,89.333,62.0,14.542,9.542,13.042,3.5,40.167,48.875,10.9,4.238,-1.8,213.125
2017-12-25,200.875,98.0,59.208,21.0,6.542,6.958,9.333,2.375,12.958,18.083,13.5,8.204,0.8,207.417
2017-12-26,197.708,91.0,51.417,26.0,3.333,7.583,13.75,6.167,1.583,4.042,11.8,4.471,-2.6,201.042
2017-12-27,197.739,95.0,68.417,38.0,3.261,10.0,14.739,4.739,1.125,1.792,5.6,-0.196,-4.9,201.0
2017-12-28,197.083,95.0,64.792,29.0,4.208,9.667,16.875,7.208,2.667,2.75,7.9,0.188,-5.8,201.292
2017-12-29,196.208,93.0,63.917,24.0,4.208,8.167,10.667,2.5,5.083,4.958,8.8,1.433,-5.3,200.417
2017-12-30,196.958,96.0,62.792,26.0,2.708,5.167,6.167,1.0,2.75,4.583,10.0,2.267,-4.0,199.667
2017-12-31,197.083,98.0,88.25,57.0,2.083,4.583,5.0,0.417,4.708,5.792,5.7,1.45,-3.1,199.167
2018-01-01,196.5,,,,9.125,4.125,4.708,0.583,1.708,4.083,9.7,0.517,-5.8,205.625
2018-01-02,196.208,,,,8.375,3.0,3.208,0.208,0.458,3.083,10.8,2.746,-2.9,204.583
2018-01-03,196.083,,,,7.875,3.542,4.042,0.5,1.25,3.125,8.5,1.133,-5.3,203.958
2018-01-04,195.174,,,,9.913,7.0,9.043,2.043,3.708,3.875,8.8,0.392,-5.9,205.087
2018-01-05,197.333,,,,9.542,5.208,6.25,1.042,4.083,7.75,13.5,5.233,-2.6,206.875
2018-01-06,195.125,,,,7.917,2.958,3.167,0.208,2.583,4.5,7.1,2.571,-2.4,203.042
2018-01-07,194.667,,,,9.5,8.958,12.708,3.75,3.0,2.667,9.6,1.088,-5.3,204.167
2018-01-08,195.318,,,,12.591,13.043,17.957,4.913,8.318,10.087,10.7,1.667,-5.1,207.909
2018-01-09,196.458,,,,9.583,7.042,8.042,1.0,3.083,4.25,6.8,1.788,-4.9,206.042
2018-01-10,197.833,,,,11.208,14.25,22.708,8.458,9.083,12.542,5.8,-1.179,-7.5,209.042
2018-01-11,196.087,,,,10.0,9.826,11.783,1.957,5.417,8.292,11.4,3.538,-4.0,206.087
2018-01-12,195.958,,,,10.167,10.083,13.958,3.875,7.5,11.75,8.6,2.321,-4.6,206.125
2018-01-13,195.375,,,,9.042,4.333,4.417,0.083,4.625,5.083,10.0,4.25,-1.9,204.417
2018-01-14,194.958,,,,8.417,5.875,7.458,1.583,3.167,4.875,10.5,1.908,-4.0,203.375
2018-01-15,196.583,,,,12.042,15.542,19.958,4.417,9.0,11.417,7.6,2.3,-3.7,208.625
2018-01-16,201.375,,,,11.5,8.792,10.0,1.208,10.625,12.625,10.0,5.158,1.2,212.875
2018-01-17,199.417,,,,11.875,12.667,16.333,3.667,9.542,11.042,11.6,4.421,-2.0,211.292
2018-01-18,197.087,,,,8.652,7.174,9.522,2.348,1.25,3.833,8.7,2.667,-2.8,205.739
2018-01-19,196.167,,,,8.5,9.375,12.542,3.167,4.25,4.75,10.1,2.346,-3.4,204.667
2018-01-20,196.333,,,,9.958,7.708,8.792,1.083,11.917,19.542,11.5,3.738,-4.3,206.292
2018-01-21,198.0,,,,7.042,6.625,8.333,1.708,2.792,3.25,9.3,2.767,-2.9,205.042
2018-01-22,196.667,,,,7.917,9.958,16.0,6.042,4.208,7.917,10.1,1.354,-5.4,204.583
2018-01-23,197.625,,,,12.208,16.708,23.167,6.458,8.625,11.167,10.3,2.754,-4.1,209.833
2018-01-24,197.333,,,,7.542,6.958,8.375,1.417,2.083,3.667,9.2,3.25,-3.1,204.875
2018-01-25,195.609,,,,10.217,11.13,17.522,6.391,4.417,5.125,8.9,1.058,-6.3,205.826
2018-01-26,195.458,,,,7.792,4.167,4.542,0.375,1.917,4.458,7.8,2.242,-3.2,203.25
2018-01-27,195.833,,,,7.792,3.708,3.917,0.208,1.792,3.917,8.6,1.521,-3.3,203.625
2018-01-28,196.208,,,,12.333,16.917,25.625,8.708,7.917,10.125,10.3,2.362,-4.6,208.542
2018-01-29,197.375,,,,7.875,3.917,4.333,0.417,6.792,8.708,8.5,3.717,-3.1,205.25
2018-01-30,197.0,,,,11.125,12.667,18.042,5.375,14.875,20.833,9.9,1.512,-6.0,208.125
2018-01-31,197.375,,,,12.708,11.708,18.5,6.792,13.083,19.167,12.1,3.308,-2.7,210.083
2018-02-01,196.957,,,,8.826,6.391,8.087,1.696,2.75,4.542,7.3,1.171,-4.1,205.783
2018-02-02,196.208,,,,8.875,8.208,9.917,1.708,6.083,9.333,13.7,3.071,-5.6,205.083
2018-02-03,195.667,,,,9.75,7.042,7.917,0.875,7.625,11.583,13.3,5.696,-2.1,205.417
2018-02-04,197.792,,,,9.292,5.833,6.333,0.5,6.167,10.583,17.6,10.275,3.5,207.083
2018-02-05,197.818,,,,7.909,5.957,6.304,0.348,13.435,17.87,8.7,4.642,2.0,205.727
2018-02-06,199.583,,,,12.208,14.875,19.583,4.708,16.167,25.0,8.9,5.829,1.2,211.792
2018-02-07,197.75,,,,15.5,17.917,29.583,11.667,11.917,15.792,13.8,6.379,-0.9,213.25
2018-02-08,198.652,,,,7.478,3.043,3.478,0.435,2.292,4.667,7.0,3.275,-2.3,206.13
2018-02-09,198.083,,,,6.792,3.583,3.708,0.125,6.125,9.542,1.0,-0.238,-1.2,204.875
2018-02-10,197.917,,,,6.667,1.708,1.875,0.167,3.917,3.917,5.8,0.621,-3.7,204.583
2018-02-11,197.875,,,,7.792,5.833,6.167,0.333,7.75,11.0,3.4,1.158,-1.6,205.667
2018-02-12,198.5,,,,8.5,7.208,10.875,3.667,7.125,8.0,10.4,3.492,-2.1,207.0
2018-02-13,198.167,,,,8.875,8.417,11.375,2.958,6.167,8.708,7.9,2.488,-2.3,207.042
2018-02-14,197.958,,,,5.667,2.783,3.217,0.435,5.458,6.25,7.1,2.6,-2.6,203.625
2018-02-15,195.435,,,,9.739,13.913,21.783,7.87,5.833,5.833,3.5,0.171,-5.4,205.174
2018-02-16,197.167,,,,8.625,6.125,7.292,1.167,7.417,9.792,12.9,4.721,-1.9,205.792
2018-02-17,195.833,,,,7.375,3.333,3.667,0.333,8.625,10.458,10.2,3.646,-2.7,203.208
2018-02-18,195.0,,,,9.125,10.0,13.375,3.375,7.792,10.042,13.6,3.704,-5.3,204.125
2018-02-19,197.0,,,,14.458,18.583,26.208,7.625,15.292,26.708,11.4,6.512,1.0,211.458
2018-02-20,196.0,,,,11.917,9.958,14.542,4.583,11.958,21.5,16.6,9.492,3.1,207.917
2018-02-21,194.417,,,,7.667,5.458,6.0,0.542,1.833,4.083,13.6,7.425,0.4,202.083
2018-02-22,194.87,,,,10.435,8.609,13.0,4.391,7.25,10.875,13.5,5.879,-1.9,205.304
2018-02-23,196.208,,,,7.333,3.792,3.917,0.125,12.792,16.625,12.9,6.675,-0.8,203.542
2018-02-24,197.375,,,,9.833,5.875,6.417,0.542,14.042,17.708,12.5,4.562,-3.2,207.208
2018-02-25,195.458,,,,10.917,10.458,16.458,6.0,11.667,17.083,16.4,9.679,2.8,206.375
2018-02-26,196.292,,,,8.458,6.083,6.458,0.375,15.708,20.875,11.0,7.921,2.2,204.75
2018-02-27,197.042,,,,8.417,10.833,14.25,3.417,13.208,16.25,9.3,5.129,-1.3,205.458
2018-02-28,197.708,,,,9.625,11.167,13.292,2.125,11.833,20.167,7.6,6.296,4.7,207.333
2018-03-01,195.174,,,,9.174,6.913,7.435,0.522,8.875,12.75,13.0,7.967,4.8,204.348
2018-03-02,195.583,,,,8.417,6.333,8.0,1.667,13.75,18.708,13.9,6.104,-0.3,204.0
2018-03-03,196.667,,,,9.792,4.708,5.458,0.75,21.958,29.792,8.4,4.542,0.3,206.458
2018-03-04,194.75,,,,6.625,3.708,4.0,0.292,3.208,7.917,9.4,7.204,3.7,201.375
2018-03-05,195.0,,,,8.364,6.13,6.783,0.652,13.696,18.043,14.1,7.396,2.6,203.364
2018-03-06,195.917,,,,11.333,11.5,16.917,5.417,16.042,21.333,13.8,9.325,4.4,207.25
2018-03-07,195.958,,,,9.708,6.25,6.917,0.667,7.167,16.083,9.1,7.325,2.4,205.667
2018-03-08,196.778,,,,8.389,4.778,5.444,0.667,5.792,6.053,10.2,4.908,-0.7,205.167
2018-03-09,196.208,,,,9.917,7.5,10.083,2.583,6.625,9.792,15.0,6.329,-3.1,206.125
2018-03-10,197.167,,,,11.667,6.25,6.917,0.667,9.542,13.333,16.5,10.15,1.6,208.833
2018-03-11,192.917,,,,7.667,3.167,3.583,0.417,0.125,5.292,15.8,10.942,7.5,200.583
2018-03-12,194.625,,,,9.542,8.583,11.625,3.042,6.417,9.917,16.9,9.025,2.3,204.167
2018-03-13,195.542,,,,8.958,6.167,9.125,2.958,6.208,9.667,16.7,8.975,3.0,204.5
2018-03-14,197.875,,,,7.792,3.875,4.333,0.458,5.708,6.125,12.0,6.538,1.2,205.667
2018-03-15,196.348,,,,10.043,7.435,9.783,2.348,6.875,8.75,13.4,6.075,-2.4,206.391
2018-03-16,196.208,,,,9.417,6.875,9.792,2.917,7.208,9.375,12.3,6.704,1.3,205.625
2018-03-17,196.458,,,,8.375,3.75,4.0,0.25,7.125,10.833,11.0,4.942,-2.0,204.833
2018-03-18,196.25,,,,8.792,7.875,10.25,2.375,4.833,9.458,13.5,5.9,-1.8,205.042
2018-03-19,194.667,,,,11.667,8.75,11.125,2.375,6.917,11.167,17.4,10.058,2.9,206.333
2018-03-20,193.833,,,,11.167,10.167,13.792,3.625,10.458,14.542,19.3,11.304,2.9,205.0
2018-03-21,192.208,,,,9.917,5.25,5.5,0.25,7.5,11.417,21.5,14.908,8.0,202.125
2018-03-22,196.217,,,,8.478,5.13,7.913,2.783,3.333,5.542,22.6,14.071,8.1,204.696
2018-03-23,199.0,,,,5.5,4.0,4.25,0.25,5.375,8.0,7.8,4.842,-1.0,204.5
2018-03-24,198.417,,,,5.708,3.333,3.667,0.333,5.917,6.625,12.8,4.25,-3.6,204.125
2018-03-25,197.667,,,,6.833,8.875,12.042,3.167,8.917,13.167,14.4,6.983,-1.5,204.5
2018-03-26,197.25,,,,7.042,7.583,10.792,3.208,9.958,13.375,16.0,9.817,2.2,204.292
2018-03-27,197.792,,,,6.333,7.25,8.417,1.167,9.292,16.125,18.6,12.425,1.3,204.125
2018-03-28,198.458,,,,6.208,4.25,4.542,0.292,7.292,10.625,15.5,11.212,5.3,204.667
2018-03-29,197.826,,,,7.609,4.217,4.522,0.304,6.0,9.833,7.3,5.258,3.9,205.435
2018-03-30,197.0,,,,7.958,5.667,6.167,0.5,8.208,14.083,8.4,6.854,5.2,204.958
2018-03-31,195.958,,,,7.667,3.583,3.625,0.042,5.667,9.0,12.1,7.371,4.5,203.625
2018-04-01,197.043,98.0,71.458,36.0,7.609,4.833,5.417,0.583,12.958,16.25,20.9,14.167,6.9,204.652
2018-04-02,197.25,98.0,78.958,46.0,6.542,7.083,10.833,3.75,16.583,22.042,19.1,13.654,8.5,203.792
2018-04-03,197.083,98.0,74.208,40.0,7.708,7.292,9.083,1.792,27.458,32.125,23.8,16.367,10.6,204.792
2018-04-04,197.083,98.0,70.208,32.0,10.625,8.217,13.478,5.261,30.75,38.375,25.7,17.367,10.1,207.708
2018-04-05,197.826,98.0,67.667,38.0,4.652,4.609,4.913,0.304,5.217,7.227,14.4,10.954,7.8,202.478
2018-04-06,196.042,98.0,79.292,52.0,5.5,4.167,4.792,0.625,12.333,17.0,21.6,16.242,9.0,201.542
2018-04-07,196.75,98.0,92.583,72.0,4.375,2.583,2.708,0.125,2.5,6.542,19.3,11.1,5.3,201.125
2018-04-08,199.125,98.0,62.75,19.0,4.333,2.333,2.5,0.167,6.375,7.042,15.0,8.467,1.5,203.458
2018-04-09,198.458,97.0,55.792,24.0,5.25,5.792,7.5,1.708,7.75,9.25,19.2,11.038,3.6,203.708
2018-04-10,198.167,98.0,60.333,24.0,5.625,7.25,8.583,1.333,12.167,12.375,17.7,10.496,2.1,203.792
2018-04-11,196.435,98.0,73.583,47.0,5.696,7.696,9.217,1.522,11.625,15.0,21.6,14.967,7.5,202.13
2018-04-12,195.773,98.0,68.458,39.0,7.909,6.87,8.348,1.478,11.833,13.333,22.6,15.767,8.3,203.682
2018-04-13,198.0,93.0,42.917,25.0,5.125,3.833,4.042,0.208,7.708,6.542,17.9,12.338,5.1,203.125
2018-04-14,197.708,98.0,80.708,60.0,5.667,7.25,8.375,1.125,8.917,12.375,15.6,11.354,3.7,203.375
2018-04-15,196.167,98.0,80.75,44.0,3.375,1.833,1.833,0.0,3.833,9.542,17.6,14.962,9.5,199.542
2018-04-16,198.0,98.0,62.875,31.0,5.5,4.583,5.5,0.917,6.167,11.0,19.1,11.804,4.6,203.5
2018-04-17,196.783,98.0,84.75,57.0,4.348,5.958,6.583,0.625,5.792,8.25,14.4,11.762,9.3,201.13
2018-04-18,196.25,98.0,92.292,66.0,3.792,5.783,6.0,0.217,6.583,9.833,15.4,12.271,8.4,200.042
2018-04-19,196.208,98.0,73.5,40.0,8.292,6.917,8.958,2.042,10.696,14.875,21.7,14.888,7.8,204.5
2018-04-20,197.542,98.0,65.333,21.0,6.958,6.208,8.042,1.833,14.458,19.458,25.0,16.404,10.1,204.5
2018-04-21,197.75,98.0,68.708,37.0,8.417,8.625,9.75,1.125,21.292,26.667,26.3,17.125,8.1,206.167
2018-04-22,198.087,98.0,60.125,21.0,8.826,5.208,5.542,0.333,23.0,27.5,29.1,19.625,10.6,206.913
2018-04-23,198.042,98.0,75.875,52.0,5.042,5.125,5.208,0.083,20.917,27.167,19.1,15.471,12.6,203.083
2018-04-24,197.208,98.0,93.833,84.0,5.208,6.292,6.458,0.167,12.542,21.708,17.4,15.442,13.4,202.417
2018-04-25,194.333,98.0,95.875,78.0,4.625,5.13,5.435,0.304,2.875,10.0,22.2,17.629,13.9,198.958
2018-04-26,197.125,98.0,70.583,25.0,5.583,5.583,5.875,0.292,4.875,8.083,23.4,17.012,13.0,202.708
2018-04-27,197.565,98.0,77.167,34.0,7.391,6.625,9.583,2.958,8.417,11.208,21.2,16.533,10.1,204.957
2018-04-28,196.833,98.0,64.792,30.0,6.167,4.542,5.083,0.542,15.792,18.875,23.7,17.233,11.6,203.0
2018-04-29,196.417,98.0,68.875,34.0,5.25,3.375,3.667,0.292,16.875,19.458,25.0,19.071,11.8,201.667
2018-04-30,195.042,98.0,75.833,44.0,4.375,3.125,3.375,0.25,13.375,15.625,25.4,20.125,14.1,199.417
2018-05-01,196.625,98.0,62.792,29.0,6.292,4.75,5.958,1.208,17.167,20.667,28.0,20.308,14.1,202.917
2018-05-02,196.174,98.0,88.083,70.0,6.043,6.478,7.304,0.826,24.625,31.417,21.4,17.392,12.8,202.217
2018-05-03,195.0,98.0,86.625,62.0,4.292,2.083,2.5,0.417,7.667,15.667,24.7,19.283,12.1,199.292
2018-05-04,197.417,98.0,80.417,33.0,4.25,1.958,2.042,0.083,6.25,7.542,21.5,13.612,9.4,201.667
2018-05-05,197.167,98.0,61.792,23.0,5.458,3.0,3.458,0.458,11.917,13.542,23.9,15.542,7.9,202.625
2018-05-06,198.208,98.0,64.25,31.0,7.292,4.458,5.125,0.667,17.5,18.875,26.5,18.962,9.8,205.5
2018-05-07,198.0,98.0,85.708,48.0,5.348,4.696,5.043,0.348,16.304,19.0,19.3,16.358,12.8,203.348
2018-05-08,195.75,98.0,83.75,68.0,2.75,2.375,2.458,0.083,5.25,7.042,14.7,12.488,10.5,198.5
2018-05-09,195.042,98.0,87.417,73.0,2.125,1.826,1.913,0.087,1.0,1.708,13.7,11.296,9.1,197.167
2018-05-10,195.583,98.0,89.583,61.0,3.917,5.792,7.458,1.667,2.929,3.375,15.2,10.721,6.6,199.5
2018-05-11,196.609,98.0,68.292,33.0,5.696,5.75,7.542,1.792,8.571,10.318,22.4,14.338,5.0,202.304
2018-05-12,198.75,98.0,69.292,30.0,7.625,5.917,8.167,2.25,13.917,24.333,24.4,18.15,10.0,206.375
2018-05-13,197.667,98.0,89.75,59.0,7.5,3.917,4.542,0.625,12.917,19.667,19.9,16.0,13.8,205.167
2018-05-14,197.083,98.0,66.833,30.0,5.625,3.875,5.375,1.5,10.708,15.261,27.4,19.408,13.5,202.708
2018-05-15,195.571,98.0,60.625,28.0,7.143,6.542,9.083,2.542,12.4,14.292,28.2,20.317,11.3,202.714
2018-05-16,196.25,98.0,70.042,40.0,9.875,8.522,12.348,3.826,16.292,21.208,29.4,21.696,14.2,206.125
2018-05-17,197.167,98.0,77.958,50.0,11.167,8.167,11.208,3.042,22.708,31.333,29.3,23.433,18.3,208.333
2018-05-18,196.125,98.0,82.5,56.0,7.417,5.667,8.25,2.583,16.208,23.917,25.5,20.058,15.3,203.542
2018-05-19,194.125,98.0,75.25,45.0,4.125,2.583,4.125,1.542,3.667,10.708,23.0,17.988,12.7,198.25
2018-05-20,195.957,91.0,55.833,31.0,4.261,0.958,1.708,0.75,2.75,3.75,21.4,14.908,10.6,200.217
2018-05-21,197.875,98.0,61.333,25.0,7.458,5.542,8.0,2.458,10.0,14.25,25.6,17.712,9.9,205.333
