date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-11-28,92.0,81.042,68.0,13.174,17.087,3.913,18.875,15.1,12.129,9.2
2017-11-29,93.0,69.792,42.0,21.958,29.583,7.625,31.125,17.9,11.862,6.4
2017-11-30,88.0,80.529,69.0,10.083,14.167,4.083,14.0,14.0,10.853,9.2
2017-12-01,91.0,76.958,65.0,6.458,9.208,2.75,7.75,10.4,9.2,7.6
2017-12-02,79.0,60.042,37.0,8.917,12.833,3.917,7.5,10.5,7.358,4.2
2017-12-03,87.0,64.5,43.0,9.042,11.458,2.417,18.125,13.3,8.192,5.2
2017-12-04,95.0,77.75,56.0,15.125,22.708,7.583,25.042,15.0,8.988,2.5
2017-12-05,97.0,66.0,30.0,16.13,21.348,5.217,16.458,13.6,8.517,5.2
2017-12-06,88.0,64.625,34.0,13.375,20.542,7.167,8.917,10.7,5.508,1.2
2017-12-07,96.0,76.083,53.0,14.583,22.25,7.667,13.708,11.9,6.696,2.5
2017-12-08,96.0,79.167,58.0,18.958,31.833,12.875,25.75,9.0,4.429,1.5
2017-12-09,96.0,67.333,21.0,14.0,23.167,9.167,10.292,9.6,3.992,0.0
2017-12-10,95.0,67.917,43.0,9.583,13.25,3.667,15.958,12.7,6.517,-0.2
2017-12-11,85.0,56.292,35.0,16.708,23.542,6.833,21.25,16.2,9.525,3.8
2017-12-12,60.0,40.167,20.0,13.696,23.696,10.0,8.208,9.7,5.542,1.4
2017-12-13,75.0,48.833,22.0,10.458,17.292,6.833,5.0,10.2,4.067,-0.7
2017-12-14,80.0,54.208,31.0,9.792,13.375,3.583,5.167,9.0,3.688,-1.4
2017-12-15,92.0,66.833,31.0,20.333,33.708,13.375,17.375,9.3,4.329,-0.5
2017-12-16,87.0,66.833,39.0,21.708,32.083,10.375,28.458,12.4,7.171,1.5
2017-12-17,70.0,45.917,26.0,6.667,7.917,1.25,11.75,8.5,5.35,0.4
2017-12-18,91.0,60.667,28.0,17.625,26.083,8.458,11.458,8.1,2.554,-1.9
2017-12-19,99.0,64.625,37.0,25.957,41.957,16.0,18.333,12.3,4.692,-1.3
2017-12-20,82.0,58.25,40.0,16.875,25.5,8.625,10.75,8.8,4.742,0.1
2017-12-21,92.0,71.917,54.0,13.667,17.958,4.292,10.708,9.9,5.012,0.0
2017-12-22,97.0,77.167,32.0,22.75,41.292,18.542,18.792,10.3,4.025,-0.3
2017-12-23,99.0,73.083,34.0,22.125,36.958,14.833,37.333,13.0,4.95,-1.0
2017-12-24,95.0,85.125,68.0,14.5,20.75,6.25,46.333,10.6,5.158,0.8
2017-12-25,97.0,52.625,21.0,9.545,12.5,2.955,18.091,13.8,9.692,7.2
2017-12-26,61.0,44.75,34.0,10.304,14.13,3.826,5.458,12.4,6.821,2.0
2017-12-27,82.0,48.583,23.0,8.625,13.75,5.125,4.375,6.9,2.829,-1.9
2017-12-28,61.0,42.292,27.0,4.5,6.5,2.0,3.75,8.1,3.658,-0.1
2017-12-29,71.0,53.625,31.0,10.917,13.458,2.542,12.208,7.6,3.358,-0.7
2017-12-30,93.0,57.375,27.0,9.292,14.458,5.167,8.625,10.0,3.508,-2.9
2017-12-31,96.0,82.167,62.0,7.0,8.375,1.375,12.5,6.1,3.183,-0.1
2018-01-01,96.0,64.958,22.0,8.25,9.75,1.5,10.875,10.3,2.375,-3.9
2018-01-02,94.0,56.583,25.0,3.261,3.87,0.609,6.125,10.8,4.479,-1.5
2018-01-03,95.0,59.25,33.0,4.208,5.625,1.417,4.958,9.0,2.758,-2.8
2018-01-04,95.0,65.0,27.0,10.625,13.792,3.167,9.083,10.1,2.95,-3.5
2018-01-05,97.0,59.708,29.0,9.542,12.208,2.667,10.25,14.8,6.258,-1.0
2018-01-06,86.0,52.583,33.0,5.625,6.583,0.958,9.208,6.8,3.238,-1.9
2018-01-07,92.0,62.75,29.0,14.958,23.458,8.5,12.542,9.1,2.746,-2.4
2018-01-08,97.0,69.917,35.0,21.917,36.917,15.0,13.875,10.7,3.725,-2.4
2018-01-09,90.0,52.042,23.0,5.522,7.957,2.435,7.792,7.5,3.788,-1.1
2018-01-10,90.0,68.042,42.0,20.667,32.583,11.917,16.333,4.8,0.633,-4.2
2018-01-11,78.0,56.625,21.0,17.417,26.25,8.833,16.75,12.0,4.867,-1.2
2018-01-12,99.0,75.696,56.0,8.857,11.81,2.952,9.19,7.4,4.526,0.3
2018-01-13,88.0,60.625,44.0,2.708,3.542,0.833,7.25,9.0,6.762,4.5
2018-01-14,92.0,64.375,38.0,7.25,9.583,2.333,6.833,9.2,4.825,1.2
2018-01-15,100.0,80.625,60.0,15.333,20.875,5.542,15.958,9.6,4.983,-1.0
2018-01-16,98.0,56.083,30.0,12.609,17.652,5.043,14.083,10.4,6.362,1.7
2018-01-17,83.0,51.5,29.0,13.458,17.458,4.0,12.375,11.4,5.9,0.6
2018-01-18,57.0,39.125,25.0,3.917,6.042,2.125,5.875,8.7,5.158,0.9
2018-01-19,91.0,55.25,22.0,14.875,28.417,13.542,8.25,11.1,3.883,-2.8
2018-01-20,90.0,65.458,43.0,10.333,12.583,2.25,20.5,12.2,5.329,-0.5
2018-01-21,79.0,47.5,25.0,9.091,12.909,3.818,6.727,9.1,4.05,-1.8
2018-01-22,91.0,57.0,25.0,12.292,19.417,7.125,9.292,10.2,3.325,-3.1
2018-01-23,94.0,66.792,42.0,14.522,19.913,5.391,18.833,11.3,4.808,0.5
2018-01-24,90.0,51.917,27.0,9.542,16.208,6.667,7.125,8.6,4.021,-1.7
2018-01-25,89.0,61.667,30.0,18.667,33.75,15.083,9.75,8.2,2.733,-2.8
2018-01-26,100.0,63.708,31.0,7.792,12.125,4.333,8.583,7.8,3.183,0.1
2018-01-27,95.0,56.542,23.0,4.75,6.042,1.292,8.375,8.3,2.45,-2.8
2018-01-28,88.0,60.875,19.0,15.625,29.875,14.25,12.083,12.8,4.458,-3.6
2018-01-29,80.0,51.75,27.0,7.417,10.0,2.583,10.125,9.4,4.346,-1.1
2018-01-30,98.0,69.25,36.0,17.435,24.565,7.13,21.125,10.0,3.454,-2.6
2018-01-31,100.0,85.833,53.0,21.792,36.292,14.5,33.0,8.1,2.929,-1.4
2018-02-01,100.0,58.375,28.0,7.625,11.667,4.042,5.708,6.9,2.554,-1.6
2018-02-02,97.0,55.75,23.0,12.625,17.0,4.375,9.542,13.0,5.083,-2.3
2018-02-03,100.0,74.917,47.0,13.667,18.5,4.833,23.333,14.2,6.746,-1.1
2018-02-04,79.0,47.458,18.0,4.875,6.625,1.75,12.625,18.4,13.75,5.4
2018-02-05,87.0,57.417,43.0,8.292,10.75,2.458,17.417,7.8,6.112,4.5
2018-02-06,100.0,92.458,82.0,13.217,17.174,3.957,21.917,9.5,6.692,3.9
2018-02-07,100.0,75.333,39.0,21.708,44.833,23.125,25.792,16.2,8.579,0.2
2018-02-08,65.0,44.958,31.0,7.917,11.167,3.25,7.125,8.4,4.679,1.4
2018-02-09,99.0,89.208,47.0,5.458,7.75,2.292,8.667,3.8,1.162,-0.6
2018-02-10,94.0,58.0,31.0,3.333,4.458,1.125,9.042,5.6,2.158,-1.6
2018-02-11,97.0,83.75,47.0,5.583,7.25,1.667,10.667,3.8,1.921,-0.7
2018-02-12,90.0,59.125,29.0,9.833,12.417,2.583,11.792,7.9,4.258,-0.4
2018-02-13,84.0,66.458,43.0,10.348,13.261,2.913,9.542,6.7,4.4,2.0
2018-02-14,69.0,42.25,21.0,6.167,8.375,2.208,9.083,7.2,3.442,0.7
2018-02-15,82.0,65.167,44.0,9.417,12.417,3.0,9.375,5.7,2.854,0.0
2018-02-16,93.0,64.292,41.0,8.417,11.458,3.042,16.0,11.2,5.554,1.1
2018-02-17,87.0,50.417,27.0,7.25,8.375,1.125,14.917,9.4,4.025,-0.7
2018-02-18,90.0,60.333,21.0,17.375,24.333,6.958,17.542,13.2,5.458,-2.0
2018-02-19,99.0,87.417,60.0,24.583,35.208,10.625,30.208,11.7,8.258,4.9
2018-02-20,96.0,79.25,61.0,10.304,15.565,5.261,26.542,15.5,10.992,6.0
2018-02-21,91.0,58.917,26.0,8.273,11.182,2.909,6.545,13.6,8.742,4.7
2018-02-22,93.0,67.792,42.0,9.792,12.5,2.708,14.333,12.3,8.496,2.9
2018-02-23,81.0,49.083,31.0,3.0,3.958,0.958,16.958,10.5,8.046,2.3
2018-02-24,88.0,61.0,25.0,6.25,7.625,1.375,16.375,12.4,6.512,-1.7
2018-02-25,94.0,69.0,48.0,14.333,17.958,3.625,23.458,15.8,11.071,6.6
2018-02-26,69.0,57.458,49.0,6.042,7.583,1.542,19.583,11.4,9.396,7.1
2018-02-27,98.0,55.875,39.0,8.391,10.435,2.043,15.333,10.1,7.529,4.0
2018-02-28,100.0,94.542,78.0,9.917,13.167,3.25,20.583,10.9,7.875,6.1
2018-03-01,90.0,65.292,35.0,8.375,10.792,2.417,16.0,11.5,8.854,4.8
2018-03-02,87.0,53.375,20.0,11.0,15.625,4.625,20.542,12.5,7.233,1.7
2018-03-03,99.0,86.958,62.0,6.667,7.875,1.208,24.833,10.8,7.162,4.4
2018-03-04,93.0,84.917,68.0,3.583,4.708,1.125,7.458,12.0,9.679,5.8
2018-03-05,85.0,62.167,42.0,7.5,9.125,1.625,20.875,11.5,8.596,5.6
2018-03-06,95.0,79.208,57.0,11.174,17.304,6.13,17.833,14.0,10.679,6.3
2018-03-07,98.0,81.667,54.0,5.417,6.583,1.167,11.125,11.0,8.983,6.1
2018-03-08,76.0,44.708,23.0,5.458,7.458,2.0,9.458,10.7,6.321,1.9
2018-03-09,90.0,57.708,25.0,10.125,19.25,9.125,9.917,16.4,8.704,-0.5
2018-03-10,89.0,65.375,32.0,6.5,7.25,0.75,10.75,16.4,12.529,5.5
2018-03-11,98.0,70.375,39.0,4.042,5.083,1.042,8.208,15.3,12.462,10.8
2018-03-12,90.0,57.792,22.0,14.0,19.042,5.042,11.792,15.9,10.433,3.5
2018-03-13,94.0,50.417,25.0,7.348,9.565,2.217,11.75,17.5,11.067,5.6
2018-03-14,75.0,41.292,21.0,6.833,9.0,2.167,6.583,12.3,7.229,1.3
2018-03-15,85.0,61.667,44.0,7.583,9.375,1.792,8.792,12.8,8.396,1.2
2018-03-16,97.0,68.25,42.0,7.375,9.292,1.917,11.417,11.6,8.5,5.3
2018-03-17,75.0,58.042,30.0,3.958,4.625,0.667,10.125,12.7,7.921,3.8
2018-03-18,76.0,59.208,44.0,6.917,8.583,1.667,9.583,11.3,7.921,1.8
2018-03-19,93.0,59.0,25.0,10.833,13.167,2.333,13.417,19.1,13.375,9.2
2018-03-20,92.0,66.167,37.0,10.043,12.13,2.087,13.583,16.5,13.029,8.7
2018-03-21,98.0,76.917,46.0,3.417,3.875,0.458,15.417,20.7,16.087,9.5
2018-03-22,99.0,64.833,38.0,6.273,8.273,2.0,8.136,19.0,14.892,9.5
2018-03-23,91.0,70.625,46.0,4.542,6.208,1.667,6.083,8.6,5.942,3.7
2018-03-24,88.0,47.583,17.0,3.333,4.208,0.875,9.833,12.7,6.817,-0.8
2018-03-25,89.0,66.5,56.0,8.25,10.125,1.875,12.208,13.0,9.858,7.4
2018-03-26,93.0,80.25,55.0,12.583,16.75,4.167,18.292,13.0,10.046,7.3
2018-03-27,72.0,41.5,13.0,6.435,7.478,1.043,15.667,19.5,13.196,4.5
2018-03-28,79.0,62.042,49.0,4.958,5.75,0.792,11.625,15.4,11.4,8.0
2018-03-29,84.0,62.625,52.0,4.75,6.458,1.708,9.0,9.5,7.267,6.4
2018-03-30,100.0,88.958,80.0,4.0,5.125,1.125,14.708,10.5,9.079,6.8
2018-03-31,100.0,76.542,54.0,3.583,4.167,0.583,12.958,12.0,9.346,6.3
2018-04-01,82.0,62.792,40.0,2.792,2.917,0.125,13.75,20.8,16.083,12.0
2018-04-02,94.0,73.583,50.0,8.917,12.583,3.667,24.083,19.9,15.425,10.7
2018-04-03,95.0,72.667,37.0,8.478,9.609,1.13,36.042,23.5,17.271,13.0
2018-04-04,98.0,67.167,26.0,11.625,16.458,4.833,35.417,26.3,17.754,12.3
2018-04-05,93.0,62.167,45.0,4.042,4.875,0.833,11.792,13.6,12.55,11.8
2018-04-06,93.0,66.875,36.0,3.458,4.042,0.583,28.625,22.8,18.092,11.3
2018-04-07,87.0,74.292,60.0,3.5,4.542,1.042,11.042,20.3,14.375,8.6
2018-04-08,93.0,54.375,16.0,4.792,5.333,0.542,15.958,14.9,11.088,6.6
2018-04-09,81.0,49.292,24.0,7.333,8.625,1.292,12.708,19.1,12.838,6.3
2018-04-10,85.0,57.792,30.0,8.348,10.217,1.87,15.25,14.7,11.804,5.6
2018-04-11,79.0,60.292,36.0,3.417,3.458,0.042,26.917,21.5,17.338,12.4
2018-04-12,86.0,70.958,52.0,8.167,10.083,1.917,18.333,20.1,17.167,13.0
2018-04-13,93.0,49.083,17.0,7.25,8.708,1.458,12.833,16.5,13.179,10.0
2018-04-14,95.0,71.625,51.0,8.083,9.083,1.0,15.583,17.8,14.229,7.8
2018-04-15,94.0,77.125,48.0,4.333,4.5,0.167,16.708,23.6,17.162,12.9
2018-04-16,66.0,50.333,31.0,7.0,8.417,1.417,19.25,16.4,13.004,10.0
2018-04-17,79.0,67.958,58.0,8.304,9.478,1.174,14.958,15.6,14.15,12.3
2018-04-18,95.0,86.333,69.0,7.792,9.25,1.458,18.625,14.3,12.733,10.8
2018-04-19,98.0,72.625,43.0,8.458,10.458,2.0,14.125,21.1,15.425,8.6
2018-04-20,88.0,62.75,28.0,10.417,12.0,1.583,20.792,21.9,16.492,11.9
2018-04-21,93.0,62.875,28.0,9.875,11.958,2.083,26.667,26.5,18.338,10.2
2018-04-22,93.0,63.917,23.0,11.208,12.208,1.0,36.0,27.0,19.292,11.9
2018-04-23,89.0,81.042,65.0,3.864,4.591,0.727,31.182,16.3,14.775,14.0
2018-04-24,94.0,79.042,51.0,5.565,6.087,0.522,20.083,22.1,17.75,14.0
2018-04-25,94.0,87.542,74.0,4.625,5.25,0.625,18.708,21.1,17.921,14.9
2018-04-26,88.0,63.167,42.0,5.542,6.833,1.292,7.875,20.0,16.617,14.0
2018-04-27,90.0,69.333,42.0,8.792,13.333,4.542,12.792,21.9,17.888,12.5
2018-04-28,91.0,58.625,35.0,6.25,7.292,1.042,18.875,21.1,17.742,14.3
2018-04-29,88.0,69.167,45.0,1.917,1.917,0.0,19.917,24.7,20.338,16.6
2018-04-30,88.0,72.667,55.0,1.583,1.583,0.0,16.25,23.8,20.188,17.2
2018-05-01,95.0,64.792,29.0,8.261,10.783,2.522,23.0,25.7,20.446,15.3
2018-05-02,96.0,76.792,54.0,9.167,10.5,1.333,34.125,23.6,19.788,16.0
2018-05-03,93.0,72.042,46.0,2.625,2.667,0.042,20.75,26.9,21.617,15.1
2018-05-04,74.0,54.833,20.0,2.375,2.542,0.167,10.5,22.3,16.571,14.3
2018-05-05,87.0,50.292,16.0,4.375,4.75,0.375,16.292,24.3,17.988,10.8
2018-05-06,89.0,52.375,23.0,4.333,4.542,0.208,19.875,27.3,20.762,13.0
2018-05-07,94.0,77.0,58.0,4.0,4.625,0.625,15.417,22.6,17.721,13.7
2018-05-08,90.0,77.833,60.0,2.609,3.913,1.304,13.125,14.4,13.179,12.2
2018-05-09,91.0,82.5,71.0,2.875,3.833,0.958,7.333,13.7,12.354,11.7
2018-05-10,94.0,76.125,45.0,9.0,11.208,2.208,7.625,14.8,11.804,9.6
2018-05-11,97.0,62.75,31.0,8.125,10.833,2.708,11.708,21.9,15.817,8.0
2018-05-12,90.0,63.333,39.0,11.042,12.875,1.833,20.292,24.7,18.704,12.0
2018-05-13,94.0,77.125,48.0,3.917,3.917,0.0,9.583,23.2,18.246,15.4
2018-05-14,92.0,71.125,28.0,8.917,10.417,1.5,16.833,27.2,19.488,15.6
2018-05-15,89.0,51.375,28.0,8.957,10.652,1.696,19.083,27.4,21.8,16.0
2018-05-16,79.0,54.167,33.0,4.333,4.625,0.292,15.667,29.3,23.142,18.7
2018-05-17,91.0,67.25,47.0,7.333,7.917,0.583,28.375,28.0,23.662,19.6
2018-05-18,95.0,88.917,85.0,6.667,8.167,1.5,28.083,20.9,18.108,16.8
2018-05-19,94.0,72.792,52.0,3.5,4.167,0.667,19.833,22.6,18.283,14.5
2018-05-20,67.0,46.25,24.0,1.667,1.833,0.167,8.667,17.1,14.575,12.1
2018-05-21,85.0,51.792,14.0,8.667,12.417,3.75,13.25,24.6,17.946,11.0
2018-05-22,89.0,59.75,27.0,10.696,14.565,3.87,14.667,25.3,19.4,12.5
2018-05-23,95.0,80.458,51.0,8.348,11.435,3.087,14.0,21.8,18.725,14.6
2018-05-24,93.0,72.333,52.0,6.417,7.667,1.25,6.792,22.4,19.729,17.2
2018-05-25,91.0,67.583,42.0,4.125,4.292,0.167,12.333,27.3,22.425,17.4
2018-05-26,88.0,67.458,47.0,5.083,5.958,0.875,24.792,22.4,19.683,17.6
2018-05-27,85.0,71.917,52.0,3.958,4.375,0.417,18.917,21.4,18.821,17.0
2018-05-28,89.0,72.917,49.0,7.875,9.125,1.25,16.625,24.5,21.129,18.1
2018-05-29,90.0,68.333,46.0,4.25,4.55,0.3,14.292,26.7,22.883,19.1
2018-05-30,94.0,80.083,61.0,7.375,8.167,0.792,15.25,24.1,21.2,17.0
2018-05-31,94.0,77.083,56.0,8.417,9.208,0.792,17.167,21.8,19.746,17.1
2018-06-01,88.0,65.958,45.0,6.458,7.333,0.875,8.708,22.9,19.721,17.0
2018-06-02,92.0,67.333,45.0,8.167,9.208,1.042,10.208,24.1,20.546,16.3
2018-06-03,92.0,63.708,34.0,5.042,5.542,0.5,8.417,25.8,21.367,16.0
2018-06-04,92.0,68.375,37.0,9.292,10.875,1.583,9.083,25.1,21.412,17.9
2018-06-05,90.0,76.167,55.0,5.522,6.913,1.391,8.875,24.6,21.867,19.1
2018-06-06,93.0,84.208,55.0,8.625,9.583,0.958,12.0,23.8,20.725,18.2
2018-06-07,95.0,71.542,43.0,5.417,6.25,0.833,12.583,26.9,21.85,17.9
2018-06-08,89.0,73.542,52.0,3.417,3.583,0.167,12.125,27.0,23.371,19.2
2018-06-09,93.0,71.708,40.0,7.292,8.125,0.833,20.25,29.0,24.433,20.5
2018-06-10,94.0,84.0,69.0,3.208,3.292,0.083,19.042,20.5,19.9,19.2
2018-06-11,94.0,90.542,80.0,3.958,4.792,0.833,7.25,21.0,19.804,19.0
2018-06-12,89.0,81.0,71.0,4.783,6.478,1.696,8.375,20.1,19.004,18.3
2018-06-13,82.0,68.417,51.0,2.458,3.625,1.167,9.0,23.3,20.133,18.1
2018-06-14,87.0,68.708,57.0,4.792,5.833,1.042,9.167,20.4,18.938,18.4
2018-06-15,92.0,84.042,77.0,1.542,2.5,0.958,8.125,19.1,17.379,15.5
2018-06-16,92.0,78.083,62.0,0.208,1.208,1.0,6.792,16.7,15.75,14.6
2018-06-17,83.0,69.875,53.0,1.458,2.125,0.667,7.583,20.0,17.967,15.4
2018-06-18,90.0,77.042,63.0,4.833,7.083,2.25,9.333,22.2,20.162,17.6
2018-06-19,92.0,74.583,53.0,2.818,4.409,1.591,9.652,23.6,20.996,18.4
2018-06-20,93.0,91.208,89.0,6.542,7.5,0.958,13.5,21.5,19.946,18.6
2018-06-21,92.0,82.708,69.0,6.045,7.227,1.182,10.667,22.6,20.238,18.2
2018-06-22,95.0,68.333,44.0,9.913,12.522,2.609,16.625,25.3,21.738,18.0
2018-06-23,93.0,86.042,73.0,9.917,11.667,1.75,23.625,22.7,19.604,18.0
2018-06-24,92.0,81.625,60.0,8.625,9.417,0.792,33.708,24.4,20.896,18.0
2018-06-25,92.0,68.417,39.0,11.542,13.625,2.083,25.667,29.1,23.738,18.6
2018-06-26,91.0,73.833,52.0,6.522,7.478,0.957,28.625,29.0,24.883,21.3
2018-06-27,83.0,63.125,42.0,4.417,5.042,0.625,12.208,31.3,27.404,23.9
2018-06-28,80.0,70.25,52.0,4.833,5.667,0.833,18.125,30.9,27.179,25.2
2018-06-29,87.0,65.208,44.0,1.958,2.5,0.542,9.542,32.5,28.267,24.6
2018-06-30,88.0,68.458,46.0,2.167,2.708,0.542,14.583,33.1,28.467,24.8
2018-07-01,92.0,68.917,47.0,2.25,2.708,0.458,18.458,32.7,28.088,23.7
2018-07-02,91.0,68.417,46.0,3.875,5.458,1.583,16.5,32.7,27.896,23.4
2018-07-03,88.0,64.667,41.0,0.957,2.565,1.609,14.75,33.3,27.821,23.4
2018-07-04,83.0,67.167,53.0,0.0,0.542,0.542,15.833,31.2,27.729,24.7
2018-07-05,80.0,69.542,58.0,0.043,0.435,0.391,13.25,30.1,27.762,26.2
2018-07-06,94.0,91.625,86.0,0.792,2.208,1.417,11.125,25.8,19.771,17.6
2018-07-07,94.0,77.583,51.0,3.0,4.957,1.957,15.333,30.2,24.238,18.2
2018-07-08,92.0,73.458,48.0,1.958,2.167,0.208,18.75,31.2,27.196,23.3
2018-07-09,90.0,74.292,47.0,2.417,4.375,1.958,15.792,30.6,27.188,24.5
2018-07-10,90.0,70.917,50.0,1.053,1.789,0.737,14.292,30.9,27.433,24.1
2018-07-11,90.0,71.625,45.0,5.955,6.682,0.727,23.375,32.1,27.754,23.8
2018-07-12,92.0,80.625,61.0,9.25,11.542,2.292,20.875,26.7,24.962,22.4
2018-07-13,90.0,75.5,53.0,7.25,8.875,1.625,23.625,32.1,27.696,24.6
2018-07-14,93.0,72.625,45.0,,,,35.875,32.2,27.704,24.3
2018-07-15,91.0,73.458,52.0,,,,41.375,32.8,28.262,24.2
2018-07-16,89.0,73.208,54.0,,,,45.042,33.9,29.012,25.7
2018-07-17,91.0,74.042,49.0,1.5,1.5,0.0,43.5,33.2,28.946,25.8
2018-07-18,88.0,74.542,55.0,4.048,4.952,0.905,35.273,33.0,28.712,25.8
2018-07-19,91.0,72.833,50.0,3.167,4.0,0.833,20.542,32.6,28.738,25.4
2018-07-20,92.0,70.375,47.0,2.0,2.792,0.792,15.583,33.4,29.233,25.3
2018-07-21,90.0,70.25,45.0,3.75,5.0,1.25,19.958,33.8,29.554,25.4
2018-07-22,92.0,69.875,43.0,4.042,4.708,0.667,29.5,35.0,30.038,25.1
2018-07-23,91.0,66.042,37.0,7.25,9.667,2.417,35.542,34.6,29.679,25.1
2018-07-24,93.0,78.167,59.0,5.958,7.833,1.875,28.583,31.3,27.096,24.3
2018-07-25,93.0,77.917,55.0,4.609,6.304,1.696,14.542,29.1,25.888,23.4
2018-07-26,84.0,66.833,45.0,3.5,4.917,1.417,12.792,27.1,24.479,22.3
2018-07-27,89.0,73.708,54.0,3.042,5.083,2.042,13.542,25.7,23.708,21.8
2018-07-28,95.0,89.75,78.0,2.0,2.75,0.75,27.583,26.7,24.05,21.0
2018-07-29,93.0,79.75,61.0,1.333,1.333,0.0,28.042,30.7,27.817,25.9
2018-07-30,93.0,83.167,67.0,4.875,8.667,3.792,15.625,28.7,26.246,24.8
2018-07-31,92.0,75.208,48.0,4.292,7.708,3.417,18.042,31.6,27.238,24.2
2018-08-01,91.0,64.5,33.0,5.696,8.652,2.957,23.958,35.0,29.517,24.3
2018-08-02,91.0,70.0,43.0,9.375,11.667,2.292,37.333,32.4,28.883,25.7
2018-08-03,92.0,77.458,55.0,5.417,6.75,1.333,31.917,30.7,27.583,26.0
2018-08-04,91.0,70.458,41.0,4.75,5.958,1.208,21.417,31.8,27.954,24.8
2018-08-05,91.0,70.958,44.0,3.208,3.542,0.333,42.75,35.6,30.017,26.1
2018-08-06,95.0,85.667,71.0,3.625,4.958,1.333,22.875,27.3,25.262,22.8
2018-08-07,95.0,89.458,79.0,1.292,2.208,0.917,11.5,24.1,22.592,21.7
2018-08-08,95.0,89.542,80.0,0.957,2.0,1.043,31.25,25.5,23.496,21.7
2018-08-09,94.0,82.542,64.0,2.542,3.125,0.583,30.583,29.6,25.938,23.5
2018-08-10,91.0,75.333,48.0,4.667,5.625,0.958,28.792,33.8,28.421,25.0
2018-08-11,92.0,80.125,56.0,7.708,8.917,1.208,41.5,30.7,27.058,24.5
2018-08-12,91.0,84.5,73.0,2.958,3.792,0.833,21.125,27.0,25.092,24.2
2018-08-13,94.0,81.292,54.0,6.333,7.75,1.417,32.375,31.3,27.067,24.0
2018-08-14,91.0,71.917,44.0,3.917,5.167,1.25,18.833,35.0,29.212,25.6
2018-08-15,85.0,68.25,47.0,1.13,1.391,0.261,13.292,33.6,29.188,26.1
2018-08-16,82.0,65.292,41.0,2.292,2.417,0.125,16.667,33.1,28.929,26.0
2018-08-17,85.0,49.167,24.0,3.375,4.875,1.5,6.75,29.4,25.067,20.4
2018-08-18,90.0,63.5,41.0,5.417,7.375,1.958,10.208,24.4,21.029,17.2
2018-08-19,94.0,67.083,41.0,4.542,5.792,1.25,9.75,26.5,22.554,17.6
2018-08-20,92.0,80.625,63.0,5.429,8.048,2.619,11.095,24.9,22.962,19.6
2018-08-21,95.0,75.542,49.0,3.042,3.917,0.875,26.458,33.4,27.471,22.2
2018-08-22,89.0,70.625,38.0,1.435,2.043,0.609,21.875,34.8,29.188,25.7
2018-08-23,93.0,74.5,49.0,1.417,2.875,1.458,28.958,32.9,28.733,24.9
2018-08-24,87.0,70.458,50.0,0.75,0.917,0.167,24.292,32.5,29.121,27.4
2018-08-25,78.0,63.542,44.0,4.083,4.958,0.875,19.417,35.3,30.508,26.3
2018-08-26,89.0,66.792,41.0,5.875,6.5,0.625,32.25,36.1,30.05,25.3
2018-08-27,93.0,76.083,51.0,7.583,9.917,2.333,24.958,32.5,27.212,24.4
2018-08-28,91.0,81.875,61.0,4.211,5.789,1.579,14.583,28.2,24.821,23.2
2018-08-29,93.0,87.75,76.0,3.739,5.435,1.696,12.083,25.7,24.088,23.4
2018-08-30,92.0,68.917,39.0,6.958,9.125,2.167,22.958,34.0,28.238,23.6
2018-08-31,95.0,72.167,36.0,5.417,7.375,1.958,26.0,35.2,27.954,22.9
2018-09-01,92.0,82.667,64.0,5.292,7.833,2.542,13.333,28.0,24.208,21.9
2018-09-02,92.0,84.417,77.0,2.958,4.167,1.208,10.417,24.3,23.067,21.9
2018-09-03,93.0,86.167,74.0,7.75,11.333,3.583,16.792,25.7,23.946,22.6
2018-09-04,95.0,78.75,63.0,2.583,6.125,3.542,22.417,30.6,26.788,22.3
2018-09-05,92.0,65.042,39.0,1.261,1.304,0.043,23.125,32.3,27.546,22.4
2018-09-06,82.0,61.792,39.0,4.917,5.417,0.5,32.042,31.8,27.617,24.3
2018-09-07,81.0,68.583,46.0,1.667,2.125,0.458,16.958,31.6,27.829,25.7
2018-09-08,92.0,71.708,45.0,2.542,3.167,0.625,13.625,33.3,27.742,23.8
2018-09-09,93.0,71.25,47.0,1.667,2.458,0.792,13.917,32.4,27.779,23.7
2018-09-10,94.0,84.667,64.0,3.792,5.25,1.458,12.542,27.8,24.292,21.2
2018-09-11,93.0,69.667,56.0,2.042,3.25,1.208,8.5,22.9,21.388,20.4
2018-09-12,75.0,56.542,44.0,3.739,5.435,1.696,9.708,23.2,21.408,20.2
2018-09-13,91.0,74.333,62.0,8.208,10.625,2.417,15.375,24.7,22.046,18.0
2018-09-14,93.0,79.583,58.0,10.75,13.25,2.5,12.0,24.5,22.283,20.9
2018-09-15,94.0,85.625,71.0,5.292,6.667,1.375,11.333,22.2,21.242,19.8
2018-09-16,93.0,76.667,55.0,5.167,5.958,0.792,14.292,25.4,22.896,20.1
2018-09-17,93.0,77.0,51.0,4.625,5.958,1.333,19.417,27.6,23.342,20.3
2018-09-18,92.0,73.708,54.0,6.458,7.958,1.5,12.208,26.4,22.933,19.4
