date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2016-10-14,85.0,70.375,48.0,28.091,65.182,37.091,17.727,20.6,15.996,12.3
2016-10-15,89.0,64.958,23.0,18.542,44.208,25.667,15.667,24.8,17.129,11.5
2016-10-16,81.0,58.083,39.0,11.292,17.708,6.417,9.708,25.3,19.254,12.3
2016-10-17,92.0,84.125,56.0,25.25,50.833,25.583,8.792,21.5,19.329,17.0
2016-10-18,93.0,71.708,39.0,21.292,64.917,43.625,10.5,29.2,22.096,16.3
2016-10-19,89.0,75.833,56.0,22.583,58.208,35.625,15.292,26.3,21.575,17.5
2016-10-20,90.0,60.042,31.0,20.0,42.458,22.458,17.458,28.6,22.408,18.6
2016-10-21,76.0,54.958,31.0,29.174,51.13,21.957,18.875,22.4,18.246,15.4
2016-10-22,85.0,72.708,58.0,24.5,46.375,21.875,26.375,21.6,18.35,14.5
2016-10-23,82.0,58.042,40.0,10.75,15.125,4.375,15.792,22.2,18.546,16.2
2016-10-24,77.0,48.458,21.0,24.333,43.083,18.75,10.625,22.8,16.562,11.7
2016-10-25,90.0,80.958,61.0,31.917,90.792,58.875,17.167,16.5,14.042,11.0
2016-10-26,91.0,75.792,46.0,29.0,73.583,44.583,18.083,26.5,19.929,15.0
2016-10-27,78.0,52.833,25.0,24.261,41.696,17.435,9.375,24.8,18.396,12.3
2016-10-28,93.0,81.833,67.0,32.261,100.826,68.565,17.125,18.5,15.183,12.2
2016-10-29,93.0,57.708,32.0,13.208,21.917,8.708,9.625,23.6,18.008,13.9
2016-10-30,73.0,48.333,21.0,11.417,16.167,4.75,10.167,19.8,14.033,9.8
2016-10-31,84.0,66.583,47.0,28.167,63.042,34.875,13.125,19.7,14.442,9.2
2016-11-01,89.0,64.833,35.0,20.667,39.042,18.375,10.583,18.6,14.146,11.3
2016-11-02,82.0,60.208,50.0,24.75,58.0,33.25,6.542,15.4,12.675,10.5
2016-11-03,82.0,56.375,32.0,17.792,34.083,16.292,11.792,17.5,13.321,10.1
2016-11-04,78.0,53.25,26.0,27.087,49.522,22.435,11.375,19.0,12.679,7.9
2016-11-05,85.0,62.667,27.0,24.458,52.667,28.208,16.833,20.1,12.483,6.5
2016-11-06,80.0,51.542,27.0,13.875,19.417,5.542,18.5,21.8,14.462,8.9
2016-11-07,78.0,57.0,40.0,24.583,50.458,25.875,14.417,18.1,13.046,7.3
2016-11-08,91.0,74.667,56.0,33.083,70.25,37.167,17.417,17.4,13.962,12.0
2016-11-09,66.0,43.708,29.0,13.458,22.542,9.083,5.583,14.0,10.258,6.9
2016-11-10,83.0,53.667,37.0,24.792,55.167,30.375,8.917,11.4,8.879,5.5
2016-11-11,91.0,71.375,43.0,27.864,66.909,39.045,12.13,20.3,13.667,9.0
2016-11-12,87.0,63.417,30.0,19.458,44.625,25.167,11.625,20.1,12.912,7.6
2016-11-13,84.0,66.417,34.0,16.042,25.708,9.667,12.583,21.6,14.588,8.5
2016-11-14,92.0,83.042,71.0,30.125,81.083,50.958,16.708,14.0,13.179,12.0
2016-11-15,93.0,72.625,46.0,24.25,59.375,35.125,12.875,20.6,15.95,12.3
2016-11-16,74.0,48.458,26.0,23.875,44.375,20.5,9.042,17.0,11.583,8.4
2016-11-17,85.0,59.792,39.0,22.583,59.292,36.708,13.833,18.6,12.008,5.7
2016-11-18,82.0,69.958,47.0,31.261,84.217,52.957,14.458,18.3,11.542,6.4
2016-11-19,92.0,86.875,75.0,26.0,44.625,18.625,21.208,17.6,14.862,12.2
2016-11-20,93.0,78.625,55.0,18.125,31.583,13.458,16.167,22.2,16.433,12.1
2016-11-21,91.0,85.667,71.0,25.167,105.0,79.833,20.75,16.3,14.1,12.1
2016-11-22,92.0,68.417,42.0,27.5,68.375,40.875,16.708,21.8,16.337,12.9
2016-11-23,74.0,46.5,32.0,19.917,33.042,13.125,5.833,15.7,12.621,8.8
2016-11-24,89.0,79.708,45.0,27.625,74.75,47.125,9.958,11.2,7.704,5.0
2016-11-25,88.0,72.208,43.0,25.0,82.727,57.727,12.5,13.9,8.304,4.7
2016-11-26,87.0,64.208,39.0,17.417,48.833,31.417,6.25,15.5,9.829,2.9
2016-11-27,92.0,90.208,85.0,16.458,26.125,9.667,11.125,12.5,11.133,9.5
2016-11-28,89.0,51.792,31.0,19.583,31.042,11.458,11.667,14.7,10.942,5.9
2016-11-29,75.0,51.25,30.0,25.542,50.833,25.292,10.833,15.2,9.062,3.7
2016-11-30,74.0,60.875,47.0,32.792,83.583,50.792,13.25,11.3,7.658,3.0
2016-12-01,81.0,70.417,61.0,36.917,103.417,66.5,23.167,15.2,12.142,9.0
2016-12-02,63.0,43.708,26.0,21.826,34.391,12.565,9.583,15.0,11.154,7.1
2016-12-03,81.0,60.042,31.0,23.042,48.167,25.125,11.958,16.4,9.004,3.1
2016-12-04,91.0,75.833,48.0,18.708,35.875,17.167,18.25,16.9,10.871,5.1
2016-12-05,92.0,68.458,43.0,27.833,50.708,22.875,12.958,17.7,13.496,10.2
2016-12-06,85.0,56.375,34.0,21.208,59.625,38.417,9.458,14.2,9.658,6.3
2016-12-07,78.0,53.958,31.0,30.375,71.708,41.333,8.458,12.9,6.708,1.7
2016-12-08,80.0,59.375,27.0,29.5,72.958,43.458,8.5,13.8,7.538,2.9
2016-12-09,74.0,61.792,38.0,35.409,85.864,50.455,12.636,15.3,8.95,3.5
2016-12-10,74.0,48.208,26.0,14.583,21.792,7.208,7.5,11.4,8.008,3.6
2016-12-11,74.0,46.5,27.0,12.458,20.0,7.542,6.083,11.3,5.583,-0.2
2016-12-12,74.0,53.333,28.0,33.833,92.083,58.25,9.333,10.5,4.925,-1.1
2016-12-13,92.0,83.208,63.0,35.417,110.458,75.042,16.25,8.7,7.096,5.3
2016-12-14,93.0,56.542,33.0,19.083,32.167,13.083,7.5,13.5,9.05,4.2
2016-12-15,69.0,48.083,25.0,27.958,56.125,28.167,8.1,10.1,5.112,1.5
2016-12-16,77.0,52.417,28.0,24.913,65.13,40.217,6.111,9.3,4.146,-0.2
2016-12-17,76.0,58.625,41.0,25.042,46.667,21.625,7.542,10.2,5.358,1.5
2016-12-18,85.0,65.042,35.0,19.917,40.583,20.667,17.083,14.2,6.5,0.4
2016-12-19,81.0,62.917,32.0,34.083,94.833,60.75,18.25,15.8,8.292,3.5
2016-12-20,86.0,72.917,53.0,38.917,148.625,109.708,23.708,13.1,7.975,4.1
2016-12-21,88.0,71.417,39.0,32.792,125.208,92.417,19.708,16.8,8.8,2.6
2016-12-22,91.0,85.542,81.0,28.0,91.083,63.083,15.542,18.4,12.783,6.6
2016-12-23,86.0,64.25,50.0,17.87,28.609,10.739,5.75,14.9,11.025,6.8
2016-12-24,75.0,54.083,32.0,18.625,30.458,11.833,5.75,11.8,7.8,4.7
2016-12-25,77.0,54.667,30.0,13.833,21.583,7.75,6.292,12.5,7.017,3.2
2016-12-26,88.0,71.917,48.0,33.083,115.417,82.333,15.75,12.4,7.375,2.8
2016-12-27,91.0,73.958,46.0,26.875,65.0,38.125,9.083,14.6,10.454,6.7
2016-12-28,74.0,49.0,27.0,17.391,28.391,11.0,4.167,9.3,4.979,-0.1
2016-12-29,77.0,58.792,36.0,18.292,35.042,16.75,7.792,9.7,5.096,-0.7
2016-12-30,78.0,51.583,29.0,10.913,14.87,3.957,7.042,9.8,5.158,2.2
2016-12-31,76.0,57.125,36.0,11.292,15.417,4.125,8.167,11.7,5.192,-0.4
2017-01-01,90.0,71.458,45.0,6.167,8.25,2.083,10.458,9.2,4.954,2.2
2017-01-02,82.0,64.708,39.0,5.083,6.917,1.833,6.833,9.3,4.908,1.0
2017-01-03,78.0,57.292,31.0,4.208,5.458,1.25,4.583,7.4,3.829,-0.1
2017-01-04,76.0,55.083,28.0,8.667,13.542,4.875,5.625,8.8,2.829,-2.5
2017-01-05,79.0,55.667,39.0,15.13,26.087,10.957,8.739,6.0,2.717,-0.6
2017-01-06,82.0,65.083,51.0,14.0,34.417,20.417,8.0,8.3,2.838,-2.2
2017-01-07,63.0,44.25,27.0,6.458,8.625,2.167,7.75,10.1,5.346,2.3
2017-01-08,91.0,79.25,62.0,18.333,38.708,20.375,9.25,8.5,5.958,3.4
2017-01-09,92.0,69.625,40.0,16.042,34.583,18.542,11.583,10.8,6.608,1.9
2017-01-10,76.0,59.125,40.0,15.958,34.708,18.75,12.667,8.8,4.092,-0.4
2017-01-11,72.0,43.125,23.0,13.167,26.375,13.208,7.667,5.0,2.421,-0.5
2017-01-12,76.0,48.125,25.0,15.826,37.522,21.696,10.917,5.7,1.221,-3.3
2017-01-13,81.0,61.417,32.0,13.417,30.625,17.208,6.417,6.6,1.579,-3.4
2017-01-14,83.0,55.958,27.0,8.917,13.083,4.167,3.708,8.2,2.296,-1.2
2017-01-15,72.0,56.375,35.0,21.917,49.917,28.0,11.458,11.7,5.083,-0.6
2017-01-16,83.0,63.957,36.0,22.458,68.292,45.833,17.542,14.7,6.783,-0.1
2017-01-17,92.0,87.083,72.0,25.333,70.542,45.208,22.958,14.2,10.838,7.5
2017-01-18,83.0,64.625,46.0,15.417,24.958,9.542,11.333,14.1,9.779,6.2
2017-01-19,72.0,52.167,28.0,19.783,37.609,17.826,21.708,12.5,7.254,2.1
2017-01-20,82.0,60.417,39.0,13.667,35.583,21.917,14.333,12.1,5.55,-0.4
2017-01-21,71.0,56.333,34.0,9.667,13.667,4.0,12.792,11.5,5.871,0.8
2017-01-22,88.0,78.958,60.0,19.375,44.75,25.375,10.083,5.6,2.762,0.1
2017-01-23,90.0,67.792,39.0,15.583,34.417,18.833,10.0,10.0,3.542,0.3
2017-01-24,80.0,50.083,30.0,11.333,20.0,8.667,6.0,4.8,0.538,-2.6
2017-01-25,75.0,54.0,32.0,13.75,25.75,12.0,4.375,3.3,-0.554,-3.7
2017-01-26,84.0,61.875,35.0,13.565,26.435,12.87,6.875,3.4,-0.296,-2.5
2017-01-27,67.0,50.667,29.0,10.833,17.792,6.958,7.125,6.1,0.692,-3.6
2017-01-28,83.0,60.708,37.0,10.417,14.625,4.208,10.208,3.7,0.279,-2.8
2017-01-29,84.0,63.292,41.0,12.875,27.458,14.583,11.167,8.3,2.829,-0.6
2017-01-30,77.0,58.25,35.0,14.167,24.792,10.625,9.167,6.1,2.371,-0.7
2017-01-31,75.0,56.667,34.0,18.958,38.25,19.292,10.417,6.8,2.646,-1.7
2017-02-01,88.0,71.125,52.0,19.957,47.478,27.522,10.348,6.4,2.888,-0.1
2017-02-02,89.0,79.917,62.0,17.826,41.391,23.565,13.625,7.8,4.45,2.3
2017-02-03,88.0,65.458,41.0,10.458,25.042,14.583,10.958,9.9,4.958,1.2
2017-02-04,79.0,49.0,24.0,8.75,13.208,4.458,9.417,6.6,2.842,-1.4
2017-02-05,65.0,52.583,33.0,13.208,24.042,10.833,8.917,5.7,2.217,-0.1
2017-02-06,66.0,38.375,21.0,15.042,31.292,16.25,8.458,5.1,1.225,-3.5
2017-02-07,70.0,53.25,29.0,18.875,42.5,23.625,6.5,5.6,0.808,-4.0
2017-02-08,79.0,56.375,32.0,17.5,39.708,22.208,5.042,7.1,1.438,-3.8
2017-02-09,77.0,49.375,19.0,22.783,53.696,30.913,13.625,9.3,2.054,-4.0
2017-02-10,90.0,64.417,34.0,27.708,49.125,21.417,31.083,8.7,3.692,-1.3
2017-02-11,91.0,64.833,40.0,6.25,7.792,1.542,12.208,8.4,4.612,0.1
2017-02-12,69.0,46.5,26.0,9.958,15.042,5.083,10.708,6.9,2.154,-1.0
2017-02-13,75.0,51.833,29.0,15.125,28.042,12.917,11.667,6.7,2.396,-2.6
2017-02-14,78.0,52.667,21.0,20.542,43.5,22.958,9.667,10.3,3.538,-2.7
2017-02-15,69.0,53.792,41.0,19.292,44.917,25.625,19.125,12.7,6.704,1.8
2017-02-16,63.0,39.917,20.0,20.522,36.304,15.783,13.625,11.6,6.483,1.2
2017-02-17,68.0,54.833,39.0,12.042,25.708,13.667,10.958,8.4,3.708,0.4
2017-02-18,53.0,41.375,25.0,4.958,6.708,1.75,7.667,7.5,2.788,-1.0
2017-04-01,90.0,83.708,73.0,24.208,35.125,10.917,14.792,8.9,7.271,5.7
2017-04-02,93.0,68.708,32.0,13.167,20.042,6.875,13.0,14.5,8.296,3.2
2017-04-03,83.0,51.625,25.0,23.792,47.875,24.083,14.375,17.5,10.129,1.9
2017-04-04,68.0,45.292,18.0,31.542,48.375,16.833,20.739,19.7,12.371,5.6
2017-04-05,76.0,60.833,43.0,34.292,55.958,21.667,18.25,18.2,12.842,6.3
2017-04-06,90.0,72.667,46.0,26.625,40.667,14.042,18.917,18.0,14.592,10.6
2017-04-07,91.0,85.75,74.0,20.522,31.478,10.957,18.208,19.1,16.588,15.1
2017-04-08,93.0,90.208,86.0,18.5,28.458,9.958,10.625,18.9,17.562,16.6
2017-04-09,93.0,71.125,48.0,11.583,15.708,4.125,9.417,19.1,16.362,12.3
2017-04-10,74.0,54.792,39.0,24.583,42.792,18.208,11.0,14.3,12.088,9.8
2017-04-11,90.0,77.125,41.0,20.583,32.375,11.792,8.708,12.4,11.225,10.6
2017-04-12,88.0,48.875,27.0,15.875,21.917,6.042,8.375,18.7,13.812,9.8
2017-04-13,60.0,36.958,22.0,27.208,41.708,14.5,13.958,18.7,12.121,5.1
2017-04-14,74.0,50.667,25.0,32.478,56.391,23.913,20.667,21.9,13.85,5.0
2017-04-15,76.0,61.792,36.0,21.25,28.417,7.167,19.75,21.5,15.338,9.4
2017-04-16,85.0,59.958,29.0,14.083,19.25,5.167,20.0,26.3,17.504,10.0
2017-04-17,89.0,78.667,53.0,20.208,36.083,15.875,13.875,20.3,15.729,12.0
2017-04-18,90.0,60.333,38.0,16.208,22.833,6.625,11.833,21.7,17.783,12.1
2017-04-19,78.0,49.708,25.0,22.208,35.583,13.375,12.875,20.4,14.429,10.0
2017-04-20,58.0,42.583,29.0,30.625,44.583,13.958,13.875,18.1,14.288,9.1
2017-04-21,74.0,57.875,44.0,46.522,73.913,27.391,26.5,18.7,14.871,12.1
2017-04-22,60.0,40.042,23.0,17.75,23.958,6.208,14.708,21.5,15.438,11.4
2017-04-23,70.0,45.5,18.0,9.458,11.75,2.292,10.792,20.9,13.688,7.1
2017-04-24,72.0,58.542,40.0,21.542,31.417,9.875,10.708,20.0,15.171,11.5
2017-04-25,70.0,52.417,39.0,20.292,29.417,9.125,11.5,20.1,16.225,12.5
2017-04-26,89.0,68.417,54.0,27.875,44.5,16.625,10.875,17.6,15.658,12.7
2017-04-27,89.0,45.375,22.0,20.417,28.167,7.75,8.958,20.4,15.421,12.0
2017-04-28,68.0,41.25,17.0,27.348,47.0,19.652,12.167,22.2,14.425,6.7
2017-04-29,75.0,52.792,22.0,17.958,25.458,7.5,13.958,23.2,14.283,7.9
2017-04-30,80.0,50.083,19.0,12.292,15.167,2.875,15.417,25.3,16.258,6.8
2017-05-01,70.0,49.0,31.0,21.583,28.583,7.0,19.625,22.7,17.438,11.2
2017-05-02,66.0,47.375,33.0,16.25,22.458,6.208,11.0,21.7,15.758,9.1
2017-05-03,75.0,55.0,34.0,12.083,15.417,3.333,10.792,21.3,16.379,11.2
2017-05-04,75.0,59.458,39.0,7.792,9.833,2.042,10.333,22.7,17.608,12.9
2017-05-05,82.0,57.083,31.0,8.783,11.348,2.565,13.75,25.7,19.258,12.8
2017-05-06,80.0,65.958,48.0,13.958,17.25,3.292,18.042,25.4,20.004,15.7
2017-05-07,84.0,40.917,12.0,10.25,12.375,2.125,22.708,24.8,19.325,12.8
2017-05-08,61.0,31.167,13.0,25.583,36.208,10.625,24.25,28.6,20.542,10.4
2017-05-09,84.0,48.792,29.0,32.625,49.375,16.75,22.708,23.4,18.858,14.4
2017-05-10,91.0,78.958,63.0,30.542,45.417,14.875,18.5,20.0,16.967,13.9
2017-05-11,90.0,61.75,34.0,27.792,39.625,11.833,23.292,25.4,20.05,15.6
2017-05-12,83.0,57.292,31.0,28.696,49.348,20.652,33.0,27.0,21.05,13.9
2017-05-13,91.0,83.667,71.0,16.5,19.542,3.042,30.25,19.5,17.008,15.8
2017-05-14,94.0,73.5,52.0,8.958,12.875,3.917,12.25,23.9,19.062,14.3
2017-05-15,74.0,60.333,39.0,19.875,28.875,9.0,16.0,24.6,20.325,17.3
2017-05-16,67.0,47.0,31.0,26.417,39.042,12.625,13.833,22.0,18.075,14.8
2017-05-17,79.0,59.0,31.0,29.125,53.25,24.125,16.583,21.8,17.65,13.0
2017-05-18,82.0,57.5,24.0,27.0,45.958,18.958,21.625,25.8,19.312,14.2
2017-05-19,79.0,54.167,23.0,28.652,42.174,13.522,20.292,28.1,20.288,13.8
2017-05-20,76.0,46.375,24.0,20.75,26.958,6.208,20.958,30.7,21.95,13.0
2017-05-21,71.0,48.5,28.0,13.042,15.0,1.958,25.0,29.5,22.758,15.9
2017-05-22,81.0,59.25,35.0,17.625,25.958,8.333,17.542,27.5,21.954,17.3
2017-05-23,81.0,59.5,34.0,19.833,33.958,14.125,10.833,26.3,21.15,16.3
2017-05-24,81.0,66.917,50.0,25.833,44.583,18.75,14.667,24.2,20.875,17.0
2017-05-25,90.0,84.5,73.0,25.5,47.125,21.625,19.042,20.6,19.308,18.5
2017-05-26,92.0,86.125,75.0,24.609,48.826,24.217,16.333,22.5,18.962,15.7
2017-05-27,87.0,54.583,31.0,11.875,16.583,4.708,9.375,24.5,18.733,13.6
2017-05-28,76.0,49.708,28.0,8.958,11.542,2.583,6.75,26.7,19.804,12.5
2017-05-29,76.0,49.167,29.0,20.833,35.0,14.167,12.333,27.7,20.912,13.4
2017-05-30,76.0,53.083,26.0,31.083,45.917,14.833,24.875,32.1,23.35,16.2
2017-05-31,74.0,65.917,53.0,18.375,27.583,9.208,29.083,26.2,23.067,21.0
2017-06-01,90.0,65.875,37.0,21.917,34.208,12.292,18.435,28.5,22.571,18.8
2017-06-02,90.0,56.458,23.0,19.826,28.739,8.913,11.792,24.1,19.654,16.1
2017-06-03,62.0,42.5,25.0,10.042,14.167,4.125,6.792,25.3,19.25,13.8
2017-06-04,61.0,38.292,23.0,8.417,11.167,2.75,7.333,26.2,20.2,13.4
2017-06-05,72.0,44.583,19.0,19.875,30.958,11.083,10.417,27.5,19.975,11.1
2017-06-06,80.0,59.833,42.0,21.125,38.167,17.042,11.167,24.5,20.208,14.6
2017-06-07,88.0,72.125,55.0,22.542,35.083,12.542,10.833,22.7,19.354,16.6
2017-06-08,92.0,80.167,63.0,27.292,43.375,16.083,14.417,23.2,19.304,16.3
2017-06-09,86.0,62.625,37.0,25.957,46.478,20.522,15.0,28.2,21.417,15.6
2017-06-10,83.0,51.0,27.0,16.458,24.458,8.0,19.583,29.8,22.85,15.1
2017-06-11,56.0,39.417,12.0,9.667,11.792,2.125,15.083,27.1,21.904,18.7
2017-06-12,51.0,36.875,26.0,16.708,25.75,9.042,8.417,26.1,21.138,16.6
2017-06-13,77.0,53.583,24.0,21.542,38.208,16.667,8.958,25.3,19.904,13.6
2017-06-14,79.0,53.208,17.0,22.375,36.75,14.375,11.75,27.0,20.888,15.5
2017-06-15,80.0,49.25,25.0,25.833,41.125,15.292,15.0,28.3,21.742,14.7
2017-06-16,68.0,44.292,22.0,23.609,36.174,12.565,13.542,28.9,22.488,15.9
2017-06-17,72.0,54.792,38.0,14.25,21.583,7.333,15.708,26.0,21.154,15.0
2017-06-18,77.0,66.292,51.0,14.25,17.542,3.292,22.708,24.0,20.612,17.9
2017-06-19,83.0,49.958,16.0,23.25,36.5,13.25,22.917,32.2,24.175,16.3
2017-06-20,72.0,58.917,42.0,24.792,36.792,12.0,24.542,29.2,23.425,17.3
2017-06-21,90.0,82.25,68.0,17.292,27.833,10.542,16.5,24.6,21.412,18.1
2017-06-22,78.0,59.25,34.0,28.833,40.417,11.583,14.333,26.6,22.383,18.7
2017-06-23,84.0,63.917,41.0,24.043,39.87,15.826,24.917,29.0,23.038,16.9
2017-06-24,84.0,67.292,51.0,14.208,21.625,7.417,16.167,26.9,23.1,18.6
2017-06-25,91.0,84.125,71.0,9.583,12.125,2.542,17.792,23.5,21.9,19.9
2017-06-26,89.0,63.625,44.0,25.833,37.75,11.917,16.5,27.2,23.804,20.8
2017-06-27,86.0,71.083,54.0,25.208,43.583,18.375,20.625,26.7,23.221,20.1
2017-06-28,91.0,80.125,58.0,27.25,51.625,24.375,27.042,26.9,22.95,20.4
2017-06-29,88.0,73.542,60.0,24.833,45.958,21.125,28.625,27.1,23.792,21.1
2017-06-30,91.0,83.292,72.0,23.739,46.478,22.739,18.542,26.1,23.004,20.6
2017-07-01,89.0,69.75,48.0,11.292,28.417,17.125,17.667,31.6,26.688,22.1
2017-07-02,86.0,70.0,39.0,8.5,14.833,6.333,22.708,33.5,27.021,23.2
2017-07-03,88.0,60.125,40.0,16.0,32.75,16.75,27.957,34.0,28.838,22.7
2017-07-04,89.0,71.083,47.0,19.458,44.25,24.792,29.792,32.2,27.029,24.0
2017-07-05,90.0,69.875,48.0,23.167,40.167,17.0,12.958,29.8,25.888,23.0
2017-07-06,80.0,59.625,33.0,22.417,36.5,14.083,18.75,31.5,25.75,20.7
2017-07-07,83.0,61.5,31.0,22.304,39.783,17.478,26.167,32.5,26.554,21.7
2017-07-08,85.0,58.458,32.0,13.292,22.708,9.417,22.625,34.1,27.404,21.0
2017-07-09,79.0,68.375,58.0,8.208,11.458,3.25,25.375,29.6,26.608,23.7
2017-07-10,83.0,67.5,47.0,12.583,28.167,15.583,13.917,31.1,27.3,23.5
2017-07-11,80.0,66.333,52.0,13.083,30.042,16.958,17.167,31.8,27.767,24.0
2017-07-12,76.0,67.542,52.0,11.958,26.625,14.667,26.75,32.1,28.562,25.9
2017-07-13,80.0,68.292,53.0,12.75,25.667,12.917,25.917,32.1,28.304,26.0
2017-07-14,88.0,69.792,51.0,13.348,32.696,19.348,13.083,31.5,27.3,24.4
2017-07-15,84.0,65.208,46.0,10.625,22.0,11.375,19.208,32.7,27.508,22.3
2017-07-16,82.0,56.292,31.0,8.292,12.208,3.917,27.417,35.7,29.462,23.5
2017-07-17,90.0,63.417,44.0,13.708,22.208,8.5,19.5,33.3,28.212,23.3
2017-07-18,71.0,52.083,35.0,18.417,29.917,11.5,20.25,34.5,29.75,25.3
2017-07-19,77.0,63.208,45.0,20.833,32.708,11.875,22.417,32.1,27.429,23.7
2017-07-20,81.0,63.542,47.0,16.75,30.5,13.75,15.625,31.8,27.925,23.2
2017-07-21,75.0,62.542,45.0,12.957,28.913,15.957,15.25,32.8,28.629,25.6
2017-07-22,79.0,63.458,45.0,7.875,19.625,11.75,15.625,33.4,28.388,24.5
2017-07-23,78.0,67.917,54.0,5.75,9.542,3.792,12.417,30.5,27.421,24.2
2017-07-24,80.0,67.792,52.0,14.25,27.583,13.333,23.417,31.7,28.583,25.6
2017-07-25,79.0,70.292,54.0,19.833,38.292,18.458,46.833,31.1,28.462,26.4
2017-07-26,84.0,70.667,48.0,20.917,39.958,19.042,31.292,34.0,28.571,25.2
2017-07-27,89.0,73.042,59.0,21.167,38.333,17.167,15.625,28.6,26.029,23.2
2017-07-28,82.0,67.833,51.0,25.652,42.0,16.348,35.708,32.4,27.858,24.6
2017-07-29,80.0,65.125,46.0,13.708,17.333,3.625,32.5,33.4,28.592,25.6
2017-07-30,76.0,68.958,55.0,6.458,10.042,3.583,21.917,29.8,27.238,24.9
2017-07-31,78.0,63.667,45.0,16.583,27.958,11.375,26.167,34.2,28.946,25.5
2017-08-01,77.0,57.125,33.0,20.958,36.417,15.458,20.304,35.7,29.929,24.9
2017-08-02,74.0,63.333,51.0,19.542,32.833,13.292,15.583,29.7,27.383,24.6
2017-08-03,85.0,61.583,42.0,19.792,36.083,16.292,11.458,32.4,27.892,23.7
2017-08-04,87.0,59.708,43.0,14.957,28.304,13.348,11.958,33.9,29.217,25.6
2017-08-05,85.0,70.583,53.0,7.833,15.5,7.667,12.708,31.8,28.483,25.6
2017-08-06,84.0,66.125,45.0,4.917,8.875,3.958,20.625,34.1,29.338,25.3
2017-08-07,86.0,78.833,66.0,6.458,12.25,5.792,26.458,29.0,27.246,26.0
2017-08-08,89.0,65.25,42.0,12.083,19.958,7.875,11.375,32.1,27.671,24.3
2017-08-09,76.0,51.417,32.0,21.333,35.583,14.25,15.958,35.2,29.617,24.2
2017-08-10,90.0,61.958,43.0,24.625,43.292,18.667,36.542,34.4,29.146,24.2
2017-08-11,90.0,79.5,62.0,17.739,27.652,9.913,31.542,30.6,27.396,25.6
2017-08-12,89.0,67.917,45.0,10.292,15.708,5.417,17.083,32.5,27.871,25.0
2017-08-13,81.0,63.0,46.0,7.292,10.542,3.25,13.292,31.8,27.454,23.1
2017-08-14,84.0,65.625,46.0,9.458,13.667,4.208,17.625,30.3,27.012,23.1
2017-08-15,90.0,79.208,63.0,9.292,13.75,4.458,23.958,27.8,25.329,23.0
2017-08-16,93.0,79.625,59.0,9.458,14.292,4.833,11.792,28.8,25.754,23.5
2017-08-17,87.0,70.167,52.0,12.417,22.083,9.667,15.125,32.0,27.512,24.6
2017-08-18,82.0,75.458,62.0,13.826,22.348,8.522,18.792,29.8,26.938,25.5
2017-08-19,92.0,69.708,37.0,13.5,19.458,5.958,22.292,33.9,28.017,23.8
2017-08-20,86.0,70.875,53.0,7.167,11.458,4.292,30.625,31.9,27.471,23.2
2017-08-21,82.0,67.708,49.0,15.042,24.375,9.333,34.083,32.0,28.079,24.6
2017-08-22,84.0,70.208,55.0,17.167,34.792,17.625,30.25,31.7,27.392,23.6
2017-08-23,90.0,67.417,45.0,17.458,35.208,17.75,14.5,33.2,28.067,23.2
2017-08-24,78.0,58.542,34.0,20.583,36.542,15.958,23.625,36.7,30.4,25.5
2017-08-25,78.0,59.917,39.0,22.565,40.261,17.696,26.208,35.7,29.979,24.9
2017-08-26,77.0,54.5,27.0,15.208,23.125,7.917,14.625,33.5,27.679,23.7
2017-08-27,81.0,62.583,42.0,9.0,12.625,3.625,19.458,31.4,25.996,20.2
2017-08-28,81.0,65.708,46.0,19.792,33.292,13.5,22.5,30.6,26.65,22.5
2017-08-29,84.0,68.583,44.0,18.708,34.75,16.042,30.583,34.1,28.638,24.5
2017-08-30,84.0,58.542,35.0,21.417,36.042,14.625,28.792,34.8,29.317,25.0
2017-08-31,61.0,45.667,29.0,23.0,32.875,9.875,13.5,34.4,28.304,24.1
2017-09-01,64.0,45.958,26.0,23.696,34.0,10.304,12.818,33.0,26.117,20.4
2017-09-02,76.0,47.583,30.0,14.083,19.917,5.833,12.292,32.2,26.188,21.0
2017-09-03,73.0,47.833,24.0,9.625,12.583,2.958,13.458,31.5,24.492,18.6
2017-09-04,76.0,61.875,46.0,23.958,40.958,17.0,18.955,27.7,23.317,19.0
2017-09-05,83.0,67.5,42.0,22.958,39.833,16.875,19.958,28.8,24.188,19.5
2017-09-06,90.0,79.958,67.0,25.583,39.042,13.458,16.375,25.9,23.517,21.9
2017-09-07,88.0,77.083,56.0,25.167,45.625,20.458,31.958,30.4,25.729,22.2
2017-09-08,91.0,56.917,26.0,21.522,31.522,10.0,11.208,33.1,26.925,22.7
2017-09-09,77.0,62.292,41.0,14.75,24.375,9.625,16.583,30.1,25.079,21.4
2017-09-10,81.0,64.375,41.0,8.208,10.708,2.5,12.0,31.3,25.15,20.6
2017-09-11,86.0,71.042,52.0,17.5,31.0,13.5,11.708,28.4,24.812,21.9
2017-09-12,90.0,83.917,78.0,26.208,45.875,19.667,15.208,26.3,24.538,22.6
2017-09-13,89.0,58.875,37.0,22.833,41.792,18.958,11.708,30.4,25.346,20.3
2017-09-14,75.0,50.208,28.0,21.875,36.792,14.917,10.75,29.6,24.117,19.2
