date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2018-01-19,203.652,5.125,15.696,30.708,56.375,25.667,7.25,9.833,219.348
2018-01-20,205.667,5.333,19.083,28.333,37.167,8.833,14.583,14.333,224.75
2018-01-21,200.5,4.792,13.25,25.125,51.167,26.042,5.458,8.167,213.75
2018-01-22,204.542,5.042,19.667,32.375,67.792,35.417,7.292,10.542,224.208
2018-01-23,200.625,4.792,13.417,29.708,51.5,21.792,11.208,16.708,214.042
2018-01-24,198.375,3.304,9.083,17.833,25.792,7.958,2.042,4.792,207.458
2018-01-25,198.5,4.208,10.375,27.5,40.625,13.125,5.0,7.375,208.875
2018-01-26,201.208,3.708,10.958,17.667,26.292,8.625,6.25,8.375,212.167
2018-01-27,196.174,3.333,4.826,9.792,12.708,2.917,0.625,3.708,201.0
2018-01-28,202.542,5.042,12.583,30.208,76.917,46.708,7.583,11.917,215.125
2018-01-29,197.833,4.125,5.75,16.045,19.136,3.091,10.083,10.304,203.583
2018-01-30,209.042,8.083,22.625,46.167,108.667,62.5,23.125,23.625,231.667
2018-01-31,208.542,7.5,30.625,43.125,88.458,45.333,24.333,28.917,239.167
2018-02-01,195.083,2.957,5.167,17.208,22.333,5.125,3.042,8.125,200.25
2018-02-02,202.625,6.125,20.917,39.0,92.417,53.417,12.292,16.083,223.542
2018-02-03,202.958,5.958,15.75,24.458,42.458,18.0,12.917,21.042,218.708
2018-02-04,197.174,4.042,8.739,12.75,15.375,2.625,8.333,14.375,205.913
2018-02-05,200.958,4.125,10.667,27.417,36.333,8.917,13.417,16.833,211.625
2018-02-06,207.0,5.792,24.083,35.0,62.5,27.5,20.458,33.0,231.083
2018-02-07,216.25,7.917,38.292,34.125,131.417,97.292,23.167,29.208,254.542
2018-02-08,199.708,3.667,10.0,21.5,29.083,7.583,3.583,5.375,209.708
2018-02-09,202.542,3.478,11.458,17.75,23.75,6.0,10.167,15.417,214.0
2018-02-10,201.75,3.375,8.917,12.458,15.25,2.792,5.417,8.958,210.667
2018-02-11,203.458,3.458,10.417,16.292,20.292,4.0,6.708,16.0,213.875
2018-02-12,200.652,3.792,5.696,26.583,36.667,10.083,6.708,12.792,206.348
2018-02-13,198.304,4.0,5.435,27.727,41.0,13.273,10.583,15.167,203.739
2018-02-14,195.542,3.542,2.375,23.125,30.458,7.333,5.833,8.125,197.917
2018-02-15,196.167,3.875,6.5,32.167,46.833,14.667,9.792,14.042,202.667
2018-02-16,198.042,4.917,9.417,27.25,39.625,12.375,21.125,24.833,207.458
2018-02-17,193.917,3.826,0.875,10.708,11.958,1.25,9.5,12.833,194.792
2018-02-18,199.958,5.333,7.833,37.5,70.833,33.333,9.958,15.375,207.792
2018-02-19,205.75,6.25,15.625,38.625,58.667,20.042,19.958,36.833,221.375
2018-02-20,198.0,4.667,13.696,24.75,39.875,15.125,17.261,35.208,211.696
2018-02-21,197.083,4.667,7.25,24.333,32.083,7.75,5.583,10.417,204.333
2018-02-22,198.917,5.208,10.542,26.542,39.5,12.958,7.792,9.958,209.458
2018-02-23,196.125,4.708,5.625,12.917,15.958,3.042,13.292,18.042,201.75
2018-02-24,200.958,5.792,10.917,21.125,30.583,9.458,15.292,20.792,211.875
2018-02-25,200.917,4.522,14.417,27.5,41.208,13.708,12.0,22.667,215.333
2018-02-26,197.792,3.75,7.917,25.75,31.458,5.708,18.292,27.042,205.708
2018-02-27,201.6,3.75,10.3,29.455,40.864,11.409,14.458,17.208,211.9
2018-02-28,200.304,4.583,11.304,29.833,43.583,13.75,15.042,33.792,211.609
2018-03-01,198.667,4.125,7.458,27.833,39.458,11.625,12.708,24.792,206.125
2018-03-02,198.292,4.167,4.833,24.917,33.292,8.375,18.083,24.5,203.125
2018-03-03,199.125,4.292,6.792,15.25,17.167,1.917,23.125,32.458,205.917
2018-03-04,194.792,3.625,3.0,16.042,19.958,3.917,5.167,10.609,197.792
2018-03-05,197.5,3.522,4.417,24.083,31.333,7.25,16.875,19.083,201.917
2018-03-06,202.167,4.958,11.875,32.875,53.125,20.25,15.625,27.958,214.042
2018-03-07,197.5,3.958,7.167,24.833,32.083,7.25,9.833,22.167,204.667
2018-03-08,197.87,3.167,7.261,21.625,29.958,8.333,6.542,8.417,205.13
2018-03-09,201.458,4.333,11.375,25.042,60.5,35.458,10.542,13.875,212.833
2018-03-10,197.833,3.25,7.083,12.083,13.958,1.875,6.167,10.333,204.917
2018-03-11,190.667,2.5,5.75,15.792,18.875,3.083,0.917,7.875,196.417
2018-03-12,195.208,3.208,7.042,21.375,26.042,4.667,7.667,12.0,202.25
2018-03-13,198.682,3.455,10.636,23.545,43.818,20.273,9.043,15.0,209.318
2018-03-14,200.792,3.375,8.625,25.875,40.625,14.75,4.292,7.75,209.417
2018-03-15,201.875,3.625,11.083,21.833,36.792,14.958,10.708,16.458,212.958
2018-03-16,197.783,3.667,7.826,22.083,28.0,5.917,12.708,18.958,205.609
2018-03-17,196.875,3.292,5.208,13.167,15.625,2.458,8.75,10.375,202.083
2018-03-18,197.25,3.417,8.417,17.625,23.5,5.875,6.083,9.208,205.667
2018-03-19,198.167,4.042,11.292,24.333,36.625,12.292,7.292,15.667,209.458
2018-03-20,198.625,3.708,9.542,21.875,28.25,6.375,13.417,15.625,208.167
2018-03-21,191.083,4.87,6.5,10.5,11.708,1.208,5.958,13.625,197.583
2018-03-22,191.958,3.667,4.708,16.5,21.042,4.542,5.708,15.042,196.667
2018-03-23,193.542,3.542,4.167,19.625,24.042,4.417,5.75,8.125,197.708
2018-03-24,197.478,3.708,5.913,15.542,19.208,3.667,4.542,7.625,203.391
2018-03-25,197.75,4.042,8.0,18.583,23.667,5.083,10.417,11.708,205.75
2018-03-26,199.542,4.542,12.708,32.5,43.708,11.208,14.958,25.333,212.25
2018-03-27,194.5,3.542,4.292,12.875,15.125,2.25,11.917,16.083,198.792
2018-03-28,193.208,4.174,4.208,19.318,22.273,2.955,8.609,12.125,197.417
2018-03-29,195.167,2.826,4.458,23.5,30.875,7.375,7.083,9.542,199.625
2018-03-30,195.958,2.833,6.0,16.083,20.125,4.042,9.208,21.292,201.958
2018-03-31,195.292,3.042,4.75,10.167,11.708,1.542,7.792,17.125,200.042
2018-04-01,193.167,3.708,7.125,9.792,11.042,1.25,,17.792,200.292
2018-04-02,195.083,4.125,7.417,19.583,24.208,4.625,18.167,28.042,202.5
2018-04-03,193.522,4.435,7.783,18.455,21.227,2.773,27.957,41.875,201.304
2018-04-04,194.917,4.792,12.875,22.458,38.458,16.0,33.375,54.792,207.792
2018-04-05,193.542,3.292,5.417,19.458,23.333,3.875,4.792,14.667,198.958
2018-04-06,189.957,3.583,3.87,8.0,9.5,1.5,14.625,37.542,193.826
2018-04-07,188.417,3.417,2.917,5.042,6.083,1.042,7.458,20.833,191.333
2018-04-08,195.792,4.625,5.208,15.833,18.958,3.125,8.542,17.083,201.0
2018-04-09,196.542,4.208,6.583,21.875,29.0,7.125,10.333,15.875,203.125
2018-04-10,198.458,4.125,8.292,28.958,48.875,19.917,11.091,13.917,206.75
2018-04-11,190.0,3.652,7.0,9.292,10.292,1.0,13.083,28.708,197.0
2018-04-12,190.917,4.375,6.375,19.917,23.958,4.042,15.625,25.708,197.292
2018-04-13,194.708,3.167,5.083,22.458,28.875,6.417,9.417,15.042,199.792
2018-04-14,193.652,3.5,5.609,13.333,15.542,2.208,7.667,13.583,199.261
2018-04-15,186.792,3.5,1.833,6.375,7.583,1.208,7.917,19.0,188.625
2018-04-16,193.0,3.167,3.458,19.083,24.625,5.542,8.208,20.083,196.458
2018-04-17,195.522,3.625,7.304,26.045,33.909,7.864,9.083,21.458,202.826
2018-04-18,192.542,3.667,6.5,29.375,38.833,9.458,7.333,15.458,199.042
2018-04-19,197.208,4.783,13.958,21.458,67.083,45.625,8.875,17.917,211.167
2018-04-20,193.958,3.375,7.875,20.833,25.0,4.167,17.792,18.792,201.833
2018-04-21,197.0,5.25,13.792,23.375,37.458,14.083,21.833,32.292,210.792
2018-04-22,194.13,5.167,12.522,13.167,14.25,1.083,26.083,38.042,206.652
2018-04-23,193.375,3.5,7.917,23.833,26.75,2.917,24.25,36.25,201.292
2018-04-24,193.625,3.583,8.833,14.5,16.958,2.458,13.25,27.708,202.458
2018-04-25,190.125,3.5,13.75,16.042,18.667,2.625,9.125,19.417,203.875
2018-04-26,192.167,2.667,9.042,15.333,19.792,4.458,1.875,7.792,201.208
2018-04-27,193.083,4.696,23.917,16.917,19.75,2.833,8.667,14.167,217.0
2018-04-28,193.875,3.75,11.0,18.625,23.917,5.292,15.0,19.042,204.875
2018-04-29,191.333,4.292,8.458,7.292,7.958,0.667,17.583,22.667,199.792
2018-04-30,190.652,3.833,9.696,7.958,8.75,0.792,13.375,22.208,200.348
2018-05-01,196.217,3.667,11.522,15.682,22.136,6.455,16.625,22.522,207.739
2018-05-02,198.542,5.25,12.458,18.083,21.167,3.083,21.458,27.208,211.0
2018-05-03,188.375,3.625,6.792,4.875,5.458,0.583,13.167,21.042,195.167
2018-05-04,192.0,3.125,5.75,5.833,6.625,0.792,7.333,13.542,197.75
2018-05-05,195.458,4.565,8.958,13.208,14.917,1.708,13.292,17.667,204.417
2018-05-06,195.125,5.542,9.875,14.958,16.458,1.5,18.875,24.25,205.0
2018-05-07,189.458,3.125,6.417,8.042,9.083,1.042,6.875,14.542,195.875
2018-05-08,193.783,3.083,1.217,19.583,26.875,7.292,4.708,11.042,195.0
2018-05-09,194.958,3.0,2.083,18.542,24.083,5.542,1.833,5.333,197.042
2018-05-10,199.75,4.208,6.458,30.167,49.75,19.583,4.833,6.083,206.208
2018-05-11,198.913,4.435,8.913,20.783,40.696,19.913,8.708,9.565,207.826
2018-05-12,199.833,4.583,10.917,17.792,25.708,7.917,14.958,18.958,210.75
2018-05-13,192.0,4.739,4.042,9.708,10.792,1.083,6.5,12.042,196.042
2018-05-14,196.167,4.375,7.667,23.208,27.708,4.5,11.542,20.042,203.833
2018-05-15,197.667,5.25,12.875,21.917,30.667,8.75,12.458,15.667,210.542
2018-05-16,192.87,5.625,7.739,10.333,11.375,1.042,14.292,18.0,200.609
2018-05-17,193.545,6.292,8.773,11.318,12.409,1.091,23.091,33.583,202.318
2018-05-18,197.667,4.5,14.042,20.667,26.542,5.875,27.833,39.458,211.708
2018-05-19,192.708,4.208,8.625,13.125,16.25,3.125,10.083,18.958,201.333
2018-05-20,196.417,2.708,6.708,8.042,9.25,1.208,0.75,7.833,203.125
2018-05-21,199.792,3.826,11.333,19.0,22.458,3.458,9.0,14.167,211.125
2018-05-22,199.75,4.125,14.583,18.833,34.667,15.833,9.667,11.708,214.333
2018-05-23,204.833,3.292,9.208,23.208,28.917,5.708,7.625,16.875,214.042
2018-05-24,193.0,2.917,7.435,15.417,19.667,4.25,4.75,9.25,200.435
2018-05-25,190.542,3.292,9.042,8.958,10.083,1.125,8.958,14.958,199.583
2018-05-26,196.792,4.125,6.667,22.167,26.042,3.875,15.917,23.292,203.458
2018-05-27,193.958,3.667,5.333,8.417,9.375,0.958,15.917,25.583,199.292
2018-05-28,193.792,3.125,6.5,15.0,18.375,3.375,8.917,15.0,200.292
2018-05-29,190.042,2.957,5.708,9.636,10.545,0.909,10.583,12.958,195.75
2018-05-30,194.0,3.167,8.917,17.833,20.667,2.833,8.667,16.917,202.917
2018-05-31,193.375,3.583,6.958,15.0,16.833,1.833,8.833,14.75,200.333
2018-06-01,194.478,3.0,6.174,19.375,21.792,2.417,3.083,6.958,200.652
2018-06-02,194.542,3.167,5.875,12.292,13.25,0.958,6.0,11.583,200.417
2018-06-03,195.375,4.167,9.208,12.583,15.5,2.917,8.292,6.458,204.583
2018-06-04,196.667,3.0,6.042,19.792,24.25,4.458,3.542,10.333,202.708
2018-06-05,196.792,3.0,7.875,14.875,18.875,4.0,8.833,10.913,204.667
2018-06-06,192.958,4.522,7.583,18.625,20.25,1.625,8.875,14.5,200.542
2018-06-07,193.5,3.333,8.167,15.542,17.958,2.417,7.25,12.875,201.667
2018-06-08,189.625,4.125,6.125,7.917,8.542,0.625,5.458,11.125,195.75
2018-06-09,192.261,3.083,5.087,10.542,11.625,1.083,10.125,15.292,197.348
2018-06-10,191.792,2.917,3.625,7.792,8.667,0.875,6.792,12.542,195.417
2018-06-11,191.875,2.292,3.708,16.333,23.25,6.917,0.292,4.917,195.583
2018-06-12,196.25,2.75,3.458,18.333,27.625,9.292,4.333,9.75,199.708
2018-06-13,195.048,2.522,3.905,13.091,17.909,4.818,6.913,10.435,198.952
2018-06-14,196.042,2.826,8.292,17.292,23.083,5.792,4.292,9.833,204.333
2018-06-15,193.792,2.667,4.75,18.542,27.0,8.458,0.875,7.042,198.542
2018-06-16,192.75,2.667,3.583,13.708,19.708,6.0,0.333,7.0,196.333
2018-06-17,193.826,3.042,6.391,9.458,11.208,1.75,2.458,7.167,200.217
2018-06-18,195.792,3.167,7.833,20.625,33.583,12.958,2.833,6.083,203.625
2018-06-19,191.542,2.708,7.667,14.167,18.833,4.667,3.417,7.125,199.208
2018-06-20,192.542,2.667,6.417,19.792,26.583,6.792,3.042,7.583,198.958
2018-06-21,190.696,3.917,8.652,19.25,24.125,4.875,6.667,13.208,199.348
2018-06-22,200.75,4.913,24.75,21.875,37.25,15.375,17.826,23.125,225.5
2018-06-23,209.625,4.667,12.625,26.083,31.333,5.25,16.25,27.917,222.25
2018-06-24,195.333,5.125,10.75,14.292,15.5,1.208,12.125,21.958,206.083
2018-06-25,198.957,4.708,8.478,17.917,20.083,2.167,16.875,26.583,207.435
2018-06-26,194.625,4.333,6.625,13.5,15.208,1.708,15.5,23.292,201.25
2018-06-27,181.875,4.375,3.333,9.0,10.3,1.3,9.667,33.042,185.208
2018-06-28,182.833,5.042,3.958,7.286,11.429,4.143,10.75,48.792,186.792
2018-06-29,183.333,5.083,3.958,4.875,10.125,5.25,6.625,31.708,187.292
2018-06-30,183.667,3.826,5.292,3.583,7.333,3.75,4.042,25.083,188.958
2018-07-01,184.542,3.458,4.042,3.25,5.292,2.042,10.0,37.583,188.583
2018-07-02,185.625,3.958,4.0,6.417,10.042,3.625,8.25,34.0,189.625
2018-07-03,185.348,5.458,0.783,7.042,12.167,5.125,7.458,34.792,186.13
2018-07-04,181.917,3.958,0.083,4.875,6.125,1.25,7.167,40.417,182.0
2018-07-05,181.042,6.375,0.167,7.583,10.583,3.0,10.792,51.375,181.208
2018-07-06,185.958,4.292,1.0,14.167,20.625,6.458,6.458,27.625,186.958
2018-07-07,186.417,2.5,3.5,8.208,13.792,5.583,4.708,23.042,189.917
2018-07-08,183.667,2.478,3.208,5.333,6.833,1.5,3.208,20.542,186.875
2018-07-09,186.708,2.708,4.917,10.167,21.083,10.917,4.75,30.875,191.625
2018-07-10,184.667,3.0,3.167,7.25,9.417,2.167,4.542,37.875,187.833
2018-07-11,184.545,3.417,8.136,12.136,15.409,3.273,10.958,53.348,192.682
2018-07-12,184.792,2.833,6.5,15.167,21.0,5.833,11.5,40.833,191.292
2018-07-13,184.208,4.125,5.375,9.25,10.5,1.25,12.417,48.231,189.583
2018-07-14,189.375,3.833,10.458,12.333,13.25,0.917,19.292,,199.833
2018-07-15,189.5,4.042,6.5,8.5,9.333,0.833,21.458,,196.0
2018-07-16,183.25,6.565,4.958,9.208,10.083,0.875,25.042,,188.208
2018-07-17,178.208,5.5,2.792,7.0,8.833,1.833,23.458,33.4,181.0
2018-07-18,177.417,5.5,3.208,10.667,13.0,2.333,18.208,38.792,180.625
2018-07-19,179.609,4.083,6.696,8.167,10.667,2.5,7.458,24.875,186.304
2018-07-20,179.458,3.417,6.875,5.667,7.792,2.125,2.5,18.25,186.333
2018-07-21,179.542,4.333,5.083,7.75,11.625,3.875,4.708,16.167,184.625
2018-07-22,182.208,5.667,10.167,11.792,14.333,2.542,13.042,33.833,192.375
2018-07-23,188.375,4.0,11.375,16.125,19.833,3.708,18.792,33.0,199.75
2018-07-24,183.917,3.478,7.542,16.375,21.167,4.792,19.125,39.333,191.458
2018-07-25,186.667,3.167,6.0,14.583,20.167,5.583,10.667,25.667,192.667
2018-07-26,189.13,3.333,6.913,18.364,24.864,6.5,6.13,13.625,196.043
2018-07-27,190.619,2.75,5.571,16.958,26.0,9.042,6.958,13.583,196.19
2018-07-28,184.708,2.167,5.25,5.875,10.417,4.542,2.708,20.792,189.958
2018-07-29,183.417,2.375,3.792,5.667,7.333,1.667,6.667,29.625,187.208
2018-07-30,186.292,2.458,4.792,13.542,26.833,13.292,5.25,21.542,191.083
2018-07-31,184.458,3.125,8.083,9.458,19.125,9.667,5.958,14.125,192.542
2018-08-01,183.875,3.522,7.5,12.417,15.875,3.458,13.375,26.708,191.375
2018-08-02,189.042,4.208,10.167,18.708,22.333,3.625,22.333,39.875,199.208
2018-08-03,192.833,3.458,7.875,22.75,26.75,4.0,24.125,43.208,200.708
2018-08-04,194.435,3.667,8.826,12.875,16.458,3.583,16.458,26.708,203.261
2018-08-05,187.417,5.208,9.958,8.458,10.0,1.542,19.75,38.208,197.375
2018-08-06,190.542,4.167,7.083,14.0,18.167,4.167,19.375,46.375,197.625
2018-08-07,190.348,2.833,7.174,12.955,20.591,7.636,0.667,8.083,197.522
2018-08-08,185.375,1.875,7.583,6.917,13.625,6.708,-0.25,14.708,192.958
2018-08-09,186.667,4.304,6.958,7.333,8.958,1.625,6.458,17.708,193.625
2018-08-10,189.542,6.875,7.083,12.667,15.0,2.333,16.458,38.167,196.625
2018-08-11,187.542,5.042,8.917,11.667,13.875,2.208,12.333,25.875,196.458
2018-08-12,188.13,3.333,8.261,7.333,9.0,1.667,16.708,34.375,196.391
2018-08-13,188.667,4.167,9.042,12.208,16.75,4.542,9.25,23.625,197.708
2018-08-14,181.417,3.75,5.083,6.708,12.542,5.833,6.0,20.652,186.5
2018-08-15,182.333,5.167,5.167,7.5,11.208,3.708,3.917,18.167,187.5
2018-08-16,181.375,3.75,6.0,5.542,8.125,2.583,5.875,22.375,187.375
2018-08-17,190.917,2.609,7.292,12.042,15.875,3.833,-0.167,6.792,198.208
2018-08-18,193.333,3.083,8.125,14.292,21.333,7.042,3.292,10.208,201.458
2018-08-19,195.417,3.333,8.833,10.833,13.917,3.083,3.292,9.458,204.25
2018-08-20,195.043,3.333,8.435,21.167,32.208,11.042,5.083,13.042,203.478
2018-08-21,187.458,3.458,11.292,11.0,21.292,10.292,7.667,23.375,198.75
2018-08-22,181.913,3.125,8.652,5.227,9.5,4.273,6.083,18.25,190.565
2018-08-23,181.5,2.375,8.292,5.167,8.958,3.792,7.542,19.292,189.792
2018-08-24,180.458,2.708,6.417,4.208,5.5,1.292,6.5,30.0,186.875
2018-08-25,181.292,5.261,5.417,8.542,10.833,2.292,10.042,32.208,186.708
2018-08-26,190.167,4.833,10.208,14.5,18.208,3.708,14.667,30.083,200.375
2018-08-27,189.292,3.667,9.667,17.5,25.417,7.917,12.5,26.292,198.958
2018-08-28,193.13,3.875,7.043,19.375,24.375,5.0,11.522,21.917,200.174
2018-08-29,190.958,3.0,4.917,17.792,24.625,6.833,11.458,21.083,195.875
2018-08-30,186.583,3.875,4.917,12.458,15.875,3.417,13.708,25.0,191.5
2018-08-31,182.667,3.125,4.333,9.667,12.083,2.417,12.5,24.042,187.0
2018-09-01,186.333,3.75,6.583,13.167,16.917,3.75,12.083,22.25,192.917
2018-09-02,195.625,3.913,6.708,10.583,12.625,2.042,6.208,11.958,202.333
2018-09-03,195.833,3.542,9.375,20.625,31.375,10.75,10.667,24.042,205.208
2018-09-04,185.773,2.826,7.591,9.048,26.905,17.857,7.478,18.174,193.364
2018-09-05,188.783,4.292,4.043,5.75,6.417,0.667,16.083,36.417,192.826
2018-09-06,192.958,5.042,4.833,9.25,10.0,0.75,21.417,35.25,197.792
2018-09-07,185.917,5.083,3.792,7.333,10.708,3.375,8.042,21.375,189.708
2018-09-08,182.0,3.083,3.083,4.375,7.208,2.833,5.042,15.292,185.083
2018-09-09,183.083,2.75,5.333,5.208,7.542,2.333,3.208,11.208,188.417
2018-09-10,185.875,3.174,8.5,10.042,15.917,5.875,6.208,10.208,194.375
2018-09-11,191.917,2.708,3.625,16.333,22.458,6.125,1.917,9.833,195.542
2018-09-12,195.708,3.042,7.125,19.375,25.417,6.042,6.125,8.792,202.833
2018-09-13,194.087,3.333,9.087,22.625,30.542,7.917,7.5,17.542,203.174
2018-09-14,196.042,4.292,13.083,26.667,42.583,15.917,8.375,14.75,209.125
2018-09-15,190.708,3.708,9.625,27.792,37.458,9.667,4.0,10.083,200.333
2018-09-16,194.875,3.458,10.583,12.292,14.167,1.875,7.708,15.5,205.458
2018-09-17,195.652,3.75,10.696,14.273,20.455,6.182,11.042,15.913,206.348
2018-09-18,191.458,3.043,7.417,20.917,28.958,8.042,5.792,5.833,198.875
2018-09-19,191.542,3.083,6.708,21.792,28.792,7.0,6.542,5.958,198.25
2018-09-20,196.375,3.375,9.083,26.875,39.708,12.833,5.875,10.125,205.458
2018-09-21,192.348,2.75,6.522,15.042,18.792,3.75,0.208,6.708,198.87
2018-09-22,198.417,5.25,14.333,26.75,49.167,22.417,9.667,19.125,212.75
2018-09-23,194.875,3.5,7.042,12.042,14.125,2.083,5.625,10.792,201.917
2018-09-24,194.708,3.208,6.167,13.75,17.0,3.25,5.958,11.458,200.875
2018-09-25,192.875,3.333,5.208,22.875,33.042,10.167,4.583,13.625,198.083
2018-09-26,194.417,3.043,4.292,16.75,24.833,8.083,3.583,8.958,198.708
2018-09-27,196.833,3.417,8.083,20.667,32.208,11.542,5.417,6.833,204.917
2018-09-28,202.75,5.083,15.375,25.458,63.833,38.375,6.917,15.208,218.125
2018-09-29,200.957,4.125,12.609,26.958,39.208,12.25,7.625,15.0,213.565
2018-09-30,192.875,3.375,5.25,8.917,10.458,1.542,3.5,18.417,198.125
2018-10-01,192.458,3.542,2.833,6.5,7.417,0.917,12.167,25.917,195.292
2018-10-02,196.708,3.875,8.083,30.542,43.208,12.667,10.292,11.375,204.792
2018-10-03,200.0,4.042,12.167,27.833,44.125,16.292,11.25,17.5,212.167
2018-10-04,195.792,3.261,5.958,21.292,29.333,8.042,6.958,17.5,201.75
2018-10-05,197.87,3.292,9.348,18.409,22.727,4.318,11.136,19.125,207.217
2018-10-06,194.958,4.167,11.542,15.417,21.292,5.875,11.0,30.833,206.5
2018-10-07,189.696,4.458,3.13,9.75,10.875,1.125,11.208,26.375,192.826
2018-10-08,191.167,3.042,5.0,14.958,16.833,1.875,5.458,13.458,196.167
2018-10-09,192.875,3.083,7.917,22.708,28.5,5.792,9.0,13.75,200.792
2018-10-10,195.875,2.875,7.667,18.875,27.375,8.5,8.833,12.75,203.542
2018-10-11,193.667,3.292,7.167,19.458,28.5,9.042,12.0,25.042,200.833
2018-10-12,196.833,3.565,6.375,21.042,29.917,8.875,4.5,13.625,203.208
2018-10-13,197.083,3.083,5.417,15.667,21.417,5.75,4.667,9.625,202.5
2018-10-14,198.375,3.708,6.708,13.833,17.042,3.208,6.25,11.958,205.083
2018-10-15,196.5,3.696,10.409,25.182,37.909,12.727,9.0,13.083,206.909
2018-10-16,196.333,3.75,12.042,22.417,32.292,9.875,12.125,21.292,208.375
2018-10-17,193.417,3.208,8.458,21.167,30.875,9.708,8.958,14.833,201.875
2018-10-18,193.625,3.125,7.333,19.417,27.667,8.25,7.0,12.792,200.958
2018-10-19,194.083,3.25,7.5,19.708,27.875,8.167,5.958,9.083,201.583
2018-10-20,194.458,3.261,8.042,16.167,21.333,5.167,9.208,11.042,202.5
2018-10-21,193.333,3.292,7.375,14.417,17.458,3.042,5.5,7.792,200.708
2018-10-22,196.75,3.708,11.125,26.958,40.125,13.167,10.833,13.292,207.875
2018-10-23,196.87,3.5,15.783,24.75,33.167,8.417,12.417,17.0,212.652
2018-10-24,192.875,3.375,10.833,23.292,33.042,9.75,8.125,15.5,203.708
2018-10-25,196.208,4.042,12.0,28.583,37.667,9.083,16.458,26.667,208.208
2018-10-26,196.958,3.958,12.542,28.792,38.875,10.083,17.292,24.792,209.5
2018-10-27,191.087,3.917,8.739,14.125,16.708,2.583,9.458,20.417,199.826
2018-10-28,194.75,4.087,10.167,16.167,22.292,6.125,7.542,9.917,204.917
2018-10-29,197.208,5.208,13.917,23.875,34.0,10.125,12.417,15.583,211.125
2018-10-30,195.583,3.792,13.042,22.667,38.042,15.375,9.042,10.583,208.625
2018-10-31,197.0,3.875,11.652,30.318,51.955,21.636,4.583,7.792,208.652
2018-11-01,197.958,3.75,8.875,30.792,51.542,20.75,2.458,8.0,206.833
2018-11-02,197.417,3.917,8.5,27.875,44.333,16.458,4.375,7.375,205.917
2018-11-03,201.708,4.583,14.917,24.708,35.708,11.0,11.167,16.125,216.625
2018-11-04,203.042,5.0,14.625,20.375,24.125,3.75,24.958,40.625,217.667
2018-11-05,199.042,4.087,10.625,25.542,35.708,10.167,13.25,28.708,209.667
2018-11-06,196.625,3.542,10.042,21.958,36.708,14.75,7.417,15.375,206.667
2018-11-07,193.0,2.917,5.0,17.75,25.458,7.708,6.643,13.042,198.0
2018-11-08,194.174,3.375,9.13,17.667,23.042,5.375,9.167,15.333,203.304
2018-11-09,200.826,4.957,22.174,26.391,46.522,20.13,15.75,33.783,223.0
2018-11-10,197.083,4.333,17.25,20.125,30.5,10.375,11.417,26.833,214.333
2018-11-11,198.0,4.917,11.792,18.5,22.792,4.292,13.542,18.917,209.792
2018-11-12,204.458,5.75,20.417,29.667,44.542,14.875,22.625,35.333,224.875
2018-11-13,195.739,3.261,11.304,21.364,32.182,10.818,12.208,20.667,207.043
2018-11-14,193.625,2.667,9.583,22.375,31.458,9.083,3.25,9.083,203.208
2018-11-15,197.542,3.417,13.625,28.708,49.458,20.75,5.208,11.583,211.167
2018-11-16,200.043,4.083,18.435,29.042,50.333,21.292,9.917,16.5,218.478
2018-11-17,196.167,3.708,14.333,25.25,33.083,7.833,11.583,16.583,210.5
2018-11-18,195.667,3.625,7.542,13.083,15.375,2.292,4.542,7.583,203.208
2018-11-19,197.083,3.875,11.833,24.75,36.917,12.167,9.708,22.083,208.917
2018-11-20,195.25,3.75,12.25,27.833,48.625,20.792,5.542,9.333,207.5
2018-11-21,205.125,6.043,22.875,35.542,72.167,36.625,12.792,24.042,228.0
2018-11-22,202.375,5.833,22.792,34.083,71.792,37.708,16.0,27.708,225.167
2018-11-23,198.333,3.833,11.042,20.75,29.792,9.042,3.417,8.958,209.375
2018-11-24,196.13,3.167,6.609,17.375,23.25,5.875,3.833,6.583,202.739
2018-11-25,200.458,5.042,11.625,17.542,23.542,6.0,9.667,16.458,212.083
2018-11-26,201.625,4.792,14.125,33.458,56.583,23.125,12.708,19.208,215.75
2018-11-27,203.75,7.167,26.792,35.083,61.083,26.0,16.333,30.833,230.542
2018-11-28,207.957,6.958,31.304,36.364,79.318,42.955,25.333,40.957,239.261
2018-11-29,193.708,3.0,6.458,21.792,31.792,10.0,11.75,16.208,200.167
2018-11-30,198.583,3.792,12.625,28.25,39.917,11.667,9.792,13.542,211.208
