date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,THC_mean
2018-03-24,196.0,4.916666666666667,5.083333333333333,6.0,0.9166666666666666,9.916666666666666,200.91666666666666
2018-03-25,198.3684210526316,2.8421052631578947,10.35,13.7,3.35,12.714285714285714,201.21052631578948
2018-03-26,196.15,1.7,7.545454545454546,9.272727272727273,1.7272727272727273,13.909090909090908,197.85
2018-03-27,195.70833333333334,1.0416666666666667,8.5,11.833333333333334,3.3333333333333335,16.0,196.75
2018-03-28,194.08333333333334,3.0,6.083333333333333,8.291666666666666,2.2083333333333335,6.791666666666667,197.08333333333334
2018-03-29,198.08333333333334,2.1666666666666665,10.333333333333334,13.166666666666666,2.8333333333333335,9.666666666666666,200.25
2018-03-30,195.58333333333334,2.7083333333333335,10.291666666666666,12.666666666666666,2.375,11.708333333333334,198.29166666666666
2018-03-31,193.875,0.375,3.375,4.083333333333333,0.7083333333333334,6.666666666666667,194.25
2018-04-01,198.58333333333334,8.0,8.208333333333334,10.041666666666666,1.8333333333333333,18.416666666666668,206.58333333333334
2018-04-02,200.4090909090909,9.454545454545455,12.826086956521738,15.130434782608695,2.3043478260869565,30.0,209.86363636363637
2018-04-03,198.61904761904762,8.428571428571429,9.909090909090908,11.909090909090908,2.0,29.142857142857142,207.04761904761904
2018-04-04,196.16666666666666,5.708333333333333,5.375,6.958333333333333,1.5833333333333333,14.75,201.875
2018-04-05,197.875,5.708333333333333,5.208333333333333,6.583333333333333,1.375,13.125,203.58333333333334
2018-04-06,197.0,7.916666666666667,10.625,13.875,3.25,8.125,204.91666666666666
2018-04-07,196.625,5.5,5.5,7.125,1.625,11.208333333333334,202.125
2018-04-08,198.2608695652174,4.6521739130434785,4.75,6.0,1.25,7.5,202.91304347826087
2018-04-09,197.30434782608697,4.130434782608695,7.739130434782608,10.695652173913043,2.9565217391304346,9.541666666666666,201.43478260869566
2018-04-10,202.0,7.0,14.909090909090908,18.318181818181817,3.409090909090909,13.7,209.0
2018-04-11,195.41666666666666,6.333333333333333,9.375,12.75,3.375,14.833333333333334,201.75
2018-04-12,195.125,5.875,7.041666666666667,9.583333333333334,2.5416666666666665,14.666666666666666,201.0
2018-04-13,196.58333333333334,2.9583333333333335,4.25,5.75,1.5,8.458333333333334,199.54166666666666
2018-04-14,199.58333333333334,7.166666666666667,10.291666666666666,12.875,2.5833333333333335,9.125,206.75
2018-04-15,194.0,4.0,3.5,4.25,0.75,5.125,198.0
2018-04-16,198.04347826086956,4.869565217391305,6.478260869565218,8.304347826086957,1.826086956521739,5.958333333333333,202.91304347826087
2018-04-17,201.3181818181818,8.0,11.619047619047619,14.238095238095237,2.619047619047619,7.571428571428571,209.3181818181818
2018-04-18,198.33333333333334,8.125,10.666666666666666,13.333333333333334,2.6666666666666665,8.333333333333334,206.45833333333334
2018-04-19,201.16666666666666,12.5,9.833333333333334,13.083333333333334,3.25,10.083333333333334,213.66666666666666
2018-04-20,200.70833333333334,9.041666666666666,9.541666666666666,11.125,1.5833333333333333,24.208333333333332,209.75
2018-04-21,205.70833333333334,10.875,11.333333333333334,12.708333333333334,1.375,26.666666666666668,216.58333333333334
2018-04-22,197.41666666666666,6.916666666666667,7.625,9.0,1.375,27.666666666666668,204.33333333333334
2018-04-23,194.5,5.954545454545454,7.130434782608695,8.91304347826087,1.7826086956521738,25.916666666666668,200.45454545454547
2018-04-24,198.14285714285714,12.80952380952381,16.818181818181817,23.272727272727273,6.454545454545454,9.523809523809524,210.95238095238096
2018-04-25,194.41666666666666,9.291666666666666,8.041666666666666,11.75,3.7083333333333335,3.4583333333333335,203.70833333333334
2018-04-26,193.625,8.0,4.708333333333333,6.041666666666667,1.3333333333333333,4.583333333333333,201.625
2018-04-27,197.91666666666666,9.125,10.75,14.333333333333334,3.5833333333333335,10.625,207.04166666666666
2018-04-28,195.5,5.083333333333333,5.458333333333333,6.208333333333333,0.75,34.208333333333336,200.58333333333334
2018-04-29,199.41666666666666,7.875,8.791666666666666,10.208333333333334,1.4166666666666667,18.833333333333332,207.29166666666666
2018-04-30,198.5909090909091,7.5,6.826086956521739,7.782608695652174,0.9565217391304348,18.166666666666668,206.0909090909091
2018-05-01,199.2,8.9,6.090909090909091,7.2272727272727275,1.1363636363636365,29.5,208.1
2018-05-02,201.875,13.125,11.041666666666666,14.333333333333334,3.2916666666666665,27.208333333333332,215.0
2018-05-03,195.25,9.958333333333334,5.041666666666667,6.25,1.2083333333333333,7.0,205.20833333333334
2018-05-04,197.375,4.666666666666667,4.25,4.916666666666667,0.6666666666666666,10.25,202.04166666666666
2018-05-05,195.58333333333334,3.9166666666666665,3.2083333333333335,3.8333333333333335,0.625,14.083333333333334,199.5
2018-05-06,197.375,5.5,5.25,6.25,1.0,15.625,202.875
2018-05-07,198.86363636363637,8.409090909090908,12.652173913043478,15.304347826086957,2.652173913043478,16.833333333333332,207.27272727272728
2018-05-08,196.45454545454547,6.7727272727272725,6.545454545454546,8.727272727272727,2.1818181818181817,4.333333333333333,203.22727272727272
2018-05-09,196.29166666666666,6.208333333333333,7.25,10.833333333333334,3.5833333333333335,2.0416666666666665,202.5
2018-05-10,197.29166666666666,8.0,4.208333333333333,5.375,1.1666666666666667,8.166666666666666,205.29166666666666
2018-05-11,198.08333333333334,5.375,5.958333333333333,7.416666666666667,1.4583333333333333,10.333333333333334,203.45833333333334
2018-05-12,201.33333333333334,8.625,10.583333333333334,12.208333333333334,1.625,15.5,209.95833333333334
2018-05-13,201.41666666666666,10.625,8.708333333333334,10.458333333333334,1.75,14.833333333333334,212.04166666666666
2018-05-14,195.5909090909091,5.7727272727272725,4.739130434782608,6.3478260869565215,1.608695652173913,5.833333333333333,201.36363636363637
2018-05-15,204.42857142857142,13.095238095238095,11.5,13.727272727272727,2.227272727272727,10.631578947368421,217.52380952380952
2018-05-16,202.125,11.708333333333334,10.75,12.625,1.875,19.166666666666668,213.83333333333334
2018-05-17,195.79166666666666,9.375,5.458333333333333,6.625,1.1666666666666667,21.708333333333332,205.16666666666666
2018-05-18,193.91666666666666,9.75,7.458333333333333,12.375,4.916666666666667,9.333333333333334,203.66666666666666
2018-05-19,193.58333333333334,3.4166666666666665,1.7916666666666667,2.4166666666666665,0.625,,197.0
2018-05-20,196.20833333333334,3.0833333333333335,2.4166666666666665,3.2916666666666665,0.875,,199.29166666666666
2018-05-21,199.45454545454547,7.136363636363637,6.521739130434782,8.956521739130435,2.4347826086956523,5.9,206.5909090909091
2018-05-22,199.45454545454547,8.363636363636363,9.333333333333334,11.19047619047619,1.8571428571428572,7.523809523809524,207.8181818181818
2018-05-23,,,9.583333333333334,12.875,3.2916666666666665,11.375,
2018-05-24,,,5.375,6.916666666666667,1.5416666666666667,6.291666666666667,
2018-05-25,,,6.666666666666667,8.291666666666666,1.625,19.041666666666668,
2018-05-26,202.04166666666666,10.666666666666666,5.25,5.958333333333333,0.7083333333333334,17.583333333333332,212.70833333333334
2018-05-27,197.79166666666666,6.166666666666667,3.5,4.291666666666667,0.7916666666666666,5.041666666666667,203.95833333333334
2018-05-28,209.2,13.45,11.08695652173913,13.869565217391305,2.782608695652174,13.458333333333334,222.65
2018-05-29,207.77272727272728,13.681818181818182,9.545454545454545,11.0,1.4545454545454546,22.285714285714285,221.45454545454547
2018-05-30,204.375,14.583333333333334,11.708333333333334,14.375,2.6666666666666665,19.333333333333332,218.95833333333334
2018-05-31,205.375,14.791666666666666,8.291666666666666,10.166666666666666,1.875,10.458333333333334,220.16666666666666
2018-06-01,194.375,7.541666666666667,4.541666666666667,5.875,1.3333333333333333,7.791666666666667,201.91666666666666
2018-06-02,204.95833333333334,12.041666666666666,6.25,7.083333333333333,0.8333333333333334,10.083333333333334,217.0
2018-06-03,207.58333333333334,11.333333333333334,7.041666666666667,8.208333333333334,1.1666666666666667,11.333333333333334,218.91666666666666
2018-06-04,213.0909090909091,11.636363636363637,7.434782608695652,8.869565217391305,1.434782608695652,12.875,224.72727272727272
2018-06-05,208.76190476190476,11.238095238095237,9.590909090909092,11.363636363636363,1.7727272727272727,14.761904761904763,220.0
2018-06-06,216.58333333333334,14.708333333333334,15.458333333333334,18.416666666666668,2.9583333333333335,16.916666666666668,231.29166666666666
2018-06-07,212.83333333333334,12.208333333333334,7.416666666666667,8.583333333333334,1.1666666666666667,16.875,225.04166666666666
2018-06-08,211.75,12.041666666666666,9.708333333333334,11.833333333333334,2.125,15.916666666666666,223.79166666666666
2018-06-09,194.125,5.791666666666667,3.5833333333333335,4.625,1.0416666666666667,13.0,199.91666666666666
2018-06-10,196.29166666666666,4.708333333333333,3.3333333333333335,4.833333333333333,1.5,4.5,201.0
2018-06-11,199.22727272727272,10.272727272727273,11.782608695652174,17.73913043478261,5.956521739130435,2.9166666666666665,209.5
2018-06-12,195.9090909090909,5.863636363636363,3.590909090909091,4.681818181818182,1.0909090909090908,3.380952380952381,201.77272727272728
2018-06-13,194.29166666666666,3.75,3.375,4.958333333333333,1.5833333333333333,4.5,198.04166666666666
2018-06-14,193.95833333333334,5.75,3.0,4.166666666666667,1.1666666666666667,4.208333333333333,199.70833333333334
2018-06-15,195.875,4.041666666666667,4.041666666666667,5.5,1.4583333333333333,4.625,199.91666666666666
2018-06-16,195.66666666666666,3.875,3.1666666666666665,4.875,1.7083333333333333,4.666666666666667,199.54166666666666
2018-06-17,202.83333333333334,5.875,4.75,6.166666666666667,1.4166666666666667,5.0,208.70833333333334
2018-06-18,208.22727272727272,11.727272727272727,12.521739130434783,17.304347826086957,4.782608695652174,9.166666666666666,219.95454545454547
2018-06-19,201.0909090909091,9.0,8.521739130434783,11.652173913043478,3.130434782608696,7.0,210.0909090909091
2018-06-20,195.58333333333334,8.458333333333334,6.75,9.958333333333334,3.2083333333333335,5.0,204.04166666666666
2018-06-21,193.83333333333334,7.291666666666667,3.5833333333333335,4.75,1.1666666666666667,9.958333333333334,201.125
2018-06-22,205.54166666666666,7.0,5.666666666666667,7.375,1.7083333333333333,8.333333333333334,212.54166666666666
2018-06-23,213.125,9.333333333333334,7.75,10.25,2.5,8.416666666666666,222.45833333333334
2018-06-24,204.75,8.041666666666666,4.5,5.208333333333333,0.7083333333333334,14.0,212.79166666666666
2018-06-25,194.72727272727272,6.636363636363637,6.043478260869565,7.826086956521739,1.7826086956521738,15.916666666666666,201.36363636363637
2018-06-26,211.8,17.0,11.125,12.25,1.125,19.857142857142858,228.8
2018-06-27,203.83333333333334,13.875,,,,17.0,217.70833333333334
2018-06-28,192.58333333333334,10.833333333333334,,,,7.5,203.41666666666666
2018-06-29,201.125,11.458333333333334,,,,8.958333333333334,212.58333333333334
2018-06-30,197.66666666666666,11.125,,,,6.375,208.79166666666666
2018-07-01,194.04166666666666,8.625,,,,7.25,202.66666666666666
2018-07-02,219.4090909090909,13.136363636363637,,,,11.666666666666666,232.54545454545453
2018-07-03,206.5,13.3,7.538461538461538,10.153846153846153,2.6153846153846154,12.666666666666666,219.8
2018-07-04,199.58333333333334,13.833333333333334,9.041666666666666,13.625,4.583333333333333,11.541666666666666,213.41666666666666
2018-07-05,186.95833333333334,6.958333333333333,3.2916666666666665,5.208333333333333,1.9166666666666667,6.041666666666667,193.91666666666666
2018-07-06,192.20833333333334,6.958333333333333,5.791666666666667,8.583333333333334,2.7916666666666665,4.416666666666667,199.16666666666666
2018-07-07,197.58333333333334,9.291666666666666,8.125,11.708333333333334,3.5833333333333335,2.2083333333333335,206.875
2018-07-08,196.625,8.75,6.708333333333333,9.416666666666666,2.7083333333333335,4.541666666666667,205.375
2018-07-09,198.45454545454547,10.227272727272727,7.260869565217392,10.391304347826088,3.130434782608696,8.833333333333334,208.6818181818182
2018-07-10,203.15,11.4,8.090909090909092,10.590909090909092,2.5,10.428571428571429,214.55
2018-07-11,196.875,9.166666666666666,8.458333333333334,11.333333333333334,2.875,8.958333333333334,206.04166666666666
2018-07-12,197.29166666666666,10.375,6.375,8.708333333333334,2.3333333333333335,5.875,207.66666666666666
2018-07-13,191.41666666666666,8.5,5.583333333333333,7.583333333333333,2.0,12.166666666666666,199.91666666666666
2018-07-14,187.25,7.541666666666667,4.875,6.166666666666667,1.2916666666666667,12.541666666666666,194.79166666666666
2018-07-15,196.66666666666666,9.791666666666666,5.208333333333333,6.791666666666667,1.5833333333333333,10.166666666666666,206.45833333333334
2018-07-16,198.27272727272728,10.363636363636363,5.391304347826087,6.391304347826087,1.0,13.541666666666666,208.63636363636363
2018-07-17,207.0952380952381,10.428571428571429,6.636363636363637,8.272727272727273,1.6363636363636365,20.19047619047619,217.52380952380952
2018-07-18,198.20833333333334,11.708333333333334,7.166666666666667,8.666666666666666,1.5,33.625,209.91666666666666
2018-07-19,200.70833333333334,11.375,7.958333333333333,10.458333333333334,2.5,37.875,212.08333333333334
2018-07-20,203.70833333333334,13.083333333333334,9.541666666666666,11.333333333333334,1.7916666666666667,39.833333333333336,216.79166666666666
2018-07-21,199.41666666666666,11.625,6.166666666666667,7.375,1.2083333333333333,22.333333333333332,211.04166666666666
2018-07-22,192.95833333333334,9.708333333333334,4.208333333333333,5.083333333333333,0.875,12.25,202.66666666666666
2018-07-23,191.5,3.8181818181818183,4.695652173913044,6.695652173913044,2.0,10.166666666666666,195.3181818181818
2018-07-24,192.77272727272728,3.727272727272727,6.7727272727272725,8.909090909090908,2.1363636363636362,14.590909090909092,196.5
2018-07-25,203.04166666666666,6.333333333333333,9.5,12.791666666666666,3.2916666666666665,15.041666666666666,209.375
2018-07-26,200.625,6.75,7.833333333333333,10.625,2.7916666666666665,15.208333333333334,207.375
2018-07-27,196.66666666666666,6.208333333333333,9.541666666666666,13.083333333333334,3.5416666666666665,12.416666666666666,202.875
2018-07-28,189.20833333333334,3.6666666666666665,5.625,9.166666666666666,3.5416666666666665,5.666666666666667,192.875
2018-07-29,185.5,2.0833333333333335,3.7083333333333335,5.708333333333333,2.0,4.916666666666667,187.58333333333334
2018-07-30,187.8181818181818,1.8181818181818181,7.391304347826087,11.130434782608695,3.739130434782609,7.375,189.63636363636363
2018-07-31,185.0,2.0952380952380953,5.75,6.75,1.0,7.454545454545454,187.0952380952381
2018-08-01,185.0,1.625,,,,6.25,186.625
2018-08-02,200.20833333333334,5.041666666666667,,,,8.583333333333334,205.25
2018-08-03,198.625,2.1666666666666665,,,,10.25,200.79166666666666
2018-08-04,206.58333333333334,4.333333333333333,,,,10.833333333333334,210.91666666666666
2018-08-05,202.95833333333334,4.208333333333333,,,,14.333333333333334,207.16666666666666
2018-08-06,194.27272727272728,5.0,,,,8.666666666666666,199.27272727272728
2018-08-07,193.375,3.625,6.75,11.0,4.25,2.0,197.0
2018-08-08,,,9.916666666666666,16.125,6.208333333333333,3.75,
2018-08-09,,,8.0,12.916666666666666,4.916666666666667,4.625,
2018-08-10,185.58333333333334,5.333333333333333,6.375,10.0,3.625,7.791666666666667,190.91666666666666
2018-08-11,188.79166666666666,3.9583333333333335,2.875,3.9166666666666665,1.0416666666666667,5.708333333333333,192.75
2018-08-12,197.20833333333334,5.375,3.625,4.75,1.125,5.5,202.58333333333334
2018-08-13,199.22727272727272,9.181818181818182,7.260869565217392,10.434782608695652,3.1739130434782608,6.916666666666667,208.4090909090909
2018-08-14,204.5,10.409090909090908,6.0,8.227272727272727,2.227272727272727,9.761904761904763,214.9090909090909
2018-08-15,194.04166666666666,9.166666666666666,7.666666666666667,12.666666666666666,5.0,8.333333333333334,203.20833333333334
2018-08-16,189.625,7.416666666666667,5.583333333333333,8.333333333333334,2.75,3.5416666666666665,197.04166666666666
2018-08-17,189.875,4.333333333333333,2.1666666666666665,3.4583333333333335,1.2916666666666667,7.0,194.20833333333334
2018-08-18,195.875,6.0,4.291666666666667,5.875,1.5833333333333333,4.916666666666667,201.875
2018-08-19,207.16666666666666,9.25,5.916666666666667,8.125,2.2083333333333335,7.916666666666667,216.41666666666666
2018-08-20,201.63636363636363,5.409090909090909,9.043478260869565,12.173913043478262,3.130434782608696,11.5,207.04545454545453
