date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-07-21,183.375,1.167,86.0,62.5,40.0,12.583,13.583,20.708,7.125,8.667,13.083,34.1,29.046,25.1,195.958
2017-07-22,183.0,1.333,84.0,62.375,42.0,13.333,11.625,20.625,9.0,9.542,13.625,34.6,29.104,24.4,196.333
2017-07-23,185.625,1.625,84.0,72.708,62.0,17.542,11.25,15.292,4.042,9.167,13.5,29.2,27.079,25.7,203.167
2017-07-24,189.75,2.292,87.0,66.708,44.0,18.042,17.292,26.667,9.375,18.917,25.708,34.4,29.425,24.8,207.792
2017-07-25,201.842,3.364,90.0,79.625,55.0,24.158,22.545,34.0,11.455,26.0,42.565,32.9,28.262,26.3,226.0
2017-07-26,199.75,3.5,92.0,87.375,77.0,21.083,20.583,33.083,12.5,10.458,15.708,25.8,24.388,22.5,220.833
2017-07-27,200.083,3.043,87.0,71.333,55.0,19.042,16.5,26.542,10.042,10.75,12.417,27.3,24.821,22.2,219.125
2017-07-28,197.75,3.458,88.0,67.958,48.0,23.958,19.583,28.708,9.125,15.083,20.833,33.0,27.792,23.3,221.708
2017-07-29,193.167,3.375,92.0,81.25,63.0,20.583,16.917,28.375,11.458,10.083,17.292,30.2,25.938,23.0,213.75
2017-07-30,192.25,2.75,93.0,88.625,77.0,17.542,8.875,13.917,5.042,5.917,8.542,26.6,24.454,23.1,209.792
2017-07-31,190.625,3.125,91.0,70.25,45.0,20.083,15.375,26.458,11.083,12.958,16.792,34.2,28.029,23.2,210.708
2017-08-01,193.174,3.458,91.0,84.958,70.0,17.913,16.391,27.87,11.478,15.5,26.083,29.9,25.858,23.0,211.087
2017-08-02,190.333,2.792,91.0,81.625,64.0,14.167,15.5,25.958,10.458,7.25,10.875,25.1,22.646,21.0,204.5
2017-08-03,191.857,2.81,90.0,69.958,50.0,15.905,17.591,31.5,13.909,11.087,13.217,28.7,24.446,20.6,207.762
2017-08-04,192.917,3.125,91.0,78.292,58.0,18.125,19.5,29.583,10.083,13.625,17.792,29.3,25.617,22.5,211.042
2017-08-05,193.917,3.375,92.0,72.917,49.0,19.333,17.583,23.833,6.25,18.167,27.208,32.7,28.383,24.5,213.25
2017-08-06,188.625,2.875,89.0,73.5,53.0,17.208,11.708,15.292,3.583,13.417,23.042,33.2,28.888,25.8,205.833
2017-08-07,184.292,2.333,90.0,76.25,51.0,14.0,10.083,19.708,9.625,11.417,21.417,32.7,28.425,25.5,198.292
2017-08-08,189.391,2.833,88.0,75.5,52.0,18.391,15.391,21.087,5.696,12.125,24.833,34.3,28.896,26.7,207.783
2017-08-09,192.042,3.083,89.0,66.167,34.0,21.875,19.5,28.625,9.125,13.667,21.583,36.7,30.183,25.2,213.917
2017-08-10,194.708,3.348,91.0,83.917,74.0,20.792,20.167,36.0,15.833,17.083,31.458,27.9,25.429,22.4,215.5
2017-08-11,191.583,2.583,92.0,87.292,78.0,16.25,11.125,19.25,8.125,8.625,11.458,24.8,22.971,21.8,207.833
2017-08-12,193.0,2.958,92.0,80.0,58.0,16.792,11.583,17.5,5.917,11.208,14.125,29.2,24.692,21.0,209.792
2017-08-13,197.417,3.125,91.0,77.583,56.0,18.417,10.208,14.583,4.375,10.25,15.042,30.0,26.212,23.3,215.833
2017-08-14,194.043,2.826,92.0,87.958,80.0,17.391,9.739,14.826,5.087,7.833,15.13,25.8,24.288,23.3,211.435
2017-08-15,192.609,2.208,92.0,91.958,91.0,15.913,10.0,16.826,6.826,3.25,4.75,23.3,22.788,22.2,208.522
2017-08-16,191.208,2.083,92.0,91.875,91.0,15.5,11.792,19.333,7.542,3.583,4.167,22.2,21.454,21.0,206.708
2017-08-17,190.625,2.826,93.0,79.958,62.0,16.583,15.0,24.083,9.083,7.417,9.542,28.2,24.604,20.9,207.208
2017-08-18,196.625,3.792,90.0,84.625,73.0,19.958,18.125,33.583,15.458,14.583,25.708,27.9,25.304,23.6,216.583
2017-08-19,197.833,3.292,92.0,81.708,58.0,19.333,13.75,22.042,8.292,12.333,18.958,31.8,25.942,22.0,217.167
2017-08-20,194.0,3.125,93.0,80.417,63.0,17.833,10.667,13.917,3.25,6.75,8.083,28.8,24.946,21.2,211.833
2017-08-21,194.542,3.375,92.0,75.75,54.0,19.0,18.125,28.667,10.542,13.5,20.5,31.1,26.483,23.8,213.542
2017-08-22,192.261,3.708,91.0,72.0,49.0,18.913,18.783,31.435,12.652,20.958,30.583,33.2,27.904,23.2,211.174
2017-08-23,191.125,3.458,89.0,69.667,41.0,19.917,21.375,37.167,15.792,16.833,22.625,34.2,28.542,23.6,211.042
2017-08-24,190.043,3.773,89.0,64.333,32.0,21.652,23.391,33.652,10.261,21.875,30.304,36.5,29.358,24.3,211.696
2017-08-25,187.125,3.5,87.0,67.292,48.0,20.5,22.333,40.042,17.708,18.042,24.333,32.9,28.521,24.2,207.625
2017-08-26,192.375,3.75,90.0,68.417,38.0,18.625,15.167,25.375,10.208,16.875,22.417,32.4,27.762,24.4,211.0
2017-08-27,197.708,3.583,79.0,57.917,38.0,17.083,11.833,14.417,2.583,12.5,18.0,30.8,25.821,20.9,214.792
2017-08-28,195.708,3.458,86.0,67.167,41.0,17.333,17.917,23.333,5.417,15.375,20.333,32.0,25.662,19.6,213.042
2017-08-29,189.522,3.5,88.0,70.375,50.0,19.043,20.522,30.0,9.478,18.333,25.708,33.2,28.008,22.4,208.565
2017-08-30,192.875,3.458,91.0,80.792,55.0,19.083,18.542,32.875,14.333,17.583,29.0,32.1,26.362,22.9,211.958
2017-08-31,195.042,3.174,92.0,74.75,55.0,15.375,14.833,24.458,9.625,5.667,10.042,25.4,22.55,18.8,210.417
2017-09-01,195.364,3.217,88.0,64.042,32.0,15.455,17.636,26.818,9.182,7.409,7.409,29.1,22.304,17.9,210.818
2017-09-02,194.75,3.708,91.0,72.167,48.0,14.458,13.25,18.958,5.708,5.25,4.833,26.2,20.308,16.0,209.208
2017-09-03,194.833,3.875,90.0,66.875,35.0,15.208,8.708,10.625,1.917,7.5,9.083,28.2,22.429,15.7,210.042
2017-09-04,198.125,4.0,90.0,75.792,59.0,16.833,19.042,31.75,12.708,10.125,12.958,22.4,20.283,17.4,214.958
2017-09-05,197.217,4.417,89.0,65.875,44.0,20.696,21.391,35.304,13.913,14.167,17.875,28.5,24.088,19.4,217.913
2017-09-06,195.625,4.875,93.0,89.5,81.0,22.583,27.417,44.708,17.292,13.208,19.292,22.8,21.583,20.4,218.208
2017-09-07,198.875,4.957,93.0,89.042,77.0,26.042,27.917,51.875,23.958,21.083,45.708,23.7,22.021,19.5,224.917
2017-09-08,197.625,4.25,93.0,75.667,47.0,22.583,24.583,39.208,14.625,15.583,26.375,29.9,24.454,20.3,220.208
2017-09-09,194.083,3.667,88.0,65.0,36.0,17.833,16.75,23.458,6.708,10.542,13.625,29.9,23.904,19.1,211.917
2017-09-10,193.917,3.625,88.0,69.167,40.0,19.125,13.833,16.625,2.792,15.0,20.042,31.8,24.912,19.8,213.042
2017-09-11,192.0,3.25,90.0,70.25,51.0,17.5,16.083,27.292,11.208,10.917,14.75,29.6,25.017,20.4,209.5
2017-09-12,192.435,3.708,91.0,84.125,74.0,17.435,21.652,43.0,21.348,10.5,14.375,26.7,23.733,22.3,209.87
2017-09-13,195.0,3.708,91.0,65.417,36.0,16.917,18.083,32.042,13.958,9.333,12.542,31.7,26.233,21.6,211.917
2017-09-14,196.25,3.391,84.0,59.333,29.0,17.25,19.75,29.292,9.542,11.292,15.583,32.0,25.771,20.8,213.5
2017-09-15,197.304,3.348,77.0,48.833,27.0,15.0,19.043,28.174,9.13,6.833,9.391,28.9,23.521,19.4,212.304
2017-09-16,200.75,3.792,93.0,74.833,58.0,16.375,18.25,28.25,10.0,11.333,15.375,21.5,19.342,17.6,217.125
2017-09-17,196.542,3.833,94.0,93.875,93.0,12.167,12.167,16.333,4.167,3.417,3.25,19.4,18.275,17.0,208.708
2017-09-18,190.0,3.0,95.0,55.75,32.0,13.625,12.875,17.292,4.417,6.583,7.083,34.1,27.233,21.0,203.625
2017-09-19,195.261,4.042,86.0,61.083,34.0,18.435,24.0,41.739,17.739,11.792,15.417,29.8,24.233,19.1,213.696
2017-09-20,198.333,4.5,88.0,76.083,60.0,21.333,28.625,42.583,13.958,17.958,25.458,25.2,21.962,19.1,219.667
2017-09-21,197.542,3.826,89.0,51.292,30.0,17.042,26.333,37.333,11.0,12.292,13.833,29.9,23.092,17.0,214.583
2017-09-22,198.958,4.208,89.0,75.792,58.0,18.0,27.0,40.833,13.833,12.958,15.833,23.8,20.167,16.8,216.958
2017-09-23,195.708,3.583,93.0,83.458,57.0,15.583,15.667,21.708,6.042,6.5,6.875,23.9,19.738,18.0,211.292
2017-09-24,197.958,4.458,92.0,72.625,46.0,17.625,12.958,20.667,7.708,10.333,11.583,27.5,21.8,17.7,215.583
2017-09-25,197.458,3.917,90.0,67.708,39.0,17.542,18.792,27.208,8.417,15.0,17.958,29.7,23.75,19.2,215.0
2017-09-26,196.739,3.708,88.0,70.792,44.0,18.652,22.0,29.609,7.609,15.292,19.333,28.6,22.971,18.3,215.391
2017-09-27,194.417,3.458,91.0,71.958,48.0,16.042,20.917,32.875,11.958,14.792,19.0,27.6,22.525,18.5,210.458
2017-09-28,192.167,2.957,90.0,77.75,55.0,15.833,20.625,31.167,10.542,6.667,8.583,25.3,19.796,16.3,208.0
2017-09-29,196.864,3.609,89.0,68.542,41.0,16.136,20.682,28.182,7.5,2.3,10.435,25.5,19.508,15.2,213.0
2017-09-30,197.583,3.833,90.0,66.208,35.0,18.958,15.583,24.333,8.75,,15.875,24.5,19.225,15.4,216.542
2017-10-01,199.292,4.042,91.0,61.375,36.0,17.958,13.75,17.792,4.042,,14.208,25.6,19.912,11.8,217.25
2017-10-02,198.292,4.0,91.0,73.375,46.0,17.75,25.75,37.625,11.875,19.5,20.875,24.9,20.892,18.0,216.042
2017-10-03,195.174,3.375,90.0,64.167,41.0,16.391,16.217,26.174,9.957,10.958,13.625,28.6,22.667,18.8,211.565
2017-10-04,196.458,3.458,60.0,43.917,31.0,13.917,16.458,25.125,8.667,4.125,7.042,23.0,18.688,15.5,210.375
2017-10-05,200.833,2.87,74.0,49.708,29.0,17.167,22.125,34.792,12.667,8.0,9.083,20.7,16.342,13.1,218.0
2017-10-06,200.042,3.5,87.0,72.583,48.0,16.292,24.417,41.792,17.375,10.583,12.875,17.7,14.95,12.6,216.333
2017-10-07,194.583,3.167,88.0,79.0,55.0,13.708,18.458,28.833,10.375,6.167,3.875,25.2,19.029,15.3,208.292
2017-10-08,197.333,3.583,93.0,71.417,46.0,18.25,9.958,17.958,8.0,7.958,8.708,27.8,21.346,15.8,215.583
2017-10-09,197.625,3.792,92.0,69.25,41.0,19.042,17.125,24.083,6.958,11.042,13.792,27.8,21.533,17.1,216.667
2017-10-10,195.333,3.783,91.0,66.25,35.0,20.81,23.955,35.227,11.273,19.909,20.667,30.2,22.917,16.7,216.143
2017-10-11,199.042,4.083,91.0,81.583,66.0,21.208,25.333,38.042,12.708,26.083,30.714,24.5,21.233,18.5,220.25
2017-10-12,196.583,4.391,92.0,69.292,39.0,19.792,20.958,33.75,12.792,17.208,27.667,30.0,22.912,18.2,216.375
2017-10-13,195.75,3.917,93.0,89.792,68.0,17.208,20.792,32.792,12.0,2.458,4.583,18.0,15.154,14.3,212.958
2017-10-14,197.125,4.25,93.0,89.542,83.0,15.042,16.75,25.667,8.917,6.125,6.25,15.5,14.796,14.0,212.167
2017-10-15,198.792,4.292,92.0,90.917,87.0,14.792,10.792,16.625,5.833,5.667,6.875,15.7,14.592,13.5,213.583
2017-10-16,199.667,4.167,93.0,92.958,92.0,15.208,22.083,38.292,16.208,6.167,8.042,13.7,12.525,11.4,214.875
2017-10-17,196.913,4.458,94.0,88.708,77.0,14.348,22.696,41.87,19.174,8.542,8.5,15.9,13.133,11.0,211.261
2017-10-18,197.304,4.348,93.0,68.0,39.0,17.522,18.174,39.696,21.522,10.833,11.913,20.4,14.038,9.0,214.826
2017-10-19,196.625,2.957,93.0,91.958,90.0,12.917,23.458,38.208,14.75,6.125,9.542,11.7,10.996,10.1,209.542
2017-10-20,192.667,3.167,94.0,92.375,90.0,10.042,22.583,35.875,13.292,5.167,2.708,16.4,14.404,11.3,202.708
2017-10-21,192.0,3.333,94.0,93.667,93.0,9.875,19.833,31.208,11.375,4.167,3.125,17.1,16.538,15.6,201.875
2017-10-22,190.75,2.625,94.0,93.625,93.0,9.917,11.292,14.958,3.667,2.417,1.375,17.9,17.208,16.2,200.667
2017-10-23,189.042,2.208,94.0,56.958,30.0,11.417,10.583,14.708,4.125,0.542,2.417,21.0,17.362,12.5,200.458
2017-10-24,198.391,3.583,81.0,56.792,41.0,16.826,23.522,37.087,13.565,10.292,13.5,17.3,14.542,12.3,215.217
2017-10-25,199.167,4.208,92.0,84.417,73.0,20.333,23.833,56.542,32.708,12.042,17.375,14.7,12.192,8.9,219.5
2017-10-26,198.583,4.522,93.0,70.417,28.0,23.125,23.917,55.875,31.958,10.5,12.25,21.5,12.938,6.8,221.708
2017-10-27,197.739,4.826,92.0,70.042,31.0,23.783,25.217,50.348,25.13,16.292,17.13,21.6,13.2,6.6,221.522
2017-10-28,197.542,4.667,93.0,85.0,74.0,15.875,22.083,36.958,14.875,18.333,21.667,16.0,13.817,11.6,213.417
2017-10-29,192.792,3.5,94.0,93.25,91.0,12.875,13.375,17.375,4.0,5.25,4.708,16.2,14.642,13.4,205.667
2017-10-30,193.917,3.375,93.0,46.625,26.0,12.167,16.583,24.958,8.375,3.958,5.75,19.1,14.8,8.4,206.083
2017-10-31,195.826,3.917,86.0,48.833,26.0,17.826,25.217,38.565,13.348,8.75,7.708,18.8,12.362,7.2,213.652
2017-11-01,196.625,4.958,91.0,72.542,42.0,21.083,23.792,54.125,30.333,12.375,12.083,17.9,10.958,6.0,217.708
2017-11-02,195.667,4.478,93.0,68.042,35.0,21.292,25.042,54.667,29.625,14.708,15.333,21.4,13.433,5.8,216.958
2017-11-03,194.042,4.125,90.0,64.292,27.0,19.708,24.167,36.875,12.708,15.542,17.292,23.6,16.554,12.5,213.75
2017-11-04,195.25,4.292,88.0,62.375,32.0,16.458,18.542,31.375,12.833,9.958,12.542,23.4,14.962,10.9,211.708
2017-11-05,197.792,3.958,84.0,54.5,28.0,17.167,14.583,20.333,5.75,12.583,12.958,18.5,11.617,6.4,214.958
2017-11-06,198.417,4.917,90.0,70.0,37.0,20.875,25.583,49.792,24.208,20.5,20.958,18.9,10.896,4.7,219.292
2017-11-07,199.15,5.043,92.0,70.0,34.0,24.6,29.905,56.429,26.524,21.909,22.391,21.9,13.292,6.2,223.75
2017-11-08,200.833,5.958,92.0,85.458,76.0,26.375,26.708,74.125,47.417,27.583,36.917,14.9,12.658,9.5,227.208
2017-11-09,198.5,3.391,93.0,49.75,27.0,14.917,20.0,35.125,15.125,9.833,8.667,19.8,13.471,8.0,213.417
2017-11-10,201.667,4.792,88.0,64.042,35.0,22.417,28.458,53.667,25.208,16.833,17.333,17.3,10.362,4.4,224.083
2017-11-11,198.458,3.792,90.0,54.125,28.0,17.167,15.958,33.125,17.167,9.917,10.917,19.7,12.6,6.3,215.625
2017-11-12,198.375,3.083,75.0,44.542,26.0,14.375,9.708,12.792,3.083,4.917,3.958,17.1,11.421,5.9,212.75
2017-11-13,199.625,4.292,91.0,67.875,37.0,19.417,23.208,42.833,19.625,13.708,13.667,16.8,10.042,3.0,219.042
2017-11-14,197.636,4.826,92.0,81.042,51.0,22.545,27.273,59.682,32.409,17.458,22.391,15.3,11.604,9.3,220.182
2017-11-15,198.417,4.875,93.0,78.542,53.0,22.625,24.75,56.125,31.375,14.667,17.667,17.8,11.696,7.8,221.042
2017-11-16,197.833,3.957,91.0,56.042,24.0,17.542,19.583,39.792,20.208,5.458,5.708,16.6,10.117,4.5,215.375
2017-11-17,200.625,4.917,88.0,63.667,33.0,21.833,25.667,56.458,30.792,8.333,8.708,14.0,7.7,2.4,222.458
2017-11-18,202.708,6.25,82.0,71.875,40.0,27.417,25.792,54.375,28.583,26.792,39.25,10.2,8.312,5.9,230.125
2017-11-19,199.792,3.875,66.0,45.25,23.0,16.542,12.417,17.375,4.958,3.5,2.042,13.4,7.846,2.3,216.333
2017-11-20,204.042,5.25,85.0,62.917,36.0,23.875,27.208,60.792,33.583,9.667,11.75,9.8,4.483,0.9,227.917
2017-11-21,197.913,4.375,83.0,55.042,26.0,14.478,24.913,52.304,27.391,6.792,4.333,12.8,5.925,0.6,212.391
2017-11-22,198.667,5.125,88.0,70.167,41.0,16.917,27.375,53.875,26.5,15.75,18.583,10.1,5.092,-0.9,215.583
2017-11-23,196.083,4.304,93.0,72.958,45.0,14.5,20.958,41.958,21.0,12.042,18.208,16.7,9.079,5.7,210.583
2017-11-24,196.522,4.609,88.0,62.917,30.0,16.522,25.391,58.739,33.348,4.708,5.087,15.3,7.325,2.0,213.043
2017-11-25,198.792,5.042,88.0,61.625,25.0,19.042,24.083,51.333,27.25,8.5,6.625,15.5,6.696,-0.4,217.833
2017-11-26,197.708,5.167,89.0,63.708,28.0,19.042,19.333,31.292,11.958,12.0,9.25,17.3,8.054,0.8,216.75
2017-11-27,198.833,4.333,78.0,58.667,35.0,15.375,23.042,40.667,17.625,10.25,10.375,15.5,10.575,5.4,214.208
2017-11-28,197.913,4.417,88.0,69.583,51.0,18.348,23.652,46.565,22.913,15.917,18.5,15.1,10.779,5.5,216.261
2017-11-29,196.208,5.083,90.0,63.5,29.0,21.333,28.583,60.083,31.5,13.875,13.708,20.5,11.862,3.7,217.542
2017-11-30,197.792,4.217,92.0,76.958,52.0,18.917,25.833,48.583,22.75,11.125,12.625,12.8,10.179,7.6,216.708
2017-12-01,200.208,4.292,92.0,84.167,73.0,18.5,24.542,49.75,25.208,8.583,14.083,9.3,7.767,5.2,218.708
2017-12-02,200.375,4.333,92.0,68.208,33.0,19.375,20.292,41.667,21.375,7.625,9.25,11.5,6.046,1.7,219.75
2017-12-03,199.958,4.958,90.0,72.208,41.0,20.625,16.833,29.25,12.417,11.792,13.208,12.8,6.175,1.5,220.583
2017-12-04,197.455,5.13,92.0,72.667,42.0,20.5,28.565,63.696,35.13,13.591,11.87,12.1,6.729,0.3,217.955
2017-12-05,196.565,4.136,93.0,61.0,22.0,17.783,27.348,57.783,30.435,9.167,7.042,15.3,7.692,2.0,214.348
2017-12-06,200.833,4.958,80.0,58.833,31.0,20.0,27.167,61.292,34.125,7.542,7.25,11.6,4.721,-1.5,220.833
2017-12-07,202.25,5.348,85.0,67.083,38.0,22.208,28.958,67.042,38.083,11.5,12.875,12.5,4.896,-1.0,224.458
2017-12-08,202.125,5.958,88.0,73.708,48.0,20.75,29.0,69.75,40.75,13.125,18.25,9.8,4.488,0.0,222.875
2017-12-09,200.625,4.917,84.0,54.625,28.0,17.333,23.667,43.125,19.458,6.583,4.833,11.0,4.454,-0.5,217.958
2017-12-10,201.667,5.667,86.0,65.0,31.0,19.375,19.125,30.625,11.5,10.375,9.5,12.7,4.433,-1.7,221.042
2017-12-11,197.583,5.875,88.0,56.875,27.0,21.167,27.667,66.625,38.958,12.25,12.25,16.5,7.392,0.8,218.75
2017-12-12,199.652,5.292,67.0,36.875,16.0,22.0,29.13,64.957,35.826,5.083,3.667,11.6,4.988,-1.2,221.652
2017-12-13,200.792,5.0,75.0,45.917,19.0,19.875,21.583,48.458,26.875,4.917,2.583,11.1,3.467,-2.9,220.667
2017-12-14,200.5,3.0,66.0,40.667,20.0,17.458,23.125,40.75,17.625,3.333,2.5,11.3,4.442,-1.7,217.958
2017-12-15,202.182,5.348,71.0,55.542,31.0,26.273,34.727,92.636,57.909,14.708,12.13,9.0,3.204,-0.2,228.455
2017-12-16,196.458,5.708,77.0,59.0,30.0,22.833,28.292,58.083,29.792,15.125,13.208,13.5,5.162,-0.3,219.292
2017-12-17,197.375,3.625,78.0,43.792,23.0,15.25,13.958,20.167,6.208,4.667,3.792,9.6,4.288,-1.9,212.625
2017-12-18,199.917,5.708,77.0,57.75,31.0,23.542,30.708,76.708,46.0,11.458,10.208,9.1,1.392,-4.3,223.458
2017-12-19,198.087,4.833,79.0,51.375,28.0,14.826,25.348,57.13,31.783,10.083,8.792,12.1,4.338,-2.6,212.913
2017-12-20,199.458,5.458,73.0,53.833,28.0,16.208,29.292,64.542,35.25,8.833,8.333,10.5,3.417,-1.4,215.667
2017-12-21,199.708,4.652,82.0,60.75,31.0,21.583,29.708,75.458,45.75,14.042,12.833,11.6,3.283,-3.3,221.292
2017-12-22,198.75,4.542,81.0,60.375,21.0,22.375,31.292,74.25,42.958,13.292,13.083,12.0,3.838,-2.2,221.125
2017-12-23,196.125,4.375,82.0,58.792,24.0,18.75,25.917,50.958,25.042,12.5,11.125,15.8,5.304,-2.2,214.875
2017-12-24,197.333,5.0,81.0,62.542,33.0,19.667,23.833,38.208,14.375,23.458,23.542,12.7,5.167,-0.6,217.0
2017-12-25,195.591,3.565,91.0,54.458,26.0,10.818,23.174,39.348,16.174,15.042,16.913,15.6,8.362,2.5,206.409
2017-12-26,197.826,3.833,77.0,47.458,22.0,15.696,27.913,56.826,28.913,5.5,3.875,14.4,5.579,-0.9,213.522
2017-12-27,198.375,3.125,79.0,50.25,19.0,12.542,24.875,57.375,32.5,3.583,3.167,9.9,2.25,-3.0,210.917
2017-12-28,197.875,3.478,60.0,39.625,20.0,8.833,22.0,33.542,11.542,3.75,2.958,10.4,3.238,-2.2,206.708
2017-12-29,197.25,3.875,66.0,42.958,18.0,11.625,22.083,36.0,13.917,4.5,3.0,11.5,4.175,-3.1,208.875
2017-12-30,198.917,4.042,68.0,43.958,16.0,12.542,17.625,26.917,9.292,5.125,4.25,12.9,4.8,-1.8,211.458
2017-12-31,200.458,4.375,81.0,62.75,48.0,16.208,16.917,23.25,6.333,9.958,9.917,6.0,2.021,-1.6,216.667
2018-01-01,194.708,3.667,75.0,46.292,17.0,11.708,13.609,17.478,3.87,6.292,4.583,11.4,4.075,-3.0,206.417
2018-01-02,195.087,3.667,79.0,54.375,27.0,16.609,14.458,20.0,5.542,4.042,3.292,10.4,2.804,-3.8,211.696
2018-01-03,193.958,3.13,74.0,50.292,16.0,12.292,12.792,17.25,4.458,4.167,2.75,11.4,2.617,-4.0,206.25
2018-01-04,195.792,3.833,77.0,50.042,24.0,14.875,19.667,28.167,8.5,7.083,5.875,10.8,4.004,-2.3,210.667
2018-01-05,194.167,3.917,79.0,52.042,28.0,11.667,15.333,23.833,8.5,6.125,4.542,15.4,5.762,-2.5,205.833
2018-01-06,195.042,3.0,62.0,44.667,31.0,9.833,9.417,12.417,3.0,3.0,3.5,8.6,3.658,-1.0,204.875
2018-01-07,192.958,3.292,64.0,38.333,17.0,12.708,21.125,33.917,12.792,5.292,3.375,11.6,4.725,-1.3,205.667
2018-01-08,194.667,5.043,73.0,54.625,29.0,20.524,34.045,73.545,39.5,10.143,9.0,10.6,3.012,-3.4,215.19
2018-01-09,195.435,3.292,75.0,41.417,16.0,9.609,20.083,34.958,14.875,6.292,4.208,8.3,3.217,-3.6,205.043
2018-01-10,197.875,5.739,68.0,51.125,32.0,23.25,37.958,90.25,52.292,13.625,11.5,5.2,-0.562,-5.4,221.125
2018-01-11,194.167,3.292,65.0,44.75,16.0,9.208,21.708,36.292,14.583,8.125,5.333,13.3,5.433,-2.8,203.375
2018-01-12,196.958,4.667,84.0,62.625,42.0,16.958,29.792,49.792,20.0,15.292,16.042,5.7,3.021,-1.0,213.917
2018-01-13,196.167,3.667,83.0,60.208,32.0,13.375,16.875,22.375,5.5,13.833,13.25,10.7,5.071,-0.5,209.542
2018-01-14,195.5,4.083,83.0,60.292,31.0,15.417,22.5,37.625,15.125,8.792,6.708,10.1,2.621,-3.3,210.917
2018-01-15,197.625,5.875,84.0,70.417,51.0,24.875,34.174,79.174,45.0,21.125,22.125,7.2,1.421,-3.6,222.5
2018-01-16,199.391,5.042,86.0,49.0,26.0,14.087,21.0,41.583,20.583,10.833,7.958,11.0,5.3,-1.6,213.478
2018-01-17,199.333,5.609,69.0,50.0,27.0,17.75,30.667,49.917,19.25,14.625,13.667,12.0,4.938,-1.6,217.083
2018-01-18,194.478,2.846,54.0,32.417,15.0,10.522,18.174,27.043,8.87,4.042,3.565,10.4,5.042,0.9,205.0
2018-01-19,194.208,3.261,65.0,35.083,18.0,12.583,17.375,22.792,5.417,6.792,4.25,12.5,5.746,-0.3,206.792
2018-01-20,193.417,3.833,70.0,51.292,28.0,14.292,17.333,22.625,5.292,8.875,6.917,12.8,5.504,-1.7,207.708
2018-01-21,195.25,3.792,62.0,38.875,20.0,12.375,22.542,40.125,17.583,5.458,5.0,11.2,4.579,-1.0,207.625
2018-01-22,194.792,3.708,69.0,49.042,26.0,12.875,23.522,41.826,18.304,7.583,5.958,10.9,3.117,-3.2,207.667
2018-01-23,194.217,4.708,72.0,55.25,29.0,15.522,32.625,70.875,38.25,11.708,9.25,12.0,4.342,-1.6,209.739
2018-01-24,193.75,3.0,54.0,31.708,14.0,5.958,16.125,24.833,8.708,3.75,3.75,10.2,5.65,2.1,199.708
2018-01-25,194.292,4.167,61.0,35.5,21.0,14.125,31.167,51.417,20.25,8.583,6.792,9.5,4.862,-0.8,208.417
2018-01-26,193.167,3.304,64.0,39.0,15.0,7.833,15.833,24.542,8.708,5.583,5.208,9.4,3.892,0.0,201.0
2018-01-27,193.292,3.417,63.0,39.125,20.0,8.25,14.333,18.917,4.583,5.042,3.542,10.1,3.383,-2.3,201.542
2018-01-28,195.19,5.783,61.0,47.792,27.0,20.905,37.87,79.652,41.783,11.375,10.826,11.4,2.438,-3.3,216.095
2018-01-29,194.957,4.042,64.0,33.333,17.0,7.0,17.522,25.087,7.565,10.958,8.75,9.6,5.142,-0.3,201.957
2018-01-30,194.87,5.458,72.0,50.958,29.0,15.696,34.125,61.708,27.583,17.208,14.708,10.1,2.704,-4.2,210.565
2018-01-31,193.083,5.333,90.0,63.958,27.0,14.0,27.542,57.083,29.542,14.167,14.208,12.5,4.025,-1.8,207.083
2018-02-01,191.792,3.375,74.0,41.958,23.0,6.708,17.708,27.458,9.75,4.5,3.375,8.7,3.421,-1.8,198.5
2018-02-02,191.333,3.913,73.0,51.083,22.0,11.125,23.375,34.458,11.083,10.208,7.292,13.7,4.408,-3.7,202.458
2018-02-03,191.708,4.125,81.0,57.333,31.0,11.958,18.292,24.0,5.708,12.125,10.458,13.4,5.904,-2.2,203.667
2018-02-04,192.667,4.292,86.0,50.958,20.0,9.5,21.375,40.208,18.833,10.458,10.083,20.0,9.808,3.3,202.167
2018-02-05,196.591,4.13,69.0,47.583,28.0,11.545,28.318,44.773,16.455,15.208,16.783,9.9,6.054,3.5,208.136
2018-02-06,196.435,5.958,94.0,80.75,63.0,24.826,30.375,71.5,41.125,23.917,27.333,8.9,5.042,3.0,221.261
2018-02-07,190.458,4.917,93.0,70.375,48.0,22.417,30.917,71.625,40.708,15.083,11.542,14.4,7.112,0.0,212.875
2018-02-08,194.375,3.417,58.0,39.417,28.0,11.875,17.792,27.708,9.917,2.875,4.125,6.8,4.338,1.3,206.25
2018-02-09,197.042,3.652,90.0,70.083,44.0,14.958,21.708,31.875,10.167,14.542,13.625,1.5,0.492,-0.4,212.0
2018-02-10,195.375,3.333,89.0,45.583,25.0,11.292,12.458,16.458,4.0,8.875,8.083,8.0,3.162,-0.9,206.667
2018-02-11,197.792,3.75,78.0,53.333,39.0,15.208,19.667,28.958,9.292,14.5,12.375,4.5,1.904,-1.4,213.0
