date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2018-05-27,194.167,11.167,8.958,10.042,1.083,18.583,26.708,205.333
2018-05-28,192.667,12.875,21.5,29.167,7.667,19.0,27.875,205.542
2018-05-29,198.348,20.913,18.0,26.125,8.125,22.875,32.292,219.261
2018-05-30,192.167,14.167,20.583,29.542,8.958,16.292,23.25,206.333
2018-05-31,193.5,14.875,17.125,24.958,7.833,11.5,16.708,208.375
2018-06-01,192.136,5.682,8.7,12.2,3.5,6.87,11.174,197.818
2018-06-02,195.167,10.917,11.783,14.087,2.304,11.542,15.167,206.083
2018-06-03,197.542,11.083,8.292,9.083,0.792,13.958,17.917,208.625
2018-06-04,196.583,11.0,16.875,22.917,6.042,12.958,17.125,207.583
2018-06-05,194.739,13.87,15.958,21.625,5.667,11.875,16.25,208.609
2018-06-06,194.875,17.375,21.167,28.042,6.875,17.875,24.125,212.25
2018-06-07,190.375,14.458,15.583,21.875,6.292,11.083,15.958,204.833
2018-06-08,190.458,16.333,17.917,26.5,8.583,12.792,18.083,206.792
2018-06-09,190.583,10.25,11.087,16.217,5.13,17.167,24.375,200.833
2018-06-10,192.708,5.208,6.375,7.708,1.333,10.833,15.542,197.917
2018-06-11,190.045,7.318,13.455,21.727,8.273,2.0,4.043,197.364
2018-06-12,193.783,11.957,18.0,32.0,14.0,10.375,15.458,205.739
2018-06-13,193.708,8.208,11.75,23.875,12.125,6.25,9.667,201.917
2018-06-14,194.667,9.958,13.958,20.708,6.75,7.917,11.958,204.625
2018-06-15,196.042,7.792,17.833,32.0,14.167,4.208,7.0,203.833
2018-06-16,195.833,4.625,10.652,18.217,7.565,4.25,6.583,200.458
2018-06-17,196.542,7.042,8.042,10.083,2.042,9.792,13.333,203.583
2018-06-18,204.792,13.458,16.75,28.375,11.625,15.125,20.417,218.25
2018-06-19,192.565,13.913,12.75,20.375,7.625,8.708,12.833,206.478
2018-06-20,192.409,10.636,17.261,29.043,11.783,6.435,10.739,203.045
2018-06-21,191.792,17.333,18.25,29.083,10.833,8.375,13.458,209.125
2018-06-22,195.667,17.167,15.292,27.125,11.833,16.708,23.042,212.833
2018-06-23,197.667,15.083,13.565,18.609,5.043,17.958,24.708,212.75
2018-06-24,196.042,14.875,9.167,11.25,2.083,11.625,17.083,210.917
2018-06-25,196.208,12.75,16.708,24.625,7.917,17.958,24.5,208.958
2018-06-26,196.609,12.609,17.667,23.333,5.667,18.375,25.208,209.217
2018-06-27,189.667,18.208,14.792,23.083,8.292,10.958,17.333,207.875
2018-06-28,188.75,19.208,18.125,32.417,14.292,14.75,23.417,207.958
2018-06-29,182.375,15.125,10.417,23.875,13.458,9.125,15.458,197.5
2018-06-30,183.125,11.667,7.696,13.478,5.783,7.375,12.875,194.792
2018-07-01,186.25,9.833,5.917,8.25,2.333,9.542,15.708,196.083
2018-07-02,192.091,13.5,11.739,22.0,10.261,11.435,19.304,205.591
2018-07-03,192.609,17.652,14.875,26.208,11.333,12.125,21.458,210.261
2018-07-04,186.833,16.083,11.083,25.917,14.833,8.125,15.042,202.917
2018-07-05,191.292,15.833,15.75,33.625,17.875,9.958,17.667,207.125
2018-07-06,189.625,7.542,14.5,26.833,12.333,4.0,6.958,197.167
2018-07-07,198.333,10.542,10.435,19.522,9.087,5.625,9.417,208.875
2018-07-08,197.375,11.167,6.833,12.208,5.375,11.333,18.667,208.542
2018-07-09,188.958,10.208,10.25,20.25,10.0,8.417,14.333,199.167
2018-07-10,186.739,9.391,9.417,13.042,3.625,8.333,15.875,196.13
2018-07-11,186.227,10.5,10.609,18.348,7.739,8.913,14.217,196.727
2018-07-12,188.208,12.458,15.333,21.75,6.417,14.667,22.417,200.667
2018-07-13,188.25,16.083,16.958,29.042,12.083,15.458,24.167,204.333
2018-07-14,189.292,10.958,10.87,17.174,6.304,15.458,23.167,200.25
2018-07-15,190.625,9.417,6.125,6.667,0.542,23.042,35.667,200.042
2018-07-16,196.458,11.958,9.833,11.875,2.042,24.583,38.792,208.417
2018-07-17,191.522,14.696,15.375,23.25,7.875,24.25,37.417,206.217
2018-07-18,193.417,18.083,15.583,23.583,8.0,25.792,39.917,211.5
2018-07-19,185.875,12.542,12.375,17.5,5.125,20.375,32.75,198.417
2018-07-20,188.773,13.955,13.455,23.682,10.227,11.136,20.727,202.727
2018-07-21,193.333,16.25,11.826,19.261,7.435,13.542,25.917,209.583
2018-07-22,197.542,17.5,10.667,13.708,3.042,16.917,28.583,215.042
2018-07-23,185.375,12.667,11.208,16.5,5.292,14.042,22.375,198.042
2018-07-24,188.652,9.565,13.5,18.667,5.167,19.708,31.167,198.217
2018-07-25,189.75,7.292,12.5,20.75,8.25,15.333,26.083,197.042
2018-07-26,194.125,8.708,13.083,21.0,7.917,11.125,17.875,202.833
2018-07-27,196.542,8.208,12.792,20.958,8.167,11.75,17.625,204.75
2018-07-28,188.667,5.167,6.652,10.957,4.304,7.75,14.292,193.833
2018-07-29,184.167,5.0,4.375,5.5,1.125,8.708,18.5,189.167
2018-07-30,191.682,7.955,10.455,17.909,7.455,9.958,20.792,199.636
2018-07-31,189.435,16.391,12.375,19.75,7.375,10.917,18.625,205.826
2018-08-01,197.583,20.833,15.5,23.375,7.875,14.75,25.083,218.417
2018-08-02,198.333,19.083,18.042,24.542,6.5,17.333,27.708,217.417
2018-08-03,200.727,17.136,14.955,19.636,4.682,19.318,31.545,217.864
2018-08-04,196.0,13.958,10.522,13.261,2.739,18.583,32.417,209.958
2018-08-05,192.333,13.125,6.917,7.625,0.708,25.75,52.625,205.458
2018-08-06,198.542,11.208,13.375,19.75,6.375,16.458,33.917,209.75
2018-08-07,191.391,8.826,11.292,19.25,7.958,2.833,6.333,200.217
2018-08-08,186.042,18.083,7.458,15.917,8.458,4.208,10.375,204.125
2018-08-09,184.5,12.75,11.792,18.167,6.375,5.083,12.708,197.25
2018-08-10,191.833,18.417,12.958,26.833,13.875,10.625,23.625,210.25
2018-08-11,188.667,10.792,9.087,12.348,3.261,8.292,17.833,199.458
2018-08-12,192.0,7.583,5.333,7.0,1.667,9.708,22.125,199.583
2018-08-13,195.167,10.208,7.75,11.375,3.625,10.667,25.25,205.375
2018-08-14,188.391,9.217,6.042,10.583,4.542,6.167,15.333,197.609
2018-08-15,191.542,13.833,6.958,12.083,5.125,5.958,14.583,205.375
2018-08-16,184.286,9.476,6.609,12.783,6.174,3.909,10.273,193.762
2018-08-17,189.458,4.833,4.292,6.708,2.417,3.375,6.667,194.292
2018-08-18,194.0,8.417,9.957,15.043,5.087,7.208,11.167,202.417
2018-08-19,201.292,12.125,9.0,10.458,1.458,11.083,16.125,213.417
2018-08-20,200.25,15.25,16.125,22.167,6.042,13.042,19.667,215.5
2018-08-21,194.174,20.13,13.625,18.667,5.042,15.042,29.375,214.304
2018-08-22,181.958,13.542,9.75,20.083,10.333,10.083,22.417,195.5
2018-08-23,180.708,12.0,7.5,18.333,10.833,8.583,23.167,192.708
2018-08-24,179.208,10.917,5.25,8.375,3.125,6.042,16.375,190.125
2018-08-25,187.083,14.833,8.522,19.261,10.739,6.833,15.125,201.917
2018-08-26,189.333,12.917,6.333,7.958,1.625,9.625,18.833,202.25
2018-08-27,188.75,12.167,14.042,23.917,9.875,10.667,19.167,200.917
2018-08-28,195.13,13.304,14.708,25.042,10.333,10.375,21.083,208.435
2018-08-29,194.417,11.5,14.792,25.917,11.125,9.042,18.125,205.917
2018-08-30,192.522,15.043,13.826,19.783,5.957,16.043,31.13,207.565
2018-08-31,193.522,18.565,17.217,28.087,10.87,13.826,26.87,212.087
2018-09-01,193.458,13.5,10.696,18.739,8.043,8.083,15.875,206.958
2018-09-02,194.375,5.792,5.625,7.125,1.5,4.833,9.167,200.167
2018-09-03,197.208,11.083,15.917,27.25,11.333,9.5,17.708,208.292
2018-09-04,188.292,15.0,10.208,27.917,17.708,11.5,26.958,203.292
2018-09-05,188.682,14.318,14.652,20.348,5.696,11.652,22.043,203.0
2018-09-06,199.875,24.333,17.792,26.458,8.667,20.125,31.917,224.208
2018-09-07,201.522,24.174,18.833,32.75,13.917,22.458,34.458,225.696
2018-09-08,202.125,13.875,9.609,15.826,6.217,12.75,20.25,216.0
2018-09-09,191.917,9.792,5.333,6.875,1.542,5.542,10.083,201.708
2018-09-10,192.25,12.125,10.583,23.875,13.292,6.261,11.478,204.375
2018-09-11,192.75,7.333,14.833,24.667,9.833,5.042,8.917,200.083
2018-09-12,197.25,9.208,16.875,25.667,8.792,8.083,12.5,206.458
2018-09-13,202.5,14.167,14.5,23.208,8.708,12.083,19.25,216.667
2018-09-14,195.318,18.636,18.478,27.478,9.0,10.818,16.591,213.955
2018-09-15,195.375,15.0,12.348,24.13,11.783,9.125,14.75,210.375
2018-09-16,194.792,13.5,8.958,9.917,0.958,12.292,18.75,208.292
2018-09-17,196.25,13.292,9.708,14.542,4.833,13.625,20.583,209.542
2018-09-18,194.875,12.458,14.958,21.667,6.708,10.417,14.875,207.333
2018-09-19,194.417,12.5,15.625,24.333,8.708,10.5,15.417,206.917
2018-09-20,199.667,16.708,19.958,34.208,14.25,12.625,17.667,216.375
2018-09-21,192.261,7.826,13.875,21.458,7.583,4.083,7.5,200.087
2018-09-22,193.292,13.583,14.087,22.174,8.087,5.833,10.208,206.875
2018-09-23,196.083,11.042,8.792,10.917,2.125,8.375,13.375,207.125
2018-09-24,197.542,13.167,12.083,17.333,5.25,11.167,17.875,210.708
2018-09-25,195.087,10.957,17.739,30.435,12.696,8.435,13.13,206.043
2018-09-26,194.0,9.917,15.208,25.083,9.875,6.208,9.583,203.917
2018-09-27,197.708,12.833,16.708,29.75,13.042,6.125,9.25,210.542
2018-09-28,199.522,18.13,20.167,47.667,27.5,8.042,12.458,217.652
2018-09-29,203.792,15.333,13.87,23.652,9.783,12.167,17.875,219.125
2018-09-30,191.833,6.292,5.583,7.083,1.5,5.042,8.792,198.125
2018-10-01,184.875,7.833,11.542,18.333,6.792,7.25,11.167,192.708
2018-10-02,197.125,14.417,18.375,24.667,6.292,12.208,16.458,211.542
2018-10-03,198.667,13.208,16.958,26.875,9.917,13.917,19.708,211.875
2018-10-04,204.091,17.182,21.043,34.609,13.565,15.043,20.696,221.273
2018-10-05,197.391,14.0,13.875,21.917,8.042,14.125,19.583,211.391
2018-10-06,190.625,12.0,10.174,17.348,7.174,9.708,15.292,202.625
2018-10-07,189.375,8.167,4.792,6.417,1.625,6.625,10.375,197.542
2018-10-08,193.208,10.542,12.958,18.333,5.375,9.167,13.292,203.75
2018-10-09,196.167,14.292,14.25,25.625,11.375,11.833,17.458,210.458
2018-10-10,196.792,15.833,18.75,32.125,13.375,12.5,18.208,212.625
2018-10-11,193.208,14.333,17.5,34.375,16.875,11.708,17.542,207.542
2018-10-12,196.13,7.304,10.333,20.125,9.792,3.583,5.792,203.435
2018-10-13,200.083,10.667,13.522,22.261,8.739,8.5,11.75,210.75
2018-10-14,199.083,9.0,7.875,10.875,3.0,8.542,12.292,208.083
2018-10-15,202.913,16.261,18.864,36.136,17.273,10.5,15.0,219.174
2018-10-16,205.5,19.042,18.292,39.625,21.333,,,224.542
2018-10-17,197.5,17.458,18.25,32.0,13.75,,,214.958
2018-10-18,207.25,17.167,16.125,29.75,13.625,,,224.417
2018-10-19,201.913,16.783,17.667,33.542,15.875,,,218.696
2018-10-20,193.25,7.125,9.174,17.348,8.174,,,200.375
2018-10-21,193.833,8.667,8.375,11.0,2.625,,,202.5
2018-10-22,198.667,16.083,19.542,34.292,14.75,,,214.75
2018-10-23,197.261,15.391,16.957,29.739,12.783,16.25,20.833,212.652
2018-10-24,193.042,12.75,15.625,25.25,9.625,10.708,15.0,205.792
2018-10-25,197.25,15.792,21.25,33.5,12.25,17.792,24.708,213.042
2018-10-26,201.609,23.609,20.792,33.125,12.333,22.208,31.0,225.217
2018-10-27,196.292,15.708,13.13,19.652,6.522,17.792,25.083,212.0
2018-10-28,193.667,7.333,7.875,9.75,1.875,8.667,12.5,201.0
2018-10-29,198.375,14.042,19.167,34.708,15.542,12.0,16.458,212.417
2018-10-30,198.708,11.833,12.333,23.417,11.083,8.792,11.917,210.542
2018-10-31,193.083,5.792,9.333,15.792,6.458,4.208,6.208,198.875
2018-11-01,193.208,5.625,9.375,14.5,5.125,4.25,6.667,198.833
2018-11-02,196.652,19.478,22.0,36.917,14.917,13.542,16.417,216.13
2018-11-03,201.25,18.083,15.783,23.087,7.304,14.208,17.75,219.333
2018-11-04,197.833,13.542,10.292,12.75,2.458,19.542,23.958,211.375
2018-11-05,197.591,20.0,20.5,36.636,16.136,20.455,27.045,217.591
2018-11-06,199.625,23.042,19.417,46.958,27.542,12.333,17.667,222.667
2018-11-07,196.083,21.458,21.292,43.208,21.917,10.792,14.792,217.542
2018-11-08,198.292,17.208,16.667,31.625,14.958,15.917,20.5,215.5
2018-11-09,200.957,22.522,18.458,39.083,20.625,19.167,25.542,223.478
2018-11-10,200.792,16.333,8.652,27.043,18.391,8.667,12.458,217.125
2018-11-11,198.708,16.958,12.208,14.875,2.667,17.375,21.958,215.667
2018-11-12,202.167,18.0,20.042,37.292,17.25,23.458,30.5,220.167
2018-11-13,200.833,19.667,21.458,44.042,22.583,16.833,22.417,220.5
2018-11-14,194.043,10.565,19.478,34.043,14.565,9.0,11.739,204.609
2018-11-15,201.208,19.25,21.833,40.708,18.875,10.208,13.042,220.458
2018-11-16,199.913,22.304,22.417,55.083,32.667,14.667,18.875,222.217
2018-11-17,197.542,18.833,16.043,30.696,14.652,13.083,16.917,216.375
2018-11-18,197.25,10.875,9.0,11.5,2.5,11.25,14.083,208.125
2018-11-19,193.708,12.042,15.708,23.208,7.5,13.167,16.958,205.75
2018-11-20,194.833,13.792,20.25,34.167,13.917,8.708,10.833,208.625
2018-11-21,205.957,25.783,25.174,53.87,28.696,16.478,20.739,231.739
2018-11-22,196.208,19.292,20.125,39.833,19.708,19.958,23.75,215.5
2018-11-23,196.261,10.348,9.042,12.625,3.583,3.458,5.125,206.609
2018-11-24,203.125,14.208,16.174,26.304,10.13,12.0,14.375,217.333
2018-11-25,202.75,15.375,10.667,15.083,4.417,15.708,18.875,218.125
2018-11-26,204.625,25.375,27.375,55.875,28.5,15.0,19.167,230.0
2018-11-27,201.958,25.458,24.25,43.625,19.375,21.375,26.375,227.417
2018-11-28,200.792,22.792,22.708,51.417,28.708,23.292,28.875,223.583
2018-11-29,196.667,12.25,17.583,30.542,12.958,9.25,12.625,208.917
2018-11-30,195.478,13.348,17.375,27.25,9.875,11.625,15.917,208.826
2018-12-01,198.792,12.208,13.348,27.087,13.739,9.75,12.917,211.0
2018-12-02,198.458,9.375,8.958,11.458,2.5,13.417,16.583,207.833
2018-12-03,200.182,21.318,21.091,47.091,26.0,21.045,26.136,221.5
2018-12-04,197.25,24.667,22.25,48.667,26.417,21.333,27.417,221.917
2018-12-05,192.292,7.708,8.75,12.833,4.083,3.292,5.083,200.0
2018-12-06,195.875,13.667,16.0,27.125,11.125,11.833,15.25,209.542
2018-12-07,201.087,31.913,19.792,44.25,24.458,19.792,24.708,233.0
2018-12-08,199.542,12.25,13.13,19.783,6.652,6.333,8.125,211.792
2018-12-09,199.083,5.667,6.167,7.375,1.208,3.458,5.125,204.75
2018-12-10,199.958,12.042,15.875,27.542,11.667,8.25,9.958,212.0
2018-12-11,205.708,21.5,22.458,59.0,36.542,14.875,17.75,227.208
2018-12-12,196.391,10.783,14.545,29.636,15.091,7.045,9.727,207.174
2018-12-13,196.417,13.5,19.417,29.5,10.083,8.0,9.958,209.917
2018-12-14,194.522,8.87,11.542,19.875,8.333,7.292,9.0,203.391
2018-12-15,195.125,9.333,12.391,21.826,9.435,8.958,10.417,204.458
2018-12-16,199.583,18.292,17.5,27.875,10.375,14.375,15.625,217.875
2018-12-17,200.542,30.708,28.542,63.833,35.292,20.958,23.542,231.25
2018-12-18,194.625,13.375,16.333,25.042,8.708,6.75,8.417,208.0
2018-12-19,194.75,21.583,23.75,49.417,25.667,7.542,9.375,216.333
2018-12-20,197.292,30.042,30.208,65.792,35.583,15.542,18.375,227.333
2018-12-21,208.0,32.435,27.583,71.833,44.25,22.875,25.25,240.435
2018-12-22,201.25,29.375,27.087,49.739,22.652,33.333,37.417,230.625
2018-12-23,206.042,27.167,17.917,24.5,6.583,38.167,41.958,233.208
2018-12-24,192.25,4.542,5.083,6.0,0.917,2.75,4.5,196.792
2018-12-25,198.391,19.478,24.455,49.773,25.318,12.318,14.409,217.87
2018-12-26,200.25,34.292,30.5,76.0,45.5,24.958,27.917,234.542
2018-12-27,192.167,8.333,9.917,13.25,3.333,6.0,7.667,200.5
2018-12-28,195.261,5.217,9.083,15.333,6.25,3.083,4.417,200.478
2018-12-29,196.125,5.042,7.0,8.957,1.957,2.583,4.042,201.167
2018-12-30,200.75,14.917,7.542,10.958,3.417,4.792,6.458,215.667
2018-12-31,200.042,9.333,8.875,11.167,2.292,6.708,8.208,209.375
