date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2018-09-17,201.708,17.083,10.609,13.957,3.348,23.208,218.792
2018-09-18,194.318,15.318,11.708,14.625,2.917,12.292,209.636
2018-09-19,197.0,18.364,13.318,20.591,7.273,13.864,215.364
2018-09-20,198.083,19.5,17.957,29.913,11.957,15.042,217.583
2018-09-21,191.167,14.0,16.375,22.583,6.208,4.25,205.167
2018-09-22,193.5,19.417,15.583,24.542,8.958,10.667,212.917
2018-09-23,197.25,17.5,7.583,10.458,2.875,13.375,214.75
2018-09-24,193.583,16.0,9.208,12.333,3.125,15.25,209.583
2018-09-25,197.455,12.273,18.478,30.652,12.174,13.167,209.727
2018-09-26,194.333,8.0,13.5,19.833,6.333,9.167,202.333
2018-09-27,195.0,10.292,18.0,30.542,12.542,7.042,205.292
2018-09-28,198.458,13.583,12.625,25.333,12.708,9.667,212.042
2018-09-29,194.208,10.042,15.833,26.583,10.75,13.333,204.25
2018-09-30,192.542,5.5,5.739,7.478,1.739,5.292,198.042
2018-10-01,187.217,9.0,12.417,16.292,3.875,9.833,196.217
2018-10-02,197.182,17.818,16.167,23.5,7.333,15.417,215.0
2018-10-03,197.875,14.792,15.208,21.542,6.333,17.458,212.667
2018-10-04,198.792,17.833,17.435,24.522,7.087,18.083,216.625
2018-10-05,194.333,15.833,22.667,37.333,14.667,15.125,210.167
2018-10-06,195.292,20.458,13.625,18.125,4.5,16.042,215.75
2018-10-07,193.0,16.458,9.583,12.708,3.125,10.167,209.458
2018-10-08,192.667,12.792,8.708,11.0,2.292,11.167,205.458
2018-10-09,193.091,8.864,16.958,28.542,11.583,15.917,201.955
2018-10-10,194.792,11.333,12.125,22.458,10.333,17.542,206.125
2018-10-11,195.5,9.917,16.913,29.913,13.0,10.375,205.417
2018-10-12,196.333,8.875,14.167,23.125,8.958,6.167,205.208
2018-10-13,195.5,8.0,13.708,24.417,10.708,9.667,203.5
2018-10-14,193.292,5.167,7.542,9.875,2.333,11.042,198.458
2018-10-15,196.125,10.0,14.917,28.625,13.708,16.0,206.125
2018-10-16,195.895,19.263,16.227,31.5,15.273,19.682,215.158
2018-10-17,193.833,17.625,21.042,34.542,13.5,13.625,211.458
2018-10-18,194.333,15.833,15.913,25.348,9.435,14.542,210.167
2018-10-19,194.875,16.083,16.909,26.182,9.273,13.783,210.958
2018-10-20,193.875,17.333,17.25,28.542,11.292,10.5,211.208
2018-10-21,193.708,16.667,10.5,14.542,4.042,11.167,210.375
2018-10-22,192.875,17.417,13.958,24.75,10.792,18.792,210.292
2018-10-23,192.591,15.182,18.833,30.833,12.0,17.917,207.773
2018-10-24,192.083,11.708,17.792,29.625,11.833,10.792,203.792
2018-10-25,195.583,13.958,16.913,28.652,11.739,23.792,209.542
2018-10-26,195.542,15.125,21.875,35.333,13.458,30.375,210.667
2018-10-27,197.708,17.0,15.417,24.833,9.417,16.083,214.708
2018-10-28,195.125,10.458,8.625,11.75,3.125,11.5,205.583
2018-10-29,196.958,14.5,14.125,23.375,9.25,14.875,211.458
2018-10-30,197.773,16.545,18.833,27.667,8.833,11.583,214.318
2018-10-31,196.792,16.5,19.958,32.667,12.708,8.167,213.292
2018-11-01,196.417,17.375,21.304,38.174,16.87,11.292,213.792
2018-11-02,194.375,17.417,17.583,31.792,14.208,14.375,211.792
2018-11-03,194.25,20.417,14.25,21.0,6.75,18.917,214.667
2018-11-04,194.833,16.208,14.292,18.875,4.583,21.167,211.042
2018-11-05,193.125,16.5,19.875,36.208,16.333,17.167,209.625
2018-11-06,192.909,17.636,17.5,38.792,21.292,12.292,210.545
2018-11-07,193.792,14.375,21.125,40.083,18.958,12.208,208.167
2018-11-08,194.5,15.375,23.304,35.435,12.13,18.375,209.875
2018-11-09,195.458,20.25,20.375,41.083,20.708,20.333,215.708
2018-11-10,194.5,19.542,13.75,23.333,9.583,10.708,214.042
2018-11-11,196.083,13.458,10.458,13.833,3.375,19.167,209.542
2018-11-12,197.75,16.792,22.667,41.875,19.208,29.0,214.542
2018-11-13,196.5,12.864,17.375,31.792,14.417,19.875,209.364
2018-11-14,194.542,10.333,20.583,29.625,9.042,10.917,204.875
2018-11-15,195.417,13.792,17.957,34.87,16.913,12.542,209.208
2018-11-16,199.238,19.238,17.864,32.773,14.909,16.364,218.476
2018-11-17,201.792,21.667,19.542,33.0,13.458,15.542,223.458
2018-11-18,203.417,16.458,9.958,11.75,1.792,13.667,219.875
2018-11-19,203.583,17.542,16.458,24.292,7.833,15.5,221.125
2018-11-20,194.955,13.273,16.25,25.583,9.333,11.083,208.227
2018-11-21,197.0,20.292,19.083,36.625,17.542,19.833,217.292
2018-11-22,196.5,24.25,27.565,56.783,29.217,23.042,220.75
2018-11-23,196.25,15.917,17.458,25.167,7.708,8.208,212.167
2018-11-24,194.333,13.5,15.5,26.5,11.0,11.042,207.833
2018-11-25,193.375,14.292,12.458,17.833,5.375,13.417,207.667
2018-11-26,196.042,22.958,21.667,42.875,21.208,16.708,219.0
2018-11-27,196.545,26.955,21.375,45.292,23.917,20.958,223.5
2018-11-28,197.083,23.375,22.667,45.125,22.458,23.458,220.458
2018-11-29,195.958,13.083,18.348,29.478,11.13,19.875,209.042
2018-11-30,197.667,15.958,22.542,40.083,17.542,15.667,213.625
2018-12-01,197.667,15.208,16.833,25.5,8.667,10.958,212.875
2018-12-02,194.375,12.75,12.5,17.083,4.583,16.75,207.125
2018-12-03,197.667,23.25,21.917,46.125,24.208,25.958,220.917
2018-12-04,198.905,29.0,23.583,45.25,21.667,26.625,227.905
2018-12-05,201.292,24.958,16.708,31.0,14.292,17.208,226.25
2018-12-06,197.0,18.667,20.913,42.304,21.391,11.208,215.667
2018-12-07,200.333,30.625,18.75,54.208,35.458,17.083,230.958
2018-12-08,198.458,23.042,18.375,36.708,18.333,11.125,221.5
2018-12-09,196.5,18.542,14.417,20.458,6.042,9.292,215.042
2018-12-10,196.917,24.458,23.792,55.792,32.0,13.458,221.375
2018-12-11,195.0,16.364,24.375,51.208,26.833,11.833,211.364
2018-12-12,195.375,19.917,21.0,42.667,21.667,8.667,215.292
2018-12-13,197.458,17.583,18.13,35.696,17.565,11.583,215.042
2018-12-14,197.238,20.619,24.227,44.455,20.227,13.5,217.857
2018-12-15,196.25,18.542,20.375,37.833,17.458,15.667,214.792
2018-12-16,197.083,21.125,16.75,27.292,10.542,23.333,218.208
2018-12-17,198.5,22.125,24.083,53.375,29.292,21.458,220.625
2018-12-18,198.227,31.5,24.833,52.583,27.75,13.583,229.727
2018-12-19,196.625,16.833,22.167,36.042,13.875,11.5,213.458
2018-12-20,199.0,21.417,31.348,68.0,36.652,15.75,220.417
2018-12-21,195.958,22.958,24.667,55.167,30.5,18.333,218.917
2018-12-22,197.667,27.083,27.208,51.875,24.667,29.375,224.75
2018-12-23,198.583,19.875,17.375,26.417,9.042,26.333,218.458
2018-12-24,196.583,25.0,16.542,28.5,11.958,10.833,221.583
2018-12-25,196.591,21.364,26.542,59.125,32.583,16.167,217.955
2018-12-26,198.542,33.5,30.25,78.375,48.125,23.083,232.042
2018-12-27,197.167,23.083,23.783,47.522,23.739,12.083,220.25
2018-12-28,195.125,10.083,15.292,20.25,4.958,3.583,205.208
2018-12-29,194.75,7.917,10.583,12.792,2.208,3.958,202.667
2018-12-30,197.292,12.833,11.792,15.708,3.917,7.792,210.125
2018-12-31,196.958,18.167,13.833,18.375,4.542,10.292,215.125
