date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2018-10-02,195.476,9.095,,,,,20.864,204.571
2018-10-03,196.333,11.583,,,,,25.583,207.917
2018-10-04,195.292,10.208,,,,,24.375,205.5
2018-10-05,193.167,7.458,,,,,21.792,200.625
2018-10-06,196.458,11.917,,,,,22.333,208.375
2018-10-07,191.75,8.875,,,,,16.458,200.625
2018-10-08,190.833,7.208,,,,,16.125,198.042
2018-10-09,189.87,12.174,,,,,19.167,202.043
2018-10-10,190.792,23.042,,,,,22.75,213.833
2018-10-11,191.792,14.75,,,,,21.917,206.542
2018-10-12,197.333,16.333,,,,,15.292,213.667
2018-10-13,195.75,10.375,,,,,13.417,206.125
2018-10-14,195.542,10.542,,,,,18.333,206.083
2018-10-15,195.083,13.792,,,,,21.208,208.875
2018-10-16,196.13,11.913,,,,,24.208,208.043
2018-10-17,192.875,8.75,,,,,17.333,201.625
2018-10-18,192.542,7.75,,,,,18.708,200.292
2018-10-19,193.208,7.917,,,,,18.042,201.125
2018-10-20,193.333,4.833,,,,,12.5,198.167
2018-10-21,193.5,4.875,,,,,11.875,198.375
2018-10-22,194.0,8.542,,,,,18.583,202.542
2018-10-23,194.304,8.478,,,,,16.958,202.783
2018-10-24,193.5,8.125,,,,,14.833,201.625
2018-10-25,195.458,9.125,,,,,24.375,204.583
2018-10-26,192.458,8.917,,,,,27.625,201.375
2018-10-27,196.25,7.292,,,,,21.542,203.542
2018-10-28,196.542,4.583,,,,,15.292,201.125
2018-10-29,196.167,8.167,,,,,18.5,204.333
2018-10-30,195.957,9.87,,,,,14.125,205.826
2018-10-31,195.833,11.667,,,,,10.917,207.5
2018-11-01,193.417,8.708,,,,,9.542,202.125
2018-11-02,194.864,12.864,,,,,14.5,207.727
2018-11-03,195.958,11.625,,,,,21.042,207.583
2018-11-04,199.417,11.417,,,,,21.75,210.833
2018-11-05,193.125,12.292,,,,,20.625,205.417
2018-11-06,192.783,16.826,,,,,14.792,209.609
2018-11-07,192.292,16.708,,,,,15.667,209.0
2018-11-08,194.417,14.0,,,,,16.542,208.417
2018-11-09,196.0,19.5,,,,,24.875,215.5
2018-11-10,195.167,13.958,,,,,12.917,209.125
2018-11-11,197.375,15.542,,,,,21.292,212.917
2018-11-12,202.125,20.625,,,,,30.208,222.75
2018-11-13,196.13,10.304,,,,,21.375,206.435
2018-11-14,193.708,7.917,,,,,12.625,201.625
2018-11-15,195.042,10.333,,,,,12.5,205.375
2018-11-16,195.75,11.125,,,,,15.375,206.875
2018-11-17,196.417,13.083,,,,,16.375,209.5
2018-11-18,197.125,8.375,,,,,15.333,205.5
2018-11-19,197.417,10.875,,,,,19.708,208.292
2018-11-20,196.174,9.565,,,,,11.167,205.739
2018-11-21,197.708,12.458,,,,,17.417,210.167
2018-11-22,199.25,11.792,,,,,19.458,211.042
2018-11-23,197.5,4.667,,,,,8.375,202.167
2018-11-24,197.708,5.583,,,,,11.917,203.292
2018-11-25,198.458,6.958,,,,,12.375,205.417
2018-11-26,199.042,12.458,,,,,15.792,211.5
2018-11-27,203.043,18.783,,,,,22.375,221.826
2018-11-28,199.167,16.917,,,,,25.087,216.083
2018-11-29,195.625,10.333,,,,,17.565,205.958
2018-11-30,195.875,8.708,,,,,15.957,204.583
2018-12-01,197.917,9.083,,,,,12.583,207.0
2018-12-02,196.042,7.917,,,,,14.167,203.958
2018-12-03,204.955,23.682,,,,,26.65,228.636
2018-12-04,201.391,21.87,,,,,27.542,223.261
2018-12-05,196.5,11.042,,,,,12.227,207.542
2018-12-06,197.958,12.833,,,,,17.286,210.792
2018-12-07,203.708,23.042,,,,,22.625,226.75
2018-12-08,198.708,9.625,,,,,10.875,208.333
2018-12-09,195.5,3.0,,,,,7.375,198.5
2018-12-10,198.167,10.917,,,,,11.632,209.083
2018-12-11,198.174,16.739,,,,,12.5,214.913
2018-12-12,197.583,11.417,,,,,10.941,209.0
2018-12-13,196.708,11.167,,,,,10.417,207.875
2018-12-14,196.75,9.667,,,,,10.053,206.417
2018-12-15,198.471,10.176,,,,,11.714,208.647
2018-12-16,202.583,15.625,,,,,14.588,218.208
2018-12-17,204.5,23.083,,,,,18.067,227.583
2018-12-18,197.762,11.524,,,,,10.045,209.286
2018-12-19,198.958,15.042,,,,,11.667,214.0
2018-12-20,199.75,23.417,,,,,15.75,223.167
2018-12-21,199.625,19.25,,,,,16.458,218.875
2018-12-22,202.0,25.708,,,,,27.917,227.708
2018-12-23,200.417,19.292,,,,,27.5,219.708
2018-12-24,195.417,5.958,,,,,8.625,201.375
2018-12-25,197.043,15.304,,,,,13.25,212.348
2018-12-26,198.875,21.708,,,,,16.042,220.583
2018-12-27,197.542,11.833,,,,,9.958,209.375
2018-12-28,194.5,6.917,,,,,8.167,201.417
2018-12-29,196.292,5.542,,,,,9.125,201.833
2018-12-30,195.75,4.75,,,,,7.708,200.5
2018-12-31,195.542,4.917,,,,,8.5,200.458
