date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-09-16,194.083,95.0,84.917,66.0,14.125,11.565,12.217,0.652,1.348,,21.8,20.662,18.6,208.208
2017-09-17,187.087,91.0,74.208,61.0,5.13,3.708,4.208,0.5,1.125,,26.6,24.292,21.0,192.217
2017-09-18,188.292,91.0,71.167,59.0,10.667,7.375,8.042,0.667,2.5,,26.5,24.454,22.6,198.958
2017-09-19,198.739,88.0,69.958,50.0,19.913,15.083,18.458,3.375,2.583,,26.5,23.717,20.4,218.652
2017-09-20,202.435,74.0,65.333,51.0,18.261,16.917,17.458,0.542,3.333,,26.4,24.467,22.6,220.696
2017-09-21,197.348,79.0,60.792,49.0,14.652,16.458,17.958,1.5,2.5,,25.5,22.833,19.5,212.0
2017-09-22,200.208,93.0,80.292,66.0,25.125,22.417,24.875,2.458,1.792,,21.7,20.854,19.1,225.333
2017-09-23,196.087,92.0,81.625,70.0,18.174,13.348,14.043,0.696,2.913,,24.3,22.321,19.8,214.261
2017-09-24,198.792,82.0,67.25,53.0,18.708,14.0,14.625,0.625,3.375,,26.0,23.121,20.8,217.5
2017-09-25,201.348,90.0,71.458,45.0,21.696,20.75,23.542,2.792,5.792,,27.7,23.488,19.3,223.043
2017-09-26,200.75,85.0,72.5,53.0,28.25,20.167,22.292,2.125,3.083,,27.0,23.729,19.7,229.0
2017-09-27,196.318,82.0,71.5,58.0,22.909,17.957,19.913,1.957,2.522,,25.8,23.954,21.4,219.227
2017-09-28,193.458,96.0,78.958,63.0,16.208,17.25,21.792,4.542,1.917,,23.5,21.946,19.0,209.667
2017-09-29,196.87,90.0,66.458,46.0,17.696,15.667,18.833,3.167,2.667,,24.1,20.521,15.4,214.565
2017-09-30,198.625,78.0,59.667,41.0,16.125,14.652,15.913,1.261,2.826,,24.4,21.354,18.4,214.75
2017-10-01,198.13,76.0,55.75,27.0,15.217,13.0,13.667,0.667,2.75,,24.7,20.975,16.0,213.348
2017-10-02,195.917,96.0,86.875,71.0,29.083,24.0,28.167,4.167,1.75,,21.5,20.946,20.2,225.0
2017-10-03,197.0,96.0,80.417,62.0,18.857,16.478,24.565,8.087,2.261,,25.1,21.762,19.3,215.857
2017-10-04,195.625,65.0,52.792,38.0,5.625,8.708,9.417,0.708,1.417,,21.7,18.779,16.2,201.25
2017-10-05,193.87,69.0,57.917,43.0,11.478,12.625,14.0,1.375,1.583,,23.1,19.162,15.4,205.348
2017-10-06,191.375,94.0,79.542,67.0,11.208,11.292,12.25,0.958,1.667,,20.4,18.567,15.4,202.583
2017-10-07,196.391,96.0,92.167,82.0,22.391,24.435,29.565,5.13,2.783,,22.5,19.954,17.0,218.783
2017-10-08,196.542,94.0,77.708,56.0,18.542,14.167,15.292,1.125,2.875,,26.7,22.946,19.3,215.083
2017-10-09,195.913,90.0,75.583,61.0,18.478,13.208,14.25,1.042,4.792,,26.4,23.288,20.2,214.391
2017-10-10,196.125,86.0,74.708,58.0,23.417,19.417,22.083,2.667,7.625,,25.8,23.3,20.3,219.542
2017-10-11,198.636,87.0,75.042,58.0,26.045,19.0,21.957,2.957,9.783,,26.8,23.638,20.5,224.682
2017-10-12,196.5,89.0,79.375,71.0,18.75,14.792,16.417,1.625,2.083,,22.5,21.142,19.3,215.25
2017-10-13,193.565,92.0,79.458,72.0,17.174,15.625,17.25,1.625,1.583,,19.6,18.358,17.4,210.739
2017-10-14,198.0,94.0,84.0,73.0,26.25,20.391,22.565,2.174,2.043,,20.6,19.217,17.4,224.25
2017-10-15,195.87,96.0,91.958,83.0,14.478,11.917,12.625,0.708,1.75,,19.2,17.042,15.4,210.348
2017-10-16,194.25,96.0,95.75,93.0,16.375,16.708,18.708,2.0,1.125,,15.9,15.117,14.4,210.625
2017-10-17,195.0,96.0,93.0,84.0,24.652,22.25,26.417,4.167,1.042,,16.0,14.575,13.5,219.652
2017-10-18,197.333,95.0,78.75,53.0,24.5,17.125,23.583,6.458,1.458,,19.5,15.767,12.8,221.833
2017-10-19,192.5,96.0,91.25,84.0,14.409,13.875,15.292,1.417,1.875,,16.3,14.979,13.0,206.909
2017-10-20,194.5,96.0,93.208,86.0,23.125,20.958,24.292,3.333,1.208,,18.2,16.604,15.0,217.625
2017-10-21,195.13,96.0,95.125,92.0,19.13,18.565,20.826,2.261,1.261,,17.6,16.612,16.0,214.261
2017-10-22,186.958,96.0,95.333,88.0,6.542,6.875,7.083,0.208,1.042,,17.5,16.354,15.2,193.5
2017-10-23,198.565,82.0,64.75,51.0,6.522,11.125,12.125,1.0,1.375,,17.7,16.133,14.5,205.087
2017-10-24,206.583,96.0,71.708,58.0,19.875,20.167,25.833,5.667,1.458,,17.1,14.5,12.6,226.458
2017-10-25,195.304,96.0,79.583,58.0,12.304,15.625,18.583,2.958,1.042,,18.6,15.508,12.7,207.609
2017-10-26,199.957,93.0,73.708,50.0,24.696,24.304,30.478,6.174,2.087,,22.1,16.496,11.2,224.652
2017-10-27,197.391,90.0,66.208,37.0,39.565,22.833,26.042,3.208,2.458,,23.2,18.017,13.3,236.957
2017-10-28,193.708,93.0,86.75,73.0,15.542,13.652,14.652,1.0,1.478,,18.9,17.396,16.0,209.25
2017-10-29,187.739,96.0,90.417,80.0,7.217,7.125,7.25,0.125,1.708,,19.2,17.233,16.0,194.957
2017-10-30,195.958,76.0,59.542,44.0,7.25,13.208,14.542,1.333,1.75,,17.5,13.888,10.9,203.208
2017-10-31,199.636,84.0,67.042,48.0,20.682,23.917,33.792,9.875,2.0,,17.0,12.858,8.7,220.318
2017-11-01,199.042,83.0,66.042,40.0,25.167,23.292,28.708,5.417,3.292,,18.7,13.771,8.7,224.208
2017-11-02,200.0,85.0,67.292,36.0,28.261,27.0,33.792,6.792,3.25,,21.0,15.612,10.6,228.261
2017-11-03,201.75,86.0,75.708,65.0,32.792,24.958,30.875,5.917,8.708,,20.4,16.804,13.2,234.542
2017-11-04,196.913,84.0,70.083,51.0,10.435,12.696,13.609,0.913,7.565,,19.4,15.958,11.6,207.348
2017-11-05,201.667,77.0,59.667,46.0,12.833,13.542,14.375,0.833,1.792,,16.4,12.725,9.9,214.5
2017-11-06,200.913,86.0,72.583,56.0,18.435,24.0,29.75,5.75,2.625,,17.7,13.692,9.0,219.348
2017-11-07,204.042,91.0,78.875,64.0,35.0,30.667,40.958,10.292,3.208,,19.8,16.346,12.2,239.042
2017-11-08,199.87,96.0,93.083,86.0,31.739,28.083,35.958,7.875,3.167,,18.1,16.95,16.0,231.609
2017-11-09,197.043,86.0,58.0,45.0,9.391,15.217,17.609,2.391,2.087,,17.5,15.158,12.1,206.435
2017-11-10,199.957,87.0,69.333,49.0,30.913,28.708,37.167,8.458,3.042,,17.8,13.179,7.9,230.87
2017-11-11,193.75,92.0,66.333,41.0,12.875,13.478,15.043,1.565,2.522,,18.4,15.042,11.1,206.625
2017-11-12,195.609,77.0,57.125,46.0,7.174,8.708,9.167,0.458,1.458,,15.1,12.171,9.7,202.783
2017-11-13,198.5,87.0,69.625,48.0,24.292,26.0,34.583,8.583,2.238,,17.2,12.425,7.1,222.792
2017-11-14,210.333,96.0,90.208,75.0,59.238,30.667,47.417,16.75,1.583,,13.3,12.538,11.2,269.571
2017-11-15,202.833,96.0,67.292,45.0,21.5,,,,2.958,,15.2,12.596,9.6,224.333
2017-11-16,196.565,72.0,54.0,42.0,12.609,13.478,15.304,1.826,2.542,,12.6,10.908,8.1,209.174
2017-11-17,200.833,81.0,64.875,43.0,29.208,28.913,40.652,11.739,2.458,,14.1,10.204,5.8,230.042
2017-11-18,200.913,96.0,85.833,66.0,24.826,23.043,32.783,9.739,1.261,,12.5,10.312,8.7,225.739
2017-11-19,195.667,73.0,61.375,43.0,5.417,7.391,8.087,0.696,2.0,,11.5,8.912,7.4,201.083
2017-11-20,195.609,94.0,72.75,59.0,8.826,14.565,16.391,1.826,1.875,,9.9,8.008,6.7,204.435
2017-11-21,199.625,82.0,68.5,56.0,18.542,21.739,29.043,7.304,1.292,,10.8,8.238,5.9,218.167
2017-11-22,202.136,96.0,76.208,61.0,29.773,29.87,44.478,14.609,1.565,,13.8,9.567,5.1,231.909
2017-11-23,196.083,96.0,68.958,39.0,17.292,17.708,22.0,4.292,2.042,,13.8,10.871,8.5,213.375
2017-11-24,194.957,65.0,56.167,48.0,4.87,9.083,9.833,0.75,3.167,,10.8,9.292,7.3,199.826
2017-11-25,198.292,70.0,57.625,44.0,6.958,11.435,12.348,0.913,1.87,,11.2,9.425,7.5,205.25
2017-11-26,209.174,93.0,79.042,62.0,32.217,26.375,34.792,8.417,1.583,,12.9,9.767,5.7,241.391
2017-11-27,208.292,94.0,70.75,45.0,34.875,29.583,48.5,18.917,1.667,,15.4,12.233,9.2,243.167
2017-11-28,206.136,87.0,70.542,47.0,38.091,32.708,48.333,15.625,3.458,,18.6,12.904,7.9,244.227
2017-11-29,212.25,95.0,88.917,80.0,63.333,40.25,73.208,32.958,3.042,,15.6,13.721,12.0,275.583
2017-11-30,203.652,96.0,80.75,65.0,24.304,22.417,32.542,10.125,3.125,,15.1,13.783,12.4,227.957
2017-12-01,195.417,69.0,60.625,53.0,9.375,12.0,13.042,1.042,2.708,,11.8,10.408,8.1,204.792
2017-12-02,201.522,79.0,63.667,51.0,18.478,21.043,28.391,7.348,1.87,,10.8,8.404,5.6,220.0
2017-12-03,203.917,79.0,67.875,53.0,20.917,19.958,24.333,4.375,2.917,,13.3,9.212,5.9,224.833
2017-12-04,205.545,95.0,81.667,62.0,27.5,29.826,46.478,16.652,2.304,,11.3,7.862,6.1,233.045
2017-12-05,194.167,94.0,60.417,46.0,7.208,10.458,11.333,0.875,1.917,,8.9,7.312,5.1,201.375
2017-12-06,196.043,72.0,58.5,47.0,8.174,10.542,12.167,1.625,2.042,,8.9,6.675,4.4,204.217
2017-12-07,203.917,84.0,67.208,49.0,20.792,25.625,39.75,14.125,4.042,,10.8,7.45,3.7,224.708
2017-12-08,203.043,95.0,78.875,53.0,21.043,23.292,31.458,8.167,1.643,,9.4,6.779,4.5,224.087
2017-12-09,200.875,93.0,70.583,52.0,13.167,15.13,20.522,5.391,1.783,,9.2,6.346,2.2,214.042
2017-12-10,199.565,80.0,66.458,52.0,16.087,16.208,18.833,2.625,2.435,,12.8,9.45,5.2,215.652
2017-12-11,195.261,84.0,63.208,46.0,9.391,11.958,13.167,1.208,2.8,,12.5,8.838,4.1,204.652
2017-12-12,197.565,64.0,52.875,46.0,5.826,8.333,9.333,1.0,3.391,,4.8,3.804,2.6,203.391
2017-12-13,197.0,76.0,63.917,47.0,5.75,9.75,10.958,1.208,2.609,,7.1,4.804,3.1,202.75
2017-12-14,197.304,75.0,62.75,47.0,7.826,15.958,19.167,3.208,1.304,,7.6,5.596,3.6,205.13
2017-12-15,202.042,80.0,66.792,48.0,21.875,26.208,36.5,10.292,1.478,,10.0,6.754,3.9,223.917
2017-12-16,202.087,77.0,68.083,43.0,22.304,22.913,33.043,10.13,1.0,,10.1,8.038,5.5,224.391
2017-12-17,195.208,62.0,53.458,46.0,4.375,5.917,6.292,0.375,,,6.5,4.529,2.5,199.583
2017-12-18,196.818,70.0,60.042,51.0,8.045,13.783,15.13,1.348,,,7.5,5.788,3.3,204.864
2017-12-19,199.667,77.0,64.917,53.0,13.125,20.125,24.333,4.208,,,10.2,6.933,4.0,212.792
2017-12-20,203.913,84.0,67.042,47.0,19.13,27.0,43.0,16.0,2.87,,8.8,5.362,2.1,223.043
2017-12-21,207.083,83.0,69.375,53.0,30.167,33.292,60.167,26.875,2.652,,9.7,5.767,2.5,237.25
2017-12-22,205.348,80.0,67.5,46.0,27.304,28.875,41.042,12.167,3.174,,10.2,6.05,2.2,232.652
2017-12-23,206.125,85.0,75.208,61.0,27.542,28.043,41.174,13.13,2.652,,10.5,7.471,4.2,233.667
2017-12-24,205.261,96.0,78.25,55.0,26.174,24.208,28.125,3.917,1.913,,13.9,9.2,4.6,231.435
2017-12-25,192.833,96.0,70.167,61.0,10.208,11.667,12.625,0.958,5.435,,11.7,9.108,6.6,203.042
2017-12-26,194.762,71.0,61.5,52.0,6.429,10.174,10.826,0.652,5.043,,8.2,6.892,6.1,201.19
2017-12-27,194.542,72.0,58.667,46.0,4.375,7.625,8.417,0.792,5.083,,6.4,5.192,4.3,198.917
2017-12-28,195.783,72.0,66.0,57.0,4.826,15.083,16.583,1.5,2.5,,7.0,5.388,4.1,200.609
2017-12-29,198.875,77.0,70.75,66.0,9.75,16.292,18.5,2.208,2.833,,8.9,6.771,3.9,208.625
2017-12-30,196.522,70.0,58.917,45.0,6.913,12.304,13.261,0.957,1.522,,9.5,6.912,4.6,203.435
2017-12-31,199.625,86.0,72.708,59.0,13.333,15.833,17.583,1.75,2.708,,9.3,6.642,3.9,212.958
2018-01-01,204.217,89.0,73.708,48.0,13.391,13.75,16.833,3.083,1.5,,9.6,5.604,1.2,217.609
2018-01-02,196.958,73.0,65.542,58.0,4.75,6.5,6.792,0.292,1.333,,7.8,6.483,4.9,201.708
2018-01-03,196.87,79.0,66.833,55.0,4.826,8.5,9.125,0.625,1.875,,8.1,6.121,4.7,201.696
2018-01-04,205.5,89.0,71.667,54.0,19.5,22.375,27.083,4.708,1.958,,9.6,6.117,1.8,225.0
2018-01-05,202.348,82.0,69.542,60.0,10.826,18.696,21.826,3.13,3.304,,10.8,9.3,7.6,213.174
2018-01-06,199.083,78.0,67.333,54.0,4.792,10.208,10.667,0.458,1.542,,7.8,6.017,3.7,203.875
2018-01-07,205.227,84.0,68.333,50.0,16.545,22.455,31.045,8.591,1.864,,9.0,5.788,1.8,221.773
2018-01-08,203.5,81.0,64.708,51.0,15.083,19.0,23.375,4.375,3.042,,10.3,8.296,4.7,218.583
2018-01-09,197.696,78.0,58.542,49.0,7.217,12.667,14.583,1.917,1.417,,7.8,5.275,2.8,204.913
2018-01-10,205.917,75.0,68.0,59.0,26.833,29.333,40.542,11.208,2.792,,7.8,4.642,0.8,232.75
2018-01-11,200.652,83.0,64.625,49.0,13.217,21.0,29.75,8.75,2.375,,11.2,8.242,5.7,213.87
2018-01-12,205.208,83.0,71.083,63.0,24.583,25.435,29.0,3.565,1.261,,6.8,5.417,3.9,229.792
2018-01-13,205.652,88.0,68.208,48.0,18.391,17.375,23.375,6.0,1.625,,11.3,7.067,2.8,224.043
2018-01-14,207.208,87.0,69.875,46.0,24.333,24.958,31.125,6.167,1.792,,11.1,6.654,2.7,231.542
2018-01-15,212.955,95.0,80.458,60.0,46.5,37.13,66.652,29.522,1.783,,8.7,6.262,3.1,259.455
2018-01-16,207.292,87.0,69.292,57.0,17.833,19.542,22.792,3.25,2.417,,8.7,6.9,3.0,225.125
2018-01-17,197.957,73.0,59.917,49.0,9.913,11.75,12.875,1.125,2.5,,8.9,7.2,5.2,207.87
2018-01-18,200.292,78.0,68.708,59.0,12.958,18.5,20.917,2.417,1.625,,7.7,6.296,4.8,213.25
2018-01-19,208.783,86.0,68.667,46.0,29.913,26.87,38.13,11.261,2.435,,10.8,6.746,2.5,238.696
2018-01-20,206.042,94.0,73.458,59.0,25.083,22.083,24.75,2.667,2.458,,10.9,8.092,6.2,231.125
2018-01-21,199.773,78.0,60.542,49.0,9.591,13.174,18.87,5.696,1.957,,9.0,7.196,4.5,209.364
2018-01-22,199.25,73.0,61.083,44.0,12.625,15.625,17.333,1.708,2.75,,10.1,7.796,5.1,211.875
2018-01-23,204.087,82.0,65.875,54.0,21.609,20.458,29.042,8.583,3.125,,11.1,8.267,3.1,225.696
2018-01-24,198.208,73.0,56.417,39.0,7.542,12.375,13.875,1.5,1.917,,9.9,6.554,4.8,205.75
2018-01-25,202.304,78.0,63.708,49.0,15.435,20.583,27.75,7.167,3.125,,9.0,6.229,2.4,217.739
2018-01-26,196.708,81.0,64.208,48.0,4.792,10.304,11.609,1.304,1.739,,6.9,3.875,2.1,201.5
2018-01-27,197.913,79.0,64.958,51.0,7.0,8.25,8.75,0.5,1.292,,7.6,4.838,2.2,204.913
2018-01-28,200.833,83.0,69.958,51.0,14.167,18.125,28.625,10.5,2.375,,10.0,6.417,2.6,215.0
2018-01-29,198.87,78.0,59.875,44.0,5.348,14.417,16.167,1.75,1.708,,7.3,5.175,2.7,204.217
2018-01-30,209.458,79.0,64.083,49.0,32.583,34.667,50.042,15.375,2.208,,9.1,5.592,1.5,242.042
2018-01-31,212.522,94.0,80.25,70.0,43.174,32.708,57.458,24.75,2.25,,7.5,5.912,4.3,255.696
2018-02-01,198.739,76.0,64.583,50.0,7.696,12.348,14.87,2.522,1.391,,6.6,4.721,2.4,206.435
2018-02-02,199.783,77.0,69.083,58.0,11.739,14.826,16.261,1.435,2.739,,8.8,6.496,4.5,211.522
2018-02-03,206.75,96.0,79.25,57.0,23.25,22.25,24.833,2.583,1.75,,11.2,7.083,2.9,230.0
2018-02-04,204.13,96.0,78.0,61.0,17.261,19.458,23.167,3.708,2.375,,12.4,10.4,7.3,221.391
2018-02-05,208.0,88.0,65.5,39.0,26.957,30.957,45.0,14.043,2.435,,12.1,8.1,4.4,234.957
2018-02-06,206.043,96.0,87.375,65.0,31.87,33.25,43.708,10.458,3.542,,11.2,8.471,7.1,237.913
2018-02-07,203.833,95.0,87.833,78.0,27.708,27.25,45.0,17.75,6.625,,11.9,9.275,6.0,231.542
2018-02-08,199.522,74.0,67.625,56.0,8.478,12.417,14.0,1.583,1.292,,9.8,6.538,3.7,208.0
2018-02-09,199.458,74.0,64.458,58.0,9.708,13.217,15.478,2.261,1.652,,7.2,5.012,3.2,209.167
2018-02-10,198.13,75.0,59.375,45.0,5.783,6.625,7.0,0.375,1.042,,5.8,4.121,2.7,203.913
2018-02-11,200.375,88.0,76.333,61.0,12.417,14.75,15.958,1.208,1.708,,5.7,4.25,2.8,212.792
2018-02-12,199.609,90.0,65.667,47.0,7.609,15.208,16.958,1.75,1.75,,8.8,6.342,3.6,207.217
2018-02-13,201.292,73.0,62.25,51.0,12.417,18.958,20.958,2.0,2.083,,9.5,7.3,5.0,213.708
2018-02-14,199.826,70.0,62.25,54.0,9.348,14.5,16.125,1.625,1.333,,6.6,4.992,3.6,209.174
2018-02-15,204.182,79.0,67.208,54.0,33.182,31.75,41.5,9.75,1.625,,6.7,4.517,1.2,237.364
2018-02-16,203.87,86.0,73.458,53.0,20.522,19.304,25.13,5.826,3.217,,11.4,7.583,5.2,224.391
2018-02-17,200.75,76.0,65.667,54.0,6.458,8.87,9.652,0.783,1.333,,8.0,5.917,4.3,207.208
2018-02-18,207.348,80.0,64.542,46.0,27.696,36.739,50.739,14.0,2.833,,11.3,6.942,2.0,235.043
2018-02-19,207.826,96.0,86.833,61.0,36.087,33.435,43.391,9.957,1.435,,10.9,9.2,7.0,243.913
2018-02-20,200.13,96.0,81.25,59.0,16.522,18.917,25.917,7.0,3.417,,15.0,12.462,9.2,216.652
2018-02-21,198.417,70.0,59.458,51.0,7.875,15.125,16.292,1.167,1.75,,8.8,7.971,7.1,206.292
2018-02-22,199.696,71.0,59.958,43.0,14.913,19.75,21.708,1.958,2.625,,12.5,8.942,6.3,214.609
2018-02-23,197.417,68.0,51.583,31.0,6.208,9.391,10.217,0.826,1.261,,11.4,8.817,6.0,203.625
2018-02-24,205.478,72.0,57.292,38.0,19.739,20.458,22.5,2.042,2.667,,12.8,8.05,4.0,225.217
2018-02-25,204.708,84.0,63.125,44.0,21.375,23.75,30.125,6.375,3.75,,14.7,10.192,5.1,226.083
2018-02-26,201.13,71.0,53.333,39.0,12.696,16.125,17.792,1.667,2.0,,13.0,9.596,6.3,213.826
2018-02-27,205.125,69.0,49.667,32.0,25.167,25.792,29.625,3.833,1.625,,12.3,8.571,3.6,230.292
2018-02-28,204.261,96.0,83.958,53.0,24.609,25.625,30.0,4.375,1.708,,11.0,9.896,8.0,228.87
2018-03-01,199.043,79.0,66.083,55.0,9.913,16.261,18.0,1.739,1.6,,12.7,10.262,7.9,208.957
2018-03-02,200.478,83.0,54.458,32.0,13.913,17.478,19.609,2.13,1.435,,13.2,9.35,4.8,214.391
2018-03-03,200.375,95.0,62.0,40.0,12.792,13.667,14.458,0.792,1.043,,12.1,9.95,8.6,213.167
2018-03-04,198.739,96.0,88.125,73.0,12.913,19.792,22.917,3.125,0.826,,10.5,9.346,8.6,211.652
2018-03-05,203.125,76.0,62.458,45.0,21.083,25.125,27.542,2.417,2.391,,13.6,10.429,7.0,224.208
2018-03-06,203.652,95.0,67.583,39.0,29.0,26.25,31.667,5.417,1.043,,15.6,11.396,9.2,232.652
2018-03-07,197.458,96.0,75.958,58.0,10.292,16.917,17.958,1.042,0.913,,11.5,9.404,6.3,207.75
2018-03-08,197.727,67.0,51.0,37.0,9.045,14.333,15.556,1.222,0.773,,11.4,7.646,5.5,206.773
2018-03-09,201.5,78.0,64.417,47.0,18.917,22.217,25.565,3.348,1.957,,12.7,8.662,3.0,220.417
2018-03-10,201.391,91.0,80.333,68.0,16.609,14.958,16.667,1.708,0.917,,12.6,10.992,9.0,218.0
2018-03-11,197.25,96.0,82.667,68.0,14.333,18.458,20.292,1.833,1.75,,14.1,11.729,8.5,211.583
2018-03-12,201.905,93.0,76.208,58.0,20.0,16.417,20.958,4.542,1.211,,13.6,10.462,6.3,221.905
2018-03-13,198.5,70.0,50.667,32.0,9.208,8.167,8.708,0.542,1.261,,11.4,8.942,6.3,207.708
2018-03-14,198.739,75.0,60.083,46.0,10.783,14.708,16.625,1.917,2.087,,10.4,7.888,5.8,209.522
2018-03-15,201.458,84.0,61.583,36.0,19.958,19.25,23.625,4.375,1.783,,12.4,8.679,3.5,221.417
2018-03-16,198.565,89.0,74.25,65.0,10.174,11.478,12.217,0.739,1.304,,10.3,7.804,4.9,208.739
2018-03-17,201.708,87.0,77.708,60.0,12.458,12.833,13.875,1.042,0.913,,10.6,7.342,4.6,214.167
2018-03-18,202.318,89.0,65.042,35.0,19.727,24.609,30.304,5.696,1.609,,12.4,8.308,3.1,222.045
2018-03-19,205.083,92.0,74.792,55.0,29.375,28.292,36.292,8.0,1.042,,12.8,10.329,8.2,234.458
2018-03-20,206.565,94.0,72.5,48.0,31.087,32.833,47.333,14.5,2.75,,16.6,12.175,6.6,237.652
2018-03-21,202.583,96.0,84.167,69.0,27.708,26.667,31.25,4.583,1.5,,21.1,15.838,12.1,230.292
2018-03-22,199.174,96.0,68.542,52.0,10.217,13.417,15.167,1.75,1.083,,15.1,11.7,7.4,209.391
2018-03-23,197.458,70.0,51.0,37.0,5.583,8.435,9.043,0.609,0.783,,10.0,7.667,5.2,203.042
2018-03-24,199.565,83.0,61.125,46.0,8.0,9.208,9.792,0.583,1.25,,10.9,7.992,5.4,207.565
2018-03-25,202.739,74.0,59.417,43.0,18.696,21.667,24.875,3.208,2.167,,12.6,9.658,5.2,221.435
2018-03-26,203.261,69.0,59.292,47.0,23.391,24.125,29.917,5.792,3.25,,15.4,12.467,9.5,226.652
2018-03-27,199.458,70.0,52.417,35.0,10.125,14.875,15.875,1.0,2.417,,19.0,14.308,8.3,209.583
2018-03-28,198.391,71.0,59.917,47.0,10.391,14.125,15.208,1.083,2.625,,16.7,13.683,9.1,208.783
2018-03-29,199.167,72.0,51.833,32.0,12.083,19.875,21.042,1.167,3.25,,16.3,11.708,7.9,211.25
2018-03-30,200.435,95.0,75.25,55.0,18.348,21.261,23.13,1.87,1.783,,16.0,12.812,10.8,218.783
2018-03-31,198.792,91.0,61.917,49.0,6.625,8.625,9.0,0.375,1.25,,13.0,10.546,8.8,205.417
2018-04-01,200.261,81.0,71.333,60.0,18.043,20.208,21.792,1.583,3.25,,19.4,15.621,11.1,218.304
2018-04-02,196.542,82.0,70.125,46.0,21.833,26.875,31.125,4.25,6.792,,22.0,17.771,14.4,218.375
2018-04-03,197.773,88.0,68.417,43.0,26.409,26.458,30.833,4.375,7.667,,22.8,18.762,14.7,224.182
2018-04-04,196.0,92.0,77.083,48.0,24.0,21.375,27.833,6.458,6.5,,22.7,17.392,12.0,220.0
2018-04-05,196.391,81.0,66.417,49.0,17.478,21.167,22.583,1.417,4.167,,19.3,14.279,10.6,213.87
2018-04-06,192.875,96.0,77.875,57.0,17.333,17.042,20.417,3.375,2.458,,21.4,17.225,12.3,210.208
2018-04-07,198.174,92.0,66.917,54.0,9.957,9.913,10.478,0.565,4.0,,12.1,10.412,7.7,208.13
2018-04-08,199.625,71.0,56.333,45.0,6.917,7.958,8.417,0.458,2.667,,10.7,8.704,6.6,206.542
2018-04-09,199.174,72.0,58.917,44.0,14.696,19.208,21.375,2.167,2.5,,15.4,12.017,6.3,213.87
2018-04-10,200.957,83.0,63.75,28.0,22.87,25.609,28.174,2.565,3.652,,18.9,14.633,9.5,223.826
2018-04-11,189.957,83.0,68.083,56.0,11.0,8.792,9.292,0.5,1.042,,22.0,19.146,14.2,200.957
2018-04-12,196.625,94.0,61.417,35.0,15.542,21.208,23.833,2.625,5.792,,19.5,17.712,15.9,212.167
2018-04-13,196.087,60.0,35.625,22.0,7.304,10.458,10.917,0.458,1.292,,18.1,14.592,11.5,203.391
2018-04-14,196.542,96.0,63.083,32.0,14.583,18.957,20.435,1.478,1.87,,18.9,14.288,10.0,211.125
2018-04-15,195.217,96.0,81.208,55.0,10.522,10.083,10.917,0.833,1.833,,19.4,14.204,11.1,205.739
2018-04-16,197.0,76.0,54.625,37.0,7.773,11.542,12.875,1.333,1.167,,17.2,13.425,10.3,204.773
2018-04-17,196.609,95.0,66.875,42.0,15.13,15.417,17.292,1.875,0.958,,18.9,14.471,11.5,211.739
2018-04-18,195.125,96.0,77.875,56.0,19.375,24.667,28.625,3.958,4.042,,19.7,15.338,11.3,214.5
2018-04-19,196.391,86.0,71.125,47.0,21.522,18.917,21.875,2.958,4.542,,20.8,16.738,11.7,217.913
2018-04-20,201.958,90.0,60.167,37.0,36.583,35.875,41.583,5.708,8.75,,23.2,19.038,13.7,238.542
2018-04-21,197.391,77.0,58.875,43.0,22.087,20.913,22.478,1.565,5.348,,22.8,18.912,15.1,219.478
2018-04-22,199.958,81.0,65.25,45.0,24.792,17.708,19.167,1.458,4.625,,22.9,19.125,15.2,224.75
2018-04-23,195.435,83.0,64.417,52.0,18.435,14.625,16.125,1.5,2.583,,22.5,19.833,15.6,213.87
2018-04-24,192.708,96.0,82.083,62.0,26.083,18.583,20.75,2.167,1.0,,20.8,18.912,17.8,218.792
2018-04-25,195.391,96.0,84.583,67.0,15.783,14.75,16.375,1.625,1.417,,17.8,15.604,13.6,211.174
2018-04-26,197.739,77.0,62.25,45.0,14.87,17.636,18.591,0.955,4.174,,19.9,15.938,12.8,212.609
2018-04-27,198.391,82.0,68.583,54.0,22.261,26.208,30.375,4.167,6.0,,20.4,17.538,14.4,220.652
2018-04-28,199.75,74.0,57.333,39.0,19.583,19.652,20.565,0.913,5.826,,20.4,17.5,14.0,219.333
2018-04-29,198.609,75.0,60.083,37.0,21.0,17.625,18.708,1.083,4.833,,22.1,18.404,13.9,219.609
2018-04-30,193.583,88.0,68.542,57.0,14.042,13.375,14.0,0.625,3.417,,21.7,19.042,16.8,207.625
2018-05-01,196.043,90.0,71.917,43.0,22.478,22.667,24.958,2.292,6.625,,24.8,19.8,15.5,218.522
2018-05-02,194.417,96.0,81.083,63.0,25.542,22.292,24.375,2.083,2.292,,20.9,19.617,18.8,219.958
2018-05-03,197.348,96.0,70.083,45.0,13.435,10.333,11.0,0.667,3.625,,21.6,18.288,16.4,210.783
2018-05-04,198.833,72.0,54.542,37.0,9.583,9.375,9.833,0.458,4.542,,17.8,15.65,12.6,208.417
2018-05-05,196.217,77.0,46.625,28.0,10.174,10.609,11.0,0.391,3.696,,21.8,18.138,15.4,206.391
