date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-07-10,180.208,95.0,85.167,70.0,7.333,12.417,19.083,6.667,7.833,17.708,30.2,26.612,24.6,187.542
2017-07-11,178.708,95.0,86.0,70.0,6.5,10.208,19.25,9.042,5.083,13.208,30.0,26.642,24.6,185.208
2017-07-12,178.609,95.0,88.042,78.0,8.043,11.458,19.0,7.542,10.125,25.875,29.3,26.912,25.1,186.652
2017-07-13,179.333,95.0,88.25,79.0,6.875,12.167,20.125,7.958,9.042,25.917,28.8,26.775,25.4,186.208
2017-07-14,181.636,92.0,80.25,68.0,7.727,11.636,17.091,5.455,6.458,15.818,30.2,27.167,25.4,189.364
2017-07-15,181.75,92.0,80.292,62.0,7.792,15.217,21.522,6.304,9.75,20.083,30.6,27.417,25.1,189.542
2017-07-16,185.25,90.0,82.167,67.0,10.917,18.667,21.917,3.25,22.625,46.25,31.6,28.183,25.7,196.167
2017-07-17,187.917,92.0,71.792,47.0,11.333,15.917,17.083,1.167,22.5,40.25,34.2,29.412,26.7,199.25
2017-07-18,196.13,92.0,77.333,61.0,14.087,17.5,19.458,1.958,18.458,31.833,30.8,27.408,25.4,210.217
2017-07-19,196.0,84.0,73.417,60.0,13.542,15.792,17.292,1.5,14.792,24.125,30.5,26.996,24.6,209.542
2017-07-20,189.227,87.0,77.042,62.0,11.0,11.091,12.545,1.455,8.957,17.696,31.4,28.179,25.5,200.227
2017-07-21,181.25,92.0,78.458,60.0,8.458,10.043,15.13,5.087,8.917,18.292,31.9,28.717,26.4,189.708
2017-07-22,179.5,93.0,82.917,69.0,7.583,9.208,16.25,7.042,8.125,19.583,30.5,28.025,26.6,187.083
2017-07-23,179.792,92.0,88.792,84.0,7.917,8.417,11.958,3.542,5.625,16.25,27.8,26.758,26.1,187.708
2017-07-24,179.87,91.0,85.708,80.0,13.391,11.208,14.917,3.708,8.208,23.333,29.1,27.462,26.3,193.261
2017-07-25,179.625,92.0,85.875,76.0,10.417,12.875,18.583,5.708,9.833,28.5,29.9,27.817,26.6,190.042
2017-07-26,189.833,97.0,91.167,83.0,8.583,12.042,15.792,3.75,5.0,12.792,26.6,24.596,23.7,198.417
2017-07-27,194.818,93.0,78.833,68.0,9.955,9.857,11.81,1.952,7.625,14.609,26.4,24.25,22.8,204.773
2017-07-28,189.417,95.0,79.792,58.0,10.792,9.583,12.25,2.667,8.083,18.458,31.9,27.129,22.7,200.208
2017-07-29,188.542,95.0,83.375,64.0,12.083,11.125,15.042,3.917,9.958,24.833,31.1,26.942,24.3,200.625
2017-07-30,185.609,94.0,80.708,68.0,10.043,5.792,6.958,1.167,5.375,12.542,29.1,26.408,23.8,195.652
2017-07-31,185.708,91.0,78.792,61.0,10.5,14.833,20.167,5.333,8.167,15.667,31.7,28.008,24.2,196.208
2017-08-01,186.917,95.0,85.375,68.0,9.958,15.292,20.75,5.458,10.75,23.042,30.5,26.867,23.3,196.875
2017-08-02,186.5,90.0,78.458,69.0,8.125,7.304,9.826,2.522,5.042,13.042,25.5,23.467,21.9,194.625
2017-08-03,188.458,85.0,74.75,64.0,9.083,10.292,12.792,2.5,5.958,12.042,28.1,24.583,20.9,197.542
2017-08-04,188.727,99.0,82.792,69.0,11.364,11.045,13.409,2.364,7.478,15.087,29.4,26.017,23.3,200.091
2017-08-05,185.826,98.0,85.042,65.0,11.217,13.625,16.833,3.208,9.708,20.208,31.2,27.871,24.9,197.043
2017-08-06,187.458,92.0,82.042,60.0,10.5,9.792,11.542,1.75,13.25,28.542,32.9,28.862,26.4,197.958
2017-08-07,183.625,96.0,83.875,68.0,7.833,9.292,15.958,6.667,10.208,30.167,32.5,29.079,26.9,191.458
2017-08-08,185.833,93.0,83.588,76.0,11.042,12.957,14.391,1.435,12.792,38.833,29.5,28.435,27.6,196.875
2017-08-09,195.167,84.0,75.042,60.0,11.5,14.292,15.917,1.625,15.458,32.75,34.0,29.767,26.4,206.667
2017-08-10,187.364,93.0,84.292,79.0,10.545,12.318,14.773,2.455,15.25,30.227,27.8,25.696,24.0,197.909
2017-08-11,186.261,97.0,88.875,82.0,9.217,5.917,7.542,1.625,7.792,15.458,24.8,23.404,22.3,195.478
2017-08-12,189.458,96.0,85.0,69.0,8.542,7.042,9.208,2.167,7.5,13.792,27.9,24.583,21.5,198.0
2017-08-13,190.417,88.0,77.375,63.0,8.958,6.292,7.333,1.042,6.833,13.875,30.8,27.2,24.5,199.375
2017-08-14,189.75,96.0,89.583,83.0,9.833,10.13,11.87,1.739,9.833,21.333,25.7,25.038,24.5,199.583
2017-08-15,187.583,98.0,93.25,85.0,8.042,6.708,7.708,1.0,4.458,12.042,26.9,24.512,23.0,195.625
2017-08-16,188.75,98.0,94.542,88.0,8.25,7.542,9.75,2.208,3.708,10.958,23.3,22.7,21.8,197.0
2017-08-17,189.8,98.0,84.375,70.0,11.45,10.955,13.364,2.409,5.864,12.864,28.4,25.112,21.6,201.25
2017-08-18,189.25,94.0,84.125,65.0,12.5,18.125,22.958,4.833,9.458,21.708,30.0,27.0,24.6,201.75
2017-08-19,194.708,96.0,87.458,73.0,11.375,14.208,19.125,4.917,10.042,23.458,30.5,26.654,23.3,206.083
2017-08-20,191.583,92.0,81.417,68.0,9.5,8.522,9.783,1.261,6.375,11.5,29.3,25.871,23.4,201.083
2017-08-21,189.208,91.0,79.417,57.0,9.875,14.708,17.042,2.333,10.417,20.917,31.3,27.538,24.6,199.083
2017-08-22,186.375,94.0,88.25,81.0,8.333,17.75,25.75,8.0,13.0,30.292,29.7,27.433,26.0,194.708
2017-08-23,201.391,87.0,70.833,47.0,14.783,36.083,41.125,5.042,17.458,31.958,34.4,30.104,26.1,216.174
2017-08-24,193.045,90.0,69.458,51.0,13.045,29.182,32.909,3.727,18.917,32.565,33.5,29.983,27.7,206.091
2017-08-25,198.625,92.0,71.708,45.0,16.583,28.375,35.208,6.833,22.542,45.833,36.0,30.992,27.2,215.208
2017-08-26,195.792,92.0,72.667,62.0,13.833,16.565,19.391,2.826,20.958,42.542,33.0,29.621,27.6,209.625
2017-08-27,195.375,79.0,61.917,45.0,8.0,5.833,6.458,0.625,10.917,19.708,29.4,26.988,23.9,203.375
2017-08-28,196.292,90.0,73.75,57.0,9.583,14.083,15.833,1.75,11.375,20.542,30.4,26.704,23.2,205.875
2017-08-29,181.0,95.0,88.083,77.0,7.261,11.583,22.5,10.917,9.375,25.458,29.6,27.783,26.4,188.261
2017-08-30,184.375,95.0,85.042,73.0,8.417,12.083,21.417,9.333,9.792,26.292,30.9,27.683,24.3,192.792
2017-08-31,191.348,96.0,86.125,71.0,8.217,7.522,9.087,1.565,5.348,12.826,24.0,21.733,20.3,199.565
2017-09-01,191.333,88.0,70.125,50.0,8.083,6.783,8.261,1.478,5.417,9.75,25.7,21.738,18.6,199.417
2017-09-02,192.833,96.0,78.0,62.0,7.917,8.083,9.542,1.458,4.583,9.333,24.3,20.475,17.2,200.75
2017-09-03,195.875,84.0,71.25,57.0,10.333,13.542,15.458,1.917,8.292,13.333,24.9,22.533,17.9,206.208
2017-09-04,195.739,92.0,81.792,67.0,10.391,16.167,20.0,3.833,9.0,17.75,23.1,21.654,19.5,206.13
2017-09-05,195.083,93.0,81.0,67.0,10.167,14.208,16.708,2.5,8.917,17.792,27.2,23.529,20.1,205.25
2017-09-06,194.333,99.0,94.958,90.0,11.417,19.958,23.875,3.917,7.0,14.042,23.6,22.142,20.0,205.75
2017-09-07,198.714,98.0,93.542,86.0,12.667,17.682,20.409,2.727,15.042,25.739,24.5,22.821,21.3,211.381
2017-09-08,192.167,99.0,85.25,67.0,11.375,11.75,13.583,1.833,10.542,19.458,27.2,23.879,21.8,203.542
2017-09-09,195.125,90.0,72.125,52.0,20.0,15.833,17.833,2.0,11.0,17.833,28.2,24.792,22.1,215.125
2017-09-10,191.304,88.0,75.625,60.0,8.043,13.417,15.083,1.667,10.333,17.667,29.3,25.692,23.0,199.348
2017-09-11,189.083,92.0,78.25,59.0,6.667,13.792,15.625,1.833,9.25,17.125,28.8,26.067,23.7,195.75
2017-09-12,195.458,98.0,92.083,85.0,9.792,23.875,30.667,6.792,7.292,24.0,27.6,25.621,23.5,205.25
2017-09-13,198.292,84.0,68.542,50.0,14.208,15.304,17.783,2.478,7.5,13.125,30.3,26.571,24.0,212.5
2017-09-14,193.909,80.0,68.25,55.0,11.227,13.227,14.727,1.5,11.0,18.13,30.6,26.012,23.1,205.136
2017-09-15,193.792,76.0,54.708,31.0,10.0,10.75,12.0,1.25,7.625,12.5,28.4,24.371,22.3,203.792
2017-09-16,194.522,95.0,73.667,60.0,10.13,10.5,12.458,1.958,6.833,13.042,22.8,21.083,19.2,204.652
2017-09-17,195.625,99.0,97.5,95.0,8.625,8.042,9.125,1.083,2.625,7.667,22.7,19.983,18.5,204.25
2017-09-18,188.208,99.0,71.625,55.0,8.583,7.875,9.042,1.167,9.375,25.0,30.0,26.879,24.0,196.792
2017-09-19,198.565,76.0,65.792,54.0,9.913,20.045,21.636,1.591,10.652,18.913,27.6,25.196,22.7,208.478
2017-09-20,202.792,81.0,71.75,55.0,13.292,27.833,31.083,3.25,18.792,30.125,26.1,24.025,22.1,216.083
2017-09-21,197.238,76.0,50.208,32.0,12.762,15.864,16.636,0.773,12.136,16.348,29.3,25.225,22.1,210.0
2017-09-22,198.783,96.0,77.208,54.0,13.739,15.958,17.417,1.458,9.25,16.833,27.6,23.15,20.7,212.522
2017-09-23,193.458,96.0,80.333,63.0,10.417,7.333,8.333,1.0,4.667,9.458,23.7,20.817,18.2,203.875
2017-09-24,195.833,83.0,72.708,59.0,16.292,16.833,17.792,0.958,9.958,16.625,25.8,22.596,19.5,212.125
2017-09-25,198.625,86.0,72.75,53.0,13.708,17.522,20.261,2.739,10.292,16.708,28.2,24.308,21.3,212.333
2017-09-26,197.583,89.0,75.792,61.0,12.25,17.333,19.583,2.25,11.417,18.292,27.3,24.0,20.9,209.833
2017-09-27,192.0,92.0,75.542,67.0,9.167,16.083,17.458,1.375,9.833,16.292,26.2,24.183,21.9,201.167
2017-09-28,193.476,98.0,87.583,55.0,10.857,13.273,14.636,1.364,3.591,7.864,25.1,20.075,16.9,204.333
2017-09-29,193.875,82.0,68.208,48.0,14.167,14.792,16.833,2.042,7.833,13.0,24.1,20.833,17.6,208.042
2017-09-30,200.583,84.0,72.875,61.0,14.542,19.792,22.125,2.333,11.167,19.5,23.9,21.179,18.5,215.125
2017-10-01,199.25,84.0,64.958,52.0,12.125,12.0,13.087,1.087,12.542,19.042,24.9,21.762,17.3,211.375
2017-10-02,196.917,96.0,74.708,60.0,11.917,19.417,21.5,2.083,9.167,16.708,25.4,23.0,21.2,208.833
2017-10-03,202.375,95.0,85.583,72.0,17.583,27.833,33.458,5.625,19.208,30.083,25.4,22.158,19.7,219.958
2017-10-04,192.565,77.0,62.958,54.0,12.435,9.667,10.625,0.958,7.667,12.708,20.1,18.912,17.4,205.0
2017-10-05,194.091,61.0,50.708,42.0,12.0,10.826,12.217,1.391,5.417,8.435,19.8,17.479,15.8,206.091
2017-10-06,197.458,97.0,72.917,57.0,17.708,18.875,22.083,3.208,11.208,16.667,18.8,16.292,14.5,215.167
2017-10-07,196.042,99.0,90.583,75.0,16.583,17.304,19.522,2.217,4.667,10.958,22.8,19.221,15.7,212.625
2017-10-08,196.708,98.0,83.458,66.0,16.25,12.583,14.208,1.625,9.792,18.958,25.7,21.142,18.3,212.958
2017-10-09,193.25,91.0,77.292,56.0,12.583,13.792,15.042,1.25,9.208,15.0,24.6,21.342,17.4,205.833
2017-10-10,203.174,95.0,79.792,61.0,19.217,33.417,39.708,6.292,18.917,28.042,27.8,23.579,20.0,222.391
2017-10-11,198.167,98.0,87.417,79.0,23.167,26.318,36.773,10.455,25.25,39.417,23.3,21.904,20.6,221.333
2017-10-12,196.591,93.0,79.292,63.0,18.045,21.045,26.0,4.955,24.522,42.217,27.8,23.208,19.5,214.636
2017-10-13,191.917,95.0,89.542,77.0,13.458,13.391,15.609,2.217,4.625,9.458,19.8,16.308,15.2,205.375
2017-10-14,193.75,96.0,93.0,87.0,14.542,13.5,15.417,1.917,4.292,8.625,16.0,15.112,14.0,208.292
2017-10-15,197.458,96.0,91.667,87.0,15.417,13.375,15.792,2.417,7.875,14.75,16.2,15.692,14.6,212.875
2017-10-16,195.87,96.0,95.708,95.0,8.043,15.042,18.583,3.542,5.792,11.292,14.6,13.271,12.4,203.913
2017-10-17,196.875,97.0,90.333,79.0,12.583,21.917,25.625,3.708,6.75,12.083,16.0,14.062,12.2,209.458
2017-10-18,198.167,93.0,68.875,51.0,13.708,18.458,25.667,7.208,12.25,20.0,18.9,14.8,12.2,211.875
2017-10-19,196.5,96.0,92.583,78.0,8.273,13.571,15.905,2.333,6.25,11.636,12.5,11.467,10.3,204.773
2017-10-20,195.042,98.0,92.667,82.0,9.667,16.542,19.875,3.333,2.75,5.292,17.4,14.792,11.9,204.708
2017-10-21,196.333,99.0,98.417,97.0,9.833,19.042,23.417,4.375,2.833,6.833,18.0,17.004,15.5,206.167
2017-10-22,193.522,99.0,97.917,97.0,8.565,7.417,8.208,0.792,1.542,4.375,18.8,18.067,17.5,202.087
2017-10-23,189.25,99.0,60.958,36.0,8.042,6.792,7.667,0.875,4.958,15.125,24.2,20.0,15.6,197.292
2017-10-24,196.542,68.0,58.25,50.0,11.625,14.042,16.833,2.792,8.333,15.375,17.3,15.692,14.4,208.167
2017-10-25,199.0,89.0,81.25,68.0,16.167,22.652,27.217,4.565,10.625,20.375,14.4,13.438,12.4,215.167
2017-10-26,201.435,91.0,69.167,41.0,20.217,27.435,43.478,16.043,12.87,21.043,19.7,14.946,10.7,221.652
2017-10-27,203.125,85.0,68.917,41.0,23.667,28.042,41.375,13.333,16.625,25.583,20.9,15.762,10.9,226.792
2017-10-28,198.783,96.0,82.167,69.0,14.609,24.542,28.0,3.458,20.542,32.875,16.7,14.858,13.8,213.391
2017-10-29,196.167,99.0,97.25,96.0,7.917,12.083,13.083,1.0,5.042,9.792,17.0,14.946,13.9,204.083
2017-10-30,193.833,98.0,50.083,32.0,8.667,11.042,12.625,1.583,5.5,8.375,18.3,15.667,11.4,202.5
2017-10-31,204.917,68.0,50.083,38.0,12.875,27.348,42.304,14.957,9.667,14.667,16.8,13.879,11.1,217.792
2017-11-01,204.0,71.0,62.167,50.0,32.792,41.083,55.0,13.917,17.208,23.917,19.8,14.529,10.4,236.792
2017-11-02,198.636,81.0,66.083,46.0,18.091,24.818,33.909,9.091,16.75,24.652,21.0,15.954,11.3,216.727
2017-11-03,198.087,94.0,74.833,53.0,9.391,19.0,20.5,1.5,14.5,23.875,21.3,16.996,12.5,207.478
2017-11-04,204.0,91.0,75.333,50.0,13.417,22.417,26.625,4.208,17.25,28.208,20.9,16.579,12.0,217.417
2017-11-05,197.25,75.0,52.917,38.0,4.792,10.667,11.5,0.833,12.292,17.75,17.0,13.908,10.2,202.042
2017-11-06,207.208,77.0,64.208,49.0,16.208,37.826,49.043,11.217,20.542,28.208,19.1,14.692,9.8,223.417
2017-11-07,202.75,85.0,70.5,54.0,15.958,37.875,47.583,9.708,21.583,32.167,20.1,16.375,11.4,218.708
2017-11-08,212.292,84.0,72.833,61.0,29.292,44.208,66.625,22.417,27.958,38.875,18.9,16.317,13.2,241.583
2017-11-09,200.952,84.0,47.458,32.0,17.429,19.304,27.13,7.826,16.087,23.522,18.3,15.279,12.1,218.381
2017-11-10,199.75,79.0,55.875,42.0,13.75,29.708,36.083,6.375,15.667,23.208,17.9,13.958,10.1,213.5
2017-11-11,199.25,76.0,51.583,31.0,8.625,11.0,12.667,1.667,7.667,13.375,20.9,17.333,12.1,207.875
2017-11-12,196.375,57.0,43.833,34.0,5.75,9.957,10.913,0.957,5.292,8.667,15.7,12.912,11.2,202.125
2017-11-13,200.042,93.0,64.333,48.0,14.0,27.25,33.292,6.042,14.917,22.417,17.3,12.608,8.3,214.042
2017-11-14,211.917,95.0,83.208,70.0,26.25,42.042,69.917,27.875,25.958,39.792,15.0,12.954,11.6,238.167
2017-11-15,208.476,96.0,81.792,69.0,28.048,31.909,64.318,32.409,19.208,31.783,16.4,13.246,10.7,236.524
2017-11-16,196.542,82.0,51.75,30.0,6.458,15.958,18.667,2.708,6.167,9.667,15.9,12.312,9.1,203.0
2017-11-17,198.875,67.0,55.625,45.0,8.042,21.375,27.083,5.708,8.667,12.375,13.5,10.742,7.6,206.917
2017-11-18,208.75,84.0,69.417,41.0,14.75,28.696,37.261,8.565,16.958,24.542,15.3,11.9,9.4,223.5
2017-11-19,197.958,59.0,44.417,32.0,4.708,9.708,11.083,1.375,4.083,6.292,12.0,9.371,6.5,202.667
2017-11-20,203.375,62.0,51.375,40.0,11.333,26.417,36.833,10.417,10.333,13.458,10.4,7.483,4.7,214.708
2017-11-21,197.435,60.0,43.708,30.0,9.696,17.792,21.292,3.5,7.0,9.625,11.5,8.479,5.3,207.13
2017-11-22,201.435,90.0,61.542,48.0,21.478,37.455,49.0,11.545,23.435,27.304,11.6,7.658,3.9,222.913
2017-11-23,197.292,97.0,79.25,46.0,15.708,23.083,28.833,5.75,12.958,16.542,14.4,9.996,6.9,213.0
2017-11-24,197.167,63.0,49.292,38.0,16.125,29.565,41.696,12.13,6.167,8.667,14.0,10.254,7.2,213.292
2017-11-25,204.542,74.0,54.708,35.0,26.792,37.75,66.458,28.708,11.167,14.25,14.7,9.838,4.8,231.333
2017-11-26,204.333,76.0,54.25,36.0,16.792,20.375,31.542,11.167,12.292,16.667,18.1,12.883,6.0,221.125
2017-11-27,201.0,71.0,60.75,48.0,12.375,19.042,22.208,3.167,10.25,14.375,14.7,12.083,10.0,213.375
2017-11-28,,83.0,72.583,63.0,,30.417,43.75,13.333,19.917,25.708,14.4,12.046,9.8,
2017-11-29,214.0,85.0,71.042,60.0,43.5,53.333,95.583,42.25,32.917,41.583,16.5,12.983,8.5,257.5
2017-11-30,202.545,91.0,75.417,57.0,20.273,26.0,34.333,8.333,16.667,21.091,13.7,11.625,8.3,222.818
2017-12-01,198.0,90.0,79.5,69.0,11.292,19.583,24.542,4.958,7.542,10.292,10.1,8.879,7.9,209.292
2017-12-02,199.5,80.0,59.125,39.0,11.5,20.292,24.792,4.5,6.5,9.25,10.9,8.104,5.3,211.0
2017-12-03,204.13,67.0,60.0,48.0,14.13,26.625,32.0,5.375,20.667,22.0,12.5,8.842,6.0,218.261
2017-12-04,202.5,79.0,64.375,49.0,17.917,34.417,44.917,10.5,20.583,23.625,12.5,9.704,5.9,220.417
2017-12-05,203.542,86.0,55.292,37.0,16.083,33.458,55.417,21.958,13.583,17.625,14.5,10.383,6.2,219.625
2017-12-06,200.542,72.0,52.75,36.0,11.792,25.522,35.478,9.957,8.708,11.167,10.9,7.667,4.2,212.333
2017-12-07,210.273,75.0,60.208,45.0,25.364,35.87,77.217,41.348,16.304,18.13,11.4,7.258,3.8,235.636
2017-12-08,212.542,88.0,72.5,65.0,39.625,40.667,104.417,63.75,33.75,38.833,8.6,6.033,3.0,252.167
2017-12-09,,76.0,49.667,31.0,,23.625,31.833,8.208,6.542,8.625,10.2,6.917,4.3,
2017-12-10,,67.0,55.458,45.0,,25.5,33.0,7.5,15.583,18.875,13.8,8.192,3.5,
2017-12-11,,80.0,53.292,39.0,,29.417,47.583,18.167,15.958,20.083,16.9,11.038,6.0,
2017-12-12,,41.0,32.667,23.0,,20.391,24.957,4.565,4.333,6.833,10.1,7.846,5.6,
2017-12-13,,45.0,37.25,28.0,,14.696,17.261,2.565,2.833,4.783,9.9,6.642,4.3,
2017-12-14,,50.0,36.542,28.0,,12.875,15.083,2.208,3.208,4.917,9.9,6.442,4.0,
2017-12-15,204.522,58.0,48.042,36.0,18.478,37.0,61.167,24.167,17.167,20.917,9.2,6.412,3.5,223.0
2017-12-16,210.167,61.0,52.792,45.0,28.25,43.542,74.167,30.625,32.083,40.792,13.6,8.996,3.5,238.417
2017-12-17,229.5,67.0,37.417,25.0,46.25,13.958,20.375,6.417,9.083,12.958,8.9,6.867,4.2,275.75
2017-12-18,222.833,65.0,49.625,38.0,52.667,36.826,71.87,35.043,14.708,18.458,8.9,5.196,2.0,275.5
2017-12-19,209.375,69.0,49.042,35.0,23.625,36.917,98.583,61.667,17.458,22.083,13.0,7.088,1.4,233.0
2017-12-20,205.091,62.0,47.375,32.0,14.091,32.286,53.095,20.81,12.087,15.0,9.6,6.208,2.4,219.182
2017-12-21,204.783,73.0,57.875,45.0,17.304,35.167,56.792,21.625,17.333,19.417,10.2,6.15,2.7,222.087
2017-12-22,214.167,80.0,61.375,43.0,38.583,45.625,104.25,58.625,26.958,31.083,10.6,6.271,3.1,252.75
2017-12-23,218.042,76.0,58.542,36.0,32.958,45.625,98.708,53.083,28.5,33.458,13.2,7.479,2.3,251.0
2017-12-24,213.176,93.0,63.708,48.0,27.941,37.739,52.0,14.261,30.292,34.333,12.3,8.288,5.6,241.118
2017-12-25,,97.0,56.5,32.0,,18.958,22.208,3.25,13.333,17.167,14.9,10.35,6.5,
2017-12-26,,52.0,43.25,33.0,,18.0,22.75,4.75,4.333,6.333,13.0,8.488,5.4,
2017-12-27,,48.0,39.417,25.0,,11.87,14.391,2.522,2.167,3.913,8.1,5.154,3.3,
2017-12-28,,49.0,36.75,26.0,,12.792,15.375,2.583,2.417,3.875,9.2,5.271,1.5,
2017-12-29,,52.0,36.625,26.0,,11.458,12.958,1.5,5.083,6.375,10.1,7.033,4.3,
2017-12-30,,57.0,40.792,26.0,,9.522,11.174,1.652,3.792,5.792,11.2,6.796,3.5,
2017-12-31,,81.0,64.875,51.0,,16.5,18.708,2.208,13.208,14.958,5.3,4.279,2.6,
2018-01-01,205.043,73.0,47.125,33.0,10.478,16.75,19.833,3.083,8.667,10.0,10.8,6.604,2.1,215.522
2018-01-02,198.708,57.0,43.0,29.0,6.125,9.292,10.25,0.958,4.833,6.458,10.9,6.762,3.4,204.833
2018-01-03,197.042,55.0,42.667,28.0,4.875,8.125,9.5,1.375,3.5,4.667,10.5,5.783,2.0,201.917
2018-01-04,201.333,75.0,52.958,35.0,9.583,19.708,24.167,4.458,8.792,11.083,9.0,5.879,1.4,210.917
2018-01-05,205.0,64.0,47.458,37.0,13.25,23.417,32.0,8.583,10.083,12.625,13.8,8.088,2.3,218.25
2018-01-06,197.292,45.0,38.583,33.0,5.083,7.435,8.609,1.174,5.417,7.208,7.7,5.729,3.3,202.375
2018-01-07,198.739,44.0,34.042,24.0,7.739,16.583,19.625,3.042,6.292,7.625,10.4,6.646,4.1,206.478
2018-01-08,211.25,68.0,53.333,34.0,29.917,45.292,84.125,38.833,22.625,26.125,9.6,5.533,2.1,241.167
2018-01-09,199.304,67.0,40.542,27.0,7.783,15.476,17.19,1.714,8.0,9.739,7.2,5.129,3.4,207.087
2018-01-10,207.25,59.0,41.083,32.0,20.0,34.875,60.042,25.167,17.5,20.625,5.6,3.067,0.9,227.25
2018-01-11,210.583,68.0,45.208,27.0,18.0,27.708,60.208,32.5,14.208,17.875,11.9,7.117,1.2,228.583
2018-01-12,203.208,80.0,60.0,47.0,15.625,29.391,35.739,6.348,20.25,23.792,6.3,5.312,3.5,218.833
2018-01-13,199.565,77.0,56.75,39.0,8.652,15.042,17.208,2.167,14.083,17.25,10.1,6.808,4.6,208.217
2018-01-14,202.458,66.0,54.25,39.0,12.083,20.125,24.958,4.833,11.083,13.542,9.9,5.929,2.7,214.542
2018-01-15,213.292,82.0,68.083,55.0,20.792,35.625,63.125,27.5,22.542,24.792,11.4,6.408,2.4,234.083
2018-01-16,204.417,68.0,45.042,29.0,13.292,21.25,28.458,7.208,15.958,18.292,11.0,7.404,3.9,217.708
2018-01-17,220.0,72.0,48.75,38.0,16.348,30.478,44.522,14.043,14.0,16.609,10.4,6.921,2.7,236.348
2018-01-18,197.917,48.0,32.208,21.0,4.958,9.957,11.696,1.739,4.833,7.125,9.1,6.333,3.3,202.875
2018-01-19,203.565,53.0,36.167,24.0,14.522,25.75,42.583,16.833,10.625,12.208,11.4,7.325,2.4,218.087
2018-01-20,205.292,54.0,46.083,38.0,12.083,22.208,25.667,3.458,17.083,19.417,12.8,8.062,3.6,217.375
2018-01-21,200.917,43.0,33.833,24.0,9.5,19.583,26.417,6.833,7.458,9.25,9.8,6.521,3.6,210.417
2018-01-22,200.833,55.0,42.0,29.0,11.167,22.125,29.292,7.167,9.292,11.333,10.2,5.775,2.1,212.0
2018-01-23,200.125,61.0,49.333,37.0,8.625,28.0,34.167,6.167,15.167,19.208,10.7,7.362,3.1,208.75
2018-01-24,197.261,48.0,32.917,21.0,5.174,9.381,10.81,1.429,5.458,8.348,9.6,6.658,4.8,202.435
2018-01-25,196.609,57.0,37.917,27.0,6.174,15.542,17.333,1.792,7.625,9.25,9.3,6.575,3.9,202.783
2018-01-26,201.0,66.0,45.625,24.0,7.25,12.75,14.542,1.792,8.833,10.875,9.5,5.117,2.6,208.25
2018-01-27,197.0,52.0,38.5,27.0,3.542,5.958,6.667,0.708,3.708,5.0,8.9,5.254,2.0,200.542
2018-01-28,205.792,54.0,46.792,27.0,12.125,29.208,41.667,12.458,11.708,15.0,12.9,7.162,1.8,217.917
2018-01-29,198.375,54.0,35.667,23.0,4.833,8.458,9.708,1.25,12.0,15.708,9.1,6.412,4.0,203.208
2018-01-30,208.5,71.0,52.375,38.0,20.182,39.864,70.591,30.727,26.696,31.174,9.0,5.671,2.5,228.682
2018-01-31,207.826,91.0,65.125,51.0,19.0,40.583,73.167,32.583,25.208,29.5,10.8,5.583,1.5,226.826
2018-02-01,197.208,90.0,41.0,28.0,3.542,8.542,9.75,1.208,4.833,6.792,7.5,4.396,2.3,200.75
2018-02-02,209.833,69.0,52.958,36.0,16.208,36.417,74.125,37.708,16.875,20.25,11.4,6.638,0.6,226.042
2018-02-03,201.5,87.0,60.083,40.0,8.292,19.292,21.75,2.458,14.833,18.292,13.1,9.254,4.3,209.792
2018-02-04,198.167,88.0,52.0,27.0,5.917,12.0,14.167,2.167,8.125,13.917,18.4,13.304,7.2,204.083
2018-02-05,199.708,66.0,50.083,38.0,6.5,16.565,18.913,2.348,17.0,20.667,8.6,7.104,5.6,206.208
2018-02-06,207.391,91.0,77.792,61.0,24.522,35.875,59.542,23.667,29.917,36.125,8.0,6.438,5.3,231.913
2018-02-07,225.455,94.0,76.458,49.0,35.591,39.783,122.043,82.261,31.917,39.913,15.8,10.046,3.9,261.045
2018-02-08,196.417,44.0,33.792,27.0,4.792,9.375,10.958,1.583,3.667,6.167,10.5,6.833,4.7,201.208
2018-02-09,200.125,88.0,76.167,32.0,7.417,14.542,16.833,2.292,16.375,17.875,4.0,1.029,-0.2,207.542
2018-02-10,198.167,87.0,53.875,28.0,4.708,8.0,9.083,1.083,7.792,8.958,7.2,3.862,-0.1,202.875
2018-02-11,200.083,85.0,71.625,42.0,6.958,13.696,15.348,1.652,15.792,16.333,4.8,3.079,0.3,207.042
2018-02-12,199.13,74.0,45.208,32.0,8.478,19.667,21.583,1.917,9.792,11.375,9.8,6.708,3.0,207.609
2018-02-13,200.667,72.0,51.583,40.0,10.875,24.333,28.208,3.875,14.542,16.542,7.8,5.571,3.8,211.542
2018-02-14,197.667,61.0,36.375,26.0,5.333,11.417,13.25,1.833,8.25,10.25,8.3,5.033,2.1,203.0
2018-02-15,199.0,79.0,58.292,39.0,10.652,25.818,30.591,4.773,14.87,15.87,5.6,3.321,1.5,209.652
2018-02-16,199.958,68.0,47.75,30.0,14.25,25.208,31.75,6.542,24.0,25.042,11.3,6.996,2.7,214.208
