date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2018-04-07,189.125,3.25,2.833,3.792,0.958,10.167,,192.375
2018-04-08,195.083,2.917,2.458,3.458,1.0,11.25,,198.0
2018-04-09,195.708,4.458,4.083,5.167,1.083,12.542,,200.167
2018-04-10,196.727,7.5,9.591,11.182,1.591,14.095,,204.227
2018-04-11,190.417,1.875,2.833,3.833,1.0,15.875,,192.292
2018-04-12,188.542,4.083,5.042,6.167,1.125,16.292,,192.625
2018-04-13,195.792,7.875,10.667,12.083,1.417,12.208,,203.667
2018-04-14,194.0,3.833,5.083,6.417,1.333,9.042,,197.833
2018-04-15,187.75,2.708,0.545,1.545,1.0,9.167,,190.458
2018-04-16,194.864,4.364,6.125,7.125,1.0,14.583,,199.227
2018-04-17,199.458,15.542,18.833,21.25,2.417,11.25,,215.0
2018-04-18,196.958,11.667,13.583,15.542,1.958,11.125,,208.625
2018-04-19,194.208,4.75,6.13,7.87,1.739,10.208,,198.958
2018-04-20,194.583,9.125,11.333,13.5,2.167,19.458,,203.708
2018-04-21,195.208,5.208,6.583,8.208,1.625,21.208,,200.417
2018-04-22,191.208,4.167,5.0,6.125,1.125,26.375,,195.375
2018-04-23,196.739,7.261,9.545,11.364,1.818,28.217,,204.0
2018-04-24,191.75,4.333,4.5,5.833,1.333,13.75,,196.083
2018-04-25,187.409,3.773,3.864,4.864,1.0,9.083,,191.182
2018-04-26,194.042,6.583,9.792,11.375,1.583,4.958,,200.625
2018-04-27,194.583,5.625,5.167,6.458,1.292,7.583,,200.208
2018-04-28,195.167,8.542,8.917,10.417,1.5,15.708,,203.708
2018-04-29,192.917,3.458,3.833,4.833,1.0,18.083,,196.375
2018-04-30,191.292,2.583,2.208,3.208,1.0,14.792,,193.875
2018-05-01,196.375,14.083,9.25,11.25,2.0,20.125,,210.458
2018-05-02,193.136,10.182,6.227,7.591,1.364,19.708,,203.318
2018-05-03,189.75,3.3,2.4,4.45,2.05,12.05,,193.05
2018-05-04,193.833,3.417,3.333,4.333,1.0,8.708,,197.25
2018-05-05,195.542,4.417,4.75,5.833,1.083,13.708,,199.958
2018-05-06,195.417,5.167,4.958,6.292,1.333,17.167,,200.583
2018-05-07,191.0,3.182,2.773,3.773,1.0,6.417,,194.182
2018-05-08,195.833,5.083,7.417,8.708,1.292,5.292,,200.917
2018-05-09,197.167,6.333,7.333,9.167,1.833,3.625,,203.5
2018-05-10,199.375,11.5,16.5,19.375,2.875,8.292,,210.875
2018-05-11,197.25,6.083,7.667,9.542,1.875,8.333,,203.333
2018-05-12,194.292,5.208,4.875,6.083,1.208,12.958,,199.5
2018-05-13,191.458,3.458,3.417,4.417,1.0,5.833,,194.917
2018-05-14,194.1,10.25,9.409,11.591,2.182,10.857,,204.35
2018-05-15,194.292,9.708,5.167,6.458,1.292,10.5,,204.0
2018-05-16,192.5,2.708,5.75,6.792,1.042,14.042,,195.208
2018-05-17,191.75,3.667,3.833,4.833,1.0,23.708,,195.417
2018-05-18,190.667,4.958,6.792,8.5,1.708,26.25,,195.625
2018-05-19,190.542,4.125,4.208,5.5,1.292,9.875,,194.667
2018-05-20,195.125,4.167,5.0,6.167,1.167,3.833,,199.292
2018-05-21,197.682,6.091,5.955,7.136,1.182,8.87,,203.773
2018-05-22,197.167,4.583,5.792,7.292,1.5,8.958,,201.75
2018-05-23,206.917,13.25,13.083,14.75,1.667,8.958,,220.167
2018-05-24,193.667,11.167,10.292,12.375,2.083,8.75,,204.833
2018-05-25,192.333,6.792,6.5,7.75,1.25,13.375,,199.125
2018-05-26,198.5,11.542,14.208,15.958,1.75,24.792,,210.042
2018-05-27,195.375,7.583,9.042,10.625,1.583,21.667,,202.958
2018-05-28,188.542,2.542,3.292,4.333,1.042,7.167,,191.083
2018-05-29,189.292,2.833,3.292,4.375,1.083,9.583,,192.125
2018-05-30,192.875,6.917,6.583,7.75,1.167,10.565,,199.792
2018-05-31,191.909,7.773,4.091,5.182,1.091,10.75,,199.682
2018-06-01,194.583,7.042,7.625,9.0,1.375,7.292,,201.625
2018-06-02,195.458,4.375,5.917,7.5,1.583,6.167,,199.833
2018-06-03,194.75,4.833,4.917,6.583,1.667,8.167,,199.583
2018-06-04,196.083,6.542,6.375,8.708,2.333,8.542,,202.625
2018-06-05,196.364,8.318,7.261,9.478,2.217,10.5,,204.682
2018-06-06,193.583,9.917,10.083,10.792,0.708,9.042,,203.5
2018-06-07,196.0,11.625,9.0,10.208,1.208,11.75,,207.625
2018-06-08,189.708,3.708,4.208,4.958,0.75,8.458,,193.417
2018-06-09,190.042,5.5,5.375,7.458,2.083,13.667,,195.542
2018-06-10,194.542,7.292,7.75,8.625,0.875,9.292,,201.833
2018-06-11,193.417,9.625,8.167,9.75,1.583,1.458,,203.042
2018-06-12,193.1,14.2,11.889,14.278,2.389,9.667,,207.3
2018-06-13,192.625,9.292,9.0,10.625,1.625,10.542,,201.917
2018-06-14,195.208,7.625,9.0,10.25,1.25,6.458,,202.833
2018-06-15,196.875,9.75,14.625,16.917,2.292,6.875,,206.625
2018-06-16,194.083,5.792,7.5,8.208,0.708,4.458,,199.875
2018-06-17,196.0,5.542,8.083,9.083,1.0,7.917,,201.542
2018-06-18,197.917,10.75,14.958,17.75,2.792,7.667,,208.667
2018-06-19,195.35,14.85,10.15,11.6,1.45,11.727,,210.2
2018-06-20,191.958,9.417,12.958,14.083,1.125,5.292,,201.375
2018-06-21,191.583,8.292,8.667,9.708,1.042,7.208,,199.875
2018-06-22,198.708,15.75,10.833,13.625,2.792,21.542,,214.458
2018-06-23,198.125,13.667,11.292,12.75,1.458,17.667,,211.792
2018-06-24,194.083,9.958,5.792,6.708,0.917,12.583,,204.042
2018-06-25,193.476,6.19,5.545,7.364,1.818,18.478,,199.667
2018-06-26,191.167,8.0,6.125,8.458,2.333,15.292,,199.167
2018-06-27,179.458,3.333,3.333,5.75,2.417,6.625,,182.792
2018-06-28,178.208,2.667,3.5,6.75,3.25,8.417,,180.875
2018-06-29,178.958,2.958,3.542,7.708,4.167,6.0,,181.917
2018-06-30,179.708,3.167,3.208,8.75,5.542,4.5,,182.875
2018-07-01,180.292,3.042,3.583,10.0,6.417,7.5,,183.333
2018-07-02,180.952,3.286,3.227,6.727,3.5,7.545,,184.238
2018-07-03,180.833,2.708,3.792,5.875,2.083,6.583,,183.542
2018-07-04,180.375,3.667,2.583,4.208,1.625,8.583,,184.042
2018-07-05,179.417,3.5,2.083,2.75,0.667,8.5,,182.917
2018-07-06,182.833,4.542,5.375,5.75,0.375,4.917,,187.375
2018-07-07,182.042,6.458,6.0,6.875,0.875,5.625,,188.5
2018-07-08,180.875,3.292,4.833,7.583,2.75,4.375,,184.167
2018-07-09,182.909,5.591,4.727,6.682,1.955,4.043,,188.5
2018-07-10,181.667,3.958,5.75,8.375,2.625,5.542,,185.625
2018-07-11,181.583,4.458,5.25,7.792,2.542,9.583,,186.042
2018-07-12,187.227,8.545,11.095,14.476,3.381,13.238,,195.773
2018-07-13,184.083,7.042,7.958,12.667,4.708,15.917,,191.125
2018-07-14,184.708,7.25,6.917,10.792,3.875,24.167,,191.958
2018-07-15,182.708,5.833,5.792,9.167,3.375,23.792,,188.542
2018-07-16,181.75,6.042,4.417,7.417,3.0,30.083,,187.792
2018-07-17,181.048,5.0,5.35,6.8,1.45,23.625,,186.048
2018-07-18,180.458,5.958,6.708,8.25,1.542,15.667,,186.417
2018-07-19,180.708,5.125,5.583,7.375,1.792,6.333,,185.833
2018-07-20,180.292,4.125,4.75,6.292,1.542,5.208,,184.417
2018-07-21,180.083,4.625,4.292,5.833,1.542,4.417,,184.708
2018-07-22,180.0,5.375,5.833,7.208,1.375,9.583,,185.375
2018-07-23,187.476,10.381,8.591,9.955,1.364,20.875,,197.857
2018-07-24,190.125,11.833,9.542,10.625,1.083,25.042,,201.958
2018-07-25,188.125,7.167,5.75,7.042,1.292,12.375,,195.292
2018-07-26,194.917,7.208,6.958,9.0,2.042,8.333,,202.125
2018-07-27,192.917,10.583,9.542,11.708,2.167,10.917,,203.5
2018-07-28,186.25,6.833,4.792,6.875,2.083,4.917,,193.083
2018-07-29,182.875,3.792,2.958,4.083,1.125,6.833,,186.667
2018-07-30,185.167,7.292,7.333,10.0,2.667,8.167,,192.458
2018-07-31,180.917,5.25,5.708,7.708,2.0,3.5,,186.167
2018-08-01,181.455,5.227,8.136,9.864,1.727,10.917,,186.682
2018-08-02,181.083,5.042,7.167,8.75,1.583,19.917,,186.125
2018-08-03,186.667,9.917,10.167,12.083,1.917,27.958,,196.583
2018-08-04,189.208,9.333,8.125,9.083,0.958,21.042,,198.542
2018-08-05,186.583,5.375,5.458,6.208,0.75,21.042,,191.958
2018-08-06,188.167,5.958,6.167,6.875,0.708,24.417,,194.125
2018-08-07,194.125,13.333,9.542,12.167,2.625,1.958,,207.458
2018-08-08,186.625,8.833,5.25,7.125,1.875,2.417,,195.458
2018-08-09,184.409,4.455,2.182,3.136,0.955,9.696,,188.864
2018-08-10,185.417,3.333,3.292,3.958,0.667,14.792,,188.75
2018-08-11,181.667,3.125,4.625,5.667,1.042,11.708,,184.792
2018-08-12,189.958,9.0,9.417,11.125,1.708,14.083,,198.958
2018-08-13,180.682,4.955,4.045,5.318,1.273,6.652,,185.636
2018-08-14,179.667,2.792,3.542,5.042,1.5,4.667,,182.458
2018-08-15,180.333,2.792,3.458,4.375,0.917,4.708,,183.125
2018-08-16,180.292,2.333,1.833,2.625,0.792,6.375,,182.625
2018-08-17,190.167,5.0,5.917,7.417,1.5,2.708,,195.167
2018-08-18,194.0,6.875,5.667,7.25,1.583,5.125,,200.875
2018-08-19,195.458,8.208,7.875,9.917,2.042,7.0,,203.667
2018-08-20,195.409,14.273,15.136,17.091,1.955,10.583,,209.682
2018-08-21,187.708,11.958,7.708,10.292,2.583,10.875,,199.667
2018-08-22,180.167,4.208,2.25,3.875,1.625,6.417,,184.375
2018-08-23,179.125,5.083,1.875,3.125,1.25,9.0,,184.208
2018-08-24,178.833,2.292,1.25,2.125,0.875,10.417,,181.125
2018-08-25,179.542,2.667,1.625,2.583,0.958,10.792,,182.208
2018-08-26,183.167,6.583,5.083,6.292,1.208,13.583,,189.75
2018-08-27,186.409,12.5,8.636,11.364,2.727,18.958,,198.909
2018-08-28,192.625,12.0,12.375,14.542,2.167,21.083,,204.625
2018-08-29,191.833,10.0,10.792,13.083,2.292,19.75,,201.833
2018-08-30,180.542,4.5,3.333,4.5,1.167,10.167,,185.042
2018-08-31,180.375,4.417,4.125,5.417,1.292,12.25,,184.792
2018-09-01,181.042,3.375,3.583,4.625,1.042,7.583,,184.417
2018-09-02,196.875,10.875,11.875,13.958,2.083,7.875,,207.75
2018-09-03,198.136,15.682,15.955,20.227,4.273,11.75,,213.818
2018-09-04,182.792,3.833,2.25,3.917,1.667,10.167,,186.625
2018-09-05,187.0,3.25,0.208,1.208,1.0,13.417,,190.25
2018-09-06,191.708,3.917,2.5,3.542,1.042,19.875,,195.625
2018-09-07,183.375,2.542,1.958,3.208,1.25,7.625,,185.917
2018-09-08,180.875,2.042,1.75,3.042,1.292,5.083,,182.917
2018-09-09,181.083,2.875,3.375,4.958,1.583,3.833,,183.958
2018-09-10,183.182,4.364,3.864,5.227,1.364,0.958,,187.545
2018-09-11,195.0,5.875,5.333,6.875,1.542,3.375,,200.875
2018-09-12,195.708,7.167,8.375,10.208,1.833,6.5,,202.875
2018-09-13,197.958,14.375,15.167,17.875,2.708,12.5,,212.333
2018-09-14,198.833,16.5,18.125,20.625,2.5,9.208,,215.333
2018-09-15,196.5,13.708,14.208,16.667,2.458,5.792,,210.208
2018-09-16,197.0,11.875,9.958,12.042,2.083,9.208,,208.875
2018-09-17,198.417,10.708,7.833,9.458,1.625,17.0,,209.125
2018-09-18,194.875,5.417,6.458,8.208,1.75,6.208,,200.292
2018-09-19,196.792,9.292,9.167,11.083,1.917,7.167,,206.083
2018-09-20,199.917,10.958,13.25,15.583,2.333,5.083,,210.875
2018-09-21,195.864,7.045,5.136,6.773,1.636,1.75,,202.909
2018-09-22,201.375,18.083,20.542,25.25,4.708,13.708,,219.458
2018-09-23,199.083,12.875,12.833,14.167,1.333,10.083,,211.958
2018-09-24,201.292,25.167,13.25,14.667,1.417,16.25,,226.458
2018-09-25,201.625,15.708,14.875,17.5,2.625,12.75,,217.333
2018-09-26,199.9,12.15,13.909,15.545,1.636,6.045,,212.05
2018-09-27,199.667,10.833,10.917,13.167,2.25,4.125,,210.5
2018-09-28,203.083,12.125,11.667,16.0,4.333,7.958,,215.208
2018-09-29,206.542,15.875,15.458,21.0,5.542,7.917,,222.417
2018-09-30,196.167,9.958,5.708,6.75,1.042,10.708,,206.125
2018-10-01,190.048,4.143,1.429,1.524,0.095,11.167,,194.19
2018-10-02,200.583,9.417,8.917,10.833,1.917,10.208,,210.0
2018-10-03,206.208,19.25,18.833,21.333,2.5,16.708,,225.458
2018-10-04,202.292,9.083,12.708,14.5,1.792,8.792,,211.375
2018-10-05,205.167,19.042,16.708,19.0,2.292,10.333,,224.208
2018-10-06,200.292,13.042,14.125,18.167,4.042,13.958,,213.333
2018-10-07,190.125,5.0,3.708,3.875,0.167,8.542,,195.125
2018-10-08,192.625,6.333,8.792,9.708,0.917,5.083,,198.958
2018-10-09,197.125,12.042,13.167,15.375,2.208,9.458,,209.167
2018-10-10,197.417,11.458,11.292,13.167,1.875,11.833,,208.875
2018-10-11,198.25,14.9,17.636,21.409,3.773,18.13,,213.15
2018-10-12,196.958,11.25,12.167,14.708,2.542,5.292,,208.208
2018-10-13,196.917,5.042,7.25,8.833,1.583,4.292,,201.958
2018-10-14,197.333,7.333,7.333,8.833,1.5,7.25,,204.667
2018-10-15,200.833,17.75,19.292,22.958,3.667,11.833,,218.583
2018-10-16,200.0,17.364,17.636,20.364,2.727,16.0,,217.364
2018-10-17,196.125,13.0,12.958,15.458,2.5,11.5,,209.125
2018-10-18,196.333,7.542,10.125,12.792,2.667,9.5,,203.875
2018-10-19,198.625,14.542,15.5,18.708,3.208,9.458,,213.167
2018-10-20,197.375,9.792,9.667,11.667,2.0,7.667,,207.167
2018-10-21,196.708,6.292,6.125,7.542,1.417,6.417,,203.0
2018-10-22,199.625,11.667,13.833,16.5,2.667,12.875,,211.292
2018-10-23,198.25,16.417,16.958,19.458,2.5,11.333,,214.667
2018-10-24,195.364,11.273,14.091,16.591,2.5,9.609,,206.636
2018-10-25,199.0,8.25,11.5,13.542,2.042,16.125,,207.25
2018-10-26,202.333,13.292,19.583,22.958,3.375,19.583,,215.625
2018-10-27,191.958,5.708,4.042,5.125,1.083,9.917,,197.667
2018-10-28,199.208,9.0,7.917,10.0,2.083,7.958,,208.208
2018-10-29,194.625,4.542,4.208,5.542,1.333,11.375,,199.167
2018-10-30,195.182,5.227,4.238,5.238,1.0,7.957,,200.409
2018-10-31,200.375,12.167,15.917,20.375,4.458,7.375,,212.542
2018-11-01,200.625,11.417,13.5,16.625,3.125,5.792,,212.042
2018-11-02,203.375,13.583,16.25,20.583,4.333,9.042,,216.958
2018-11-03,207.625,18.5,20.875,24.667,3.792,14.583,,226.125
2018-11-04,205.958,22.125,21.542,24.0,2.458,19.792,,228.083
2018-11-05,205.45,25.25,25.5,30.0,4.5,23.429,,230.7
2018-11-06,206.875,29.542,28.833,39.375,10.542,13.875,,236.417
2018-11-07,196.875,9.0,9.417,10.75,1.333,8.667,,205.875
2018-11-08,199.625,11.375,11.5,14.042,2.542,14.333,,211.0
2018-11-09,201.875,21.25,23.833,32.917,9.083,18.042,,223.125
2018-11-10,202.083,24.333,18.458,26.542,8.083,14.417,,226.417
2018-11-11,200.375,8.5,7.75,9.167,1.417,13.542,,208.875
2018-11-12,208.875,21.125,25.333,31.833,6.5,23.833,,230.0
2018-11-13,202.182,15.091,14.727,16.545,1.818,12.792,,217.273
2018-11-14,200.417,8.125,9.167,11.625,2.458,6.042,,208.542
2018-11-15,202.625,11.708,10.958,13.833,2.875,4.917,,214.333
2018-11-16,209.667,18.958,23.167,28.875,5.708,13.042,,228.625
2018-11-17,202.125,20.167,21.458,25.75,4.292,15.333,,222.292
2018-11-18,200.042,7.667,10.333,12.375,2.042,8.333,,207.708
2018-11-19,202.458,18.0,24.583,29.0,4.417,14.292,,220.458
2018-11-20,198.773,9.091,9.227,10.955,1.727,4.652,,207.864
2018-11-21,203.917,16.583,17.292,23.167,5.875,13.75,,220.5
2018-11-22,203.042,24.75,26.417,32.667,6.25,14.833,,227.792
2018-11-23,199.25,10.375,11.792,14.125,2.333,5.25,,209.625
2018-11-24,198.125,8.083,11.125,13.0,1.875,5.375,,206.208
2018-11-25,199.25,10.167,10.125,12.167,2.042,12.583,,209.417
2018-11-26,203.917,18.0,19.0,23.958,4.958,12.0,,221.917
2018-11-27,205.682,22.545,22.273,27.273,5.0,16.091,,228.227
2018-11-28,211.167,40.208,41.917,53.375,11.458,29.792,,251.375
2018-11-29,198.083,9.083,9.542,11.25,1.708,13.458,,207.167
2018-11-30,201.583,12.167,15.042,17.708,2.667,10.5,,213.75
2018-12-01,200.542,12.167,12.292,14.667,2.375,11.5,,212.708
2018-12-02,202.583,13.833,15.125,17.375,2.25,11.083,,216.417
2018-12-03,203.682,19.909,22.545,30.045,7.5,20.136,,223.591
2018-12-04,201.75,30.958,21.083,41.833,20.75,20.792,,232.708
2018-12-05,196.208,10.125,9.167,10.708,1.542,4.0,,206.333
2018-12-06,200.25,16.083,19.583,23.042,3.458,10.25,,216.333
2018-12-07,201.625,20.125,20.167,31.5,11.333,12.958,,221.75
2018-12-08,198.75,14.5,13.25,15.458,2.208,5.125,,213.25
2018-12-09,199.083,7.375,7.208,8.583,1.375,1.625,,206.458
2018-12-10,201.476,10.667,14.571,16.714,2.143,5.957,,212.143
2018-12-11,206.208,23.167,27.292,33.25,5.958,10.292,,229.375
2018-12-12,199.333,10.792,15.042,19.542,4.5,6.125,,210.125
2018-12-13,201.958,14.25,15.458,18.292,2.833,5.917,,216.208
2018-12-14,201.917,11.625,11.333,13.375,2.042,6.375,,213.542
2018-12-15,199.792,6.708,8.042,9.542,1.5,5.958,,206.5
2018-12-16,210.458,19.333,22.042,27.208,5.167,11.875,,229.792
2018-12-17,209.917,31.792,33.583,61.458,27.875,21.208,,241.708
2018-12-18,203.0,12.917,13.208,16.958,3.75,6.333,,215.917
2018-12-19,198.208,7.667,9.875,12.292,2.417,8.542,,205.875
2018-12-20,205.091,20.5,23.045,28.773,5.727,15.792,,225.591
2018-12-21,208.375,21.917,27.375,33.792,6.417,14.583,,230.292
2018-12-22,210.542,26.542,32.625,41.125,8.5,21.292,,237.083
2018-12-23,206.833,25.0,25.792,29.5,3.708,20.417,,231.833
2018-12-24,199.25,7.958,9.792,11.125,1.333,4.417,,207.208
2018-12-25,206.9,12.45,18.0,21.682,3.682,7.875,,219.35
2018-12-26,209.875,34.167,40.167,60.333,20.167,19.083,,244.042
2018-12-27,203.0,18.792,25.75,31.5,5.75,11.833,,221.792
2018-12-28,197.625,5.583,6.667,8.292,1.625,-0.083,,203.208
2018-12-29,199.042,4.125,5.375,6.708,1.333,2.75,,203.167
2018-12-30,199.208,3.458,4.083,5.25,1.167,2.833,,202.667
2018-12-31,203.833,6.958,7.333,8.75,1.417,3.667,,210.792
