date,CH4_mean,CO2_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-10-12,198.91666666666666,4351.0,3.4166666666666665,98.0,76.25,60.0,18.291666666666668,15.833333333333334,18.666666666666668,2.8333333333333335,14.75,3.2916666666666665,19.833333333333332,214.0,191.41666666666666,148.0,217.20833333333334
2015-10-13,208.66666666666666,4390.333333333333,3.1666666666666665,98.0,71.125,41.0,12.041666666666666,15.625,21.166666666666668,5.541666666666667,17.25,1.4166666666666667,19.916666666666668,241.0,187.75,134.0,220.70833333333334
2015-10-14,200.36363636363637,4282.75,2.5217391304347827,98.0,68.625,48.0,10.272727272727273,15.625,20.125,4.5,7.625,1.0416666666666667,12.083333333333334,220.0,176.0,140.0,210.63636363636363
2015-10-15,199.41666666666666,4233.208333333333,2.0416666666666665,98.0,74.5,56.0,12.083333333333334,10.5,14.041666666666666,3.5416666666666665,12.416666666666666,0.4166666666666667,12.291666666666666,221.0,187.375,131.0,211.5
2015-10-16,189.95238095238096,4105.0952380952385,1.8095238095238095,98.0,95.5,86.0,14.857142857142858,11.25,11.75,0.5,7.0,1.0,14.857142857142858,196.0,178.54166666666666,170.0,204.8095238095238
2015-10-17,190.83333333333334,4137.434782608696,3.0416666666666665,98.0,89.54166666666667,81.0,13.625,13.666666666666666,15.833333333333334,2.1666666666666665,13.125,1.6521739130434783,17.375,207.0,195.04166666666666,181.0,204.45833333333334
2015-10-18,192.16666666666666,4159.416666666667,2.8333333333333335,98.0,78.33333333333333,63.0,11.0,10.583333333333334,12.666666666666666,2.0833333333333335,10.208333333333334,2.2916666666666665,13.125,211.0,191.875,159.0,203.16666666666666
2015-10-19,190.91666666666666,4146.458333333333,2.0416666666666665,98.0,75.625,57.0,13.708333333333334,8.5,9.583333333333334,1.0833333333333333,19.375,1.4166666666666667,23.625,212.0,192.70833333333334,155.0,204.625
2015-10-20,204.33333333333334,4326.833333333333,2.875,98.0,81.45833333333333,50.0,10.25,15.125,20.916666666666668,5.791666666666667,22.25,0.125,29.0,233.0,188.45833333333334,158.0,214.58333333333334
2015-10-21,192.0,4201.666666666667,1.7826086956521738,97.0,75.125,54.0,11.545454545454545,10.416666666666666,11.875,1.4583333333333333,12.083333333333334,3.5,17.25,196.0,177.16666666666666,151.0,203.54545454545453
2015-10-22,193.58333333333334,4223.583333333333,2.25,98.0,80.83333333333333,67.0,12.708333333333334,12.791666666666666,16.5,3.7083333333333335,13.166666666666666,2.7083333333333335,18.083333333333332,196.0,170.70833333333334,133.0,206.29166666666666
2015-10-23,193.75,4234.458333333333,2.5416666666666665,98.0,76.83333333333333,65.0,11.166666666666666,13.043478260869565,16.782608695652176,3.739130434782609,11.375,2.0416666666666665,13.541666666666666,197.0,180.70833333333334,156.0,204.91666666666666
2015-10-24,214.0,4320.04347826087,3.0,98.0,81.08333333333333,49.0,9.875,11.166666666666666,17.583333333333332,6.416666666666667,22.375,0.4782608695652174,25.916666666666668,239.0,184.125,139.0,223.875
2015-10-25,193.66666666666666,4030.8333333333335,2.125,89.0,42.291666666666664,25.0,8.958333333333334,4.541666666666667,4.75,0.20833333333333334,9.125,0.0,14.083333333333334,190.0,152.75,110.0,202.625
2015-10-26,204.29166666666666,4262.583333333333,2.625,97.0,66.75,41.0,10.875,18.0,26.125,8.125,13.083333333333334,0.5416666666666666,14.416666666666666,181.0,131.20833333333334,64.0,215.16666666666666
2015-10-27,212.45833333333334,4223.833333333333,2.0416666666666665,98.0,80.25,56.0,8.833333333333334,10.166666666666666,17.416666666666668,7.25,17.458333333333332,0.08333333333333333,17.708333333333332,233.0,184.79166666666666,113.0,221.29166666666666
2015-10-28,192.27272727272728,4087.625,1.8695652173913044,98.0,77.79166666666667,57.0,9.727272727272727,9.916666666666666,12.375,2.4583333333333335,8.0,1.1666666666666667,15.541666666666666,239.0,202.83333333333334,183.0,202.0
2015-10-29,191.625,4157.625,2.5416666666666665,91.0,74.75,66.0,9.958333333333334,11.666666666666666,13.375,1.7083333333333333,7.666666666666667,2.5833333333333335,12.416666666666666,183.0,170.54166666666666,153.0,201.58333333333334
2015-10-30,196.16666666666666,4225.666666666667,2.5,98.0,79.95833333333333,53.0,11.208333333333334,15.695652173913043,19.73913043478261,4.043478260869565,14.291666666666666,1.3333333333333333,19.833333333333332,211.0,174.04166666666666,150.0,207.375
2015-10-31,191.95833333333334,4125.869565217391,2.0,72.0,67.04166666666667,61.0,10.0,10.708333333333334,12.25,1.5416666666666667,4.75,3.1739130434782608,7.75,162.0,148.375,140.0,201.95833333333334
2015-11-01,196.45833333333334,4202.25,2.5833333333333335,86.0,66.83333333333333,48.0,10.708333333333334,9.5,11.25,1.75,9.375,0.6666666666666666,10.416666666666666,162.0,133.375,88.0,207.16666666666666
2015-11-02,194.33333333333334,4181.833333333333,2.75,98.0,93.5,73.0,14.75,14.291666666666666,16.041666666666668,1.75,10.25,0.8333333333333334,15.041666666666666,175.0,149.5,127.0,209.08333333333334
2015-11-03,190.95833333333334,4115.791666666667,2.5833333333333335,96.0,71.04166666666667,48.0,13.416666666666666,10.291666666666666,11.541666666666666,1.25,5.875,2.75,8.333333333333334,185.0,161.91666666666666,109.0,204.375
2015-11-04,197.13636363636363,4333.041666666667,3.0,98.0,75.875,53.0,11.045454545454545,17.791666666666668,25.791666666666668,8.0,7.083333333333333,1.5833333333333333,10.458333333333334,191.0,140.0,96.0,208.1818181818182
2015-11-05,203.79166666666666,4470.782608695652,3.4583333333333335,98.0,82.875,54.0,17.458333333333332,20.083333333333332,32.958333333333336,12.875,17.318181818181817,0.6666666666666666,19.166666666666668,208.0,147.5,107.0,221.25
2015-11-06,202.16666666666666,4407.125,2.9166666666666665,98.0,78.04166666666667,44.0,15.041666666666666,17.608695652173914,27.652173913043477,10.043478260869565,15.208333333333334,1.7083333333333333,19.875,205.0,152.20833333333334,93.0,217.20833333333334
2015-11-07,192.79166666666666,4211.739130434783,2.0416666666666665,91.0,80.29166666666667,64.0,11.875,10.333333333333334,11.291666666666666,0.9583333333333334,18.833333333333332,2.652173913043478,21.291666666666668,191.0,169.04166666666666,140.0,204.66666666666666
2015-11-08,192.375,4156.208333333333,2.0416666666666665,98.0,96.16666666666667,82.0,10.791666666666666,6.541666666666667,7.458333333333333,0.9166666666666666,16.125,0.20833333333333334,23.125,195.0,169.58333333333334,142.0,203.16666666666666
2015-11-09,190.75,4048.625,1.625,98.0,89.875,70.0,6.625,7.666666666666667,12.583333333333334,4.916666666666667,7.0,0.0,13.541666666666666,241.0,210.41666666666666,192.0,197.375
2015-11-10,193.29166666666666,4161.708333333333,3.2916666666666665,98.0,83.58333333333333,56.0,14.041666666666666,12.666666666666666,13.666666666666666,1.0,3.8333333333333335,3.25,11.5,190.0,176.29166666666666,166.0,207.33333333333334
2015-11-11,192.86363636363637,4157.666666666667,2.217391304347826,61.0,55.75,50.0,10.5,9.333333333333334,10.125,0.7916666666666666,2.875,2.2916666666666665,6.708333333333333,162.0,152.20833333333334,144.0,203.36363636363637
2015-11-12,192.08333333333334,4156.833333333333,1.4166666666666667,80.0,64.375,54.0,12.541666666666666,8.916666666666666,9.875,0.9583333333333334,4.375,2.9583333333333335,6.375,151.0,143.25,138.0,204.625
2015-11-13,193.0,4115.75,1.4166666666666667,80.0,74.04166666666667,63.0,11.291666666666666,7.434782608695652,8.130434782608695,0.6956521739130435,5.625,2.0,7.166666666666667,163.0,152.125,142.0,204.29166666666666
2015-11-14,190.45833333333334,4035.8695652173915,1.2916666666666667,98.0,85.75,67.0,10.541666666666666,7.208333333333333,7.875,0.6666666666666666,4.958333333333333,0.30434782608695654,9.5,190.0,167.5,135.0,201.0
2015-11-15,197.0,4253.041666666667,2.625,98.0,95.04166666666667,81.0,12.291666666666666,9.375,14.416666666666666,5.041666666666667,4.541666666666667,0.125,7.791666666666667,182.0,158.91666666666666,130.0,209.29166666666666
2015-11-16,200.33333333333334,4238.833333333333,2.0833333333333335,98.0,80.625,52.0,10.666666666666666,9.833333333333334,20.333333333333332,10.5,6.958333333333333,0.125,8.416666666666666,197.0,160.33333333333334,100.0,211.0
2015-11-17,198.42857142857142,4210.181818181818,2.6363636363636362,98.0,83.54166666666667,51.0,7.904761904761905,13.954545454545455,21.727272727272727,7.7727272727272725,12.136363636363637,0.6363636363636364,17.818181818181817,231.0,193.29166666666666,161.0,206.33333333333334
2015-11-18,195.45454545454547,4293.041666666667,2.8260869565217392,98.0,93.70833333333333,80.0,14.363636363636363,13.333333333333334,18.333333333333332,5.0,13.0,1.5,25.666666666666668,190.0,173.08333333333334,148.0,209.8181818181818
2015-11-19,192.20833333333334,4133.875,3.2916666666666665,96.0,72.16666666666667,59.0,8.5,10.125,11.5,1.375,6.625,4.708333333333333,12.291666666666666,161.0,148.04166666666666,137.0,200.70833333333334
2015-11-20,193.33333333333334,4153.375,2.625,98.0,91.04166666666667,71.0,16.708333333333332,18.217391304347824,20.652173913043477,2.4347826086956523,9.75,1.4583333333333333,15.416666666666666,158.0,142.125,111.0,210.04166666666666
2015-11-21,196.125,4295.434782608696,2.6666666666666665,98.0,73.75,42.0,13.166666666666666,14.0,19.625,5.625,11.708333333333334,3.5652173913043477,14.666666666666666,188.0,151.08333333333334,113.0,209.29166666666666
2015-11-22,194.20833333333334,4178.166666666667,2.1666666666666665,80.0,65.29166666666667,61.0,9.25,8.958333333333334,10.291666666666666,1.3333333333333333,8.666666666666666,1.6666666666666667,12.208333333333334,156.0,149.58333333333334,146.0,203.45833333333334
2015-11-23,197.5,4312.125,5.0,98.0,93.20833333333333,80.0,11.708333333333334,15.333333333333334,16.25,0.9166666666666666,14.458333333333334,3.4583333333333335,21.625,163.0,154.20833333333334,144.0,209.20833333333334
2015-11-24,196.58333333333334,4222.75,3.0,98.0,82.58333333333333,53.0,17.083333333333332,14.5,19.916666666666668,5.416666666666667,9.833333333333334,1.7916666666666667,14.5,176.0,145.95833333333334,117.0,213.66666666666666
2015-11-25,192.5,4176.5,1.7826086956521738,96.0,75.08333333333333,57.0,10.545454545454545,10.958333333333334,12.75,1.7916666666666667,2.7083333333333335,5.25,8.041666666666666,130.0,113.45833333333333,97.0,203.04545454545453
2015-11-26,194.08333333333334,4094.5833333333335,2.5416666666666665,98.0,95.58333333333333,86.0,9.208333333333334,12.25,14.583333333333334,2.3333333333333335,4.916666666666667,2.5416666666666665,9.875,136.0,110.58333333333333,79.0,203.29166666666666
2015-11-27,200.75,4149.75,2.9166666666666665,97.0,60.25,24.0,10.291666666666666,14.869565217391305,24.608695652173914,9.73913043478261,5.166666666666667,0.625,8.083333333333334,144.0,93.0,48.0,211.04166666666666
2015-11-28,200.20833333333334,4297.95652173913,3.1666666666666665,93.0,62.25,33.0,10.791666666666666,17.416666666666668,27.583333333333332,10.166666666666666,8.958333333333334,0.782608695652174,8.958333333333334,157.0,98.41666666666667,28.0,211.0
2015-11-29,196.29166666666666,4246.041666666667,2.25,97.0,74.70833333333333,55.0,8.125,8.416666666666666,9.958333333333334,1.5416666666666667,4.541666666666667,1.6666666666666667,7.0,142.0,108.04166666666667,52.0,204.41666666666666
2015-11-30,195.04166666666666,4305.791666666667,2.5833333333333335,98.0,84.0,71.0,10.458333333333334,14.791666666666666,19.125,4.333333333333333,8.875,2.4166666666666665,11.541666666666666,153.0,122.25,77.0,205.5
2015-12-01,202.375,4385.416666666667,3.2916666666666665,97.0,72.83333333333333,55.0,14.5,16.333333333333332,27.916666666666668,11.583333333333334,14.333333333333334,2.25,19.304347826086957,149.0,105.91666666666667,53.0,216.875
2015-12-02,195.77272727272728,4244.291666666667,2.652173913043478,98.0,81.16666666666667,59.0,11.227272727272727,15.875,19.791666666666668,3.9166666666666665,13.125,1.2083333333333333,17.875,141.0,119.70833333333333,94.0,207.0
2015-12-03,208.88888888888889,4446.458333333333,5.208333333333333,98.0,93.875,74.0,22.27777777777778,24.208333333333332,48.958333333333336,24.75,18.166666666666668,0.75,31.5,117.0,102.625,91.0,231.16666666666666
2015-12-04,200.08333333333334,4145.166666666667,3.6666666666666665,92.0,57.25,27.0,11.583333333333334,16.434782608695652,23.695652173913043,7.260869565217392,8.666666666666666,1.0,11.041666666666666,140.0,94.66666666666667,38.0,211.66666666666666
2015-12-05,205.04166666666666,4424.608695652174,4.375,93.0,71.08333333333333,32.0,11.416666666666666,19.958333333333332,33.458333333333336,13.5,18.125,0.34782608695652173,19.166666666666668,158.0,87.0,34.0,216.45833333333334
2015-12-06,195.75,4334.125,2.4166666666666665,79.0,54.708333333333336,38.0,14.833333333333334,11.25,13.5,2.25,8.833333333333334,1.75,8.333333333333334,125.0,106.45833333333333,71.0,210.58333333333334
2015-12-07,194.58333333333334,4339.0,1.9583333333333333,69.0,61.333333333333336,56.0,8.375,10.875,13.208333333333334,2.3333333333333335,5.416666666666667,2.5,8.583333333333334,117.0,103.16666666666667,67.0,202.95833333333334
2015-12-08,194.95833333333334,4336.125,1.9166666666666667,81.0,65.70833333333333,60.0,8.666666666666666,9.708333333333334,10.583333333333334,0.875,4.583333333333333,3.625,6.25,112.0,102.83333333333333,75.0,204.0
2015-12-09,200.86363636363637,4580.458333333333,4.130434782608695,97.0,76.375,51.0,14.454545454545455,20.666666666666668,34.791666666666664,14.125,12.875,3.0416666666666665,16.166666666666668,122.0,79.375,37.0,215.3181818181818
2015-12-10,213.66666666666666,4721.625,5.083333333333333,97.0,80.08333333333333,54.0,18.5,25.5,48.166666666666664,22.666666666666668,31.75,0.7916666666666666,41.833333333333336,164.0,94.91666666666667,34.0,232.16666666666666
2015-12-11,191.25,4206.583333333333,2.0,98.0,81.91666666666667,56.0,9.25,8.391304347826088,10.608695652173912,2.217391304347826,11.083333333333334,1.0833333333333333,33.708333333333336,239.0,179.875,103.0,200.5
2015-12-12,194.29166666666666,4243.739130434783,3.0,93.0,63.375,51.0,10.291666666666666,10.541666666666666,11.291666666666666,0.75,5.458333333333333,3.1739130434782608,11.0,140.0,124.5,81.0,204.58333333333334
2015-12-13,198.95833333333334,4233.875,3.4583333333333335,94.0,87.75,78.0,9.333333333333334,9.958333333333334,10.375,0.4166666666666667,14.041666666666666,0.9583333333333334,19.958333333333332,135.0,113.66666666666667,84.0,208.29166666666666
2015-12-14,194.83333333333334,4154.0,2.9583333333333335,93.0,76.83333333333333,66.0,10.625,9.541666666666666,10.041666666666666,0.5,9.583333333333334,3.1666666666666665,16.125,132.0,126.5,122.0,205.45833333333334
2015-12-15,194.70833333333334,4251.583333333333,3.5416666666666665,98.0,86.20833333333333,74.0,9.916666666666666,17.166666666666668,20.125,2.9583333333333335,12.833333333333334,2.5833333333333335,19.333333333333332,142.0,127.29166666666667,106.0,204.625
2015-12-16,207.1,4395.333333333333,3.9,98.0,82.66666666666667,65.0,17.55,17.714285714285715,39.38095238095238,21.666666666666668,17.95,2.380952380952381,31.476190476190474,168.0,130.25,87.0,224.65
2015-12-17,196.75,4162.666666666667,2.6666666666666665,93.0,70.33333333333333,52.0,10.125,14.458333333333334,17.875,3.4166666666666665,2.9583333333333335,2.125,7.291666666666667,119.0,97.875,56.0,206.875
2015-12-18,203.20833333333334,4342.75,4.083333333333333,97.0,62.5,35.0,11.5,19.434782608695652,30.565217391304348,11.130434782608695,8.791666666666666,0.3333333333333333,11.125,97.0,56.166666666666664,26.0,214.70833333333334
2015-12-19,202.95833333333334,4259.04347826087,2.8333333333333335,97.0,60.208333333333336,34.0,11.625,12.291666666666666,17.375,5.083333333333333,9.291666666666666,0.17391304347826086,9.458333333333334,108.0,58.708333333333336,17.0,214.58333333333334
2015-12-20,206.16666666666666,4430.125,3.9583333333333335,94.0,69.25,37.0,16.166666666666668,16.041666666666668,21.708333333333332,5.666666666666667,15.583333333333334,1.4583333333333333,16.375,99.0,55.5,-4.0,222.33333333333334
2015-12-21,206.08333333333334,4457.333333333333,4.625,91.0,75.25,55.0,16.625,26.375,40.0,13.625,31.083333333333332,0.7916666666666666,38.708333333333336,113.0,82.125,64.0,222.70833333333334
2015-12-22,202.79166666666666,4347.166666666667,4.0,97.0,63.5,37.0,15.375,17.708333333333332,37.25,19.541666666666668,21.0,1.5416666666666667,23.25,132.0,90.25,26.0,218.16666666666666
2015-12-23,198.9090909090909,4248.666666666667,3.3043478260869565,98.0,80.20833333333333,59.0,11.545454545454545,15.333333333333334,18.458333333333332,3.125,22.958333333333332,0.5416666666666666,27.208333333333332,99.0,82.5,53.0,210.45454545454547
2015-12-24,193.54166666666666,4159.25,2.75,98.0,83.79166666666667,67.0,8.958333333333334,10.75,12.541666666666666,1.7916666666666667,11.7,2.3333333333333335,16.166666666666668,128.0,109.41666666666667,73.0,202.5
2015-12-25,196.66666666666666,4170.5,2.7083333333333335,98.0,64.125,37.0,12.791666666666666,13.782608695652174,16.73913043478261,2.9565217391304346,7.5,0.75,13.0,141.0,104.375,76.0,209.45833333333334
