date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2018-05-14,4.125,20.916666666666668,42.375,21.458333333333332,13.25,1.9583333333333333
2018-05-15,4.434782608695652,32.166666666666664,52.416666666666664,20.25,17.041666666666668,2.7916666666666665
2018-05-16,4.958333333333333,29.608695652173914,49.34782608695652,19.73913043478261,20.416666666666668,3.375
2018-05-17,4.625,24.208333333333332,37.583333333333336,13.375,34.916666666666664,4.333333333333333
2018-05-18,4.791666666666667,22.833333333333332,48.875,26.041666666666668,33.708333333333336,4.391304347826087
2018-05-19,2.2083333333333335,8.375,15.291666666666666,6.916666666666667,5.166666666666667,1.25
2018-05-20,2.4583333333333335,7.958333333333333,13.375,5.416666666666667,6.583333333333333,1.1666666666666667
2018-05-21,3.9166666666666665,29.583333333333332,55.125,25.541666666666668,11.5,2.2916666666666665
2018-05-22,4.217391304347826,31.458333333333332,58.708333333333336,27.25,13.083333333333334,2.875
2018-05-23,4.208333333333333,30.304347826086957,62.73913043478261,32.43478260869565,7.541666666666667,1.9166666666666667
2018-05-24,4.25,29.75,49.708333333333336,19.958333333333332,10.291666666666666,3.4166666666666665
2018-05-25,5.375,35.541666666666664,60.458333333333336,24.916666666666668,19.0,3.9130434782608696
2018-05-26,5.333333333333333,32.083333333333336,50.708333333333336,18.625,20.791666666666668,4.041666666666667
2018-05-27,4.791666666666667,21.833333333333332,27.791666666666668,5.958333333333333,24.041666666666668,4.708333333333333
2018-05-28,4.0,28.875,44.416666666666664,15.541666666666666,13.583333333333334,3.3333333333333335
2018-05-29,4.782608695652174,35.166666666666664,63.708333333333336,28.541666666666668,16.416666666666668,3.5416666666666665
2018-05-30,5.083333333333333,32.73913043478261,68.1304347826087,35.391304347826086,10.958333333333334,2.0416666666666665
2018-05-31,4.666666666666667,28.416666666666668,64.29166666666667,35.875,11.75,2.0416666666666665
2018-06-01,3.625,23.458333333333332,45.333333333333336,21.875,12.083333333333334,1.9565217391304348
2018-06-02,3.875,22.625,35.291666666666664,12.666666666666666,12.041666666666666,2.3333333333333335
2018-06-03,3.9166666666666665,17.833333333333332,23.916666666666668,6.083333333333333,13.458333333333334,2.875
2018-06-04,3.8333333333333335,29.958333333333332,48.416666666666664,18.458333333333332,14.666666666666666,3.0833333333333335
2018-06-05,4.0,31.833333333333332,54.833333333333336,23.0,12.458333333333334,2.7083333333333335
2018-06-06,4.833333333333333,34.56521739130435,71.6086956521739,37.04347826086956,4.666666666666667,2.0
2018-06-07,4.458333333333333,31.166666666666668,57.333333333333336,26.166666666666668,8.5,2.7916666666666665
2018-06-08,5.541666666666667,34.25,66.83333333333333,32.583333333333336,16.956521739130434,2.5217391304347827
2018-06-09,3.6666666666666665,16.625,29.75,13.125,16.958333333333332,1.125
2018-06-10,3.7083333333333335,12.625,21.0,8.375,11.625,1.0416666666666667
2018-06-11,3.25,15.833333333333334,34.916666666666664,19.083333333333332,5.125,1.125
2018-06-12,2.9565217391304346,17.75,40.666666666666664,22.916666666666668,3.4166666666666665,1.0
2018-06-13,2.7083333333333335,17.17391304347826,37.73913043478261,20.565217391304348,5.541666666666667,1.0
2018-06-14,2.7916666666666665,19.166666666666668,42.041666666666664,22.875,10.25,1.1666666666666667
2018-06-15,2.7083333333333335,14.041666666666666,33.166666666666664,19.125,10.125,1.173913043478261
2018-06-16,2.2916666666666665,10.958333333333334,21.875,10.916666666666666,7.708333333333333,1.0416666666666667
2018-06-17,3.3333333333333335,13.0,21.041666666666668,8.041666666666666,9.958333333333334,1.2916666666666667
2018-06-18,3.7083333333333335,25.125,56.166666666666664,31.041666666666668,8.916666666666666,1.125
2018-06-19,4.304347826086956,26.416666666666668,53.708333333333336,27.291666666666668,7.375,1.4166666666666667
2018-06-20,5.125,31.82608695652174,68.6086956521739,36.78260869565217,5.75,1.0833333333333333
2018-06-21,4.958333333333333,35.333333333333336,71.83333333333333,36.5,11.541666666666666,2.0833333333333335
2018-06-22,5.083333333333333,35.125,59.791666666666664,24.666666666666668,21.041666666666668,2.4347826086956523
2018-06-23,5.375,30.0,53.458333333333336,23.458333333333332,15.75,1.5416666666666667
2018-06-24,4.791666666666667,20.166666666666668,29.166666666666668,9.0,16.541666666666668,2.0
2018-06-25,5.666666666666667,34.0,53.458333333333336,19.458333333333332,27.208333333333332,2.3333333333333335
2018-06-26,3.9565217391304346,23.083333333333332,42.416666666666664,19.333333333333332,18.916666666666668,1.75
2018-06-27,2.4583333333333335,9.695652173913043,25.869565217391305,16.17391304347826,12.041666666666666,1.625
2018-06-28,2.7916666666666665,11.5,28.583333333333332,17.083333333333332,13.333333333333334,1.8333333333333333
2018-06-29,4.041666666666667,14.791666666666666,45.583333333333336,30.791666666666668,6.916666666666667,1.3043478260869565
2018-06-30,4.041666666666667,15.25,43.25,28.0,7.833333333333333,1.2083333333333333
2018-07-01,3.4583333333333335,10.166666666666666,25.291666666666668,15.125,11.583333333333334,1.1666666666666667
2018-07-02,3.1666666666666665,15.166666666666666,44.333333333333336,29.166666666666668,11.708333333333334,1.1666666666666667
2018-07-03,4.0,19.708333333333332,58.208333333333336,38.5,10.625,1.5833333333333333
2018-07-04,2.5,13.043478260869565,30.130434782608695,17.08695652173913,9.173913043478262,1.0
2018-07-05,2.7916666666666665,14.0,33.1,19.1,5.333333333333333,1.1666666666666667
2018-07-06,5.333333333333333,21.5,73.4,51.9,4.875,1.9130434782608696
2018-07-07,5.125,18.5,63.041666666666664,44.541666666666664,5.375,2.0
2018-07-08,3.3333333333333335,12.375,28.666666666666668,16.291666666666668,6.916666666666667,1.8333333333333333
2018-07-09,3.5,16.541666666666668,47.416666666666664,30.875,8.958333333333334,1.9166666666666667
2018-07-10,3.5217391304347827,17.166666666666668,49.625,32.458333333333336,10.75,2.0416666666666665
2018-07-11,3.7916666666666665,19.52173913043478,43.52173913043478,24.0,15.416666666666666,2.25
2018-07-12,3.6666666666666665,16.416666666666668,42.25,25.833333333333332,14.625,1.875
2018-07-13,4.291666666666667,19.958333333333332,44.583333333333336,24.625,18.916666666666668,2.130434782608696
2018-07-14,3.9583333333333335,20.208333333333332,36.791666666666664,16.583333333333332,20.708333333333332,2.0833333333333335
2018-07-15,3.8333333333333335,14.75,20.833333333333332,6.083333333333333,25.416666666666668,2.1666666666666665
2018-07-16,4.041666666666667,20.041666666666668,28.166666666666668,8.125,33.416666666666664,2.7083333333333335
2018-07-17,4.782608695652174,30.875,54.25,23.375,32.666666666666664,3.1666666666666665
2018-07-18,4.541666666666667,25.304347826086957,44.69565217391305,19.391304347826086,33.541666666666664,2.7083333333333335
2018-07-19,4.125,26.958333333333332,42.5,15.541666666666666,34.916666666666664,2.5833333333333335
2018-07-20,3.375,17.541666666666668,37.5,19.958333333333332,20.166666666666668,2.0434782608695654
2018-07-21,2.75,9.541666666666666,26.5,16.958333333333332,8.0,2.25
2018-07-22,2.875,8.958333333333334,18.083333333333332,9.125,8.833333333333334,2.3333333333333335
2018-07-23,3.75,19.583333333333332,42.75,23.166666666666668,15.375,2.375
2018-07-24,2.869565217391304,12.375,29.458333333333332,17.083333333333332,17.083333333333332,1.875
2018-07-25,3.5416666666666665,23.565217391304348,37.78260869565217,14.217391304347826,23.416666666666668,2.0416666666666665
2018-07-26,4.0,25.0,40.75,15.75,25.791666666666668,2.5416666666666665
2018-07-27,3.7916666666666665,24.916666666666668,42.958333333333336,18.041666666666668,15.875,2.4782608695652173
2018-07-28,2.9166666666666665,12.75,27.083333333333332,14.333333333333334,17.666666666666668,1.7083333333333333
2018-07-29,2.7083333333333335,7.625,14.333333333333334,6.708333333333333,7.333333333333333,1.0833333333333333
2018-07-30,3.4166666666666665,16.208333333333332,38.541666666666664,22.333333333333332,10.25,1.2083333333333333
2018-07-31,3.739130434782609,21.625,48.791666666666664,27.166666666666668,12.416666666666666,1.7916666666666667
2018-08-01,3.625,17.304347826086957,42.78260869565217,25.47826086956522,15.666666666666666,2.0
2018-08-02,3.7916666666666665,20.291666666666668,40.125,19.833333333333332,20.333333333333332,2.5
2018-08-03,4.791666666666667,24.875,46.458333333333336,21.583333333333332,21.791666666666668,2.4347826086956523
2018-08-04,3.7083333333333335,17.041666666666668,30.166666666666668,13.125,13.791666666666666,1.9166666666666667
2018-08-05,4.291666666666667,15.041666666666666,20.375,5.333333333333333,22.791666666666668,2.2083333333333335
2018-08-06,3.4166666666666665,14.5,28.041666666666668,13.541666666666666,21.7,1.5833333333333333
2018-08-07,2.9565217391304346,10.375,21.916666666666668,11.541666666666666,11.0,1.3333333333333333
2018-08-08,2.875,10.73913043478261,22.391304347826086,11.652173913043478,9.666666666666666,1.1666666666666667
2018-08-09,2.5,8.666666666666666,20.375,11.708333333333334,6.791666666666667,1.0416666666666667
2018-08-10,4.125,22.625,44.5,21.875,11.333333333333334,2.0
2018-08-11,3.75,12.75,22.666666666666668,9.916666666666666,22.666666666666668,2.3333333333333335
2018-08-12,3.0,8.0,14.958333333333334,6.958333333333333,9.541666666666666,2.2083333333333335
2018-08-13,3.125,8.541666666666666,21.916666666666668,13.375,8.708333333333334,2.0
2018-08-14,3.4347826086956523,11.0,23.291666666666668,12.291666666666666,10.583333333333334,1.9583333333333333
2018-08-15,3.25,10.391304347826088,25.608695652173914,15.217391304347826,7.541666666666667,1.7083333333333333
2018-08-16,2.2916666666666665,8.375,21.083333333333332,12.708333333333334,9.583333333333334,2.0833333333333335
2018-08-17,2.6666666666666665,11.625,27.208333333333332,15.583333333333334,9.25,1.391304347826087
2018-08-18,3.6666666666666665,18.458333333333332,33.25,14.791666666666666,19.0,1.8333333333333333
2018-08-19,3.8333333333333335,13.125,19.958333333333332,6.833333333333333,15.291666666666666,1.9166666666666667
2018-08-20,3.9583333333333335,22.5,47.208333333333336,24.708333333333332,11.708333333333334,1.8333333333333333
2018-08-21,4.173913043478261,16.916666666666668,52.708333333333336,35.791666666666664,10.333333333333334,1.4444444444444444
2018-08-22,3.375,15.73913043478261,50.0,34.26086956521739,10.125,0.6666666666666666
2018-08-23,2.2916666666666665,9.208333333333334,30.625,21.416666666666668,9.458333333333334,0.20833333333333334
2018-08-24,2.875,10.583333333333334,24.125,13.541666666666666,13.291666666666666,0.43478260869565216
2018-08-25,3.4583333333333335,10.541666666666666,22.791666666666668,12.25,13.25,1.1666666666666667
2018-08-26,2.9583333333333335,8.625,16.875,8.25,11.791666666666666,1.2916666666666667
2018-08-27,3.75,19.791666666666668,45.333333333333336,25.541666666666668,15.375,1.4583333333333333
2018-08-28,4.304347826086956,21.75,47.666666666666664,25.916666666666668,17.958333333333332,1.1666666666666667
2018-08-29,3.1666666666666665,18.652173913043477,41.65217391304348,23.0,19.166666666666668,1.2083333333333333
2018-08-30,2.7083333333333335,13.291666666666666,34.291666666666664,21.0,11.458333333333334,1.6666666666666667
2018-08-31,3.5416666666666665,16.458333333333332,39.0,22.541666666666668,13.5,2.260869565217391
2018-09-01,4.375,15.875,40.166666666666664,24.291666666666668,8.625,0.875
2018-09-02,4.166666666666667,13.333333333333334,21.916666666666668,8.583333333333334,10.583333333333334,0.75
2018-09-03,4.208333333333333,19.333333333333332,49.958333333333336,30.625,11.333333333333334,0.8333333333333334
2018-09-04,2.2142857142857144,10.461538461538462,37.07692307692308,26.615384615384617,7.214285714285714,0.6428571428571429
2018-09-05,4.571428571428571,23.571428571428573,28.714285714285715,5.142857142857143,,1.8571428571428572
2018-09-06,5.041666666666667,28.666666666666668,54.958333333333336,26.291666666666668,23.53846153846154,1.8333333333333333
2018-09-07,3.2916666666666665,13.375,40.666666666666664,27.291666666666668,10.166666666666666,0.782608695652174
2018-09-08,4.125,23.125,42.708333333333336,19.583333333333332,7.916666666666667,0.5
2018-09-09,4.541666666666667,16.708333333333332,36.958333333333336,20.25,7.708333333333333,0.2916666666666667
2018-09-10,3.625,16.75,48.0,31.25,4.583333333333333,0.4583333333333333
2018-09-11,3.608695652173913,19.958333333333332,44.625,24.666666666666668,8.5,0.5
2018-09-12,3.9545454545454546,24.73913043478261,54.47826086956522,29.73913043478261,11.5,0.5416666666666666
2018-09-13,5.041666666666667,30.25,62.666666666666664,32.416666666666664,17.208333333333332,0.7083333333333334
2018-09-14,5.041666666666667,27.416666666666668,59.625,32.208333333333336,9.541666666666666,0.782608695652174
2018-09-15,4.5,25.125,48.833333333333336,23.708333333333332,10.958333333333334,1.125
2018-09-16,5.083333333333333,14.375,28.5,14.125,16.333333333333332,1.5416666666666667
2018-09-17,3.7916666666666665,11.958333333333334,24.0,12.041666666666666,10.708333333333334,0.4166666666666667
2018-09-18,4.869565217391305,24.125,52.291666666666664,28.166666666666668,19.166666666666668,0.7916666666666666
2018-09-19,3.3333333333333335,18.26086956521739,38.69565217391305,20.434782608695652,13.916666666666666,0.7916666666666666
2018-09-20,5.5,30.125,70.54166666666667,40.416666666666664,10.958333333333334,0.8333333333333334
2018-09-21,6.041666666666667,31.25,74.16666666666667,42.916666666666664,8.083333333333334,0.9565217391304348
2018-09-22,4.333333333333333,19.583333333333332,43.833333333333336,24.25,9.541666666666666,0.7916666666666666
2018-09-23,4.291666666666667,12.166666666666666,22.333333333333332,10.166666666666666,12.625,0.6666666666666666
2018-09-24,4.291666666666667,13.041666666666666,23.958333333333332,10.916666666666666,20.375,0.9166666666666666
2018-09-25,4.913043478260869,25.583333333333332,56.916666666666664,31.333333333333332,13.5,1.0
2018-09-26,4.833333333333333,30.08695652173913,65.43478260869566,35.34782608695652,10.708333333333334,0.875
2018-09-27,4.166666666666667,24.375,49.625,25.25,8.875,1.0
2018-09-28,3.7083333333333335,19.583333333333332,44.958333333333336,25.375,10.333333333333334,0.9130434782608695
2018-09-29,3.9583333333333335,20.458333333333332,38.958333333333336,18.5,7.041666666666667,0.5416666666666666
2018-09-30,2.0416666666666665,4.666666666666667,8.083333333333334,3.4166666666666665,4.375,0.4166666666666667
2018-10-01,2.875,14.166666666666666,21.208333333333332,7.041666666666667,12.083333333333334,0.875
2018-10-02,4.391304347826087,23.791666666666668,46.333333333333336,22.541666666666668,15.291666666666666,1.125
2018-10-03,3.6666666666666665,18.608695652173914,38.869565217391305,20.26086956521739,12.75,0.9583333333333334
2018-10-04,4.791666666666667,25.125,51.416666666666664,26.291666666666668,15.875,1.0416666666666667
2018-10-05,4.458333333333333,21.583333333333332,42.333333333333336,20.75,14.5,0.9565217391304348
2018-10-06,3.9166666666666665,15.0,35.791666666666664,20.791666666666668,9.833333333333334,0.9166666666666666
2018-10-07,3.1666666666666665,8.541666666666666,14.125,5.583333333333333,7.583333333333333,0.8333333333333334
2018-10-08,3.2083333333333335,11.5,19.291666666666668,7.791666666666667,8.208333333333334,0.75
2018-10-09,4.173913043478261,23.166666666666668,50.791666666666664,27.625,15.833333333333334,1.0416666666666667
2018-10-10,5.583333333333333,28.130434782608695,68.82608695652173,40.69565217391305,15.217391304347826,0.8333333333333334
2018-10-11,4.208333333333333,28.791666666666668,51.0,22.208333333333332,11.333333333333334,1.125
2018-10-12,3.375,12.541666666666666,24.791666666666668,12.25,9.875,0.9130434782608695
2018-10-13,4.458333333333333,19.5,49.458333333333336,29.958333333333332,9.833333333333334,0.9583333333333334
2018-10-14,3.25,9.291666666666666,14.916666666666666,5.625,10.291666666666666,0.9583333333333334
2018-10-15,5.0,29.333333333333332,60.166666666666664,30.833333333333332,14.208333333333334,1.25
2018-10-16,4.869565217391305,26.916666666666668,62.625,35.708333333333336,14.375,1.0416666666666667
2018-10-17,3.5833333333333335,19.52173913043478,39.30434782608695,19.782608695652176,12.25,1.0
2018-10-18,4.541666666666667,25.916666666666668,54.083333333333336,28.166666666666668,12.333333333333334,1.2083333333333333
2018-10-19,4.333333333333333,19.958333333333332,37.5,17.541666666666668,14.375,1.0869565217391304
2018-10-20,3.875,16.625,34.208333333333336,17.583333333333332,7.625,0.9166666666666666
2018-10-21,3.125,10.791666666666666,19.166666666666668,8.375,10.041666666666666,0.8333333333333334
2018-10-22,4.875,29.958333333333332,62.083333333333336,32.125,15.583333333333334,1.3333333333333333
