date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2017-04-12,100.0,75.375,50.0,17.0,19.541666666666668,2.5416666666666665,0,1.0416666666666667,156.0,129.66666666666666,94.0
2017-04-13,91.0,69.45833333333333,48.0,26.208333333333332,31.375,5.166666666666667,0,3.625,163.0,122.375,63.0
2017-04-14,87.0,64.75,34.0,26.625,33.375,6.75,0,4.166666666666667,202.0,153.95833333333334,92.0
2017-04-15,95.0,79.66666666666667,64.0,17.583333333333332,18.5,0.9166666666666666,0,3.9583333333333335,203.0,177.41666666666666,157.0
2017-04-16,100.0,92.5,78.0,15.652173913043478,17.608695652173914,1.9565217391304348,0,4.173913043478261,216.0,183.70833333333334,140.0
2017-04-17,100.0,95.20833333333333,67.0,29.208333333333332,37.333333333333336,8.125,54,1.7916666666666667,216.0,180.91666666666666,160.0
2017-04-18,100.0,82.66666666666667,64.0,15.041666666666666,16.041666666666668,1.0,4,3.6666666666666665,199.0,179.625,162.0
2017-04-19,94.0,59.583333333333336,34.0,12.458333333333334,13.208333333333334,0.75,0,2.5416666666666665,194.0,167.75,127.0
2017-04-20,88.0,62.5,44.0,29.375,31.958333333333332,2.5833333333333335,0,3.4166666666666665,177.0,149.375,102.0
2017-04-21,87.0,72.0,60.0,29.625,35.25,5.625,0,3.625,179.0,160.04166666666666,142.0
2017-04-22,75.0,55.416666666666664,33.0,10.083333333333334,11.25,1.1666666666666667,0,1.0416666666666667,189.0,150.45833333333334,107.0
2017-04-23,82.0,60.208333333333336,33.0,7.695652173913044,8.217391304347826,0.5217391304347826,0,1.0869565217391304,191.0,137.29166666666666,96.0
2017-04-24,87.0,65.91666666666667,30.0,15.375,18.208333333333332,2.8333333333333335,0,1.875,223.0,163.45833333333334,98.0
2017-04-25,86.0,73.75,46.0,14.708333333333334,16.75,2.0416666666666665,0,2.5,215.0,179.29166666666666,148.0
2017-04-26,100.0,95.125,79.0,25.0,28.666666666666668,3.6666666666666665,13,3.75,177.0,157.83333333333334,146.0
2017-04-27,100.0,60.875,32.0,14.5,16.666666666666668,2.1666666666666665,2,1.2916666666666667,184.0,152.0,126.0
2017-04-28,83.0,63.25,39.0,20.708333333333332,24.708333333333332,4.0,0,3.8333333333333335,194.0,152.375,97.0
2017-04-29,89.0,67.625,43.0,15.791666666666666,16.625,0.8333333333333334,0,4.041666666666667,199.0,173.41666666666666,150.0
2017-04-30,92.0,70.04166666666667,53.0,13.434782608695652,14.73913043478261,1.3043478260869565,0,3.869565217391304,223.0,183.79166666666666,122.0
2017-05-01,98.0,66.75,39.0,15.791666666666666,17.291666666666668,1.5,0,4.0,226.0,191.5,142.0
2017-05-02,82.0,58.416666666666664,36.0,16.208333333333332,18.5,2.2916666666666665,0,1.8333333333333333,224.0,171.66666666666666,116.0
2017-05-03,83.0,67.45833333333333,46.0,11.541666666666666,12.25,0.7083333333333334,0,1.9166666666666667,229.0,187.625,149.0
2017-05-04,83.0,69.25,52.0,6.375,6.625,0.25,0,0.9166666666666666,250.0,201.20833333333334,153.0
2017-05-05,98.0,83.41666666666667,62.0,7.125,7.666666666666667,0.5416666666666666,0,1.7916666666666667,239.0,204.0,177.0
2017-05-06,100.0,89.5,69.0,11.416666666666666,12.208333333333334,0.7916666666666666,0,1.8333333333333333,220.0,200.125,177.0
2017-05-07,91.0,65.83333333333333,33.0,12.73913043478261,13.869565217391305,1.1304347826086956,0,3.0434782608695654,229.0,196.04166666666666,171.0
2017-05-08,67.0,52.5,41.0,20.833333333333332,21.833333333333332,1.0,0,5.791666666666667,242.0,211.91666666666666,182.0
2017-05-09,100.0,66.04166666666667,45.0,27.333333333333332,30.875,3.5416666666666665,6,1.875,221.0,193.54166666666666,151.0
2017-05-10,100.0,94.625,83.0,15.166666666666666,16.708333333333332,1.5416666666666667,2,1.9583333333333333,223.0,182.5,155.0
2017-05-11,100.0,84.33333333333333,66.0,14.583333333333334,15.416666666666666,0.8333333333333334,0,4.208333333333333,224.0,197.625,169.0
2017-05-12,100.0,80.375,57.0,24.041666666666668,27.25,3.2083333333333335,3,5.458333333333333,256.0,215.54166666666666,169.0
2017-05-13,100.0,99.91666666666667,98.0,16.916666666666668,17.541666666666668,0.625,42,2.375,201.0,176.54166666666666,158.0
2017-05-14,100.0,89.875,63.0,15.26086956521739,18.782608695652176,3.5217391304347827,0,3.869565217391304,240.0,203.20833333333334,165.0
2017-05-15,100.0,67.91666666666667,37.0,14.5,15.772727272727273,1.2727272727272727,0,3.409090909090909,236.0,208.58333333333334,174.0
2017-05-16,79.0,69.45833333333333,53.0,19.666666666666668,21.5,1.8333333333333333,0,2.2083333333333335,210.0,184.25,157.0
2017-05-17,66.0,55.458333333333336,42.0,14.833333333333334,17.75,2.9166666666666665,0,1.5,217.0,186.41666666666666,153.0
2017-05-18,85.0,61.625,49.0,17.458333333333332,19.958333333333332,2.5,0,2.4583333333333335,229.0,195.20833333333334,146.0
2017-05-19,74.0,61.75,46.0,19.791666666666668,22.708333333333332,2.9166666666666665,0,3.6666666666666665,255.0,207.75,155.0
2017-05-20,83.0,66.45833333333333,51.0,20.0,21.5,1.5,0,5.041666666666667,257.0,221.79166666666666,174.0
2017-05-21,81.0,71.25,62.0,14.043478260869565,14.956521739130435,0.9130434782608695,0,3.9565217391304346,252.0,225.58333333333334,196.0
2017-05-22,89.0,77.04166666666667,62.0,9.5,10.125,0.625,0,3.3333333333333335,250.0,227.0,209.0
2017-05-23,93.0,80.0,58.0,13.625,15.625,2.0,0,3.375,257.0,226.04166666666666,194.0
2017-05-24,100.0,92.75,82.0,25.375,28.5,3.125,3,5.5,237.0,217.625,195.0
2017-05-25,100.0,98.41666666666667,90.0,15.75,17.125,1.375,24,3.5,227.0,206.45833333333334,184.0
2017-05-26,100.0,81.41666666666667,47.0,15.25,18.625,3.375,0,2.9166666666666665,251.0,216.91666666666666,176.0
2017-05-27,77.0,64.83333333333333,56.0,8.583333333333334,9.625,1.0416666666666667,0,1.125,225.0,191.95833333333334,161.0
2017-05-28,84.0,70.16666666666667,57.0,9.391304347826088,9.826086956521738,0.43478260869565216,0,2.0,235.0,202.20833333333334,164.0
2017-05-29,90.0,70.83333333333333,44.0,16.375,19.208333333333332,2.8333333333333335,0,3.125,267.0,223.75,178.0
2017-05-30,100.0,82.5,54.0,15.958333333333334,17.083333333333332,1.125,0,6.958333333333333,273.0,238.41666666666666,203.0
2017-05-31,100.0,90.16666666666667,74.0,14.125,15.958333333333334,1.8333333333333333,1,4.416666666666667,261.0,238.54166666666666,216.0
2017-06-01,100.0,91.75,69.0,15.583333333333334,17.458333333333332,1.875,12,5.208333333333333,259.0,221.45833333333334,171.0
2017-06-02,100.0,71.75,37.0,10.625,11.916666666666666,1.2916666666666667,1,1.625,245.0,203.91666666666666,166.0
2017-06-03,82.0,64.875,51.0,7.416666666666667,8.416666666666666,1.0,0,0.75,232.0,188.125,157.0
2017-06-04,77.0,55.5,33.0,5.6521739130434785,6.217391304347826,0.5652173913043478,0,0.6521739130434783,246.0,200.5,155.0
2017-06-05,75.0,56.333333333333336,42.0,11.125,13.625,2.5,0,0.9583333333333334,244.0,203.0,154.0
2017-06-06,89.0,67.83333333333333,40.0,14.416666666666666,16.541666666666668,2.125,0,1.875,247.0,210.58333333333334,163.0
2017-06-07,100.0,96.375,65.0,22.958333333333332,26.0,3.0416666666666665,34,1.2083333333333333,225.0,193.70833333333334,179.0
2017-06-08,100.0,93.08333333333333,74.0,16.958333333333332,20.5,3.5416666666666665,0,1.4583333333333333,242.0,209.83333333333334,183.0
2017-06-09,100.0,81.95833333333333,51.0,19.375,22.583333333333332,3.2083333333333335,0,3.375,249.0,217.0,176.0
2017-06-10,100.0,77.33333333333333,56.0,12.0,12.916666666666666,0.9166666666666666,0,3.375,263.0,230.45833333333334,198.0
2017-06-11,71.0,57.583333333333336,41.0,5.956521739130435,6.434782608695652,0.4782608695652174,0,1.0869565217391304,247.0,209.125,179.0
2017-06-12,81.0,64.79166666666667,50.0,9.75,12.583333333333334,2.8333333333333335,0,0.6666666666666666,228.0,194.04166666666666,169.0
2017-06-13,89.0,69.29166666666667,50.0,11.083333333333334,13.125,2.0416666666666665,0,1.75,238.0,196.95833333333334,156.0
2017-06-14,85.0,70.08333333333333,40.0,16.833333333333332,18.791666666666668,1.9583333333333333,0,4.041666666666667,248.0,208.0,166.0
2017-06-15,91.0,71.20833333333333,49.0,19.541666666666668,22.75,3.2083333333333335,0,4.208333333333333,265.0,226.08333333333334,181.0
2017-06-16,93.0,68.95833333333333,51.0,13.208333333333334,14.708333333333334,1.5,0,1.9166666666666667,269.0,231.66666666666666,184.0
2017-06-17,99.0,72.0,49.0,9.958333333333334,11.083333333333334,1.125,0,1.7916666666666667,281.0,221.70833333333334,174.0
2017-06-18,99.0,75.875,56.0,12.391304347826088,12.652173913043478,0.2608695652173913,0,2.739130434782609,284.0,241.04166666666666,214.0
2017-06-19,99.0,82.33333333333333,71.0,18.208333333333332,20.541666666666668,2.3333333333333335,0,5.625,268.0,242.125,216.0
2017-06-20,99.0,80.04166666666667,62.0,20.791666666666668,24.041666666666668,3.25,1,2.9166666666666665,275.0,242.91666666666666,217.0
2017-06-21,100.0,97.04166666666667,88.0,18.0,21.416666666666668,3.4166666666666665,77,1.5,247.0,213.125,187.0
2017-06-22,100.0,80.58333333333333,51.0,20.875,22.416666666666668,1.5416666666666667,0,2.3333333333333335,272.0,231.45833333333334,204.0
2017-06-23,100.0,79.125,61.0,21.708333333333332,24.791666666666668,3.0833333333333335,0,4.25,293.0,247.08333333333334,203.0
2017-06-24,100.0,84.16666666666667,67.0,13.291666666666666,14.458333333333334,1.1666666666666667,5,2.7083333333333335,286.0,247.79166666666666,222.0
2017-06-25,100.0,99.875,97.0,10.043478260869565,11.043478260869565,1.0,15,1.2608695652173914,255.0,233.83333333333334,219.0
2017-06-26,98.0,78.66666666666667,65.0,13.708333333333334,16.041666666666668,2.3333333333333335,0,1.125,277.0,246.33333333333334,214.0
2017-06-27,100.0,86.08333333333333,74.0,20.75,24.208333333333332,3.4583333333333335,0,2.5833333333333335,269.0,242.875,223.0
2017-06-28,100.0,97.95833333333333,87.0,21.708333333333332,26.458333333333332,4.75,7,3.0833333333333335,271.0,240.29166666666666,224.0
2017-06-29,100.0,98.95833333333333,94.0,22.458333333333332,25.791666666666668,3.3333333333333335,0,7.083333333333333,262.0,243.625,230.0
2017-06-30,100.0,98.625,85.0,21.291666666666668,31.791666666666668,10.5,19,2.6666666666666665,282.0,249.58333333333334,228.0
2017-07-01,100.0,99.5,95.0,7.166666666666667,9.916666666666666,2.75,1,2.2916666666666665,285.0,262.9166666666667,244.0
2017-07-02,100.0,95.79166666666667,82.0,9.478260869565217,11.217391304347826,1.7391304347826086,0,4.130434782608695,303.0,275.125,243.0
2017-07-03,100.0,100.0,100.0,8.958333333333334,12.625,3.6666666666666665,0,3.5833333333333335,294.0,274.0,259.0
2017-07-04,,,,11.583333333333334,17.375,5.791666666666667,20,3.0416666666666665,284.0,265.0416666666667,253.0
2017-07-05,,,,17.916666666666668,21.291666666666668,3.375,17,3.5416666666666665,257.0,245.375,235.0
2017-07-06,100.0,97.63636363636364,82.0,16.291666666666668,21.166666666666668,4.875,0,3.75,289.0,255.54166666666666,227.0
2017-07-07,100.0,99.875,98.0,18.958333333333332,22.333333333333332,3.375,0,4.5,278.0,263.0416666666667,250.0
2017-07-08,100.0,96.75,85.0,14.75,17.291666666666668,2.5416666666666665,0,3.9166666666666665,305.0,275.2083333333333,248.0
2017-07-09,100.0,99.33333333333333,92.0,17.130434782608695,18.956521739130434,1.826086956521739,12,3.260869565217391,305.0,267.2916666666667,248.0
2017-07-10,100.0,99.16666666666667,95.0,14.5,19.041666666666668,4.541666666666667,8,2.4166666666666665,301.0,271.875,240.0
2017-07-11,100.0,96.04166666666667,84.0,12.5,15.25,2.75,0,3.5,313.0,288.625,269.0
2017-07-12,100.0,98.625,88.0,12.708333333333334,16.583333333333332,3.875,0,4.666666666666667,309.0,285.4583333333333,272.0
2017-07-13,100.0,90.75,59.0,14.208333333333334,16.375,2.1666666666666665,0,4.791666666666667,329.0,290.9166666666667,265.0
2017-07-14,100.0,95.08333333333333,82.0,13.0,16.375,3.375,0,3.5,310.0,289.875,276.0
2017-07-15,100.0,92.29166666666667,76.0,8.5,9.333333333333334,0.8333333333333334,0,3.3333333333333335,310.0,286.3333333333333,271.0
2017-07-16,100.0,95.08333333333333,84.0,9.869565217391305,11.08695652173913,1.2173913043478262,0,4.739130434782608,311.0,288.5,267.0
2017-07-17,100.0,96.33333333333333,87.0,15.291666666666666,17.5,2.2083333333333335,0,4.916666666666667,312.0,288.375,271.0
2017-07-18,100.0,98.58333333333333,89.0,16.416666666666668,21.041666666666668,4.625,0,3.2083333333333335,295.0,274.7916666666667,258.0
2017-07-19,100.0,95.875,83.0,12.791666666666666,15.75,2.9583333333333335,0,3.5833333333333335,319.0,285.75,260.0
2017-07-20,100.0,86.375,57.0,16.041666666666668,18.25,2.2083333333333335,0,2.75,343.0,296.0416666666667,265.0
2017-07-21,100.0,89.33333333333333,70.0,12.666666666666666,16.041666666666668,3.375,0,2.0,339.0,300.625,276.0
2017-07-22,100.0,92.70833333333333,71.0,10.625,13.75,3.125,51,1.7916666666666667,327.0,289.75,257.0
2017-07-23,100.0,99.625,95.0,7.391304347826087,8.565217391304348,1.173913043478261,0,2.5652173913043477,303.0,282.2916666666667,274.0
2017-07-24,100.0,99.66666666666667,96.0,9.208333333333334,11.375,2.1666666666666665,0,2.8333333333333335,299.0,283.3333333333333,270.0
2017-07-25,100.0,99.875,97.0,11.583333333333334,14.833333333333334,3.25,1,3.4166666666666665,299.0,282.25,266.0
2017-07-26,100.0,84.33333333333333,62.0,10.708333333333334,13.75,3.0416666666666665,1,1.4583333333333333,321.0,286.5833333333333,266.0
2017-07-27,100.0,93.95833333333333,84.0,13.916666666666666,17.25,3.3333333333333335,2,1.5833333333333333,321.0,289.5833333333333,263.0
2017-07-28,100.0,98.16666666666667,89.0,14.708333333333334,17.958333333333332,3.25,1,2.375,318.0,285.0416666666667,266.0
2017-07-29,100.0,90.29166666666667,76.0,11.916666666666666,14.0,2.0833333333333335,0,1.9166666666666667,335.0,303.5833333333333,276.0
2017-07-30,100.0,99.41666666666667,95.0,7.260869565217392,7.913043478260869,0.6521739130434783,7,1.4782608695652173,307.0,283.0,246.0
2017-07-31,100.0,99.0,92.0,11.958333333333334,14.208333333333334,2.25,0,3.0833333333333335,314.0,295.9166666666667,284.0
2017-08-01,100.0,88.83333333333333,61.0,12.5,15.291666666666666,2.7916666666666665,0,1.5,326.0,296.375,271.0
2017-08-02,97.0,79.83333333333333,58.0,11.916666666666666,15.041666666666666,3.125,0,1.0,345.0,296.25,263.0
2017-08-03,95.0,84.20833333333333,65.0,8.125,11.125,3.0,0,1.0,337.0,290.25,263.0
2017-08-04,100.0,93.08333333333333,75.0,9.833333333333334,14.333333333333334,4.5,13,0.875,340.0,295.0833333333333,274.0
2017-08-05,100.0,92.66666666666667,76.0,8.0,9.958333333333334,1.9583333333333333,0,1.5,335.0,302.25,279.0
2017-08-06,100.0,88.29166666666667,62.0,8.956521739130435,10.782608695652174,1.826086956521739,0,1.4782608695652173,347.0,309.0416666666667,280.0
2017-08-07,100.0,98.95833333333333,90.0,7.75,10.416666666666666,2.6666666666666665,59,0.7916666666666666,295.0,271.5833333333333,259.0
2017-08-08,100.0,97.29166666666667,87.0,16.90909090909091,18.727272727272727,1.8181818181818181,10,1.7272727272727273,305.0,278.8333333333333,263.0
2017-08-09,100.0,91.125,71.0,21.375,27.875,6.5,0,3.5833333333333335,318.0,288.5,255.0
2017-08-10,100.0,95.66666666666667,85.0,13.958333333333334,15.0,1.0416666666666667,0,4.333333333333333,334.0,300.7916666666667,279.0
2017-08-11,100.0,92.45833333333333,72.0,12.875,14.041666666666666,1.1666666666666667,0,2.5416666666666665,330.0,299.7916666666667,277.0
2017-08-12,100.0,81.75,64.0,6.041666666666667,7.625,1.5833333333333333,0,1.0833333333333333,316.0,289.875,259.0
2017-08-13,94.0,80.16666666666667,59.0,4.739130434782608,5.739130434782608,1.0,0,1.1304347826086956,316.0,278.7083333333333,252.0
2017-08-14,97.0,86.375,73.0,8.166666666666666,10.083333333333334,1.9166666666666667,0,1.3333333333333333,302.0,276.3333333333333,250.0
2017-08-15,100.0,99.75,96.0,10.416666666666666,12.791666666666666,2.375,4,1.4583333333333333,286.0,263.0,240.0
2017-08-16,100.0,93.08333333333333,78.0,10.75,13.916666666666666,3.1666666666666665,0,1.1666666666666667,324.0,285.0416666666667,254.0
2017-08-17,100.0,99.16666666666667,96.0,11.208333333333334,13.666666666666666,2.4583333333333335,0,1.875,304.0,283.5,264.0
2017-08-18,100.0,95.0,79.0,11.833333333333334,13.458333333333334,1.625,5,1.9166666666666667,308.0,285.2916666666667,250.0
2017-08-19,100.0,84.20833333333333,67.0,8.416666666666666,10.125,1.7083333333333333,0,1.5416666666666667,320.0,291.3333333333333,263.0
2017-08-20,100.0,86.45833333333333,63.0,5.782608695652174,6.391304347826087,0.6086956521739131,0,1.4782608695652173,329.0,292.8333333333333,261.0
2017-08-21,99.0,87.70833333333333,68.0,10.166666666666666,12.0,1.8333333333333333,0,2.3333333333333335,323.0,298.3333333333333,274.0
2017-08-22,100.0,96.5,85.0,7.583333333333333,9.791666666666666,2.2083333333333335,0,2.2916666666666665,311.0,298.0416666666667,288.0
2017-08-23,100.0,96.75,86.0,14.583333333333334,17.791666666666668,3.2083333333333335,0,4.041666666666667,324.0,298.875,284.0
2017-08-24,100.0,94.41666666666667,79.0,14.125,17.833333333333332,3.7083333333333335,0,4.958333333333333,325.0,300.625,277.0
2017-08-25,100.0,96.04166666666667,81.0,13.166666666666666,15.541666666666666,2.375,0,4.833333333333333,326.0,302.4583333333333,284.0
2017-08-26,100.0,81.5,62.0,12.25,13.166666666666666,0.9166666666666666,7,2.4583333333333335,297.0,278.0833333333333,244.0
2017-08-27,89.0,66.0,31.0,9.26086956521739,9.565217391304348,0.30434782608695654,0,2.391304347826087,327.0,283.0416666666667,240.0
2017-08-28,100.0,89.375,67.0,18.5,20.833333333333332,2.3333333333333335,0,2.7083333333333335,324.0,285.125,258.0
2017-08-29,100.0,96.16666666666667,82.0,12.25,13.333333333333334,1.0833333333333333,0,4.375,314.0,292.7916666666667,276.0
2017-08-30,100.0,81.54166666666667,64.0,10.083333333333334,12.5,2.4166666666666665,0,1.25,310.0,274.9583333333333,248.0
2017-08-31,77.0,61.291666666666664,40.0,9.333333333333334,11.666666666666666,2.3333333333333335,0,1.0,301.0,264.75,242.0
2017-09-01,81.0,63.291666666666664,44.0,10.791666666666666,13.333333333333334,2.5416666666666665,0,1.0,295.0,258.3333333333333,229.0
2017-09-02,92.0,71.83333333333333,49.0,8.25,9.75,1.5,0,0.875,283.0,253.0,226.0
2017-09-03,86.0,68.91666666666667,45.0,5.434782608695652,6.173913043478261,0.7391304347826086,0,0.8695652173913043,293.0,250.375,226.0
2017-09-04,86.0,67.125,42.0,18.291666666666668,21.625,3.3333333333333335,0,1.4166666666666667,280.0,244.16666666666666,217.0
2017-09-05,100.0,80.25,58.0,20.125,23.791666666666668,3.6666666666666665,0,1.75,277.0,242.0,209.0
2017-09-06,100.0,98.0,86.0,18.333333333333332,20.958333333333332,2.625,1,2.4583333333333335,274.0,251.33333333333334,223.0
2017-09-07,100.0,100.0,100.0,19.416666666666668,22.208333333333332,2.7916666666666665,28,4.5,283.0,261.9583333333333,234.0
2017-09-08,100.0,79.45833333333333,49.0,11.666666666666666,13.75,2.0833333333333335,1,1.0,297.0,257.9166666666667,232.0
2017-09-09,100.0,74.83333333333333,32.0,15.041666666666666,16.625,1.5833333333333333,0,1.9166666666666667,317.0,259.4166666666667,209.0
2017-09-10,98.0,80.0,55.0,8.956521739130435,9.73913043478261,0.782608695652174,0,1.434782608695652,312.0,273.9583333333333,233.0
2017-09-11,100.0,84.875,59.0,13.166666666666666,15.833333333333334,2.6666666666666665,0,1.7083333333333333,297.0,271.6666666666667,246.0
2017-09-12,100.0,99.45833333333333,92.0,12.208333333333334,13.208333333333334,1.0,33,1.375,271.0,251.41666666666666,233.0
2017-09-13,100.0,86.45833333333333,74.0,15.291666666666666,18.291666666666668,3.0,0,2.375,276.0,254.29166666666666,219.0
2017-09-14,92.0,73.91666666666667,58.0,12.333333333333334,14.375,2.0416666666666665,0,1.1666666666666667,280.0,247.16666666666666,213.0
2017-09-15,81.0,68.54166666666667,55.0,12.625,16.708333333333332,4.083333333333333,0,1.0416666666666667,254.0,225.375,201.0
2017-09-16,100.0,96.95833333333333,76.0,11.416666666666666,12.958333333333334,1.5416666666666667,24,1.0,220.0,207.0,193.0
2017-09-17,100.0,90.0,75.0,2.869565217391304,3.0869565217391304,0.21739130434782608,33,0.8695652173913043,264.0,239.04166666666666,216.0
2017-09-18,100.0,87.875,78.0,8.541666666666666,9.375,0.8333333333333334,1,1.4583333333333333,268.0,245.41666666666666,224.0
