date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,THC_mean
2016-10-28,193.54166666666666,4.208333333333333,13.458333333333334,32.333333333333336,60.541666666666664,28.208333333333332,12.5,,207.0
2016-10-29,190.91666666666666,2.5,8.583333333333334,15.75,24.625,8.875,10.083333333333334,,199.5
2016-10-30,194.4090909090909,3.0,8.363636363636363,14.956521739130435,20.47826086956522,5.521739130434782,9.583333333333334,,202.77272727272728
2016-10-31,195.875,3.9166666666666665,11.083333333333334,32.666666666666664,57.5,24.833333333333332,13.125,,206.95833333333334
2016-11-01,194.16666666666666,2.875,7.041666666666667,24.0,40.541666666666664,16.541666666666668,8.041666666666666,,201.20833333333334
2016-11-02,196.3181818181818,3.090909090909091,9.181818181818182,27.681818181818183,44.31818181818182,16.636363636363637,7.363636363636363,,205.5
2016-11-03,197.125,3.1666666666666665,8.25,18.166666666666668,25.583333333333332,7.416666666666667,10.625,,205.375
2016-11-04,199.54166666666666,4.0,9.833333333333334,26.083333333333332,42.875,16.791666666666668,16.375,,209.375
2016-11-05,200.875,4.541666666666667,12.291666666666666,26.5,41.166666666666664,14.666666666666666,24.125,,213.16666666666666
2016-11-06,199.04545454545453,4.083333333333333,8.818181818181818,16.869565217391305,23.608695652173914,6.739130434782608,22.25,,207.86363636363637
2016-11-07,200.08333333333334,4.416666666666667,12.458333333333334,35.541666666666664,68.33333333333333,32.791666666666664,18.041666666666668,,212.54166666666666
2016-11-08,201.125,4.956521739130435,16.958333333333332,34.416666666666664,84.375,49.958333333333336,18.0,,218.08333333333334
2016-11-09,195.66666666666666,2.5416666666666665,5.666666666666667,17.833333333333332,31.208333333333332,13.375,4.75,,201.33333333333334
2016-11-10,198.125,3.3333333333333335,8.791666666666666,29.916666666666668,56.291666666666664,26.375,5.0,,206.91666666666666
2016-11-11,197.66666666666666,4.333333333333333,10.916666666666666,27.791666666666668,51.208333333333336,23.416666666666668,9.708333333333334,,208.58333333333334
2016-11-12,200.45833333333334,4.5,11.25,29.708333333333332,47.291666666666664,17.583333333333332,17.75,,211.70833333333334
2016-11-13,200.86363636363637,4.458333333333333,12.181818181818182,22.47826086956522,30.17391304347826,7.695652173913044,19.625,,213.04545454545453
2016-11-14,198.83333333333334,4.666666666666667,13.416666666666666,31.875,59.75,27.875,16.791666666666668,,212.25
2016-11-15,195.75,3.869565217391304,11.208333333333334,22.333333333333332,45.416666666666664,23.083333333333332,14.785714285714286,,206.95833333333334
2016-11-16,195.375,2.7083333333333335,6.833333333333333,22.833333333333332,41.041666666666664,18.208333333333332,8.041666666666666,,202.20833333333334
2016-11-17,199.04166666666666,3.7083333333333335,10.791666666666666,27.541666666666668,52.458333333333336,24.916666666666668,11.846153846153847,,209.83333333333334
2016-11-18,199.29166666666666,4.0,11.958333333333334,33.458333333333336,58.125,24.666666666666668,17.333333333333332,,211.25
2016-11-19,204.83333333333334,7.25,23.458333333333332,35.5,72.45833333333333,36.958333333333336,15.833333333333334,,228.29166666666666
2016-11-20,203.27272727272728,6.083333333333333,14.772727272727273,20.782608695652176,39.52173913043478,18.73913043478261,16.208333333333332,,218.04545454545453
2016-11-21,200.375,5.125,13.041666666666666,31.625,60.416666666666664,28.791666666666668,15.041666666666666,,213.41666666666666
2016-11-22,198.0,3.9130434782608696,10.090909090909092,25.916666666666668,42.916666666666664,17.0,14.125,,208.0909090909091
2016-11-23,195.0,2.0416666666666665,5.166666666666667,7.875,13.625,5.75,2.6666666666666665,,200.16666666666666
2016-11-24,197.0,2.75,7.041666666666667,21.791666666666668,38.25,16.458333333333332,4.0,,204.04166666666666
2016-11-25,199.70833333333334,3.8333333333333335,10.125,27.833333333333332,57.75,29.916666666666668,5.708333333333333,,209.83333333333334
2016-11-26,197.79166666666666,3.7083333333333335,9.791666666666666,25.75,45.833333333333336,20.083333333333332,7.166666666666667,,207.58333333333334
2016-11-27,196.72727272727272,3.5833333333333335,11.090909090909092,21.347826086956523,31.26086956521739,9.91304347826087,5.666666666666667,,207.8181818181818
2016-11-28,197.41666666666666,3.7916666666666665,8.166666666666666,29.083333333333332,47.25,18.166666666666668,11.791666666666666,,205.58333333333334
2016-11-29,197.91666666666666,3.5416666666666665,8.208333333333334,26.916666666666668,48.541666666666664,21.625,6.791666666666667,,206.125
2016-11-30,198.83333333333334,3.75,11.375,34.583333333333336,64.625,30.041666666666668,11.0,,210.20833333333334
2016-12-01,197.66666666666666,4.173913043478261,13.666666666666666,28.583333333333332,57.0,28.416666666666668,14.125,,211.33333333333334
2016-12-02,194.5,3.125,10.041666666666666,23.125,37.791666666666664,14.666666666666666,9.25,,204.54166666666666
2016-12-03,199.04166666666666,5.125,15.0,34.0,60.666666666666664,26.666666666666668,12.541666666666666,,214.04166666666666
2016-12-04,200.8181818181818,5.208333333333333,15.272727272727273,27.47826086956522,39.95652173913044,12.478260869565217,17.75,,216.0909090909091
2016-12-05,197.83333333333334,4.875,13.083333333333334,25.125,49.75,24.625,13.125,,210.91666666666666
2016-12-06,197.15,3.9,8.05,19.791666666666668,29.041666666666668,9.25,16.217391304347824,,205.2
2016-12-07,199.33333333333334,3.9583333333333335,10.75,25.958333333333332,49.875,23.916666666666668,7.458333333333333,,210.08333333333334
2016-12-08,198.95833333333334,4.125,12.083333333333334,28.583333333333332,53.75,25.166666666666668,10.583333333333334,,211.04166666666666
2016-12-09,201.79166666666666,4.791666666666667,14.041666666666666,29.708333333333332,60.5,30.791666666666668,18.75,,215.83333333333334
2016-12-10,197.79166666666666,3.625,8.291666666666666,21.875,34.625,12.75,9.125,,206.08333333333334
2016-12-11,198.95454545454547,3.375,8.909090909090908,17.82608695652174,26.782608695652176,8.956521739130435,6.125,,207.86363636363637
2016-12-12,203.04166666666666,4.208333333333333,13.958333333333334,36.041666666666664,77.125,41.083333333333336,8.708333333333334,,217.0
2016-12-13,199.95833333333334,4.083333333333333,14.375,31.041666666666668,66.83333333333333,35.791666666666664,6.416666666666667,,214.33333333333334
2016-12-14,194.29166666666666,2.8333333333333335,6.333333333333333,19.0,32.25,13.25,2.9166666666666665,,200.625
2016-12-15,197.83333333333334,3.608695652173913,8.541666666666666,28.583333333333332,51.833333333333336,23.25,5.666666666666667,,206.375
2016-12-16,198.5,3.3333333333333335,7.916666666666667,26.833333333333332,46.708333333333336,19.875,4.125,,206.41666666666666
2016-12-17,200.95833333333334,4.041666666666667,10.541666666666666,24.583333333333332,35.916666666666664,11.333333333333334,,,211.5
2016-12-18,203.95454545454547,5.0,13.227272727272727,26.08695652173913,39.17391304347826,13.08695652173913,,,217.1818181818182
2016-12-19,208.79166666666666,7.291666666666667,27.791666666666668,39.708333333333336,87.70833333333333,48.0,,,236.58333333333334
2016-12-20,208.95652173913044,8.08695652173913,28.391304347826086,43.583333333333336,120.125,76.54166666666667,24.923076923076923,,237.34782608695653
2016-12-21,201.625,5.125,17.0,37.041666666666664,81.83333333333333,44.791666666666664,14.125,,218.625
2016-12-22,195.58333333333334,4.0,13.75,29.083333333333332,55.708333333333336,26.625,10.782608695652174,,209.33333333333334
2016-12-23,195.08333333333334,3.25,8.375,8.666666666666666,10.291666666666666,1.625,6.166666666666667,,203.45833333333334
2016-12-24,196.70833333333334,3.625,8.25,18.958333333333332,30.166666666666668,11.208333333333334,5.375,,204.95833333333334
2016-12-25,199.45454545454547,3.5833333333333335,9.272727272727273,19.17391304347826,29.391304347826086,10.217391304347826,3.9166666666666665,,208.72727272727272
2016-12-26,201.375,4.875,14.916666666666666,37.958333333333336,79.5,41.541666666666664,7.875,,216.29166666666666
2016-12-27,196.04166666666666,3.5454545454545454,9.708333333333334,24.5,41.5,17.0,2.4583333333333335,,205.75
2016-12-28,195.95833333333334,2.75,6.416666666666667,20.916666666666668,35.958333333333336,15.041666666666666,4.166666666666667,,202.375
2016-12-29,198.25,3.2916666666666665,9.25,22.041666666666668,36.666666666666664,14.625,7.416666666666667,,207.5
2016-12-30,201.25,3.7916666666666665,10.083333333333334,22.083333333333332,32.416666666666664,10.333333333333334,7.208333333333333,,211.33333333333334
2016-12-31,204.29166666666666,3.9583333333333335,11.25,20.708333333333332,29.541666666666668,8.833333333333334,8.5,,215.54166666666666
2017-01-01,202.29166666666666,2.375,4.791666666666667,7.916666666666667,9.791666666666666,1.875,,,207.08333333333334
2017-01-02,203.72727272727272,2.5416666666666665,5.863636363636363,9.434782608695652,11.565217391304348,2.130434782608696,,,209.5909090909091
2017-01-03,203.75,3.1666666666666665,5.5,10.458333333333334,13.375,2.9166666666666665,,,209.25
2017-01-04,205.04166666666666,3.130434782608696,8.333333333333334,19.541666666666668,28.0,8.458333333333334,,,213.375
2017-01-05,212.33333333333334,5.0,15.041666666666666,34.041666666666664,67.75,33.708333333333336,,,227.375
2017-01-06,207.75,4.125,12.833333333333334,25.125,50.458333333333336,25.333333333333332,,,220.58333333333334
2017-01-07,204.20833333333334,3.0833333333333335,8.166666666666666,18.583333333333332,24.541666666666668,5.958333333333333,,,212.375
2017-01-08,203.75,3.1666666666666665,9.5,22.708333333333332,32.291666666666664,9.583333333333334,,,213.25
2017-01-09,202.13636363636363,3.5652173913043477,6.181818181818182,12.652173913043478,14.565217391304348,1.9130434782608696,13.833333333333334,,208.3181818181818
2017-01-10,202.04166666666666,3.5,7.166666666666667,19.833333333333332,26.458333333333332,6.625,11.166666666666666,,209.20833333333334
2017-01-11,202.04166666666666,2.375,5.0,11.291666666666666,14.833333333333334,3.5416666666666665,8.208333333333334,,207.04166666666666
2017-01-12,201.5,2.75,7.666666666666667,14.708333333333334,19.5,4.791666666666667,6.041666666666667,,209.16666666666666
2017-01-13,201.79166666666666,2.875,6.25,17.666666666666668,25.25,7.583333333333333,9.708333333333334,,208.04166666666666
2017-01-14,206.08333333333334,3.4583333333333335,10.041666666666666,22.958333333333332,30.916666666666668,7.958333333333333,7.958333333333333,,216.125
2017-01-15,212.04166666666666,4.916666666666667,18.541666666666668,41.208333333333336,85.625,44.416666666666664,15.916666666666666,,230.58333333333334
2017-01-16,212.76190476190476,6.913043478260869,23.523809523809526,42.69565217391305,101.91304347826087,59.21739130434783,30.958333333333332,,236.28571428571428
2017-01-17,206.29166666666666,4.708333333333333,18.25,39.958333333333336,78.58333333333333,38.625,14.833333333333334,,224.54166666666666
2017-01-18,205.04166666666666,4.541666666666667,11.166666666666666,31.75,56.0,24.25,13.958333333333334,,216.20833333333334
2017-01-19,206.66666666666666,4.75,8.666666666666666,29.333333333333332,48.166666666666664,18.833333333333332,24.75,,215.33333333333334
2017-01-20,206.20833333333334,4.625,11.208333333333334,27.75,46.041666666666664,18.291666666666668,16.708333333333332,,217.41666666666666
2017-01-21,205.83333333333334,4.25,8.291666666666666,19.791666666666668,26.291666666666668,6.5,16.75,,214.125
2017-01-22,204.375,3.9583333333333335,10.375,33.625,57.791666666666664,24.166666666666668,8.666666666666666,,214.75
2017-01-23,202.1818181818182,3.260869565217391,5.318181818181818,17.695652173913043,22.91304347826087,5.217391304347826,15.75,,207.5
2017-01-24,198.79166666666666,2.0,2.8333333333333335,7.458333333333333,9.375,1.9166666666666667,4.375,,201.625
2017-01-25,200.125,2.5833333333333335,4.0,19.0,32.458333333333336,13.458333333333334,3.8333333333333335,,204.125
2017-01-26,199.83333333333334,2.4166666666666665,4.083333333333333,16.75,24.0,7.25,4.625,,203.91666666666666
2017-01-27,203.125,3.4166666666666665,6.208333333333333,23.666666666666668,38.541666666666664,14.875,7.75,,209.33333333333334
2017-01-28,206.79166666666666,4.208333333333333,9.666666666666666,26.5,36.291666666666664,9.791666666666666,13.916666666666666,,216.45833333333334
2017-01-29,205.91666666666666,3.5833333333333335,8.416666666666666,19.833333333333332,34.416666666666664,14.583333333333334,16.5,,214.33333333333334
2017-01-30,202.0,2.739130434782609,7.0,17.869565217391305,27.217391304347824,9.347826086956522,10.652173913043478,,209.0
2017-01-31,206.75,4.541666666666667,12.5,33.916666666666664,55.458333333333336,21.541666666666668,14.166666666666666,,219.25
2017-02-01,204.58333333333334,4.291666666666667,11.708333333333334,34.958333333333336,60.125,25.166666666666668,15.583333333333334,,216.29166666666666
2017-02-02,213.54166666666666,5.708333333333333,20.541666666666668,40.375,89.0,48.625,21.916666666666668,,234.08333333333334
2017-02-03,210.08333333333334,5.166666666666667,17.208333333333332,31.833333333333332,64.33333333333333,32.5,16.75,,227.29166666666666
2017-02-04,202.5,2.375,6.208333333333333,8.791666666666666,10.458333333333334,1.6666666666666667,10.041666666666666,,208.70833333333334
2017-02-05,201.91666666666666,2.375,5.666666666666667,11.0,13.708333333333334,2.7083333333333335,8.166666666666666,,207.58333333333334
2017-02-06,202.22727272727272,2.25,5.636363636363637,11.608695652173912,13.869565217391305,2.260869565217391,8.583333333333334,,207.86363636363637
2017-02-07,203.33333333333334,3.125,7.416666666666667,18.208333333333332,24.25,6.041666666666667,8.416666666666666,,210.75
2017-02-08,207.83333333333334,4.173913043478261,13.875,38.0,74.33333333333333,36.333333333333336,15.444444444444445,,221.70833333333334
2017-02-09,210.58333333333334,4.666666666666667,15.708333333333334,,,,22.615384615384617,,226.29166666666666
2017-02-10,212.95833333333334,5.833333333333333,20.416666666666668,32.857142857142854,39.57142857142857,6.714285714285714,26.958333333333332,,233.375
2017-02-11,204.33333333333334,2.75,7.541666666666667,10.73913043478261,12.217391304347826,1.4782608695652173,14.291666666666666,,211.875
2017-02-12,203.66666666666666,2.5416666666666665,5.791666666666667,9.478260869565217,10.826086956521738,1.3478260869565217,13.333333333333334,,209.45833333333334
2017-02-13,202.25,3.0,5.55,14.619047619047619,17.19047619047619,2.5714285714285716,9.75,,207.8
2017-02-14,205.75,3.625,10.833333333333334,33.791666666666664,55.583333333333336,21.791666666666668,12.875,,216.58333333333334
2017-02-15,207.5,5.291666666666667,15.5,38.291666666666664,83.625,45.333333333333336,17.541666666666668,,223.0
2017-02-16,205.20833333333334,3.7916666666666665,10.375,37.583333333333336,58.083333333333336,20.5,16.541666666666668,,215.58333333333334
2017-02-17,202.54166666666666,3.6666666666666665,6.958333333333333,21.5,28.5,7.0,16.0,,209.5
2017-02-18,201.0,2.25,4.333333333333333,9.791666666666666,12.833333333333334,3.0416666666666665,5.666666666666667,,205.33333333333334
2017-02-19,204.875,3.625,9.5,31.625,55.833333333333336,24.208333333333332,9.916666666666666,,214.375
2017-02-20,203.6818181818182,3.9565217391304346,8.181818181818182,30.652173913043477,44.04347826086956,13.391304347826088,20.708333333333332,,211.86363636363637
2017-02-21,201.79166666666666,3.625,6.166666666666667,29.083333333333332,48.916666666666664,19.833333333333332,11.833333333333334,,207.95833333333334
2017-02-22,201.95833333333334,2.9166666666666665,6.041666666666667,28.583333333333332,41.416666666666664,12.833333333333334,9.083333333333334,,208.0
2017-02-23,204.54166666666666,3.875,8.166666666666666,32.166666666666664,54.583333333333336,22.416666666666668,14.166666666666666,,212.70833333333334
2017-02-24,206.33333333333334,4.416666666666667,8.541666666666666,27.791666666666668,42.0,14.208333333333334,25.041666666666668,,214.875
2017-02-25,204.0,3.5,6.208333333333333,14.083333333333334,16.875,2.7916666666666665,20.125,,210.20833333333334
2017-02-26,205.33333333333334,4.291666666666667,7.5,27.916666666666668,42.208333333333336,14.291666666666666,27.125,,212.83333333333334
2017-02-27,208.13636363636363,4.521739130434782,11.045454545454545,39.91304347826087,60.78260869565217,20.869565217391305,17.416666666666668,,219.1818181818182
2017-02-28,204.875,4.416666666666667,10.333333333333334,37.25,55.166666666666664,17.916666666666668,23.666666666666668,,215.20833333333334
2017-03-01,200.16666666666666,2.9166666666666665,4.5,13.291666666666666,15.625,2.3333333333333335,11.583333333333334,,204.66666666666666
2017-03-02,202.33333333333334,2.7916666666666665,5.958333333333333,21.333333333333332,28.458333333333332,7.125,14.041666666666666,,208.29166666666666
2017-03-03,208.66666666666666,4.625,13.125,36.958333333333336,50.958333333333336,14.0,18.875,,221.79166666666666
2017-03-04,204.95833333333334,3.5416666666666665,11.625,25.291666666666668,30.5,5.208333333333333,13.708333333333334,,216.58333333333334
2017-03-05,200.20833333333334,3.2083333333333335,8.333333333333334,27.208333333333332,44.791666666666664,17.583333333333332,7.458333333333333,,208.54166666666666
2017-03-06,200.45454545454547,2.25,4.090909090909091,14.217391304347826,23.73913043478261,9.521739130434783,5.583333333333333,,204.54545454545453
2017-03-07,203.25,2.9166666666666665,6.958333333333333,23.166666666666668,36.791666666666664,13.625,9.375,,210.20833333333334
2017-03-08,201.41666666666666,2.6956521739130435,7.625,22.166666666666668,33.375,11.208333333333334,2.782608695652174,,209.04166666666666
2017-03-09,200.875,2.6666666666666665,4.75,19.458333333333332,29.291666666666668,9.833333333333334,4.833333333333333,,205.625
2017-03-10,201.58333333333334,2.625,4.375,14.458333333333334,20.958333333333332,6.5,8.541666666666666,,205.95833333333334
2017-03-11,204.25,3.2083333333333335,6.541666666666667,14.666666666666666,18.916666666666668,4.25,11.791666666666666,,210.79166666666666
2017-03-12,207.5,3.9583333333333335,10.041666666666666,32.583333333333336,46.291666666666664,13.708333333333334,19.208333333333332,,217.54166666666666
2017-03-13,207.05263157894737,4.2272727272727275,11.947368421052632,33.5,54.7,21.2,19.708333333333332,,219.0
2017-03-14,205.91666666666666,3.9583333333333335,12.25,38.875,55.083333333333336,16.208333333333332,20.166666666666668,,218.16666666666666
2017-03-15,206.66666666666666,4.166666666666667,15.625,29.166666666666668,49.083333333333336,19.916666666666668,21.041666666666668,,222.29166666666666
2017-03-16,199.54166666666666,2.4166666666666665,4.375,16.166666666666668,23.875,7.708333333333333,4.625,,203.91666666666666
2017-03-17,204.33333333333334,2.8333333333333335,6.75,19.375,27.041666666666668,7.666666666666667,8.0,,211.08333333333334
2017-03-18,206.08333333333334,3.375,8.791666666666666,20.5,26.458333333333332,5.958333333333333,8.708333333333334,,214.875
2017-03-19,206.58333333333334,4.375,14.75,37.083333333333336,60.25,23.166666666666668,8.875,,221.33333333333334
2017-03-20,199.8181818181818,2.3043478260869565,3.0,15.217391304347826,24.73913043478261,9.521739130434783,4.833333333333333,,202.8181818181818
2017-03-21,200.625,2.1666666666666665,3.4166666666666665,9.791666666666666,14.791666666666666,5.0,0.625,,204.04166666666666
2017-03-22,200.70833333333334,2.5416666666666665,3.3333333333333335,20.75,30.541666666666668,9.791666666666666,0.9166666666666666,,204.04166666666666
2017-03-23,201.58333333333334,2.5,4.5,22.541666666666668,32.791666666666664,10.25,6.666666666666667,,206.08333333333334
2017-03-24,204.41666666666666,3.2083333333333335,6.25,25.625,35.083333333333336,9.458333333333334,8.791666666666666,,210.66666666666666
2017-03-25,210.70833333333334,5.041666666666667,10.291666666666666,31.416666666666668,37.166666666666664,5.75,29.708333333333332,,221.0
2017-03-26,212.70833333333334,5.75,11.375,42.083333333333336,55.458333333333336,13.375,44.166666666666664,,224.08333333333334
2017-03-27,208.63636363636363,4.826086956521739,9.818181818181818,34.608695652173914,45.91304347826087,11.304347826086957,33.541666666666664,,218.45454545454547
2017-03-28,207.58333333333334,4.458333333333333,8.5,36.666666666666664,47.916666666666664,11.25,35.791666666666664,,216.08333333333334
2017-03-29,204.79166666666666,3.875,6.375,27.75,37.708333333333336,9.958333333333334,29.791666666666668,,211.16666666666666
2017-03-30,200.79166666666666,2.5,1.7083333333333333,18.041666666666668,27.833333333333332,9.791666666666666,11.625,,202.5
2017-03-31,201.875,2.625,3.375,18.25,24.583333333333332,6.333333333333333,11.208333333333334,,205.25
2017-04-01,200.54166666666666,2.5416666666666665,5.583333333333333,19.291666666666668,27.916666666666668,8.625,8.458333333333334,,206.125
2017-04-02,199.95454545454547,2.5416666666666665,7.409090909090909,12.782608695652174,16.73913043478261,3.9565217391304346,10.458333333333334,,207.36363636363637
2017-04-03,201.83333333333334,3.125,9.666666666666666,27.625,38.041666666666664,10.416666666666666,17.333333333333332,,211.5
2017-04-04,204.125,3.9130434782608696,13.25,40.416666666666664,55.875,15.458333333333334,24.0,,217.375
2017-04-05,203.0,4.083333333333333,14.625,33.0,47.958333333333336,14.958333333333334,24.083333333333332,,217.625
2017-04-06,201.16666666666666,3.5416666666666665,14.333333333333334,33.833333333333336,49.75,15.916666666666666,17.458333333333332,,215.5
2017-04-07,196.45833333333334,3.5833333333333335,13.083333333333334,29.333333333333332,40.583333333333336,11.25,10.0,,209.54166666666666
2017-04-08,195.375,2.7916666666666665,10.375,23.041666666666668,35.75,12.708333333333334,10.416666666666666,,205.75
2017-04-09,196.5,2.5833333333333335,6.818181818181818,11.173913043478262,14.26086956521739,3.0869565217391304,11.208333333333334,,203.3181818181818
2017-04-10,199.625,2.6666666666666665,7.875,20.083333333333332,31.458333333333332,11.375,10.5,,207.5
2017-04-11,197.9090909090909,2.4782608695652173,7.954545454545454,19.043478260869566,26.956521739130434,7.913043478260869,4.125,,205.86363636363637
2017-04-12,198.75,3.0416666666666665,8.375,26.25,37.375,11.125,10.125,,207.125
2017-04-13,201.875,3.125,10.208333333333334,29.75,41.083333333333336,11.333333333333334,17.5,,212.08333333333334
2017-04-14,203.79166666666666,3.9583333333333335,12.375,29.75,43.083333333333336,13.333333333333334,22.208333333333332,,216.16666666666666
2017-04-15,199.29166666666666,2.9583333333333335,11.791666666666666,20.125,21.791666666666668,1.6666666666666667,19.375,,211.08333333333334
2017-04-16,197.36363636363637,2.5,8.545454545454545,15.91304347826087,19.391304347826086,3.4782608695652173,14.416666666666666,,205.9090909090909
2017-04-17,201.41666666666666,4.208333333333333,15.25,32.625,52.208333333333336,19.583333333333332,16.0,,216.66666666666666
2017-04-18,195.1304347826087,2.4347826086956523,6.869565217391305,15.666666666666666,17.416666666666668,1.75,9.833333333333334,,202.0
2017-04-19,197.79166666666666,2.5416666666666665,5.958333333333333,14.375,17.041666666666668,2.6666666666666665,16.958333333333332,,203.75
2017-04-20,202.125,3.4166666666666665,10.458333333333334,33.125,42.0,8.875,17.25,,212.58333333333334
2017-04-21,202.29166666666666,3.9583333333333335,11.708333333333334,33.208333333333336,46.5,13.291666666666666,20.125,,214.0
2017-04-22,198.41666666666666,2.875,6.083333333333333,15.625,21.791666666666668,6.166666666666667,12.416666666666666,,204.5
2017-04-23,198.72727272727272,2.2916666666666665,8.045454545454545,10.652173913043478,13.478260869565217,2.8260869565217392,8.666666666666666,,206.77272727272728
2017-04-24,198.95833333333334,2.5,9.375,20.083333333333332,29.166666666666668,9.083333333333334,11.083333333333334,,208.33333333333334
2017-04-25,197.29166666666666,2.347826086956522,10.458333333333334,19.75,27.166666666666668,7.416666666666667,10.26086956521739,,207.75
2017-04-26,196.79166666666666,2.2916666666666665,10.875,28.25,37.25,9.0,8.25,,207.66666666666666
2017-04-27,198.20833333333334,2.625,9.0,22.625,32.083333333333336,9.458333333333334,10.041666666666666,,207.20833333333334
2017-04-28,200.29166666666666,2.7916666666666665,10.0,24.666666666666668,34.791666666666664,10.125,14.208333333333334,,210.29166666666666
2017-04-29,200.04166666666666,3.5,10.208333333333334,17.875,19.625,1.75,16.833333333333332,,210.25
2017-04-30,200.5,3.2083333333333335,9.863636363636363,14.91304347826087,17.82608695652174,2.9130434782608696,21.0,,210.36363636363637
2017-05-01,200.0,3.0,8.458333333333334,18.583333333333332,22.166666666666668,3.5833333333333335,23.791666666666668,,208.45833333333334
2017-05-02,198.66666666666666,2.375,8.416666666666666,21.208333333333332,29.791666666666668,8.583333333333334,8.291666666666666,,207.08333333333334
2017-05-03,198.33333333333334,2.5416666666666665,8.958333333333334,14.541666666666666,18.083333333333332,3.5416666666666665,10.791666666666666,,207.29166666666666
2017-05-04,197.16666666666666,2.3333333333333335,8.666666666666666,10.125,13.25,3.125,7.75,,205.83333333333334
2017-05-05,194.08333333333334,2.125,7.875,9.208333333333334,11.291666666666666,2.0833333333333335,7.25,,201.95833333333334
2017-05-06,195.20833333333334,2.7916666666666665,9.208333333333334,12.833333333333334,15.291666666666666,2.4583333333333335,15.041666666666666,,204.41666666666666
2017-05-07,198.1818181818182,2.5,7.318181818181818,14.26086956521739,16.956521739130434,2.6956521739130435,21.416666666666668,,205.5
2017-05-08,199.625,2.8333333333333335,7.375,22.375,24.0,1.625,29.041666666666668,,207.0
2017-05-09,198.3181818181818,3.347826086956522,10.5,34.666666666666664,46.083333333333336,11.416666666666666,17.708333333333332,,208.8181818181818
2017-05-10,195.91666666666666,2.6666666666666665,9.0,20.583333333333332,27.25,6.666666666666667,9.416666666666666,,204.91666666666666
2017-05-11,199.75,3.2083333333333335,8.25,15.75,17.291666666666668,1.5416666666666667,17.75,,208.0
2017-05-12,200.375,3.5833333333333335,9.333333333333334,27.583333333333332,36.083333333333336,8.5,32.041666666666664,,209.70833333333334
2017-05-13,198.29166666666666,2.9166666666666665,8.791666666666666,21.5,25.375,3.875,12.333333333333334,,207.08333333333334
2017-05-14,199.77272727272728,3.75,11.318181818181818,15.608695652173912,21.217391304347824,5.608695652173913,18.791666666666668,,211.0909090909091
2017-05-15,196.79166666666666,2.6956521739130435,8.291666666666666,14.272727272727273,16.227272727272727,1.9545454545454546,14.954545454545455,,205.08333333333334
2017-05-16,197.41666666666666,2.625,9.208333333333334,25.875,33.5,7.625,13.666666666666666,,206.625
2017-05-17,196.79166666666666,2.4583333333333335,8.083333333333334,20.0,30.458333333333332,10.458333333333334,6.083333333333333,,204.875
2017-05-18,196.45833333333334,2.5416666666666665,7.875,21.583333333333332,30.083333333333332,8.5,9.208333333333334,,204.33333333333334
2017-05-19,196.75,2.8333333333333335,8.708333333333334,22.708333333333332,30.791666666666668,8.083333333333334,13.958333333333334,,205.45833333333334
2017-05-20,196.375,3.0,9.625,23.083333333333332,27.791666666666668,4.708333333333333,19.75,,206.0
2017-05-21,197.54545454545453,2.9583333333333335,8.227272727272727,15.956521739130435,17.47826086956522,1.5217391304347827,23.208333333333332,,205.77272727272728
2017-05-22,194.16666666666666,2.2916666666666665,5.708333333333333,10.333333333333334,11.375,1.0416666666666667,13.583333333333334,,199.875
2017-05-23,194.54166666666666,2.125,6.25,15.541666666666666,20.208333333333332,4.666666666666667,12.083333333333334,,200.79166666666666
2017-05-24,196.58333333333334,3.0416666666666665,9.041666666666666,27.458333333333332,32.916666666666664,5.458333333333333,17.041666666666668,,205.625
2017-05-25,193.83333333333334,2.391304347826087,6.75,17.75,20.458333333333332,2.7083333333333335,9.166666666666666,,200.58333333333334
2017-05-26,195.625,2.625,7.333333333333333,17.625,26.708333333333332,9.083333333333334,13.458333333333334,,202.95833333333334
2017-05-27,195.5,2.2083333333333335,5.375,11.583333333333334,15.25,3.6666666666666665,6.375,,200.875
2017-05-28,196.13636363636363,2.2916666666666665,8.045454545454545,12.217391304347826,14.217391304347826,2.0,8.25,,204.1818181818182
2017-05-29,196.875,2.875,9.75,20.541666666666668,28.75,8.208333333333334,16.958333333333332,,206.625
2017-05-30,196.1304347826087,2.739130434782609,8.652173913043478,19.47826086956522,23.304347826086957,3.8260869565217392,34.36363636363637,,204.7826086956522
2017-05-31,194.125,2.5416666666666665,8.916666666666666,16.208333333333332,20.708333333333332,4.5,26.5,,203.04166666666666
2017-06-01,194.33333333333334,2.5,9.625,16.833333333333332,19.166666666666668,2.3333333333333335,26.666666666666668,,203.95833333333334
2017-06-02,195.0,2.2083333333333335,7.791666666666667,14.958333333333334,18.958333333333332,4.0,8.791666666666666,,202.79166666666666
2017-06-03,195.875,1.9166666666666667,7.0,12.541666666666666,17.958333333333332,5.416666666666667,4.875,,202.875
2017-06-04,196.13636363636363,1.9166666666666667,6.409090909090909,8.391304347826088,11.434782608695652,3.0434782608695654,5.083333333333333,,202.54545454545453
2017-06-05,195.8181818181818,2.1739130434782608,7.409090909090909,16.458333333333332,25.791666666666668,9.333333333333334,5.291666666666667,,203.22727272727272
