date,CO_mean,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2018-02-28,,99.0,84.66666666666667,60.0,36.0,88.20833333333333,52.208333333333336,,25.0,127.0,102.29166666666667,82.0
2018-03-01,,83.0,53.25,35.0,29.083333333333332,60.708333333333336,31.625,,13.208333333333334,154.0,110.5,76.0
2018-03-02,,55.0,36.666666666666664,18.0,28.291666666666668,49.708333333333336,21.416666666666668,,19.833333333333332,152.0,104.33333333333333,62.0
2018-03-03,,97.0,66.79166666666667,50.0,23.666666666666668,34.04761904761905,10.380952380952381,,33.857142857142854,124.0,105.0,84.0
2018-03-04,,99.0,83.04166666666667,59.0,29.043478260869566,75.08695652173913,46.04347826086956,,8.416666666666666,138.0,110.04166666666667,88.0
2018-03-05,,64.0,46.25,28.0,35.333333333333336,69.16666666666667,33.833333333333336,,19.541666666666668,173.0,121.04166666666667,80.0
2018-03-06,,99.0,72.95833333333333,53.0,40.916666666666664,93.70833333333333,52.791666666666664,,21.833333333333332,156.0,119.41666666666667,90.0
2018-03-07,,99.0,66.41666666666667,40.0,27.5,58.333333333333336,30.833333333333332,,7.25,158.0,109.95833333333333,67.0
2018-03-08,,69.0,46.25,29.0,26.541666666666668,59.791666666666664,33.25,,6.333333333333333,120.0,81.04166666666667,43.0
2018-03-09,,74.0,54.916666666666664,28.0,23.583333333333332,43.416666666666664,19.833333333333332,,9.125,156.0,92.45833333333333,21.0
2018-03-10,,99.0,85.5,58.0,20.041666666666668,28.541666666666668,8.5,,18.291666666666668,127.0,104.29166666666667,76.0
2018-03-11,,99.0,80.83333333333333,53.0,30.82608695652174,67.69565217391305,36.869565217391305,,7.708333333333333,149.0,117.20833333333333,97.0
2018-03-12,,99.0,71.33333333333333,51.0,37.625,80.29166666666667,42.666666666666664,,19.291666666666668,146.0,103.91666666666667,57.0
2018-03-13,,99.0,78.33333333333333,44.0,28.0,59.916666666666664,31.916666666666668,,11.958333333333334,119.0,73.29166666666667,30.0
2018-03-14,,90.0,67.45833333333333,40.0,31.25,70.875,39.625,,11.291666666666666,100.0,64.66666666666667,30.0
2018-03-15,,80.0,57.541666666666664,29.0,35.25,79.54166666666667,44.291666666666664,,18.75,141.0,84.20833333333333,22.0
2018-03-16,,81.0,57.541666666666664,37.0,23.857142857142858,43.095238095238095,19.238095238095237,,9.80952380952381,137.0,95.0,63.0
2018-03-17,,75.0,64.5,54.0,17.541666666666668,27.25,9.708333333333334,,8.875,98.0,60.333333333333336,24.0
2018-03-18,,76.0,46.625,23.0,37.0,77.1304347826087,40.130434782608695,,7.166666666666667,149.0,87.91666666666667,23.0
2018-03-19,,73.0,57.208333333333336,47.0,45.458333333333336,107.95833333333333,62.5,,17.166666666666668,168.0,122.5,77.0
2018-03-20,,80.0,52.333333333333336,25.0,39.041666666666664,80.66666666666667,41.625,,17.875,209.0,145.29166666666666,74.0
2018-03-21,,99.0,90.91666666666667,57.0,38.416666666666664,76.79166666666667,38.375,,27.791666666666668,180.0,151.45833333333334,118.0
2018-03-22,,97.0,57.083333333333336,43.0,23.208333333333332,47.291666666666664,24.083333333333332,,13.666666666666666,167.0,133.45833333333334,69.0
2018-03-23,,50.0,38.708333333333336,21.0,20.458333333333332,42.208333333333336,21.75,,10.208333333333334,120.0,79.33333333333333,45.0
2018-03-24,,77.0,48.75,30.0,15.75,23.958333333333332,8.208333333333334,,5.916666666666667,120.0,74.5,23.0
2018-03-25,,64.0,47.541666666666664,35.0,39.17391304347826,82.65217391304348,43.47826086956522,,20.541666666666668,150.0,102.66666666666667,40.0
2018-03-26,,65.0,49.708333333333336,26.0,32.333333333333336,64.875,32.541666666666664,,28.75,191.0,124.70833333333333,76.0
2018-03-27,,76.0,44.708333333333336,26.0,43.083333333333336,74.66666666666667,31.583333333333332,,22.541666666666668,194.0,136.70833333333334,67.0
2018-03-28,,67.0,48.5,32.0,39.25,69.16666666666667,29.916666666666668,,18.041666666666668,168.0,134.125,83.0
2018-03-29,,74.0,43.583333333333336,18.0,37.541666666666664,78.08333333333333,40.541666666666664,,14.5,179.0,119.70833333333333,64.0
2018-03-30,,99.0,77.16666666666667,60.0,31.45,57.2,25.75,,26.8,146.0,118.0,104.0
2018-03-31,,99.0,74.25,46.0,13.625,19.25,5.625,,5.041666666666667,117.0,91.83333333333333,68.0
2018-04-01,,83.0,65.25,44.0,19.458333333333332,25.416666666666668,5.958333333333333,,19.083333333333332,225.0,167.125,108.0
2018-04-02,,87.0,59.208333333333336,37.0,42.608695652173914,86.26086956521739,43.65217391304348,,44.291666666666664,258.0,198.41666666666666,132.0
2018-04-03,,79.0,57.916666666666664,33.0,45.0,88.66666666666667,43.666666666666664,,52.0,267.0,205.70833333333334,146.0
2018-04-04,,82.0,61.958333333333336,39.0,33.041666666666664,64.79166666666667,31.75,,40.125,265.0,194.375,130.0
2018-04-05,,99.0,67.66666666666667,29.0,32.291666666666664,68.375,36.083333333333336,,13.083333333333334,214.0,155.95833333333334,104.0
2018-04-06,,99.0,88.95833333333333,69.0,23.041666666666668,54.208333333333336,31.166666666666668,,24.083333333333332,204.0,174.58333333333334,137.0
2018-04-07,,83.0,62.041666666666664,41.0,21.458333333333332,42.541666666666664,21.083333333333332,,23.25,135.0,115.45833333333333,81.0
2018-04-08,,82.0,56.958333333333336,42.0,13.458333333333334,21.916666666666668,8.458333333333334,,11.291666666666666,111.0,83.54166666666667,54.0
2018-04-09,,79.0,61.458333333333336,43.0,36.52173913043478,78.65217391304348,42.130434782608695,,14.458333333333334,153.0,103.83333333333333,46.0
2018-04-10,,84.0,54.458333333333336,21.0,34.708333333333336,68.79166666666667,34.083333333333336,,26.458333333333332,215.0,140.04166666666666,66.0
2018-04-11,,97.0,74.25,48.0,41.375,79.75,38.375,,31.833333333333332,198.0,166.54166666666666,137.0
2018-04-12,,97.0,51.458333333333336,16.0,35.041666666666664,73.54166666666667,38.5,,14.541666666666666,238.0,188.66666666666666,142.0
2018-04-13,,59.0,36.958333333333336,20.0,32.041666666666664,63.041666666666664,31.0,,12.833333333333334,188.0,150.33333333333334,118.0
2018-04-14,,99.0,69.95833333333333,56.0,25.625,49.416666666666664,23.791666666666668,,17.541666666666668,202.0,149.125,114.0
2018-04-15,,99.0,74.79166666666667,51.0,12.666666666666666,21.041666666666668,8.375,,6.833333333333333,161.0,136.41666666666666,102.0
2018-04-16,,75.0,53.958333333333336,29.0,31.391304347826086,70.17391304347827,38.78260869565217,,31.291666666666668,203.0,142.75,93.0
2018-04-17,,99.0,75.5,52.0,40.095238095238095,92.0952380952381,52.0,,43.857142857142854,178.0,141.54166666666666,118.0
2018-04-18,,99.0,78.58333333333333,54.0,32.75,74.16666666666667,41.416666666666664,,12.708333333333334,215.0,163.20833333333334,132.0
2018-04-19,,95.0,65.95833333333333,34.0,33.75,77.375,43.625,,23.958333333333332,247.0,179.70833333333334,113.0
2018-04-20,,86.0,51.25,27.0,42.875,86.25,43.375,,26.5,265.0,199.75,129.0
2018-04-21,,82.0,57.583333333333336,32.0,40.208333333333336,61.791666666666664,21.583333333333332,,37.333333333333336,273.0,206.66666666666666,136.0
2018-04-22,,83.0,55.583333333333336,30.0,22.125,26.875,4.75,,37.875,298.0,223.75,147.0
2018-04-23,,82.0,62.541666666666664,40.0,23.043478260869566,38.47826086956522,15.434782608695652,,30.125,266.0,214.25,165.0
2018-04-24,,99.0,87.625,72.0,10.208333333333334,13.083333333333334,2.875,,21.166666666666668,209.0,191.70833333333334,170.0
2018-04-25,,99.0,79.29166666666667,56.0,17.5,40.375,22.875,,9.5,218.0,184.54166666666666,134.0
2018-04-26,,82.0,57.25,30.0,28.416666666666668,57.916666666666664,29.5,,8.125,249.0,186.08333333333334,124.0
2018-04-27,,80.0,60.541666666666664,42.0,37.04761904761905,66.0952380952381,29.047619047619047,,15.55,231.0,197.54166666666666,162.0
2018-04-28,,71.0,45.541666666666664,24.0,28.875,45.416666666666664,16.541666666666668,,26.75,253.0,197.70833333333334,145.0
2018-04-29,,72.0,50.75,20.0,15.5,19.416666666666668,3.9166666666666665,,21.166666666666668,272.0,203.875,143.0
2018-04-30,,81.0,61.5,43.0,28.217391304347824,38.130434782608695,9.91304347826087,,22.75,241.0,200.79166666666666,150.0
2018-05-01,,87.0,55.75,29.0,32.416666666666664,55.25,22.833333333333332,,32.291666666666664,291.0,224.29166666666666,148.0
2018-05-02,,99.0,82.58333333333333,57.0,18.125,26.666666666666668,8.541666666666666,,25.333333333333332,233.0,203.08333333333334,188.0
2018-05-03,,99.0,70.04166666666667,40.0,15.708333333333334,28.041666666666668,12.333333333333334,,13.5,243.0,198.16666666666666,144.0
2018-05-04,,71.0,48.958333333333336,23.0,17.166666666666668,25.708333333333332,8.541666666666666,,10.541666666666666,206.0,163.75,130.0
2018-05-05,,75.0,47.25,24.0,19.666666666666668,27.875,8.208333333333334,,13.708333333333334,255.0,189.41666666666666,113.0
2018-05-06,,99.0,58.375,25.0,14.041666666666666,18.0,3.9583333333333335,,24.416666666666668,284.0,202.16666666666666,143.0
2018-05-07,,99.0,99.0,99.0,33.43478260869565,70.43478260869566,37.0,,15.666666666666666,185.0,173.33333333333334,151.0
2018-05-08,,99.0,86.95833333333333,62.0,39.916666666666664,82.08333333333333,42.166666666666664,,10.75,220.0,184.58333333333334,157.0
2018-05-09,,99.0,73.25,46.0,26.666666666666668,56.791666666666664,30.125,,10.0,220.0,171.75,135.0
2018-05-10,,76.0,52.916666666666664,33.0,24.0,50.041666666666664,26.041666666666668,,9.958333333333334,197.0,155.20833333333334,120.0
2018-05-11,,82.0,51.916666666666664,22.0,33.42857142857143,63.285714285714285,29.857142857142858,,11.666666666666666,249.0,176.70833333333334,95.0
2018-05-12,,82.0,57.166666666666664,28.0,30.208333333333332,50.75,20.541666666666668,,23.666666666666668,273.0,202.16666666666666,129.0
2018-05-13,,99.0,92.54166666666667,78.0,11.75,17.083333333333332,5.333333333333333,,11.833333333333334,198.0,183.95833333333334,174.0
2018-05-14,,99.0,68.375,44.0,31.043478260869566,67.56521739130434,36.52173913043478,,10.833333333333334,259.0,214.20833333333334,173.0
2018-05-15,,76.0,58.166666666666664,40.0,42.875,80.29166666666667,37.416666666666664,,23.166666666666668,291.0,231.75,167.0
2018-05-16,,87.0,66.08333333333333,45.0,37.916666666666664,61.125,23.208333333333332,,30.291666666666668,283.0,240.79166666666666,188.0
2018-05-17,,91.0,74.375,61.0,39.291666666666664,70.875,31.583333333333332,,47.0,281.0,250.625,207.0
2018-05-18,,99.0,74.625,59.0,41.583333333333336,81.70833333333333,40.125,,48.5,304.0,265.875,215.0
2018-05-19,,99.0,64.875,43.0,13.041666666666666,25.625,12.583333333333334,,14.75,226.0,186.08333333333334,143.0
2018-05-20,,75.0,59.041666666666664,46.0,16.25,23.75,7.5,,6.916666666666667,230.0,180.875,124.0
2018-05-21,,83.0,54.541666666666664,28.0,34.91304347826087,70.6086956521739,35.69565217391305,,13.125,265.0,212.33333333333334,167.0
2018-05-22,,77.0,58.25,42.0,32.875,61.875,29.0,,19.208333333333332,260.0,212.95833333333334,152.0
2018-05-23,,99.0,85.08333333333333,63.0,25.875,51.666666666666664,25.791666666666668,,16.5,201.0,185.41666666666666,176.0
2018-05-24,,99.0,59.041666666666664,33.0,29.75,61.916666666666664,32.166666666666664,,10.958333333333334,266.0,219.79166666666666,177.0
2018-05-25,,78.0,48.083333333333336,24.0,44.57142857142857,79.0952380952381,34.523809523809526,,23.523809523809526,314.0,240.08333333333334,162.0
2018-05-26,,84.0,56.625,25.0,32.541666666666664,51.791666666666664,19.25,,31.333333333333332,302.0,240.91666666666666,200.0
2018-05-27,,93.0,54.916666666666664,22.0,16.166666666666668,21.75,5.583333333333333,,23.5,307.0,248.625,187.0
2018-05-28,,88.0,67.79166666666667,52.0,14.130434782608695,19.08695652173913,4.956521739130435,,24.75,265.0,239.79166666666666,212.0
2018-05-29,,90.0,70.79166666666667,44.0,22.208333333333332,35.041666666666664,12.833333333333334,,16.583333333333332,284.0,240.33333333333334,199.0
2018-05-30,,99.0,91.16666666666667,79.0,31.958333333333332,63.166666666666664,31.208333333333332,,22.5,227.0,203.70833333333334,178.0
2018-05-31,,99.0,96.54166666666667,82.0,33.5,78.625,45.125,,15.708333333333334,198.0,179.95833333333334,167.0
2018-06-01,,99.0,71.0,41.0,34.833333333333336,70.66666666666667,35.833333333333336,,17.529411764705884,275.0,216.70833333333334,159.0
2018-06-02,,89.0,63.125,36.0,28.75,49.0,20.25,,14.958333333333334,286.0,232.0,174.0
2018-06-03,,89.0,64.25,45.0,14.708333333333334,20.458333333333332,5.75,,8.875,283.0,239.625,187.0
2018-06-04,,82.0,61.333333333333336,40.0,39.78260869565217,65.91304347826087,26.130434782608695,,17.791666666666668,294.0,250.08333333333334,207.0
2018-06-05,,83.0,66.04166666666667,51.0,36.333333333333336,63.125,26.791666666666668,,17.875,277.0,247.25,218.0
2018-06-06,,99.0,97.08333333333333,91.0,38.416666666666664,77.54166666666667,39.125,,17.5,222.0,206.16666666666666,192.0
2018-06-07,,99.0,80.33333333333333,57.0,35.916666666666664,70.79166666666667,34.875,,24.458333333333332,288.0,240.45833333333334,204.0
2018-06-08,,99.0,84.25,62.0,32.80952380952381,52.61904761904762,19.80952380952381,,31.476190476190474,276.0,235.75,212.0
2018-06-09,,99.0,71.875,47.0,23.5,40.083333333333336,16.583333333333332,,21.916666666666668,304.0,248.125,208.0
2018-06-10,,98.0,82.58333333333333,66.0,19.083333333333332,30.041666666666668,10.958333333333334,,31.75,240.0,220.75,196.0
2018-06-11,,99.0,79.875,59.0,23.434782608695652,66.43478260869566,43.0,,21.666666666666668,302.0,249.375,215.0
2018-06-12,,86.0,65.29166666666667,43.0,22.958333333333332,52.041666666666664,29.083333333333332,,3.875,292.0,245.20833333333334,198.0
2018-06-13,,84.0,58.583333333333336,40.0,21.958333333333332,45.958333333333336,24.0,,4.291666666666667,285.0,234.625,193.0
2018-06-14,,78.0,62.958333333333336,43.0,30.833333333333332,62.416666666666664,31.583333333333332,,11.541666666666666,284.0,236.79166666666666,181.0
2018-06-15,,92.0,81.79166666666667,69.0,30.458333333333332,73.79166666666667,43.333333333333336,,17.083333333333332,248.0,224.70833333333334,191.0
2018-06-16,,85.0,60.041666666666664,40.0,20.416666666666668,37.833333333333336,17.416666666666668,,6.541666666666667,271.0,223.58333333333334,175.0
2018-06-17,,84.0,68.45833333333333,52.0,9.208333333333334,12.416666666666666,3.2083333333333335,,9.666666666666666,262.0,230.54166666666666,200.0
2018-06-18,,95.0,77.75,59.0,30.217391304347824,62.130434782608695,31.91304347826087,,9.333333333333334,268.0,225.91666666666666,194.0
2018-06-19,,98.0,73.375,49.0,25.833333333333332,50.708333333333336,24.875,,15.0,304.0,247.66666666666666,208.0
2018-06-20,,99.0,98.66666666666667,95.0,30.416666666666668,72.0,41.583333333333336,,15.083333333333334,230.0,216.125,200.0
2018-06-21,,99.0,71.70833333333333,44.0,35.458333333333336,72.33333333333333,36.875,,16.958333333333332,288.0,244.83333333333334,214.0
2018-06-22,,90.0,53.708333333333336,30.0,38.5,77.91666666666667,39.416666666666664,,20.041666666666668,310.0,254.20833333333334,183.0
2018-06-23,,99.0,82.70833333333333,65.0,23.75,38.8,15.05,,21.35,238.0,211.20833333333334,193.0
2018-06-24,,97.0,65.58333333333333,41.0,13.5,22.375,8.875,,15.5,314.0,252.125,193.0
2018-06-25,,79.0,54.458333333333336,36.0,42.869565217391305,71.56521739130434,28.695652173913043,,34.041666666666664,346.0,286.1666666666667,210.0
2018-06-26,,96.0,68.83333333333333,49.0,15.541666666666666,21.416666666666668,5.875,,27.166666666666668,322.0,279.25,242.0
2018-06-27,,96.0,78.5,64.0,12.0,19.291666666666668,7.291666666666667,,20.25,318.0,283.8333333333333,254.0
2018-06-28,,97.0,80.375,57.0,10.0,18.375,8.375,,34.833333333333336,332.0,282.7916666666667,255.0
2018-06-29,,99.0,86.375,67.0,6.541666666666667,15.458333333333334,8.916666666666666,,16.375,308.0,272.2083333333333,228.0
2018-06-30,,99.0,80.70833333333333,57.0,6.458333333333333,14.625,8.166666666666666,,11.541666666666666,326.0,284.0416666666667,238.0
2018-07-01,,95.0,71.66666666666667,49.0,3.2916666666666665,6.75,3.4583333333333335,,19.166666666666668,336.0,294.2083333333333,264.0
2018-07-02,,88.0,73.04166666666667,58.0,12.956521739130435,35.130434782608695,22.17391304347826,,19.583333333333332,327.0,291.75,256.0
2018-07-03,,94.0,72.70833333333333,49.0,6.25,12.291666666666666,6.041666666666667,,14.625,326.0,283.625,248.0
2018-07-04,,97.0,91.33333333333333,85.0,5.4,8.05,2.65,,21.85,277.0,266.9166666666667,253.0
2018-07-05,,99.0,98.54166666666667,96.0,8.041666666666666,13.041666666666666,5.0,,27.5,264.0,254.75,243.0
2018-07-06,,99.0,98.125,92.0,11.125,22.833333333333332,11.708333333333334,,14.541666666666666,266.0,249.70833333333334,225.0
2018-07-07,,99.0,91.16666666666667,77.0,4.166666666666667,10.0,5.833333333333333,,17.791666666666668,282.0,263.875,249.0
2018-07-08,,99.0,77.5,54.0,5.708333333333333,13.625,7.916666666666667,,10.875,324.0,282.875,245.0
2018-07-09,,95.0,78.95833333333333,57.0,15.565217391304348,36.95652173913044,21.391304347826086,,16.916666666666668,321.0,282.875,245.0
2018-07-10,,95.0,70.83333333333333,45.0,18.75,43.375,24.625,,19.083333333333332,342.0,297.0416666666667,249.0
2018-07-11,,88.0,65.33333333333333,45.0,22.791666666666668,52.25,29.458333333333332,,24.958333333333332,354.0,309.0833333333333,266.0
2018-07-12,,76.0,64.66666666666667,49.0,20.916666666666668,63.791666666666664,42.875,,13.625,342.0,302.9583333333333,275.0
2018-07-13,,83.0,62.916666666666664,47.0,22.958333333333332,65.54166666666667,42.583333333333336,,26.333333333333332,350.0,309.125,270.0
2018-07-14,,80.0,60.416666666666664,39.0,23.833333333333332,47.5,23.666666666666668,,30.5,382.0,321.7916666666667,268.0
2018-07-15,,84.0,62.875,43.0,13.708333333333334,17.625,3.9166666666666665,,43.791666666666664,375.0,326.5833333333333,285.0
2018-07-16,,84.0,65.625,46.0,20.0,32.0,12.0,,58.458333333333336,384.0,330.125,283.0
2018-07-17,,84.0,68.41666666666667,47.0,26.375,43.5,17.125,,78.33333333333333,382.0,327.9166666666667,289.0
2018-07-18,,86.0,64.875,35.0,31.625,62.083333333333336,30.458333333333332,,74.41666666666667,397.0,337.5416666666667,295.0
2018-07-19,,86.0,67.875,46.0,27.095238095238095,44.95238095238095,17.857142857142858,,79.42857142857143,376.0,329.9166666666667,300.0
2018-07-20,,85.0,67.875,50.0,16.125,37.916666666666664,21.791666666666668,,15.375,367.0,321.25,291.0
2018-07-21,,87.0,67.625,43.0,14.333333333333334,28.083333333333332,13.75,,14.083333333333334,374.0,319.4166666666667,278.0
2018-07-22,,88.0,59.75,36.0,8.75,16.458333333333332,7.708333333333333,,14.041666666666666,391.0,334.5416666666667,277.0
2018-07-23,,71.0,53.541666666666664,36.0,18.73913043478261,54.608695652173914,35.869565217391305,,18.166666666666668,393.0,340.0416666666667,296.0
2018-07-24,,77.0,58.25,42.0,26.5,56.083333333333336,29.583333333333332,,31.333333333333332,371.0,329.875,284.0
2018-07-25,,99.0,71.91666666666667,52.0,36.875,62.583333333333336,25.708333333333332,,65.625,367.0,319.4583333333333,276.0
2018-07-26,,85.0,70.08333333333333,57.0,25.75,47.583333333333336,21.833333333333332,,31.25,350.0,305.875,284.0
2018-07-27,,78.0,65.625,53.0,32.0,58.208333333333336,26.208333333333332,,28.5,326.0,294.6666666666667,270.0
2018-07-28,,78.0,65.91666666666667,49.0,21.0,34.5,13.5,,25.833333333333332,355.0,301.3333333333333,266.0
2018-07-29,,80.0,68.75,48.0,2.7916666666666665,3.5,0.7083333333333334,,13.166666666666666,344.0,302.4166666666667,280.0
2018-07-30,,86.0,68.20833333333333,42.0,24.043478260869566,51.95652173913044,27.91304347826087,,20.5,362.0,305.0,257.0
2018-07-31,,84.0,69.75,57.0,23.708333333333332,58.958333333333336,35.25,,18.958333333333332,343.0,308.8333333333333,280.0
2018-08-01,,90.0,65.45833333333333,43.0,31.291666666666668,65.125,33.833333333333336,,31.0,371.0,324.0416666666667,276.0
