date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2018-05-13,191.75,3.417,6.958,7.833,0.875,4.0,7.167,195.167
2018-05-14,192.792,3.5,5.292,6.125,0.833,10.958,13.5,196.292
2018-05-15,193.545,5.773,8.435,9.957,1.522,13.708,15.083,199.318
2018-05-16,193.087,2.826,4.652,5.13,0.478,15.25,19.625,195.913
2018-05-17,193.167,0.5,3.458,3.792,0.333,30.375,44.167,193.667
2018-05-18,190.208,0.667,3.125,3.958,0.833,26.583,47.25,190.875
2018-05-19,191.125,0.083,1.667,2.083,0.417,2.833,6.391,191.208
2018-05-20,191.458,0.167,1.208,1.25,0.042,4.333,5.87,191.625
2018-05-21,193.25,1.958,5.375,5.958,0.583,8.542,9.375,195.208
2018-05-22,193.292,2.667,6.958,7.75,0.792,9.417,11.25,195.958
2018-05-23,191.19,4.81,4.682,5.364,0.682,3.458,5.458,196.0
2018-05-24,192.875,4.583,7.375,8.0,0.625,7.333,7.375,197.458
2018-05-25,193.75,5.958,8.917,10.083,1.167,13.708,17.875,199.708
2018-05-26,194.167,9.125,11.0,12.292,1.292,15.417,20.708,203.292
2018-05-27,194.792,5.583,7.875,8.375,0.5,19.583,24.75,200.375
2018-05-28,189.0,2.625,5.167,5.917,0.75,6.958,10.958,191.625
2018-05-29,191.261,5.348,7.913,8.652,0.739,11.583,17.25,196.609
2018-05-30,191.739,8.609,7.174,8.087,0.913,5.875,9.0,200.348
2018-05-31,191.708,7.125,8.208,9.042,0.833,8.833,13.833,198.833
2018-06-01,192.25,4.292,1.958,2.292,0.333,8.292,9.708,196.542
2018-06-02,193.167,5.583,3.792,4.208,0.417,9.333,10.583,198.75
2018-06-03,191.917,5.083,3.833,4.125,0.292,9.208,12.5,197.0
2018-06-04,191.708,5.333,4.833,5.417,0.583,12.125,14.625,197.042
2018-06-05,190.083,5.5,5.083,6.0,0.917,6.875,10.708,195.583
2018-06-06,188.696,4.913,3.217,3.783,0.565,1.292,4.783,193.609
2018-06-07,190.182,5.409,5.727,7.0,1.273,5.043,10.87,195.591
2018-06-08,188.0,4.792,7.417,9.458,2.042,12.167,18.833,192.792
2018-06-09,191.5,2.708,3.125,4.042,0.917,15.75,20.833,194.208
2018-06-10,189.5,2.417,1.625,2.458,0.833,7.417,10.542,191.917
2018-06-11,187.0,1.833,2.208,3.167,0.958,1.917,2.958,188.833
2018-06-12,188.625,1.292,2.125,3.0,0.875,1.625,2.125,189.917
2018-06-13,189.913,0.304,2.043,2.304,0.261,3.042,3.875,190.217
2018-06-14,191.125,1.667,5.625,6.375,0.75,7.5,8.417,192.792
2018-06-15,191.174,0.478,4.087,4.783,0.696,6.375,9.625,191.652
2018-06-16,189.792,0.083,2.542,3.167,0.625,4.0,5.292,189.875
2018-06-17,191.125,1.042,4.167,4.5,0.333,7.708,8.542,192.167
2018-06-18,189.75,1.75,5.667,6.833,1.167,3.667,6.167,191.5
2018-06-19,188.091,2.091,7.565,8.565,1.0,5.375,7.083,190.182
2018-06-20,188.478,9.696,9.0,9.913,0.913,2.917,6.708,198.174
2018-06-21,190.333,9.708,7.25,8.625,1.375,7.833,11.292,200.042
2018-06-22,193.958,10.0,8.667,9.792,1.125,17.042,23.417,203.958
2018-06-23,194.625,10.333,7.167,7.833,0.667,11.292,17.042,204.958
2018-06-24,195.833,10.042,5.583,5.833,0.25,12.917,18.417,205.875
2018-06-25,194.5,9.417,5.875,6.667,0.792,20.0,26.792,203.917
2018-06-26,184.917,7.75,3.25,3.917,0.667,10.875,16.708,192.667
2018-06-27,178.826,10.261,2.522,3.652,1.13,6.083,13.25,189.087
2018-06-28,178.913,9.565,2.565,3.609,1.043,6.417,14.208,188.478
2018-06-29,179.625,9.583,1.875,2.875,1.0,3.292,12.0,189.208
2018-06-30,181.5,10.75,2.958,4.167,1.208,4.375,10.739,192.25
2018-07-01,183.083,11.042,3.417,4.875,1.458,8.083,13.292,194.125
2018-07-02,182.792,10.0,2.417,3.625,1.208,7.583,16.25,192.792
2018-07-03,183.542,11.042,4.5,6.833,2.333,6.667,8.125,194.583
2018-07-04,179.045,7.682,1.636,2.045,0.409,5.174,19.435,186.727
2018-07-05,179.458,6.083,2.458,2.667,0.208,1.458,5.667,185.542
2018-07-06,181.708,7.0,4.792,5.792,1.0,1.542,5.833,188.708
2018-07-07,180.417,6.458,3.625,5.0,1.375,2.375,9.375,186.875
2018-07-08,181.25,7.417,2.5,3.542,1.042,4.125,9.87,188.667
2018-07-09,182.208,7.625,4.042,6.417,2.375,5.458,9.25,189.833
2018-07-10,182.625,8.458,5.417,7.625,2.208,7.833,13.792,191.083
2018-07-11,186.348,12.739,8.087,9.696,1.609,14.083,26.625,199.087
2018-07-12,188.087,12.783,6.696,7.783,1.087,14.5,24.083,200.87
2018-07-13,191.042,15.167,9.875,10.875,1.0,20.958,38.25,206.208
2018-07-14,188.375,13.375,6.5,6.708,0.208,20.458,35.208,201.75
2018-07-15,186.542,12.708,4.125,4.292,0.167,25.917,44.625,199.25
2018-07-16,184.875,11.958,4.458,4.792,0.333,28.042,46.208,196.833
2018-07-17,186.583,13.875,8.667,9.792,1.125,26.625,43.583,200.458
2018-07-18,186.348,11.565,6.0,6.87,0.87,28.25,46.875,197.913
2018-07-19,185.545,11.318,5.87,6.217,0.348,30.917,48.0,196.864
2018-07-20,180.708,8.667,2.542,3.375,0.833,11.667,20.417,189.375
2018-07-21,179.75,7.292,1.5,2.5,1.0,4.667,9.833,187.042
2018-07-22,180.583,8.458,2.542,3.333,0.792,7.0,13.5,189.042
2018-07-23,184.917,10.333,6.375,7.125,0.75,13.167,22.25,195.25
2018-07-24,182.542,9.125,1.833,2.333,0.5,14.042,20.75,191.667
2018-07-25,185.87,5.739,5.304,5.696,0.391,18.417,30.75,191.609
2018-07-26,183.696,8.565,3.826,4.217,0.391,19.583,34.083,192.261
2018-07-27,187.208,11.542,4.042,4.708,0.667,11.167,19.417,198.75
2018-07-28,190.583,12.0,2.083,2.292,0.208,12.875,19.125,202.583
2018-07-29,185.542,11.667,1.917,2.458,0.542,4.375,7.292,197.208
2018-07-30,185.542,11.583,2.333,3.0,0.667,6.208,8.875,197.125
2018-07-31,185.375,11.583,3.458,4.042,0.583,7.583,12.292,196.958
2018-08-01,184.565,6.652,4.913,6.739,1.826,12.292,22.292,191.217
2018-08-02,182.958,5.0,4.542,5.333,0.792,15.875,33.167,187.958
2018-08-03,189.318,7.455,6.5,7.227,0.727,18.13,33.13,196.773
2018-08-04,194.75,6.833,4.0,4.167,0.167,12.167,14.792,201.583
2018-08-05,190.792,8.625,5.958,6.208,0.25,19.708,30.833,199.417
2018-08-06,189.875,6.875,2.792,2.917,0.125,15.667,25.75,196.75
2018-08-07,191.583,4.167,1.792,1.958,0.167,7.042,8.542,195.75
2018-08-08,189.773,7.5,1.364,1.636,0.273,5.708,9.083,197.273
2018-08-09,186.083,7.708,1.792,2.292,0.5,4.25,6.333,193.792
2018-08-10,186.583,9.458,5.583,6.833,1.25,8.125,12.583,196.042
2018-08-11,186.542,8.417,3.25,3.542,0.292,22.083,39.167,194.958
2018-08-12,179.917,7.583,2.833,3.458,0.625,5.792,12.708,187.5
2018-08-13,178.958,7.5,2.875,3.917,1.042,5.917,12.042,186.458
2018-08-14,179.619,8.429,3.565,4.609,1.043,5.833,12.625,188.048
2018-08-15,181.348,11.0,4.652,6.435,1.783,3.917,11.083,192.348
2018-08-16,181.25,8.708,3.083,3.75,0.667,4.958,12.682,189.958
2018-08-17,189.625,7.542,1.542,1.75,0.208,5.083,5.083,197.167
2018-08-18,191.667,9.583,3.625,3.875,0.25,6.083,8.0,201.25
2018-08-19,191.208,10.25,5.083,5.375,0.292,9.958,12.292,201.458
2018-08-20,188.542,10.583,3.792,4.25,0.458,6.208,8.5,199.125
2018-08-21,181.5,10.667,4.792,6.958,2.167,5.583,14.095,192.167
2018-08-22,181.261,8.783,4.304,6.565,2.261,5.375,8.083,190.043
2018-08-23,180.875,7.875,1.5,2.25,0.75,4.333,10.478,188.75
2018-08-24,181.522,6.652,0.739,1.174,0.435,6.208,30.875,188.174
2018-08-25,179.375,6.167,1.708,2.208,0.5,6.5,24.25,185.542
2018-08-26,179.333,6.833,3.5,4.625,1.125,7.333,15.0,186.167
2018-08-27,182.25,8.75,5.958,6.833,0.875,9.75,17.375,191.0
2018-08-28,186.167,10.833,9.917,11.333,1.417,14.833,28.125,197.0
2018-08-29,179.913,9.739,3.609,4.348,0.739,15.667,30.042,189.652
2018-08-30,180.261,9.043,3.304,5.0,1.696,6.25,13.0,189.304
2018-08-31,180.375,9.458,5.292,6.75,1.458,12.417,25.913,189.833
2018-09-01,188.042,10.542,6.458,7.083,0.625,5.083,10.391,198.583
2018-09-02,189.833,9.875,3.708,4.167,0.458,5.667,7.875,199.708
2018-09-03,184.458,10.667,5.417,6.917,1.5,5.583,7.174,195.125
2018-09-04,181.125,8.792,1.833,2.292,0.458,3.292,10.957,189.917
2018-09-05,190.13,8.565,6.957,7.783,0.826,8.875,11.292,198.696
2018-09-06,191.818,7.955,5.682,6.318,0.636,12.182,20.609,199.773
2018-09-07,180.292,6.125,2.208,3.375,1.167,3.958,14.042,186.417
2018-09-08,189.667,8.292,5.958,6.458,0.5,2.583,6.25,197.958
2018-09-09,182.708,7.667,4.625,6.208,1.583,3.125,8.958,190.375
2018-09-10,185.875,6.542,3.417,4.208,0.792,0.875,2.458,192.417
2018-09-11,189.292,6.792,2.917,3.625,0.708,3.875,5.125,196.083
2018-09-12,190.261,4.087,3.652,4.826,1.174,4.333,4.292,194.348
2018-09-13,192.478,6.0,6.609,7.652,1.043,7.75,11.542,198.478
2018-09-14,190.792,4.792,4.75,5.75,1.0,4.042,6.739,195.583
2018-09-15,187.958,4.167,6.0,6.5,0.5,7.083,13.292,192.125
2018-09-16,190.458,3.75,6.542,7.458,0.917,12.75,24.083,194.208
2018-09-17,191.75,4.292,4.0,4.333,0.333,9.0,15.542,196.042
2018-09-18,192.625,3.625,4.792,5.333,0.542,13.708,17.792,196.25
2018-09-19,193.227,2.182,3.864,4.136,0.273,8.333,8.583,195.409
2018-09-20,194.875,6.042,8.417,9.667,1.25,6.0,7.458,200.917
2018-09-21,196.167,6.75,9.583,10.958,1.375,5.875,12.583,202.917
2018-09-22,190.792,2.708,3.292,3.375,0.083,5.583,10.826,193.5
2018-09-23,194.333,4.667,5.917,6.208,0.292,8.042,13.5,199.0
2018-09-24,198.0,6.083,6.458,6.792,0.333,13.417,22.292,204.083
2018-09-25,192.458,2.5,3.458,4.0,0.542,7.292,11.583,194.958
2018-09-26,194.0,6.0,6.227,7.045,0.818,5.739,9.565,200.0
2018-09-27,191.958,9.083,4.542,5.292,0.75,3.542,5.708,201.042
2018-09-28,193.042,9.458,4.375,5.125,0.75,4.75,5.708,202.5
2018-09-29,191.667,9.208,3.75,3.917,0.167,1.958,3.833,200.875
2018-09-30,187.042,8.583,0.833,1.083,0.25,1.5,3.261,195.625
2018-10-01,193.25,9.417,4.208,4.458,0.25,7.25,9.042,202.667
2018-10-02,196.625,10.583,6.792,7.5,0.708,9.042,11.458,207.208
2018-10-03,196.182,3.409,7.182,8.5,1.318,8.739,10.522,199.591
2018-10-04,194.083,1.5,5.458,6.458,1.0,8.375,13.708,195.583
2018-10-05,191.667,0.667,3.042,3.958,0.917,6.292,9.958,192.333
2018-10-06,187.083,0.292,2.417,3.292,0.875,6.125,16.667,187.375
2018-10-07,189.833,0.167,2.208,2.292,0.083,4.083,3.417,190.0
2018-10-08,189.042,0.208,2.125,2.333,0.208,4.583,4.625,189.25
2018-10-09,192.375,1.458,5.667,6.208,0.542,11.333,15.708,193.833
2018-10-10,192.571,3.476,9.409,10.545,1.136,9.667,16.333,196.048
2018-10-11,195.125,0.667,5.875,6.083,0.208,7.375,12.333,195.792
2018-10-12,195.208,0.042,2.375,2.792,0.417,4.583,6.042,195.25
2018-10-13,194.417,0.292,2.583,3.083,0.5,4.792,7.0,194.708
2018-10-14,193.875,0.333,2.792,3.083,0.292,6.417,10.0,194.208
2018-10-15,196.292,3.75,10.333,11.875,1.542,8.833,10.958,200.042
2018-10-16,193.792,1.625,5.875,6.75,0.875,8.167,11.375,195.417
2018-10-17,192.333,0.81,3.238,3.571,0.333,7.708,10.417,193.143
2018-10-18,195.792,4.75,11.792,13.75,1.958,7.833,10.458,200.542
2018-10-19,196.542,4.125,8.167,8.875,0.708,10.042,12.75,200.667
2018-10-20,191.542,0.083,2.292,2.5,0.208,2.917,5.375,191.625
2018-10-21,191.75,0.542,2.75,3.0,0.25,5.083,5.292,192.292
2018-10-22,193.417,3.917,8.667,10.375,1.708,7.958,10.5,197.333
2018-10-23,192.792,3.667,9.167,10.667,1.5,9.167,13.917,196.458
2018-10-24,193.957,1.043,4.304,4.739,0.435,10.958,16.417,195.0
2018-10-25,192.636,4.0,3.591,4.091,0.5,12.087,18.545,196.636
2018-10-26,192.125,11.208,7.833,9.542,1.708,9.958,17.458,203.333
2018-10-27,192.583,8.292,3.875,4.333,0.458,8.375,12.458,200.875
2018-10-28,195.75,8.458,4.042,4.542,0.5,7.458,10.25,204.208
2018-10-29,195.5,12.292,9.625,10.708,1.083,8.125,10.625,207.792
2018-10-30,193.375,8.542,5.083,5.667,0.583,8.0,8.375,201.917
2018-10-31,194.182,8.545,5.0,5.545,0.545,6.0,8.333,202.727
2018-11-01,193.667,10.292,3.75,4.292,0.542,3.5,4.875,203.958
2018-11-02,192.875,10.917,4.958,5.917,0.958,3.667,4.958,203.792
2018-11-03,195.708,15.333,10.292,11.833,1.542,5.792,6.435,211.042
2018-11-04,195.542,14.75,7.083,7.875,0.792,8.458,9.0,210.292
2018-11-05,195.708,16.417,13.958,16.25,2.292,8.13,11.042,212.125
2018-11-06,190.625,9.542,2.958,3.292,0.333,5.667,9.333,200.167
2018-11-07,192.81,2.857,4.909,5.727,0.818,7.696,8.435,195.667
2018-11-08,194.167,5.042,9.583,10.958,1.375,10.542,14.083,199.208
2018-11-09,193.417,3.0,8.917,9.667,0.75,8.25,11.958,196.417
2018-11-10,195.667,1.792,4.542,4.875,0.333,10.583,12.333,197.458
2018-11-11,202.25,6.667,11.042,12.042,1.0,18.875,25.167,208.917
2018-11-12,201.875,7.75,13.583,15.458,1.875,18.583,25.125,209.625
2018-11-13,193.958,0.583,3.333,3.792,0.458,5.333,8.042,194.542
2018-11-14,193.304,1.696,2.609,2.957,0.348,3.333,6.304,195.0
2018-11-15,193.217,2.261,3.609,4.304,0.696,2.208,4.417,195.478
2018-11-16,197.25,10.083,15.083,18.333,3.25,4.583,7.333,207.333
2018-11-17,195.417,5.833,8.625,9.25,0.625,7.292,9.458,201.25
2018-11-18,198.042,6.75,7.292,8.0,0.708,6.25,7.083,204.792
2018-11-19,195.25,3.875,5.625,6.083,0.458,6.667,10.292,199.125
2018-11-20,194.958,2.958,6.208,6.958,0.75,6.583,6.792,197.917
2018-11-21,201.143,16.143,19.952,24.429,4.476,12.739,14.739,217.286
2018-11-22,195.375,8.25,8.167,8.875,0.708,7.583,9.0,203.625
2018-11-23,194.542,5.042,4.375,4.542,0.167,4.0,5.5,199.583
2018-11-24,198.458,11.667,14.167,17.375,3.208,4.417,4.875,210.125
2018-11-25,200.458,14.625,15.0,17.792,2.792,11.208,12.375,215.083
2018-11-26,203.375,22.917,25.917,35.292,9.375,19.333,23.208,226.292
2018-11-27,203.25,21.875,23.458,28.208,4.75,24.208,29.667,225.125
2018-11-28,198.696,12.435,12.913,17.565,4.652,19.5,25.583,211.13
2018-11-29,194.565,4.565,4.87,5.609,0.739,12.375,23.792,199.13
2018-11-30,201.25,11.583,15.958,19.5,3.542,17.458,30.667,212.833
2018-12-01,198.667,7.292,10.75,11.917,1.167,19.833,30.542,205.958
2018-12-02,197.042,6.125,8.208,9.542,1.333,15.333,23.792,203.167
2018-12-03,194.042,5.417,6.917,8.083,1.167,10.958,20.167,199.458
2018-12-04,191.083,3.833,7.083,8.0,0.917,6.833,13.458,194.917
2018-12-05,195.143,1.143,3.381,4.0,0.619,5.217,8.0,196.286
2018-12-06,195.375,3.208,11.542,13.208,1.667,6.625,7.792,198.583
2018-12-07,194.292,0.917,5.0,5.208,0.208,6.958,10.125,195.208
2018-12-08,194.292,0.042,3.083,3.292,0.208,4.542,6.458,194.333
2018-12-09,195.417,0.0,3.25,3.292,0.042,5.0,5.043,195.417
2018-12-10,194.917,1.042,6.583,8.292,1.708,2.292,5.083,195.958
2018-12-11,196.625,2.625,12.458,15.042,2.583,4.042,5.292,199.25
2018-12-12,195.739,5.217,5.957,7.0,1.043,2.625,4.958,200.957
2018-12-13,196.227,6.136,8.043,9.478,1.435,3.417,4.708,202.364
2018-12-14,195.458,3.917,5.083,5.75,0.667,6.875,9.333,199.375
2018-12-15,196.625,4.5,6.167,6.958,0.792,7.25,7.208,201.125
2018-12-16,196.75,6.667,7.917,9.375,1.458,5.875,4.542,203.417
2018-12-17,197.25,6.083,6.25,6.958,0.708,10.958,11.25,203.333
2018-12-18,197.5,5.417,6.958,7.792,0.833,13.458,16.167,202.917
2018-12-19,198.048,9.238,11.909,15.273,3.364,12.348,15.87,207.286
2018-12-20,206.5,18.875,26.75,41.083,14.333,24.583,27.458,225.375
2018-12-21,199.708,12.958,17.0,21.708,4.708,16.25,16.958,212.667
2018-12-22,193.875,7.25,6.917,7.75,0.833,8.75,11.0,201.125
2018-12-23,197.042,9.458,9.833,11.375,1.542,11.5,10.75,206.5
2018-12-24,195.292,5.083,4.083,4.708,0.625,6.042,6.917,200.375
2018-12-25,200.417,13.125,16.917,22.583,5.667,8.458,9.167,213.542
2018-12-26,197.955,11.0,15.455,18.318,2.864,13.083,11.75,208.955
2018-12-27,194.583,5.167,4.0,4.583,0.583,6.708,9.609,199.75
2018-12-28,195.208,3.708,3.292,3.583,0.292,2.833,4.542,198.917
2018-12-29,194.667,4.417,4.042,4.458,0.417,3.667,3.667,199.083
2018-12-30,195.792,3.417,2.25,2.375,0.125,2.458,3.25,199.208
2018-12-31,197.792,5.292,5.458,6.167,0.708,4.583,6.652,203.083
