date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,THC_mean
2018-04-05,194.58333333333334,5.833333333333333,8.434782608695652,10.347826086956522,1.7826086956521738,5.260869565217392,200.33333333333334
2018-04-06,196.5,6.916666666666667,10.416666666666666,12.041666666666666,1.625,7.5,203.33333333333334
2018-04-07,196.625,6.583333333333333,10.333333333333334,11.708333333333334,1.3333333333333333,8.458333333333334,203.20833333333334
2018-04-08,196.08333333333334,7.458333333333333,11.125,12.541666666666666,1.3333333333333333,17.125,203.375
2018-04-09,195.65217391304347,7.521739130434782,10.375,11.916666666666666,1.6666666666666667,10.916666666666666,203.2173913043478
2018-04-10,195.625,8.166666666666666,11.791666666666666,13.25,1.5833333333333333,9.208333333333334,203.66666666666666
2018-04-11,195.04166666666666,7.75,8.208333333333334,9.708333333333334,1.5416666666666667,9.208333333333334,202.70833333333334
2018-04-12,193.91666666666666,6.916666666666667,7.043478260869565,8.0,0.8695652173913043,6.083333333333333,200.91666666666666
2018-04-13,193.375,5.25,5.375,6.291666666666667,0.8333333333333334,1.9545454545454546,198.625
2018-04-14,195.91666666666666,7.208333333333333,9.625,12.125,2.5416666666666665,3.9166666666666665,203.25
2018-04-15,196.625,6.208333333333333,7.75,8.291666666666666,0.7083333333333334,1.2083333333333333,202.79166666666666
2018-04-16,193.45833333333334,6.125,7.458333333333333,8.666666666666666,1.3333333333333333,2.8333333333333335,199.375
2018-04-17,194.75,7.958333333333333,9.833333333333334,11.666666666666666,1.9166666666666667,5.083333333333333,202.66666666666666
2018-04-18,195.0,7.833333333333333,7.833333333333333,8.875,1.0833333333333333,4.458333333333333,202.75
2018-04-19,198.45833333333334,11.958333333333334,13.391304347826088,15.217391304347826,1.7391304347826086,12.625,210.41666666666666
2018-04-20,194.91666666666666,10.875,11.541666666666666,12.375,0.9166666666666666,22.041666666666668,205.70833333333334
2018-04-21,194.625,8.5,7.041666666666667,7.416666666666667,0.4166666666666667,21.291666666666668,203.125
2018-04-22,193.75,6.916666666666667,5.875,6.208333333333333,0.3333333333333333,10.875,200.75
2018-04-23,195.08695652173913,6.3478260869565215,7.708333333333333,8.875,1.0833333333333333,6.791666666666667,201.2608695652174
2018-04-24,195.6818181818182,8.0,9.956521739130435,11.782608695652174,1.8695652173913044,4.434782608695652,203.63636363636363
2018-04-25,199.375,14.583333333333334,15.791666666666666,17.958333333333332,2.0833333333333335,5.458333333333333,213.875
2018-04-26,195.66666666666666,6.416666666666667,7.260869565217392,8.304347826086957,1.0434782608695652,6.25,202.04166666666666
2018-04-27,196.66666666666666,7.291666666666667,10.375,11.5,1.0,28.916666666666668,204.0
2018-04-28,197.25,7.958333333333333,11.958333333333334,14.208333333333334,2.3333333333333335,18.041666666666668,205.29166666666666
2018-04-29,196.16666666666666,6.958333333333333,7.541666666666667,8.416666666666666,0.9583333333333334,19.041666666666668,203.16666666666666
2018-04-30,196.16666666666666,8.041666666666666,10.208333333333334,12.875,2.625,20.75,204.04166666666666
2018-05-01,197.25,7.0,7.041666666666667,7.458333333333333,0.4166666666666667,22.916666666666668,204.41666666666666
2018-05-02,196.66666666666666,7.375,8.625,9.833333333333334,1.2083333333333333,15.833333333333334,204.08333333333334
2018-05-03,194.95833333333334,6.166666666666667,6.086956521739131,7.217391304347826,1.2173913043478262,3.8333333333333335,201.16666666666666
2018-05-04,195.25,5.833333333333333,5.708333333333333,6.958333333333333,1.125,5.958333333333333,201.0
2018-05-05,195.95833333333334,5.25,4.791666666666667,5.625,0.875,3.2916666666666665,201.125
2018-05-06,199.125,6.458333333333333,8.208333333333334,9.583333333333334,1.4166666666666667,2.6666666666666665,205.5
2018-05-07,193.7826086956522,6.304347826086956,5.583333333333333,6.5,1.0,2.6666666666666665,200.0
2018-05-08,194.91304347826087,6.478260869565218,5.3478260869565215,6.565217391304348,1.2608695652173914,3.9130434782608696,201.43478260869566
2018-05-09,193.75,7.166666666666667,4.958333333333333,6.958333333333333,1.9583333333333333,4.916666666666667,201.04166666666666
2018-05-10,193.625,7.0,6.086956521739131,7.086956521739131,1.0434782608695652,6.291666666666667,200.54166666666666
2018-05-11,195.20833333333334,9.708333333333334,8.333333333333334,9.75,1.375,7.625,205.0
2018-05-12,195.08333333333334,10.916666666666666,8.541666666666666,8.958333333333334,0.5416666666666666,13.125,206.0
2018-05-13,193.875,9.083333333333334,9.458333333333334,10.541666666666666,1.0416666666666667,14.875,202.83333333333334
2018-05-14,192.75,7.208333333333333,5.583333333333333,6.291666666666667,0.625,4.166666666666667,199.79166666666666
2018-05-15,192.33333333333334,9.5,8.708333333333334,10.416666666666666,1.75,6.916666666666667,201.79166666666666
2018-05-16,196.20833333333334,9.791666666666666,9.25,10.166666666666666,1.0416666666666667,18.083333333333332,205.95833333333334
2018-05-17,193.875,8.333333333333334,5.3478260869565215,6.043478260869565,0.5217391304347826,10.25,202.04166666666666
2018-05-18,194.25,8.291666666666666,8.208333333333334,10.291666666666666,2.0833333333333335,2.0,202.54166666666666
2018-05-19,193.45833333333334,7.541666666666667,6.791666666666667,7.916666666666667,0.8333333333333334,1.4166666666666667,200.91666666666666
2018-05-20,191.54166666666666,6.5,1.9583333333333333,2.375,0.375,3.875,198.0
2018-05-21,193.1304347826087,10.304347826086957,9.375,11.041666666666666,1.75,4.791666666666667,203.43478260869566
2018-05-22,198.5909090909091,13.954545454545455,10.541666666666666,12.416666666666666,2.0833333333333335,7.956521739130435,212.5909090909091
2018-05-23,193.79166666666666,8.208333333333334,6.333333333333333,7.75,1.4583333333333333,9.125,201.875
2018-05-24,193.33333333333334,8.125,7.086956521739131,8.0,1.0,4.166666666666667,201.58333333333334
2018-05-25,192.79166666666666,6.833333333333333,4.541666666666667,5.625,1.0,6.041666666666667,199.625
2018-05-26,192.625,5.875,2.375,2.75,0.3333333333333333,3.5416666666666665,198.5
2018-05-27,194.16666666666666,6.0,3.0416666666666665,3.4583333333333335,0.20833333333333334,2.875,200.16666666666666
2018-05-28,194.75,7.458333333333333,6.791666666666667,8.5,1.75,5.083333333333333,202.16666666666666
2018-05-29,194.75,8.958333333333334,7.916666666666667,9.541666666666666,1.7916666666666667,5.875,203.79166666666666
2018-05-30,194.375,8.75,7.625,8.708333333333334,1.4166666666666667,9.5,203.125
2018-05-31,192.70833333333334,7.875,6.739130434782608,8.26086956521739,1.565217391304348,9.458333333333334,200.58333333333334
2018-06-01,192.25,6.958333333333333,4.208333333333333,5.125,0.875,6.916666666666667,198.95833333333334
2018-06-02,192.5,7.583333333333333,6.041666666666667,7.833333333333333,1.75,8.041666666666666,199.83333333333334
2018-06-03,193.33333333333334,7.125,7.083333333333333,8.5,1.4166666666666667,12.0,200.58333333333334
2018-06-04,194.69565217391303,11.217391304347826,10.125,11.875,1.75,11.583333333333334,205.8695652173913
2018-06-05,193.04166666666666,8.958333333333334,8.958333333333334,10.833333333333334,1.8333333333333333,9.416666666666666,201.95833333333334
2018-06-06,191.20833333333334,9.875,6.416666666666667,7.625,1.1666666666666667,8.541666666666666,201.25
2018-06-07,194.375,11.541666666666666,7.043478260869565,8.608695652173912,1.4782608695652173,12.73913043478261,205.83333333333334
2018-06-08,192.875,7.75,6.5,7.166666666666667,0.625,4.708333333333333,200.58333333333334
2018-06-09,192.20833333333334,5.5,2.2916666666666665,2.875,0.75,2.0,197.75
2018-06-10,192.375,5.125,2.5833333333333335,4.0,1.375,2.7083333333333335,197.54166666666666
2018-06-11,191.5,7.291666666666667,4.708333333333333,7.125,2.3333333333333335,5.291666666666667,198.66666666666666
2018-06-12,196.36363636363637,6.863636363636363,6.909090909090909,7.818181818181818,0.9545454545454546,2.6666666666666665,203.0909090909091
2018-06-13,192.28571428571428,4.904761904761905,3.6,4.4,0.8,0.08333333333333333,197.1904761904762
2018-06-14,192.16666666666666,4.041666666666667,2.4347826086956523,3.130434782608696,0.5652173913043478,0.20833333333333334,196.375
2018-06-15,192.875,5.25,3.9583333333333335,5.083333333333333,1.125,1.4583333333333333,197.83333333333334
2018-06-16,192.29166666666666,5.333333333333333,4.041666666666667,5.708333333333333,1.6666666666666667,4.75,197.58333333333334
2018-06-17,191.70833333333334,4.625,2.9166666666666665,4.458333333333333,1.4166666666666667,5.666666666666667,196.25
2018-06-18,190.08695652173913,5.826086956521739,4.416666666666667,6.208333333333333,1.875,3.2916666666666665,195.82608695652175
2018-06-19,188.79166666666666,6.458333333333333,3.25,4.708333333333333,1.5833333333333333,1.7083333333333333,195.04166666666666
2018-06-20,188.70833333333334,6.375,4.041666666666667,5.708333333333333,1.4583333333333333,0.7916666666666666,195.0
2018-06-21,188.72727272727272,6.7272727272727275,3.869565217391304,5.391304347826087,1.434782608695652,0.34782608695652173,195.5
2018-06-22,193.41666666666666,10.541666666666666,8.416666666666666,10.791666666666666,2.3333333333333335,4.125,203.83333333333334
2018-06-23,193.5,9.708333333333334,8.041666666666666,9.416666666666666,1.5,8.625,203.25
2018-06-24,191.79166666666666,8.166666666666666,4.333333333333333,4.916666666666667,0.5833333333333334,7.166666666666667,199.91666666666666
2018-06-25,188.83333333333334,6.166666666666667,2.9166666666666665,3.75,0.7916666666666666,1.875,194.95833333333334
2018-06-26,189.83333333333334,8.416666666666666,4.958333333333333,7.166666666666667,2.25,2.125,198.20833333333334
2018-06-27,190.375,9.75,8.291666666666666,10.125,1.7083333333333333,4.791666666666667,200.04166666666666
2018-06-28,191.875,9.166666666666666,7.0,8.304347826086957,1.3478260869565217,5.541666666666667,201.125
2018-06-29,190.375,8.083333333333334,7.333333333333333,9.25,2.125,4.166666666666667,198.41666666666666
2018-06-30,186.375,10.375,6.041666666666667,7.5,1.3333333333333333,4.916666666666667,196.54166666666666
2018-07-01,185.45833333333334,11.333333333333334,8.0,10.291666666666666,2.4583333333333335,5.291666666666667,196.70833333333334
2018-07-02,188.56521739130434,10.521739130434783,9.041666666666666,11.75,2.7916666666666665,3.875,199.0
2018-07-03,188.79166666666666,11.5,11.416666666666666,15.541666666666666,4.166666666666667,8.083333333333334,200.20833333333334
2018-07-04,190.75,10.708333333333334,8.0,10.875,2.9583333333333335,4.791666666666667,201.5
2018-07-05,192.79166666666666,5.416666666666667,3.1739130434782608,3.739130434782609,0.6086956521739131,0.08695652173913043,198.16666666666666
2018-07-06,192.20833333333334,5.333333333333333,3.3333333333333335,4.75,1.3333333333333333,0.875,197.54166666666666
2018-07-07,191.45833333333334,6.583333333333333,5.416666666666667,7.208333333333333,1.7916666666666667,-0.125,197.83333333333334
2018-07-08,194.16666666666666,6.083333333333333,4.208333333333333,6.041666666666667,1.9583333333333333,1.9583333333333333,200.16666666666666
2018-07-09,188.16666666666666,5.583333333333333,3.8333333333333335,6.25,2.2916666666666665,1.3333333333333333,193.54166666666666
2018-07-10,190.41666666666666,7.291666666666667,6.25,9.416666666666666,3.0833333333333335,3.125,197.66666666666666
2018-07-11,189.08333333333334,4.958333333333333,3.625,4.708333333333333,1.125,0.7083333333333334,193.95833333333334
2018-07-12,191.375,6.791666666666667,6.130434782608695,8.434782608695652,2.391304347826087,4.875,198.125
2018-07-13,190.54166666666666,8.916666666666666,8.75,11.125,2.5416666666666665,2.9166666666666665,199.375
2018-07-14,194.375,9.083333333333334,6.041666666666667,8.25,2.2083333333333335,7.833333333333333,203.41666666666666
2018-07-15,188.45833333333334,5.583333333333333,3.9583333333333335,5.5,1.6666666666666667,3.6666666666666665,193.95833333333334
2018-07-16,187.6086956521739,6.478260869565218,4.375,4.916666666666667,0.5833333333333334,2.9583333333333335,193.95652173913044
2018-07-17,192.91666666666666,8.25,6.666666666666667,8.166666666666666,1.375,2.125,201.08333333333334
2018-07-18,190.70833333333334,7.458333333333333,5.166666666666667,6.958333333333333,1.6666666666666667,4.0,198.20833333333334
2018-07-19,187.5909090909091,6.136363636363637,4.521739130434782,6.6521739130434785,2.1739130434782608,7.217391304347826,193.77272727272728
2018-07-20,186.875,7.5,6.708333333333333,9.291666666666666,2.625,9.583333333333334,194.29166666666666
2018-07-21,188.83333333333334,9.5,7.375,9.583333333333334,2.125,19.125,198.16666666666666
2018-07-22,191.91666666666666,8.0,3.75,4.125,0.4166666666666667,8.333333333333334,199.83333333333334
2018-07-23,190.29166666666666,6.375,3.6666666666666665,4.625,1.0416666666666667,3.4583333333333335,196.5
2018-07-24,195.375,8.416666666666666,5.666666666666667,7.666666666666667,1.9166666666666667,5.041666666666667,203.625
2018-07-25,192.0,9.083333333333334,5.708333333333333,8.0,2.25,10.25,201.16666666666666
2018-07-26,188.16666666666666,7.75,4.043478260869565,5.6521739130434785,1.6956521739130435,4.708333333333333,195.83333333333334
2018-07-27,188.375,7.666666666666667,4.041666666666667,5.875,1.875,7.875,196.0
2018-07-28,187.91666666666666,6.958333333333333,2.3333333333333335,4.041666666666667,1.7916666666666667,2.9166666666666665,194.91666666666666
2018-07-29,182.54166666666666,8.041666666666666,1.8333333333333333,4.041666666666667,2.2083333333333335,0.7083333333333334,190.625
2018-07-30,183.72727272727272,8.409090909090908,2.375,4.791666666666667,2.3333333333333335,0.16666666666666666,192.22727272727272
2018-07-31,182.29166666666666,9.916666666666666,3.7916666666666665,5.791666666666667,2.125,3.5416666666666665,192.0
2018-08-01,190.83333333333334,10.375,5.041666666666667,6.333333333333333,1.375,6.875,201.29166666666666
2018-08-02,202.0,10.833333333333334,6.869565217391305,8.347826086956522,1.391304347826087,8.0,212.70833333333334
2018-08-03,194.5,10.625,6.375,7.958333333333333,1.5416666666666667,8.125,205.08333333333334
2018-08-04,193.29166666666666,7.958333333333333,4.666666666666667,5.875,1.2916666666666667,3.3333333333333335,201.16666666666666
2018-08-05,191.375,7.416666666666667,4.75,6.208333333333333,1.5416666666666667,3.5416666666666665,198.75
2018-08-06,195.75,8.875,5.875,8.416666666666666,2.7083333333333335,5.958333333333333,204.625
2018-08-07,191.08333333333334,7.625,3.25,5.041666666666667,1.9166666666666667,5.782608695652174,198.66666666666666
2018-08-08,191.83333333333334,9.916666666666666,6.416666666666667,8.208333333333334,1.9583333333333333,4.5,201.66666666666666
2018-08-09,198.70833333333334,10.583333333333334,10.347826086956522,13.26086956521739,3.0434782608695654,4.625,209.45833333333334
2018-08-10,193.25,9.416666666666666,6.791666666666667,8.5,1.7916666666666667,1.8333333333333333,202.625
2018-08-11,190.16666666666666,7.541666666666667,4.0,5.75,1.75,2.9166666666666665,197.75
2018-08-12,191.29166666666666,9.208333333333334,4.041666666666667,5.208333333333333,1.1666666666666667,5.166666666666667,200.54166666666666
2018-08-13,194.6086956521739,9.434782608695652,7.083333333333333,9.291666666666666,2.0833333333333335,7.75,203.47826086956522
2018-08-14,198.54166666666666,8.291666666666666,5.625,7.083333333333333,1.5833333333333333,5.041666666666667,206.75
2018-08-15,201.08333333333334,8.0,4.708333333333333,5.958333333333333,1.0,2.8333333333333335,209.16666666666666
2018-08-16,198.33333333333334,5.833333333333333,3.6956521739130435,4.521739130434782,1.0,0.125,204.0
2018-08-17,192.66666666666666,5.208333333333333,3.2916666666666665,4.041666666666667,0.9583333333333334,0.5833333333333334,197.83333333333334
2018-08-18,198.58333333333334,8.083333333333334,6.375,8.916666666666666,2.5833333333333335,3.0,206.66666666666666
2018-08-19,196.75,8.083333333333334,5.666666666666667,8.541666666666666,2.875,2.5416666666666665,204.75
2018-08-20,192.75,10.291666666666666,8.125,10.958333333333334,2.8333333333333335,4.208333333333333,202.91666666666666
2018-08-21,197.22727272727272,9.318181818181818,6.708333333333333,9.041666666666666,2.5,4.086956521739131,206.5909090909091
2018-08-22,189.45833333333334,14.75,6.333333333333333,8.125,1.75,4.791666666666667,203.95833333333334
